22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/12/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:44 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:47 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:47 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:47 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:48 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-56313.89, Lmax=-64.28
23:31:00 [ultranest] [DEBUG] iteration=529, ncalls=629, regioncalls=25120, ndraw=40, logz=-834.22, remainder_fraction=100.0000%, Lmin=-826.26, Lmax=-64.28
23:31:01 [ultranest] [DEBUG] iteration=530, ncalls=630, regioncalls=25160, ndraw=40, logz=-833.39, remainder_fraction=100.0000%, Lmin=-825.27, Lmax=-64.28
23:31:01 [ultranest] [DEBUG] iteration=531, ncalls=632, regioncalls=25240, ndraw=40, logz=-832.47, remainder_fraction=100.0000%, Lmin=-824.37, Lmax=-64.28
23:31:01 [ultranest] [DEBUG] iteration=532, ncalls=634, regioncalls=25320, ndraw=40, logz=-831.56, remainder_fraction=100.0000%, Lmin=-821.65, Lmax=-64.28
23:31:01 [ultranest] [DEBUG] iteration=533, ncalls=637, regioncalls=25440, ndraw=40, logz=-829.26, remainder_fraction=100.0000%, Lmin=-820.27, Lmax=-64.28
23:31:01 [ultranest] [DEBUG] iteration=536, ncalls=640, regioncalls=25560, ndraw=40, logz=-824.44, remainder_fraction=100.0000%, Lmin=-815.31, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=538, ncalls=645, regioncalls=25760, ndraw=40, logz=-821.36, remainder_fraction=100.0000%, Lmin=-813.88, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=540, ncalls=648, regioncalls=25880, ndraw=40, logz=-818.48, remainder_fraction=100.0000%, Lmin=-810.85, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=542, ncalls=651, regioncalls=26000, ndraw=40, logz=-817.20, remainder_fraction=100.0000%, Lmin=-809.21, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=544, ncalls=654, regioncalls=26120, ndraw=40, logz=-815.02, remainder_fraction=100.0000%, Lmin=-805.53, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=547, ncalls=657, regioncalls=26240, ndraw=40, logz=-810.85, remainder_fraction=100.0000%, Lmin=-801.85, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=548, ncalls=659, regioncalls=26320, ndraw=40, logz=-809.32, remainder_fraction=100.0000%, Lmin=-799.33, Lmax=-64.28
23:31:02 [ultranest] [DEBUG] iteration=550, ncalls=662, regioncalls=26440, ndraw=40, logz=-806.09, remainder_fraction=100.0000%, Lmin=-798.41, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=553, ncalls=665, regioncalls=26560, ndraw=40, logz=-804.26, remainder_fraction=100.0000%, Lmin=-795.64, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=554, ncalls=668, regioncalls=26680, ndraw=40, logz=-803.02, remainder_fraction=100.0000%, Lmin=-788.45, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=557, ncalls=671, regioncalls=26800, ndraw=40, logz=-793.95, remainder_fraction=100.0000%, Lmin=-786.35, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=559, ncalls=673, regioncalls=26880, ndraw=40, logz=-792.91, remainder_fraction=100.0000%, Lmin=-782.49, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=560, ncalls=674, regioncalls=26920, ndraw=40, logz=-790.16, remainder_fraction=100.0000%, Lmin=-781.93, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=562, ncalls=676, regioncalls=27000, ndraw=40, logz=-788.54, remainder_fraction=100.0000%, Lmin=-780.53, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=564, ncalls=678, regioncalls=27080, ndraw=40, logz=-787.17, remainder_fraction=100.0000%, Lmin=-779.24, Lmax=-64.28
23:31:03 [ultranest] [DEBUG] iteration=565, ncalls=679, regioncalls=27120, ndraw=40, logz=-786.37, remainder_fraction=100.0000%, Lmin=-776.61, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=567, ncalls=681, regioncalls=27200, ndraw=40, logz=-783.50, remainder_fraction=100.0000%, Lmin=-774.00, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=569, ncalls=684, regioncalls=27320, ndraw=40, logz=-780.46, remainder_fraction=100.0000%, Lmin=-772.90, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=570, ncalls=688, regioncalls=27480, ndraw=40, logz=-779.85, remainder_fraction=100.0000%, Lmin=-771.95, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=571, ncalls=689, regioncalls=27520, ndraw=40, logz=-779.07, remainder_fraction=100.0000%, Lmin=-771.17, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=573, ncalls=691, regioncalls=27600, ndraw=40, logz=-776.23, remainder_fraction=100.0000%, Lmin=-768.14, Lmax=-64.28
23:31:04 [ultranest] [DEBUG] iteration=575, ncalls=694, regioncalls=27720, ndraw=40, logz=-774.69, remainder_fraction=100.0000%, Lmin=-767.51, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=578, ncalls=697, regioncalls=27840, ndraw=40, logz=-773.59, remainder_fraction=100.0000%, Lmin=-766.96, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=580, ncalls=700, regioncalls=27960, ndraw=40, logz=-773.06, remainder_fraction=100.0000%, Lmin=-766.15, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=581, ncalls=701, regioncalls=28000, ndraw=40, logz=-772.70, remainder_fraction=100.0000%, Lmin=-764.46, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=582, ncalls=703, regioncalls=28080, ndraw=40, logz=-771.72, remainder_fraction=100.0000%, Lmin=-763.66, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=584, ncalls=705, regioncalls=28160, ndraw=40, logz=-768.73, remainder_fraction=100.0000%, Lmin=-760.70, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=586, ncalls=707, regioncalls=28240, ndraw=40, logz=-765.73, remainder_fraction=100.0000%, Lmin=-757.83, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=587, ncalls=709, regioncalls=28320, ndraw=40, logz=-764.96, remainder_fraction=100.0000%, Lmin=-757.13, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=588, ncalls=710, regioncalls=28360, ndraw=40, logz=-764.22, remainder_fraction=100.0000%, Lmin=-756.98, Lmax=-64.28
23:31:05 [ultranest] [DEBUG] iteration=590, ncalls=712, regioncalls=28440, ndraw=40, logz=-763.32, remainder_fraction=100.0000%, Lmin=-755.92, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=591, ncalls=714, regioncalls=28520, ndraw=40, logz=-762.78, remainder_fraction=100.0000%, Lmin=-755.18, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=593, ncalls=717, regioncalls=28640, ndraw=40, logz=-761.74, remainder_fraction=100.0000%, Lmin=-754.91, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=595, ncalls=720, regioncalls=28760, ndraw=40, logz=-761.14, remainder_fraction=100.0000%, Lmin=-754.40, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=597, ncalls=722, regioncalls=28840, ndraw=40, logz=-760.16, remainder_fraction=100.0000%, Lmin=-751.71, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=599, ncalls=725, regioncalls=28960, ndraw=40, logz=-758.49, remainder_fraction=100.0000%, Lmin=-751.08, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=601, ncalls=727, regioncalls=29040, ndraw=40, logz=-756.56, remainder_fraction=100.0000%, Lmin=-748.63, Lmax=-64.28
23:31:06 [ultranest] [DEBUG] iteration=604, ncalls=730, regioncalls=29160, ndraw=40, logz=-754.59, remainder_fraction=100.0000%, Lmin=-747.29, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=607, ncalls=734, regioncalls=29320, ndraw=40, logz=-752.54, remainder_fraction=100.0000%, Lmin=-744.29, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=608, ncalls=736, regioncalls=29400, ndraw=40, logz=-751.57, remainder_fraction=100.0000%, Lmin=-744.10, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=610, ncalls=739, regioncalls=29520, ndraw=40, logz=-749.93, remainder_fraction=100.0000%, Lmin=-741.51, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=612, ncalls=741, regioncalls=29600, ndraw=40, logz=-747.41, remainder_fraction=100.0000%, Lmin=-739.68, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=614, ncalls=743, regioncalls=29680, ndraw=40, logz=-744.27, remainder_fraction=100.0000%, Lmin=-735.61, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=616, ncalls=747, regioncalls=29840, ndraw=40, logz=-742.30, remainder_fraction=100.0000%, Lmin=-732.70, Lmax=-64.28
23:31:07 [ultranest] [DEBUG] iteration=619, ncalls=750, regioncalls=29960, ndraw=40, logz=-738.57, remainder_fraction=100.0000%, Lmin=-731.08, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=621, ncalls=753, regioncalls=30080, ndraw=40, logz=-737.34, remainder_fraction=100.0000%, Lmin=-728.19, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=623, ncalls=756, regioncalls=30200, ndraw=40, logz=-735.13, remainder_fraction=100.0000%, Lmin=-725.00, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=625, ncalls=759, regioncalls=30320, ndraw=40, logz=-731.60, remainder_fraction=100.0000%, Lmin=-723.70, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=626, ncalls=763, regioncalls=30480, ndraw=40, logz=-730.84, remainder_fraction=100.0000%, Lmin=-723.06, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=627, ncalls=764, regioncalls=30520, ndraw=40, logz=-730.14, remainder_fraction=100.0000%, Lmin=-722.90, Lmax=-64.28
23:31:08 [ultranest] [DEBUG] iteration=628, ncalls=766, regioncalls=30600, ndraw=40, logz=-729.68, remainder_fraction=100.0000%, Lmin=-722.14, Lmax=-64.28
23:31:09 [ultranest] [DEBUG] iteration=629, ncalls=768, regioncalls=30680, ndraw=40, logz=-729.10, remainder_fraction=100.0000%, Lmin=-720.44, Lmax=-64.28
23:31:09 [ultranest] [DEBUG] iteration=631, ncalls=770, regioncalls=30760, ndraw=40, logz=-726.29, remainder_fraction=100.0000%, Lmin=-717.22, Lmax=-64.28
23:31:09 [ultranest] [DEBUG] iteration=633, ncalls=773, regioncalls=30880, ndraw=40, logz=-724.04, remainder_fraction=100.0000%, Lmin=-716.89, Lmax=-64.28
23:31:09 [ultranest] [DEBUG] iteration=635, ncalls=775, regioncalls=30960, ndraw=40, logz=-723.07, remainder_fraction=100.0000%, Lmin=-716.04, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=636, ncalls=779, regioncalls=31120, ndraw=40, logz=-722.68, remainder_fraction=100.0000%, Lmin=-714.59, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=637, ncalls=785, regioncalls=31360, ndraw=40, logz=-721.82, remainder_fraction=100.0000%, Lmin=-713.30, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=640, ncalls=789, regioncalls=31520, ndraw=40, logz=-719.72, remainder_fraction=100.0000%, Lmin=-712.92, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=644, ncalls=793, regioncalls=31680, ndraw=40, logz=-717.96, remainder_fraction=100.0000%, Lmin=-711.17, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=646, ncalls=797, regioncalls=31840, ndraw=40, logz=-717.31, remainder_fraction=100.0000%, Lmin=-709.45, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=649, ncalls=801, regioncalls=32000, ndraw=40, logz=-715.38, remainder_fraction=100.0000%, Lmin=-708.24, Lmax=-64.28
23:31:10 [ultranest] [DEBUG] iteration=652, ncalls=806, regioncalls=32200, ndraw=40, logz=-714.15, remainder_fraction=100.0000%, Lmin=-706.42, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=654, ncalls=809, regioncalls=32320, ndraw=40, logz=-712.24, remainder_fraction=100.0000%, Lmin=-703.66, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=656, ncalls=812, regioncalls=32440, ndraw=40, logz=-710.25, remainder_fraction=100.0000%, Lmin=-702.75, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=659, ncalls=815, regioncalls=32560, ndraw=40, logz=-708.93, remainder_fraction=100.0000%, Lmin=-702.16, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=662, ncalls=820, regioncalls=32760, ndraw=40, logz=-704.89, remainder_fraction=100.0000%, Lmin=-697.08, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=664, ncalls=824, regioncalls=32920, ndraw=40, logz=-703.71, remainder_fraction=100.0000%, Lmin=-695.95, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=666, ncalls=826, regioncalls=33000, ndraw=40, logz=-702.50, remainder_fraction=100.0000%, Lmin=-695.36, Lmax=-64.28
23:31:11 [ultranest] [DEBUG] iteration=667, ncalls=827, regioncalls=33040, ndraw=40, logz=-702.08, remainder_fraction=100.0000%, Lmin=-694.93, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=669, ncalls=829, regioncalls=33120, ndraw=40, logz=-701.16, remainder_fraction=100.0000%, Lmin=-693.53, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=672, ncalls=834, regioncalls=33320, ndraw=40, logz=-699.56, remainder_fraction=100.0000%, Lmin=-692.54, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=675, ncalls=837, regioncalls=33440, ndraw=40, logz=-697.56, remainder_fraction=100.0000%, Lmin=-688.81, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=676, ncalls=838, regioncalls=33480, ndraw=40, logz=-696.28, remainder_fraction=100.0000%, Lmin=-688.73, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=680, ncalls=842, regioncalls=33640, ndraw=40, logz=-693.52, remainder_fraction=100.0000%, Lmin=-685.51, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=681, ncalls=846, regioncalls=33800, ndraw=40, logz=-692.72, remainder_fraction=100.0000%, Lmin=-685.29, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=683, ncalls=850, regioncalls=33960, ndraw=40, logz=-691.37, remainder_fraction=100.0000%, Lmin=-683.74, Lmax=-64.28
23:31:12 [ultranest] [DEBUG] iteration=685, ncalls=854, regioncalls=34120, ndraw=40, logz=-689.96, remainder_fraction=100.0000%, Lmin=-681.32, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=688, ncalls=858, regioncalls=34280, ndraw=40, logz=-686.69, remainder_fraction=100.0000%, Lmin=-679.13, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=691, ncalls=863, regioncalls=34480, ndraw=40, logz=-685.41, remainder_fraction=100.0000%, Lmin=-678.84, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=692, ncalls=866, regioncalls=34600, ndraw=40, logz=-685.16, remainder_fraction=100.0000%, Lmin=-678.69, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=694, ncalls=869, regioncalls=34720, ndraw=40, logz=-684.73, remainder_fraction=100.0000%, Lmin=-677.58, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=695, ncalls=870, regioncalls=34760, ndraw=40, logz=-684.31, remainder_fraction=100.0000%, Lmin=-674.97, Lmax=-64.28
23:31:13 [ultranest] [DEBUG] iteration=696, ncalls=873, regioncalls=34880, ndraw=40, logz=-682.58, remainder_fraction=100.0000%, Lmin=-673.24, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=699, ncalls=878, regioncalls=35080, ndraw=40, logz=-678.95, remainder_fraction=100.0000%, Lmin=-670.69, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=702, ncalls=881, regioncalls=35200, ndraw=40, logz=-676.27, remainder_fraction=100.0000%, Lmin=-668.88, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=705, ncalls=884, regioncalls=35320, ndraw=40, logz=-675.11, remainder_fraction=100.0000%, Lmin=-668.26, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=707, ncalls=889, regioncalls=35520, ndraw=40, logz=-670.89, remainder_fraction=100.0000%, Lmin=-661.93, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=709, ncalls=892, regioncalls=35640, ndraw=40, logz=-668.68, remainder_fraction=100.0000%, Lmin=-660.97, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=711, ncalls=897, regioncalls=35840, ndraw=40, logz=-667.19, remainder_fraction=100.0000%, Lmin=-659.75, Lmax=-64.28
23:31:14 [ultranest] [DEBUG] iteration=713, ncalls=899, regioncalls=35920, ndraw=40, logz=-666.27, remainder_fraction=100.0000%, Lmin=-659.51, Lmax=-64.28
23:31:15 [ultranest] [DEBUG] iteration=714, ncalls=903, regioncalls=36080, ndraw=40, logz=-665.97, remainder_fraction=100.0000%, Lmin=-657.11, Lmax=-64.28
23:31:15 [ultranest] [DEBUG] iteration=716, ncalls=905, regioncalls=36160, ndraw=40, logz=-663.99, remainder_fraction=100.0000%, Lmin=-656.81, Lmax=-64.28
23:31:15 [ultranest] [DEBUG] iteration=717, ncalls=908, regioncalls=36280, ndraw=40, logz=-663.57, remainder_fraction=100.0000%, Lmin=-654.95, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=718, ncalls=909, regioncalls=36320, ndraw=40, logz=-662.40, remainder_fraction=100.0000%, Lmin=-654.51, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=719, ncalls=911, regioncalls=36400, ndraw=40, logz=-661.67, remainder_fraction=100.0000%, Lmin=-653.83, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=723, ncalls=915, regioncalls=36560, ndraw=40, logz=-657.71, remainder_fraction=100.0000%, Lmin=-649.26, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=725, ncalls=919, regioncalls=36720, ndraw=40, logz=-656.12, remainder_fraction=100.0000%, Lmin=-648.85, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=729, ncalls=924, regioncalls=36920, ndraw=40, logz=-654.76, remainder_fraction=100.0000%, Lmin=-648.00, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=732, ncalls=930, regioncalls=37160, ndraw=40, logz=-653.64, remainder_fraction=100.0000%, Lmin=-644.66, Lmax=-64.28
23:31:16 [ultranest] [DEBUG] iteration=734, ncalls=932, regioncalls=37240, ndraw=40, logz=-651.33, remainder_fraction=100.0000%, Lmin=-643.89, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=736, ncalls=937, regioncalls=37440, ndraw=40, logz=-650.44, remainder_fraction=100.0000%, Lmin=-643.65, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=739, ncalls=943, regioncalls=37680, ndraw=40, logz=-649.54, remainder_fraction=100.0000%, Lmin=-642.99, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=740, ncalls=946, regioncalls=37800, ndraw=40, logz=-649.30, remainder_fraction=100.0000%, Lmin=-640.57, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=742, ncalls=949, regioncalls=37920, ndraw=40, logz=-646.70, remainder_fraction=100.0000%, Lmin=-635.74, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=744, ncalls=954, regioncalls=38120, ndraw=40, logz=-642.58, remainder_fraction=100.0000%, Lmin=-634.10, Lmax=-64.28
23:31:17 [ultranest] [DEBUG] iteration=746, ncalls=958, regioncalls=38280, ndraw=40, logz=-640.69, remainder_fraction=100.0000%, Lmin=-632.32, Lmax=-64.28
23:31:18 [ultranest] [DEBUG] iteration=748, ncalls=962, regioncalls=38440, ndraw=40, logz=-639.21, remainder_fraction=100.0000%, Lmin=-631.91, Lmax=-64.28
23:31:18 [ultranest] [DEBUG] iteration=749, ncalls=966, regioncalls=38600, ndraw=40, logz=-638.75, remainder_fraction=100.0000%, Lmin=-631.63, Lmax=-64.28
23:31:18 [ultranest] [DEBUG] iteration=750, ncalls=971, regioncalls=38800, ndraw=40, logz=-638.36, remainder_fraction=100.0000%, Lmin=-630.99, Lmax=-64.28
23:31:18 [ultranest] [DEBUG] iteration=752, ncalls=973, regioncalls=38880, ndraw=40, logz=-637.22, remainder_fraction=100.0000%, Lmin=-629.23, Lmax=-64.28
23:31:18 [ultranest] [DEBUG] iteration=753, ncalls=976, regioncalls=39000, ndraw=40, logz=-636.45, remainder_fraction=100.0000%, Lmin=-628.83, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=757, ncalls=981, regioncalls=39200, ndraw=40, logz=-633.61, remainder_fraction=100.0000%, Lmin=-625.51, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=760, ncalls=984, regioncalls=39320, ndraw=40, logz=-631.05, remainder_fraction=100.0000%, Lmin=-623.52, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=762, ncalls=990, regioncalls=39560, ndraw=40, logz=-630.14, remainder_fraction=100.0000%, Lmin=-622.95, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=764, ncalls=994, regioncalls=39720, ndraw=40, logz=-629.07, remainder_fraction=100.0000%, Lmin=-621.19, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=768, ncalls=998, regioncalls=39880, ndraw=40, logz=-626.04, remainder_fraction=100.0000%, Lmin=-617.79, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=771, ncalls=1003, regioncalls=40080, ndraw=40, logz=-621.75, remainder_fraction=100.0000%, Lmin=-613.52, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=773, ncalls=1005, regioncalls=40160, ndraw=40, logz=-619.99, remainder_fraction=100.0000%, Lmin=-611.99, Lmax=-64.28
23:31:19 [ultranest] [DEBUG] iteration=774, ncalls=1006, regioncalls=40200, ndraw=40, logz=-619.23, remainder_fraction=100.0000%, Lmin=-611.75, Lmax=-64.28
23:31:20 [ultranest] [DEBUG] iteration=777, ncalls=1009, regioncalls=40320, ndraw=40, logz=-617.42, remainder_fraction=100.0000%, Lmin=-610.10, Lmax=-64.28
23:31:20 [ultranest] [DEBUG] iteration=779, ncalls=1014, regioncalls=40520, ndraw=40, logz=-616.38, remainder_fraction=100.0000%, Lmin=-608.98, Lmax=-64.28
23:31:20 [ultranest] [DEBUG] iteration=780, ncalls=1017, regioncalls=40640, ndraw=40, logz=-615.89, remainder_fraction=100.0000%, Lmin=-607.72, Lmax=-64.28
23:31:20 [ultranest] [DEBUG] iteration=783, ncalls=1021, regioncalls=40800, ndraw=40, logz=-609.47, remainder_fraction=100.0000%, Lmin=-601.45, Lmax=-64.28
23:31:20 [ultranest] [DEBUG] iteration=786, ncalls=1025, regioncalls=40960, ndraw=40, logz=-606.14, remainder_fraction=100.0000%, Lmin=-597.61, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=788, ncalls=1030, regioncalls=41160, ndraw=40, logz=-604.27, remainder_fraction=100.0000%, Lmin=-596.75, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=790, ncalls=1032, regioncalls=41240, ndraw=40, logz=-603.30, remainder_fraction=100.0000%, Lmin=-596.32, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=792, ncalls=1035, regioncalls=41360, ndraw=40, logz=-602.32, remainder_fraction=100.0000%, Lmin=-594.97, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=793, ncalls=1039, regioncalls=41520, ndraw=40, logz=-601.85, remainder_fraction=100.0000%, Lmin=-594.00, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=795, ncalls=1042, regioncalls=41640, ndraw=40, logz=-600.49, remainder_fraction=100.0000%, Lmin=-593.24, Lmax=-64.28
23:31:21 [ultranest] [DEBUG] iteration=796, ncalls=1045, regioncalls=41760, ndraw=40, logz=-600.07, remainder_fraction=100.0000%, Lmin=-592.94, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=798, ncalls=1047, regioncalls=41840, ndraw=40, logz=-599.37, remainder_fraction=100.0000%, Lmin=-592.29, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=800, ncalls=1050, regioncalls=41960, ndraw=40, logz=-597.47, remainder_fraction=100.0000%, Lmin=-588.68, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=802, ncalls=1053, regioncalls=42080, ndraw=40, logz=-595.15, remainder_fraction=100.0000%, Lmin=-587.55, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=804, ncalls=1056, regioncalls=42200, ndraw=40, logz=-593.99, remainder_fraction=100.0000%, Lmin=-586.33, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=805, ncalls=1060, regioncalls=42360, ndraw=40, logz=-593.41, remainder_fraction=100.0000%, Lmin=-586.17, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=806, ncalls=1061, regioncalls=42400, ndraw=40, logz=-592.98, remainder_fraction=100.0000%, Lmin=-586.13, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=808, ncalls=1063, regioncalls=42480, ndraw=40, logz=-592.32, remainder_fraction=100.0000%, Lmin=-582.71, Lmax=-64.28
23:31:22 [ultranest] [DEBUG] iteration=810, ncalls=1067, regioncalls=42640, ndraw=40, logz=-589.61, remainder_fraction=100.0000%, Lmin=-582.30, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=814, ncalls=1073, regioncalls=42880, ndraw=40, logz=-587.75, remainder_fraction=100.0000%, Lmin=-579.89, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=816, ncalls=1076, regioncalls=43000, ndraw=40, logz=-586.65, remainder_fraction=100.0000%, Lmin=-579.68, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=820, ncalls=1082, regioncalls=43240, ndraw=40, logz=-584.26, remainder_fraction=100.0000%, Lmin=-575.87, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=821, ncalls=1085, regioncalls=43360, ndraw=40, logz=-583.29, remainder_fraction=100.0000%, Lmin=-574.67, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=825, ncalls=1090, regioncalls=43560, ndraw=40, logz=-579.33, remainder_fraction=100.0000%, Lmin=-571.24, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=826, ncalls=1092, regioncalls=43640, ndraw=40, logz=-578.53, remainder_fraction=100.0000%, Lmin=-570.60, Lmax=-64.28
23:31:23 [ultranest] [DEBUG] iteration=827, ncalls=1094, regioncalls=43720, ndraw=40, logz=-577.82, remainder_fraction=100.0000%, Lmin=-570.35, Lmax=-64.28
