logz logzerr logvol nlive logl logwt insert_order
-2.631249791385862409e+03 2.538076093428955744e+02 -8.500000000000003386e-02 4.000000000000000000e+02 -2.611087434398700680e+03 -2.617165148685392069e+03 2.149999999999999967e-01
-2.617165147921350126e+03 2.459364520012206867e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -2.474830161175318153e+03 -2.480910375462009597e+03 1.229999999999999982e+00
-2.480910375462009597e+03 2.404183869908996769e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -2.418545691001138039e+03 -2.424628405287829537e+03 1.685000000000000053e+00
-2.424628405287829537e+03 2.655219621907335750e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -2.408289242861252660e+03 -2.414374457147944213e+03 1.639999999999999902e+00
-2.414374421930384869e+03 5.722816743543992146e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -2.326251655534272231e+03 -2.332339369820963384e+03 1.700000000000000122e-01
-2.332339369820963384e+03 4.892410766646791132e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -2.323244375044844674e+03 -2.329334589331535881e+03 1.949999999999999956e+00
-2.329286228183378626e+03 4.492042638962641377e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -2.287240721357571147e+03 -2.293333435644262408e+03 1.969999999999999973e+00
-2.293333435644262408e+03 5.802871315913409234e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -2.279598851855830617e+03 -2.285694066142521933e+03 4.349999999999999978e-01
-2.285693585126519338e+03 3.458141216263422990e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -2.278081781642762053e+03 -2.284179495929453424e+03 1.254999999999999893e+00
-2.283980638121562606e+03 1.011322523052507805e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -2.275018342033658882e+03 -2.281118556320350308e+03 1.120000000000000107e+00
-2.281062980032091673e+03 1.667537183879175489e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -2.269648447691150977e+03 -2.275751161977842457e+03 4.500000000000000111e-01
-2.275746241154786730e+03 3.491190184735918134e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -2.199758078972354269e+03 -2.205863293259045804e+03 1.830000000000000071e+00
-2.205863293259045804e+03 3.233502390355339173e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -2.079702798462525152e+03 -2.085810512749216286e+03 8.900000000000000133e-01
-2.085810512749216286e+03 6.571580178695245422e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -1.868401871121976228e+03 -1.874512085408667645e+03 1.300000000000000044e+00
-1.874512085408667645e+03 9.117476328494277027e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.864861315495574672e+03 -1.870974029782265916e+03 1.010000000000000009e+00
