10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/14/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-56655.12, Lmax=-18.33
10:21:05 [ultranest] [DEBUG] iteration=1630, ncalls=4484, regioncalls=115360, ndraw=40, logz=-298.33, remainder_fraction=100.0000%, Lmin=-292.42, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1637, ncalls=4498, regioncalls=115920, ndraw=40, logz=-297.81, remainder_fraction=100.0000%, Lmin=-292.06, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1642, ncalls=4509, regioncalls=116360, ndraw=40, logz=-297.50, remainder_fraction=100.0000%, Lmin=-291.97, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1645, ncalls=4520, regioncalls=116800, ndraw=40, logz=-297.34, remainder_fraction=100.0000%, Lmin=-291.82, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1649, ncalls=4534, regioncalls=117360, ndraw=40, logz=-297.12, remainder_fraction=100.0000%, Lmin=-291.57, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1654, ncalls=4546, regioncalls=117840, ndraw=40, logz=-296.84, remainder_fraction=100.0000%, Lmin=-291.27, Lmax=-17.74
10:21:05 [ultranest] [DEBUG] iteration=1657, ncalls=4562, regioncalls=118480, ndraw=40, logz=-296.67, remainder_fraction=100.0000%, Lmin=-291.00, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1661, ncalls=4574, regioncalls=118960, ndraw=40, logz=-296.41, remainder_fraction=100.0000%, Lmin=-290.64, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1667, ncalls=4586, regioncalls=119440, ndraw=40, logz=-295.95, remainder_fraction=100.0000%, Lmin=-290.05, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1670, ncalls=4598, regioncalls=119920, ndraw=40, logz=-295.72, remainder_fraction=100.0000%, Lmin=-289.87, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1675, ncalls=4609, regioncalls=120360, ndraw=40, logz=-295.36, remainder_fraction=100.0000%, Lmin=-289.55, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1679, ncalls=4630, regioncalls=121200, ndraw=40, logz=-295.04, remainder_fraction=100.0000%, Lmin=-289.07, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1685, ncalls=4641, regioncalls=121640, ndraw=40, logz=-294.59, remainder_fraction=100.0000%, Lmin=-288.77, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1688, ncalls=4654, regioncalls=122160, ndraw=40, logz=-294.36, remainder_fraction=100.0000%, Lmin=-288.32, Lmax=-17.74
10:21:06 [ultranest] [DEBUG] iteration=1691, ncalls=4667, regioncalls=122680, ndraw=40, logz=-294.11, remainder_fraction=100.0000%, Lmin=-288.22, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1695, ncalls=4679, regioncalls=123160, ndraw=40, logz=-293.80, remainder_fraction=100.0000%, Lmin=-287.94, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1702, ncalls=4689, regioncalls=123560, ndraw=40, logz=-293.31, remainder_fraction=100.0000%, Lmin=-287.55, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1708, ncalls=4701, regioncalls=124040, ndraw=40, logz=-292.95, remainder_fraction=100.0000%, Lmin=-287.35, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1711, ncalls=4712, regioncalls=124480, ndraw=40, logz=-292.79, remainder_fraction=100.0000%, Lmin=-287.24, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1716, ncalls=4729, regioncalls=125160, ndraw=40, logz=-292.53, remainder_fraction=100.0000%, Lmin=-287.06, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1719, ncalls=4743, regioncalls=125720, ndraw=40, logz=-292.39, remainder_fraction=100.0000%, Lmin=-286.96, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1723, ncalls=4756, regioncalls=126240, ndraw=40, logz=-292.20, remainder_fraction=100.0000%, Lmin=-286.73, Lmax=-17.74
10:21:07 [ultranest] [DEBUG] iteration=1727, ncalls=4770, regioncalls=126800, ndraw=40, logz=-292.00, remainder_fraction=100.0000%, Lmin=-286.43, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1732, ncalls=4781, regioncalls=127240, ndraw=40, logz=-291.73, remainder_fraction=100.0000%, Lmin=-286.28, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1737, ncalls=4793, regioncalls=127720, ndraw=40, logz=-291.49, remainder_fraction=100.0000%, Lmin=-286.14, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1741, ncalls=4807, regioncalls=128280, ndraw=40, logz=-291.32, remainder_fraction=100.0000%, Lmin=-286.01, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1747, ncalls=4819, regioncalls=128760, ndraw=40, logz=-291.07, remainder_fraction=100.0000%, Lmin=-285.72, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1750, ncalls=4831, regioncalls=129240, ndraw=40, logz=-290.92, remainder_fraction=100.0000%, Lmin=-285.37, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1754, ncalls=4843, regioncalls=129720, ndraw=40, logz=-290.72, remainder_fraction=100.0000%, Lmin=-285.27, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1758, ncalls=4861, regioncalls=130440, ndraw=40, logz=-290.53, remainder_fraction=100.0000%, Lmin=-285.12, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1760, ncalls=4865, regioncalls=130600, ndraw=40, logz=-290.44, remainder_fraction=100.0000%, Lmin=-285.03, Lmax=-17.74
10:21:08 [ultranest] [DEBUG] iteration=1765, ncalls=4877, regioncalls=131080, ndraw=40, logz=-290.21, remainder_fraction=100.0000%, Lmin=-284.83, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1769, ncalls=4888, regioncalls=131520, ndraw=40, logz=-290.03, remainder_fraction=100.0000%, Lmin=-284.66, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1773, ncalls=4899, regioncalls=131960, ndraw=40, logz=-289.86, remainder_fraction=100.0000%, Lmin=-284.61, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1778, ncalls=4916, regioncalls=132640, ndraw=40, logz=-289.66, remainder_fraction=100.0000%, Lmin=-284.40, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1781, ncalls=4929, regioncalls=133160, ndraw=40, logz=-289.54, remainder_fraction=100.0000%, Lmin=-284.17, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1787, ncalls=4939, regioncalls=133560, ndraw=40, logz=-289.30, remainder_fraction=100.0000%, Lmin=-283.88, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1790, ncalls=4949, regioncalls=133960, ndraw=40, logz=-289.16, remainder_fraction=100.0000%, Lmin=-283.70, Lmax=-17.74
10:21:09 [ultranest] [DEBUG] iteration=1796, ncalls=4960, regioncalls=134400, ndraw=40, logz=-288.86, remainder_fraction=100.0000%, Lmin=-283.29, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1800, ncalls=4977, regioncalls=135080, ndraw=40, logz=-288.66, remainder_fraction=100.0000%, Lmin=-283.16, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1804, ncalls=4989, regioncalls=135560, ndraw=40, logz=-288.47, remainder_fraction=100.0000%, Lmin=-283.02, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1808, ncalls=5001, regioncalls=136040, ndraw=40, logz=-288.28, remainder_fraction=100.0000%, Lmin=-282.84, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1812, ncalls=5015, regioncalls=136600, ndraw=40, logz=-288.10, remainder_fraction=100.0000%, Lmin=-282.72, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1817, ncalls=5026, regioncalls=137040, ndraw=40, logz=-287.88, remainder_fraction=100.0000%, Lmin=-282.50, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1823, ncalls=5038, regioncalls=137520, ndraw=40, logz=-287.63, remainder_fraction=100.0000%, Lmin=-282.36, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1827, ncalls=5049, regioncalls=137960, ndraw=40, logz=-287.48, remainder_fraction=100.0000%, Lmin=-282.26, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1831, ncalls=5060, regioncalls=138400, ndraw=40, logz=-287.34, remainder_fraction=100.0000%, Lmin=-282.14, Lmax=-17.74
10:21:10 [ultranest] [DEBUG] iteration=1835, ncalls=5074, regioncalls=138960, ndraw=40, logz=-287.19, remainder_fraction=100.0000%, Lmin=-281.93, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1837, ncalls=5091, regioncalls=139640, ndraw=40, logz=-287.12, remainder_fraction=100.0000%, Lmin=-281.92, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1844, ncalls=5102, regioncalls=140080, ndraw=40, logz=-286.87, remainder_fraction=100.0000%, Lmin=-281.69, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1848, ncalls=5116, regioncalls=140640, ndraw=40, logz=-286.73, remainder_fraction=100.0000%, Lmin=-281.63, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1854, ncalls=5128, regioncalls=141120, ndraw=40, logz=-286.54, remainder_fraction=100.0000%, Lmin=-281.50, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1860, ncalls=5139, regioncalls=141560, ndraw=40, logz=-286.37, remainder_fraction=100.0000%, Lmin=-281.33, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1865, ncalls=5150, regioncalls=142000, ndraw=40, logz=-286.22, remainder_fraction=100.0000%, Lmin=-281.16, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1872, ncalls=5166, regioncalls=142640, ndraw=40, logz=-286.01, remainder_fraction=100.0000%, Lmin=-280.80, Lmax=-17.74
10:21:11 [ultranest] [DEBUG] iteration=1877, ncalls=5179, regioncalls=143160, ndraw=40, logz=-285.83, remainder_fraction=100.0000%, Lmin=-280.64, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1882, ncalls=5191, regioncalls=143640, ndraw=40, logz=-285.67, remainder_fraction=100.0000%, Lmin=-280.48, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1886, ncalls=5204, regioncalls=144160, ndraw=40, logz=-285.53, remainder_fraction=100.0000%, Lmin=-280.27, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1891, ncalls=5217, regioncalls=144680, ndraw=40, logz=-285.33, remainder_fraction=100.0000%, Lmin=-280.00, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1894, ncalls=5229, regioncalls=145160, ndraw=40, logz=-285.22, remainder_fraction=100.0000%, Lmin=-279.87, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1898, ncalls=5243, regioncalls=145720, ndraw=40, logz=-285.06, remainder_fraction=100.0000%, Lmin=-279.73, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1901, ncalls=5258, regioncalls=146320, ndraw=40, logz=-284.94, remainder_fraction=100.0000%, Lmin=-279.63, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1907, ncalls=5268, regioncalls=146720, ndraw=40, logz=-284.70, remainder_fraction=100.0000%, Lmin=-279.33, Lmax=-17.74
10:21:12 [ultranest] [DEBUG] iteration=1911, ncalls=5280, regioncalls=147200, ndraw=40, logz=-284.54, remainder_fraction=100.0000%, Lmin=-279.20, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1914, ncalls=5294, regioncalls=147760, ndraw=40, logz=-284.43, remainder_fraction=100.0000%, Lmin=-279.12, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1917, ncalls=5309, regioncalls=148360, ndraw=40, logz=-284.32, remainder_fraction=100.0000%, Lmin=-278.94, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1919, ncalls=5322, regioncalls=148880, ndraw=40, logz=-284.23, remainder_fraction=100.0000%, Lmin=-278.86, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1920, ncalls=5324, regioncalls=148960, ndraw=40, logz=-284.19, remainder_fraction=100.0000%, Lmin=-278.84, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1923, ncalls=5340, regioncalls=149600, ndraw=40, logz=-284.08, remainder_fraction=100.0000%, Lmin=-278.79, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1930, ncalls=5353, regioncalls=150120, ndraw=40, logz=-283.82, remainder_fraction=100.0000%, Lmin=-278.51, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1936, ncalls=5366, regioncalls=150640, ndraw=40, logz=-283.60, remainder_fraction=100.0000%, Lmin=-278.38, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1939, ncalls=5381, regioncalls=151240, ndraw=40, logz=-283.50, remainder_fraction=100.0000%, Lmin=-278.31, Lmax=-17.74
10:21:13 [ultranest] [DEBUG] iteration=1944, ncalls=5392, regioncalls=151680, ndraw=40, logz=-283.35, remainder_fraction=100.0000%, Lmin=-278.24, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1949, ncalls=5406, regioncalls=152240, ndraw=40, logz=-283.20, remainder_fraction=100.0000%, Lmin=-278.14, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1951, ncalls=5419, regioncalls=152760, ndraw=40, logz=-283.14, remainder_fraction=100.0000%, Lmin=-278.11, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1954, ncalls=5431, regioncalls=153240, ndraw=40, logz=-283.06, remainder_fraction=100.0000%, Lmin=-278.04, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1959, ncalls=5449, regioncalls=153960, ndraw=40, logz=-282.93, remainder_fraction=100.0000%, Lmin=-277.99, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1960, ncalls=5470, regioncalls=154800, ndraw=40, logz=-282.90, remainder_fraction=100.0000%, Lmin=-277.99, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1967, ncalls=5484, regioncalls=155360, ndraw=40, logz=-282.74, remainder_fraction=100.0000%, Lmin=-277.92, Lmax=-17.74
10:21:14 [ultranest] [DEBUG] iteration=1971, ncalls=5499, regioncalls=155960, ndraw=40, logz=-282.65, remainder_fraction=100.0000%, Lmin=-277.83, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1974, ncalls=5520, regioncalls=156800, ndraw=40, logz=-282.58, remainder_fraction=100.0000%, Lmin=-277.78, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1978, ncalls=5539, regioncalls=157560, ndraw=40, logz=-282.49, remainder_fraction=100.0000%, Lmin=-277.59, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1982, ncalls=5551, regioncalls=158040, ndraw=40, logz=-282.39, remainder_fraction=100.0000%, Lmin=-277.56, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1986, ncalls=5562, regioncalls=158480, ndraw=40, logz=-282.31, remainder_fraction=100.0000%, Lmin=-277.51, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1989, ncalls=5573, regioncalls=158920, ndraw=40, logz=-282.24, remainder_fraction=100.0000%, Lmin=-277.43, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=1996, ncalls=5592, regioncalls=159680, ndraw=40, logz=-282.09, remainder_fraction=100.0000%, Lmin=-277.28, Lmax=-17.74
10:21:15 [ultranest] [DEBUG] iteration=2002, ncalls=5604, regioncalls=160160, ndraw=40, logz=-281.96, remainder_fraction=100.0000%, Lmin=-277.18, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2007, ncalls=5620, regioncalls=160800, ndraw=40, logz=-281.86, remainder_fraction=100.0000%, Lmin=-277.09, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2012, ncalls=5631, regioncalls=161240, ndraw=40, logz=-281.75, remainder_fraction=100.0000%, Lmin=-277.04, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2015, ncalls=5644, regioncalls=161760, ndraw=40, logz=-281.69, remainder_fraction=100.0000%, Lmin=-276.97, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2021, ncalls=5666, regioncalls=162640, ndraw=40, logz=-281.57, remainder_fraction=100.0000%, Lmin=-276.84, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2025, ncalls=5678, regioncalls=163120, ndraw=40, logz=-281.49, remainder_fraction=100.0000%, Lmin=-276.67, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2030, ncalls=5690, regioncalls=163600, ndraw=40, logz=-281.39, remainder_fraction=100.0000%, Lmin=-276.62, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2033, ncalls=5704, regioncalls=164160, ndraw=40, logz=-281.32, remainder_fraction=100.0000%, Lmin=-276.54, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2037, ncalls=5715, regioncalls=164600, ndraw=40, logz=-281.24, remainder_fraction=100.0000%, Lmin=-276.48, Lmax=-17.74
10:21:16 [ultranest] [DEBUG] iteration=2042, ncalls=5726, regioncalls=165040, ndraw=40, logz=-281.14, remainder_fraction=100.0000%, Lmin=-276.40, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2045, ncalls=5739, regioncalls=165560, ndraw=40, logz=-281.08, remainder_fraction=100.0000%, Lmin=-276.37, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2049, ncalls=5750, regioncalls=166000, ndraw=40, logz=-281.00, remainder_fraction=100.0000%, Lmin=-276.24, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2050, ncalls=5762, regioncalls=166480, ndraw=40, logz=-280.98, remainder_fraction=100.0000%, Lmin=-276.22, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2051, ncalls=5785, regioncalls=167400, ndraw=40, logz=-280.96, remainder_fraction=100.0000%, Lmin=-276.22, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2055, ncalls=5802, regioncalls=168080, ndraw=40, logz=-280.88, remainder_fraction=100.0000%, Lmin=-276.12, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2058, ncalls=5814, regioncalls=168560, ndraw=40, logz=-280.82, remainder_fraction=100.0000%, Lmin=-276.08, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2064, ncalls=5825, regioncalls=169000, ndraw=40, logz=-280.71, remainder_fraction=100.0000%, Lmin=-276.05, Lmax=-17.74
10:21:17 [ultranest] [DEBUG] iteration=2065, ncalls=5839, regioncalls=169560, ndraw=40, logz=-280.69, remainder_fraction=100.0000%, Lmin=-276.05, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2071, ncalls=5853, regioncalls=170120, ndraw=40, logz=-280.59, remainder_fraction=100.0000%, Lmin=-276.00, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2077, ncalls=5872, regioncalls=170880, ndraw=40, logz=-280.49, remainder_fraction=100.0000%, Lmin=-275.97, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2080, ncalls=5884, regioncalls=171360, ndraw=40, logz=-280.44, remainder_fraction=100.0000%, Lmin=-275.93, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2086, ncalls=5894, regioncalls=171760, ndraw=40, logz=-280.35, remainder_fraction=100.0000%, Lmin=-275.86, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2090, ncalls=5907, regioncalls=172280, ndraw=40, logz=-280.29, remainder_fraction=100.0000%, Lmin=-275.81, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2093, ncalls=5918, regioncalls=172720, ndraw=40, logz=-280.25, remainder_fraction=100.0000%, Lmin=-275.78, Lmax=-17.74
10:21:18 [ultranest] [DEBUG] iteration=2096, ncalls=5935, regioncalls=173400, ndraw=40, logz=-280.21, remainder_fraction=100.0000%, Lmin=-275.73, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2101, ncalls=5948, regioncalls=173920, ndraw=40, logz=-280.13, remainder_fraction=100.0000%, Lmin=-275.67, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2106, ncalls=5970, regioncalls=174800, ndraw=40, logz=-280.06, remainder_fraction=100.0000%, Lmin=-275.64, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2111, ncalls=5981, regioncalls=175240, ndraw=40, logz=-279.99, remainder_fraction=100.0000%, Lmin=-275.59, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2112, ncalls=5996, regioncalls=175840, ndraw=40, logz=-279.98, remainder_fraction=100.0000%, Lmin=-275.59, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2115, ncalls=6013, regioncalls=176520, ndraw=40, logz=-279.94, remainder_fraction=100.0000%, Lmin=-275.58, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2121, ncalls=6025, regioncalls=177000, ndraw=40, logz=-279.86, remainder_fraction=100.0000%, Lmin=-275.56, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2124, ncalls=6036, regioncalls=177440, ndraw=40, logz=-279.83, remainder_fraction=100.0000%, Lmin=-275.53, Lmax=-17.74
10:21:19 [ultranest] [DEBUG] iteration=2128, ncalls=6048, regioncalls=177920, ndraw=40, logz=-279.78, remainder_fraction=100.0000%, Lmin=-275.52, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2131, ncalls=6059, regioncalls=178360, ndraw=40, logz=-279.74, remainder_fraction=100.0000%, Lmin=-275.48, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2136, ncalls=6073, regioncalls=178920, ndraw=40, logz=-279.69, remainder_fraction=100.0000%, Lmin=-275.43, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2138, ncalls=6087, regioncalls=179480, ndraw=40, logz=-279.66, remainder_fraction=100.0000%, Lmin=-275.42, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2142, ncalls=6098, regioncalls=179920, ndraw=40, logz=-279.62, remainder_fraction=100.0000%, Lmin=-275.38, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2147, ncalls=6109, regioncalls=180360, ndraw=40, logz=-279.56, remainder_fraction=100.0000%, Lmin=-275.32, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2148, ncalls=6111, regioncalls=180440, ndraw=40, logz=-279.55, remainder_fraction=100.0000%, Lmin=-275.32, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2153, ncalls=6122, regioncalls=180880, ndraw=40, logz=-279.49, remainder_fraction=100.0000%, Lmin=-275.29, Lmax=-17.74
10:21:20 [ultranest] [DEBUG] iteration=2158, ncalls=6142, regioncalls=181680, ndraw=40, logz=-279.44, remainder_fraction=100.0000%, Lmin=-275.27, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2162, ncalls=6155, regioncalls=182200, ndraw=40, logz=-279.40, remainder_fraction=100.0000%, Lmin=-275.21, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2166, ncalls=6173, regioncalls=182920, ndraw=40, logz=-279.36, remainder_fraction=100.0000%, Lmin=-275.19, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2168, ncalls=6186, regioncalls=183440, ndraw=40, logz=-279.34, remainder_fraction=100.0000%, Lmin=-275.17, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2171, ncalls=6205, regioncalls=184200, ndraw=40, logz=-279.30, remainder_fraction=100.0000%, Lmin=-275.14, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2175, ncalls=6216, regioncalls=184640, ndraw=40, logz=-279.26, remainder_fraction=100.0000%, Lmin=-275.11, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2181, ncalls=6226, regioncalls=185040, ndraw=40, logz=-279.20, remainder_fraction=100.0000%, Lmin=-275.09, Lmax=-17.74
10:21:21 [ultranest] [DEBUG] iteration=2185, ncalls=6246, regioncalls=185840, ndraw=40, logz=-279.16, remainder_fraction=100.0000%, Lmin=-275.08, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2189, ncalls=6257, regioncalls=186280, ndraw=40, logz=-279.13, remainder_fraction=100.0000%, Lmin=-275.02, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2192, ncalls=6268, regioncalls=186720, ndraw=40, logz=-279.10, remainder_fraction=100.0000%, Lmin=-274.99, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2195, ncalls=6284, regioncalls=187360, ndraw=40, logz=-279.07, remainder_fraction=100.0000%, Lmin=-274.96, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2198, ncalls=6297, regioncalls=187880, ndraw=40, logz=-279.04, remainder_fraction=100.0000%, Lmin=-274.95, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2201, ncalls=6310, regioncalls=188400, ndraw=40, logz=-279.01, remainder_fraction=100.0000%, Lmin=-274.93, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2206, ncalls=6322, regioncalls=188880, ndraw=40, logz=-278.97, remainder_fraction=100.0000%, Lmin=-274.91, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2210, ncalls=6333, regioncalls=189320, ndraw=40, logz=-278.93, remainder_fraction=100.0000%, Lmin=-274.89, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2215, ncalls=6348, regioncalls=189920, ndraw=40, logz=-278.89, remainder_fraction=100.0000%, Lmin=-274.87, Lmax=-17.74
10:21:22 [ultranest] [DEBUG] iteration=2220, ncalls=6359, regioncalls=190360, ndraw=40, logz=-278.84, remainder_fraction=100.0000%, Lmin=-274.85, Lmax=-17.74
10:21:23 [ultranest] [DEBUG] iteration=2221, ncalls=6372, regioncalls=190880, ndraw=40, logz=-278.84, remainder_fraction=100.0000%, Lmin=-274.85, Lmax=-17.74
10:21:23 [ultranest] [DEBUG] iteration=2224, ncalls=6383, regioncalls=191320, ndraw=40, logz=-278.81, remainder_fraction=100.0000%, Lmin=-274.85, Lmax=-17.74
10:21:23 [ultranest] [DEBUG] iteration=2229, ncalls=6402, regioncalls=192080, ndraw=40, logz=-278.77, remainder_fraction=100.0000%, Lmin=-274.83, Lmax=-17.74
10:21:23 [ultranest] [DEBUG] iteration=2233, ncalls=6414, regioncalls=192560, ndraw=40, logz=-278.74, remainder_fraction=100.0000%, Lmin=-274.81, Lmax=-17.74
