22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/0/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:31:46 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:31:46 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:31:46 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:31:47 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-75340.13, Lmax=-91.79
10:26:05 [ultranest] [DEBUG] iteration=8394, ncalls=32092, regioncalls=28640, ndraw=40, logz=-1243.21, remainder_fraction=100.0000%, Lmin=-1230.97, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8395, ncalls=32104, regioncalls=29120, ndraw=40, logz=-1242.69, remainder_fraction=100.0000%, Lmin=-1230.57, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8400, ncalls=32116, regioncalls=29600, ndraw=40, logz=-1240.10, remainder_fraction=100.0000%, Lmin=-1227.43, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8403, ncalls=32129, regioncalls=30120, ndraw=40, logz=-1237.82, remainder_fraction=100.0000%, Lmin=-1225.67, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8407, ncalls=32140, regioncalls=30640, ndraw=40, logz=-1235.82, remainder_fraction=100.0000%, Lmin=-1224.42, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8410, ncalls=32152, regioncalls=31200, ndraw=40, logz=-1234.86, remainder_fraction=100.0000%, Lmin=-1223.17, Lmax=-10.30
10:26:05 [ultranest] [DEBUG] iteration=8411, ncalls=32166, regioncalls=31960, ndraw=40, logz=-1234.53, remainder_fraction=100.0000%, Lmin=-1223.09, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8413, ncalls=32178, regioncalls=32440, ndraw=40, logz=-1234.05, remainder_fraction=100.0000%, Lmin=-1222.74, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8418, ncalls=32192, regioncalls=33000, ndraw=40, logz=-1232.89, remainder_fraction=100.0000%, Lmin=-1221.47, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8422, ncalls=32206, regioncalls=33600, ndraw=40, logz=-1231.82, remainder_fraction=100.0000%, Lmin=-1220.03, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8426, ncalls=32220, regioncalls=34200, ndraw=40, logz=-1230.45, remainder_fraction=100.0000%, Lmin=-1217.30, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8429, ncalls=32234, regioncalls=34800, ndraw=40, logz=-1227.85, remainder_fraction=100.0000%, Lmin=-1215.59, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8434, ncalls=32245, regioncalls=35480, ndraw=40, logz=-1225.09, remainder_fraction=100.0000%, Lmin=-1212.71, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8438, ncalls=32259, regioncalls=36040, ndraw=40, logz=-1222.12, remainder_fraction=100.0000%, Lmin=-1209.64, Lmax=-10.30
10:26:06 [ultranest] [DEBUG] iteration=8441, ncalls=32275, regioncalls=36960, ndraw=40, logz=-1219.83, remainder_fraction=100.0000%, Lmin=-1207.39, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8444, ncalls=32287, regioncalls=37560, ndraw=40, logz=-1218.19, remainder_fraction=100.0000%, Lmin=-1205.88, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8447, ncalls=32300, regioncalls=38240, ndraw=40, logz=-1216.28, remainder_fraction=100.0000%, Lmin=-1203.77, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8451, ncalls=32311, regioncalls=38960, ndraw=40, logz=-1214.64, remainder_fraction=100.0000%, Lmin=-1203.08, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8455, ncalls=32328, regioncalls=40000, ndraw=40, logz=-1212.25, remainder_fraction=100.0000%, Lmin=-1200.04, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8461, ncalls=32338, regioncalls=40400, ndraw=40, logz=-1209.52, remainder_fraction=100.0000%, Lmin=-1197.26, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8462, ncalls=32353, regioncalls=41000, ndraw=40, logz=-1209.01, remainder_fraction=100.0000%, Lmin=-1197.22, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8463, ncalls=32369, regioncalls=41640, ndraw=40, logz=-1208.66, remainder_fraction=100.0000%, Lmin=-1196.95, Lmax=-10.30
10:26:07 [ultranest] [DEBUG] iteration=8465, ncalls=32381, regioncalls=42120, ndraw=40, logz=-1207.70, remainder_fraction=100.0000%, Lmin=-1195.58, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8468, ncalls=32396, regioncalls=42880, ndraw=40, logz=-1206.16, remainder_fraction=100.0000%, Lmin=-1194.23, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8473, ncalls=32419, regioncalls=43840, ndraw=40, logz=-1203.64, remainder_fraction=100.0000%, Lmin=-1191.78, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8477, ncalls=32429, regioncalls=44680, ndraw=40, logz=-1200.33, remainder_fraction=100.0000%, Lmin=-1187.73, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8479, ncalls=32443, regioncalls=45240, ndraw=40, logz=-1199.25, remainder_fraction=100.0000%, Lmin=-1185.95, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8480, ncalls=32444, regioncalls=45280, ndraw=40, logz=-1198.20, remainder_fraction=100.0000%, Lmin=-1185.76, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8481, ncalls=32456, regioncalls=45760, ndraw=40, logz=-1197.62, remainder_fraction=100.0000%, Lmin=-1185.47, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8484, ncalls=32470, regioncalls=46320, ndraw=40, logz=-1196.51, remainder_fraction=100.0000%, Lmin=-1184.90, Lmax=-10.30
10:26:08 [ultranest] [DEBUG] iteration=8487, ncalls=32482, regioncalls=47000, ndraw=40, logz=-1195.25, remainder_fraction=100.0000%, Lmin=-1183.15, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8489, ncalls=32496, regioncalls=47600, ndraw=40, logz=-1193.67, remainder_fraction=100.0000%, Lmin=-1181.03, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8493, ncalls=32503, regioncalls=48120, ndraw=40, logz=-1191.18, remainder_fraction=100.0000%, Lmin=-1178.34, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8496, ncalls=32513, regioncalls=48800, ndraw=40, logz=-1188.89, remainder_fraction=100.0000%, Lmin=-1174.36, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8502, ncalls=32523, regioncalls=49800, ndraw=40, logz=-1184.15, remainder_fraction=100.0000%, Lmin=-1172.51, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8505, ncalls=32534, regioncalls=50560, ndraw=40, logz=-1183.23, remainder_fraction=100.0000%, Lmin=-1171.89, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8506, ncalls=32546, regioncalls=51200, ndraw=40, logz=-1183.00, remainder_fraction=100.0000%, Lmin=-1171.55, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8509, ncalls=32567, regioncalls=52040, ndraw=40, logz=-1182.23, remainder_fraction=100.0000%, Lmin=-1170.90, Lmax=-10.30
10:26:09 [ultranest] [DEBUG] iteration=8512, ncalls=32579, regioncalls=52520, ndraw=40, logz=-1181.39, remainder_fraction=100.0000%, Lmin=-1168.25, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8513, ncalls=32591, regioncalls=53000, ndraw=40, logz=-1180.45, remainder_fraction=100.0000%, Lmin=-1167.72, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8516, ncalls=32601, regioncalls=53920, ndraw=40, logz=-1177.22, remainder_fraction=100.0000%, Lmin=-1164.67, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8518, ncalls=32618, regioncalls=54600, ndraw=40, logz=-1175.83, remainder_fraction=100.0000%, Lmin=-1163.20, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8522, ncalls=32630, regioncalls=55080, ndraw=40, logz=-1173.46, remainder_fraction=100.0000%, Lmin=-1161.37, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8525, ncalls=32641, regioncalls=55520, ndraw=40, logz=-1172.09, remainder_fraction=100.0000%, Lmin=-1160.28, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8529, ncalls=32665, regioncalls=56480, ndraw=40, logz=-1169.60, remainder_fraction=100.0000%, Lmin=-1156.74, Lmax=-10.30
10:26:10 [ultranest] [DEBUG] iteration=8532, ncalls=32679, regioncalls=57040, ndraw=40, logz=-1167.50, remainder_fraction=100.0000%, Lmin=-1154.89, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8535, ncalls=32692, regioncalls=57760, ndraw=40, logz=-1165.93, remainder_fraction=100.0000%, Lmin=-1153.96, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8537, ncalls=32709, regioncalls=58520, ndraw=40, logz=-1165.17, remainder_fraction=100.0000%, Lmin=-1153.48, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8541, ncalls=32725, regioncalls=59160, ndraw=40, logz=-1164.20, remainder_fraction=100.0000%, Lmin=-1153.14, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8543, ncalls=32738, regioncalls=59680, ndraw=40, logz=-1163.87, remainder_fraction=100.0000%, Lmin=-1152.85, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8544, ncalls=32750, regioncalls=60160, ndraw=40, logz=-1163.70, remainder_fraction=100.0000%, Lmin=-1152.43, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8548, ncalls=32765, regioncalls=61000, ndraw=40, logz=-1162.38, remainder_fraction=100.0000%, Lmin=-1150.24, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8550, ncalls=32777, regioncalls=61480, ndraw=40, logz=-1161.41, remainder_fraction=100.0000%, Lmin=-1149.31, Lmax=-10.30
10:26:11 [ultranest] [DEBUG] iteration=8555, ncalls=32788, regioncalls=61920, ndraw=40, logz=-1159.66, remainder_fraction=100.0000%, Lmin=-1148.22, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8560, ncalls=32801, regioncalls=62920, ndraw=40, logz=-1156.34, remainder_fraction=100.0000%, Lmin=-1144.55, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8563, ncalls=32812, regioncalls=63360, ndraw=40, logz=-1155.48, remainder_fraction=100.0000%, Lmin=-1143.27, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8564, ncalls=32833, regioncalls=64640, ndraw=40, logz=-1155.01, remainder_fraction=100.0000%, Lmin=-1142.91, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8569, ncalls=32847, regioncalls=65200, ndraw=40, logz=-1153.34, remainder_fraction=100.0000%, Lmin=-1141.85, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8571, ncalls=32859, regioncalls=65840, ndraw=40, logz=-1152.72, remainder_fraction=100.0000%, Lmin=-1140.96, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8574, ncalls=32874, regioncalls=66720, ndraw=40, logz=-1151.87, remainder_fraction=100.0000%, Lmin=-1140.22, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8578, ncalls=32887, regioncalls=67240, ndraw=40, logz=-1150.75, remainder_fraction=100.0000%, Lmin=-1139.40, Lmax=-10.30
10:26:12 [ultranest] [DEBUG] iteration=8582, ncalls=32898, regioncalls=67680, ndraw=40, logz=-1148.50, remainder_fraction=100.0000%, Lmin=-1135.44, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8586, ncalls=32928, regioncalls=68880, ndraw=40, logz=-1146.17, remainder_fraction=100.0000%, Lmin=-1134.23, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8590, ncalls=32938, regioncalls=69600, ndraw=40, logz=-1144.95, remainder_fraction=100.0000%, Lmin=-1133.67, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8592, ncalls=32940, regioncalls=69760, ndraw=40, logz=-1144.51, remainder_fraction=100.0000%, Lmin=-1131.72, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8595, ncalls=32953, regioncalls=70280, ndraw=40, logz=-1141.80, remainder_fraction=100.0000%, Lmin=-1129.41, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8600, ncalls=32971, regioncalls=71000, ndraw=40, logz=-1139.01, remainder_fraction=100.0000%, Lmin=-1126.86, Lmax=-10.30
10:26:13 [ultranest] [DEBUG] iteration=8604, ncalls=32983, regioncalls=71480, ndraw=40, logz=-1137.34, remainder_fraction=100.0000%, Lmin=-1124.77, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8607, ncalls=33002, regioncalls=72240, ndraw=40, logz=-1135.54, remainder_fraction=100.0000%, Lmin=-1122.06, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8612, ncalls=33016, regioncalls=72800, ndraw=40, logz=-1130.69, remainder_fraction=100.0000%, Lmin=-1118.32, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8616, ncalls=33027, regioncalls=73240, ndraw=40, logz=-1128.58, remainder_fraction=100.0000%, Lmin=-1116.65, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8619, ncalls=33042, regioncalls=73840, ndraw=40, logz=-1127.65, remainder_fraction=100.0000%, Lmin=-1115.24, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8622, ncalls=33054, regioncalls=74320, ndraw=40, logz=-1126.41, remainder_fraction=100.0000%, Lmin=-1113.57, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8625, ncalls=33067, regioncalls=74840, ndraw=40, logz=-1124.81, remainder_fraction=100.0000%, Lmin=-1111.52, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8628, ncalls=33084, regioncalls=75520, ndraw=40, logz=-1122.50, remainder_fraction=100.0000%, Lmin=-1110.48, Lmax=-10.30
10:26:14 [ultranest] [DEBUG] iteration=8631, ncalls=33097, regioncalls=76040, ndraw=40, logz=-1121.09, remainder_fraction=100.0000%, Lmin=-1109.26, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8634, ncalls=33111, regioncalls=76600, ndraw=40, logz=-1119.79, remainder_fraction=100.0000%, Lmin=-1107.84, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8639, ncalls=33123, regioncalls=77080, ndraw=40, logz=-1117.98, remainder_fraction=100.0000%, Lmin=-1105.54, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8640, ncalls=33137, regioncalls=77640, ndraw=40, logz=-1117.45, remainder_fraction=100.0000%, Lmin=-1104.27, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8642, ncalls=33150, regioncalls=78160, ndraw=40, logz=-1115.91, remainder_fraction=100.0000%, Lmin=-1102.91, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8645, ncalls=33162, regioncalls=78640, ndraw=40, logz=-1113.89, remainder_fraction=100.0000%, Lmin=-1101.23, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8647, ncalls=33180, regioncalls=79440, ndraw=40, logz=-1112.79, remainder_fraction=100.0000%, Lmin=-1100.23, Lmax=-10.30
10:26:15 [ultranest] [DEBUG] iteration=8651, ncalls=33202, regioncalls=80320, ndraw=40, logz=-1109.67, remainder_fraction=100.0000%, Lmin=-1096.22, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8654, ncalls=33215, regioncalls=80840, ndraw=40, logz=-1107.68, remainder_fraction=100.0000%, Lmin=-1095.96, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8658, ncalls=33240, regioncalls=81840, ndraw=40, logz=-1104.35, remainder_fraction=100.0000%, Lmin=-1090.83, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8661, ncalls=33256, regioncalls=82480, ndraw=40, logz=-1102.10, remainder_fraction=100.0000%, Lmin=-1089.84, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8666, ncalls=33269, regioncalls=83000, ndraw=40, logz=-1100.29, remainder_fraction=100.0000%, Lmin=-1088.54, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8669, ncalls=33280, regioncalls=83440, ndraw=40, logz=-1098.41, remainder_fraction=100.0000%, Lmin=-1086.39, Lmax=-10.30
10:26:16 [ultranest] [DEBUG] iteration=8673, ncalls=33301, regioncalls=84280, ndraw=40, logz=-1097.13, remainder_fraction=100.0000%, Lmin=-1085.40, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8676, ncalls=33321, regioncalls=85080, ndraw=40, logz=-1096.40, remainder_fraction=100.0000%, Lmin=-1085.16, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8681, ncalls=33346, regioncalls=86120, ndraw=40, logz=-1094.01, remainder_fraction=100.0000%, Lmin=-1080.53, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8685, ncalls=33360, regioncalls=86680, ndraw=40, logz=-1091.16, remainder_fraction=100.0000%, Lmin=-1078.62, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8687, ncalls=33379, regioncalls=87440, ndraw=40, logz=-1089.67, remainder_fraction=100.0000%, Lmin=-1077.21, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8689, ncalls=33399, regioncalls=88360, ndraw=40, logz=-1088.72, remainder_fraction=100.0000%, Lmin=-1076.67, Lmax=-10.30
10:26:17 [ultranest] [DEBUG] iteration=8691, ncalls=33411, regioncalls=88840, ndraw=40, logz=-1087.37, remainder_fraction=100.0000%, Lmin=-1074.43, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8693, ncalls=33436, regioncalls=89840, ndraw=40, logz=-1085.57, remainder_fraction=100.0000%, Lmin=-1073.18, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8696, ncalls=33449, regioncalls=90360, ndraw=40, logz=-1084.20, remainder_fraction=100.0000%, Lmin=-1072.22, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8699, ncalls=33460, regioncalls=90800, ndraw=40, logz=-1083.27, remainder_fraction=100.0000%, Lmin=-1071.88, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8701, ncalls=33475, regioncalls=91400, ndraw=40, logz=-1082.71, remainder_fraction=100.0000%, Lmin=-1070.58, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8703, ncalls=33488, regioncalls=91920, ndraw=40, logz=-1081.92, remainder_fraction=100.0000%, Lmin=-1070.16, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8707, ncalls=33500, regioncalls=92400, ndraw=40, logz=-1080.31, remainder_fraction=100.0000%, Lmin=-1068.58, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8709, ncalls=33512, regioncalls=92880, ndraw=40, logz=-1079.62, remainder_fraction=100.0000%, Lmin=-1067.77, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8714, ncalls=33525, regioncalls=93480, ndraw=40, logz=-1077.70, remainder_fraction=100.0000%, Lmin=-1065.85, Lmax=-10.30
10:26:18 [ultranest] [DEBUG] iteration=8718, ncalls=33538, regioncalls=94000, ndraw=40, logz=-1076.32, remainder_fraction=100.0000%, Lmin=-1064.70, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8722, ncalls=33553, regioncalls=94600, ndraw=40, logz=-1075.45, remainder_fraction=100.0000%, Lmin=-1063.94, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8725, ncalls=33568, regioncalls=95200, ndraw=40, logz=-1074.68, remainder_fraction=100.0000%, Lmin=-1062.79, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8731, ncalls=33578, regioncalls=95600, ndraw=40, logz=-1072.29, remainder_fraction=100.0000%, Lmin=-1060.52, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8733, ncalls=33599, regioncalls=96480, ndraw=40, logz=-1071.68, remainder_fraction=100.0000%, Lmin=-1059.70, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8735, ncalls=33612, regioncalls=97000, ndraw=40, logz=-1070.84, remainder_fraction=100.0000%, Lmin=-1058.75, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8739, ncalls=33623, regioncalls=97440, ndraw=40, logz=-1069.40, remainder_fraction=100.0000%, Lmin=-1057.38, Lmax=-10.30
10:26:19 [ultranest] [DEBUG] iteration=8742, ncalls=33645, regioncalls=98400, ndraw=40, logz=-1067.68, remainder_fraction=100.0000%, Lmin=-1055.54, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8745, ncalls=33657, regioncalls=98920, ndraw=40, logz=-1066.56, remainder_fraction=100.0000%, Lmin=-1054.65, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8748, ncalls=33668, regioncalls=99360, ndraw=40, logz=-1065.61, remainder_fraction=100.0000%, Lmin=-1053.87, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8750, ncalls=33680, regioncalls=99840, ndraw=40, logz=-1064.96, remainder_fraction=100.0000%, Lmin=-1053.31, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8752, ncalls=33698, regioncalls=100560, ndraw=40, logz=-1064.43, remainder_fraction=100.0000%, Lmin=-1052.87, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8755, ncalls=33709, regioncalls=101000, ndraw=40, logz=-1063.69, remainder_fraction=100.0000%, Lmin=-1052.28, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8757, ncalls=33724, regioncalls=101600, ndraw=40, logz=-1063.18, remainder_fraction=100.0000%, Lmin=-1050.60, Lmax=-10.30
10:26:20 [ultranest] [DEBUG] iteration=8759, ncalls=33747, regioncalls=102520, ndraw=40, logz=-1062.18, remainder_fraction=100.0000%, Lmin=-1050.24, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8761, ncalls=33762, regioncalls=103120, ndraw=40, logz=-1061.51, remainder_fraction=100.0000%, Lmin=-1048.66, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8764, ncalls=33777, regioncalls=103720, ndraw=40, logz=-1060.03, remainder_fraction=100.0000%, Lmin=-1048.11, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8766, ncalls=33793, regioncalls=104360, ndraw=40, logz=-1059.39, remainder_fraction=100.0000%, Lmin=-1047.25, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8769, ncalls=33804, regioncalls=104840, ndraw=40, logz=-1057.99, remainder_fraction=100.0000%, Lmin=-1045.81, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8772, ncalls=33817, regioncalls=105440, ndraw=40, logz=-1057.06, remainder_fraction=100.0000%, Lmin=-1045.03, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8774, ncalls=33831, regioncalls=106000, ndraw=40, logz=-1056.04, remainder_fraction=100.0000%, Lmin=-1043.40, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8778, ncalls=33841, regioncalls=106520, ndraw=40, logz=-1053.21, remainder_fraction=100.0000%, Lmin=-1040.82, Lmax=-10.30
10:26:21 [ultranest] [DEBUG] iteration=8781, ncalls=33853, regioncalls=107040, ndraw=40, logz=-1051.96, remainder_fraction=100.0000%, Lmin=-1040.40, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8784, ncalls=33876, regioncalls=108440, ndraw=40, logz=-1050.96, remainder_fraction=100.0000%, Lmin=-1038.58, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8785, ncalls=33893, regioncalls=109120, ndraw=40, logz=-1050.48, remainder_fraction=100.0000%, Lmin=-1038.54, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8788, ncalls=33914, regioncalls=110000, ndraw=40, logz=-1049.63, remainder_fraction=100.0000%, Lmin=-1037.42, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8790, ncalls=33930, regioncalls=110640, ndraw=40, logz=-1048.83, remainder_fraction=100.0000%, Lmin=-1036.85, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8794, ncalls=33941, regioncalls=111080, ndraw=40, logz=-1047.60, remainder_fraction=100.0000%, Lmin=-1036.00, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8799, ncalls=33951, regioncalls=111480, ndraw=40, logz=-1045.09, remainder_fraction=100.0000%, Lmin=-1032.35, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8800, ncalls=33960, regioncalls=111840, ndraw=40, logz=-1044.46, remainder_fraction=100.0000%, Lmin=-1031.72, Lmax=-10.30
10:26:22 [ultranest] [DEBUG] iteration=8803, ncalls=33971, regioncalls=112280, ndraw=40, logz=-1042.98, remainder_fraction=100.0000%, Lmin=-1030.82, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8807, ncalls=33985, regioncalls=112840, ndraw=40, logz=-1041.16, remainder_fraction=100.0000%, Lmin=-1028.63, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8812, ncalls=33998, regioncalls=113360, ndraw=40, logz=-1037.85, remainder_fraction=100.0000%, Lmin=-1025.39, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8816, ncalls=34010, regioncalls=113840, ndraw=40, logz=-1035.67, remainder_fraction=100.0000%, Lmin=-1023.41, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8819, ncalls=34028, regioncalls=114640, ndraw=40, logz=-1034.68, remainder_fraction=100.0000%, Lmin=-1023.13, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8822, ncalls=34042, regioncalls=115200, ndraw=40, logz=-1034.02, remainder_fraction=100.0000%, Lmin=-1020.45, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8825, ncalls=34058, regioncalls=115840, ndraw=40, logz=-1030.83, remainder_fraction=100.0000%, Lmin=-1017.95, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8828, ncalls=34070, regioncalls=116320, ndraw=40, logz=-1029.06, remainder_fraction=100.0000%, Lmin=-1016.91, Lmax=-10.30
10:26:23 [ultranest] [DEBUG] iteration=8830, ncalls=34084, regioncalls=116960, ndraw=40, logz=-1028.25, remainder_fraction=100.0000%, Lmin=-1015.32, Lmax=-10.30
10:26:24 [ultranest] [DEBUG] iteration=8835, ncalls=34095, regioncalls=117600, ndraw=40, logz=-1024.48, remainder_fraction=100.0000%, Lmin=-1012.50, Lmax=-10.30
10:26:24 [ultranest] [DEBUG] iteration=8842, ncalls=34107, regioncalls=118080, ndraw=40, logz=-1021.40, remainder_fraction=100.0000%, Lmin=-1008.90, Lmax=-10.30
