15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/54/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-27180.33, Lmax=-478.93
15:36:35 [ultranest] [DEBUG] iteration=12899, ncalls=172176, regioncalls=12397280, ndraw=40, logz=-360.84, remainder_fraction=100.0000%, Lmin=-347.25, Lmax=-17.26
15:36:35 [ultranest] [DEBUG] iteration=12902, ncalls=172193, regioncalls=12398280, ndraw=40, logz=-360.44, remainder_fraction=100.0000%, Lmin=-346.56, Lmax=-17.26
15:36:35 [ultranest] [DEBUG] iteration=12905, ncalls=172238, regioncalls=12400480, ndraw=40, logz=-359.92, remainder_fraction=100.0000%, Lmin=-346.35, Lmax=-17.26
15:36:35 [ultranest] [DEBUG] iteration=12907, ncalls=172251, regioncalls=12401040, ndraw=40, logz=-359.65, remainder_fraction=100.0000%, Lmin=-346.07, Lmax=-17.26
15:36:35 [ultranest] [DEBUG] iteration=12909, ncalls=172266, regioncalls=12401640, ndraw=40, logz=-359.38, remainder_fraction=100.0000%, Lmin=-345.57, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12913, ncalls=172283, regioncalls=12402440, ndraw=40, logz=-358.70, remainder_fraction=100.0000%, Lmin=-345.16, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12915, ncalls=172297, regioncalls=12403040, ndraw=40, logz=-358.42, remainder_fraction=100.0000%, Lmin=-344.74, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12917, ncalls=172316, regioncalls=12404080, ndraw=40, logz=-358.11, remainder_fraction=100.0000%, Lmin=-344.52, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12920, ncalls=172343, regioncalls=12405440, ndraw=40, logz=-357.67, remainder_fraction=100.0000%, Lmin=-344.11, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12922, ncalls=172377, regioncalls=12407280, ndraw=40, logz=-357.40, remainder_fraction=100.0000%, Lmin=-343.90, Lmax=-17.26
15:36:36 [ultranest] [DEBUG] iteration=12924, ncalls=172390, regioncalls=12407920, ndraw=40, logz=-357.14, remainder_fraction=100.0000%, Lmin=-343.15, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12926, ncalls=172403, regioncalls=12408480, ndraw=40, logz=-356.73, remainder_fraction=100.0000%, Lmin=-342.92, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12931, ncalls=172429, regioncalls=12409600, ndraw=40, logz=-355.97, remainder_fraction=100.0000%, Lmin=-342.53, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12934, ncalls=172449, regioncalls=12410480, ndraw=40, logz=-355.62, remainder_fraction=100.0000%, Lmin=-342.33, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12936, ncalls=172470, regioncalls=12411320, ndraw=40, logz=-355.41, remainder_fraction=100.0000%, Lmin=-342.24, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12938, ncalls=172503, regioncalls=12412960, ndraw=40, logz=-355.22, remainder_fraction=100.0000%, Lmin=-342.03, Lmax=-17.26
15:36:37 [ultranest] [DEBUG] iteration=12940, ncalls=172519, regioncalls=12413680, ndraw=40, logz=-355.03, remainder_fraction=100.0000%, Lmin=-341.91, Lmax=-17.26
15:36:38 [ultranest] [DEBUG] iteration=12941, ncalls=172536, regioncalls=12414520, ndraw=40, logz=-354.94, remainder_fraction=100.0000%, Lmin=-341.59, Lmax=-17.26
15:36:38 [ultranest] [DEBUG] iteration=12944, ncalls=172551, regioncalls=12415600, ndraw=40, logz=-354.62, remainder_fraction=100.0000%, Lmin=-341.35, Lmax=-17.26
15:36:38 [ultranest] [DEBUG] iteration=12947, ncalls=172570, regioncalls=12416440, ndraw=40, logz=-354.30, remainder_fraction=100.0000%, Lmin=-341.05, Lmax=-17.26
15:36:38 [ultranest] [DEBUG] iteration=12950, ncalls=172587, regioncalls=12417680, ndraw=40, logz=-354.02, remainder_fraction=100.0000%, Lmin=-340.24, Lmax=-17.26
15:36:38 [ultranest] [DEBUG] iteration=12952, ncalls=172600, regioncalls=12418360, ndraw=40, logz=-353.68, remainder_fraction=100.0000%, Lmin=-339.73, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12953, ncalls=172658, regioncalls=12421520, ndraw=40, logz=-353.49, remainder_fraction=100.0000%, Lmin=-339.49, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12956, ncalls=172680, regioncalls=12422560, ndraw=40, logz=-352.92, remainder_fraction=100.0000%, Lmin=-339.31, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12960, ncalls=172697, regioncalls=12423360, ndraw=40, logz=-352.33, remainder_fraction=100.0000%, Lmin=-338.59, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12962, ncalls=172716, regioncalls=12424840, ndraw=40, logz=-352.02, remainder_fraction=100.0000%, Lmin=-338.25, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12963, ncalls=172732, regioncalls=12425560, ndraw=40, logz=-351.85, remainder_fraction=100.0000%, Lmin=-338.14, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12966, ncalls=172752, regioncalls=12426360, ndraw=40, logz=-351.32, remainder_fraction=100.0000%, Lmin=-337.28, Lmax=-17.26
15:36:39 [ultranest] [DEBUG] iteration=12967, ncalls=172777, regioncalls=12427760, ndraw=40, logz=-351.11, remainder_fraction=100.0000%, Lmin=-337.10, Lmax=-17.26
15:36:40 [ultranest] [DEBUG] iteration=12973, ncalls=172809, regioncalls=12429040, ndraw=40, logz=-350.08, remainder_fraction=100.0000%, Lmin=-336.36, Lmax=-17.26
15:36:40 [ultranest] [DEBUG] iteration=12976, ncalls=172826, regioncalls=12430360, ndraw=40, logz=-349.63, remainder_fraction=100.0000%, Lmin=-336.18, Lmax=-17.26
15:36:40 [ultranest] [DEBUG] iteration=12979, ncalls=172842, regioncalls=12431560, ndraw=40, logz=-349.26, remainder_fraction=100.0000%, Lmin=-335.94, Lmax=-17.26
15:36:40 [ultranest] [DEBUG] iteration=12981, ncalls=172857, regioncalls=12432200, ndraw=40, logz=-349.04, remainder_fraction=100.0000%, Lmin=-335.60, Lmax=-17.26
15:36:40 [ultranest] [DEBUG] iteration=12982, ncalls=172881, regioncalls=12433320, ndraw=40, logz=-348.92, remainder_fraction=100.0000%, Lmin=-335.47, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12985, ncalls=172925, regioncalls=12436680, ndraw=40, logz=-348.56, remainder_fraction=100.0000%, Lmin=-335.18, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12989, ncalls=172952, regioncalls=12438280, ndraw=40, logz=-348.13, remainder_fraction=100.0000%, Lmin=-334.83, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12991, ncalls=172975, regioncalls=12440480, ndraw=40, logz=-347.92, remainder_fraction=100.0000%, Lmin=-334.72, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12993, ncalls=172993, regioncalls=12441320, ndraw=40, logz=-347.68, remainder_fraction=100.0000%, Lmin=-333.96, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12995, ncalls=173007, regioncalls=12442280, ndraw=40, logz=-347.36, remainder_fraction=100.0000%, Lmin=-333.57, Lmax=-17.26
15:36:41 [ultranest] [DEBUG] iteration=12998, ncalls=173021, regioncalls=12443200, ndraw=40, logz=-346.89, remainder_fraction=100.0000%, Lmin=-333.12, Lmax=-17.26
15:36:42 [ultranest] [DEBUG] iteration=13000, ncalls=173044, regioncalls=12444200, ndraw=40, logz=-346.56, remainder_fraction=100.0000%, Lmin=-332.64, Lmax=-17.26
15:36:42 [ultranest] [DEBUG] iteration=13003, ncalls=173056, regioncalls=12445160, ndraw=40, logz=-346.00, remainder_fraction=100.0000%, Lmin=-332.00, Lmax=-17.26
15:36:42 [ultranest] [DEBUG] iteration=13005, ncalls=173080, regioncalls=12446480, ndraw=40, logz=-345.63, remainder_fraction=100.0000%, Lmin=-331.94, Lmax=-17.26
15:36:42 [ultranest] [DEBUG] iteration=13008, ncalls=173112, regioncalls=12448480, ndraw=40, logz=-345.23, remainder_fraction=100.0000%, Lmin=-331.85, Lmax=-17.26
15:36:42 [ultranest] [DEBUG] iteration=13012, ncalls=173151, regioncalls=12450480, ndraw=40, logz=-344.78, remainder_fraction=100.0000%, Lmin=-331.34, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13014, ncalls=173167, regioncalls=12451200, ndraw=40, logz=-344.53, remainder_fraction=100.0000%, Lmin=-331.08, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13016, ncalls=173188, regioncalls=12452240, ndraw=40, logz=-344.30, remainder_fraction=100.0000%, Lmin=-331.02, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13018, ncalls=173202, regioncalls=12452920, ndraw=40, logz=-344.10, remainder_fraction=100.0000%, Lmin=-330.79, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13021, ncalls=173220, regioncalls=12454200, ndraw=40, logz=-343.78, remainder_fraction=100.0000%, Lmin=-330.56, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13022, ncalls=173241, regioncalls=12455880, ndraw=40, logz=-343.68, remainder_fraction=100.0000%, Lmin=-330.27, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13023, ncalls=173260, regioncalls=12456760, ndraw=40, logz=-343.57, remainder_fraction=100.0000%, Lmin=-330.21, Lmax=-17.26
15:36:43 [ultranest] [DEBUG] iteration=13026, ncalls=173281, regioncalls=12458320, ndraw=40, logz=-343.21, remainder_fraction=100.0000%, Lmin=-329.72, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13027, ncalls=173315, regioncalls=12459920, ndraw=40, logz=-343.09, remainder_fraction=100.0000%, Lmin=-329.67, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13029, ncalls=173328, regioncalls=12460680, ndraw=40, logz=-342.85, remainder_fraction=100.0000%, Lmin=-329.35, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13030, ncalls=173345, regioncalls=12461520, ndraw=40, logz=-342.73, remainder_fraction=100.0000%, Lmin=-329.34, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13033, ncalls=173363, regioncalls=12462760, ndraw=40, logz=-342.40, remainder_fraction=100.0000%, Lmin=-328.84, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13035, ncalls=173378, regioncalls=12463880, ndraw=40, logz=-342.13, remainder_fraction=100.0000%, Lmin=-328.58, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13037, ncalls=173391, regioncalls=12465160, ndraw=40, logz=-341.88, remainder_fraction=100.0000%, Lmin=-328.46, Lmax=-17.26
15:36:44 [ultranest] [DEBUG] iteration=13041, ncalls=173410, regioncalls=12465960, ndraw=40, logz=-341.39, remainder_fraction=100.0000%, Lmin=-327.92, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13045, ncalls=173426, regioncalls=12466960, ndraw=40, logz=-340.87, remainder_fraction=100.0000%, Lmin=-326.92, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13048, ncalls=173440, regioncalls=12467840, ndraw=40, logz=-340.27, remainder_fraction=100.0000%, Lmin=-326.46, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13050, ncalls=173454, regioncalls=12468520, ndraw=40, logz=-339.95, remainder_fraction=100.0000%, Lmin=-326.32, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13053, ncalls=173472, regioncalls=12469680, ndraw=40, logz=-339.57, remainder_fraction=100.0000%, Lmin=-326.08, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13055, ncalls=173491, regioncalls=12470440, ndraw=40, logz=-339.32, remainder_fraction=100.0000%, Lmin=-325.80, Lmax=-17.26
15:36:45 [ultranest] [DEBUG] iteration=13059, ncalls=173513, regioncalls=12471360, ndraw=40, logz=-338.84, remainder_fraction=100.0000%, Lmin=-325.21, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13062, ncalls=173548, regioncalls=12473680, ndraw=40, logz=-338.43, remainder_fraction=100.0000%, Lmin=-324.68, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13064, ncalls=173563, regioncalls=12474280, ndraw=40, logz=-338.14, remainder_fraction=100.0000%, Lmin=-324.14, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13066, ncalls=173577, regioncalls=12474920, ndraw=40, logz=-337.77, remainder_fraction=100.0000%, Lmin=-323.92, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13067, ncalls=173599, regioncalls=12475960, ndraw=40, logz=-337.60, remainder_fraction=100.0000%, Lmin=-323.78, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13069, ncalls=173614, regioncalls=12476760, ndraw=40, logz=-337.26, remainder_fraction=100.0000%, Lmin=-323.50, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13071, ncalls=173641, regioncalls=12478200, ndraw=40, logz=-336.92, remainder_fraction=100.0000%, Lmin=-323.01, Lmax=-17.26
15:36:46 [ultranest] [DEBUG] iteration=13074, ncalls=173660, regioncalls=12479080, ndraw=40, logz=-336.39, remainder_fraction=100.0000%, Lmin=-322.50, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13077, ncalls=173682, regioncalls=12480160, ndraw=40, logz=-335.93, remainder_fraction=100.0000%, Lmin=-322.43, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13080, ncalls=173701, regioncalls=12481200, ndraw=40, logz=-335.58, remainder_fraction=100.0000%, Lmin=-322.13, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13081, ncalls=173730, regioncalls=12483120, ndraw=40, logz=-335.46, remainder_fraction=100.0000%, Lmin=-322.10, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13083, ncalls=173748, regioncalls=12484040, ndraw=40, logz=-335.26, remainder_fraction=100.0000%, Lmin=-322.05, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13087, ncalls=173761, regioncalls=12484640, ndraw=40, logz=-334.90, remainder_fraction=100.0000%, Lmin=-321.58, Lmax=-17.26
15:36:47 [ultranest] [DEBUG] iteration=13088, ncalls=173784, regioncalls=12486480, ndraw=40, logz=-334.80, remainder_fraction=100.0000%, Lmin=-321.56, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13090, ncalls=173800, regioncalls=12487560, ndraw=40, logz=-334.61, remainder_fraction=100.0000%, Lmin=-321.43, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13092, ncalls=173823, regioncalls=12488600, ndraw=40, logz=-334.41, remainder_fraction=100.0000%, Lmin=-320.99, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13095, ncalls=173842, regioncalls=12489880, ndraw=40, logz=-334.06, remainder_fraction=100.0000%, Lmin=-320.63, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13098, ncalls=173857, regioncalls=12490560, ndraw=40, logz=-333.74, remainder_fraction=100.0000%, Lmin=-320.34, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13101, ncalls=173873, regioncalls=12491320, ndraw=40, logz=-333.42, remainder_fraction=100.0000%, Lmin=-320.07, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13106, ncalls=173886, regioncalls=12491960, ndraw=40, logz=-332.94, remainder_fraction=100.0000%, Lmin=-319.27, Lmax=-17.26
15:36:48 [ultranest] [DEBUG] iteration=13109, ncalls=173906, regioncalls=12493280, ndraw=40, logz=-332.54, remainder_fraction=100.0000%, Lmin=-319.06, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13111, ncalls=173933, regioncalls=12494840, ndraw=40, logz=-332.32, remainder_fraction=100.0000%, Lmin=-318.96, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13114, ncalls=173958, regioncalls=12496160, ndraw=40, logz=-331.98, remainder_fraction=100.0000%, Lmin=-318.66, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13117, ncalls=173974, regioncalls=12497000, ndraw=40, logz=-331.68, remainder_fraction=100.0000%, Lmin=-318.34, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13118, ncalls=173997, regioncalls=12497960, ndraw=40, logz=-331.57, remainder_fraction=100.0000%, Lmin=-318.18, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13120, ncalls=174007, regioncalls=12498360, ndraw=40, logz=-331.35, remainder_fraction=100.0000%, Lmin=-317.66, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13123, ncalls=174025, regioncalls=12499240, ndraw=40, logz=-330.88, remainder_fraction=100.0000%, Lmin=-317.14, Lmax=-17.26
15:36:49 [ultranest] [DEBUG] iteration=13125, ncalls=174039, regioncalls=12499960, ndraw=40, logz=-330.57, remainder_fraction=100.0000%, Lmin=-316.89, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13126, ncalls=174060, regioncalls=12501440, ndraw=40, logz=-330.43, remainder_fraction=100.0000%, Lmin=-316.60, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13127, ncalls=174073, regioncalls=12502160, ndraw=40, logz=-330.27, remainder_fraction=100.0000%, Lmin=-316.39, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13129, ncalls=174098, regioncalls=12503280, ndraw=40, logz=-329.95, remainder_fraction=100.0000%, Lmin=-316.25, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13132, ncalls=174115, regioncalls=12504160, ndraw=40, logz=-329.53, remainder_fraction=100.0000%, Lmin=-315.78, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13136, ncalls=174138, regioncalls=12505760, ndraw=40, logz=-328.98, remainder_fraction=100.0000%, Lmin=-315.34, Lmax=-17.26
15:36:50 [ultranest] [DEBUG] iteration=13138, ncalls=174160, regioncalls=12506840, ndraw=40, logz=-328.72, remainder_fraction=100.0000%, Lmin=-315.13, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13140, ncalls=174180, regioncalls=12507840, ndraw=40, logz=-328.44, remainder_fraction=100.0000%, Lmin=-314.72, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13142, ncalls=174213, regioncalls=12509640, ndraw=40, logz=-328.15, remainder_fraction=100.0000%, Lmin=-314.28, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13146, ncalls=174230, regioncalls=12510320, ndraw=40, logz=-327.57, remainder_fraction=100.0000%, Lmin=-314.02, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13148, ncalls=174246, regioncalls=12511040, ndraw=40, logz=-327.33, remainder_fraction=100.0000%, Lmin=-313.94, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13151, ncalls=174265, regioncalls=12512000, ndraw=40, logz=-327.00, remainder_fraction=100.0000%, Lmin=-313.45, Lmax=-17.26
15:36:51 [ultranest] [DEBUG] iteration=13153, ncalls=174279, regioncalls=12513200, ndraw=40, logz=-326.76, remainder_fraction=100.0000%, Lmin=-313.29, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13156, ncalls=174305, regioncalls=12514320, ndraw=40, logz=-326.44, remainder_fraction=100.0000%, Lmin=-313.11, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13159, ncalls=174329, regioncalls=12515280, ndraw=40, logz=-326.17, remainder_fraction=100.0000%, Lmin=-312.81, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13160, ncalls=174350, regioncalls=12516280, ndraw=40, logz=-326.07, remainder_fraction=100.0000%, Lmin=-312.79, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13163, ncalls=174371, regioncalls=12517480, ndraw=40, logz=-325.77, remainder_fraction=100.0000%, Lmin=-312.25, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13165, ncalls=174394, regioncalls=12518560, ndraw=40, logz=-325.55, remainder_fraction=100.0000%, Lmin=-312.20, Lmax=-17.26
15:36:52 [ultranest] [DEBUG] iteration=13168, ncalls=174421, regioncalls=12520160, ndraw=40, logz=-325.19, remainder_fraction=100.0000%, Lmin=-311.70, Lmax=-17.26
15:36:53 [ultranest] [DEBUG] iteration=13170, ncalls=174435, regioncalls=12521120, ndraw=40, logz=-324.97, remainder_fraction=100.0000%, Lmin=-311.44, Lmax=-17.26
15:36:53 [ultranest] [DEBUG] iteration=13172, ncalls=174472, regioncalls=12523120, ndraw=40, logz=-324.74, remainder_fraction=100.0000%, Lmin=-311.33, Lmax=-17.26
15:36:53 [ultranest] [DEBUG] iteration=13173, ncalls=174492, regioncalls=12523920, ndraw=40, logz=-324.64, remainder_fraction=100.0000%, Lmin=-311.33, Lmax=-17.26
15:36:53 [ultranest] [DEBUG] iteration=13176, ncalls=174522, regioncalls=12525520, ndraw=40, logz=-324.35, remainder_fraction=100.0000%, Lmin=-311.13, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13178, ncalls=174565, regioncalls=12528520, ndraw=40, logz=-324.18, remainder_fraction=100.0000%, Lmin=-310.98, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13181, ncalls=174605, regioncalls=12530640, ndraw=40, logz=-323.93, remainder_fraction=100.0000%, Lmin=-310.38, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13183, ncalls=174620, regioncalls=12531600, ndraw=40, logz=-323.70, remainder_fraction=100.0000%, Lmin=-310.31, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13184, ncalls=174646, regioncalls=12533120, ndraw=40, logz=-323.60, remainder_fraction=100.0000%, Lmin=-310.31, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13188, ncalls=174662, regioncalls=12533760, ndraw=40, logz=-323.25, remainder_fraction=100.0000%, Lmin=-310.12, Lmax=-17.26
15:36:54 [ultranest] [DEBUG] iteration=13191, ncalls=174678, regioncalls=12534960, ndraw=40, logz=-323.02, remainder_fraction=100.0000%, Lmin=-310.01, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13194, ncalls=174694, regioncalls=12535720, ndraw=40, logz=-322.80, remainder_fraction=100.0000%, Lmin=-309.67, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13196, ncalls=174710, regioncalls=12536800, ndraw=40, logz=-322.63, remainder_fraction=100.0000%, Lmin=-309.13, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13199, ncalls=174725, regioncalls=12537760, ndraw=40, logz=-322.32, remainder_fraction=100.0000%, Lmin=-308.41, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13201, ncalls=174753, regioncalls=12539280, ndraw=40, logz=-321.99, remainder_fraction=100.0000%, Lmin=-308.23, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13203, ncalls=174767, regioncalls=12540120, ndraw=40, logz=-321.71, remainder_fraction=100.0000%, Lmin=-308.11, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13204, ncalls=174784, regioncalls=12541160, ndraw=40, logz=-321.59, remainder_fraction=100.0000%, Lmin=-307.38, Lmax=-17.26
15:36:55 [ultranest] [DEBUG] iteration=13205, ncalls=174803, regioncalls=12542600, ndraw=40, logz=-321.37, remainder_fraction=100.0000%, Lmin=-307.36, Lmax=-17.26
15:36:56 [ultranest] [DEBUG] iteration=13208, ncalls=174840, regioncalls=12544560, ndraw=40, logz=-320.79, remainder_fraction=100.0000%, Lmin=-306.91, Lmax=-17.26
15:36:56 [ultranest] [DEBUG] iteration=13211, ncalls=174854, regioncalls=12545800, ndraw=40, logz=-320.34, remainder_fraction=100.0000%, Lmin=-306.77, Lmax=-17.26
15:36:56 [ultranest] [DEBUG] iteration=13213, ncalls=174867, regioncalls=12546320, ndraw=40, logz=-320.11, remainder_fraction=100.0000%, Lmin=-306.60, Lmax=-17.26
15:36:56 [ultranest] [DEBUG] iteration=13215, ncalls=174886, regioncalls=12547360, ndraw=40, logz=-319.89, remainder_fraction=100.0000%, Lmin=-306.50, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13216, ncalls=174942, regioncalls=12551320, ndraw=40, logz=-319.79, remainder_fraction=100.0000%, Lmin=-306.43, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13218, ncalls=174957, regioncalls=12551920, ndraw=40, logz=-319.60, remainder_fraction=100.0000%, Lmin=-306.04, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13220, ncalls=174983, regioncalls=12553360, ndraw=40, logz=-319.37, remainder_fraction=100.0000%, Lmin=-305.82, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13222, ncalls=174996, regioncalls=12554440, ndraw=40, logz=-319.15, remainder_fraction=100.0000%, Lmin=-305.78, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13223, ncalls=175024, regioncalls=12556440, ndraw=40, logz=-319.05, remainder_fraction=100.0000%, Lmin=-305.52, Lmax=-17.26
15:36:57 [ultranest] [DEBUG] iteration=13224, ncalls=175056, regioncalls=12559320, ndraw=40, logz=-318.94, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13227, ncalls=175072, regioncalls=12560240, ndraw=40, logz=-318.61, remainder_fraction=100.0000%, Lmin=-305.17, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13231, ncalls=175091, regioncalls=12561200, ndraw=40, logz=-318.18, remainder_fraction=100.0000%, Lmin=-304.68, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13233, ncalls=175109, regioncalls=12562160, ndraw=40, logz=-317.97, remainder_fraction=100.0000%, Lmin=-304.47, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13235, ncalls=175123, regioncalls=12562800, ndraw=40, logz=-317.71, remainder_fraction=100.0000%, Lmin=-304.03, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13237, ncalls=175158, regioncalls=12564360, ndraw=40, logz=-317.46, remainder_fraction=100.0000%, Lmin=-303.96, Lmax=-17.26
15:36:58 [ultranest] [DEBUG] iteration=13239, ncalls=175181, regioncalls=12565600, ndraw=40, logz=-317.25, remainder_fraction=100.0000%, Lmin=-303.82, Lmax=-17.26
15:36:59 [ultranest] [DEBUG] iteration=13241, ncalls=175201, regioncalls=12566440, ndraw=40, logz=-317.05, remainder_fraction=100.0000%, Lmin=-303.73, Lmax=-17.26
15:36:59 [ultranest] [DEBUG] iteration=13242, ncalls=175221, regioncalls=12567760, ndraw=40, logz=-316.96, remainder_fraction=100.0000%, Lmin=-303.72, Lmax=-17.26
