logz logzerr logvol nlive logl logwt insert_order
-3.341605729963517206e+03 1.574271760950025545e+01 -4.000000000000000083e-02 4.000000000000000000e+02 -3.314965222920021006e+03 -3.320997937206712322e+03 nan
-3.320997937205590006e+03 9.952516744391544989e+00 -4.250000000000000305e-02 4.000000000000000000e+02 -3.232186539924456611e+03 -3.238221754211147982e+03 nan
-3.238221754211147982e+03 3.606559647779820921e+01 -4.500000000000000527e-02 4.000000000000000000e+02 -2.899011436198719821e+03 -2.905049150485411246e+03 nan
-2.905049150485411246e+03 1.569398701993164025e+02 -4.750000000000000749e-02 4.000000000000000000e+02 -2.437849319570981152e+03 -2.443889533857672632e+03 nan
-2.443889533857672632e+03 3.456255610434985215e+02 -5.000000000000000971e-02 4.000000000000000000e+02 -2.405150455732170940e+03 -2.411193170018862475e+03 nan
-2.411193170018862475e+03 2.269160984772505856e+02 -5.250000000000001193e-02 4.000000000000000000e+02 -2.252555705714228679e+03 -2.258600920000919814e+03 nan
-2.258600920000919814e+03 2.618569157917398229e+02 -5.500000000000001416e-02 4.000000000000000000e+02 -2.146362518223029838e+03 -2.152410232509721027e+03 nan
-2.152410232509721027e+03 7.779847252037528449e+01 -5.750000000000001638e-02 4.000000000000000000e+02 -2.111454496240250137e+03 -2.117504710526941381e+03 nan
-2.117504710526941381e+03 5.047109589838741783e+01 -6.000000000000001860e-02 4.000000000000000000e+02 -1.903368868899576682e+03 -1.909421583186267981e+03 nan
-1.909421583186267981e+03 1.228809283805948667e+02 -6.250000000000001388e-02 4.000000000000000000e+02 -1.568522615657319420e+03 -1.574577829944010773e+03 nan
-1.574577829944010773e+03 1.928769091682130465e+02 -6.500000000000001610e-02 4.000000000000000000e+02 -1.535362416693819796e+03 -1.541420130980511203e+03 nan
-1.541420130980511203e+03 1.344433259718854856e+02 -6.750000000000001832e-02 4.000000000000000000e+02 -1.288971311515357002e+03 -1.295031525802048463e+03 nan
-1.295031525802048463e+03 1.219003885301469126e+02 -7.000000000000002054e-02 4.000000000000000000e+02 -1.211521152114640245e+03 -1.217583866401331534e+03 nan
-1.217583866401331534e+03 1.173045880260251721e+02 -7.250000000000002276e-02 4.000000000000000000e+02 -1.136909286221483626e+03 -1.142974500508174970e+03 nan
-1.142974500508174970e+03 1.106386007135702840e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -1.127462707978582330e+03 -1.133530422265273728e+03 nan
-1.133530343111478260e+03 4.333843892689434263e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -1.114770316460560480e+03 -1.120840530747251933e+03 nan
-1.120840527664888441e+03 7.135989596993372430e+00 -8.000000000000002942e-02 4.000000000000000000e+02 -1.105315958295655037e+03 -1.111388672582346317e+03 nan
-1.111388594041705801e+03 9.159978487504677247e+00 -8.250000000000003164e-02 4.000000000000000000e+02 -9.998824002773385473e+02 -1.005957614564029882e+03 nan
-1.005957614564029882e+03 5.416512149573566148e+01 -8.500000000000003386e-02 4.000000000000000000e+02 -9.809592235079151124e+02 -9.870369377946065015e+02 nan
-9.870369377885411950e+02 4.305094498784986001e+01 -8.750000000000003608e-02 4.000000000000000000e+02 -9.791051497014840379e+02 -9.851853639881753679e+02 nan
-9.850395422685862741e+02 1.471618166926621951e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -9.594326081504817694e+02 -9.655153224371731540e+02 nan
-9.655153224338562268e+02 9.657648002631409767e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -9.579453063124044547e+02 -9.640305205990957802e+02 nan
-9.638263175071593878e+02 5.769496728333664670e+00 -9.500000000000004274e-02 4.000000000000000000e+02 -9.453291907048062512e+02 -9.514169049914976313e+02 nan
-9.514169009115016706e+02 9.337479986058417225e+00 -9.750000000000004496e-02 4.000000000000000000e+02 -9.362503828163727349e+02 -9.423405971030640558e+02 nan
-9.423404827661380523e+02 5.071213533348396751e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -9.090399615743590402e+02 -9.151326758610504157e+02 nan
-9.151326758610489378e+02 1.594026612425092537e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -8.564287946609114215e+02 -8.625240089476027379e+02 nan
-8.625240089476027379e+02 3.498413349127311278e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -7.902062937407451955e+02 -7.963040080274365664e+02 nan
-7.963040080274365664e+02 3.806470499395271645e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -7.289798906234134392e+02 -7.350801049101047511e+02 nan
-7.350801049101047511e+02 2.292943727018094791e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -6.595895105936790515e+02 -6.656922248803704178e+02 nan
-6.656922248803704178e+02 4.115099771317142796e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -6.348931889256476779e+02 -6.409984032123389852e+02 nan
-6.409984032123201132e+02 2.601962305045784163e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -5.803221655617572878e+02 -5.864298798484486497e+02 nan
-5.864298798484486497e+02 4.260881108970652065e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -5.787842095190680993e+02 -5.848944238057594021e+02 nan
-5.846993855692910529e+02 2.035352329180159003e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -5.785150398483554000e+02 -5.846277541350467573e+02 nan
-5.839697814258895505e+02 1.316185858305892520e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -5.576809053168590253e+02 -5.637961196035504372e+02 nan
