11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/160/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-6.93759085 -6.20884372  0.          0.69754653  0.77421881  0.64575385
  0.78399062  0.33110194  0.92978724  0.61778169  0.14471417  0.37901861
  0.06096875  0.75830154  1.11359625  0.73244078  0.92978724 -0.92933098
 14.47141701]: u=[0.69754653 0.77421881 0.64575385 0.78399062 0.33110194 0.92978724
 0.61778169 0.14471417] -> p=[ 0.37901861  0.06096875  0.75830154  1.11359625  0.73244078  0.92978724
 -0.92933098 14.47141701] -> L=-6.208843721295562 
11:56:55 [ultranest] [INFO] Resuming from 22006 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:56:56 [ultranest] [DEBUG] iteration=0, ncalls=163671, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-69394.39, Lmax=-20.41
13:31:26 [ultranest] [DEBUG] iteration=3378, ncalls=12702, regioncalls=444080, ndraw=40, logz=-3769.02, remainder_fraction=100.0000%, Lmin=-3762.14, Lmax=-51.50
13:31:26 [ultranest] [DEBUG] iteration=3379, ncalls=12712, regioncalls=444480, ndraw=40, logz=-3768.95, remainder_fraction=100.0000%, Lmin=-3762.13, Lmax=-51.50
13:31:26 [ultranest] [DEBUG] iteration=3380, ncalls=12723, regioncalls=444920, ndraw=40, logz=-3768.88, remainder_fraction=100.0000%, Lmin=-3762.08, Lmax=-51.50
13:31:26 [ultranest] [DEBUG] iteration=3381, ncalls=12730, regioncalls=445200, ndraw=40, logz=-3768.82, remainder_fraction=100.0000%, Lmin=-3762.02, Lmax=-51.50
13:31:26 [ultranest] [DEBUG] iteration=3383, ncalls=12749, regioncalls=445960, ndraw=40, logz=-3768.69, remainder_fraction=100.0000%, Lmin=-3761.81, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3385, ncalls=12755, regioncalls=446200, ndraw=40, logz=-3768.55, remainder_fraction=100.0000%, Lmin=-3761.66, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3386, ncalls=12767, regioncalls=446680, ndraw=40, logz=-3768.48, remainder_fraction=100.0000%, Lmin=-3761.37, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3387, ncalls=12775, regioncalls=447000, ndraw=40, logz=-3768.39, remainder_fraction=100.0000%, Lmin=-3761.26, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3388, ncalls=12782, regioncalls=447280, ndraw=40, logz=-3768.30, remainder_fraction=100.0000%, Lmin=-3761.25, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3391, ncalls=12799, regioncalls=447960, ndraw=40, logz=-3768.01, remainder_fraction=100.0000%, Lmin=-3760.67, Lmax=-51.50
13:31:27 [ultranest] [DEBUG] iteration=3393, ncalls=12809, regioncalls=448360, ndraw=40, logz=-3767.78, remainder_fraction=100.0000%, Lmin=-3760.37, Lmax=-51.50
13:31:28 [ultranest] [DEBUG] iteration=3394, ncalls=12815, regioncalls=448600, ndraw=40, logz=-3767.66, remainder_fraction=100.0000%, Lmin=-3759.93, Lmax=-51.50
13:31:28 [ultranest] [DEBUG] iteration=3395, ncalls=12825, regioncalls=449000, ndraw=40, logz=-3767.51, remainder_fraction=100.0000%, Lmin=-3759.85, Lmax=-51.50
13:31:28 [ultranest] [DEBUG] iteration=3396, ncalls=12838, regioncalls=449520, ndraw=40, logz=-3767.36, remainder_fraction=100.0000%, Lmin=-3759.83, Lmax=-51.50
13:31:28 [ultranest] [DEBUG] iteration=3397, ncalls=12848, regioncalls=449920, ndraw=40, logz=-3767.23, remainder_fraction=100.0000%, Lmin=-3759.75, Lmax=-51.50
13:31:28 [ultranest] [DEBUG] iteration=3398, ncalls=12856, regioncalls=450240, ndraw=40, logz=-3767.10, remainder_fraction=100.0000%, Lmin=-3759.50, Lmax=-51.50
13:31:29 [ultranest] [DEBUG] iteration=3400, ncalls=12877, regioncalls=451080, ndraw=40, logz=-3766.83, remainder_fraction=100.0000%, Lmin=-3759.24, Lmax=-51.50
13:31:29 [ultranest] [DEBUG] iteration=3403, ncalls=12884, regioncalls=451360, ndraw=40, logz=-3766.40, remainder_fraction=100.0000%, Lmin=-3758.74, Lmax=-51.50
13:31:29 [ultranest] [DEBUG] iteration=3405, ncalls=12904, regioncalls=452160, ndraw=40, logz=-3766.13, remainder_fraction=100.0000%, Lmin=-3758.54, Lmax=-51.50
13:31:29 [ultranest] [DEBUG] iteration=3406, ncalls=12917, regioncalls=452680, ndraw=40, logz=-3765.99, remainder_fraction=100.0000%, Lmin=-3758.41, Lmax=-51.50
13:31:30 [ultranest] [DEBUG] iteration=3408, ncalls=12923, regioncalls=452920, ndraw=40, logz=-3765.70, remainder_fraction=100.0000%, Lmin=-3758.11, Lmax=-51.50
13:31:30 [ultranest] [DEBUG] iteration=3410, ncalls=12943, regioncalls=453720, ndraw=40, logz=-3765.44, remainder_fraction=100.0000%, Lmin=-3758.00, Lmax=-51.50
13:31:30 [ultranest] [DEBUG] iteration=3412, ncalls=12949, regioncalls=453960, ndraw=40, logz=-3765.21, remainder_fraction=100.0000%, Lmin=-3757.92, Lmax=-51.50
13:31:30 [ultranest] [DEBUG] iteration=3413, ncalls=12958, regioncalls=454320, ndraw=40, logz=-3765.11, remainder_fraction=100.0000%, Lmin=-3757.78, Lmax=-51.50
13:31:30 [ultranest] [DEBUG] iteration=3414, ncalls=12968, regioncalls=454720, ndraw=40, logz=-3765.00, remainder_fraction=100.0000%, Lmin=-3757.76, Lmax=-51.50
13:31:31 [ultranest] [DEBUG] iteration=3415, ncalls=12975, regioncalls=455000, ndraw=40, logz=-3764.90, remainder_fraction=100.0000%, Lmin=-3757.48, Lmax=-51.50
13:31:31 [ultranest] [DEBUG] iteration=3416, ncalls=12994, regioncalls=455760, ndraw=40, logz=-3764.79, remainder_fraction=100.0000%, Lmin=-3757.24, Lmax=-51.50
13:31:31 [ultranest] [DEBUG] iteration=3418, ncalls=13005, regioncalls=456200, ndraw=40, logz=-3764.54, remainder_fraction=100.0000%, Lmin=-3757.11, Lmax=-51.50
13:31:31 [ultranest] [DEBUG] iteration=3419, ncalls=13024, regioncalls=456960, ndraw=40, logz=-3764.42, remainder_fraction=100.0000%, Lmin=-3757.07, Lmax=-51.50
13:31:32 [ultranest] [DEBUG] iteration=3421, ncalls=13033, regioncalls=457320, ndraw=40, logz=-3764.21, remainder_fraction=100.0000%, Lmin=-3756.93, Lmax=-51.50
13:31:32 [ultranest] [DEBUG] iteration=3422, ncalls=13045, regioncalls=457800, ndraw=40, logz=-3764.11, remainder_fraction=100.0000%, Lmin=-3756.78, Lmax=-51.50
13:31:32 [ultranest] [DEBUG] iteration=3423, ncalls=13071, regioncalls=458840, ndraw=40, logz=-3764.00, remainder_fraction=100.0000%, Lmin=-3756.71, Lmax=-51.50
13:31:32 [ultranest] [DEBUG] iteration=3424, ncalls=13079, regioncalls=459160, ndraw=40, logz=-3763.90, remainder_fraction=100.0000%, Lmin=-3756.64, Lmax=-51.50
13:31:33 [ultranest] [DEBUG] iteration=3427, ncalls=13093, regioncalls=459720, ndraw=40, logz=-3763.61, remainder_fraction=100.0000%, Lmin=-3756.43, Lmax=-51.50
13:31:33 [ultranest] [DEBUG] iteration=3429, ncalls=13105, regioncalls=460200, ndraw=40, logz=-3763.42, remainder_fraction=100.0000%, Lmin=-3755.81, Lmax=-51.50
13:31:33 [ultranest] [DEBUG] iteration=3431, ncalls=13111, regioncalls=460440, ndraw=40, logz=-3763.16, remainder_fraction=100.0000%, Lmin=-3755.43, Lmax=-51.50
13:31:33 [ultranest] [DEBUG] iteration=3432, ncalls=13127, regioncalls=461080, ndraw=40, logz=-3763.01, remainder_fraction=100.0000%, Lmin=-3755.43, Lmax=-51.50
13:31:33 [ultranest] [DEBUG] iteration=3435, ncalls=13137, regioncalls=461480, ndraw=40, logz=-3762.59, remainder_fraction=100.0000%, Lmin=-3754.98, Lmax=-51.50
13:31:34 [ultranest] [DEBUG] iteration=3436, ncalls=13145, regioncalls=461800, ndraw=40, logz=-3762.45, remainder_fraction=100.0000%, Lmin=-3754.91, Lmax=-51.50
13:31:34 [ultranest] [DEBUG] iteration=3437, ncalls=13152, regioncalls=462080, ndraw=40, logz=-3762.33, remainder_fraction=100.0000%, Lmin=-3754.67, Lmax=-51.50
13:31:34 [ultranest] [DEBUG] iteration=3439, ncalls=13166, regioncalls=462640, ndraw=40, logz=-3762.05, remainder_fraction=100.0000%, Lmin=-3754.60, Lmax=-51.50
13:31:34 [ultranest] [DEBUG] iteration=3440, ncalls=13172, regioncalls=462880, ndraw=40, logz=-3761.93, remainder_fraction=100.0000%, Lmin=-3754.48, Lmax=-51.50
13:31:34 [ultranest] [DEBUG] iteration=3442, ncalls=13189, regioncalls=463560, ndraw=40, logz=-3761.67, remainder_fraction=100.0000%, Lmin=-3754.13, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3443, ncalls=13202, regioncalls=464080, ndraw=40, logz=-3761.54, remainder_fraction=100.0000%, Lmin=-3753.78, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3444, ncalls=13211, regioncalls=464440, ndraw=40, logz=-3761.39, remainder_fraction=100.0000%, Lmin=-3753.48, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3445, ncalls=13217, regioncalls=464680, ndraw=40, logz=-3761.21, remainder_fraction=100.0000%, Lmin=-3753.47, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3446, ncalls=13225, regioncalls=465000, ndraw=40, logz=-3761.05, remainder_fraction=100.0000%, Lmin=-3753.39, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3449, ncalls=13240, regioncalls=465600, ndraw=40, logz=-3760.44, remainder_fraction=100.0000%, Lmin=-3752.44, Lmax=-51.50
13:31:35 [ultranest] [DEBUG] iteration=3451, ncalls=13246, regioncalls=465840, ndraw=40, logz=-3760.05, remainder_fraction=100.0000%, Lmin=-3752.05, Lmax=-51.50
13:31:36 [ultranest] [DEBUG] iteration=3452, ncalls=13261, regioncalls=466440, ndraw=40, logz=-3759.85, remainder_fraction=100.0000%, Lmin=-3751.99, Lmax=-51.50
13:31:36 [ultranest] [DEBUG] iteration=3454, ncalls=13269, regioncalls=466760, ndraw=40, logz=-3759.53, remainder_fraction=100.0000%, Lmin=-3751.86, Lmax=-51.50
13:31:36 [ultranest] [DEBUG] iteration=3457, ncalls=13276, regioncalls=467040, ndraw=40, logz=-3759.00, remainder_fraction=100.0000%, Lmin=-3751.12, Lmax=-51.50
13:31:36 [ultranest] [DEBUG] iteration=3459, ncalls=13283, regioncalls=467320, ndraw=40, logz=-3758.68, remainder_fraction=100.0000%, Lmin=-3751.03, Lmax=-51.50
13:31:36 [ultranest] [DEBUG] iteration=3461, ncalls=13301, regioncalls=468040, ndraw=40, logz=-3758.41, remainder_fraction=100.0000%, Lmin=-3750.82, Lmax=-51.50
13:31:37 [ultranest] [DEBUG] iteration=3462, ncalls=13316, regioncalls=468640, ndraw=40, logz=-3758.28, remainder_fraction=100.0000%, Lmin=-3750.25, Lmax=-51.50
13:31:37 [ultranest] [DEBUG] iteration=3465, ncalls=13325, regioncalls=469000, ndraw=40, logz=-3757.66, remainder_fraction=100.0000%, Lmin=-3749.64, Lmax=-51.50
13:31:37 [ultranest] [DEBUG] iteration=3466, ncalls=13331, regioncalls=469240, ndraw=40, logz=-3757.46, remainder_fraction=100.0000%, Lmin=-3749.57, Lmax=-51.50
13:31:38 [ultranest] [DEBUG] iteration=3469, ncalls=13366, regioncalls=470640, ndraw=40, logz=-3756.91, remainder_fraction=100.0000%, Lmin=-3748.91, Lmax=-51.50
13:31:38 [ultranest] [DEBUG] iteration=3472, ncalls=13388, regioncalls=471520, ndraw=40, logz=-3756.38, remainder_fraction=100.0000%, Lmin=-3748.38, Lmax=-51.50
13:31:38 [ultranest] [DEBUG] iteration=3473, ncalls=13404, regioncalls=472160, ndraw=40, logz=-3756.19, remainder_fraction=100.0000%, Lmin=-3748.29, Lmax=-51.50
13:31:39 [ultranest] [DEBUG] iteration=3474, ncalls=13432, regioncalls=473280, ndraw=40, logz=-3756.01, remainder_fraction=100.0000%, Lmin=-3747.84, Lmax=-51.50
13:31:39 [ultranest] [DEBUG] iteration=3475, ncalls=13456, regioncalls=474240, ndraw=40, logz=-3755.79, remainder_fraction=100.0000%, Lmin=-3747.41, Lmax=-51.50
13:31:40 [ultranest] [DEBUG] iteration=3476, ncalls=13479, regioncalls=475160, ndraw=40, logz=-3755.52, remainder_fraction=100.0000%, Lmin=-3747.01, Lmax=-51.50
13:31:40 [ultranest] [DEBUG] iteration=3478, ncalls=13488, regioncalls=475520, ndraw=40, logz=-3754.81, remainder_fraction=100.0000%, Lmin=-3745.96, Lmax=-51.50
13:31:40 [ultranest] [DEBUG] iteration=3480, ncalls=13494, regioncalls=475760, ndraw=40, logz=-3754.07, remainder_fraction=100.0000%, Lmin=-3745.53, Lmax=-51.50
13:31:40 [ultranest] [DEBUG] iteration=3482, ncalls=13516, regioncalls=476640, ndraw=40, logz=-3753.52, remainder_fraction=100.0000%, Lmin=-3745.47, Lmax=-51.50
13:31:40 [ultranest] [DEBUG] iteration=3484, ncalls=13523, regioncalls=476920, ndraw=40, logz=-3753.15, remainder_fraction=100.0000%, Lmin=-3744.93, Lmax=-51.50
13:31:41 [ultranest] [DEBUG] iteration=3485, ncalls=13538, regioncalls=477520, ndraw=40, logz=-3752.92, remainder_fraction=100.0000%, Lmin=-3744.66, Lmax=-51.50
13:31:41 [ultranest] [DEBUG] iteration=3486, ncalls=13553, regioncalls=478120, ndraw=40, logz=-3752.67, remainder_fraction=100.0000%, Lmin=-3744.58, Lmax=-51.50
13:31:41 [ultranest] [DEBUG] iteration=3489, ncalls=13565, regioncalls=478600, ndraw=40, logz=-3751.49, remainder_fraction=100.0000%, Lmin=-3742.83, Lmax=-51.50
13:31:41 [ultranest] [DEBUG] iteration=3490, ncalls=13572, regioncalls=478880, ndraw=40, logz=-3751.15, remainder_fraction=100.0000%, Lmin=-3742.77, Lmax=-51.50
13:31:41 [ultranest] [DEBUG] iteration=3492, ncalls=13580, regioncalls=479200, ndraw=40, logz=-3750.67, remainder_fraction=100.0000%, Lmin=-3742.18, Lmax=-51.50
13:31:42 [ultranest] [DEBUG] iteration=3493, ncalls=13594, regioncalls=479760, ndraw=40, logz=-3750.37, remainder_fraction=100.0000%, Lmin=-3741.78, Lmax=-51.50
13:31:42 [ultranest] [DEBUG] iteration=3495, ncalls=13603, regioncalls=480120, ndraw=40, logz=-3749.78, remainder_fraction=100.0000%, Lmin=-3741.13, Lmax=-51.50
13:31:42 [ultranest] [DEBUG] iteration=3497, ncalls=13633, regioncalls=481320, ndraw=40, logz=-3749.12, remainder_fraction=100.0000%, Lmin=-3740.24, Lmax=-51.50
13:31:43 [ultranest] [DEBUG] iteration=3499, ncalls=13640, regioncalls=481600, ndraw=40, logz=-3748.42, remainder_fraction=100.0000%, Lmin=-3740.21, Lmax=-51.50
13:31:43 [ultranest] [DEBUG] iteration=3500, ncalls=13647, regioncalls=481880, ndraw=40, logz=-3748.19, remainder_fraction=100.0000%, Lmin=-3740.12, Lmax=-51.50
13:31:43 [ultranest] [DEBUG] iteration=3502, ncalls=13653, regioncalls=482120, ndraw=40, logz=-3747.81, remainder_fraction=100.0000%, Lmin=-3739.78, Lmax=-51.50
13:31:43 [ultranest] [DEBUG] iteration=3503, ncalls=13681, regioncalls=483240, ndraw=40, logz=-3747.62, remainder_fraction=100.0000%, Lmin=-3739.68, Lmax=-51.50
13:31:43 [ultranest] [DEBUG] iteration=3505, ncalls=13688, regioncalls=483520, ndraw=40, logz=-3747.19, remainder_fraction=100.0000%, Lmin=-3738.95, Lmax=-51.50
13:31:44 [ultranest] [DEBUG] iteration=3507, ncalls=13694, regioncalls=483760, ndraw=40, logz=-3746.67, remainder_fraction=100.0000%, Lmin=-3738.41, Lmax=-51.50
13:31:44 [ultranest] [DEBUG] iteration=3508, ncalls=13710, regioncalls=484400, ndraw=40, logz=-3746.44, remainder_fraction=100.0000%, Lmin=-3738.36, Lmax=-51.50
13:31:44 [ultranest] [DEBUG] iteration=3511, ncalls=13719, regioncalls=484760, ndraw=40, logz=-3745.73, remainder_fraction=100.0000%, Lmin=-3737.48, Lmax=-51.50
13:31:44 [ultranest] [DEBUG] iteration=3512, ncalls=13734, regioncalls=485360, ndraw=40, logz=-3745.50, remainder_fraction=100.0000%, Lmin=-3737.33, Lmax=-51.50
13:31:45 [ultranest] [DEBUG] iteration=3513, ncalls=13755, regioncalls=486200, ndraw=40, logz=-3745.28, remainder_fraction=100.0000%, Lmin=-3736.81, Lmax=-51.50
13:31:45 [ultranest] [DEBUG] iteration=3514, ncalls=13767, regioncalls=486680, ndraw=40, logz=-3744.99, remainder_fraction=100.0000%, Lmin=-3736.34, Lmax=-51.50
13:31:45 [ultranest] [DEBUG] iteration=3516, ncalls=13781, regioncalls=487240, ndraw=40, logz=-3744.40, remainder_fraction=100.0000%, Lmin=-3735.94, Lmax=-51.50
13:31:45 [ultranest] [DEBUG] iteration=3518, ncalls=13790, regioncalls=487600, ndraw=40, logz=-3743.41, remainder_fraction=100.0000%, Lmin=-3734.51, Lmax=-51.50
13:31:45 [ultranest] [DEBUG] iteration=3520, ncalls=13795, regioncalls=487800, ndraw=40, logz=-3742.43, remainder_fraction=100.0000%, Lmin=-3733.25, Lmax=-51.50
13:31:46 [ultranest] [DEBUG] iteration=3521, ncalls=13804, regioncalls=488160, ndraw=40, logz=-3741.92, remainder_fraction=100.0000%, Lmin=-3732.88, Lmax=-51.50
13:31:46 [ultranest] [DEBUG] iteration=3522, ncalls=13819, regioncalls=488760, ndraw=40, logz=-3741.46, remainder_fraction=100.0000%, Lmin=-3732.30, Lmax=-51.50
13:31:46 [ultranest] [DEBUG] iteration=3523, ncalls=13825, regioncalls=489000, ndraw=40, logz=-3740.96, remainder_fraction=100.0000%, Lmin=-3731.52, Lmax=-51.50
13:31:46 [ultranest] [DEBUG] iteration=3525, ncalls=13843, regioncalls=489720, ndraw=40, logz=-3739.91, remainder_fraction=100.0000%, Lmin=-3731.16, Lmax=-51.50
13:31:46 [ultranest] [DEBUG] iteration=3526, ncalls=13851, regioncalls=490040, ndraw=40, logz=-3739.55, remainder_fraction=100.0000%, Lmin=-3730.95, Lmax=-51.50
13:31:47 [ultranest] [DEBUG] iteration=3528, ncalls=13858, regioncalls=490320, ndraw=40, logz=-3738.92, remainder_fraction=100.0000%, Lmin=-3730.31, Lmax=-51.50
13:31:47 [ultranest] [DEBUG] iteration=3530, ncalls=13867, regioncalls=490680, ndraw=40, logz=-3738.34, remainder_fraction=100.0000%, Lmin=-3729.85, Lmax=-51.50
13:31:47 [ultranest] [DEBUG] iteration=3532, ncalls=13884, regioncalls=491360, ndraw=40, logz=-3737.78, remainder_fraction=100.0000%, Lmin=-3728.64, Lmax=-51.50
13:31:48 [ultranest] [DEBUG] iteration=3534, ncalls=13918, regioncalls=492720, ndraw=40, logz=-3736.87, remainder_fraction=100.0000%, Lmin=-3727.54, Lmax=-51.50
13:31:48 [ultranest] [DEBUG] iteration=3535, ncalls=13933, regioncalls=493320, ndraw=40, logz=-3736.29, remainder_fraction=100.0000%, Lmin=-3727.53, Lmax=-51.50
13:31:48 [ultranest] [DEBUG] iteration=3536, ncalls=13944, regioncalls=493760, ndraw=40, logz=-3735.93, remainder_fraction=100.0000%, Lmin=-3726.74, Lmax=-51.50
13:31:48 [ultranest] [DEBUG] iteration=3539, ncalls=13956, regioncalls=494240, ndraw=40, logz=-3734.51, remainder_fraction=100.0000%, Lmin=-3725.28, Lmax=-51.50
13:31:48 [ultranest] [DEBUG] iteration=3540, ncalls=13964, regioncalls=494560, ndraw=40, logz=-3733.98, remainder_fraction=100.0000%, Lmin=-3724.77, Lmax=-51.50
13:31:49 [ultranest] [DEBUG] iteration=3542, ncalls=13973, regioncalls=494920, ndraw=40, logz=-3732.90, remainder_fraction=100.0000%, Lmin=-3723.99, Lmax=-51.50
13:31:49 [ultranest] [DEBUG] iteration=3543, ncalls=13979, regioncalls=495160, ndraw=40, logz=-3732.49, remainder_fraction=100.0000%, Lmin=-3723.91, Lmax=-51.50
13:31:49 [ultranest] [DEBUG] iteration=3544, ncalls=13985, regioncalls=495400, ndraw=40, logz=-3732.18, remainder_fraction=100.0000%, Lmin=-3723.67, Lmax=-51.50
13:31:49 [ultranest] [DEBUG] iteration=3545, ncalls=13996, regioncalls=495840, ndraw=40, logz=-3731.89, remainder_fraction=100.0000%, Lmin=-3723.39, Lmax=-51.50
13:31:49 [ultranest] [DEBUG] iteration=3546, ncalls=14006, regioncalls=496240, ndraw=40, logz=-3731.60, remainder_fraction=100.0000%, Lmin=-3723.31, Lmax=-51.50
13:31:50 [ultranest] [DEBUG] iteration=3548, ncalls=14025, regioncalls=497000, ndraw=40, logz=-3731.03, remainder_fraction=100.0000%, Lmin=-3722.60, Lmax=-51.50
13:31:50 [ultranest] [DEBUG] iteration=3550, ncalls=14037, regioncalls=497480, ndraw=40, logz=-3730.53, remainder_fraction=100.0000%, Lmin=-3722.25, Lmax=-51.50
13:31:50 [ultranest] [DEBUG] iteration=3551, ncalls=14044, regioncalls=497760, ndraw=40, logz=-3730.29, remainder_fraction=100.0000%, Lmin=-3721.65, Lmax=-51.50
13:31:50 [ultranest] [DEBUG] iteration=3552, ncalls=14052, regioncalls=498080, ndraw=40, logz=-3729.97, remainder_fraction=100.0000%, Lmin=-3721.63, Lmax=-51.50
13:31:51 [ultranest] [DEBUG] iteration=3553, ncalls=14079, regioncalls=499160, ndraw=40, logz=-3729.72, remainder_fraction=100.0000%, Lmin=-3720.88, Lmax=-51.50
13:31:51 [ultranest] [DEBUG] iteration=3556, ncalls=14088, regioncalls=499520, ndraw=40, logz=-3727.99, remainder_fraction=100.0000%, Lmin=-3718.83, Lmax=-51.50
13:31:51 [ultranest] [DEBUG] iteration=3557, ncalls=14094, regioncalls=499760, ndraw=40, logz=-3727.49, remainder_fraction=100.0000%, Lmin=-3718.77, Lmax=-51.50
13:31:51 [ultranest] [DEBUG] iteration=3558, ncalls=14105, regioncalls=500200, ndraw=40, logz=-3727.14, remainder_fraction=100.0000%, Lmin=-3718.53, Lmax=-51.50
13:31:51 [ultranest] [DEBUG] iteration=3559, ncalls=14114, regioncalls=500560, ndraw=40, logz=-3726.83, remainder_fraction=100.0000%, Lmin=-3718.32, Lmax=-51.50
13:31:52 [ultranest] [DEBUG] iteration=3560, ncalls=14153, regioncalls=502120, ndraw=40, logz=-3726.54, remainder_fraction=100.0000%, Lmin=-3718.05, Lmax=-51.50
13:31:52 [ultranest] [DEBUG] iteration=3561, ncalls=14159, regioncalls=502360, ndraw=40, logz=-3726.25, remainder_fraction=100.0000%, Lmin=-3717.82, Lmax=-51.50
13:31:52 [ultranest] [DEBUG] iteration=3562, ncalls=14182, regioncalls=503280, ndraw=40, logz=-3725.98, remainder_fraction=100.0000%, Lmin=-3717.67, Lmax=-51.50
13:31:53 [ultranest] [DEBUG] iteration=3563, ncalls=14204, regioncalls=504160, ndraw=40, logz=-3725.74, remainder_fraction=100.0000%, Lmin=-3717.44, Lmax=-51.50
13:31:53 [ultranest] [DEBUG] iteration=3564, ncalls=14215, regioncalls=504600, ndraw=40, logz=-3725.50, remainder_fraction=100.0000%, Lmin=-3716.55, Lmax=-51.50
13:31:53 [ultranest] [DEBUG] iteration=3565, ncalls=14223, regioncalls=504920, ndraw=40, logz=-3725.08, remainder_fraction=100.0000%, Lmin=-3716.44, Lmax=-51.50
13:31:53 [ultranest] [DEBUG] iteration=3567, ncalls=14243, regioncalls=505720, ndraw=40, logz=-3724.40, remainder_fraction=100.0000%, Lmin=-3715.86, Lmax=-51.50
13:31:54 [ultranest] [DEBUG] iteration=3568, ncalls=14267, regioncalls=506680, ndraw=40, logz=-3724.10, remainder_fraction=100.0000%, Lmin=-3715.82, Lmax=-51.50
13:31:54 [ultranest] [DEBUG] iteration=3569, ncalls=14289, regioncalls=507560, ndraw=40, logz=-3723.87, remainder_fraction=100.0000%, Lmin=-3715.61, Lmax=-51.50
13:31:55 [ultranest] [DEBUG] iteration=3571, ncalls=14327, regioncalls=509080, ndraw=40, logz=-3723.44, remainder_fraction=100.0000%, Lmin=-3715.51, Lmax=-51.50
13:31:55 [ultranest] [DEBUG] iteration=3572, ncalls=14346, regioncalls=509840, ndraw=40, logz=-3723.27, remainder_fraction=100.0000%, Lmin=-3715.26, Lmax=-51.50
13:31:55 [ultranest] [DEBUG] iteration=3574, ncalls=14352, regioncalls=510080, ndraw=40, logz=-3722.90, remainder_fraction=100.0000%, Lmin=-3714.04, Lmax=-51.50
13:31:56 [ultranest] [DEBUG] iteration=3575, ncalls=14360, regioncalls=510400, ndraw=40, logz=-3722.52, remainder_fraction=100.0000%, Lmin=-3713.97, Lmax=-51.50
13:31:56 [ultranest] [DEBUG] iteration=3577, ncalls=14369, regioncalls=510760, ndraw=40, logz=-3721.78, remainder_fraction=100.0000%, Lmin=-3712.45, Lmax=-51.50
13:31:56 [ultranest] [DEBUG] iteration=3578, ncalls=14379, regioncalls=511160, ndraw=40, logz=-3721.22, remainder_fraction=100.0000%, Lmin=-3711.10, Lmax=-51.50
13:31:56 [ultranest] [DEBUG] iteration=3579, ncalls=14391, regioncalls=511640, ndraw=40, logz=-3720.24, remainder_fraction=100.0000%, Lmin=-3710.98, Lmax=-51.50
13:31:56 [ultranest] [DEBUG] iteration=3580, ncalls=14395, regioncalls=511800, ndraw=40, logz=-3719.71, remainder_fraction=100.0000%, Lmin=-3710.85, Lmax=-51.50
13:31:57 [ultranest] [DEBUG] iteration=3581, ncalls=14410, regioncalls=512400, ndraw=40, logz=-3719.33, remainder_fraction=100.0000%, Lmin=-3710.77, Lmax=-51.50
13:31:57 [ultranest] [DEBUG] iteration=3583, ncalls=14419, regioncalls=512760, ndraw=40, logz=-3718.73, remainder_fraction=100.0000%, Lmin=-3710.08, Lmax=-51.50
13:31:57 [ultranest] [DEBUG] iteration=3586, ncalls=14429, regioncalls=513160, ndraw=40, logz=-3717.64, remainder_fraction=100.0000%, Lmin=-3709.23, Lmax=-51.50
13:31:57 [ultranest] [DEBUG] iteration=3587, ncalls=14440, regioncalls=513600, ndraw=40, logz=-3717.38, remainder_fraction=100.0000%, Lmin=-3709.06, Lmax=-51.50
13:31:57 [ultranest] [DEBUG] iteration=3588, ncalls=14448, regioncalls=513920, ndraw=40, logz=-3717.14, remainder_fraction=100.0000%, Lmin=-3708.98, Lmax=-51.50
13:31:58 [ultranest] [DEBUG] iteration=3590, ncalls=14459, regioncalls=514360, ndraw=40, logz=-3716.56, remainder_fraction=100.0000%, Lmin=-3707.65, Lmax=-51.50
13:31:58 [ultranest] [DEBUG] iteration=3592, ncalls=14475, regioncalls=515000, ndraw=40, logz=-3715.86, remainder_fraction=100.0000%, Lmin=-3707.46, Lmax=-51.50
13:31:58 [ultranest] [DEBUG] iteration=3593, ncalls=14483, regioncalls=515320, ndraw=40, logz=-3715.60, remainder_fraction=100.0000%, Lmin=-3707.38, Lmax=-51.50
