10:25:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/32/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:25:38 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:25:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:25:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:25:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:25:51 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-48891.64, Lmax=-66.45
10:31:11 [ultranest] [DEBUG] iteration=5535, ncalls=35215, regioncalls=1344600, ndraw=40, logz=-90.90, remainder_fraction=100.0000%, Lmin=-85.31, Lmax=-15.18
10:31:11 [ultranest] [DEBUG] iteration=5536, ncalls=35229, regioncalls=1345160, ndraw=40, logz=-90.90, remainder_fraction=100.0000%, Lmin=-85.30, Lmax=-15.18
10:31:11 [ultranest] [DEBUG] iteration=5537, ncalls=35248, regioncalls=1345920, ndraw=40, logz=-90.89, remainder_fraction=100.0000%, Lmin=-85.29, Lmax=-15.18
10:31:12 [ultranest] [DEBUG] iteration=5539, ncalls=35266, regioncalls=1346640, ndraw=40, logz=-90.88, remainder_fraction=100.0000%, Lmin=-85.29, Lmax=-15.18
10:31:12 [ultranest] [DEBUG] iteration=5540, ncalls=35278, regioncalls=1347120, ndraw=40, logz=-90.88, remainder_fraction=100.0000%, Lmin=-85.28, Lmax=-15.18
10:31:12 [ultranest] [DEBUG] iteration=5542, ncalls=35332, regioncalls=1349280, ndraw=40, logz=-90.87, remainder_fraction=100.0000%, Lmin=-85.28, Lmax=-15.18
10:31:12 [ultranest] [DEBUG] iteration=5543, ncalls=35361, regioncalls=1350440, ndraw=40, logz=-90.86, remainder_fraction=100.0000%, Lmin=-85.28, Lmax=-15.18
10:31:13 [ultranest] [DEBUG] iteration=5544, ncalls=35410, regioncalls=1352400, ndraw=40, logz=-90.86, remainder_fraction=100.0000%, Lmin=-85.28, Lmax=-15.18
10:31:13 [ultranest] [DEBUG] iteration=5545, ncalls=35427, regioncalls=1353080, ndraw=40, logz=-90.85, remainder_fraction=100.0000%, Lmin=-85.27, Lmax=-15.18
10:31:13 [ultranest] [DEBUG] iteration=5546, ncalls=35452, regioncalls=1354080, ndraw=40, logz=-90.85, remainder_fraction=100.0000%, Lmin=-85.26, Lmax=-15.18
10:31:13 [ultranest] [DEBUG] iteration=5547, ncalls=35473, regioncalls=1354920, ndraw=40, logz=-90.84, remainder_fraction=100.0000%, Lmin=-85.26, Lmax=-15.18
10:31:13 [ultranest] [DEBUG] iteration=5548, ncalls=35496, regioncalls=1355840, ndraw=40, logz=-90.84, remainder_fraction=100.0000%, Lmin=-85.25, Lmax=-15.18
10:31:14 [ultranest] [DEBUG] iteration=5549, ncalls=35515, regioncalls=1356600, ndraw=40, logz=-90.83, remainder_fraction=100.0000%, Lmin=-85.25, Lmax=-15.18
10:31:14 [ultranest] [DEBUG] iteration=5550, ncalls=35558, regioncalls=1358320, ndraw=40, logz=-90.83, remainder_fraction=100.0000%, Lmin=-85.25, Lmax=-15.18
10:31:15 [ultranest] [DEBUG] iteration=5552, ncalls=35648, regioncalls=1361920, ndraw=40, logz=-90.82, remainder_fraction=100.0000%, Lmin=-85.24, Lmax=-15.18
10:31:15 [ultranest] [DEBUG] iteration=5555, ncalls=35666, regioncalls=1362640, ndraw=40, logz=-90.80, remainder_fraction=100.0000%, Lmin=-85.22, Lmax=-15.18
10:31:15 [ultranest] [DEBUG] iteration=5556, ncalls=35683, regioncalls=1363320, ndraw=40, logz=-90.80, remainder_fraction=100.0000%, Lmin=-85.21, Lmax=-15.18
10:31:15 [ultranest] [DEBUG] iteration=5558, ncalls=35706, regioncalls=1364240, ndraw=40, logz=-90.79, remainder_fraction=100.0000%, Lmin=-85.21, Lmax=-15.18
10:31:16 [ultranest] [DEBUG] iteration=5559, ncalls=35734, regioncalls=1365360, ndraw=40, logz=-90.78, remainder_fraction=100.0000%, Lmin=-85.21, Lmax=-15.18
10:31:16 [ultranest] [DEBUG] iteration=5560, ncalls=35774, regioncalls=1366960, ndraw=40, logz=-90.77, remainder_fraction=100.0000%, Lmin=-85.20, Lmax=-15.18
10:31:16 [ultranest] [DEBUG] iteration=5561, ncalls=35812, regioncalls=1368480, ndraw=40, logz=-90.77, remainder_fraction=100.0000%, Lmin=-85.20, Lmax=-15.18
10:31:16 [ultranest] [DEBUG] iteration=5564, ncalls=35826, regioncalls=1369040, ndraw=40, logz=-90.75, remainder_fraction=100.0000%, Lmin=-85.18, Lmax=-15.18
10:31:17 [ultranest] [DEBUG] iteration=5565, ncalls=35927, regioncalls=1373080, ndraw=40, logz=-90.75, remainder_fraction=100.0000%, Lmin=-85.17, Lmax=-15.18
10:31:17 [ultranest] [DEBUG] iteration=5567, ncalls=35970, regioncalls=1374800, ndraw=40, logz=-90.74, remainder_fraction=100.0000%, Lmin=-85.16, Lmax=-15.18
10:31:18 [ultranest] [DEBUG] iteration=5568, ncalls=35998, regioncalls=1375920, ndraw=40, logz=-90.73, remainder_fraction=100.0000%, Lmin=-85.15, Lmax=-15.18
10:31:18 [ultranest] [DEBUG] iteration=5571, ncalls=36013, regioncalls=1376520, ndraw=40, logz=-90.72, remainder_fraction=100.0000%, Lmin=-85.15, Lmax=-15.18
10:31:18 [ultranest] [DEBUG] iteration=5572, ncalls=36029, regioncalls=1377160, ndraw=40, logz=-90.71, remainder_fraction=100.0000%, Lmin=-85.15, Lmax=-15.18
10:31:18 [ultranest] [DEBUG] iteration=5574, ncalls=36058, regioncalls=1378320, ndraw=40, logz=-90.70, remainder_fraction=100.0000%, Lmin=-85.14, Lmax=-15.18
10:31:18 [ultranest] [DEBUG] iteration=5575, ncalls=36084, regioncalls=1379360, ndraw=40, logz=-90.70, remainder_fraction=100.0000%, Lmin=-85.13, Lmax=-15.18
10:31:19 [ultranest] [DEBUG] iteration=5577, ncalls=36096, regioncalls=1379840, ndraw=40, logz=-90.69, remainder_fraction=100.0000%, Lmin=-85.13, Lmax=-15.18
10:31:19 [ultranest] [DEBUG] iteration=5579, ncalls=36125, regioncalls=1381000, ndraw=40, logz=-90.68, remainder_fraction=100.0000%, Lmin=-85.13, Lmax=-15.18
10:31:19 [ultranest] [DEBUG] iteration=5582, ncalls=36183, regioncalls=1383320, ndraw=40, logz=-90.66, remainder_fraction=100.0000%, Lmin=-85.12, Lmax=-15.18
10:31:20 [ultranest] [DEBUG] iteration=5583, ncalls=36226, regioncalls=1385040, ndraw=40, logz=-90.66, remainder_fraction=100.0000%, Lmin=-85.12, Lmax=-15.18
10:31:20 [ultranest] [DEBUG] iteration=5586, ncalls=36248, regioncalls=1385920, ndraw=40, logz=-90.65, remainder_fraction=100.0000%, Lmin=-85.10, Lmax=-15.18
10:31:20 [ultranest] [DEBUG] iteration=5587, ncalls=36279, regioncalls=1387160, ndraw=40, logz=-90.64, remainder_fraction=100.0000%, Lmin=-85.08, Lmax=-15.18
10:31:20 [ultranest] [DEBUG] iteration=5592, ncalls=36316, regioncalls=1388640, ndraw=40, logz=-90.62, remainder_fraction=100.0000%, Lmin=-85.04, Lmax=-15.18
10:31:21 [ultranest] [DEBUG] iteration=5594, ncalls=36361, regioncalls=1390440, ndraw=40, logz=-90.61, remainder_fraction=100.0000%, Lmin=-85.03, Lmax=-15.18
10:31:21 [ultranest] [DEBUG] iteration=5595, ncalls=36386, regioncalls=1391440, ndraw=40, logz=-90.60, remainder_fraction=100.0000%, Lmin=-85.02, Lmax=-15.18
10:31:21 [ultranest] [DEBUG] iteration=5597, ncalls=36398, regioncalls=1391920, ndraw=40, logz=-90.59, remainder_fraction=100.0000%, Lmin=-85.01, Lmax=-15.18
10:31:21 [ultranest] [DEBUG] iteration=5598, ncalls=36428, regioncalls=1393120, ndraw=40, logz=-90.59, remainder_fraction=100.0000%, Lmin=-85.01, Lmax=-15.18
10:31:22 [ultranest] [DEBUG] iteration=5599, ncalls=36507, regioncalls=1396280, ndraw=40, logz=-90.58, remainder_fraction=100.0000%, Lmin=-85.01, Lmax=-15.18
10:31:22 [ultranest] [DEBUG] iteration=5600, ncalls=36514, regioncalls=1396560, ndraw=40, logz=-90.58, remainder_fraction=100.0000%, Lmin=-85.00, Lmax=-15.18
10:31:22 [ultranest] [DEBUG] iteration=5602, ncalls=36529, regioncalls=1397160, ndraw=40, logz=-90.57, remainder_fraction=100.0000%, Lmin=-85.00, Lmax=-15.18
10:31:22 [ultranest] [DEBUG] iteration=5603, ncalls=36542, regioncalls=1397680, ndraw=40, logz=-90.56, remainder_fraction=100.0000%, Lmin=-84.99, Lmax=-15.18
10:31:23 [ultranest] [DEBUG] iteration=5605, ncalls=36609, regioncalls=1400360, ndraw=40, logz=-90.55, remainder_fraction=100.0000%, Lmin=-84.99, Lmax=-15.18
10:31:23 [ultranest] [DEBUG] iteration=5606, ncalls=36629, regioncalls=1401160, ndraw=40, logz=-90.55, remainder_fraction=100.0000%, Lmin=-84.98, Lmax=-15.18
10:31:24 [ultranest] [DEBUG] iteration=5607, ncalls=36699, regioncalls=1403960, ndraw=40, logz=-90.54, remainder_fraction=100.0000%, Lmin=-84.98, Lmax=-15.18
10:31:24 [ultranest] [DEBUG] iteration=5608, ncalls=36735, regioncalls=1405400, ndraw=40, logz=-90.54, remainder_fraction=100.0000%, Lmin=-84.98, Lmax=-15.18
10:31:24 [ultranest] [DEBUG] iteration=5609, ncalls=36747, regioncalls=1405880, ndraw=40, logz=-90.53, remainder_fraction=100.0000%, Lmin=-84.98, Lmax=-15.18
10:31:24 [ultranest] [DEBUG] iteration=5610, ncalls=36760, regioncalls=1406400, ndraw=40, logz=-90.53, remainder_fraction=100.0000%, Lmin=-84.97, Lmax=-15.18
10:31:24 [ultranest] [DEBUG] iteration=5611, ncalls=36775, regioncalls=1407000, ndraw=40, logz=-90.52, remainder_fraction=100.0000%, Lmin=-84.96, Lmax=-15.18
10:31:25 [ultranest] [DEBUG] iteration=5612, ncalls=36804, regioncalls=1408160, ndraw=40, logz=-90.52, remainder_fraction=100.0000%, Lmin=-84.96, Lmax=-15.18
10:31:25 [ultranest] [DEBUG] iteration=5615, ncalls=36840, regioncalls=1409600, ndraw=40, logz=-90.50, remainder_fraction=100.0000%, Lmin=-84.95, Lmax=-15.18
10:31:25 [ultranest] [DEBUG] iteration=5616, ncalls=36863, regioncalls=1410520, ndraw=40, logz=-90.50, remainder_fraction=100.0000%, Lmin=-84.95, Lmax=-15.18
10:31:25 [ultranest] [DEBUG] iteration=5618, ncalls=36882, regioncalls=1411280, ndraw=40, logz=-90.49, remainder_fraction=100.0000%, Lmin=-84.94, Lmax=-15.18
10:31:25 [ultranest] [DEBUG] iteration=5620, ncalls=36896, regioncalls=1411840, ndraw=40, logz=-90.48, remainder_fraction=100.0000%, Lmin=-84.92, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5622, ncalls=36915, regioncalls=1412600, ndraw=40, logz=-90.47, remainder_fraction=100.0000%, Lmin=-84.91, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5623, ncalls=36928, regioncalls=1413120, ndraw=40, logz=-90.46, remainder_fraction=100.0000%, Lmin=-84.91, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5625, ncalls=36960, regioncalls=1414400, ndraw=40, logz=-90.45, remainder_fraction=100.0000%, Lmin=-84.89, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5626, ncalls=36990, regioncalls=1415600, ndraw=40, logz=-90.45, remainder_fraction=100.0000%, Lmin=-84.89, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5629, ncalls=37002, regioncalls=1416080, ndraw=40, logz=-90.43, remainder_fraction=100.0000%, Lmin=-84.86, Lmax=-15.18
10:31:26 [ultranest] [DEBUG] iteration=5630, ncalls=37025, regioncalls=1417000, ndraw=40, logz=-90.43, remainder_fraction=100.0000%, Lmin=-84.86, Lmax=-15.18
10:31:27 [ultranest] [DEBUG] iteration=5631, ncalls=37040, regioncalls=1417600, ndraw=40, logz=-90.43, remainder_fraction=100.0000%, Lmin=-84.85, Lmax=-15.18
10:31:27 [ultranest] [DEBUG] iteration=5634, ncalls=37055, regioncalls=1418200, ndraw=40, logz=-90.41, remainder_fraction=100.0000%, Lmin=-84.81, Lmax=-15.18
10:31:27 [ultranest] [DEBUG] iteration=5635, ncalls=37090, regioncalls=1419600, ndraw=40, logz=-90.41, remainder_fraction=100.0000%, Lmin=-84.81, Lmax=-15.18
10:31:27 [ultranest] [DEBUG] iteration=5638, ncalls=37112, regioncalls=1420480, ndraw=40, logz=-90.39, remainder_fraction=100.0000%, Lmin=-84.80, Lmax=-15.18
10:31:27 [ultranest] [DEBUG] iteration=5640, ncalls=37129, regioncalls=1421160, ndraw=40, logz=-90.38, remainder_fraction=100.0000%, Lmin=-84.79, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5642, ncalls=37156, regioncalls=1422240, ndraw=40, logz=-90.37, remainder_fraction=100.0000%, Lmin=-84.79, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5645, ncalls=37169, regioncalls=1422760, ndraw=40, logz=-90.36, remainder_fraction=100.0000%, Lmin=-84.77, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5647, ncalls=37181, regioncalls=1423240, ndraw=40, logz=-90.35, remainder_fraction=100.0000%, Lmin=-84.75, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5651, ncalls=37217, regioncalls=1424680, ndraw=40, logz=-90.33, remainder_fraction=100.0000%, Lmin=-84.73, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5654, ncalls=37230, regioncalls=1425200, ndraw=40, logz=-90.31, remainder_fraction=100.0000%, Lmin=-84.71, Lmax=-15.18
10:31:28 [ultranest] [DEBUG] iteration=5656, ncalls=37243, regioncalls=1425720, ndraw=40, logz=-90.30, remainder_fraction=100.0000%, Lmin=-84.71, Lmax=-15.18
10:31:29 [ultranest] [DEBUG] iteration=5658, ncalls=37264, regioncalls=1426560, ndraw=40, logz=-90.29, remainder_fraction=100.0000%, Lmin=-84.70, Lmax=-15.18
10:31:29 [ultranest] [DEBUG] iteration=5660, ncalls=37288, regioncalls=1427520, ndraw=40, logz=-90.28, remainder_fraction=100.0000%, Lmin=-84.67, Lmax=-15.18
10:31:29 [ultranest] [DEBUG] iteration=5661, ncalls=37308, regioncalls=1428320, ndraw=40, logz=-90.28, remainder_fraction=100.0000%, Lmin=-84.67, Lmax=-15.18
10:31:29 [ultranest] [DEBUG] iteration=5662, ncalls=37345, regioncalls=1429800, ndraw=40, logz=-90.27, remainder_fraction=100.0000%, Lmin=-84.67, Lmax=-15.18
10:31:30 [ultranest] [DEBUG] iteration=5663, ncalls=37371, regioncalls=1430840, ndraw=40, logz=-90.27, remainder_fraction=100.0000%, Lmin=-84.67, Lmax=-15.18
10:31:30 [ultranest] [DEBUG] iteration=5666, ncalls=37384, regioncalls=1431360, ndraw=40, logz=-90.25, remainder_fraction=100.0000%, Lmin=-84.66, Lmax=-15.18
10:31:30 [ultranest] [DEBUG] iteration=5667, ncalls=37405, regioncalls=1432200, ndraw=40, logz=-90.25, remainder_fraction=100.0000%, Lmin=-84.65, Lmax=-15.18
10:31:30 [ultranest] [DEBUG] iteration=5668, ncalls=37469, regioncalls=1434760, ndraw=40, logz=-90.24, remainder_fraction=100.0000%, Lmin=-84.65, Lmax=-15.18
10:31:31 [ultranest] [DEBUG] iteration=5669, ncalls=37498, regioncalls=1435920, ndraw=40, logz=-90.24, remainder_fraction=100.0000%, Lmin=-84.64, Lmax=-15.18
10:31:31 [ultranest] [DEBUG] iteration=5670, ncalls=37545, regioncalls=1437800, ndraw=40, logz=-90.23, remainder_fraction=100.0000%, Lmin=-84.63, Lmax=-15.18
10:31:31 [ultranest] [DEBUG] iteration=5671, ncalls=37606, regioncalls=1440240, ndraw=40, logz=-90.23, remainder_fraction=100.0000%, Lmin=-84.62, Lmax=-15.18
10:31:32 [ultranest] [DEBUG] iteration=5673, ncalls=37643, regioncalls=1441720, ndraw=40, logz=-90.22, remainder_fraction=100.0000%, Lmin=-84.62, Lmax=-15.18
10:31:32 [ultranest] [DEBUG] iteration=5674, ncalls=37677, regioncalls=1443080, ndraw=40, logz=-90.21, remainder_fraction=100.0000%, Lmin=-84.62, Lmax=-15.18
10:31:33 [ultranest] [DEBUG] iteration=5675, ncalls=37728, regioncalls=1445120, ndraw=40, logz=-90.21, remainder_fraction=100.0000%, Lmin=-84.60, Lmax=-15.18
10:31:33 [ultranest] [DEBUG] iteration=5677, ncalls=37776, regioncalls=1447040, ndraw=40, logz=-90.20, remainder_fraction=100.0000%, Lmin=-84.60, Lmax=-15.18
10:31:33 [ultranest] [DEBUG] iteration=5678, ncalls=37789, regioncalls=1447560, ndraw=40, logz=-90.19, remainder_fraction=100.0000%, Lmin=-84.59, Lmax=-15.18
10:31:33 [ultranest] [DEBUG] iteration=5680, ncalls=37813, regioncalls=1448520, ndraw=40, logz=-90.19, remainder_fraction=100.0000%, Lmin=-84.58, Lmax=-15.18
10:31:33 [ultranest] [DEBUG] iteration=5681, ncalls=37844, regioncalls=1449760, ndraw=40, logz=-90.18, remainder_fraction=100.0000%, Lmin=-84.58, Lmax=-15.18
10:31:34 [ultranest] [DEBUG] iteration=5682, ncalls=37870, regioncalls=1450800, ndraw=40, logz=-90.18, remainder_fraction=100.0000%, Lmin=-84.58, Lmax=-15.18
10:31:34 [ultranest] [DEBUG] iteration=5683, ncalls=37896, regioncalls=1451840, ndraw=40, logz=-90.17, remainder_fraction=100.0000%, Lmin=-84.58, Lmax=-15.18
10:31:34 [ultranest] [DEBUG] iteration=5686, ncalls=37913, regioncalls=1452520, ndraw=40, logz=-90.16, remainder_fraction=100.0000%, Lmin=-84.55, Lmax=-15.18
10:31:34 [ultranest] [DEBUG] iteration=5689, ncalls=37947, regioncalls=1453880, ndraw=40, logz=-90.14, remainder_fraction=100.0000%, Lmin=-84.55, Lmax=-15.18
10:31:35 [ultranest] [DEBUG] iteration=5690, ncalls=37970, regioncalls=1454800, ndraw=40, logz=-90.14, remainder_fraction=100.0000%, Lmin=-84.54, Lmax=-15.18
10:31:35 [ultranest] [DEBUG] iteration=5691, ncalls=37982, regioncalls=1455280, ndraw=40, logz=-90.13, remainder_fraction=100.0000%, Lmin=-84.54, Lmax=-15.18
10:31:35 [ultranest] [DEBUG] iteration=5694, ncalls=37998, regioncalls=1455920, ndraw=40, logz=-90.12, remainder_fraction=100.0000%, Lmin=-84.53, Lmax=-15.18
10:31:35 [ultranest] [DEBUG] iteration=5695, ncalls=38034, regioncalls=1457360, ndraw=40, logz=-90.11, remainder_fraction=100.0000%, Lmin=-84.53, Lmax=-15.18
10:31:36 [ultranest] [DEBUG] iteration=5696, ncalls=38082, regioncalls=1459280, ndraw=40, logz=-90.11, remainder_fraction=100.0000%, Lmin=-84.53, Lmax=-15.18
10:31:36 [ultranest] [DEBUG] iteration=5697, ncalls=38096, regioncalls=1459840, ndraw=40, logz=-90.10, remainder_fraction=100.0000%, Lmin=-84.52, Lmax=-15.18
10:31:36 [ultranest] [DEBUG] iteration=5699, ncalls=38111, regioncalls=1460440, ndraw=40, logz=-90.09, remainder_fraction=100.0000%, Lmin=-84.52, Lmax=-15.18
10:31:36 [ultranest] [DEBUG] iteration=5701, ncalls=38135, regioncalls=1461400, ndraw=40, logz=-90.09, remainder_fraction=100.0000%, Lmin=-84.51, Lmax=-15.18
10:31:36 [ultranest] [DEBUG] iteration=5704, ncalls=38157, regioncalls=1462280, ndraw=40, logz=-90.07, remainder_fraction=100.0000%, Lmin=-84.50, Lmax=-15.18
10:31:37 [ultranest] [DEBUG] iteration=5706, ncalls=38233, regioncalls=1465320, ndraw=40, logz=-90.06, remainder_fraction=100.0000%, Lmin=-84.49, Lmax=-15.18
10:31:37 [ultranest] [DEBUG] iteration=5709, ncalls=38280, regioncalls=1467200, ndraw=40, logz=-90.05, remainder_fraction=100.0000%, Lmin=-84.49, Lmax=-15.18
10:31:37 [ultranest] [DEBUG] iteration=5712, ncalls=38311, regioncalls=1468440, ndraw=40, logz=-90.03, remainder_fraction=100.0000%, Lmin=-84.48, Lmax=-15.18
10:31:38 [ultranest] [DEBUG] iteration=5713, ncalls=38359, regioncalls=1470360, ndraw=40, logz=-90.03, remainder_fraction=100.0000%, Lmin=-84.47, Lmax=-15.18
10:31:38 [ultranest] [DEBUG] iteration=5716, ncalls=38375, regioncalls=1471000, ndraw=40, logz=-90.02, remainder_fraction=100.0000%, Lmin=-84.46, Lmax=-15.18
10:31:38 [ultranest] [DEBUG] iteration=5718, ncalls=38406, regioncalls=1472240, ndraw=40, logz=-90.01, remainder_fraction=100.0000%, Lmin=-84.45, Lmax=-15.18
10:31:38 [ultranest] [DEBUG] iteration=5721, ncalls=38419, regioncalls=1472760, ndraw=40, logz=-89.99, remainder_fraction=100.0000%, Lmin=-84.42, Lmax=-15.18
10:31:39 [ultranest] [DEBUG] iteration=5723, ncalls=38432, regioncalls=1473280, ndraw=40, logz=-89.98, remainder_fraction=100.0000%, Lmin=-84.41, Lmax=-15.18
10:31:39 [ultranest] [DEBUG] iteration=5724, ncalls=38467, regioncalls=1474680, ndraw=40, logz=-89.98, remainder_fraction=100.0000%, Lmin=-84.41, Lmax=-15.18
10:31:39 [ultranest] [DEBUG] iteration=5727, ncalls=38478, regioncalls=1475120, ndraw=40, logz=-89.97, remainder_fraction=100.0000%, Lmin=-84.41, Lmax=-15.18
10:31:39 [ultranest] [DEBUG] iteration=5728, ncalls=38487, regioncalls=1475480, ndraw=40, logz=-89.96, remainder_fraction=100.0000%, Lmin=-84.40, Lmax=-15.18
10:31:39 [ultranest] [DEBUG] iteration=5729, ncalls=38512, regioncalls=1476480, ndraw=40, logz=-89.96, remainder_fraction=100.0000%, Lmin=-84.40, Lmax=-15.18
10:31:40 [ultranest] [DEBUG] iteration=5731, ncalls=38529, regioncalls=1477160, ndraw=40, logz=-89.95, remainder_fraction=100.0000%, Lmin=-84.39, Lmax=-15.18
10:31:40 [ultranest] [DEBUG] iteration=5732, ncalls=38567, regioncalls=1478680, ndraw=40, logz=-89.94, remainder_fraction=100.0000%, Lmin=-84.38, Lmax=-15.18
10:31:40 [ultranest] [DEBUG] iteration=5734, ncalls=38580, regioncalls=1479200, ndraw=40, logz=-89.93, remainder_fraction=100.0000%, Lmin=-84.38, Lmax=-15.18
10:31:40 [ultranest] [DEBUG] iteration=5736, ncalls=38601, regioncalls=1480040, ndraw=40, logz=-89.93, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:41 [ultranest] [DEBUG] iteration=5737, ncalls=38680, regioncalls=1483200, ndraw=40, logz=-89.92, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:41 [ultranest] [DEBUG] iteration=5738, ncalls=38725, regioncalls=1485000, ndraw=40, logz=-89.92, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:41 [ultranest] [DEBUG] iteration=5740, ncalls=38754, regioncalls=1486160, ndraw=40, logz=-89.91, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:42 [ultranest] [DEBUG] iteration=5741, ncalls=38780, regioncalls=1487200, ndraw=40, logz=-89.90, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:42 [ultranest] [DEBUG] iteration=5742, ncalls=38794, regioncalls=1487760, ndraw=40, logz=-89.90, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-15.18
10:31:42 [ultranest] [DEBUG] iteration=5744, ncalls=38836, regioncalls=1489440, ndraw=40, logz=-89.89, remainder_fraction=100.0000%, Lmin=-84.36, Lmax=-15.18
10:31:42 [ultranest] [DEBUG] iteration=5745, ncalls=38858, regioncalls=1490320, ndraw=40, logz=-89.89, remainder_fraction=100.0000%, Lmin=-84.36, Lmax=-15.18
10:31:43 [ultranest] [DEBUG] iteration=5746, ncalls=38898, regioncalls=1491920, ndraw=40, logz=-89.88, remainder_fraction=100.0000%, Lmin=-84.36, Lmax=-15.18
10:31:43 [ultranest] [DEBUG] iteration=5747, ncalls=38952, regioncalls=1494080, ndraw=40, logz=-89.88, remainder_fraction=100.0000%, Lmin=-84.35, Lmax=-15.18
10:31:43 [ultranest] [DEBUG] iteration=5749, ncalls=38975, regioncalls=1495000, ndraw=40, logz=-89.87, remainder_fraction=100.0000%, Lmin=-84.35, Lmax=-15.18
10:31:43 [ultranest] [DEBUG] iteration=5751, ncalls=38994, regioncalls=1495760, ndraw=40, logz=-89.86, remainder_fraction=100.0000%, Lmin=-84.33, Lmax=-15.18
10:31:44 [ultranest] [DEBUG] iteration=5753, ncalls=39021, regioncalls=1496840, ndraw=40, logz=-89.85, remainder_fraction=100.0000%, Lmin=-84.32, Lmax=-15.18
10:31:44 [ultranest] [DEBUG] iteration=5755, ncalls=39040, regioncalls=1497600, ndraw=40, logz=-89.84, remainder_fraction=100.0000%, Lmin=-84.32, Lmax=-15.18
10:31:44 [ultranest] [DEBUG] iteration=5757, ncalls=39053, regioncalls=1498120, ndraw=40, logz=-89.83, remainder_fraction=100.0000%, Lmin=-84.31, Lmax=-15.18
10:31:44 [ultranest] [DEBUG] iteration=5758, ncalls=39114, regioncalls=1500560, ndraw=40, logz=-89.83, remainder_fraction=100.0000%, Lmin=-84.30, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5759, ncalls=39131, regioncalls=1501240, ndraw=40, logz=-89.83, remainder_fraction=100.0000%, Lmin=-84.30, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5760, ncalls=39133, regioncalls=1501320, ndraw=40, logz=-89.82, remainder_fraction=100.0000%, Lmin=-84.30, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5763, ncalls=39147, regioncalls=1501880, ndraw=40, logz=-89.81, remainder_fraction=100.0000%, Lmin=-84.27, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5765, ncalls=39160, regioncalls=1502400, ndraw=40, logz=-89.80, remainder_fraction=100.0000%, Lmin=-84.26, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5766, ncalls=39182, regioncalls=1503280, ndraw=40, logz=-89.80, remainder_fraction=100.0000%, Lmin=-84.26, Lmax=-15.18
10:31:45 [ultranest] [DEBUG] iteration=5770, ncalls=39218, regioncalls=1504720, ndraw=40, logz=-89.78, remainder_fraction=100.0000%, Lmin=-84.25, Lmax=-15.18
10:31:46 [ultranest] [DEBUG] iteration=5772, ncalls=39237, regioncalls=1505480, ndraw=40, logz=-89.77, remainder_fraction=100.0000%, Lmin=-84.24, Lmax=-15.18
10:31:46 [ultranest] [DEBUG] iteration=5773, ncalls=39261, regioncalls=1506440, ndraw=40, logz=-89.77, remainder_fraction=100.0000%, Lmin=-84.23, Lmax=-15.18
10:31:46 [ultranest] [DEBUG] iteration=5775, ncalls=39300, regioncalls=1508000, ndraw=40, logz=-89.76, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-15.18
10:31:46 [ultranest] [DEBUG] iteration=5777, ncalls=39350, regioncalls=1510000, ndraw=40, logz=-89.75, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-15.18
