15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/45/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:14 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:14 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:14 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:15 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30108.55, Lmax=-102.28
15:26:00 [ultranest] [DEBUG] iteration=7994, ncalls=68377, regioncalls=2674200, ndraw=40, logz=-600.18, remainder_fraction=100.0000%, Lmin=-589.51, Lmax=-22.92
15:26:00 [ultranest] [DEBUG] iteration=7995, ncalls=68402, regioncalls=2675200, ndraw=40, logz=-600.01, remainder_fraction=100.0000%, Lmin=-589.38, Lmax=-22.92
15:26:01 [ultranest] [DEBUG] iteration=7996, ncalls=68447, regioncalls=2677000, ndraw=40, logz=-599.85, remainder_fraction=100.0000%, Lmin=-589.16, Lmax=-22.92
15:26:01 [ultranest] [DEBUG] iteration=7997, ncalls=68511, regioncalls=2679560, ndraw=40, logz=-599.68, remainder_fraction=100.0000%, Lmin=-589.07, Lmax=-22.92
15:26:01 [ultranest] [DEBUG] iteration=7998, ncalls=68549, regioncalls=2681080, ndraw=40, logz=-599.52, remainder_fraction=100.0000%, Lmin=-589.06, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=7999, ncalls=68579, regioncalls=2682280, ndraw=40, logz=-599.38, remainder_fraction=100.0000%, Lmin=-589.01, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8000, ncalls=68582, regioncalls=2682400, ndraw=40, logz=-599.26, remainder_fraction=100.0000%, Lmin=-588.99, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8001, ncalls=68598, regioncalls=2683040, ndraw=40, logz=-599.14, remainder_fraction=100.0000%, Lmin=-588.93, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8003, ncalls=68630, regioncalls=2684320, ndraw=40, logz=-598.86, remainder_fraction=100.0000%, Lmin=-588.11, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8005, ncalls=68655, regioncalls=2685320, ndraw=40, logz=-598.53, remainder_fraction=100.0000%, Lmin=-587.97, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8006, ncalls=68670, regioncalls=2685920, ndraw=40, logz=-598.38, remainder_fraction=100.0000%, Lmin=-587.39, Lmax=-22.92
15:26:02 [ultranest] [DEBUG] iteration=8008, ncalls=68686, regioncalls=2686560, ndraw=40, logz=-597.96, remainder_fraction=100.0000%, Lmin=-586.96, Lmax=-22.92
15:26:03 [ultranest] [DEBUG] iteration=8009, ncalls=68709, regioncalls=2687480, ndraw=40, logz=-597.73, remainder_fraction=100.0000%, Lmin=-586.47, Lmax=-22.92
15:26:03 [ultranest] [DEBUG] iteration=8010, ncalls=68757, regioncalls=2689400, ndraw=40, logz=-597.45, remainder_fraction=100.0000%, Lmin=-586.30, Lmax=-22.92
15:26:03 [ultranest] [DEBUG] iteration=8012, ncalls=68775, regioncalls=2690120, ndraw=40, logz=-596.97, remainder_fraction=100.0000%, Lmin=-586.03, Lmax=-22.92
15:26:03 [ultranest] [DEBUG] iteration=8013, ncalls=68812, regioncalls=2691600, ndraw=40, logz=-596.76, remainder_fraction=100.0000%, Lmin=-585.93, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8014, ncalls=68849, regioncalls=2693080, ndraw=40, logz=-596.57, remainder_fraction=100.0000%, Lmin=-585.41, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8017, ncalls=68872, regioncalls=2694000, ndraw=40, logz=-595.90, remainder_fraction=100.0000%, Lmin=-584.85, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8018, ncalls=68913, regioncalls=2695640, ndraw=40, logz=-595.67, remainder_fraction=100.0000%, Lmin=-584.60, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8019, ncalls=68931, regioncalls=2696360, ndraw=40, logz=-595.43, remainder_fraction=100.0000%, Lmin=-584.52, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8020, ncalls=68947, regioncalls=2697000, ndraw=40, logz=-595.23, remainder_fraction=100.0000%, Lmin=-584.32, Lmax=-22.92
15:26:04 [ultranest] [DEBUG] iteration=8021, ncalls=68964, regioncalls=2697720, ndraw=40, logz=-595.02, remainder_fraction=100.0000%, Lmin=-584.18, Lmax=-22.92
15:26:05 [ultranest] [DEBUG] iteration=8023, ncalls=69016, regioncalls=2700120, ndraw=40, logz=-594.64, remainder_fraction=100.0000%, Lmin=-583.36, Lmax=-22.92
15:26:05 [ultranest] [DEBUG] iteration=8024, ncalls=69094, regioncalls=2703240, ndraw=40, logz=-594.35, remainder_fraction=100.0000%, Lmin=-582.78, Lmax=-22.92
15:26:05 [ultranest] [DEBUG] iteration=8026, ncalls=69108, regioncalls=2703800, ndraw=40, logz=-593.68, remainder_fraction=100.0000%, Lmin=-582.59, Lmax=-22.92
15:26:06 [ultranest] [DEBUG] iteration=8027, ncalls=69164, regioncalls=2706080, ndraw=40, logz=-593.44, remainder_fraction=100.0000%, Lmin=-582.45, Lmax=-22.92
15:26:06 [ultranest] [DEBUG] iteration=8030, ncalls=69199, regioncalls=2707480, ndraw=40, logz=-592.73, remainder_fraction=100.0000%, Lmin=-581.31, Lmax=-22.92
15:26:06 [ultranest] [DEBUG] iteration=8031, ncalls=69221, regioncalls=2708360, ndraw=40, logz=-592.41, remainder_fraction=100.0000%, Lmin=-581.19, Lmax=-22.92
15:26:07 [ultranest] [DEBUG] iteration=8032, ncalls=69275, regioncalls=2710520, ndraw=40, logz=-592.14, remainder_fraction=100.0000%, Lmin=-581.13, Lmax=-22.92
15:26:07 [ultranest] [DEBUG] iteration=8033, ncalls=69330, regioncalls=2712720, ndraw=40, logz=-591.92, remainder_fraction=100.0000%, Lmin=-580.85, Lmax=-22.92
15:26:08 [ultranest] [DEBUG] iteration=8034, ncalls=69423, regioncalls=2716440, ndraw=40, logz=-591.69, remainder_fraction=100.0000%, Lmin=-580.64, Lmax=-22.92
15:26:08 [ultranest] [DEBUG] iteration=8035, ncalls=69444, regioncalls=2717280, ndraw=40, logz=-591.46, remainder_fraction=100.0000%, Lmin=-580.45, Lmax=-22.92
15:26:08 [ultranest] [DEBUG] iteration=8036, ncalls=69464, regioncalls=2718080, ndraw=40, logz=-591.23, remainder_fraction=100.0000%, Lmin=-580.23, Lmax=-22.92
15:26:08 [ultranest] [DEBUG] iteration=8038, ncalls=69494, regioncalls=2719280, ndraw=40, logz=-590.73, remainder_fraction=100.0000%, Lmin=-579.69, Lmax=-22.92
15:26:08 [ultranest] [DEBUG] iteration=8039, ncalls=69525, regioncalls=2720520, ndraw=40, logz=-590.50, remainder_fraction=100.0000%, Lmin=-579.48, Lmax=-22.92
15:26:09 [ultranest] [DEBUG] iteration=8042, ncalls=69564, regioncalls=2722080, ndraw=40, logz=-589.83, remainder_fraction=100.0000%, Lmin=-578.60, Lmax=-22.92
15:26:09 [ultranest] [DEBUG] iteration=8043, ncalls=69600, regioncalls=2723520, ndraw=40, logz=-589.56, remainder_fraction=100.0000%, Lmin=-578.52, Lmax=-22.92
15:26:09 [ultranest] [DEBUG] iteration=8045, ncalls=69644, regioncalls=2725280, ndraw=40, logz=-589.12, remainder_fraction=100.0000%, Lmin=-578.24, Lmax=-22.92
15:26:09 [ultranest] [DEBUG] iteration=8048, ncalls=69662, regioncalls=2726000, ndraw=40, logz=-588.54, remainder_fraction=100.0000%, Lmin=-577.56, Lmax=-22.92
15:26:10 [ultranest] [DEBUG] iteration=8049, ncalls=69697, regioncalls=2727400, ndraw=40, logz=-588.33, remainder_fraction=100.0000%, Lmin=-577.53, Lmax=-22.92
15:26:10 [ultranest] [DEBUG] iteration=8050, ncalls=69714, regioncalls=2728080, ndraw=40, logz=-588.15, remainder_fraction=100.0000%, Lmin=-576.93, Lmax=-22.92
15:26:10 [ultranest] [DEBUG] iteration=8053, ncalls=69762, regioncalls=2730000, ndraw=40, logz=-587.43, remainder_fraction=100.0000%, Lmin=-576.24, Lmax=-22.92
15:26:10 [ultranest] [DEBUG] iteration=8054, ncalls=69791, regioncalls=2731160, ndraw=40, logz=-587.17, remainder_fraction=100.0000%, Lmin=-576.24, Lmax=-22.92
15:26:11 [ultranest] [DEBUG] iteration=8055, ncalls=69838, regioncalls=2733040, ndraw=40, logz=-586.96, remainder_fraction=100.0000%, Lmin=-575.63, Lmax=-22.92
15:26:11 [ultranest] [DEBUG] iteration=8056, ncalls=69855, regioncalls=2733720, ndraw=40, logz=-586.67, remainder_fraction=100.0000%, Lmin=-575.60, Lmax=-22.92
15:26:11 [ultranest] [DEBUG] iteration=8057, ncalls=69913, regioncalls=2736040, ndraw=40, logz=-586.44, remainder_fraction=100.0000%, Lmin=-575.48, Lmax=-22.92
15:26:12 [ultranest] [DEBUG] iteration=8058, ncalls=69951, regioncalls=2737560, ndraw=40, logz=-586.23, remainder_fraction=100.0000%, Lmin=-575.11, Lmax=-22.92
15:26:12 [ultranest] [DEBUG] iteration=8059, ncalls=70004, regioncalls=2739680, ndraw=40, logz=-585.99, remainder_fraction=100.0000%, Lmin=-574.61, Lmax=-22.92
15:26:12 [ultranest] [DEBUG] iteration=8060, ncalls=70021, regioncalls=2740360, ndraw=40, logz=-585.68, remainder_fraction=100.0000%, Lmin=-574.58, Lmax=-22.92
15:26:12 [ultranest] [DEBUG] iteration=8061, ncalls=70066, regioncalls=2742160, ndraw=40, logz=-585.45, remainder_fraction=100.0000%, Lmin=-574.43, Lmax=-22.92
15:26:13 [ultranest] [DEBUG] iteration=8064, ncalls=70123, regioncalls=2744440, ndraw=40, logz=-584.84, remainder_fraction=100.0000%, Lmin=-574.04, Lmax=-22.92
15:26:13 [ultranest] [DEBUG] iteration=8065, ncalls=70155, regioncalls=2745720, ndraw=40, logz=-584.66, remainder_fraction=100.0000%, Lmin=-572.96, Lmax=-22.92
15:26:13 [ultranest] [DEBUG] iteration=8067, ncalls=70190, regioncalls=2747120, ndraw=40, logz=-583.93, remainder_fraction=100.0000%, Lmin=-572.55, Lmax=-22.92
15:26:13 [ultranest] [DEBUG] iteration=8068, ncalls=70210, regioncalls=2747920, ndraw=40, logz=-583.63, remainder_fraction=100.0000%, Lmin=-572.46, Lmax=-22.92
15:26:14 [ultranest] [DEBUG] iteration=8069, ncalls=70300, regioncalls=2751520, ndraw=40, logz=-583.38, remainder_fraction=100.0000%, Lmin=-572.10, Lmax=-22.92
15:26:14 [ultranest] [DEBUG] iteration=8072, ncalls=70332, regioncalls=2752800, ndraw=40, logz=-582.39, remainder_fraction=100.0000%, Lmin=-571.29, Lmax=-22.92
15:26:15 [ultranest] [DEBUG] iteration=8073, ncalls=70367, regioncalls=2754200, ndraw=40, logz=-582.16, remainder_fraction=100.0000%, Lmin=-571.07, Lmax=-22.92
15:26:15 [ultranest] [DEBUG] iteration=8074, ncalls=70419, regioncalls=2756280, ndraw=40, logz=-581.92, remainder_fraction=100.0000%, Lmin=-570.77, Lmax=-22.92
15:26:15 [ultranest] [DEBUG] iteration=8075, ncalls=70461, regioncalls=2758040, ndraw=40, logz=-581.68, remainder_fraction=100.0000%, Lmin=-570.66, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8077, ncalls=70514, regioncalls=2760160, ndraw=40, logz=-581.28, remainder_fraction=100.0000%, Lmin=-570.46, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8078, ncalls=70540, regioncalls=2761200, ndraw=40, logz=-581.09, remainder_fraction=100.0000%, Lmin=-570.38, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8079, ncalls=70554, regioncalls=2761760, ndraw=40, logz=-580.93, remainder_fraction=100.0000%, Lmin=-570.34, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8081, ncalls=70571, regioncalls=2762440, ndraw=40, logz=-580.60, remainder_fraction=100.0000%, Lmin=-569.77, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8082, ncalls=70585, regioncalls=2763000, ndraw=40, logz=-580.41, remainder_fraction=100.0000%, Lmin=-569.57, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8084, ncalls=70600, regioncalls=2763600, ndraw=40, logz=-580.05, remainder_fraction=100.0000%, Lmin=-569.32, Lmax=-22.92
15:26:16 [ultranest] [DEBUG] iteration=8085, ncalls=70630, regioncalls=2764800, ndraw=40, logz=-579.88, remainder_fraction=100.0000%, Lmin=-568.91, Lmax=-22.92
15:26:17 [ultranest] [DEBUG] iteration=8086, ncalls=70666, regioncalls=2766240, ndraw=40, logz=-579.67, remainder_fraction=100.0000%, Lmin=-568.67, Lmax=-22.92
15:26:17 [ultranest] [DEBUG] iteration=8088, ncalls=70738, regioncalls=2769240, ndraw=40, logz=-579.19, remainder_fraction=100.0000%, Lmin=-568.21, Lmax=-22.92
15:26:17 [ultranest] [DEBUG] iteration=8089, ncalls=70762, regioncalls=2770200, ndraw=40, logz=-578.98, remainder_fraction=100.0000%, Lmin=-568.02, Lmax=-22.92
15:26:18 [ultranest] [DEBUG] iteration=8091, ncalls=70813, regioncalls=2772240, ndraw=40, logz=-578.60, remainder_fraction=100.0000%, Lmin=-567.80, Lmax=-22.92
15:26:18 [ultranest] [DEBUG] iteration=8094, ncalls=70837, regioncalls=2773200, ndraw=40, logz=-578.03, remainder_fraction=100.0000%, Lmin=-566.80, Lmax=-22.92
15:26:18 [ultranest] [DEBUG] iteration=8095, ncalls=70857, regioncalls=2774000, ndraw=40, logz=-577.77, remainder_fraction=100.0000%, Lmin=-566.51, Lmax=-22.92
15:26:18 [ultranest] [DEBUG] iteration=8096, ncalls=70880, regioncalls=2774920, ndraw=40, logz=-577.50, remainder_fraction=100.0000%, Lmin=-566.19, Lmax=-22.92
15:26:19 [ultranest] [DEBUG] iteration=8101, ncalls=70960, regioncalls=2778120, ndraw=40, logz=-576.43, remainder_fraction=100.0000%, Lmin=-565.49, Lmax=-22.92
15:26:19 [ultranest] [DEBUG] iteration=8102, ncalls=70996, regioncalls=2779560, ndraw=40, logz=-576.23, remainder_fraction=100.0000%, Lmin=-565.10, Lmax=-22.92
15:26:19 [ultranest] [DEBUG] iteration=8103, ncalls=71012, regioncalls=2780200, ndraw=40, logz=-575.99, remainder_fraction=100.0000%, Lmin=-564.94, Lmax=-22.92
15:26:19 [ultranest] [DEBUG] iteration=8104, ncalls=71028, regioncalls=2780840, ndraw=40, logz=-575.77, remainder_fraction=100.0000%, Lmin=-564.85, Lmax=-22.92
15:26:20 [ultranest] [DEBUG] iteration=8106, ncalls=71046, regioncalls=2781560, ndraw=40, logz=-575.38, remainder_fraction=100.0000%, Lmin=-564.57, Lmax=-22.92
15:26:20 [ultranest] [DEBUG] iteration=8108, ncalls=71084, regioncalls=2783080, ndraw=40, logz=-575.02, remainder_fraction=100.0000%, Lmin=-564.22, Lmax=-22.92
15:26:20 [ultranest] [DEBUG] iteration=8110, ncalls=71120, regioncalls=2784520, ndraw=40, logz=-574.69, remainder_fraction=100.0000%, Lmin=-564.12, Lmax=-22.92
15:26:20 [ultranest] [DEBUG] iteration=8113, ncalls=71165, regioncalls=2786320, ndraw=40, logz=-574.19, remainder_fraction=100.0000%, Lmin=-563.42, Lmax=-22.92
15:26:21 [ultranest] [DEBUG] iteration=8116, ncalls=71186, regioncalls=2787160, ndraw=40, logz=-573.70, remainder_fraction=100.0000%, Lmin=-563.07, Lmax=-22.92
15:26:21 [ultranest] [DEBUG] iteration=8117, ncalls=71215, regioncalls=2788320, ndraw=40, logz=-573.55, remainder_fraction=100.0000%, Lmin=-562.88, Lmax=-22.92
15:26:21 [ultranest] [DEBUG] iteration=8119, ncalls=71260, regioncalls=2790120, ndraw=40, logz=-573.26, remainder_fraction=100.0000%, Lmin=-562.57, Lmax=-18.03
15:26:21 [ultranest] [DEBUG] iteration=8120, ncalls=71274, regioncalls=2790680, ndraw=40, logz=-573.10, remainder_fraction=100.0000%, Lmin=-562.35, Lmax=-18.03
15:26:21 [ultranest] [DEBUG] iteration=8121, ncalls=71304, regioncalls=2791880, ndraw=40, logz=-572.93, remainder_fraction=100.0000%, Lmin=-562.16, Lmax=-18.03
15:26:22 [ultranest] [DEBUG] iteration=8123, ncalls=71322, regioncalls=2792600, ndraw=40, logz=-572.60, remainder_fraction=100.0000%, Lmin=-561.72, Lmax=-18.03
15:26:22 [ultranest] [DEBUG] iteration=8124, ncalls=71344, regioncalls=2793600, ndraw=40, logz=-572.41, remainder_fraction=100.0000%, Lmin=-561.63, Lmax=-18.03
15:26:22 [ultranest] [DEBUG] iteration=8127, ncalls=71401, regioncalls=2796240, ndraw=40, logz=-571.71, remainder_fraction=100.0000%, Lmin=-560.53, Lmax=-18.03
15:26:22 [ultranest] [DEBUG] iteration=8128, ncalls=71418, regioncalls=2796960, ndraw=40, logz=-571.47, remainder_fraction=100.0000%, Lmin=-560.45, Lmax=-18.03
15:26:22 [ultranest] [DEBUG] iteration=8131, ncalls=71453, regioncalls=2798400, ndraw=40, logz=-570.89, remainder_fraction=100.0000%, Lmin=-560.12, Lmax=-18.03
15:26:23 [ultranest] [DEBUG] iteration=8134, ncalls=71467, regioncalls=2798960, ndraw=40, logz=-570.41, remainder_fraction=100.0000%, Lmin=-558.85, Lmax=-18.03
15:26:23 [ultranest] [DEBUG] iteration=8135, ncalls=71486, regioncalls=2799720, ndraw=40, logz=-570.07, remainder_fraction=100.0000%, Lmin=-558.73, Lmax=-18.03
15:26:23 [ultranest] [DEBUG] iteration=8137, ncalls=71524, regioncalls=2801240, ndraw=40, logz=-569.55, remainder_fraction=100.0000%, Lmin=-558.58, Lmax=-18.03
15:26:23 [ultranest] [DEBUG] iteration=8138, ncalls=71540, regioncalls=2801880, ndraw=40, logz=-569.35, remainder_fraction=100.0000%, Lmin=-558.42, Lmax=-18.03
15:26:24 [ultranest] [DEBUG] iteration=8139, ncalls=71597, regioncalls=2804160, ndraw=40, logz=-569.16, remainder_fraction=100.0000%, Lmin=-558.19, Lmax=-18.03
15:26:24 [ultranest] [DEBUG] iteration=8140, ncalls=71626, regioncalls=2805400, ndraw=40, logz=-568.95, remainder_fraction=100.0000%, Lmin=-557.86, Lmax=-18.03
15:26:24 [ultranest] [DEBUG] iteration=8141, ncalls=71676, regioncalls=2807520, ndraw=40, logz=-568.73, remainder_fraction=100.0000%, Lmin=-557.86, Lmax=-18.03
15:26:24 [ultranest] [DEBUG] iteration=8142, ncalls=71721, regioncalls=2809320, ndraw=40, logz=-568.54, remainder_fraction=100.0000%, Lmin=-557.76, Lmax=-18.03
15:26:25 [ultranest] [DEBUG] iteration=8144, ncalls=71750, regioncalls=2810480, ndraw=40, logz=-568.18, remainder_fraction=100.0000%, Lmin=-557.31, Lmax=-18.03
15:26:25 [ultranest] [DEBUG] iteration=8145, ncalls=71780, regioncalls=2811680, ndraw=40, logz=-568.00, remainder_fraction=100.0000%, Lmin=-557.11, Lmax=-18.03
15:26:25 [ultranest] [DEBUG] iteration=8147, ncalls=71843, regioncalls=2814200, ndraw=40, logz=-567.63, remainder_fraction=100.0000%, Lmin=-556.90, Lmax=-18.03
15:26:26 [ultranest] [DEBUG] iteration=8149, ncalls=71887, regioncalls=2815960, ndraw=40, logz=-567.31, remainder_fraction=100.0000%, Lmin=-556.66, Lmax=-18.03
15:26:26 [ultranest] [DEBUG] iteration=8150, ncalls=71938, regioncalls=2818240, ndraw=40, logz=-567.16, remainder_fraction=100.0000%, Lmin=-556.51, Lmax=-18.03
15:26:26 [ultranest] [DEBUG] iteration=8152, ncalls=71965, regioncalls=2819320, ndraw=40, logz=-566.86, remainder_fraction=100.0000%, Lmin=-556.24, Lmax=-18.03
15:26:26 [ultranest] [DEBUG] iteration=8153, ncalls=71981, regioncalls=2819960, ndraw=40, logz=-566.71, remainder_fraction=100.0000%, Lmin=-556.18, Lmax=-18.03
15:26:27 [ultranest] [DEBUG] iteration=8155, ncalls=72017, regioncalls=2821400, ndraw=40, logz=-566.45, remainder_fraction=100.0000%, Lmin=-556.06, Lmax=-18.03
15:26:27 [ultranest] [DEBUG] iteration=8156, ncalls=72031, regioncalls=2821960, ndraw=40, logz=-566.33, remainder_fraction=100.0000%, Lmin=-555.93, Lmax=-18.03
15:26:27 [ultranest] [DEBUG] iteration=8157, ncalls=72082, regioncalls=2824000, ndraw=40, logz=-566.21, remainder_fraction=100.0000%, Lmin=-555.62, Lmax=-18.03
15:26:27 [ultranest] [DEBUG] iteration=8158, ncalls=72106, regioncalls=2824960, ndraw=40, logz=-566.07, remainder_fraction=100.0000%, Lmin=-555.41, Lmax=-18.03
15:26:27 [ultranest] [DEBUG] iteration=8160, ncalls=72140, regioncalls=2826320, ndraw=40, logz=-565.78, remainder_fraction=100.0000%, Lmin=-555.03, Lmax=-18.03
15:26:28 [ultranest] [DEBUG] iteration=8161, ncalls=72165, regioncalls=2827320, ndraw=40, logz=-565.62, remainder_fraction=100.0000%, Lmin=-554.61, Lmax=-18.03
15:26:28 [ultranest] [DEBUG] iteration=8162, ncalls=72195, regioncalls=2828520, ndraw=40, logz=-565.41, remainder_fraction=100.0000%, Lmin=-554.19, Lmax=-18.03
15:26:28 [ultranest] [DEBUG] iteration=8163, ncalls=72211, regioncalls=2829160, ndraw=40, logz=-565.16, remainder_fraction=100.0000%, Lmin=-554.09, Lmax=-18.03
15:26:28 [ultranest] [DEBUG] iteration=8164, ncalls=72237, regioncalls=2830200, ndraw=40, logz=-564.94, remainder_fraction=100.0000%, Lmin=-553.79, Lmax=-18.03
15:26:29 [ultranest] [DEBUG] iteration=8165, ncalls=72342, regioncalls=2834480, ndraw=40, logz=-564.71, remainder_fraction=100.0000%, Lmin=-553.76, Lmax=-18.03
15:26:29 [ultranest] [DEBUG] iteration=8166, ncalls=72411, regioncalls=2837240, ndraw=40, logz=-564.51, remainder_fraction=100.0000%, Lmin=-553.70, Lmax=-18.03
15:26:30 [ultranest] [DEBUG] iteration=8168, ncalls=72471, regioncalls=2839640, ndraw=40, logz=-564.04, remainder_fraction=100.0000%, Lmin=-552.76, Lmax=-18.03
15:26:31 [ultranest] [DEBUG] iteration=8170, ncalls=72580, regioncalls=2844000, ndraw=40, logz=-563.52, remainder_fraction=100.0000%, Lmin=-552.22, Lmax=-18.03
15:26:31 [ultranest] [DEBUG] iteration=8172, ncalls=72655, regioncalls=2847000, ndraw=40, logz=-563.00, remainder_fraction=100.0000%, Lmin=-551.77, Lmax=-18.03
15:26:31 [ultranest] [DEBUG] iteration=8173, ncalls=72696, regioncalls=2848640, ndraw=40, logz=-562.75, remainder_fraction=100.0000%, Lmin=-551.55, Lmax=-18.03
15:26:32 [ultranest] [DEBUG] iteration=8175, ncalls=72722, regioncalls=2849680, ndraw=40, logz=-562.20, remainder_fraction=100.0000%, Lmin=-550.88, Lmax=-18.03
15:26:32 [ultranest] [DEBUG] iteration=8176, ncalls=72836, regioncalls=2854240, ndraw=40, logz=-561.93, remainder_fraction=100.0000%, Lmin=-550.63, Lmax=-18.03
15:26:33 [ultranest] [DEBUG] iteration=8177, ncalls=72864, regioncalls=2855360, ndraw=40, logz=-561.66, remainder_fraction=100.0000%, Lmin=-550.46, Lmax=-18.03
15:26:33 [ultranest] [DEBUG] iteration=8178, ncalls=72911, regioncalls=2857240, ndraw=40, logz=-561.42, remainder_fraction=100.0000%, Lmin=-550.22, Lmax=-18.03
15:26:33 [ultranest] [DEBUG] iteration=8180, ncalls=72932, regioncalls=2858080, ndraw=40, logz=-560.96, remainder_fraction=100.0000%, Lmin=-550.03, Lmax=-18.03
15:26:34 [ultranest] [DEBUG] iteration=8181, ncalls=72985, regioncalls=2860200, ndraw=40, logz=-560.77, remainder_fraction=100.0000%, Lmin=-549.93, Lmax=-18.03
15:26:34 [ultranest] [DEBUG] iteration=8183, ncalls=73004, regioncalls=2860960, ndraw=40, logz=-560.44, remainder_fraction=100.0000%, Lmin=-549.71, Lmax=-18.03
15:26:34 [ultranest] [DEBUG] iteration=8184, ncalls=73031, regioncalls=2862040, ndraw=40, logz=-560.28, remainder_fraction=100.0000%, Lmin=-549.65, Lmax=-18.03
15:26:34 [ultranest] [DEBUG] iteration=8186, ncalls=73059, regioncalls=2863160, ndraw=40, logz=-559.97, remainder_fraction=100.0000%, Lmin=-549.36, Lmax=-18.03
15:26:34 [ultranest] [DEBUG] iteration=8187, ncalls=73091, regioncalls=2864440, ndraw=40, logz=-559.83, remainder_fraction=100.0000%, Lmin=-549.35, Lmax=-18.03
15:26:35 [ultranest] [DEBUG] iteration=8188, ncalls=73136, regioncalls=2866240, ndraw=40, logz=-559.71, remainder_fraction=100.0000%, Lmin=-548.90, Lmax=-18.03
15:26:35 [ultranest] [DEBUG] iteration=8191, ncalls=73169, regioncalls=2867560, ndraw=40, logz=-559.16, remainder_fraction=100.0000%, Lmin=-548.37, Lmax=-18.03
15:26:35 [ultranest] [DEBUG] iteration=8192, ncalls=73189, regioncalls=2868360, ndraw=40, logz=-559.00, remainder_fraction=100.0000%, Lmin=-548.28, Lmax=-18.03
15:26:35 [ultranest] [DEBUG] iteration=8193, ncalls=73211, regioncalls=2869240, ndraw=40, logz=-558.84, remainder_fraction=100.0000%, Lmin=-548.01, Lmax=-18.03
15:26:35 [ultranest] [DEBUG] iteration=8194, ncalls=73255, regioncalls=2871000, ndraw=40, logz=-558.67, remainder_fraction=100.0000%, Lmin=-547.64, Lmax=-18.03
15:26:36 [ultranest] [DEBUG] iteration=8197, ncalls=73279, regioncalls=2871960, ndraw=40, logz=-558.04, remainder_fraction=100.0000%, Lmin=-546.88, Lmax=-18.03
15:26:36 [ultranest] [DEBUG] iteration=8199, ncalls=73330, regioncalls=2874000, ndraw=40, logz=-557.60, remainder_fraction=100.0000%, Lmin=-546.71, Lmax=-18.03
15:26:36 [ultranest] [DEBUG] iteration=8201, ncalls=73347, regioncalls=2874680, ndraw=40, logz=-557.20, remainder_fraction=100.0000%, Lmin=-546.19, Lmax=-18.03
15:26:37 [ultranest] [DEBUG] iteration=8204, ncalls=73406, regioncalls=2877040, ndraw=40, logz=-556.63, remainder_fraction=100.0000%, Lmin=-545.34, Lmax=-18.03
15:26:37 [ultranest] [DEBUG] iteration=8207, ncalls=73432, regioncalls=2878240, ndraw=40, logz=-555.92, remainder_fraction=100.0000%, Lmin=-544.93, Lmax=-18.03
15:26:37 [ultranest] [DEBUG] iteration=8208, ncalls=73475, regioncalls=2879960, ndraw=40, logz=-555.72, remainder_fraction=100.0000%, Lmin=-544.81, Lmax=-18.03
15:26:37 [ultranest] [DEBUG] iteration=8209, ncalls=73491, regioncalls=2880600, ndraw=40, logz=-555.54, remainder_fraction=100.0000%, Lmin=-544.50, Lmax=-18.03
15:26:37 [ultranest] [DEBUG] iteration=8211, ncalls=73510, regioncalls=2881360, ndraw=40, logz=-555.14, remainder_fraction=100.0000%, Lmin=-544.17, Lmax=-18.03
15:26:38 [ultranest] [DEBUG] iteration=8213, ncalls=73546, regioncalls=2882800, ndraw=40, logz=-554.75, remainder_fraction=100.0000%, Lmin=-543.91, Lmax=-18.03
