15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/9/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50220.88, Lmax=-49.05
15:23:13 [ultranest] [DEBUG] iteration=12501, ncalls=71093, regioncalls=2849200, ndraw=40, logz=-58.47, remainder_fraction=100.0000%, Lmin=-47.45, Lmax=-8.04
15:23:13 [ultranest] [DEBUG] iteration=12505, ncalls=71109, regioncalls=2849840, ndraw=40, logz=-58.41, remainder_fraction=100.0000%, Lmin=-47.39, Lmax=-7.18
15:23:13 [ultranest] [DEBUG] iteration=12507, ncalls=71122, regioncalls=2850360, ndraw=40, logz=-58.38, remainder_fraction=100.0000%, Lmin=-47.39, Lmax=-7.18
15:23:13 [ultranest] [DEBUG] iteration=12509, ncalls=71137, regioncalls=2850960, ndraw=40, logz=-58.35, remainder_fraction=100.0000%, Lmin=-47.35, Lmax=-7.18
15:23:13 [ultranest] [DEBUG] iteration=12513, ncalls=71153, regioncalls=2851600, ndraw=40, logz=-58.29, remainder_fraction=100.0000%, Lmin=-47.26, Lmax=-7.18
15:23:13 [ultranest] [DEBUG] iteration=12517, ncalls=71174, regioncalls=2852440, ndraw=40, logz=-58.22, remainder_fraction=100.0000%, Lmin=-47.17, Lmax=-7.18
15:23:13 [ultranest] [DEBUG] iteration=12520, ncalls=71194, regioncalls=2853240, ndraw=40, logz=-58.18, remainder_fraction=100.0000%, Lmin=-47.10, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12524, ncalls=71209, regioncalls=2853840, ndraw=40, logz=-58.11, remainder_fraction=100.0000%, Lmin=-47.01, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12527, ncalls=71229, regioncalls=2854640, ndraw=40, logz=-58.06, remainder_fraction=100.0000%, Lmin=-46.98, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12530, ncalls=71233, regioncalls=2854800, ndraw=40, logz=-58.02, remainder_fraction=100.0000%, Lmin=-46.92, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12533, ncalls=71250, regioncalls=2855480, ndraw=40, logz=-57.97, remainder_fraction=100.0000%, Lmin=-46.90, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12536, ncalls=71263, regioncalls=2856000, ndraw=40, logz=-57.92, remainder_fraction=100.0000%, Lmin=-46.89, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12538, ncalls=71281, regioncalls=2856720, ndraw=40, logz=-57.89, remainder_fraction=100.0000%, Lmin=-46.88, Lmax=-7.18
15:23:14 [ultranest] [DEBUG] iteration=12540, ncalls=71299, regioncalls=2857440, ndraw=40, logz=-57.86, remainder_fraction=100.0000%, Lmin=-46.83, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12544, ncalls=71313, regioncalls=2858000, ndraw=40, logz=-57.80, remainder_fraction=100.0000%, Lmin=-46.75, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12549, ncalls=71327, regioncalls=2858560, ndraw=40, logz=-57.72, remainder_fraction=100.0000%, Lmin=-46.69, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12552, ncalls=71355, regioncalls=2859680, ndraw=40, logz=-57.68, remainder_fraction=100.0000%, Lmin=-46.64, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12555, ncalls=71369, regioncalls=2860240, ndraw=40, logz=-57.63, remainder_fraction=100.0000%, Lmin=-46.62, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12556, ncalls=71388, regioncalls=2861000, ndraw=40, logz=-57.62, remainder_fraction=100.0000%, Lmin=-46.62, Lmax=-7.18
15:23:15 [ultranest] [DEBUG] iteration=12559, ncalls=71404, regioncalls=2861640, ndraw=40, logz=-57.57, remainder_fraction=100.0000%, Lmin=-46.55, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12561, ncalls=71443, regioncalls=2863200, ndraw=40, logz=-57.54, remainder_fraction=100.0000%, Lmin=-46.54, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12563, ncalls=71459, regioncalls=2863840, ndraw=40, logz=-57.52, remainder_fraction=100.0000%, Lmin=-46.50, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12567, ncalls=71486, regioncalls=2864920, ndraw=40, logz=-57.46, remainder_fraction=100.0000%, Lmin=-46.45, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12570, ncalls=71501, regioncalls=2865520, ndraw=40, logz=-57.41, remainder_fraction=100.0000%, Lmin=-46.36, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12572, ncalls=71515, regioncalls=2866080, ndraw=40, logz=-57.38, remainder_fraction=100.0000%, Lmin=-46.34, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12576, ncalls=71532, regioncalls=2866760, ndraw=40, logz=-57.32, remainder_fraction=100.0000%, Lmin=-46.30, Lmax=-7.18
15:23:16 [ultranest] [DEBUG] iteration=12578, ncalls=71550, regioncalls=2867480, ndraw=40, logz=-57.29, remainder_fraction=100.0000%, Lmin=-46.22, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12580, ncalls=71572, regioncalls=2868360, ndraw=40, logz=-57.26, remainder_fraction=100.0000%, Lmin=-46.19, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12582, ncalls=71585, regioncalls=2868880, ndraw=40, logz=-57.23, remainder_fraction=100.0000%, Lmin=-46.18, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12586, ncalls=71602, regioncalls=2869560, ndraw=40, logz=-57.17, remainder_fraction=100.0000%, Lmin=-46.16, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12591, ncalls=71624, regioncalls=2870440, ndraw=40, logz=-57.10, remainder_fraction=100.0000%, Lmin=-46.07, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12595, ncalls=71654, regioncalls=2871640, ndraw=40, logz=-57.04, remainder_fraction=100.0000%, Lmin=-45.95, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12598, ncalls=71678, regioncalls=2872600, ndraw=40, logz=-56.99, remainder_fraction=100.0000%, Lmin=-45.92, Lmax=-7.18
15:23:17 [ultranest] [DEBUG] iteration=12603, ncalls=71699, regioncalls=2873440, ndraw=40, logz=-56.92, remainder_fraction=100.0000%, Lmin=-45.81, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12605, ncalls=71712, regioncalls=2873960, ndraw=40, logz=-56.89, remainder_fraction=100.0000%, Lmin=-45.79, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12607, ncalls=71736, regioncalls=2874920, ndraw=40, logz=-56.85, remainder_fraction=100.0000%, Lmin=-45.76, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12609, ncalls=71755, regioncalls=2875680, ndraw=40, logz=-56.82, remainder_fraction=100.0000%, Lmin=-45.75, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12611, ncalls=71772, regioncalls=2876360, ndraw=40, logz=-56.79, remainder_fraction=100.0000%, Lmin=-45.69, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12616, ncalls=71785, regioncalls=2876880, ndraw=40, logz=-56.72, remainder_fraction=100.0000%, Lmin=-45.63, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12618, ncalls=71813, regioncalls=2878000, ndraw=40, logz=-56.69, remainder_fraction=100.0000%, Lmin=-45.62, Lmax=-7.18
15:23:18 [ultranest] [DEBUG] iteration=12619, ncalls=71829, regioncalls=2878640, ndraw=40, logz=-56.67, remainder_fraction=100.0000%, Lmin=-45.51, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12624, ncalls=71845, regioncalls=2879280, ndraw=40, logz=-56.59, remainder_fraction=100.0000%, Lmin=-45.39, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12626, ncalls=71869, regioncalls=2880240, ndraw=40, logz=-56.55, remainder_fraction=100.0000%, Lmin=-45.37, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12628, ncalls=71894, regioncalls=2881240, ndraw=40, logz=-56.52, remainder_fraction=100.0000%, Lmin=-45.35, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12630, ncalls=71907, regioncalls=2881760, ndraw=40, logz=-56.49, remainder_fraction=100.0000%, Lmin=-45.30, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12632, ncalls=71929, regioncalls=2882640, ndraw=40, logz=-56.45, remainder_fraction=100.0000%, Lmin=-45.30, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12635, ncalls=71944, regioncalls=2883240, ndraw=40, logz=-56.41, remainder_fraction=100.0000%, Lmin=-45.26, Lmax=-7.18
15:23:19 [ultranest] [DEBUG] iteration=12640, ncalls=71956, regioncalls=2883720, ndraw=40, logz=-56.33, remainder_fraction=100.0000%, Lmin=-45.21, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12642, ncalls=71974, regioncalls=2884440, ndraw=40, logz=-56.30, remainder_fraction=100.0000%, Lmin=-45.13, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12643, ncalls=72005, regioncalls=2885680, ndraw=40, logz=-56.28, remainder_fraction=100.0000%, Lmin=-45.11, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12645, ncalls=72021, regioncalls=2886320, ndraw=40, logz=-56.25, remainder_fraction=100.0000%, Lmin=-45.05, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12646, ncalls=72036, regioncalls=2886920, ndraw=40, logz=-56.23, remainder_fraction=100.0000%, Lmin=-45.03, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12649, ncalls=72054, regioncalls=2887640, ndraw=40, logz=-56.18, remainder_fraction=100.0000%, Lmin=-44.99, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12651, ncalls=72067, regioncalls=2888160, ndraw=40, logz=-56.15, remainder_fraction=100.0000%, Lmin=-44.96, Lmax=-7.18
15:23:20 [ultranest] [DEBUG] iteration=12653, ncalls=72086, regioncalls=2888920, ndraw=40, logz=-56.11, remainder_fraction=100.0000%, Lmin=-44.92, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12657, ncalls=72128, regioncalls=2890600, ndraw=40, logz=-56.05, remainder_fraction=100.0000%, Lmin=-44.90, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12659, ncalls=72141, regioncalls=2891120, ndraw=40, logz=-56.02, remainder_fraction=100.0000%, Lmin=-44.89, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12663, ncalls=72158, regioncalls=2891800, ndraw=40, logz=-55.96, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12667, ncalls=72178, regioncalls=2892600, ndraw=40, logz=-55.89, remainder_fraction=100.0000%, Lmin=-44.69, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12670, ncalls=72202, regioncalls=2893560, ndraw=40, logz=-55.84, remainder_fraction=100.0000%, Lmin=-44.66, Lmax=-7.18
15:23:21 [ultranest] [DEBUG] iteration=12674, ncalls=72217, regioncalls=2894160, ndraw=40, logz=-55.78, remainder_fraction=100.0000%, Lmin=-44.63, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12676, ncalls=72246, regioncalls=2895320, ndraw=40, logz=-55.75, remainder_fraction=100.0000%, Lmin=-44.62, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12678, ncalls=72259, regioncalls=2895840, ndraw=40, logz=-55.72, remainder_fraction=100.0000%, Lmin=-44.60, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12681, ncalls=72282, regioncalls=2896760, ndraw=40, logz=-55.67, remainder_fraction=100.0000%, Lmin=-44.56, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12683, ncalls=72300, regioncalls=2897480, ndraw=40, logz=-55.64, remainder_fraction=100.0000%, Lmin=-44.52, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12690, ncalls=72316, regioncalls=2898120, ndraw=40, logz=-55.54, remainder_fraction=100.0000%, Lmin=-44.46, Lmax=-7.18
15:23:22 [ultranest] [DEBUG] iteration=12692, ncalls=72335, regioncalls=2898880, ndraw=40, logz=-55.51, remainder_fraction=100.0000%, Lmin=-44.43, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12694, ncalls=72353, regioncalls=2899600, ndraw=40, logz=-55.48, remainder_fraction=100.0000%, Lmin=-44.42, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12696, ncalls=72371, regioncalls=2900320, ndraw=40, logz=-55.45, remainder_fraction=100.0000%, Lmin=-44.42, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12697, ncalls=72398, regioncalls=2901400, ndraw=40, logz=-55.44, remainder_fraction=100.0000%, Lmin=-44.41, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12698, ncalls=72415, regioncalls=2902080, ndraw=40, logz=-55.43, remainder_fraction=100.0000%, Lmin=-44.41, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12702, ncalls=72436, regioncalls=2902920, ndraw=40, logz=-55.37, remainder_fraction=100.0000%, Lmin=-44.36, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12703, ncalls=72464, regioncalls=2904040, ndraw=40, logz=-55.36, remainder_fraction=100.0000%, Lmin=-44.34, Lmax=-7.18
15:23:23 [ultranest] [DEBUG] iteration=12708, ncalls=72478, regioncalls=2904600, ndraw=40, logz=-55.29, remainder_fraction=100.0000%, Lmin=-44.33, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12712, ncalls=72495, regioncalls=2905280, ndraw=40, logz=-55.24, remainder_fraction=100.0000%, Lmin=-44.28, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12716, ncalls=72514, regioncalls=2906040, ndraw=40, logz=-55.19, remainder_fraction=100.0000%, Lmin=-44.23, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12719, ncalls=72542, regioncalls=2907160, ndraw=40, logz=-55.15, remainder_fraction=100.0000%, Lmin=-44.18, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12721, ncalls=72557, regioncalls=2907760, ndraw=40, logz=-55.13, remainder_fraction=100.0000%, Lmin=-44.17, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12723, ncalls=72571, regioncalls=2908320, ndraw=40, logz=-55.10, remainder_fraction=100.0000%, Lmin=-44.16, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12725, ncalls=72588, regioncalls=2909000, ndraw=40, logz=-55.08, remainder_fraction=100.0000%, Lmin=-44.14, Lmax=-7.18
15:23:24 [ultranest] [DEBUG] iteration=12727, ncalls=72609, regioncalls=2909840, ndraw=40, logz=-55.05, remainder_fraction=100.0000%, Lmin=-44.12, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12731, ncalls=72633, regioncalls=2910800, ndraw=40, logz=-55.00, remainder_fraction=100.0000%, Lmin=-44.04, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12732, ncalls=72650, regioncalls=2911480, ndraw=40, logz=-54.99, remainder_fraction=100.0000%, Lmin=-44.03, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12735, ncalls=72672, regioncalls=2912360, ndraw=40, logz=-54.95, remainder_fraction=100.0000%, Lmin=-43.97, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12737, ncalls=72686, regioncalls=2912920, ndraw=40, logz=-54.93, remainder_fraction=100.0000%, Lmin=-43.94, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12740, ncalls=72699, regioncalls=2913440, ndraw=40, logz=-54.89, remainder_fraction=100.0000%, Lmin=-43.89, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12742, ncalls=72718, regioncalls=2914200, ndraw=40, logz=-54.86, remainder_fraction=100.0000%, Lmin=-43.88, Lmax=-7.18
15:23:25 [ultranest] [DEBUG] iteration=12745, ncalls=72734, regioncalls=2914840, ndraw=40, logz=-54.82, remainder_fraction=100.0000%, Lmin=-43.83, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12747, ncalls=72749, regioncalls=2915440, ndraw=40, logz=-54.80, remainder_fraction=100.0000%, Lmin=-43.79, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12749, ncalls=72766, regioncalls=2916120, ndraw=40, logz=-54.77, remainder_fraction=100.0000%, Lmin=-43.77, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12751, ncalls=72786, regioncalls=2916920, ndraw=40, logz=-54.75, remainder_fraction=100.0000%, Lmin=-43.75, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12754, ncalls=72799, regioncalls=2917440, ndraw=40, logz=-54.71, remainder_fraction=100.0000%, Lmin=-43.70, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12758, ncalls=72816, regioncalls=2918120, ndraw=40, logz=-54.66, remainder_fraction=100.0000%, Lmin=-43.66, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12761, ncalls=72840, regioncalls=2919080, ndraw=40, logz=-54.62, remainder_fraction=100.0000%, Lmin=-43.59, Lmax=-7.18
15:23:26 [ultranest] [DEBUG] iteration=12763, ncalls=72858, regioncalls=2919800, ndraw=40, logz=-54.59, remainder_fraction=100.0000%, Lmin=-43.57, Lmax=-7.18
15:23:27 [ultranest] [DEBUG] iteration=12765, ncalls=72902, regioncalls=2921560, ndraw=40, logz=-54.57, remainder_fraction=100.0000%, Lmin=-43.57, Lmax=-7.18
15:23:27 [ultranest] [DEBUG] iteration=12769, ncalls=72922, regioncalls=2922360, ndraw=40, logz=-54.51, remainder_fraction=100.0000%, Lmin=-43.48, Lmax=-7.18
15:23:27 [ultranest] [DEBUG] iteration=12772, ncalls=72945, regioncalls=2923280, ndraw=40, logz=-54.48, remainder_fraction=100.0000%, Lmin=-43.44, Lmax=-7.18
15:23:27 [ultranest] [DEBUG] iteration=12774, ncalls=72975, regioncalls=2924480, ndraw=40, logz=-54.45, remainder_fraction=100.0000%, Lmin=-43.41, Lmax=-7.18
15:23:27 [ultranest] [DEBUG] iteration=12775, ncalls=72990, regioncalls=2925080, ndraw=40, logz=-54.44, remainder_fraction=100.0000%, Lmin=-43.41, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12778, ncalls=73024, regioncalls=2926440, ndraw=40, logz=-54.40, remainder_fraction=100.0000%, Lmin=-43.38, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12780, ncalls=73039, regioncalls=2927040, ndraw=40, logz=-54.37, remainder_fraction=100.0000%, Lmin=-43.38, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12783, ncalls=73054, regioncalls=2927640, ndraw=40, logz=-54.33, remainder_fraction=100.0000%, Lmin=-43.35, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12785, ncalls=73092, regioncalls=2929440, ndraw=40, logz=-54.31, remainder_fraction=100.0000%, Lmin=-43.33, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12788, ncalls=73114, regioncalls=2930320, ndraw=40, logz=-54.27, remainder_fraction=100.0000%, Lmin=-43.28, Lmax=-7.18
15:23:28 [ultranest] [DEBUG] iteration=12790, ncalls=73129, regioncalls=2930920, ndraw=40, logz=-54.25, remainder_fraction=100.0000%, Lmin=-43.22, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12791, ncalls=73143, regioncalls=2931480, ndraw=40, logz=-54.23, remainder_fraction=100.0000%, Lmin=-43.20, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12794, ncalls=73163, regioncalls=2932280, ndraw=40, logz=-54.19, remainder_fraction=100.0000%, Lmin=-43.17, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12798, ncalls=73177, regioncalls=2932840, ndraw=40, logz=-54.14, remainder_fraction=100.0000%, Lmin=-43.11, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12799, ncalls=73192, regioncalls=2933440, ndraw=40, logz=-54.13, remainder_fraction=100.0000%, Lmin=-43.10, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12800, ncalls=73196, regioncalls=2933600, ndraw=40, logz=-54.12, remainder_fraction=100.0000%, Lmin=-43.10, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12801, ncalls=73218, regioncalls=2934480, ndraw=40, logz=-54.10, remainder_fraction=100.0000%, Lmin=-43.09, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12804, ncalls=73238, regioncalls=2935280, ndraw=40, logz=-54.07, remainder_fraction=100.0000%, Lmin=-43.08, Lmax=-7.18
15:23:29 [ultranest] [DEBUG] iteration=12808, ncalls=73260, regioncalls=2936160, ndraw=40, logz=-54.02, remainder_fraction=100.0000%, Lmin=-43.03, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12811, ncalls=73278, regioncalls=2936880, ndraw=40, logz=-53.98, remainder_fraction=100.0000%, Lmin=-43.00, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12812, ncalls=73293, regioncalls=2937480, ndraw=40, logz=-53.97, remainder_fraction=100.0000%, Lmin=-42.99, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12813, ncalls=73308, regioncalls=2938080, ndraw=40, logz=-53.96, remainder_fraction=100.0000%, Lmin=-42.98, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12817, ncalls=73323, regioncalls=2938680, ndraw=40, logz=-53.91, remainder_fraction=100.0000%, Lmin=-42.92, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12819, ncalls=73350, regioncalls=2939760, ndraw=40, logz=-53.88, remainder_fraction=100.0000%, Lmin=-42.88, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12824, ncalls=73362, regioncalls=2940240, ndraw=40, logz=-53.82, remainder_fraction=100.0000%, Lmin=-42.80, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12827, ncalls=73377, regioncalls=2940840, ndraw=40, logz=-53.79, remainder_fraction=100.0000%, Lmin=-42.79, Lmax=-7.18
15:23:30 [ultranest] [DEBUG] iteration=12834, ncalls=73389, regioncalls=2941320, ndraw=40, logz=-53.70, remainder_fraction=100.0000%, Lmin=-42.70, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12835, ncalls=73404, regioncalls=2941920, ndraw=40, logz=-53.69, remainder_fraction=100.0000%, Lmin=-42.69, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12838, ncalls=73417, regioncalls=2942440, ndraw=40, logz=-53.65, remainder_fraction=100.0000%, Lmin=-42.59, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12842, ncalls=73431, regioncalls=2943000, ndraw=40, logz=-53.60, remainder_fraction=100.0000%, Lmin=-42.56, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12847, ncalls=73445, regioncalls=2943560, ndraw=40, logz=-53.53, remainder_fraction=100.0000%, Lmin=-42.42, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12850, ncalls=73462, regioncalls=2944240, ndraw=40, logz=-53.49, remainder_fraction=100.0000%, Lmin=-42.40, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12852, ncalls=73494, regioncalls=2945520, ndraw=40, logz=-53.47, remainder_fraction=100.0000%, Lmin=-42.39, Lmax=-7.18
15:23:31 [ultranest] [DEBUG] iteration=12857, ncalls=73512, regioncalls=2946240, ndraw=40, logz=-53.40, remainder_fraction=100.0000%, Lmin=-42.29, Lmax=-7.18
15:23:32 [ultranest] [DEBUG] iteration=12858, ncalls=73535, regioncalls=2947160, ndraw=40, logz=-53.39, remainder_fraction=100.0000%, Lmin=-42.24, Lmax=-7.18
15:23:32 [ultranest] [DEBUG] iteration=12860, ncalls=73549, regioncalls=2947720, ndraw=40, logz=-53.36, remainder_fraction=100.0000%, Lmin=-42.22, Lmax=-7.18
15:23:32 [ultranest] [DEBUG] iteration=12862, ncalls=73568, regioncalls=2948480, ndraw=40, logz=-53.33, remainder_fraction=100.0000%, Lmin=-42.22, Lmax=-7.18
15:23:32 [ultranest] [DEBUG] iteration=12863, ncalls=73605, regioncalls=2949960, ndraw=40, logz=-53.32, remainder_fraction=100.0000%, Lmin=-42.20, Lmax=-7.18
15:23:32 [ultranest] [DEBUG] iteration=12865, ncalls=73622, regioncalls=2950640, ndraw=40, logz=-53.29, remainder_fraction=100.0000%, Lmin=-42.19, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12869, ncalls=73670, regioncalls=2952560, ndraw=40, logz=-53.24, remainder_fraction=100.0000%, Lmin=-42.13, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12872, ncalls=73688, regioncalls=2953280, ndraw=40, logz=-53.20, remainder_fraction=100.0000%, Lmin=-42.12, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12875, ncalls=73702, regioncalls=2953840, ndraw=40, logz=-53.16, remainder_fraction=100.0000%, Lmin=-42.07, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12878, ncalls=73721, regioncalls=2954600, ndraw=40, logz=-53.12, remainder_fraction=100.0000%, Lmin=-42.06, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12881, ncalls=73734, regioncalls=2955120, ndraw=40, logz=-53.08, remainder_fraction=100.0000%, Lmin=-42.04, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12884, ncalls=73753, regioncalls=2955880, ndraw=40, logz=-53.05, remainder_fraction=100.0000%, Lmin=-42.01, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12886, ncalls=73773, regioncalls=2956680, ndraw=40, logz=-53.02, remainder_fraction=100.0000%, Lmin=-42.00, Lmax=-7.18
15:23:33 [ultranest] [DEBUG] iteration=12887, ncalls=73788, regioncalls=2957280, ndraw=40, logz=-53.01, remainder_fraction=100.0000%, Lmin=-41.99, Lmax=-7.18
15:23:34 [ultranest] [DEBUG] iteration=12888, ncalls=73789, regioncalls=2957320, ndraw=40, logz=-53.00, remainder_fraction=100.0000%, Lmin=-41.92, Lmax=-7.18
15:23:34 [ultranest] [DEBUG] iteration=12890, ncalls=73803, regioncalls=2957880, ndraw=40, logz=-52.97, remainder_fraction=100.0000%, Lmin=-41.88, Lmax=-7.18
15:23:34 [ultranest] [DEBUG] iteration=12891, ncalls=73819, regioncalls=2958520, ndraw=40, logz=-52.96, remainder_fraction=100.0000%, Lmin=-41.87, Lmax=-7.18
