09:43:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/46/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:43:29 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:43:42 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:43:42 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:43:42 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:43:43 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30545.79, Lmax=-94.22
10:11:01 [ultranest] [DEBUG] iteration=11456, ncalls=250824, regioncalls=10427120, ndraw=40, logz=-147.46, remainder_fraction=100.0000%, Lmin=-136.19, Lmax=-6.83
10:11:02 [ultranest] [DEBUG] iteration=11457, ncalls=250901, regioncalls=10430600, ndraw=40, logz=-147.42, remainder_fraction=100.0000%, Lmin=-136.16, Lmax=-6.83
10:11:02 [ultranest] [DEBUG] iteration=11458, ncalls=250951, regioncalls=10432920, ndraw=40, logz=-147.38, remainder_fraction=100.0000%, Lmin=-136.15, Lmax=-6.83
10:11:03 [ultranest] [DEBUG] iteration=11459, ncalls=251056, regioncalls=10437600, ndraw=40, logz=-147.35, remainder_fraction=100.0000%, Lmin=-136.14, Lmax=-6.83
10:11:03 [ultranest] [DEBUG] iteration=11460, ncalls=251113, regioncalls=10440560, ndraw=40, logz=-147.31, remainder_fraction=100.0000%, Lmin=-135.96, Lmax=-6.83
10:11:04 [ultranest] [DEBUG] iteration=11461, ncalls=251300, regioncalls=10449120, ndraw=40, logz=-147.27, remainder_fraction=100.0000%, Lmin=-135.94, Lmax=-6.83
10:11:05 [ultranest] [DEBUG] iteration=11462, ncalls=251464, regioncalls=10455840, ndraw=40, logz=-147.23, remainder_fraction=100.0000%, Lmin=-135.92, Lmax=-6.83
10:11:06 [ultranest] [DEBUG] iteration=11463, ncalls=251546, regioncalls=10459160, ndraw=40, logz=-147.19, remainder_fraction=100.0000%, Lmin=-135.92, Lmax=-6.83
10:11:06 [ultranest] [DEBUG] iteration=11464, ncalls=251611, regioncalls=10461880, ndraw=40, logz=-147.16, remainder_fraction=100.0000%, Lmin=-135.91, Lmax=-6.83
10:11:07 [ultranest] [DEBUG] iteration=11465, ncalls=251688, regioncalls=10465400, ndraw=40, logz=-147.12, remainder_fraction=100.0000%, Lmin=-135.84, Lmax=-6.83
10:11:07 [ultranest] [DEBUG] iteration=11466, ncalls=251710, regioncalls=10466320, ndraw=40, logz=-147.08, remainder_fraction=100.0000%, Lmin=-135.79, Lmax=-6.83
10:11:07 [ultranest] [DEBUG] iteration=11467, ncalls=251754, regioncalls=10468120, ndraw=40, logz=-147.04, remainder_fraction=100.0000%, Lmin=-135.77, Lmax=-6.83
10:11:08 [ultranest] [DEBUG] iteration=11468, ncalls=251959, regioncalls=10477840, ndraw=40, logz=-147.01, remainder_fraction=100.0000%, Lmin=-135.74, Lmax=-6.83
10:11:09 [ultranest] [DEBUG] iteration=11470, ncalls=252024, regioncalls=10480440, ndraw=40, logz=-146.93, remainder_fraction=100.0000%, Lmin=-135.70, Lmax=-6.83
10:11:09 [ultranest] [DEBUG] iteration=11472, ncalls=252085, regioncalls=10483320, ndraw=40, logz=-146.86, remainder_fraction=100.0000%, Lmin=-135.66, Lmax=-6.83
10:11:09 [ultranest] [DEBUG] iteration=11474, ncalls=252118, regioncalls=10484680, ndraw=40, logz=-146.79, remainder_fraction=100.0000%, Lmin=-135.55, Lmax=-6.83
10:11:09 [ultranest] [DEBUG] iteration=11476, ncalls=252158, regioncalls=10486800, ndraw=40, logz=-146.72, remainder_fraction=100.0000%, Lmin=-135.42, Lmax=-6.83
10:11:11 [ultranest] [DEBUG] iteration=11477, ncalls=252376, regioncalls=10496120, ndraw=40, logz=-146.68, remainder_fraction=100.0000%, Lmin=-135.39, Lmax=-6.83
10:11:11 [ultranest] [DEBUG] iteration=11478, ncalls=252431, regioncalls=10498320, ndraw=40, logz=-146.64, remainder_fraction=100.0000%, Lmin=-135.36, Lmax=-6.83
10:11:12 [ultranest] [DEBUG] iteration=11479, ncalls=252546, regioncalls=10503160, ndraw=40, logz=-146.60, remainder_fraction=100.0000%, Lmin=-134.98, Lmax=-6.83
10:11:13 [ultranest] [DEBUG] iteration=11480, ncalls=252643, regioncalls=10507280, ndraw=40, logz=-146.55, remainder_fraction=100.0000%, Lmin=-134.96, Lmax=-6.83
10:11:13 [ultranest] [DEBUG] iteration=11481, ncalls=252715, regioncalls=10510160, ndraw=40, logz=-146.50, remainder_fraction=100.0000%, Lmin=-134.94, Lmax=-6.83
10:11:15 [ultranest] [DEBUG] iteration=11482, ncalls=253072, regioncalls=10525960, ndraw=40, logz=-146.45, remainder_fraction=100.0000%, Lmin=-134.91, Lmax=-6.83
10:11:16 [ultranest] [DEBUG] iteration=11483, ncalls=253132, regioncalls=10529040, ndraw=40, logz=-146.40, remainder_fraction=100.0000%, Lmin=-134.87, Lmax=-6.83
10:11:16 [ultranest] [DEBUG] iteration=11484, ncalls=253228, regioncalls=10533720, ndraw=40, logz=-146.36, remainder_fraction=100.0000%, Lmin=-134.74, Lmax=-6.83
10:11:18 [ultranest] [DEBUG] iteration=11485, ncalls=253458, regioncalls=10543840, ndraw=40, logz=-146.31, remainder_fraction=100.0000%, Lmin=-134.73, Lmax=-6.83
10:11:21 [ultranest] [DEBUG] iteration=11486, ncalls=254025, regioncalls=10569640, ndraw=40, logz=-146.26, remainder_fraction=100.0000%, Lmin=-134.66, Lmax=-6.83
10:11:22 [ultranest] [DEBUG] iteration=11487, ncalls=254159, regioncalls=10575800, ndraw=40, logz=-146.21, remainder_fraction=100.0000%, Lmin=-134.62, Lmax=-6.83
10:11:22 [ultranest] [DEBUG] iteration=11488, ncalls=254190, regioncalls=10577120, ndraw=40, logz=-146.16, remainder_fraction=100.0000%, Lmin=-134.57, Lmax=-6.83
10:11:25 [ultranest] [DEBUG] iteration=11489, ncalls=254567, regioncalls=10593840, ndraw=40, logz=-146.11, remainder_fraction=100.0000%, Lmin=-134.48, Lmax=-6.83
10:11:25 [ultranest] [DEBUG] iteration=11490, ncalls=254644, regioncalls=10596960, ndraw=40, logz=-146.05, remainder_fraction=100.0000%, Lmin=-134.48, Lmax=-6.83
10:11:27 [ultranest] [DEBUG] iteration=11491, ncalls=254867, regioncalls=10606680, ndraw=40, logz=-146.00, remainder_fraction=100.0000%, Lmin=-134.45, Lmax=-6.83
10:11:27 [ultranest] [DEBUG] iteration=11492, ncalls=254907, regioncalls=10608280, ndraw=40, logz=-145.96, remainder_fraction=100.0000%, Lmin=-134.44, Lmax=-6.83
10:11:29 [ultranest] [DEBUG] iteration=11493, ncalls=255260, regioncalls=10624200, ndraw=40, logz=-145.91, remainder_fraction=100.0000%, Lmin=-134.43, Lmax=-6.83
10:11:30 [ultranest] [DEBUG] iteration=11494, ncalls=255380, regioncalls=10629480, ndraw=40, logz=-145.86, remainder_fraction=100.0000%, Lmin=-134.29, Lmax=-6.83
10:11:30 [ultranest] [DEBUG] iteration=11495, ncalls=255437, regioncalls=10632080, ndraw=40, logz=-145.82, remainder_fraction=100.0000%, Lmin=-134.22, Lmax=-6.83
10:11:31 [ultranest] [DEBUG] iteration=11496, ncalls=255518, regioncalls=10635720, ndraw=40, logz=-145.76, remainder_fraction=100.0000%, Lmin=-134.14, Lmax=-6.83
10:11:32 [ultranest] [DEBUG] iteration=11497, ncalls=255734, regioncalls=10645120, ndraw=40, logz=-145.71, remainder_fraction=100.0000%, Lmin=-134.13, Lmax=-6.83
10:11:33 [ultranest] [DEBUG] iteration=11498, ncalls=255819, regioncalls=10648760, ndraw=40, logz=-145.66, remainder_fraction=100.0000%, Lmin=-134.11, Lmax=-6.83
10:11:33 [ultranest] [DEBUG] iteration=11499, ncalls=255914, regioncalls=10652840, ndraw=40, logz=-145.62, remainder_fraction=100.0000%, Lmin=-134.10, Lmax=-6.83
10:11:34 [ultranest] [DEBUG] iteration=11500, ncalls=256052, regioncalls=10658840, ndraw=40, logz=-145.57, remainder_fraction=100.0000%, Lmin=-134.05, Lmax=-6.83
10:11:35 [ultranest] [DEBUG] iteration=11501, ncalls=256271, regioncalls=10667960, ndraw=40, logz=-145.52, remainder_fraction=100.0000%, Lmin=-133.96, Lmax=-6.83
10:11:36 [ultranest] [DEBUG] iteration=11502, ncalls=256349, regioncalls=10671320, ndraw=40, logz=-145.47, remainder_fraction=100.0000%, Lmin=-133.94, Lmax=-6.83
10:11:37 [ultranest] [DEBUG] iteration=11503, ncalls=256500, regioncalls=10677720, ndraw=40, logz=-145.43, remainder_fraction=100.0000%, Lmin=-133.92, Lmax=-6.83
10:11:37 [ultranest] [DEBUG] iteration=11504, ncalls=256551, regioncalls=10680080, ndraw=40, logz=-145.38, remainder_fraction=100.0000%, Lmin=-133.79, Lmax=-6.83
10:11:38 [ultranest] [DEBUG] iteration=11505, ncalls=256604, regioncalls=10682200, ndraw=40, logz=-145.33, remainder_fraction=100.0000%, Lmin=-133.78, Lmax=-6.83
10:11:38 [ultranest] [DEBUG] iteration=11506, ncalls=256639, regioncalls=10683680, ndraw=40, logz=-145.28, remainder_fraction=100.0000%, Lmin=-133.78, Lmax=-6.83
10:11:39 [ultranest] [DEBUG] iteration=11507, ncalls=256825, regioncalls=10691520, ndraw=40, logz=-145.24, remainder_fraction=100.0000%, Lmin=-133.64, Lmax=-6.83
10:11:42 [ultranest] [DEBUG] iteration=11509, ncalls=257260, regioncalls=10710840, ndraw=40, logz=-145.14, remainder_fraction=100.0000%, Lmin=-133.53, Lmax=-6.83
10:11:42 [ultranest] [DEBUG] iteration=11510, ncalls=257280, regioncalls=10711760, ndraw=40, logz=-145.09, remainder_fraction=100.0000%, Lmin=-133.39, Lmax=-6.83
10:11:42 [ultranest] [DEBUG] iteration=11511, ncalls=257350, regioncalls=10714640, ndraw=40, logz=-145.03, remainder_fraction=100.0000%, Lmin=-133.38, Lmax=-6.83
10:11:44 [ultranest] [DEBUG] iteration=11512, ncalls=257624, regioncalls=10726400, ndraw=40, logz=-144.98, remainder_fraction=100.0000%, Lmin=-133.35, Lmax=-6.83
10:11:46 [ultranest] [DEBUG] iteration=11513, ncalls=257869, regioncalls=10737000, ndraw=40, logz=-144.93, remainder_fraction=100.0000%, Lmin=-133.32, Lmax=-6.83
10:11:46 [ultranest] [DEBUG] iteration=11514, ncalls=257893, regioncalls=10738040, ndraw=40, logz=-144.88, remainder_fraction=100.0000%, Lmin=-133.32, Lmax=-6.83
10:11:47 [ultranest] [DEBUG] iteration=11515, ncalls=258030, regioncalls=10743640, ndraw=40, logz=-144.83, remainder_fraction=100.0000%, Lmin=-133.27, Lmax=-6.83
10:11:47 [ultranest] [DEBUG] iteration=11516, ncalls=258049, regioncalls=10744440, ndraw=40, logz=-144.78, remainder_fraction=100.0000%, Lmin=-133.23, Lmax=-6.83
10:11:48 [ultranest] [DEBUG] iteration=11517, ncalls=258190, regioncalls=10750800, ndraw=40, logz=-144.73, remainder_fraction=100.0000%, Lmin=-133.22, Lmax=-6.83
10:11:50 [ultranest] [DEBUG] iteration=11518, ncalls=258554, regioncalls=10767560, ndraw=40, logz=-144.69, remainder_fraction=100.0000%, Lmin=-133.15, Lmax=-6.83
10:11:50 [ultranest] [DEBUG] iteration=11520, ncalls=258572, regioncalls=10768280, ndraw=40, logz=-144.60, remainder_fraction=100.0000%, Lmin=-133.11, Lmax=-6.83
10:11:50 [ultranest] [DEBUG] iteration=11521, ncalls=258600, regioncalls=10769400, ndraw=40, logz=-144.55, remainder_fraction=100.0000%, Lmin=-133.05, Lmax=-6.83
10:11:51 [ultranest] [DEBUG] iteration=11522, ncalls=258730, regioncalls=10775560, ndraw=40, logz=-144.51, remainder_fraction=100.0000%, Lmin=-132.97, Lmax=-6.83
10:11:51 [ultranest] [DEBUG] iteration=11523, ncalls=258761, regioncalls=10776800, ndraw=40, logz=-144.46, remainder_fraction=100.0000%, Lmin=-132.95, Lmax=-6.83
10:11:51 [ultranest] [DEBUG] iteration=11525, ncalls=258806, regioncalls=10778640, ndraw=40, logz=-144.37, remainder_fraction=100.0000%, Lmin=-132.89, Lmax=-6.83
10:11:52 [ultranest] [DEBUG] iteration=11526, ncalls=258871, regioncalls=10781480, ndraw=40, logz=-144.33, remainder_fraction=100.0000%, Lmin=-132.89, Lmax=-6.83
10:11:53 [ultranest] [DEBUG] iteration=11527, ncalls=258994, regioncalls=10787840, ndraw=40, logz=-144.29, remainder_fraction=100.0000%, Lmin=-132.85, Lmax=-6.83
10:11:53 [ultranest] [DEBUG] iteration=11528, ncalls=259046, regioncalls=10790880, ndraw=40, logz=-144.24, remainder_fraction=100.0000%, Lmin=-132.79, Lmax=-6.83
10:11:53 [ultranest] [DEBUG] iteration=11529, ncalls=259069, regioncalls=10792160, ndraw=40, logz=-144.20, remainder_fraction=100.0000%, Lmin=-132.74, Lmax=-6.83
10:11:55 [ultranest] [DEBUG] iteration=11530, ncalls=259295, regioncalls=10802240, ndraw=40, logz=-144.16, remainder_fraction=100.0000%, Lmin=-132.65, Lmax=-6.83
10:11:55 [ultranest] [DEBUG] iteration=11531, ncalls=259326, regioncalls=10803480, ndraw=40, logz=-144.11, remainder_fraction=100.0000%, Lmin=-132.65, Lmax=-6.83
10:11:55 [ultranest] [DEBUG] iteration=11532, ncalls=259350, regioncalls=10804440, ndraw=40, logz=-144.07, remainder_fraction=100.0000%, Lmin=-132.63, Lmax=-6.83
10:11:56 [ultranest] [DEBUG] iteration=11533, ncalls=259550, regioncalls=10812880, ndraw=40, logz=-144.03, remainder_fraction=100.0000%, Lmin=-132.55, Lmax=-6.83
10:11:56 [ultranest] [DEBUG] iteration=11534, ncalls=259600, regioncalls=10815120, ndraw=40, logz=-143.98, remainder_fraction=100.0000%, Lmin=-132.53, Lmax=-6.83
10:11:58 [ultranest] [DEBUG] iteration=11535, ncalls=259782, regioncalls=10824080, ndraw=40, logz=-143.94, remainder_fraction=100.0000%, Lmin=-132.48, Lmax=-6.83
10:11:58 [ultranest] [DEBUG] iteration=11536, ncalls=259806, regioncalls=10825040, ndraw=40, logz=-143.90, remainder_fraction=100.0000%, Lmin=-132.48, Lmax=-6.83
10:11:58 [ultranest] [DEBUG] iteration=11538, ncalls=259887, regioncalls=10828560, ndraw=40, logz=-143.82, remainder_fraction=100.0000%, Lmin=-132.35, Lmax=-6.83
10:12:00 [ultranest] [DEBUG] iteration=11539, ncalls=260133, regioncalls=10839800, ndraw=40, logz=-143.77, remainder_fraction=100.0000%, Lmin=-132.34, Lmax=-6.83
10:12:01 [ultranest] [DEBUG] iteration=11540, ncalls=260311, regioncalls=10848000, ndraw=40, logz=-143.73, remainder_fraction=100.0000%, Lmin=-132.31, Lmax=-6.83
10:12:02 [ultranest] [DEBUG] iteration=11541, ncalls=260436, regioncalls=10853840, ndraw=40, logz=-143.69, remainder_fraction=100.0000%, Lmin=-132.28, Lmax=-6.83
10:12:03 [ultranest] [DEBUG] iteration=11542, ncalls=260562, regioncalls=10859320, ndraw=40, logz=-143.65, remainder_fraction=100.0000%, Lmin=-132.12, Lmax=-6.83
10:12:03 [ultranest] [DEBUG] iteration=11543, ncalls=260590, regioncalls=10860600, ndraw=40, logz=-143.60, remainder_fraction=100.0000%, Lmin=-132.05, Lmax=-6.83
10:12:04 [ultranest] [DEBUG] iteration=11544, ncalls=260820, regioncalls=10870440, ndraw=40, logz=-143.56, remainder_fraction=100.0000%, Lmin=-132.00, Lmax=-6.83
10:12:05 [ultranest] [DEBUG] iteration=11545, ncalls=260993, regioncalls=10878320, ndraw=40, logz=-143.51, remainder_fraction=100.0000%, Lmin=-131.95, Lmax=-6.83
10:12:05 [ultranest] [DEBUG] iteration=11546, ncalls=261021, regioncalls=10879680, ndraw=40, logz=-143.46, remainder_fraction=100.0000%, Lmin=-131.94, Lmax=-6.83
10:12:06 [ultranest] [DEBUG] iteration=11547, ncalls=261107, regioncalls=10883400, ndraw=40, logz=-143.42, remainder_fraction=100.0000%, Lmin=-131.87, Lmax=-6.83
10:12:07 [ultranest] [DEBUG] iteration=11548, ncalls=261297, regioncalls=10891400, ndraw=40, logz=-143.37, remainder_fraction=100.0000%, Lmin=-131.84, Lmax=-6.83
10:12:07 [ultranest] [DEBUG] iteration=11549, ncalls=261315, regioncalls=10892160, ndraw=40, logz=-143.33, remainder_fraction=100.0000%, Lmin=-131.82, Lmax=-6.83
10:12:09 [ultranest] [DEBUG] iteration=11550, ncalls=261544, regioncalls=10902760, ndraw=40, logz=-143.28, remainder_fraction=100.0000%, Lmin=-131.81, Lmax=-6.83
10:12:09 [ultranest] [DEBUG] iteration=11551, ncalls=261607, regioncalls=10905440, ndraw=40, logz=-143.24, remainder_fraction=100.0000%, Lmin=-131.59, Lmax=-6.83
10:12:09 [ultranest] [DEBUG] iteration=11552, ncalls=261659, regioncalls=10907680, ndraw=40, logz=-143.19, remainder_fraction=100.0000%, Lmin=-131.58, Lmax=-6.83
10:12:10 [ultranest] [DEBUG] iteration=11553, ncalls=261815, regioncalls=10913920, ndraw=40, logz=-143.14, remainder_fraction=100.0000%, Lmin=-131.55, Lmax=-6.83
10:12:11 [ultranest] [DEBUG] iteration=11554, ncalls=261948, regioncalls=10919600, ndraw=40, logz=-143.09, remainder_fraction=100.0000%, Lmin=-131.37, Lmax=-6.83
10:12:13 [ultranest] [DEBUG] iteration=11555, ncalls=262174, regioncalls=10929760, ndraw=40, logz=-143.04, remainder_fraction=100.0000%, Lmin=-131.25, Lmax=-6.83
10:12:13 [ultranest] [DEBUG] iteration=11556, ncalls=262209, regioncalls=10931160, ndraw=40, logz=-142.98, remainder_fraction=100.0000%, Lmin=-131.24, Lmax=-6.83
10:12:13 [ultranest] [DEBUG] iteration=11557, ncalls=262261, regioncalls=10933440, ndraw=40, logz=-142.92, remainder_fraction=100.0000%, Lmin=-131.19, Lmax=-6.83
10:12:14 [ultranest] [DEBUG] iteration=11558, ncalls=262372, regioncalls=10938560, ndraw=40, logz=-142.87, remainder_fraction=100.0000%, Lmin=-131.16, Lmax=-6.83
10:12:17 [ultranest] [DEBUG] iteration=11559, ncalls=262890, regioncalls=10962040, ndraw=40, logz=-142.81, remainder_fraction=100.0000%, Lmin=-131.14, Lmax=-6.83
10:12:18 [ultranest] [DEBUG] iteration=11560, ncalls=262972, regioncalls=10965480, ndraw=40, logz=-142.76, remainder_fraction=100.0000%, Lmin=-131.11, Lmax=-6.83
10:12:18 [ultranest] [DEBUG] iteration=11562, ncalls=263043, regioncalls=10968640, ndraw=40, logz=-142.66, remainder_fraction=100.0000%, Lmin=-131.06, Lmax=-6.83
10:12:21 [ultranest] [DEBUG] iteration=11564, ncalls=263517, regioncalls=10988400, ndraw=40, logz=-142.56, remainder_fraction=100.0000%, Lmin=-130.97, Lmax=-6.83
10:12:22 [ultranest] [DEBUG] iteration=11566, ncalls=263692, regioncalls=10996040, ndraw=40, logz=-142.47, remainder_fraction=100.0000%, Lmin=-130.86, Lmax=-6.83
10:12:23 [ultranest] [DEBUG] iteration=11567, ncalls=263873, regioncalls=11003840, ndraw=40, logz=-142.42, remainder_fraction=100.0000%, Lmin=-130.74, Lmax=-6.83
10:12:24 [ultranest] [DEBUG] iteration=11568, ncalls=263970, regioncalls=11008080, ndraw=40, logz=-142.37, remainder_fraction=100.0000%, Lmin=-130.73, Lmax=-6.83
10:12:24 [ultranest] [DEBUG] iteration=11569, ncalls=264011, regioncalls=11010040, ndraw=40, logz=-142.32, remainder_fraction=100.0000%, Lmin=-130.72, Lmax=-6.83
10:12:25 [ultranest] [DEBUG] iteration=11570, ncalls=264217, regioncalls=11019360, ndraw=40, logz=-142.27, remainder_fraction=100.0000%, Lmin=-130.72, Lmax=-6.83
10:12:29 [ultranest] [DEBUG] iteration=11571, ncalls=264780, regioncalls=11044520, ndraw=40, logz=-142.22, remainder_fraction=100.0000%, Lmin=-130.71, Lmax=-6.83
10:12:29 [ultranest] [DEBUG] iteration=11572, ncalls=264837, regioncalls=11046880, ndraw=40, logz=-142.18, remainder_fraction=100.0000%, Lmin=-130.68, Lmax=-6.83
10:12:30 [ultranest] [DEBUG] iteration=11573, ncalls=264893, regioncalls=11049120, ndraw=40, logz=-142.14, remainder_fraction=100.0000%, Lmin=-130.66, Lmax=-6.83
10:12:30 [ultranest] [DEBUG] iteration=11574, ncalls=265002, regioncalls=11053920, ndraw=40, logz=-142.09, remainder_fraction=100.0000%, Lmin=-130.65, Lmax=-6.83
10:12:31 [ultranest] [DEBUG] iteration=11576, ncalls=265032, regioncalls=11055240, ndraw=40, logz=-142.01, remainder_fraction=100.0000%, Lmin=-130.62, Lmax=-6.83
10:12:31 [ultranest] [DEBUG] iteration=11577, ncalls=265063, regioncalls=11056720, ndraw=40, logz=-141.97, remainder_fraction=100.0000%, Lmin=-130.55, Lmax=-6.83
10:12:31 [ultranest] [DEBUG] iteration=11578, ncalls=265137, regioncalls=11059800, ndraw=40, logz=-141.93, remainder_fraction=100.0000%, Lmin=-130.51, Lmax=-6.83
10:12:31 [ultranest] [DEBUG] iteration=11579, ncalls=265155, regioncalls=11060640, ndraw=40, logz=-141.89, remainder_fraction=100.0000%, Lmin=-130.50, Lmax=-6.83
10:12:32 [ultranest] [DEBUG] iteration=11580, ncalls=265189, regioncalls=11062080, ndraw=40, logz=-141.85, remainder_fraction=100.0000%, Lmin=-130.36, Lmax=-6.83
10:12:32 [ultranest] [DEBUG] iteration=11581, ncalls=265283, regioncalls=11065920, ndraw=40, logz=-141.81, remainder_fraction=100.0000%, Lmin=-130.34, Lmax=-6.83
10:12:36 [ultranest] [DEBUG] iteration=11582, ncalls=265896, regioncalls=11093160, ndraw=40, logz=-141.77, remainder_fraction=100.0000%, Lmin=-130.32, Lmax=-6.83
10:12:36 [ultranest] [DEBUG] iteration=11583, ncalls=265951, regioncalls=11095800, ndraw=40, logz=-141.73, remainder_fraction=100.0000%, Lmin=-130.31, Lmax=-6.83
10:12:37 [ultranest] [DEBUG] iteration=11584, ncalls=266132, regioncalls=11103560, ndraw=40, logz=-141.69, remainder_fraction=100.0000%, Lmin=-130.26, Lmax=-6.83
10:12:38 [ultranest] [DEBUG] iteration=11585, ncalls=266216, regioncalls=11107000, ndraw=40, logz=-141.65, remainder_fraction=100.0000%, Lmin=-130.26, Lmax=-6.83
10:12:40 [ultranest] [DEBUG] iteration=11587, ncalls=266581, regioncalls=11122240, ndraw=40, logz=-141.57, remainder_fraction=100.0000%, Lmin=-130.22, Lmax=-6.83
10:12:41 [ultranest] [DEBUG] iteration=11588, ncalls=266747, regioncalls=11129560, ndraw=40, logz=-141.53, remainder_fraction=100.0000%, Lmin=-130.21, Lmax=-6.83
10:12:43 [ultranest] [DEBUG] iteration=11589, ncalls=267077, regioncalls=11144280, ndraw=40, logz=-141.50, remainder_fraction=100.0000%, Lmin=-130.13, Lmax=-6.83
10:12:43 [ultranest] [DEBUG] iteration=11590, ncalls=267094, regioncalls=11144960, ndraw=40, logz=-141.46, remainder_fraction=100.0000%, Lmin=-130.00, Lmax=-6.83
10:12:46 [ultranest] [DEBUG] iteration=11591, ncalls=267545, regioncalls=11164640, ndraw=40, logz=-141.42, remainder_fraction=100.0000%, Lmin=-129.99, Lmax=-6.83
10:12:47 [ultranest] [DEBUG] iteration=11592, ncalls=267656, regioncalls=11170000, ndraw=40, logz=-141.38, remainder_fraction=100.0000%, Lmin=-129.94, Lmax=-6.83
10:12:48 [ultranest] [DEBUG] iteration=11593, ncalls=267875, regioncalls=11179480, ndraw=40, logz=-141.34, remainder_fraction=100.0000%, Lmin=-129.91, Lmax=-6.83
10:12:48 [ultranest] [DEBUG] iteration=11594, ncalls=267900, regioncalls=11180680, ndraw=40, logz=-141.30, remainder_fraction=100.0000%, Lmin=-129.68, Lmax=-6.83
10:12:49 [ultranest] [DEBUG] iteration=11595, ncalls=267949, regioncalls=11182800, ndraw=40, logz=-141.25, remainder_fraction=100.0000%, Lmin=-129.67, Lmax=-6.83
10:12:49 [ultranest] [DEBUG] iteration=11596, ncalls=267988, regioncalls=11185240, ndraw=40, logz=-141.20, remainder_fraction=100.0000%, Lmin=-129.67, Lmax=-6.83
10:12:49 [ultranest] [DEBUG] iteration=11597, ncalls=268024, regioncalls=11186840, ndraw=40, logz=-141.16, remainder_fraction=100.0000%, Lmin=-129.61, Lmax=-6.83
10:12:51 [ultranest] [DEBUG] iteration=11598, ncalls=268266, regioncalls=11197400, ndraw=40, logz=-141.11, remainder_fraction=100.0000%, Lmin=-129.60, Lmax=-6.83
10:12:51 [ultranest] [DEBUG] iteration=11600, ncalls=268347, regioncalls=11201000, ndraw=40, logz=-141.03, remainder_fraction=100.0000%, Lmin=-129.55, Lmax=-6.83
10:12:52 [ultranest] [DEBUG] iteration=11601, ncalls=268384, regioncalls=11202520, ndraw=40, logz=-140.98, remainder_fraction=100.0000%, Lmin=-129.47, Lmax=-6.83
10:12:54 [ultranest] [DEBUG] iteration=11602, ncalls=268815, regioncalls=11221480, ndraw=40, logz=-140.94, remainder_fraction=100.0000%, Lmin=-129.45, Lmax=-6.83
10:12:55 [ultranest] [DEBUG] iteration=11603, ncalls=268993, regioncalls=11228880, ndraw=40, logz=-140.90, remainder_fraction=100.0000%, Lmin=-129.45, Lmax=-6.83
10:12:56 [ultranest] [DEBUG] iteration=11604, ncalls=269046, regioncalls=11231000, ndraw=40, logz=-140.86, remainder_fraction=100.0000%, Lmin=-129.44, Lmax=-6.83
10:12:57 [ultranest] [DEBUG] iteration=11605, ncalls=269283, regioncalls=11241360, ndraw=40, logz=-140.82, remainder_fraction=100.0000%, Lmin=-129.41, Lmax=-6.83
10:12:57 [ultranest] [DEBUG] iteration=11606, ncalls=269327, regioncalls=11243120, ndraw=40, logz=-140.78, remainder_fraction=100.0000%, Lmin=-129.24, Lmax=-6.83
10:12:59 [ultranest] [DEBUG] iteration=11607, ncalls=269545, regioncalls=11252840, ndraw=40, logz=-140.73, remainder_fraction=100.0000%, Lmin=-129.22, Lmax=-6.83
10:12:59 [ultranest] [DEBUG] iteration=11608, ncalls=269637, regioncalls=11256720, ndraw=40, logz=-140.69, remainder_fraction=100.0000%, Lmin=-129.18, Lmax=-6.83
10:13:02 [ultranest] [DEBUG] iteration=11609, ncalls=270109, regioncalls=11279600, ndraw=40, logz=-140.65, remainder_fraction=100.0000%, Lmin=-129.15, Lmax=-6.83
10:13:03 [ultranest] [DEBUG] iteration=11610, ncalls=270156, regioncalls=11281480, ndraw=40, logz=-140.61, remainder_fraction=100.0000%, Lmin=-129.10, Lmax=-6.83
10:13:03 [ultranest] [DEBUG] iteration=11611, ncalls=270242, regioncalls=11285240, ndraw=40, logz=-140.56, remainder_fraction=100.0000%, Lmin=-129.07, Lmax=-6.83
10:13:04 [ultranest] [DEBUG] iteration=11612, ncalls=270346, regioncalls=11290080, ndraw=40, logz=-140.52, remainder_fraction=100.0000%, Lmin=-129.07, Lmax=-6.83
10:13:04 [ultranest] [DEBUG] iteration=11613, ncalls=270413, regioncalls=11293080, ndraw=40, logz=-140.48, remainder_fraction=100.0000%, Lmin=-129.02, Lmax=-6.83
10:13:05 [ultranest] [DEBUG] iteration=11614, ncalls=270459, regioncalls=11295000, ndraw=40, logz=-140.44, remainder_fraction=100.0000%, Lmin=-128.98, Lmax=-6.83
