17:10:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/4/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:10:10 [ultranest] [INFO] Sampling 400 live points from prior ...
17:10:40 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:10:40 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:10:40 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:10:41 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-55626.27, Lmax=-17.09
19:23:09 [ultranest] [DEBUG] iteration=3543, ncalls=99389, regioncalls=4331040, ndraw=40, logz=-34.85, remainder_fraction=100.0000%, Lmin=-23.38, Lmax=-0.63
19:23:11 [ultranest] [DEBUG] iteration=3544, ncalls=99402, regioncalls=4331560, ndraw=40, logz=-34.82, remainder_fraction=100.0000%, Lmin=-23.38, Lmax=-0.63
19:23:12 [ultranest] [DEBUG] iteration=3545, ncalls=99420, regioncalls=4332280, ndraw=40, logz=-34.78, remainder_fraction=100.0000%, Lmin=-23.33, Lmax=-0.63
19:23:12 [ultranest] [DEBUG] iteration=3546, ncalls=99427, regioncalls=4332560, ndraw=40, logz=-34.75, remainder_fraction=100.0000%, Lmin=-23.32, Lmax=-0.63
19:23:13 [ultranest] [DEBUG] iteration=3547, ncalls=99431, regioncalls=4332720, ndraw=40, logz=-34.72, remainder_fraction=100.0000%, Lmin=-23.30, Lmax=-0.63
19:23:15 [ultranest] [DEBUG] iteration=3548, ncalls=99449, regioncalls=4333440, ndraw=40, logz=-34.69, remainder_fraction=100.0000%, Lmin=-23.28, Lmax=-0.63
19:23:19 [ultranest] [DEBUG] iteration=3549, ncalls=99498, regioncalls=4335400, ndraw=40, logz=-34.66, remainder_fraction=100.0000%, Lmin=-23.25, Lmax=-0.63
19:23:19 [ultranest] [DEBUG] iteration=3550, ncalls=99500, regioncalls=4335480, ndraw=40, logz=-34.63, remainder_fraction=100.0000%, Lmin=-23.22, Lmax=-0.63
19:23:22 [ultranest] [DEBUG] iteration=3551, ncalls=99538, regioncalls=4337000, ndraw=40, logz=-34.59, remainder_fraction=100.0000%, Lmin=-23.19, Lmax=-0.63
19:23:22 [ultranest] [DEBUG] iteration=3552, ncalls=99543, regioncalls=4337200, ndraw=40, logz=-34.56, remainder_fraction=100.0000%, Lmin=-23.18, Lmax=-0.63
19:23:24 [ultranest] [DEBUG] iteration=3553, ncalls=99560, regioncalls=4337880, ndraw=40, logz=-34.53, remainder_fraction=100.0000%, Lmin=-23.16, Lmax=-0.63
19:23:24 [ultranest] [DEBUG] iteration=3554, ncalls=99565, regioncalls=4338080, ndraw=40, logz=-34.50, remainder_fraction=100.0000%, Lmin=-23.16, Lmax=-0.63
19:23:25 [ultranest] [DEBUG] iteration=3555, ncalls=99570, regioncalls=4338280, ndraw=40, logz=-34.47, remainder_fraction=100.0000%, Lmin=-23.09, Lmax=-0.63
19:23:26 [ultranest] [DEBUG] iteration=3556, ncalls=99582, regioncalls=4338800, ndraw=40, logz=-34.44, remainder_fraction=100.0000%, Lmin=-23.04, Lmax=-0.63
19:23:26 [ultranest] [DEBUG] iteration=3557, ncalls=99584, regioncalls=4338880, ndraw=40, logz=-34.41, remainder_fraction=100.0000%, Lmin=-23.02, Lmax=-0.63
19:23:27 [ultranest] [DEBUG] iteration=3558, ncalls=99588, regioncalls=4339040, ndraw=40, logz=-34.38, remainder_fraction=100.0000%, Lmin=-22.88, Lmax=-0.63
19:23:27 [ultranest] [DEBUG] iteration=3559, ncalls=99593, regioncalls=4339240, ndraw=40, logz=-34.35, remainder_fraction=100.0000%, Lmin=-22.87, Lmax=-0.63
19:23:28 [ultranest] [DEBUG] iteration=3560, ncalls=99598, regioncalls=4339440, ndraw=40, logz=-34.32, remainder_fraction=100.0000%, Lmin=-22.85, Lmax=-0.63
19:23:30 [ultranest] [DEBUG] iteration=3561, ncalls=99631, regioncalls=4340760, ndraw=40, logz=-34.29, remainder_fraction=100.0000%, Lmin=-22.82, Lmax=-0.63
19:23:30 [ultranest] [DEBUG] iteration=3562, ncalls=99632, regioncalls=4340800, ndraw=40, logz=-34.25, remainder_fraction=100.0000%, Lmin=-22.80, Lmax=-0.63
19:23:36 [ultranest] [DEBUG] iteration=3563, ncalls=99683, regioncalls=4342840, ndraw=40, logz=-34.22, remainder_fraction=100.0000%, Lmin=-22.74, Lmax=-0.63
19:23:36 [ultranest] [DEBUG] iteration=3564, ncalls=99686, regioncalls=4342960, ndraw=40, logz=-34.19, remainder_fraction=100.0000%, Lmin=-22.72, Lmax=-0.63
19:23:40 [ultranest] [DEBUG] iteration=3565, ncalls=99719, regioncalls=4344480, ndraw=40, logz=-34.16, remainder_fraction=100.0000%, Lmin=-22.71, Lmax=-0.63
19:23:40 [ultranest] [DEBUG] iteration=3566, ncalls=99723, regioncalls=4344640, ndraw=40, logz=-34.13, remainder_fraction=100.0000%, Lmin=-22.69, Lmax=-0.63
19:23:42 [ultranest] [DEBUG] iteration=3567, ncalls=99740, regioncalls=4345520, ndraw=40, logz=-34.10, remainder_fraction=100.0000%, Lmin=-22.66, Lmax=-0.63
19:23:44 [ultranest] [DEBUG] iteration=3568, ncalls=99763, regioncalls=4346720, ndraw=40, logz=-34.07, remainder_fraction=100.0000%, Lmin=-22.65, Lmax=-0.63
19:23:47 [ultranest] [DEBUG] iteration=3569, ncalls=99813, regioncalls=4349120, ndraw=40, logz=-34.04, remainder_fraction=100.0000%, Lmin=-22.62, Lmax=-0.63
19:23:47 [ultranest] [DEBUG] iteration=3570, ncalls=99816, regioncalls=4349240, ndraw=40, logz=-34.01, remainder_fraction=100.0000%, Lmin=-22.62, Lmax=-0.63
19:23:48 [ultranest] [DEBUG] iteration=3571, ncalls=99825, regioncalls=4349640, ndraw=40, logz=-33.98, remainder_fraction=100.0000%, Lmin=-22.55, Lmax=-0.63
19:23:51 [ultranest] [DEBUG] iteration=3572, ncalls=99871, regioncalls=4351640, ndraw=40, logz=-33.95, remainder_fraction=100.0000%, Lmin=-22.44, Lmax=-0.63
19:23:53 [ultranest] [DEBUG] iteration=3573, ncalls=99898, regioncalls=4352960, ndraw=40, logz=-33.92, remainder_fraction=100.0000%, Lmin=-22.42, Lmax=-0.63
19:23:53 [ultranest] [DEBUG] iteration=3574, ncalls=99904, regioncalls=4353440, ndraw=40, logz=-33.88, remainder_fraction=100.0000%, Lmin=-22.39, Lmax=-0.63
19:23:55 [ultranest] [DEBUG] iteration=3575, ncalls=99922, regioncalls=4354240, ndraw=40, logz=-33.85, remainder_fraction=100.0000%, Lmin=-22.38, Lmax=-0.63
19:23:56 [ultranest] [DEBUG] iteration=3576, ncalls=99933, regioncalls=4354680, ndraw=40, logz=-33.82, remainder_fraction=100.0000%, Lmin=-22.37, Lmax=-0.63
19:23:58 [ultranest] [DEBUG] iteration=3577, ncalls=99955, regioncalls=4355640, ndraw=40, logz=-33.79, remainder_fraction=100.0000%, Lmin=-22.24, Lmax=-0.63
19:23:59 [ultranest] [DEBUG] iteration=3578, ncalls=99961, regioncalls=4355880, ndraw=40, logz=-33.76, remainder_fraction=100.0000%, Lmin=-22.23, Lmax=-0.63
19:23:59 [ultranest] [DEBUG] iteration=3579, ncalls=99966, regioncalls=4356080, ndraw=40, logz=-33.72, remainder_fraction=100.0000%, Lmin=-22.12, Lmax=-0.63
19:24:02 [ultranest] [DEBUG] iteration=3580, ncalls=99986, regioncalls=4356880, ndraw=40, logz=-33.69, remainder_fraction=100.0000%, Lmin=-22.10, Lmax=-0.63
19:24:12 [ultranest] [DEBUG] iteration=3581, ncalls=100049, regioncalls=4359520, ndraw=40, logz=-33.66, remainder_fraction=100.0000%, Lmin=-22.09, Lmax=-0.63
19:24:17 [ultranest] [DEBUG] iteration=3582, ncalls=100085, regioncalls=4361400, ndraw=40, logz=-33.62, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-0.63
19:24:18 [ultranest] [DEBUG] iteration=3583, ncalls=100088, regioncalls=4361520, ndraw=40, logz=-33.59, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-0.63
19:24:19 [ultranest] [DEBUG] iteration=3584, ncalls=100107, regioncalls=4362280, ndraw=40, logz=-33.56, remainder_fraction=100.0000%, Lmin=-22.06, Lmax=-0.63
19:24:22 [ultranest] [DEBUG] iteration=3585, ncalls=100133, regioncalls=4363320, ndraw=40, logz=-33.53, remainder_fraction=100.0000%, Lmin=-22.04, Lmax=-0.63
19:24:23 [ultranest] [DEBUG] iteration=3586, ncalls=100142, regioncalls=4363760, ndraw=40, logz=-33.50, remainder_fraction=100.0000%, Lmin=-22.03, Lmax=-0.63
19:24:23 [ultranest] [DEBUG] iteration=3587, ncalls=100148, regioncalls=4364080, ndraw=40, logz=-33.47, remainder_fraction=100.0000%, Lmin=-22.02, Lmax=-0.63
19:24:24 [ultranest] [DEBUG] iteration=3588, ncalls=100156, regioncalls=4364640, ndraw=40, logz=-33.44, remainder_fraction=100.0000%, Lmin=-22.02, Lmax=-0.63
19:24:24 [ultranest] [DEBUG] iteration=3589, ncalls=100157, regioncalls=4364680, ndraw=40, logz=-33.41, remainder_fraction=100.0000%, Lmin=-22.00, Lmax=-0.63
19:24:25 [ultranest] [DEBUG] iteration=3590, ncalls=100160, regioncalls=4364800, ndraw=40, logz=-33.38, remainder_fraction=100.0000%, Lmin=-21.93, Lmax=-0.63
19:24:26 [ultranest] [DEBUG] iteration=3591, ncalls=100179, regioncalls=4365600, ndraw=40, logz=-33.35, remainder_fraction=100.0000%, Lmin=-21.83, Lmax=-0.63
19:24:29 [ultranest] [DEBUG] iteration=3592, ncalls=100197, regioncalls=4366440, ndraw=40, logz=-33.32, remainder_fraction=100.0000%, Lmin=-21.83, Lmax=-0.63
19:24:31 [ultranest] [DEBUG] iteration=3593, ncalls=100213, regioncalls=4367080, ndraw=40, logz=-33.29, remainder_fraction=100.0000%, Lmin=-21.83, Lmax=-0.63
19:24:34 [ultranest] [DEBUG] iteration=3594, ncalls=100245, regioncalls=4368440, ndraw=40, logz=-33.26, remainder_fraction=100.0000%, Lmin=-21.76, Lmax=-0.63
19:24:34 [ultranest] [DEBUG] iteration=3595, ncalls=100248, regioncalls=4368560, ndraw=40, logz=-33.23, remainder_fraction=100.0000%, Lmin=-21.71, Lmax=-0.63
19:24:35 [ultranest] [DEBUG] iteration=3596, ncalls=100252, regioncalls=4368720, ndraw=40, logz=-33.20, remainder_fraction=100.0000%, Lmin=-21.69, Lmax=-0.63
19:24:37 [ultranest] [DEBUG] iteration=3597, ncalls=100274, regioncalls=4369840, ndraw=40, logz=-33.17, remainder_fraction=100.0000%, Lmin=-21.69, Lmax=-0.63
19:24:37 [ultranest] [DEBUG] iteration=3598, ncalls=100282, regioncalls=4370160, ndraw=40, logz=-33.14, remainder_fraction=100.0000%, Lmin=-21.61, Lmax=-0.63
19:24:38 [ultranest] [DEBUG] iteration=3599, ncalls=100289, regioncalls=4370440, ndraw=40, logz=-33.11, remainder_fraction=100.0000%, Lmin=-21.61, Lmax=-0.63
19:24:41 [ultranest] [DEBUG] iteration=3600, ncalls=100337, regioncalls=4372360, ndraw=40, logz=-33.08, remainder_fraction=100.0000%, Lmin=-21.59, Lmax=-0.63
19:24:42 [ultranest] [DEBUG] iteration=3601, ncalls=100346, regioncalls=4372760, ndraw=40, logz=-33.05, remainder_fraction=100.0000%, Lmin=-21.53, Lmax=-0.63
19:24:47 [ultranest] [DEBUG] iteration=3602, ncalls=100394, regioncalls=4374720, ndraw=40, logz=-33.02, remainder_fraction=100.0000%, Lmin=-21.52, Lmax=-0.63
19:24:48 [ultranest] [DEBUG] iteration=3603, ncalls=100410, regioncalls=4375360, ndraw=40, logz=-32.99, remainder_fraction=100.0000%, Lmin=-21.49, Lmax=-0.63
19:24:48 [ultranest] [DEBUG] iteration=3604, ncalls=100411, regioncalls=4375400, ndraw=40, logz=-32.96, remainder_fraction=100.0000%, Lmin=-21.46, Lmax=-0.63
19:24:50 [ultranest] [DEBUG] iteration=3605, ncalls=100426, regioncalls=4376160, ndraw=40, logz=-32.93, remainder_fraction=100.0000%, Lmin=-21.45, Lmax=-0.63
19:24:52 [ultranest] [DEBUG] iteration=3606, ncalls=100448, regioncalls=4377080, ndraw=40, logz=-32.90, remainder_fraction=100.0000%, Lmin=-21.45, Lmax=-0.63
19:24:52 [ultranest] [DEBUG] iteration=3607, ncalls=100449, regioncalls=4377120, ndraw=40, logz=-32.87, remainder_fraction=100.0000%, Lmin=-21.40, Lmax=-0.63
19:24:53 [ultranest] [DEBUG] iteration=3608, ncalls=100457, regioncalls=4377440, ndraw=40, logz=-32.84, remainder_fraction=100.0000%, Lmin=-21.39, Lmax=-0.63
19:24:55 [ultranest] [DEBUG] iteration=3609, ncalls=100485, regioncalls=4379040, ndraw=40, logz=-32.81, remainder_fraction=100.0000%, Lmin=-21.38, Lmax=-0.63
19:24:57 [ultranest] [DEBUG] iteration=3610, ncalls=100506, regioncalls=4380120, ndraw=40, logz=-32.79, remainder_fraction=100.0000%, Lmin=-21.36, Lmax=-0.63
19:24:58 [ultranest] [DEBUG] iteration=3611, ncalls=100518, regioncalls=4380600, ndraw=40, logz=-32.76, remainder_fraction=100.0000%, Lmin=-21.29, Lmax=-0.63
19:25:00 [ultranest] [DEBUG] iteration=3613, ncalls=100532, regioncalls=4381240, ndraw=40, logz=-32.70, remainder_fraction=100.0000%, Lmin=-21.26, Lmax=-0.63
19:25:01 [ultranest] [DEBUG] iteration=3614, ncalls=100550, regioncalls=4381960, ndraw=40, logz=-32.68, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-0.63
19:25:03 [ultranest] [DEBUG] iteration=3615, ncalls=100569, regioncalls=4382720, ndraw=40, logz=-32.65, remainder_fraction=100.0000%, Lmin=-21.19, Lmax=-0.63
19:25:05 [ultranest] [DEBUG] iteration=3616, ncalls=100587, regioncalls=4383440, ndraw=40, logz=-32.62, remainder_fraction=100.0000%, Lmin=-21.15, Lmax=-0.63
19:25:06 [ultranest] [DEBUG] iteration=3617, ncalls=100596, regioncalls=4383800, ndraw=40, logz=-32.59, remainder_fraction=100.0000%, Lmin=-21.14, Lmax=-0.63
19:25:06 [ultranest] [DEBUG] iteration=3618, ncalls=100602, regioncalls=4384320, ndraw=40, logz=-32.57, remainder_fraction=100.0000%, Lmin=-21.14, Lmax=-0.63
19:25:08 [ultranest] [DEBUG] iteration=3619, ncalls=100622, regioncalls=4385120, ndraw=40, logz=-32.54, remainder_fraction=100.0000%, Lmin=-21.07, Lmax=-0.63
19:25:10 [ultranest] [DEBUG] iteration=3620, ncalls=100647, regioncalls=4386120, ndraw=40, logz=-32.51, remainder_fraction=100.0000%, Lmin=-21.06, Lmax=-0.63
19:25:12 [ultranest] [DEBUG] iteration=3621, ncalls=100666, regioncalls=4386880, ndraw=40, logz=-32.48, remainder_fraction=100.0000%, Lmin=-21.03, Lmax=-0.63
19:25:14 [ultranest] [DEBUG] iteration=3622, ncalls=100680, regioncalls=4387440, ndraw=40, logz=-32.46, remainder_fraction=100.0000%, Lmin=-20.99, Lmax=-0.63
19:25:15 [ultranest] [DEBUG] iteration=3623, ncalls=100691, regioncalls=4387880, ndraw=40, logz=-32.43, remainder_fraction=100.0000%, Lmin=-20.98, Lmax=-0.63
19:25:15 [ultranest] [DEBUG] iteration=3624, ncalls=100696, regioncalls=4388080, ndraw=40, logz=-32.40, remainder_fraction=100.0000%, Lmin=-20.98, Lmax=-0.63
19:25:16 [ultranest] [DEBUG] iteration=3625, ncalls=100703, regioncalls=4388360, ndraw=40, logz=-32.38, remainder_fraction=100.0000%, Lmin=-20.94, Lmax=-0.63
19:25:17 [ultranest] [DEBUG] iteration=3626, ncalls=100712, regioncalls=4388720, ndraw=40, logz=-32.35, remainder_fraction=100.0000%, Lmin=-20.93, Lmax=-0.63
19:25:17 [ultranest] [DEBUG] iteration=3627, ncalls=100715, regioncalls=4388840, ndraw=40, logz=-32.32, remainder_fraction=100.0000%, Lmin=-20.92, Lmax=-0.63
19:25:18 [ultranest] [DEBUG] iteration=3628, ncalls=100726, regioncalls=4389280, ndraw=40, logz=-32.30, remainder_fraction=100.0000%, Lmin=-20.90, Lmax=-0.63
19:25:19 [ultranest] [DEBUG] iteration=3629, ncalls=100730, regioncalls=4389440, ndraw=40, logz=-32.27, remainder_fraction=100.0000%, Lmin=-20.84, Lmax=-0.63
19:25:20 [ultranest] [DEBUG] iteration=3630, ncalls=100738, regioncalls=4390040, ndraw=40, logz=-32.25, remainder_fraction=100.0000%, Lmin=-20.82, Lmax=-0.63
19:25:21 [ultranest] [DEBUG] iteration=3631, ncalls=100744, regioncalls=4390280, ndraw=40, logz=-32.22, remainder_fraction=100.0000%, Lmin=-20.80, Lmax=-0.63
19:25:24 [ultranest] [DEBUG] iteration=3632, ncalls=100758, regioncalls=4390840, ndraw=40, logz=-32.20, remainder_fraction=100.0000%, Lmin=-20.77, Lmax=-0.63
19:25:25 [ultranest] [DEBUG] iteration=3633, ncalls=100776, regioncalls=4391560, ndraw=40, logz=-32.17, remainder_fraction=100.0000%, Lmin=-20.76, Lmax=-0.63
19:25:26 [ultranest] [DEBUG] iteration=3634, ncalls=100785, regioncalls=4392080, ndraw=40, logz=-32.14, remainder_fraction=100.0000%, Lmin=-20.74, Lmax=-0.63
19:25:26 [ultranest] [DEBUG] iteration=3635, ncalls=100794, regioncalls=4392760, ndraw=40, logz=-32.12, remainder_fraction=100.0000%, Lmin=-20.74, Lmax=-0.63
19:25:27 [ultranest] [DEBUG] iteration=3636, ncalls=100800, regioncalls=4393000, ndraw=40, logz=-32.09, remainder_fraction=100.0000%, Lmin=-20.68, Lmax=-0.63
19:25:29 [ultranest] [DEBUG] iteration=3637, ncalls=100814, regioncalls=4393560, ndraw=40, logz=-32.07, remainder_fraction=100.0000%, Lmin=-20.67, Lmax=-0.63
19:25:29 [ultranest] [DEBUG] iteration=3638, ncalls=100820, regioncalls=4393920, ndraw=40, logz=-32.04, remainder_fraction=100.0000%, Lmin=-20.66, Lmax=-0.63
19:25:35 [ultranest] [DEBUG] iteration=3639, ncalls=100874, regioncalls=4396120, ndraw=40, logz=-32.02, remainder_fraction=100.0000%, Lmin=-20.65, Lmax=-0.63
19:25:38 [ultranest] [DEBUG] iteration=3640, ncalls=100899, regioncalls=4397280, ndraw=40, logz=-32.00, remainder_fraction=100.0000%, Lmin=-20.62, Lmax=-0.63
19:25:41 [ultranest] [DEBUG] iteration=3641, ncalls=100934, regioncalls=4399240, ndraw=40, logz=-31.97, remainder_fraction=100.0000%, Lmin=-20.61, Lmax=-0.63
19:25:43 [ultranest] [DEBUG] iteration=3642, ncalls=100950, regioncalls=4399880, ndraw=40, logz=-31.95, remainder_fraction=100.0000%, Lmin=-20.60, Lmax=-0.63
19:25:44 [ultranest] [DEBUG] iteration=3643, ncalls=100958, regioncalls=4400200, ndraw=40, logz=-31.93, remainder_fraction=100.0000%, Lmin=-20.59, Lmax=-0.63
19:25:49 [ultranest] [DEBUG] iteration=3644, ncalls=101025, regioncalls=4403320, ndraw=40, logz=-31.90, remainder_fraction=100.0000%, Lmin=-20.58, Lmax=-0.63
19:25:50 [ultranest] [DEBUG] iteration=3645, ncalls=101030, regioncalls=4403520, ndraw=40, logz=-31.88, remainder_fraction=100.0000%, Lmin=-20.57, Lmax=-0.63
19:25:51 [ultranest] [DEBUG] iteration=3646, ncalls=101043, regioncalls=4404040, ndraw=40, logz=-31.86, remainder_fraction=100.0000%, Lmin=-20.54, Lmax=-0.63
19:25:53 [ultranest] [DEBUG] iteration=3647, ncalls=101070, regioncalls=4405480, ndraw=40, logz=-31.84, remainder_fraction=100.0000%, Lmin=-20.51, Lmax=-0.63
19:25:53 [ultranest] [DEBUG] iteration=3648, ncalls=101081, regioncalls=4405920, ndraw=40, logz=-31.81, remainder_fraction=100.0000%, Lmin=-20.49, Lmax=-0.63
19:25:54 [ultranest] [DEBUG] iteration=3649, ncalls=101086, regioncalls=4406120, ndraw=40, logz=-31.79, remainder_fraction=100.0000%, Lmin=-20.48, Lmax=-0.63
19:25:54 [ultranest] [DEBUG] iteration=3650, ncalls=101092, regioncalls=4406360, ndraw=40, logz=-31.77, remainder_fraction=100.0000%, Lmin=-20.48, Lmax=-0.63
19:25:55 [ultranest] [DEBUG] iteration=3651, ncalls=101104, regioncalls=4406840, ndraw=40, logz=-31.75, remainder_fraction=100.0000%, Lmin=-20.47, Lmax=-0.63
19:25:56 [ultranest] [DEBUG] iteration=3652, ncalls=101111, regioncalls=4407120, ndraw=40, logz=-31.73, remainder_fraction=100.0000%, Lmin=-20.33, Lmax=-0.63
19:25:58 [ultranest] [DEBUG] iteration=3653, ncalls=101136, regioncalls=4408240, ndraw=40, logz=-31.70, remainder_fraction=100.0000%, Lmin=-20.30, Lmax=-0.63
19:25:58 [ultranest] [DEBUG] iteration=3654, ncalls=101144, regioncalls=4408560, ndraw=40, logz=-31.68, remainder_fraction=100.0000%, Lmin=-20.29, Lmax=-0.63
19:25:59 [ultranest] [DEBUG] iteration=3655, ncalls=101158, regioncalls=4409120, ndraw=40, logz=-31.65, remainder_fraction=100.0000%, Lmin=-20.26, Lmax=-0.63
19:26:01 [ultranest] [DEBUG] iteration=3656, ncalls=101175, regioncalls=4409840, ndraw=40, logz=-31.63, remainder_fraction=100.0000%, Lmin=-20.17, Lmax=-0.63
19:26:03 [ultranest] [DEBUG] iteration=3657, ncalls=101199, regioncalls=4411080, ndraw=40, logz=-31.61, remainder_fraction=100.0000%, Lmin=-20.15, Lmax=-0.63
19:26:07 [ultranest] [DEBUG] iteration=3658, ncalls=101254, regioncalls=4413680, ndraw=40, logz=-31.58, remainder_fraction=100.0000%, Lmin=-20.14, Lmax=-0.63
19:26:13 [ultranest] [DEBUG] iteration=3659, ncalls=101313, regioncalls=4416680, ndraw=40, logz=-31.56, remainder_fraction=100.0000%, Lmin=-20.14, Lmax=-0.63
19:26:13 [ultranest] [DEBUG] iteration=3660, ncalls=101321, regioncalls=4417000, ndraw=40, logz=-31.53, remainder_fraction=100.0000%, Lmin=-20.12, Lmax=-0.63
19:26:16 [ultranest] [DEBUG] iteration=3661, ncalls=101343, regioncalls=4417880, ndraw=40, logz=-31.51, remainder_fraction=100.0000%, Lmin=-20.09, Lmax=-0.63
19:26:20 [ultranest] [DEBUG] iteration=3662, ncalls=101394, regioncalls=4420080, ndraw=40, logz=-31.49, remainder_fraction=100.0000%, Lmin=-20.06, Lmax=-0.63
19:26:21 [ultranest] [DEBUG] iteration=3663, ncalls=101401, regioncalls=4420360, ndraw=40, logz=-31.46, remainder_fraction=100.0000%, Lmin=-20.01, Lmax=-0.63
19:26:22 [ultranest] [DEBUG] iteration=3664, ncalls=101416, regioncalls=4420960, ndraw=40, logz=-31.44, remainder_fraction=100.0000%, Lmin=-20.00, Lmax=-0.63
19:26:23 [ultranest] [DEBUG] iteration=3665, ncalls=101427, regioncalls=4421400, ndraw=40, logz=-31.41, remainder_fraction=100.0000%, Lmin=-19.97, Lmax=-0.63
19:26:26 [ultranest] [DEBUG] iteration=3666, ncalls=101467, regioncalls=4423120, ndraw=40, logz=-31.39, remainder_fraction=100.0000%, Lmin=-19.95, Lmax=-0.63
19:26:28 [ultranest] [DEBUG] iteration=3667, ncalls=101491, regioncalls=4424160, ndraw=40, logz=-31.36, remainder_fraction=100.0000%, Lmin=-19.88, Lmax=-0.63
19:26:32 [ultranest] [DEBUG] iteration=3668, ncalls=101525, regioncalls=4426160, ndraw=40, logz=-31.34, remainder_fraction=100.0000%, Lmin=-19.82, Lmax=-0.63
19:26:32 [ultranest] [DEBUG] iteration=3669, ncalls=101528, regioncalls=4426280, ndraw=40, logz=-31.31, remainder_fraction=100.0000%, Lmin=-19.79, Lmax=-0.63
19:26:34 [ultranest] [DEBUG] iteration=3670, ncalls=101548, regioncalls=4427080, ndraw=40, logz=-31.29, remainder_fraction=100.0000%, Lmin=-19.79, Lmax=-0.63
19:26:34 [ultranest] [DEBUG] iteration=3671, ncalls=101554, regioncalls=4427360, ndraw=40, logz=-31.26, remainder_fraction=100.0000%, Lmin=-19.73, Lmax=-0.63
19:26:35 [ultranest] [DEBUG] iteration=3672, ncalls=101559, regioncalls=4427560, ndraw=40, logz=-31.24, remainder_fraction=100.0000%, Lmin=-19.71, Lmax=-0.63
19:26:37 [ultranest] [DEBUG] iteration=3673, ncalls=101585, regioncalls=4428640, ndraw=40, logz=-31.21, remainder_fraction=100.0000%, Lmin=-19.66, Lmax=-0.63
19:26:37 [ultranest] [DEBUG] iteration=3674, ncalls=101589, regioncalls=4428800, ndraw=40, logz=-31.18, remainder_fraction=100.0000%, Lmin=-19.62, Lmax=-0.63
19:26:39 [ultranest] [DEBUG] iteration=3675, ncalls=101603, regioncalls=4429440, ndraw=40, logz=-31.16, remainder_fraction=100.0000%, Lmin=-19.61, Lmax=-0.63
19:26:40 [ultranest] [DEBUG] iteration=3676, ncalls=101619, regioncalls=4430400, ndraw=40, logz=-31.13, remainder_fraction=100.0000%, Lmin=-19.59, Lmax=-0.63
19:26:42 [ultranest] [DEBUG] iteration=3677, ncalls=101636, regioncalls=4431080, ndraw=40, logz=-31.11, remainder_fraction=100.0000%, Lmin=-19.57, Lmax=-0.63
19:26:43 [ultranest] [DEBUG] iteration=3678, ncalls=101647, regioncalls=4431520, ndraw=40, logz=-31.08, remainder_fraction=100.0000%, Lmin=-19.55, Lmax=-0.63
19:26:47 [ultranest] [DEBUG] iteration=3679, ncalls=101696, regioncalls=4433720, ndraw=40, logz=-31.05, remainder_fraction=100.0000%, Lmin=-19.52, Lmax=-0.63
19:26:47 [ultranest] [DEBUG] iteration=3680, ncalls=101698, regioncalls=4433800, ndraw=40, logz=-31.03, remainder_fraction=100.0000%, Lmin=-19.44, Lmax=-0.63
19:26:48 [ultranest] [DEBUG] iteration=3681, ncalls=101703, regioncalls=4434000, ndraw=40, logz=-31.00, remainder_fraction=100.0000%, Lmin=-19.43, Lmax=-0.63
19:26:49 [ultranest] [DEBUG] iteration=3682, ncalls=101712, regioncalls=4434440, ndraw=40, logz=-30.98, remainder_fraction=100.0000%, Lmin=-19.43, Lmax=-0.63
19:26:49 [ultranest] [DEBUG] iteration=3683, ncalls=101715, regioncalls=4434560, ndraw=40, logz=-30.95, remainder_fraction=100.0000%, Lmin=-19.42, Lmax=-0.63
19:26:52 [ultranest] [DEBUG] iteration=3684, ncalls=101746, regioncalls=4436080, ndraw=40, logz=-30.92, remainder_fraction=100.0000%, Lmin=-19.42, Lmax=-0.63
19:26:54 [ultranest] [DEBUG] iteration=3685, ncalls=101777, regioncalls=4437400, ndraw=40, logz=-30.90, remainder_fraction=100.0000%, Lmin=-19.40, Lmax=-0.63
19:26:56 [ultranest] [DEBUG] iteration=3686, ncalls=101807, regioncalls=4438600, ndraw=40, logz=-30.88, remainder_fraction=100.0000%, Lmin=-19.40, Lmax=-0.63
19:26:57 [ultranest] [DEBUG] iteration=3687, ncalls=101811, regioncalls=4438760, ndraw=40, logz=-30.85, remainder_fraction=100.0000%, Lmin=-19.32, Lmax=-0.63
19:26:59 [ultranest] [DEBUG] iteration=3688, ncalls=101838, regioncalls=4439840, ndraw=40, logz=-30.83, remainder_fraction=100.0000%, Lmin=-19.31, Lmax=-0.63
