22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/39/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:06 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:06 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:06 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-41598.08, Lmax=-28.11
22:32:49 [ultranest] [DEBUG] iteration=625, ncalls=2347, regioncalls=29880, ndraw=40, logz=-1889.00, remainder_fraction=100.0000%, Lmin=-1881.35, Lmax=-28.11
22:32:49 [ultranest] [DEBUG] iteration=627, ncalls=2349, regioncalls=29960, ndraw=40, logz=-1887.68, remainder_fraction=100.0000%, Lmin=-1880.57, Lmax=-28.11
22:32:49 [ultranest] [DEBUG] iteration=629, ncalls=2351, regioncalls=30040, ndraw=40, logz=-1886.93, remainder_fraction=100.0000%, Lmin=-1880.26, Lmax=-28.11
22:32:49 [ultranest] [DEBUG] iteration=630, ncalls=2352, regioncalls=30080, ndraw=40, logz=-1886.64, remainder_fraction=100.0000%, Lmin=-1879.43, Lmax=-28.11
22:32:49 [ultranest] [DEBUG] iteration=632, ncalls=2354, regioncalls=30160, ndraw=40, logz=-1885.42, remainder_fraction=100.0000%, Lmin=-1878.26, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=634, ncalls=2357, regioncalls=30280, ndraw=40, logz=-1884.17, remainder_fraction=100.0000%, Lmin=-1876.60, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=636, ncalls=2359, regioncalls=30360, ndraw=40, logz=-1883.07, remainder_fraction=100.0000%, Lmin=-1876.07, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=637, ncalls=2362, regioncalls=30480, ndraw=40, logz=-1882.69, remainder_fraction=100.0000%, Lmin=-1875.54, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=638, ncalls=2363, regioncalls=30520, ndraw=40, logz=-1882.26, remainder_fraction=100.0000%, Lmin=-1874.92, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=639, ncalls=2365, regioncalls=30600, ndraw=40, logz=-1881.76, remainder_fraction=100.0000%, Lmin=-1873.24, Lmax=-28.11
22:32:50 [ultranest] [DEBUG] iteration=640, ncalls=2366, regioncalls=30640, ndraw=40, logz=-1880.63, remainder_fraction=100.0000%, Lmin=-1872.39, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=641, ncalls=2367, regioncalls=30680, ndraw=40, logz=-1879.68, remainder_fraction=100.0000%, Lmin=-1871.85, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=643, ncalls=2370, regioncalls=30800, ndraw=40, logz=-1878.08, remainder_fraction=100.0000%, Lmin=-1868.55, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=646, ncalls=2373, regioncalls=30920, ndraw=40, logz=-1874.77, remainder_fraction=100.0000%, Lmin=-1865.40, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=649, ncalls=2377, regioncalls=31080, ndraw=40, logz=-1871.90, remainder_fraction=100.0000%, Lmin=-1864.92, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=652, ncalls=2383, regioncalls=31320, ndraw=40, logz=-1870.40, remainder_fraction=100.0000%, Lmin=-1862.45, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=654, ncalls=2386, regioncalls=31440, ndraw=40, logz=-1869.10, remainder_fraction=100.0000%, Lmin=-1861.81, Lmax=-28.11
22:32:51 [ultranest] [DEBUG] iteration=656, ncalls=2390, regioncalls=31600, ndraw=40, logz=-1868.14, remainder_fraction=100.0000%, Lmin=-1859.56, Lmax=-28.11
22:32:52 [ultranest] [DEBUG] iteration=658, ncalls=2393, regioncalls=31720, ndraw=40, logz=-1866.44, remainder_fraction=100.0000%, Lmin=-1858.99, Lmax=-28.11
22:32:52 [ultranest] [DEBUG] iteration=659, ncalls=2394, regioncalls=31760, ndraw=40, logz=-1865.90, remainder_fraction=100.0000%, Lmin=-1858.73, Lmax=-28.11
22:32:52 [ultranest] [DEBUG] iteration=661, ncalls=2396, regioncalls=31840, ndraw=40, logz=-1865.07, remainder_fraction=100.0000%, Lmin=-1857.84, Lmax=-28.11
22:32:52 [ultranest] [DEBUG] iteration=662, ncalls=2397, regioncalls=31880, ndraw=40, logz=-1864.62, remainder_fraction=100.0000%, Lmin=-1856.21, Lmax=-28.11
22:32:52 [ultranest] [DEBUG] iteration=663, ncalls=2399, regioncalls=31960, ndraw=40, logz=-1863.57, remainder_fraction=100.0000%, Lmin=-1853.01, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=665, ncalls=2405, regioncalls=32200, ndraw=40, logz=-1859.48, remainder_fraction=100.0000%, Lmin=-1851.53, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=668, ncalls=2408, regioncalls=32320, ndraw=40, logz=-1857.24, remainder_fraction=100.0000%, Lmin=-1849.51, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=670, ncalls=2411, regioncalls=32440, ndraw=40, logz=-1856.16, remainder_fraction=100.0000%, Lmin=-1846.91, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=671, ncalls=2412, regioncalls=32480, ndraw=40, logz=-1854.50, remainder_fraction=100.0000%, Lmin=-1846.28, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=672, ncalls=2413, regioncalls=32520, ndraw=40, logz=-1853.58, remainder_fraction=100.0000%, Lmin=-1845.02, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=673, ncalls=2415, regioncalls=32600, ndraw=40, logz=-1852.43, remainder_fraction=100.0000%, Lmin=-1844.72, Lmax=-28.11
22:32:53 [ultranest] [DEBUG] iteration=674, ncalls=2418, regioncalls=32720, ndraw=40, logz=-1851.78, remainder_fraction=100.0000%, Lmin=-1842.45, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=677, ncalls=2423, regioncalls=32920, ndraw=40, logz=-1846.23, remainder_fraction=100.0000%, Lmin=-1836.82, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=681, ncalls=2429, regioncalls=33160, ndraw=40, logz=-1842.62, remainder_fraction=100.0000%, Lmin=-1835.16, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=685, ncalls=2433, regioncalls=33320, ndraw=40, logz=-1839.97, remainder_fraction=100.0000%, Lmin=-1832.40, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=686, ncalls=2435, regioncalls=33400, ndraw=40, logz=-1839.39, remainder_fraction=100.0000%, Lmin=-1829.99, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=687, ncalls=2436, regioncalls=33440, ndraw=40, logz=-1837.61, remainder_fraction=100.0000%, Lmin=-1827.59, Lmax=-28.11
22:32:54 [ultranest] [DEBUG] iteration=688, ncalls=2437, regioncalls=33480, ndraw=40, logz=-1835.29, remainder_fraction=100.0000%, Lmin=-1827.14, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=689, ncalls=2445, regioncalls=33800, ndraw=40, logz=-1834.42, remainder_fraction=100.0000%, Lmin=-1826.73, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=692, ncalls=2449, regioncalls=33960, ndraw=40, logz=-1832.77, remainder_fraction=100.0000%, Lmin=-1825.90, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=695, ncalls=2452, regioncalls=34080, ndraw=40, logz=-1831.35, remainder_fraction=100.0000%, Lmin=-1822.40, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=699, ncalls=2457, regioncalls=34280, ndraw=40, logz=-1828.03, remainder_fraction=100.0000%, Lmin=-1819.91, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=702, ncalls=2461, regioncalls=34440, ndraw=40, logz=-1824.26, remainder_fraction=100.0000%, Lmin=-1816.03, Lmax=-28.11
22:32:55 [ultranest] [DEBUG] iteration=705, ncalls=2465, regioncalls=34600, ndraw=40, logz=-1820.99, remainder_fraction=100.0000%, Lmin=-1812.30, Lmax=-28.11
22:32:56 [ultranest] [DEBUG] iteration=708, ncalls=2469, regioncalls=34760, ndraw=40, logz=-1813.44, remainder_fraction=100.0000%, Lmin=-1805.60, Lmax=-28.11
22:32:56 [ultranest] [DEBUG] iteration=710, ncalls=2472, regioncalls=34880, ndraw=40, logz=-1811.77, remainder_fraction=100.0000%, Lmin=-1803.72, Lmax=-28.11
22:32:56 [ultranest] [DEBUG] iteration=713, ncalls=2477, regioncalls=35080, ndraw=40, logz=-1809.29, remainder_fraction=100.0000%, Lmin=-1801.90, Lmax=-28.11
22:32:57 [ultranest] [DEBUG] iteration=716, ncalls=2482, regioncalls=35280, ndraw=40, logz=-1807.27, remainder_fraction=100.0000%, Lmin=-1799.01, Lmax=-28.11
22:32:57 [ultranest] [DEBUG] iteration=719, ncalls=2485, regioncalls=35400, ndraw=40, logz=-1804.93, remainder_fraction=100.0000%, Lmin=-1797.34, Lmax=-28.11
22:32:57 [ultranest] [DEBUG] iteration=722, ncalls=2491, regioncalls=35640, ndraw=40, logz=-1803.09, remainder_fraction=100.0000%, Lmin=-1795.16, Lmax=-28.11
22:32:57 [ultranest] [DEBUG] iteration=723, ncalls=2494, regioncalls=35760, ndraw=40, logz=-1802.35, remainder_fraction=100.0000%, Lmin=-1795.15, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=724, ncalls=2495, regioncalls=35800, ndraw=40, logz=-1801.92, remainder_fraction=100.0000%, Lmin=-1795.09, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=726, ncalls=2497, regioncalls=35880, ndraw=40, logz=-1801.11, remainder_fraction=100.0000%, Lmin=-1793.38, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=728, ncalls=2501, regioncalls=36040, ndraw=40, logz=-1799.68, remainder_fraction=100.0000%, Lmin=-1791.92, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=731, ncalls=2504, regioncalls=36160, ndraw=40, logz=-1797.09, remainder_fraction=100.0000%, Lmin=-1788.85, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=734, ncalls=2507, regioncalls=36280, ndraw=40, logz=-1793.23, remainder_fraction=100.0000%, Lmin=-1784.77, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=736, ncalls=2511, regioncalls=36440, ndraw=40, logz=-1791.63, remainder_fraction=100.0000%, Lmin=-1784.10, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=738, ncalls=2515, regioncalls=36600, ndraw=40, logz=-1790.43, remainder_fraction=100.0000%, Lmin=-1783.33, Lmax=-28.11
22:32:58 [ultranest] [DEBUG] iteration=740, ncalls=2519, regioncalls=36760, ndraw=40, logz=-1789.50, remainder_fraction=100.0000%, Lmin=-1782.47, Lmax=-28.11
22:32:59 [ultranest] [DEBUG] iteration=741, ncalls=2520, regioncalls=36800, ndraw=40, logz=-1789.13, remainder_fraction=100.0000%, Lmin=-1781.69, Lmax=-28.11
23:30:28 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/39/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
23:30:29 [ultranest] [DEBUG] Testing resume consistency: [-1.80007421e+03 -1.48749472e+03  0.00000000e+00  1.33998129e-01
  1.31824937e-01  5.62894693e-01  5.60806091e-01  6.33151702e-01
  6.88052016e-01  1.26290150e-01  9.96522756e-01  1.53599252e-01
  3.52729975e-02  7.25157877e-01  1.02432244e+00  8.53260681e-01
  6.88052016e-01 -1.22422591e+00  9.96522756e+01]: u=[0.13399813 0.13182494 0.56289469 0.56080609 0.6331517  0.68805202
 0.12629015 0.99652276] -> p=[ 1.53599252e-01  3.52729975e-02  7.25157877e-01  1.02432244e+00
  8.53260681e-01  6.88052016e-01 -1.22422591e+00  9.96522756e+01] -> L=-1487.4947239355915 
23:30:29 [ultranest] [INFO] Resuming from 2316 stored points
23:30:29 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
23:30:29 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
23:30:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
23:30:29 [ultranest] [DEBUG] iteration=0, ncalls=2480, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-41598.08, Lmax=-28.11
23:30:29 [ultranest] [DEBUG] iteration=32, ncalls=2480, regioncalls=0, ndraw=40, logz=-11183.67, remainder_fraction=100.0000%, Lmin=-10632.03, Lmax=-28.11
23:30:29 [ultranest] [DEBUG] iteration=66, ncalls=2480, regioncalls=0, ndraw=40, logz=-5535.34, remainder_fraction=100.0000%, Lmin=-5515.45, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=101, ncalls=2480, regioncalls=0, ndraw=40, logz=-4243.39, remainder_fraction=100.0000%, Lmin=-4230.80, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=133, ncalls=2480, regioncalls=0, ndraw=40, logz=-3605.15, remainder_fraction=100.0000%, Lmin=-3590.43, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=160, ncalls=2480, regioncalls=0, ndraw=40, logz=-3260.68, remainder_fraction=100.0000%, Lmin=-3244.52, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=194, ncalls=2480, regioncalls=0, ndraw=40, logz=-2942.14, remainder_fraction=100.0000%, Lmin=-2917.67, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=239, ncalls=2480, regioncalls=0, ndraw=40, logz=-2689.20, remainder_fraction=100.0000%, Lmin=-2675.32, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=285, ncalls=2480, regioncalls=0, ndraw=40, logz=-2513.97, remainder_fraction=100.0000%, Lmin=-2506.24, Lmax=-28.11
23:30:30 [ultranest] [DEBUG] iteration=320, ncalls=2480, regioncalls=0, ndraw=40, logz=-2399.57, remainder_fraction=100.0000%, Lmin=-2388.80, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=358, ncalls=2480, regioncalls=0, ndraw=40, logz=-2304.26, remainder_fraction=100.0000%, Lmin=-2292.92, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=391, ncalls=2480, regioncalls=0, ndraw=40, logz=-2231.05, remainder_fraction=100.0000%, Lmin=-2219.73, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=422, ncalls=2480, regioncalls=0, ndraw=40, logz=-2170.61, remainder_fraction=100.0000%, Lmin=-2161.97, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=453, ncalls=2480, regioncalls=0, ndraw=40, logz=-2122.07, remainder_fraction=100.0000%, Lmin=-2113.60, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=480, ncalls=2480, regioncalls=0, ndraw=40, logz=-2069.17, remainder_fraction=100.0000%, Lmin=-2058.51, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=487, ncalls=2480, regioncalls=0, ndraw=40, logz=-2060.12, remainder_fraction=100.0000%, Lmin=-2050.39, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=495, ncalls=2480, regioncalls=0, ndraw=40, logz=-2045.35, remainder_fraction=100.0000%, Lmin=-2037.22, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=502, ncalls=2480, regioncalls=0, ndraw=40, logz=-2033.74, remainder_fraction=100.0000%, Lmin=-2026.18, Lmax=-28.11
23:30:31 [ultranest] [DEBUG] iteration=506, ncalls=2480, regioncalls=0, ndraw=40, logz=-2028.43, remainder_fraction=100.0000%, Lmin=-2021.33, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=512, ncalls=2480, regioncalls=0, ndraw=40, logz=-2018.92, remainder_fraction=100.0000%, Lmin=-2009.62, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=534, ncalls=2480, regioncalls=0, ndraw=40, logz=-1984.70, remainder_fraction=100.0000%, Lmin=-1975.62, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=562, ncalls=2480, regioncalls=0, ndraw=40, logz=-1948.55, remainder_fraction=100.0000%, Lmin=-1941.11, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=588, ncalls=2480, regioncalls=0, ndraw=40, logz=-1919.80, remainder_fraction=100.0000%, Lmin=-1912.05, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=615, ncalls=2480, regioncalls=0, ndraw=40, logz=-1896.43, remainder_fraction=100.0000%, Lmin=-1887.26, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=633, ncalls=2480, regioncalls=0, ndraw=40, logz=-1884.99, remainder_fraction=100.0000%, Lmin=-1876.98, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=640, ncalls=2480, regioncalls=0, ndraw=40, logz=-1880.63, remainder_fraction=100.0000%, Lmin=-1872.39, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=668, ncalls=2480, regioncalls=0, ndraw=40, logz=-1857.24, remainder_fraction=100.0000%, Lmin=-1849.51, Lmax=-28.11
23:30:32 [ultranest] [DEBUG] iteration=686, ncalls=2480, regioncalls=0, ndraw=40, logz=-1839.39, remainder_fraction=100.0000%, Lmin=-1829.99, Lmax=-28.11
23:30:33 [ultranest] [DEBUG] iteration=716, ncalls=2482, regioncalls=80, ndraw=40, logz=-1807.27, remainder_fraction=100.0000%, Lmin=-1799.01, Lmax=-28.11
23:30:34 [ultranest] [DEBUG] iteration=718, ncalls=2484, regioncalls=160, ndraw=40, logz=-1805.48, remainder_fraction=100.0000%, Lmin=-1797.97, Lmax=-28.11
23:30:34 [ultranest] [DEBUG] iteration=719, ncalls=2486, regioncalls=240, ndraw=40, logz=-1804.93, remainder_fraction=100.0000%, Lmin=-1797.34, Lmax=-28.11
23:30:34 [ultranest] [DEBUG] iteration=720, ncalls=2489, regioncalls=360, ndraw=40, logz=-1804.35, remainder_fraction=100.0000%, Lmin=-1796.61, Lmax=-28.11
23:30:34 [ultranest] [DEBUG] iteration=722, ncalls=2491, regioncalls=440, ndraw=40, logz=-1803.09, remainder_fraction=100.0000%, Lmin=-1795.16, Lmax=-28.11
23:30:34 [ultranest] [DEBUG] iteration=723, ncalls=2492, regioncalls=480, ndraw=40, logz=-1802.35, remainder_fraction=100.0000%, Lmin=-1795.15, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=725, ncalls=2494, regioncalls=560, ndraw=40, logz=-1801.61, remainder_fraction=100.0000%, Lmin=-1794.23, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=727, ncalls=2496, regioncalls=640, ndraw=40, logz=-1800.47, remainder_fraction=100.0000%, Lmin=-1792.45, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=728, ncalls=2497, regioncalls=680, ndraw=40, logz=-1799.68, remainder_fraction=100.0000%, Lmin=-1791.92, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=729, ncalls=2498, regioncalls=720, ndraw=40, logz=-1799.02, remainder_fraction=100.0000%, Lmin=-1791.39, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=731, ncalls=2500, regioncalls=800, ndraw=40, logz=-1797.09, remainder_fraction=100.0000%, Lmin=-1788.85, Lmax=-28.11
23:30:35 [ultranest] [DEBUG] iteration=733, ncalls=2502, regioncalls=880, ndraw=40, logz=-1794.16, remainder_fraction=100.0000%, Lmin=-1785.89, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=734, ncalls=2504, regioncalls=960, ndraw=40, logz=-1793.23, remainder_fraction=100.0000%, Lmin=-1784.77, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=736, ncalls=2507, regioncalls=1080, ndraw=40, logz=-1791.63, remainder_fraction=100.0000%, Lmin=-1784.10, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=739, ncalls=2511, regioncalls=1240, ndraw=40, logz=-1790.04, remainder_fraction=100.0000%, Lmin=-1782.52, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=742, ncalls=2516, regioncalls=1440, ndraw=40, logz=-1788.62, remainder_fraction=100.0000%, Lmin=-1781.14, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=743, ncalls=2519, regioncalls=1560, ndraw=40, logz=-1788.09, remainder_fraction=100.0000%, Lmin=-1780.88, Lmax=-28.11
23:30:36 [ultranest] [DEBUG] iteration=745, ncalls=2522, regioncalls=1680, ndraw=40, logz=-1787.33, remainder_fraction=100.0000%, Lmin=-1778.93, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=746, ncalls=2524, regioncalls=1760, ndraw=40, logz=-1786.32, remainder_fraction=100.0000%, Lmin=-1778.19, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=748, ncalls=2526, regioncalls=1840, ndraw=40, logz=-1784.76, remainder_fraction=100.0000%, Lmin=-1777.58, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=753, ncalls=2532, regioncalls=2080, ndraw=40, logz=-1780.95, remainder_fraction=100.0000%, Lmin=-1773.44, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=754, ncalls=2537, regioncalls=2280, ndraw=40, logz=-1780.41, remainder_fraction=100.0000%, Lmin=-1772.95, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=756, ncalls=2540, regioncalls=2400, ndraw=40, logz=-1779.11, remainder_fraction=100.0000%, Lmin=-1771.86, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=758, ncalls=2542, regioncalls=2480, ndraw=40, logz=-1778.30, remainder_fraction=100.0000%, Lmin=-1770.95, Lmax=-28.11
23:30:37 [ultranest] [DEBUG] iteration=759, ncalls=2546, regioncalls=2640, ndraw=40, logz=-1777.83, remainder_fraction=100.0000%, Lmin=-1770.19, Lmax=-28.11
23:30:38 [ultranest] [DEBUG] iteration=760, ncalls=2549, regioncalls=2760, ndraw=40, logz=-1777.23, remainder_fraction=100.0000%, Lmin=-1767.85, Lmax=-28.11
23:30:38 [ultranest] [DEBUG] iteration=764, ncalls=2554, regioncalls=2960, ndraw=40, logz=-1773.65, remainder_fraction=100.0000%, Lmin=-1766.28, Lmax=-28.11
23:30:38 [ultranest] [DEBUG] iteration=766, ncalls=2557, regioncalls=3080, ndraw=40, logz=-1772.60, remainder_fraction=100.0000%, Lmin=-1765.56, Lmax=-28.11
23:30:38 [ultranest] [DEBUG] iteration=767, ncalls=2559, regioncalls=3160, ndraw=40, logz=-1772.23, remainder_fraction=100.0000%, Lmin=-1764.88, Lmax=-28.11
23:30:39 [ultranest] [DEBUG] iteration=768, ncalls=2561, regioncalls=3240, ndraw=40, logz=-1771.76, remainder_fraction=100.0000%, Lmin=-1764.63, Lmax=-28.11
23:30:39 [ultranest] [DEBUG] iteration=769, ncalls=2562, regioncalls=3280, ndraw=40, logz=-1771.37, remainder_fraction=100.0000%, Lmin=-1763.88, Lmax=-28.11
23:30:39 [ultranest] [DEBUG] iteration=770, ncalls=2565, regioncalls=3400, ndraw=40, logz=-1770.84, remainder_fraction=100.0000%, Lmin=-1763.75, Lmax=-28.11
23:30:39 [ultranest] [DEBUG] iteration=772, ncalls=2569, regioncalls=3560, ndraw=40, logz=-1769.52, remainder_fraction=100.0000%, Lmin=-1761.80, Lmax=-28.11
23:30:39 [ultranest] [DEBUG] iteration=773, ncalls=2571, regioncalls=3640, ndraw=40, logz=-1768.89, remainder_fraction=100.0000%, Lmin=-1759.63, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=774, ncalls=2575, regioncalls=3800, ndraw=40, logz=-1767.27, remainder_fraction=100.0000%, Lmin=-1759.44, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=775, ncalls=2576, regioncalls=3840, ndraw=40, logz=-1766.59, remainder_fraction=100.0000%, Lmin=-1757.72, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=777, ncalls=2578, regioncalls=3920, ndraw=40, logz=-1762.79, remainder_fraction=100.0000%, Lmin=-1754.81, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=781, ncalls=2582, regioncalls=4080, ndraw=40, logz=-1760.45, remainder_fraction=100.0000%, Lmin=-1753.66, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=784, ncalls=2585, regioncalls=4200, ndraw=40, logz=-1759.53, remainder_fraction=100.0000%, Lmin=-1751.54, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=787, ncalls=2590, regioncalls=4400, ndraw=40, logz=-1757.53, remainder_fraction=100.0000%, Lmin=-1750.12, Lmax=-28.11
23:30:40 [ultranest] [DEBUG] iteration=788, ncalls=2592, regioncalls=4480, ndraw=40, logz=-1757.04, remainder_fraction=100.0000%, Lmin=-1749.47, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=790, ncalls=2595, regioncalls=4600, ndraw=40, logz=-1756.12, remainder_fraction=100.0000%, Lmin=-1749.41, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=792, ncalls=2598, regioncalls=4720, ndraw=40, logz=-1755.59, remainder_fraction=100.0000%, Lmin=-1748.74, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=794, ncalls=2600, regioncalls=4800, ndraw=40, logz=-1754.86, remainder_fraction=100.0000%, Lmin=-1747.57, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=795, ncalls=2602, regioncalls=4880, ndraw=40, logz=-1754.42, remainder_fraction=100.0000%, Lmin=-1747.57, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=796, ncalls=2604, regioncalls=4960, ndraw=40, logz=-1754.11, remainder_fraction=100.0000%, Lmin=-1747.44, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=797, ncalls=2606, regioncalls=5040, ndraw=40, logz=-1753.85, remainder_fraction=100.0000%, Lmin=-1746.71, Lmax=-28.11
23:30:41 [ultranest] [DEBUG] iteration=798, ncalls=2607, regioncalls=5080, ndraw=40, logz=-1753.46, remainder_fraction=100.0000%, Lmin=-1746.46, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=799, ncalls=2609, regioncalls=5160, ndraw=40, logz=-1753.11, remainder_fraction=100.0000%, Lmin=-1746.44, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=800, ncalls=2613, regioncalls=5320, ndraw=40, logz=-1752.85, remainder_fraction=100.0000%, Lmin=-1745.81, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=803, ncalls=2618, regioncalls=5520, ndraw=40, logz=-1751.80, remainder_fraction=100.0000%, Lmin=-1744.86, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=804, ncalls=2619, regioncalls=5560, ndraw=40, logz=-1751.47, remainder_fraction=100.0000%, Lmin=-1744.58, Lmax=-28.11
