18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/48/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:27:00 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34464.51, Lmax=-181.25
19:02:40 [ultranest] [DEBUG] iteration=8602, ncalls=119507, regioncalls=4722960, ndraw=40, logz=-514.49, remainder_fraction=100.0000%, Lmin=-503.51, Lmax=-15.96
19:02:40 [ultranest] [DEBUG] iteration=8603, ncalls=119515, regioncalls=4723280, ndraw=40, logz=-514.34, remainder_fraction=100.0000%, Lmin=-503.42, Lmax=-15.96
19:02:40 [ultranest] [DEBUG] iteration=8605, ncalls=119525, regioncalls=4723680, ndraw=40, logz=-514.05, remainder_fraction=100.0000%, Lmin=-503.35, Lmax=-15.96
19:02:41 [ultranest] [DEBUG] iteration=8607, ncalls=119541, regioncalls=4724320, ndraw=40, logz=-513.82, remainder_fraction=100.0000%, Lmin=-503.16, Lmax=-15.96
19:02:41 [ultranest] [DEBUG] iteration=8609, ncalls=119574, regioncalls=4725640, ndraw=40, logz=-513.57, remainder_fraction=100.0000%, Lmin=-502.78, Lmax=-15.96
19:02:41 [ultranest] [DEBUG] iteration=8612, ncalls=119579, regioncalls=4725840, ndraw=40, logz=-512.83, remainder_fraction=100.0000%, Lmin=-501.18, Lmax=-15.96
19:02:41 [ultranest] [DEBUG] iteration=8614, ncalls=119586, regioncalls=4726120, ndraw=40, logz=-512.32, remainder_fraction=100.0000%, Lmin=-500.98, Lmax=-15.96
19:02:42 [ultranest] [DEBUG] iteration=8616, ncalls=119603, regioncalls=4726800, ndraw=40, logz=-511.92, remainder_fraction=100.0000%, Lmin=-500.83, Lmax=-15.96
19:02:42 [ultranest] [DEBUG] iteration=8617, ncalls=119609, regioncalls=4727040, ndraw=40, logz=-511.75, remainder_fraction=100.0000%, Lmin=-500.30, Lmax=-15.96
19:02:42 [ultranest] [DEBUG] iteration=8619, ncalls=119618, regioncalls=4727400, ndraw=40, logz=-511.25, remainder_fraction=100.0000%, Lmin=-499.83, Lmax=-15.96
19:02:42 [ultranest] [DEBUG] iteration=8622, ncalls=119636, regioncalls=4728120, ndraw=40, logz=-510.60, remainder_fraction=100.0000%, Lmin=-499.50, Lmax=-15.96
19:02:42 [ultranest] [DEBUG] iteration=8624, ncalls=119643, regioncalls=4728400, ndraw=40, logz=-510.25, remainder_fraction=100.0000%, Lmin=-498.77, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8627, ncalls=119650, regioncalls=4728680, ndraw=40, logz=-509.60, remainder_fraction=100.0000%, Lmin=-498.19, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8628, ncalls=119666, regioncalls=4729320, ndraw=40, logz=-509.37, remainder_fraction=100.0000%, Lmin=-498.02, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8631, ncalls=119675, regioncalls=4729760, ndraw=40, logz=-508.79, remainder_fraction=100.0000%, Lmin=-497.80, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8632, ncalls=119683, regioncalls=4730080, ndraw=40, logz=-508.63, remainder_fraction=100.0000%, Lmin=-497.43, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8635, ncalls=119693, regioncalls=4730480, ndraw=40, logz=-508.13, remainder_fraction=100.0000%, Lmin=-497.09, Lmax=-15.96
19:02:43 [ultranest] [DEBUG] iteration=8637, ncalls=119699, regioncalls=4730720, ndraw=40, logz=-507.82, remainder_fraction=100.0000%, Lmin=-496.96, Lmax=-15.96
19:02:44 [ultranest] [DEBUG] iteration=8639, ncalls=119710, regioncalls=4731160, ndraw=40, logz=-507.56, remainder_fraction=100.0000%, Lmin=-496.96, Lmax=-15.96
19:02:44 [ultranest] [DEBUG] iteration=8640, ncalls=119716, regioncalls=4731400, ndraw=40, logz=-507.45, remainder_fraction=100.0000%, Lmin=-496.63, Lmax=-15.96
19:02:44 [ultranest] [DEBUG] iteration=8642, ncalls=119729, regioncalls=4731920, ndraw=40, logz=-507.18, remainder_fraction=100.0000%, Lmin=-496.37, Lmax=-15.96
19:02:44 [ultranest] [DEBUG] iteration=8645, ncalls=119744, regioncalls=4732560, ndraw=40, logz=-506.78, remainder_fraction=100.0000%, Lmin=-495.87, Lmax=-15.96
19:02:44 [ultranest] [DEBUG] iteration=8647, ncalls=119752, regioncalls=4732880, ndraw=40, logz=-506.43, remainder_fraction=100.0000%, Lmin=-495.30, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8649, ncalls=119767, regioncalls=4733480, ndraw=40, logz=-506.09, remainder_fraction=100.0000%, Lmin=-494.84, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8652, ncalls=119776, regioncalls=4733840, ndraw=40, logz=-505.54, remainder_fraction=100.0000%, Lmin=-494.14, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8654, ncalls=119783, regioncalls=4734120, ndraw=40, logz=-505.10, remainder_fraction=100.0000%, Lmin=-493.94, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8655, ncalls=119792, regioncalls=4734480, ndraw=40, logz=-504.92, remainder_fraction=100.0000%, Lmin=-493.62, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8656, ncalls=119803, regioncalls=4734920, ndraw=40, logz=-504.72, remainder_fraction=100.0000%, Lmin=-493.44, Lmax=-15.96
19:02:45 [ultranest] [DEBUG] iteration=8658, ncalls=119810, regioncalls=4735200, ndraw=40, logz=-504.28, remainder_fraction=100.0000%, Lmin=-492.84, Lmax=-15.96
19:02:46 [ultranest] [DEBUG] iteration=8660, ncalls=119825, regioncalls=4735800, ndraw=40, logz=-503.86, remainder_fraction=100.0000%, Lmin=-492.65, Lmax=-15.96
19:02:46 [ultranest] [DEBUG] iteration=8663, ncalls=119836, regioncalls=4736240, ndraw=40, logz=-502.96, remainder_fraction=100.0000%, Lmin=-491.23, Lmax=-15.96
19:02:46 [ultranest] [DEBUG] iteration=8665, ncalls=119846, regioncalls=4736640, ndraw=40, logz=-502.42, remainder_fraction=100.0000%, Lmin=-490.96, Lmax=-15.96
19:02:46 [ultranest] [DEBUG] iteration=8666, ncalls=119862, regioncalls=4737280, ndraw=40, logz=-502.19, remainder_fraction=100.0000%, Lmin=-490.56, Lmax=-15.96
19:02:46 [ultranest] [DEBUG] iteration=8667, ncalls=119868, regioncalls=4737520, ndraw=40, logz=-501.92, remainder_fraction=100.0000%, Lmin=-490.07, Lmax=-15.96
19:02:47 [ultranest] [DEBUG] iteration=8669, ncalls=119878, regioncalls=4737920, ndraw=40, logz=-501.34, remainder_fraction=100.0000%, Lmin=-489.91, Lmax=-15.96
19:02:47 [ultranest] [DEBUG] iteration=8671, ncalls=119895, regioncalls=4738600, ndraw=40, logz=-500.92, remainder_fraction=100.0000%, Lmin=-489.76, Lmax=-15.96
19:02:47 [ultranest] [DEBUG] iteration=8672, ncalls=119913, regioncalls=4739320, ndraw=40, logz=-500.74, remainder_fraction=100.0000%, Lmin=-489.63, Lmax=-15.96
19:02:47 [ultranest] [DEBUG] iteration=8675, ncalls=119920, regioncalls=4739600, ndraw=40, logz=-500.23, remainder_fraction=100.0000%, Lmin=-489.05, Lmax=-15.96
19:02:47 [ultranest] [DEBUG] iteration=8677, ncalls=119926, regioncalls=4739840, ndraw=40, logz=-499.89, remainder_fraction=100.0000%, Lmin=-488.91, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8678, ncalls=119933, regioncalls=4740120, ndraw=40, logz=-499.74, remainder_fraction=100.0000%, Lmin=-488.84, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8680, ncalls=119940, regioncalls=4740400, ndraw=40, logz=-499.46, remainder_fraction=100.0000%, Lmin=-488.66, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8682, ncalls=119952, regioncalls=4740880, ndraw=40, logz=-499.20, remainder_fraction=100.0000%, Lmin=-488.50, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8683, ncalls=119963, regioncalls=4741320, ndraw=40, logz=-499.09, remainder_fraction=100.0000%, Lmin=-488.45, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8685, ncalls=119973, regioncalls=4741720, ndraw=40, logz=-498.87, remainder_fraction=100.0000%, Lmin=-488.26, Lmax=-15.96
19:02:48 [ultranest] [DEBUG] iteration=8688, ncalls=119979, regioncalls=4741960, ndraw=40, logz=-498.55, remainder_fraction=100.0000%, Lmin=-486.93, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8689, ncalls=119988, regioncalls=4742320, ndraw=40, logz=-498.28, remainder_fraction=100.0000%, Lmin=-486.78, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8690, ncalls=120000, regioncalls=4742800, ndraw=40, logz=-498.04, remainder_fraction=100.0000%, Lmin=-486.55, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8693, ncalls=120009, regioncalls=4743160, ndraw=40, logz=-497.30, remainder_fraction=100.0000%, Lmin=-485.94, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8694, ncalls=120015, regioncalls=4743400, ndraw=40, logz=-497.09, remainder_fraction=100.0000%, Lmin=-485.94, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8696, ncalls=120025, regioncalls=4743800, ndraw=40, logz=-496.75, remainder_fraction=100.0000%, Lmin=-485.58, Lmax=-15.96
19:02:49 [ultranest] [DEBUG] iteration=8698, ncalls=120032, regioncalls=4744080, ndraw=40, logz=-496.39, remainder_fraction=100.0000%, Lmin=-485.27, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8699, ncalls=120038, regioncalls=4744320, ndraw=40, logz=-496.23, remainder_fraction=100.0000%, Lmin=-485.13, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8702, ncalls=120045, regioncalls=4744600, ndraw=40, logz=-495.78, remainder_fraction=100.0000%, Lmin=-484.79, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8705, ncalls=120053, regioncalls=4744920, ndraw=40, logz=-495.33, remainder_fraction=100.0000%, Lmin=-484.42, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8708, ncalls=120071, regioncalls=4745640, ndraw=40, logz=-494.75, remainder_fraction=100.0000%, Lmin=-483.44, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8710, ncalls=120078, regioncalls=4745920, ndraw=40, logz=-494.37, remainder_fraction=100.0000%, Lmin=-483.28, Lmax=-15.96
19:02:50 [ultranest] [DEBUG] iteration=8712, ncalls=120092, regioncalls=4746480, ndraw=40, logz=-494.06, remainder_fraction=100.0000%, Lmin=-482.98, Lmax=-15.96
19:02:51 [ultranest] [DEBUG] iteration=8713, ncalls=120098, regioncalls=4746720, ndraw=40, logz=-493.90, remainder_fraction=100.0000%, Lmin=-482.53, Lmax=-15.96
19:02:51 [ultranest] [DEBUG] iteration=8715, ncalls=120113, regioncalls=4747320, ndraw=40, logz=-493.34, remainder_fraction=100.0000%, Lmin=-481.50, Lmax=-15.96
19:02:51 [ultranest] [DEBUG] iteration=8717, ncalls=120124, regioncalls=4747760, ndraw=40, logz=-492.75, remainder_fraction=100.0000%, Lmin=-481.03, Lmax=-15.96
19:02:51 [ultranest] [DEBUG] iteration=8719, ncalls=120132, regioncalls=4748080, ndraw=40, logz=-492.23, remainder_fraction=100.0000%, Lmin=-480.88, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8720, ncalls=120156, regioncalls=4749040, ndraw=40, logz=-492.02, remainder_fraction=100.0000%, Lmin=-480.79, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8721, ncalls=120162, regioncalls=4749280, ndraw=40, logz=-491.84, remainder_fraction=100.0000%, Lmin=-480.76, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8723, ncalls=120168, regioncalls=4749520, ndraw=40, logz=-491.54, remainder_fraction=100.0000%, Lmin=-479.88, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8725, ncalls=120178, regioncalls=4749920, ndraw=40, logz=-491.04, remainder_fraction=100.0000%, Lmin=-479.63, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8726, ncalls=120185, regioncalls=4750200, ndraw=40, logz=-490.83, remainder_fraction=100.0000%, Lmin=-479.25, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8727, ncalls=120193, regioncalls=4750520, ndraw=40, logz=-490.58, remainder_fraction=100.0000%, Lmin=-479.15, Lmax=-15.96
19:02:52 [ultranest] [DEBUG] iteration=8728, ncalls=120199, regioncalls=4750760, ndraw=40, logz=-490.36, remainder_fraction=100.0000%, Lmin=-478.99, Lmax=-15.96
19:02:53 [ultranest] [DEBUG] iteration=8730, ncalls=120209, regioncalls=4751160, ndraw=40, logz=-489.96, remainder_fraction=100.0000%, Lmin=-478.78, Lmax=-15.96
19:02:53 [ultranest] [DEBUG] iteration=8732, ncalls=120228, regioncalls=4751920, ndraw=40, logz=-489.63, remainder_fraction=100.0000%, Lmin=-478.57, Lmax=-15.96
19:02:53 [ultranest] [DEBUG] iteration=8735, ncalls=120234, regioncalls=4752200, ndraw=40, logz=-489.06, remainder_fraction=100.0000%, Lmin=-477.75, Lmax=-15.96
19:02:53 [ultranest] [DEBUG] iteration=8737, ncalls=120241, regioncalls=4752480, ndraw=40, logz=-488.63, remainder_fraction=100.0000%, Lmin=-477.20, Lmax=-15.96
19:02:53 [ultranest] [DEBUG] iteration=8738, ncalls=120258, regioncalls=4753160, ndraw=40, logz=-488.41, remainder_fraction=100.0000%, Lmin=-477.06, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8739, ncalls=120266, regioncalls=4753480, ndraw=40, logz=-488.21, remainder_fraction=100.0000%, Lmin=-476.99, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8741, ncalls=120277, regioncalls=4753920, ndraw=40, logz=-487.88, remainder_fraction=100.0000%, Lmin=-476.88, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8742, ncalls=120287, regioncalls=4754320, ndraw=40, logz=-487.73, remainder_fraction=100.0000%, Lmin=-476.87, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8744, ncalls=120295, regioncalls=4754640, ndraw=40, logz=-487.48, remainder_fraction=100.0000%, Lmin=-476.58, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8745, ncalls=120301, regioncalls=4754880, ndraw=40, logz=-487.35, remainder_fraction=100.0000%, Lmin=-476.21, Lmax=-15.96
19:02:54 [ultranest] [DEBUG] iteration=8746, ncalls=120315, regioncalls=4755440, ndraw=40, logz=-487.18, remainder_fraction=100.0000%, Lmin=-476.18, Lmax=-15.96
19:02:55 [ultranest] [DEBUG] iteration=8747, ncalls=120324, regioncalls=4755800, ndraw=40, logz=-487.03, remainder_fraction=100.0000%, Lmin=-476.10, Lmax=-15.96
19:02:55 [ultranest] [DEBUG] iteration=8749, ncalls=120331, regioncalls=4756080, ndraw=40, logz=-486.75, remainder_fraction=100.0000%, Lmin=-475.90, Lmax=-15.96
19:02:55 [ultranest] [DEBUG] iteration=8750, ncalls=120343, regioncalls=4756560, ndraw=40, logz=-486.62, remainder_fraction=100.0000%, Lmin=-475.66, Lmax=-15.96
19:02:55 [ultranest] [DEBUG] iteration=8751, ncalls=120354, regioncalls=4757000, ndraw=40, logz=-486.48, remainder_fraction=100.0000%, Lmin=-475.49, Lmax=-15.96
19:02:55 [ultranest] [DEBUG] iteration=8755, ncalls=120361, regioncalls=4757280, ndraw=40, logz=-485.92, remainder_fraction=100.0000%, Lmin=-475.04, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8757, ncalls=120376, regioncalls=4757880, ndraw=40, logz=-485.65, remainder_fraction=100.0000%, Lmin=-474.75, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8760, ncalls=120382, regioncalls=4758120, ndraw=40, logz=-485.25, remainder_fraction=100.0000%, Lmin=-474.41, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8761, ncalls=120400, regioncalls=4758880, ndraw=40, logz=-485.12, remainder_fraction=100.0000%, Lmin=-474.28, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8762, ncalls=120407, regioncalls=4759160, ndraw=40, logz=-485.00, remainder_fraction=100.0000%, Lmin=-474.12, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8763, ncalls=120416, regioncalls=4759520, ndraw=40, logz=-484.87, remainder_fraction=100.0000%, Lmin=-473.71, Lmax=-15.96
19:02:56 [ultranest] [DEBUG] iteration=8764, ncalls=120423, regioncalls=4759800, ndraw=40, logz=-484.70, remainder_fraction=100.0000%, Lmin=-473.42, Lmax=-15.96
19:02:57 [ultranest] [DEBUG] iteration=8766, ncalls=120431, regioncalls=4760120, ndraw=40, logz=-484.34, remainder_fraction=100.0000%, Lmin=-473.21, Lmax=-15.96
19:02:57 [ultranest] [DEBUG] iteration=8768, ncalls=120450, regioncalls=4761080, ndraw=40, logz=-484.03, remainder_fraction=100.0000%, Lmin=-473.07, Lmax=-15.96
19:02:57 [ultranest] [DEBUG] iteration=8769, ncalls=120469, regioncalls=4761840, ndraw=40, logz=-483.89, remainder_fraction=100.0000%, Lmin=-473.07, Lmax=-15.96
19:02:57 [ultranest] [DEBUG] iteration=8770, ncalls=120478, regioncalls=4762200, ndraw=40, logz=-483.77, remainder_fraction=100.0000%, Lmin=-472.76, Lmax=-15.96
19:02:57 [ultranest] [DEBUG] iteration=8771, ncalls=120484, regioncalls=4762440, ndraw=40, logz=-483.62, remainder_fraction=100.0000%, Lmin=-472.56, Lmax=-15.96
19:02:58 [ultranest] [DEBUG] iteration=8773, ncalls=120492, regioncalls=4762760, ndraw=40, logz=-483.32, remainder_fraction=100.0000%, Lmin=-472.38, Lmax=-15.96
19:02:58 [ultranest] [DEBUG] iteration=8775, ncalls=120505, regioncalls=4763280, ndraw=40, logz=-483.06, remainder_fraction=100.0000%, Lmin=-471.31, Lmax=-15.96
19:02:58 [ultranest] [DEBUG] iteration=8777, ncalls=120534, regioncalls=4764440, ndraw=40, logz=-482.51, remainder_fraction=100.0000%, Lmin=-471.04, Lmax=-15.96
19:02:58 [ultranest] [DEBUG] iteration=8778, ncalls=120540, regioncalls=4764680, ndraw=40, logz=-482.29, remainder_fraction=100.0000%, Lmin=-470.98, Lmax=-15.96
19:02:59 [ultranest] [DEBUG] iteration=8780, ncalls=120552, regioncalls=4765160, ndraw=40, logz=-481.87, remainder_fraction=100.0000%, Lmin=-470.44, Lmax=-15.96
19:02:59 [ultranest] [DEBUG] iteration=8781, ncalls=120563, regioncalls=4765600, ndraw=40, logz=-481.66, remainder_fraction=100.0000%, Lmin=-469.92, Lmax=-15.96
19:02:59 [ultranest] [DEBUG] iteration=8783, ncalls=120589, regioncalls=4766640, ndraw=40, logz=-481.05, remainder_fraction=100.0000%, Lmin=-469.41, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8785, ncalls=120599, regioncalls=4767040, ndraw=40, logz=-480.57, remainder_fraction=100.0000%, Lmin=-469.17, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8786, ncalls=120610, regioncalls=4767480, ndraw=40, logz=-480.37, remainder_fraction=100.0000%, Lmin=-468.95, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8789, ncalls=120618, regioncalls=4767800, ndraw=40, logz=-479.81, remainder_fraction=100.0000%, Lmin=-468.71, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8791, ncalls=120625, regioncalls=4768240, ndraw=40, logz=-479.52, remainder_fraction=100.0000%, Lmin=-468.62, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8793, ncalls=120632, regioncalls=4768760, ndraw=40, logz=-479.26, remainder_fraction=100.0000%, Lmin=-468.40, Lmax=-15.96
19:03:00 [ultranest] [DEBUG] iteration=8794, ncalls=120648, regioncalls=4769560, ndraw=40, logz=-479.14, remainder_fraction=100.0000%, Lmin=-468.26, Lmax=-15.96
19:03:01 [ultranest] [DEBUG] iteration=8795, ncalls=120660, regioncalls=4770040, ndraw=40, logz=-479.01, remainder_fraction=100.0000%, Lmin=-468.16, Lmax=-15.96
19:03:01 [ultranest] [DEBUG] iteration=8797, ncalls=120676, regioncalls=4770680, ndraw=40, logz=-478.77, remainder_fraction=100.0000%, Lmin=-468.01, Lmax=-15.96
19:03:01 [ultranest] [DEBUG] iteration=8798, ncalls=120695, regioncalls=4771440, ndraw=40, logz=-478.65, remainder_fraction=100.0000%, Lmin=-467.95, Lmax=-15.96
19:03:01 [ultranest] [DEBUG] iteration=8800, ncalls=120701, regioncalls=4771680, ndraw=40, logz=-478.39, remainder_fraction=100.0000%, Lmin=-467.42, Lmax=-15.96
19:03:01 [ultranest] [DEBUG] iteration=8802, ncalls=120708, regioncalls=4771960, ndraw=40, logz=-478.11, remainder_fraction=100.0000%, Lmin=-466.80, Lmax=-15.96
19:03:02 [ultranest] [DEBUG] iteration=8803, ncalls=120721, regioncalls=4772480, ndraw=40, logz=-477.92, remainder_fraction=100.0000%, Lmin=-466.51, Lmax=-15.96
19:03:02 [ultranest] [DEBUG] iteration=8805, ncalls=120730, regioncalls=4773040, ndraw=40, logz=-477.52, remainder_fraction=100.0000%, Lmin=-466.35, Lmax=-15.96
19:03:02 [ultranest] [DEBUG] iteration=8808, ncalls=120756, regioncalls=4774080, ndraw=40, logz=-477.08, remainder_fraction=100.0000%, Lmin=-466.27, Lmax=-15.96
19:03:02 [ultranest] [DEBUG] iteration=8810, ncalls=120765, regioncalls=4774720, ndraw=40, logz=-476.84, remainder_fraction=100.0000%, Lmin=-465.86, Lmax=-15.96
19:03:03 [ultranest] [DEBUG] iteration=8813, ncalls=120777, regioncalls=4775200, ndraw=40, logz=-476.42, remainder_fraction=100.0000%, Lmin=-465.51, Lmax=-15.96
19:03:03 [ultranest] [DEBUG] iteration=8815, ncalls=120785, regioncalls=4775520, ndraw=40, logz=-476.16, remainder_fraction=100.0000%, Lmin=-464.92, Lmax=-15.96
19:03:03 [ultranest] [DEBUG] iteration=8817, ncalls=120795, regioncalls=4775920, ndraw=40, logz=-475.83, remainder_fraction=100.0000%, Lmin=-464.23, Lmax=-15.96
19:03:03 [ultranest] [DEBUG] iteration=8818, ncalls=120802, regioncalls=4776200, ndraw=40, logz=-475.58, remainder_fraction=100.0000%, Lmin=-463.92, Lmax=-15.96
19:03:03 [ultranest] [DEBUG] iteration=8821, ncalls=120818, regioncalls=4776840, ndraw=40, logz=-474.93, remainder_fraction=100.0000%, Lmin=-463.70, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8822, ncalls=120828, regioncalls=4777240, ndraw=40, logz=-474.76, remainder_fraction=100.0000%, Lmin=-463.37, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8824, ncalls=120837, regioncalls=4777600, ndraw=40, logz=-474.38, remainder_fraction=100.0000%, Lmin=-463.19, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8826, ncalls=120857, regioncalls=4778400, ndraw=40, logz=-474.02, remainder_fraction=100.0000%, Lmin=-462.85, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8827, ncalls=120864, regioncalls=4778680, ndraw=40, logz=-473.86, remainder_fraction=100.0000%, Lmin=-462.84, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8829, ncalls=120870, regioncalls=4778920, ndraw=40, logz=-473.58, remainder_fraction=100.0000%, Lmin=-462.76, Lmax=-15.96
19:03:04 [ultranest] [DEBUG] iteration=8832, ncalls=120876, regioncalls=4779160, ndraw=40, logz=-473.09, remainder_fraction=100.0000%, Lmin=-461.82, Lmax=-15.96
19:03:05 [ultranest] [DEBUG] iteration=8835, ncalls=120893, regioncalls=4779840, ndraw=40, logz=-472.51, remainder_fraction=100.0000%, Lmin=-461.39, Lmax=-15.96
19:03:05 [ultranest] [DEBUG] iteration=8838, ncalls=120918, regioncalls=4780840, ndraw=40, logz=-472.04, remainder_fraction=100.0000%, Lmin=-460.97, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8840, ncalls=120938, regioncalls=4781640, ndraw=40, logz=-471.76, remainder_fraction=100.0000%, Lmin=-460.95, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8841, ncalls=120944, regioncalls=4781880, ndraw=40, logz=-471.64, remainder_fraction=100.0000%, Lmin=-460.80, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8842, ncalls=120962, regioncalls=4782600, ndraw=40, logz=-471.52, remainder_fraction=100.0000%, Lmin=-460.76, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8844, ncalls=120975, regioncalls=4783160, ndraw=40, logz=-471.31, remainder_fraction=100.0000%, Lmin=-460.68, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8846, ncalls=120982, regioncalls=4783520, ndraw=40, logz=-471.09, remainder_fraction=100.0000%, Lmin=-460.37, Lmax=-15.96
19:03:06 [ultranest] [DEBUG] iteration=8847, ncalls=120988, regioncalls=4783760, ndraw=40, logz=-470.99, remainder_fraction=100.0000%, Lmin=-460.17, Lmax=-15.96
19:03:07 [ultranest] [DEBUG] iteration=8848, ncalls=120994, regioncalls=4784000, ndraw=40, logz=-470.87, remainder_fraction=100.0000%, Lmin=-460.15, Lmax=-15.96
19:03:07 [ultranest] [DEBUG] iteration=8849, ncalls=121007, regioncalls=4784520, ndraw=40, logz=-470.76, remainder_fraction=100.0000%, Lmin=-459.42, Lmax=-15.96
19:03:07 [ultranest] [DEBUG] iteration=8853, ncalls=121025, regioncalls=4785240, ndraw=40, logz=-469.97, remainder_fraction=100.0000%, Lmin=-458.92, Lmax=-15.96
19:03:07 [ultranest] [DEBUG] iteration=8856, ncalls=121034, regioncalls=4785600, ndraw=40, logz=-469.45, remainder_fraction=100.0000%, Lmin=-458.09, Lmax=-15.96
19:03:08 [ultranest] [DEBUG] iteration=8857, ncalls=121047, regioncalls=4786120, ndraw=40, logz=-469.26, remainder_fraction=100.0000%, Lmin=-457.99, Lmax=-15.96
19:03:08 [ultranest] [DEBUG] iteration=8860, ncalls=121053, regioncalls=4786360, ndraw=40, logz=-468.79, remainder_fraction=100.0000%, Lmin=-457.86, Lmax=-15.96
19:03:08 [ultranest] [DEBUG] iteration=8861, ncalls=121066, regioncalls=4786960, ndraw=40, logz=-468.66, remainder_fraction=100.0000%, Lmin=-457.85, Lmax=-15.96
19:03:08 [ultranest] [DEBUG] iteration=8862, ncalls=121086, regioncalls=4787760, ndraw=40, logz=-468.55, remainder_fraction=100.0000%, Lmin=-457.43, Lmax=-15.96
19:03:09 [ultranest] [DEBUG] iteration=8863, ncalls=121104, regioncalls=4788480, ndraw=40, logz=-468.39, remainder_fraction=100.0000%, Lmin=-457.32, Lmax=-15.96
