13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/99/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:36 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-60786.55, Lmax=-200.00
13:20:40 [ultranest] [DEBUG] iteration=12855, ncalls=50955, regioncalls=2066720, ndraw=40, logz=-77.69, remainder_fraction=100.0000%, Lmin=-65.99, Lmax=-4.05
13:20:40 [ultranest] [DEBUG] iteration=12856, ncalls=50968, regioncalls=2067240, ndraw=40, logz=-77.66, remainder_fraction=100.0000%, Lmin=-65.93, Lmax=-4.05
13:20:41 [ultranest] [DEBUG] iteration=12858, ncalls=50978, regioncalls=2067640, ndraw=40, logz=-77.61, remainder_fraction=100.0000%, Lmin=-65.89, Lmax=-4.05
13:20:41 [ultranest] [DEBUG] iteration=12859, ncalls=50988, regioncalls=2068040, ndraw=40, logz=-77.59, remainder_fraction=100.0000%, Lmin=-65.88, Lmax=-4.05
13:20:41 [ultranest] [DEBUG] iteration=12860, ncalls=51015, regioncalls=2069120, ndraw=40, logz=-77.56, remainder_fraction=100.0000%, Lmin=-65.82, Lmax=-4.05
13:20:42 [ultranest] [DEBUG] iteration=12863, ncalls=51033, regioncalls=2070040, ndraw=40, logz=-77.49, remainder_fraction=100.0000%, Lmin=-65.79, Lmax=-4.05
13:20:42 [ultranest] [DEBUG] iteration=12864, ncalls=51047, regioncalls=2070680, ndraw=40, logz=-77.47, remainder_fraction=100.0000%, Lmin=-65.77, Lmax=-4.05
13:20:42 [ultranest] [DEBUG] iteration=12866, ncalls=51055, regioncalls=2071000, ndraw=40, logz=-77.42, remainder_fraction=100.0000%, Lmin=-65.72, Lmax=-4.05
13:20:42 [ultranest] [DEBUG] iteration=12868, ncalls=51064, regioncalls=2071440, ndraw=40, logz=-77.37, remainder_fraction=100.0000%, Lmin=-65.70, Lmax=-4.05
13:20:42 [ultranest] [DEBUG] iteration=12871, ncalls=51070, regioncalls=2071680, ndraw=40, logz=-77.30, remainder_fraction=100.0000%, Lmin=-65.56, Lmax=-4.05
13:20:43 [ultranest] [DEBUG] iteration=12874, ncalls=51088, regioncalls=2072400, ndraw=40, logz=-77.23, remainder_fraction=100.0000%, Lmin=-65.54, Lmax=-4.05
13:20:43 [ultranest] [DEBUG] iteration=12875, ncalls=51107, regioncalls=2073160, ndraw=40, logz=-77.20, remainder_fraction=100.0000%, Lmin=-65.50, Lmax=-4.05
13:20:43 [ultranest] [DEBUG] iteration=12877, ncalls=51117, regioncalls=2073560, ndraw=40, logz=-77.15, remainder_fraction=100.0000%, Lmin=-65.32, Lmax=-4.05
13:20:44 [ultranest] [DEBUG] iteration=12878, ncalls=51124, regioncalls=2073840, ndraw=40, logz=-77.13, remainder_fraction=100.0000%, Lmin=-65.32, Lmax=-4.05
13:20:44 [ultranest] [DEBUG] iteration=12880, ncalls=51135, regioncalls=2074280, ndraw=40, logz=-77.07, remainder_fraction=100.0000%, Lmin=-65.20, Lmax=-4.05
13:20:44 [ultranest] [DEBUG] iteration=12883, ncalls=51159, regioncalls=2075280, ndraw=40, logz=-76.99, remainder_fraction=100.0000%, Lmin=-65.10, Lmax=-4.05
13:20:44 [ultranest] [DEBUG] iteration=12884, ncalls=51166, regioncalls=2075560, ndraw=40, logz=-76.96, remainder_fraction=100.0000%, Lmin=-65.10, Lmax=-4.05
13:20:45 [ultranest] [DEBUG] iteration=12885, ncalls=51173, regioncalls=2075840, ndraw=40, logz=-76.93, remainder_fraction=100.0000%, Lmin=-65.00, Lmax=-4.05
13:20:45 [ultranest] [DEBUG] iteration=12886, ncalls=51180, regioncalls=2076120, ndraw=40, logz=-76.90, remainder_fraction=100.0000%, Lmin=-64.99, Lmax=-4.05
13:20:45 [ultranest] [DEBUG] iteration=12887, ncalls=51188, regioncalls=2076440, ndraw=40, logz=-76.88, remainder_fraction=100.0000%, Lmin=-64.96, Lmax=-4.05
13:20:45 [ultranest] [DEBUG] iteration=12888, ncalls=51191, regioncalls=2076560, ndraw=40, logz=-76.85, remainder_fraction=100.0000%, Lmin=-64.95, Lmax=-4.05
13:20:46 [ultranest] [DEBUG] iteration=12891, ncalls=51207, regioncalls=2077200, ndraw=40, logz=-76.76, remainder_fraction=100.0000%, Lmin=-64.84, Lmax=-4.05
13:20:46 [ultranest] [DEBUG] iteration=12892, ncalls=51214, regioncalls=2077480, ndraw=40, logz=-76.73, remainder_fraction=100.0000%, Lmin=-64.82, Lmax=-4.05
13:20:46 [ultranest] [DEBUG] iteration=12893, ncalls=51220, regioncalls=2077720, ndraw=40, logz=-76.70, remainder_fraction=100.0000%, Lmin=-64.79, Lmax=-4.05
13:20:46 [ultranest] [DEBUG] iteration=12894, ncalls=51246, regioncalls=2078760, ndraw=40, logz=-76.67, remainder_fraction=100.0000%, Lmin=-64.78, Lmax=-4.05
13:20:47 [ultranest] [DEBUG] iteration=12895, ncalls=51251, regioncalls=2078960, ndraw=40, logz=-76.64, remainder_fraction=100.0000%, Lmin=-64.76, Lmax=-4.05
13:20:47 [ultranest] [DEBUG] iteration=12898, ncalls=51258, regioncalls=2079240, ndraw=40, logz=-76.56, remainder_fraction=100.0000%, Lmin=-64.68, Lmax=-4.05
13:20:47 [ultranest] [DEBUG] iteration=12901, ncalls=51264, regioncalls=2079480, ndraw=40, logz=-76.47, remainder_fraction=100.0000%, Lmin=-64.60, Lmax=-4.05
13:20:47 [ultranest] [DEBUG] iteration=12902, ncalls=51296, regioncalls=2080760, ndraw=40, logz=-76.45, remainder_fraction=100.0000%, Lmin=-64.58, Lmax=-4.05
13:20:48 [ultranest] [DEBUG] iteration=12904, ncalls=51326, regioncalls=2082000, ndraw=40, logz=-76.39, remainder_fraction=100.0000%, Lmin=-64.55, Lmax=-4.05
13:20:48 [ultranest] [DEBUG] iteration=12906, ncalls=51337, regioncalls=2082440, ndraw=40, logz=-76.34, remainder_fraction=100.0000%, Lmin=-64.47, Lmax=-4.05
13:20:49 [ultranest] [DEBUG] iteration=12908, ncalls=51350, regioncalls=2082960, ndraw=40, logz=-76.28, remainder_fraction=100.0000%, Lmin=-64.44, Lmax=-4.05
13:20:49 [ultranest] [DEBUG] iteration=12909, ncalls=51358, regioncalls=2083280, ndraw=40, logz=-76.26, remainder_fraction=100.0000%, Lmin=-64.42, Lmax=-4.05
13:20:49 [ultranest] [DEBUG] iteration=12910, ncalls=51365, regioncalls=2083560, ndraw=40, logz=-76.23, remainder_fraction=100.0000%, Lmin=-64.30, Lmax=-4.05
13:20:49 [ultranest] [DEBUG] iteration=12911, ncalls=51370, regioncalls=2083760, ndraw=40, logz=-76.20, remainder_fraction=100.0000%, Lmin=-64.29, Lmax=-4.05
13:20:49 [ultranest] [DEBUG] iteration=12913, ncalls=51388, regioncalls=2084480, ndraw=40, logz=-76.14, remainder_fraction=100.0000%, Lmin=-64.28, Lmax=-4.05
13:20:50 [ultranest] [DEBUG] iteration=12914, ncalls=51405, regioncalls=2085160, ndraw=40, logz=-76.12, remainder_fraction=100.0000%, Lmin=-64.28, Lmax=-4.05
13:20:50 [ultranest] [DEBUG] iteration=12916, ncalls=51413, regioncalls=2085600, ndraw=40, logz=-76.06, remainder_fraction=100.0000%, Lmin=-64.28, Lmax=-4.05
13:20:50 [ultranest] [DEBUG] iteration=12917, ncalls=51426, regioncalls=2086160, ndraw=40, logz=-76.04, remainder_fraction=100.0000%, Lmin=-64.25, Lmax=-4.05
13:20:50 [ultranest] [DEBUG] iteration=12918, ncalls=51434, regioncalls=2086840, ndraw=40, logz=-76.01, remainder_fraction=100.0000%, Lmin=-64.25, Lmax=-4.05
13:20:51 [ultranest] [DEBUG] iteration=12919, ncalls=51445, regioncalls=2087280, ndraw=40, logz=-75.99, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-4.05
13:20:51 [ultranest] [DEBUG] iteration=12920, ncalls=51465, regioncalls=2088080, ndraw=40, logz=-75.96, remainder_fraction=100.0000%, Lmin=-64.17, Lmax=-4.05
13:20:51 [ultranest] [DEBUG] iteration=12921, ncalls=51474, regioncalls=2088440, ndraw=40, logz=-75.94, remainder_fraction=100.0000%, Lmin=-64.17, Lmax=-4.05
13:20:51 [ultranest] [DEBUG] iteration=12923, ncalls=51482, regioncalls=2088760, ndraw=40, logz=-75.89, remainder_fraction=100.0000%, Lmin=-64.15, Lmax=-4.05
13:20:52 [ultranest] [DEBUG] iteration=12925, ncalls=51491, regioncalls=2089120, ndraw=40, logz=-75.84, remainder_fraction=100.0000%, Lmin=-64.02, Lmax=-4.05
13:20:52 [ultranest] [DEBUG] iteration=12926, ncalls=51502, regioncalls=2089560, ndraw=40, logz=-75.81, remainder_fraction=100.0000%, Lmin=-64.01, Lmax=-4.05
13:20:52 [ultranest] [DEBUG] iteration=12929, ncalls=51508, regioncalls=2089800, ndraw=40, logz=-75.73, remainder_fraction=100.0000%, Lmin=-63.87, Lmax=-4.05
13:20:52 [ultranest] [DEBUG] iteration=12930, ncalls=51534, regioncalls=2090840, ndraw=40, logz=-75.71, remainder_fraction=100.0000%, Lmin=-63.77, Lmax=-4.05
13:20:53 [ultranest] [DEBUG] iteration=12931, ncalls=51551, regioncalls=2091520, ndraw=40, logz=-75.68, remainder_fraction=100.0000%, Lmin=-63.77, Lmax=-4.05
13:20:53 [ultranest] [DEBUG] iteration=12932, ncalls=51568, regioncalls=2092200, ndraw=40, logz=-75.65, remainder_fraction=100.0000%, Lmin=-63.76, Lmax=-4.05
13:20:53 [ultranest] [DEBUG] iteration=12934, ncalls=51576, regioncalls=2092520, ndraw=40, logz=-75.59, remainder_fraction=100.0000%, Lmin=-63.73, Lmax=-4.05
13:20:54 [ultranest] [DEBUG] iteration=12938, ncalls=51597, regioncalls=2093360, ndraw=40, logz=-75.49, remainder_fraction=100.0000%, Lmin=-63.58, Lmax=-4.05
13:20:54 [ultranest] [DEBUG] iteration=12939, ncalls=51604, regioncalls=2093640, ndraw=40, logz=-75.46, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-4.05
13:20:54 [ultranest] [DEBUG] iteration=12941, ncalls=51612, regioncalls=2093960, ndraw=40, logz=-75.40, remainder_fraction=100.0000%, Lmin=-63.50, Lmax=-4.05
13:20:54 [ultranest] [DEBUG] iteration=12943, ncalls=51617, regioncalls=2094160, ndraw=40, logz=-75.35, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-4.05
13:20:54 [ultranest] [DEBUG] iteration=12944, ncalls=51627, regioncalls=2094560, ndraw=40, logz=-75.32, remainder_fraction=100.0000%, Lmin=-63.44, Lmax=-4.05
13:20:55 [ultranest] [DEBUG] iteration=12945, ncalls=51638, regioncalls=2095000, ndraw=40, logz=-75.29, remainder_fraction=100.0000%, Lmin=-63.44, Lmax=-4.05
13:20:55 [ultranest] [DEBUG] iteration=12946, ncalls=51651, regioncalls=2095520, ndraw=40, logz=-75.27, remainder_fraction=100.0000%, Lmin=-63.41, Lmax=-4.05
13:20:55 [ultranest] [DEBUG] iteration=12948, ncalls=51661, regioncalls=2096080, ndraw=40, logz=-75.21, remainder_fraction=100.0000%, Lmin=-63.36, Lmax=-4.05
13:20:55 [ultranest] [DEBUG] iteration=12949, ncalls=51668, regioncalls=2096360, ndraw=40, logz=-75.19, remainder_fraction=100.0000%, Lmin=-63.32, Lmax=-4.05
13:20:56 [ultranest] [DEBUG] iteration=12950, ncalls=51694, regioncalls=2097400, ndraw=40, logz=-75.16, remainder_fraction=100.0000%, Lmin=-63.31, Lmax=-4.05
13:20:56 [ultranest] [DEBUG] iteration=12951, ncalls=51701, regioncalls=2097680, ndraw=40, logz=-75.13, remainder_fraction=100.0000%, Lmin=-63.28, Lmax=-4.05
13:20:56 [ultranest] [DEBUG] iteration=12953, ncalls=51706, regioncalls=2097920, ndraw=40, logz=-75.08, remainder_fraction=100.0000%, Lmin=-63.21, Lmax=-4.05
13:20:56 [ultranest] [DEBUG] iteration=12955, ncalls=51712, regioncalls=2098200, ndraw=40, logz=-75.03, remainder_fraction=100.0000%, Lmin=-63.17, Lmax=-4.05
13:20:56 [ultranest] [DEBUG] iteration=12957, ncalls=51723, regioncalls=2098680, ndraw=40, logz=-74.97, remainder_fraction=100.0000%, Lmin=-63.16, Lmax=-4.05
13:20:57 [ultranest] [DEBUG] iteration=12958, ncalls=51742, regioncalls=2099440, ndraw=40, logz=-74.95, remainder_fraction=100.0000%, Lmin=-63.15, Lmax=-4.05
13:20:57 [ultranest] [DEBUG] iteration=12960, ncalls=51746, regioncalls=2099600, ndraw=40, logz=-74.90, remainder_fraction=100.0000%, Lmin=-63.10, Lmax=-4.05
13:20:57 [ultranest] [DEBUG] iteration=12961, ncalls=51751, regioncalls=2099800, ndraw=40, logz=-74.87, remainder_fraction=100.0000%, Lmin=-63.08, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12963, ncalls=51780, regioncalls=2100960, ndraw=40, logz=-74.82, remainder_fraction=100.0000%, Lmin=-63.02, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12965, ncalls=51788, regioncalls=2101280, ndraw=40, logz=-74.78, remainder_fraction=100.0000%, Lmin=-63.01, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12967, ncalls=51796, regioncalls=2101600, ndraw=40, logz=-74.73, remainder_fraction=100.0000%, Lmin=-62.93, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12968, ncalls=51803, regioncalls=2101880, ndraw=40, logz=-74.70, remainder_fraction=100.0000%, Lmin=-62.89, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12970, ncalls=51808, regioncalls=2102080, ndraw=40, logz=-74.65, remainder_fraction=100.0000%, Lmin=-62.83, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12971, ncalls=51813, regioncalls=2102280, ndraw=40, logz=-74.63, remainder_fraction=100.0000%, Lmin=-62.80, Lmax=-4.05
13:20:58 [ultranest] [DEBUG] iteration=12972, ncalls=51821, regioncalls=2102600, ndraw=40, logz=-74.60, remainder_fraction=100.0000%, Lmin=-62.77, Lmax=-4.05
13:20:59 [ultranest] [DEBUG] iteration=12973, ncalls=51828, regioncalls=2102880, ndraw=40, logz=-74.58, remainder_fraction=100.0000%, Lmin=-62.75, Lmax=-4.05
13:20:59 [ultranest] [DEBUG] iteration=12974, ncalls=51844, regioncalls=2103520, ndraw=40, logz=-74.55, remainder_fraction=100.0000%, Lmin=-62.71, Lmax=-4.05
13:20:59 [ultranest] [DEBUG] iteration=12976, ncalls=51849, regioncalls=2103720, ndraw=40, logz=-74.50, remainder_fraction=100.0000%, Lmin=-62.65, Lmax=-4.05
13:20:59 [ultranest] [DEBUG] iteration=12979, ncalls=51859, regioncalls=2104120, ndraw=40, logz=-74.42, remainder_fraction=100.0000%, Lmin=-62.59, Lmax=-4.05
13:20:59 [ultranest] [DEBUG] iteration=12980, ncalls=51865, regioncalls=2104360, ndraw=40, logz=-74.39, remainder_fraction=100.0000%, Lmin=-62.55, Lmax=-4.05
13:21:00 [ultranest] [DEBUG] iteration=12981, ncalls=51878, regioncalls=2104880, ndraw=40, logz=-74.37, remainder_fraction=100.0000%, Lmin=-62.54, Lmax=-4.05
13:21:00 [ultranest] [DEBUG] iteration=12982, ncalls=51883, regioncalls=2105080, ndraw=40, logz=-74.34, remainder_fraction=100.0000%, Lmin=-62.54, Lmax=-4.05
13:21:00 [ultranest] [DEBUG] iteration=12984, ncalls=51888, regioncalls=2105280, ndraw=40, logz=-74.29, remainder_fraction=100.0000%, Lmin=-62.50, Lmax=-4.05
13:21:00 [ultranest] [DEBUG] iteration=12985, ncalls=51909, regioncalls=2106120, ndraw=40, logz=-74.27, remainder_fraction=100.0000%, Lmin=-62.48, Lmax=-4.05
13:21:00 [ultranest] [DEBUG] iteration=12986, ncalls=51921, regioncalls=2106600, ndraw=40, logz=-74.25, remainder_fraction=100.0000%, Lmin=-62.48, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12989, ncalls=51927, regioncalls=2106840, ndraw=40, logz=-74.18, remainder_fraction=100.0000%, Lmin=-62.39, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12990, ncalls=51933, regioncalls=2107080, ndraw=40, logz=-74.15, remainder_fraction=100.0000%, Lmin=-62.39, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12993, ncalls=51938, regioncalls=2107280, ndraw=40, logz=-74.08, remainder_fraction=100.0000%, Lmin=-62.28, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12994, ncalls=51954, regioncalls=2107920, ndraw=40, logz=-74.06, remainder_fraction=100.0000%, Lmin=-62.28, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12996, ncalls=51959, regioncalls=2108120, ndraw=40, logz=-74.01, remainder_fraction=100.0000%, Lmin=-62.27, Lmax=-4.05
13:21:01 [ultranest] [DEBUG] iteration=12998, ncalls=51968, regioncalls=2108480, ndraw=40, logz=-73.96, remainder_fraction=100.0000%, Lmin=-62.20, Lmax=-4.05
13:21:02 [ultranest] [DEBUG] iteration=12999, ncalls=51973, regioncalls=2108680, ndraw=40, logz=-73.94, remainder_fraction=100.0000%, Lmin=-62.16, Lmax=-4.05
13:21:02 [ultranest] [DEBUG] iteration=13001, ncalls=51990, regioncalls=2109520, ndraw=40, logz=-73.89, remainder_fraction=100.0000%, Lmin=-62.09, Lmax=-4.05
13:21:02 [ultranest] [DEBUG] iteration=13003, ncalls=52010, regioncalls=2110320, ndraw=40, logz=-73.84, remainder_fraction=100.0000%, Lmin=-62.08, Lmax=-4.05
13:21:02 [ultranest] [DEBUG] iteration=13004, ncalls=52016, regioncalls=2110560, ndraw=40, logz=-73.82, remainder_fraction=100.0000%, Lmin=-62.07, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13007, ncalls=52021, regioncalls=2110760, ndraw=40, logz=-73.75, remainder_fraction=100.0000%, Lmin=-62.00, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13008, ncalls=52026, regioncalls=2110960, ndraw=40, logz=-73.73, remainder_fraction=100.0000%, Lmin=-61.99, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13009, ncalls=52036, regioncalls=2111360, ndraw=40, logz=-73.71, remainder_fraction=100.0000%, Lmin=-61.99, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13010, ncalls=52041, regioncalls=2111560, ndraw=40, logz=-73.68, remainder_fraction=100.0000%, Lmin=-61.98, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13012, ncalls=52047, regioncalls=2111800, ndraw=40, logz=-73.64, remainder_fraction=100.0000%, Lmin=-61.85, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13013, ncalls=52056, regioncalls=2112160, ndraw=40, logz=-73.62, remainder_fraction=100.0000%, Lmin=-61.79, Lmax=-4.05
13:21:03 [ultranest] [DEBUG] iteration=13014, ncalls=52066, regioncalls=2112560, ndraw=40, logz=-73.59, remainder_fraction=100.0000%, Lmin=-61.79, Lmax=-4.05
13:21:04 [ultranest] [DEBUG] iteration=13016, ncalls=52073, regioncalls=2112840, ndraw=40, logz=-73.54, remainder_fraction=100.0000%, Lmin=-61.74, Lmax=-4.05
13:21:04 [ultranest] [DEBUG] iteration=13018, ncalls=52096, regioncalls=2113760, ndraw=40, logz=-73.49, remainder_fraction=100.0000%, Lmin=-61.57, Lmax=-4.05
13:21:04 [ultranest] [DEBUG] iteration=13019, ncalls=52116, regioncalls=2114560, ndraw=40, logz=-73.47, remainder_fraction=100.0000%, Lmin=-61.54, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13022, ncalls=52131, regioncalls=2115160, ndraw=40, logz=-73.39, remainder_fraction=100.0000%, Lmin=-61.47, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13023, ncalls=52136, regioncalls=2115360, ndraw=40, logz=-73.36, remainder_fraction=100.0000%, Lmin=-61.45, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13025, ncalls=52142, regioncalls=2115600, ndraw=40, logz=-73.31, remainder_fraction=100.0000%, Lmin=-61.45, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13026, ncalls=52147, regioncalls=2115800, ndraw=40, logz=-73.28, remainder_fraction=100.0000%, Lmin=-61.44, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13027, ncalls=52152, regioncalls=2116000, ndraw=40, logz=-73.26, remainder_fraction=100.0000%, Lmin=-61.42, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13030, ncalls=52158, regioncalls=2116240, ndraw=40, logz=-73.18, remainder_fraction=100.0000%, Lmin=-61.39, Lmax=-4.05
13:21:05 [ultranest] [DEBUG] iteration=13032, ncalls=52163, regioncalls=2116440, ndraw=40, logz=-73.14, remainder_fraction=100.0000%, Lmin=-61.33, Lmax=-4.05
13:21:06 [ultranest] [DEBUG] iteration=13035, ncalls=52169, regioncalls=2116680, ndraw=40, logz=-73.06, remainder_fraction=100.0000%, Lmin=-61.26, Lmax=-4.05
13:21:06 [ultranest] [DEBUG] iteration=13036, ncalls=52190, regioncalls=2117560, ndraw=40, logz=-73.04, remainder_fraction=100.0000%, Lmin=-61.26, Lmax=-4.05
13:21:06 [ultranest] [DEBUG] iteration=13037, ncalls=52206, regioncalls=2118400, ndraw=40, logz=-73.02, remainder_fraction=100.0000%, Lmin=-61.22, Lmax=-4.05
13:21:06 [ultranest] [DEBUG] iteration=13038, ncalls=52212, regioncalls=2118640, ndraw=40, logz=-72.99, remainder_fraction=100.0000%, Lmin=-61.20, Lmax=-4.05
13:21:07 [ultranest] [DEBUG] iteration=13039, ncalls=52218, regioncalls=2118880, ndraw=40, logz=-72.97, remainder_fraction=100.0000%, Lmin=-61.20, Lmax=-4.05
13:21:07 [ultranest] [DEBUG] iteration=13041, ncalls=52224, regioncalls=2119120, ndraw=40, logz=-72.92, remainder_fraction=100.0000%, Lmin=-61.09, Lmax=-4.05
13:21:07 [ultranest] [DEBUG] iteration=13042, ncalls=52230, regioncalls=2119360, ndraw=40, logz=-72.90, remainder_fraction=100.0000%, Lmin=-61.08, Lmax=-4.05
13:21:07 [ultranest] [DEBUG] iteration=13043, ncalls=52241, regioncalls=2120280, ndraw=40, logz=-72.87, remainder_fraction=100.0000%, Lmin=-61.07, Lmax=-4.05
13:21:07 [ultranest] [DEBUG] iteration=13044, ncalls=52262, regioncalls=2121120, ndraw=40, logz=-72.85, remainder_fraction=100.0000%, Lmin=-61.06, Lmax=-4.05
13:21:08 [ultranest] [DEBUG] iteration=13046, ncalls=52270, regioncalls=2121440, ndraw=40, logz=-72.80, remainder_fraction=100.0000%, Lmin=-61.05, Lmax=-4.05
13:21:08 [ultranest] [DEBUG] iteration=13047, ncalls=52275, regioncalls=2121640, ndraw=40, logz=-72.78, remainder_fraction=100.0000%, Lmin=-61.03, Lmax=-4.05
13:21:08 [ultranest] [DEBUG] iteration=13048, ncalls=52280, regioncalls=2121840, ndraw=40, logz=-72.76, remainder_fraction=100.0000%, Lmin=-61.01, Lmax=-4.05
13:21:08 [ultranest] [DEBUG] iteration=13050, ncalls=52289, regioncalls=2122200, ndraw=40, logz=-72.71, remainder_fraction=100.0000%, Lmin=-60.92, Lmax=-4.05
13:21:08 [ultranest] [DEBUG] iteration=13052, ncalls=52304, regioncalls=2122800, ndraw=40, logz=-72.67, remainder_fraction=100.0000%, Lmin=-60.91, Lmax=-4.05
13:21:09 [ultranest] [DEBUG] iteration=13053, ncalls=52322, regioncalls=2123520, ndraw=40, logz=-72.64, remainder_fraction=100.0000%, Lmin=-60.90, Lmax=-4.05
13:21:09 [ultranest] [DEBUG] iteration=13054, ncalls=52328, regioncalls=2123760, ndraw=40, logz=-72.62, remainder_fraction=100.0000%, Lmin=-60.89, Lmax=-4.05
13:21:09 [ultranest] [DEBUG] iteration=13055, ncalls=52337, regioncalls=2124120, ndraw=40, logz=-72.60, remainder_fraction=100.0000%, Lmin=-60.89, Lmax=-4.05
13:21:09 [ultranest] [DEBUG] iteration=13057, ncalls=52346, regioncalls=2124600, ndraw=40, logz=-72.56, remainder_fraction=100.0000%, Lmin=-60.81, Lmax=-4.05
13:21:10 [ultranest] [DEBUG] iteration=13059, ncalls=52370, regioncalls=2125600, ndraw=40, logz=-72.51, remainder_fraction=100.0000%, Lmin=-60.78, Lmax=-4.05
13:21:10 [ultranest] [DEBUG] iteration=13061, ncalls=52383, regioncalls=2126120, ndraw=40, logz=-72.47, remainder_fraction=100.0000%, Lmin=-60.73, Lmax=-4.05
13:21:10 [ultranest] [DEBUG] iteration=13062, ncalls=52393, regioncalls=2127200, ndraw=40, logz=-72.45, remainder_fraction=100.0000%, Lmin=-60.73, Lmax=-4.05
13:21:10 [ultranest] [DEBUG] iteration=13064, ncalls=52398, regioncalls=2127400, ndraw=40, logz=-72.40, remainder_fraction=100.0000%, Lmin=-60.70, Lmax=-4.05
13:21:11 [ultranest] [DEBUG] iteration=13066, ncalls=52425, regioncalls=2128480, ndraw=40, logz=-72.36, remainder_fraction=100.0000%, Lmin=-60.66, Lmax=-4.05
13:21:11 [ultranest] [DEBUG] iteration=13067, ncalls=52446, regioncalls=2129320, ndraw=40, logz=-72.34, remainder_fraction=100.0000%, Lmin=-60.64, Lmax=-4.05
13:21:12 [ultranest] [DEBUG] iteration=13068, ncalls=52481, regioncalls=2130720, ndraw=40, logz=-72.32, remainder_fraction=100.0000%, Lmin=-60.63, Lmax=-4.05
13:21:12 [ultranest] [DEBUG] iteration=13070, ncalls=52490, regioncalls=2131080, ndraw=40, logz=-72.28, remainder_fraction=100.0000%, Lmin=-60.59, Lmax=-4.05
13:21:12 [ultranest] [DEBUG] iteration=13071, ncalls=52502, regioncalls=2131560, ndraw=40, logz=-72.26, remainder_fraction=100.0000%, Lmin=-60.54, Lmax=-4.05
13:21:12 [ultranest] [DEBUG] iteration=13073, ncalls=52509, regioncalls=2131840, ndraw=40, logz=-72.21, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-4.05
13:21:13 [ultranest] [DEBUG] iteration=13075, ncalls=52523, regioncalls=2132400, ndraw=40, logz=-72.17, remainder_fraction=100.0000%, Lmin=-60.44, Lmax=-4.05
13:21:13 [ultranest] [DEBUG] iteration=13077, ncalls=52532, regioncalls=2132760, ndraw=40, logz=-72.13, remainder_fraction=100.0000%, Lmin=-60.40, Lmax=-4.05
13:21:13 [ultranest] [DEBUG] iteration=13078, ncalls=52561, regioncalls=2133920, ndraw=40, logz=-72.10, remainder_fraction=100.0000%, Lmin=-60.39, Lmax=-4.05
13:21:14 [ultranest] [DEBUG] iteration=13080, ncalls=52577, regioncalls=2134560, ndraw=40, logz=-72.06, remainder_fraction=100.0000%, Lmin=-60.37, Lmax=-4.05
13:21:14 [ultranest] [DEBUG] iteration=13081, ncalls=52599, regioncalls=2135440, ndraw=40, logz=-72.04, remainder_fraction=100.0000%, Lmin=-60.34, Lmax=-4.05
