4.691809055721589683e-01,2.832257023799852891e-01,7.703535123143057106e-01,3.028874760190713999e-01,5.861938428123487643e-01,3.556964136476764016e-01,2.866552845539090955e-01,1.462501817804695570e-01
5.584863940866975351e-01,6.683991710984513723e-01,6.915606705727448400e-01,3.753631327056455858e-01,4.948711543062818130e-01,7.797899059540358557e-01,4.508630584769059424e-01,1.489671674568774917e-01
5.077009156585787775e-01,2.249994901558322047e-01,8.313134650985170016e-01,2.157313117997761431e-01,5.906831682369909631e-01,6.683782510805356125e-01,3.858833093510294909e-01,1.467245565347874980e-01
6.705242223518359523e-01,1.223526649329452765e-01,3.511987170839762640e-01,3.123270092085387306e-01,5.634771919184846656e-01,8.599082983881416453e-01,5.659184562906978133e-01,1.472255298784593547e-01
4.726251104143260884e-01,1.439123545485604394e-01,7.406830992095453370e-01,3.124762755898678468e-01,5.742972252030188463e-01,5.576993905388953898e-01,1.819055379922330795e-01,1.478273631507506791e-01
5.019507928949435982e-01,2.025579523219756539e-01,7.705072974369520100e-01,2.538056174140518317e-01,5.806862077716111736e-01,5.925766795015203758e-01,2.249640369908497139e-01,1.461659444262431717e-01
8.050748239004670292e-01,3.074673032144512597e-01,1.313902723626520497e-01,3.610168164202292029e-01,5.355088087633856908e-01,8.321979468882243491e-01,5.764051933207635647e-01,1.464042919291893563e-01
6.083534116303694894e-01,3.481329629347688082e-01,5.427939972983425454e-01,2.908783719566019887e-01,5.417486154704053147e-01,7.681798695737480642e-01,4.900599610105515480e-01,1.478002316781835412e-01
7.077750592121390127e-01,9.240214918442619663e-01,4.549355013682683246e-01,3.000480840154384765e-01,5.022533166545004590e-01,6.720649052393623535e-01,7.266786174734034542e-01,1.469823525598135672e-01
4.944443692287654457e-01,1.480166354538996476e-01,2.703201811922216757e-01,5.968812510988398268e-01,5.025759356502998987e-01,4.028335510007087783e-01,3.394408909098004523e-01,1.495001214721977667e-01
6.043170258666662464e-01,7.139822677114697758e-01,6.720332033902975954e-01,3.027517299721635968e-01,5.120521060150020620e-01,8.177755094816734349e-01,4.513391070793921211e-01,1.486880016169836172e-01
6.684827825280579283e-01,7.738028374868591852e-01,2.612984708394584521e-01,4.347881403805379241e-01,4.922532277121615119e-01,3.587728915920529449e-01,6.697327025718102789e-01,1.489524304276276800e-01
6.824073129073662258e-01,5.536485607984727997e-01,3.639483350424366770e-01,3.733261426744908795e-01,5.130553694581603263e-01,8.020311360563265879e-01,6.943522145964301506e-01,1.479079768691022312e-01
4.373103796376230368e-01,3.551899656807710470e-01,6.240798226567719764e-01,4.585207394817869542e-01,5.667014088701036734e-01,7.019262434003481488e-02,3.889964201072643180e-02,1.479715543241082731e-01
6.617663273575590255e-01,4.694383658951025717e-01,5.135548800872620223e-01,2.540876063145325325e-01,5.570530893619179968e-01,7.854234676164966178e-01,9.030877538208238464e-01,1.471487743502196133e-01
5.632308986355145652e-01,7.247347582806329402e-01,4.469321344228023296e-01,4.943055641791855304e-01,4.821931601030278181e-01,4.341394860887066720e-01,4.708283408910070023e-01,1.502258214557549709e-01
5.294517756580647827e-01,1.478662658066327018e-01,2.224790359459974387e-01,5.324051844462004413e-01,5.370655152592171966e-01,2.124215496630529887e-01,3.779171817647390963e-01,1.498614088495348884e-01
