22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/18/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:10 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:10 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:10 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:12 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-65790.55, Lmax=-40.27
10:52:37 [ultranest] [DEBUG] iteration=10575, ncalls=52651, regioncalls=1922840, ndraw=40, logz=-99.23, remainder_fraction=100.0000%, Lmin=-88.85, Lmax=-4.96
10:52:37 [ultranest] [DEBUG] iteration=10576, ncalls=52666, regioncalls=1923440, ndraw=40, logz=-99.21, remainder_fraction=100.0000%, Lmin=-88.79, Lmax=-4.96
10:52:37 [ultranest] [DEBUG] iteration=10578, ncalls=52685, regioncalls=1924200, ndraw=40, logz=-99.15, remainder_fraction=100.0000%, Lmin=-88.70, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10580, ncalls=52698, regioncalls=1924720, ndraw=40, logz=-99.09, remainder_fraction=100.0000%, Lmin=-88.69, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10585, ncalls=52708, regioncalls=1925120, ndraw=40, logz=-98.96, remainder_fraction=100.0000%, Lmin=-88.59, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10589, ncalls=52720, regioncalls=1925600, ndraw=40, logz=-98.85, remainder_fraction=100.0000%, Lmin=-88.50, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10591, ncalls=52744, regioncalls=1926560, ndraw=40, logz=-98.80, remainder_fraction=100.0000%, Lmin=-88.43, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10594, ncalls=52767, regioncalls=1927480, ndraw=40, logz=-98.72, remainder_fraction=100.0000%, Lmin=-88.32, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10598, ncalls=52781, regioncalls=1928040, ndraw=40, logz=-98.62, remainder_fraction=100.0000%, Lmin=-88.24, Lmax=-4.96
10:52:38 [ultranest] [DEBUG] iteration=10600, ncalls=52795, regioncalls=1928600, ndraw=40, logz=-98.56, remainder_fraction=100.0000%, Lmin=-88.06, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10603, ncalls=52806, regioncalls=1929040, ndraw=40, logz=-98.47, remainder_fraction=100.0000%, Lmin=-87.99, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10605, ncalls=52825, regioncalls=1929800, ndraw=40, logz=-98.42, remainder_fraction=100.0000%, Lmin=-87.98, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10607, ncalls=52837, regioncalls=1930280, ndraw=40, logz=-98.36, remainder_fraction=100.0000%, Lmin=-87.93, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10610, ncalls=52848, regioncalls=1930720, ndraw=40, logz=-98.28, remainder_fraction=100.0000%, Lmin=-87.91, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10613, ncalls=52873, regioncalls=1932080, ndraw=40, logz=-98.20, remainder_fraction=100.0000%, Lmin=-87.84, Lmax=-4.96
10:52:39 [ultranest] [DEBUG] iteration=10616, ncalls=52886, regioncalls=1932640, ndraw=40, logz=-98.12, remainder_fraction=100.0000%, Lmin=-87.65, Lmax=-4.96
10:52:40 [ultranest] [DEBUG] iteration=10618, ncalls=52919, regioncalls=1933960, ndraw=40, logz=-98.07, remainder_fraction=100.0000%, Lmin=-87.61, Lmax=-4.96
10:52:40 [ultranest] [DEBUG] iteration=10620, ncalls=52935, regioncalls=1934600, ndraw=40, logz=-98.01, remainder_fraction=100.0000%, Lmin=-87.56, Lmax=-4.96
10:52:40 [ultranest] [DEBUG] iteration=10623, ncalls=52946, regioncalls=1935040, ndraw=40, logz=-97.93, remainder_fraction=100.0000%, Lmin=-87.52, Lmax=-4.96
10:52:40 [ultranest] [DEBUG] iteration=10625, ncalls=52986, regioncalls=1936640, ndraw=40, logz=-97.87, remainder_fraction=100.0000%, Lmin=-87.30, Lmax=-4.96
10:52:40 [ultranest] [DEBUG] iteration=10626, ncalls=53021, regioncalls=1938080, ndraw=40, logz=-97.84, remainder_fraction=100.0000%, Lmin=-87.20, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10629, ncalls=53066, regioncalls=1939920, ndraw=40, logz=-97.73, remainder_fraction=100.0000%, Lmin=-87.02, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10633, ncalls=53076, regioncalls=1940560, ndraw=40, logz=-97.59, remainder_fraction=100.0000%, Lmin=-86.85, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10638, ncalls=53089, regioncalls=1941080, ndraw=40, logz=-97.42, remainder_fraction=100.0000%, Lmin=-86.76, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10641, ncalls=53104, regioncalls=1941680, ndraw=40, logz=-97.31, remainder_fraction=100.0000%, Lmin=-86.56, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10645, ncalls=53115, regioncalls=1942120, ndraw=40, logz=-97.16, remainder_fraction=100.0000%, Lmin=-86.44, Lmax=-4.96
10:52:41 [ultranest] [DEBUG] iteration=10648, ncalls=53127, regioncalls=1942680, ndraw=40, logz=-97.06, remainder_fraction=100.0000%, Lmin=-86.42, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10649, ncalls=53147, regioncalls=1943480, ndraw=40, logz=-97.03, remainder_fraction=100.0000%, Lmin=-86.42, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10652, ncalls=53162, regioncalls=1944080, ndraw=40, logz=-96.93, remainder_fraction=100.0000%, Lmin=-86.27, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10653, ncalls=53174, regioncalls=1944720, ndraw=40, logz=-96.90, remainder_fraction=100.0000%, Lmin=-86.16, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10655, ncalls=53187, regioncalls=1945240, ndraw=40, logz=-96.83, remainder_fraction=100.0000%, Lmin=-86.15, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10658, ncalls=53213, regioncalls=1946280, ndraw=40, logz=-96.73, remainder_fraction=100.0000%, Lmin=-86.08, Lmax=-4.96
10:52:42 [ultranest] [DEBUG] iteration=10661, ncalls=53226, regioncalls=1946800, ndraw=40, logz=-96.63, remainder_fraction=100.0000%, Lmin=-86.04, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10664, ncalls=53256, regioncalls=1948320, ndraw=40, logz=-96.54, remainder_fraction=100.0000%, Lmin=-85.99, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10665, ncalls=53271, regioncalls=1948920, ndraw=40, logz=-96.51, remainder_fraction=100.0000%, Lmin=-85.94, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10669, ncalls=53282, regioncalls=1949520, ndraw=40, logz=-96.37, remainder_fraction=100.0000%, Lmin=-85.65, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10672, ncalls=53300, regioncalls=1950240, ndraw=40, logz=-96.27, remainder_fraction=100.0000%, Lmin=-85.61, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10674, ncalls=53322, regioncalls=1951120, ndraw=40, logz=-96.20, remainder_fraction=100.0000%, Lmin=-85.52, Lmax=-4.96
10:52:43 [ultranest] [DEBUG] iteration=10675, ncalls=53352, regioncalls=1952720, ndraw=40, logz=-96.17, remainder_fraction=100.0000%, Lmin=-85.50, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10679, ncalls=53364, regioncalls=1953480, ndraw=40, logz=-96.04, remainder_fraction=100.0000%, Lmin=-85.40, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10682, ncalls=53375, regioncalls=1953920, ndraw=40, logz=-95.94, remainder_fraction=100.0000%, Lmin=-85.30, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10684, ncalls=53387, regioncalls=1954400, ndraw=40, logz=-95.88, remainder_fraction=100.0000%, Lmin=-85.23, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10686, ncalls=53403, regioncalls=1955040, ndraw=40, logz=-95.81, remainder_fraction=100.0000%, Lmin=-85.17, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10688, ncalls=53417, regioncalls=1955600, ndraw=40, logz=-95.75, remainder_fraction=100.0000%, Lmin=-85.06, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10692, ncalls=53429, regioncalls=1956120, ndraw=40, logz=-95.61, remainder_fraction=100.0000%, Lmin=-84.94, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10693, ncalls=53444, regioncalls=1956720, ndraw=40, logz=-95.58, remainder_fraction=100.0000%, Lmin=-84.91, Lmax=-4.96
10:52:44 [ultranest] [DEBUG] iteration=10696, ncalls=53457, regioncalls=1957240, ndraw=40, logz=-95.48, remainder_fraction=100.0000%, Lmin=-84.82, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10698, ncalls=53485, regioncalls=1958360, ndraw=40, logz=-95.41, remainder_fraction=100.0000%, Lmin=-84.75, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10701, ncalls=53496, regioncalls=1958800, ndraw=40, logz=-95.32, remainder_fraction=100.0000%, Lmin=-84.71, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10705, ncalls=53510, regioncalls=1959360, ndraw=40, logz=-95.18, remainder_fraction=100.0000%, Lmin=-84.48, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10707, ncalls=53523, regioncalls=1959880, ndraw=40, logz=-95.11, remainder_fraction=100.0000%, Lmin=-84.30, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10710, ncalls=53548, regioncalls=1960880, ndraw=40, logz=-95.00, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10711, ncalls=53562, regioncalls=1961440, ndraw=40, logz=-94.96, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-4.96
10:52:45 [ultranest] [DEBUG] iteration=10712, ncalls=53578, regioncalls=1962080, ndraw=40, logz=-94.92, remainder_fraction=100.0000%, Lmin=-84.17, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10716, ncalls=53589, regioncalls=1962520, ndraw=40, logz=-94.78, remainder_fraction=100.0000%, Lmin=-84.06, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10718, ncalls=53601, regioncalls=1963160, ndraw=40, logz=-94.71, remainder_fraction=100.0000%, Lmin=-83.90, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10720, ncalls=53608, regioncalls=1963560, ndraw=40, logz=-94.64, remainder_fraction=100.0000%, Lmin=-83.88, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10722, ncalls=53621, regioncalls=1964080, ndraw=40, logz=-94.57, remainder_fraction=100.0000%, Lmin=-83.86, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10725, ncalls=53634, regioncalls=1964600, ndraw=40, logz=-94.47, remainder_fraction=100.0000%, Lmin=-83.77, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10728, ncalls=53646, regioncalls=1965120, ndraw=40, logz=-94.37, remainder_fraction=100.0000%, Lmin=-83.69, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10730, ncalls=53661, regioncalls=1965720, ndraw=40, logz=-94.30, remainder_fraction=100.0000%, Lmin=-83.64, Lmax=-4.96
10:52:46 [ultranest] [DEBUG] iteration=10731, ncalls=53685, regioncalls=1966680, ndraw=40, logz=-94.27, remainder_fraction=100.0000%, Lmin=-83.60, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10733, ncalls=53708, regioncalls=1967600, ndraw=40, logz=-94.21, remainder_fraction=100.0000%, Lmin=-83.53, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10738, ncalls=53725, regioncalls=1968280, ndraw=40, logz=-94.03, remainder_fraction=100.0000%, Lmin=-83.26, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10740, ncalls=53729, regioncalls=1968440, ndraw=40, logz=-93.95, remainder_fraction=100.0000%, Lmin=-83.18, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10743, ncalls=53743, regioncalls=1969040, ndraw=40, logz=-93.85, remainder_fraction=100.0000%, Lmin=-83.07, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10744, ncalls=53765, regioncalls=1969920, ndraw=40, logz=-93.81, remainder_fraction=100.0000%, Lmin=-83.02, Lmax=-4.96
10:52:47 [ultranest] [DEBUG] iteration=10747, ncalls=53777, regioncalls=1970400, ndraw=40, logz=-93.70, remainder_fraction=100.0000%, Lmin=-82.98, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10749, ncalls=53804, regioncalls=1971480, ndraw=40, logz=-93.64, remainder_fraction=100.0000%, Lmin=-82.96, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10752, ncalls=53825, regioncalls=1972320, ndraw=40, logz=-93.54, remainder_fraction=100.0000%, Lmin=-82.76, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10754, ncalls=53843, regioncalls=1973040, ndraw=40, logz=-93.47, remainder_fraction=100.0000%, Lmin=-82.75, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10756, ncalls=53856, regioncalls=1973560, ndraw=40, logz=-93.40, remainder_fraction=100.0000%, Lmin=-82.64, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10757, ncalls=53869, regioncalls=1974080, ndraw=40, logz=-93.36, remainder_fraction=100.0000%, Lmin=-82.52, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10761, ncalls=53886, regioncalls=1974760, ndraw=40, logz=-93.20, remainder_fraction=100.0000%, Lmin=-82.18, Lmax=-4.96
10:52:48 [ultranest] [DEBUG] iteration=10764, ncalls=53897, regioncalls=1975200, ndraw=40, logz=-93.06, remainder_fraction=100.0000%, Lmin=-82.04, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10766, ncalls=53908, regioncalls=1975640, ndraw=40, logz=-92.97, remainder_fraction=100.0000%, Lmin=-82.03, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10767, ncalls=53930, regioncalls=1976520, ndraw=40, logz=-92.93, remainder_fraction=100.0000%, Lmin=-82.01, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10769, ncalls=53944, regioncalls=1977080, ndraw=40, logz=-92.85, remainder_fraction=100.0000%, Lmin=-81.95, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10772, ncalls=53956, regioncalls=1977560, ndraw=40, logz=-92.73, remainder_fraction=100.0000%, Lmin=-81.87, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10775, ncalls=53970, regioncalls=1978120, ndraw=40, logz=-92.62, remainder_fraction=100.0000%, Lmin=-81.78, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10780, ncalls=53981, regioncalls=1978560, ndraw=40, logz=-92.44, remainder_fraction=100.0000%, Lmin=-81.58, Lmax=-4.96
10:52:49 [ultranest] [DEBUG] iteration=10785, ncalls=54005, regioncalls=1979520, ndraw=40, logz=-92.25, remainder_fraction=100.0000%, Lmin=-81.43, Lmax=-4.96
10:52:50 [ultranest] [DEBUG] iteration=10788, ncalls=54037, regioncalls=1980800, ndraw=40, logz=-92.14, remainder_fraction=100.0000%, Lmin=-81.38, Lmax=-4.96
10:52:50 [ultranest] [DEBUG] iteration=10791, ncalls=54066, regioncalls=1981960, ndraw=40, logz=-92.04, remainder_fraction=100.0000%, Lmin=-81.23, Lmax=-4.96
10:52:50 [ultranest] [DEBUG] iteration=10794, ncalls=54080, regioncalls=1982520, ndraw=40, logz=-91.93, remainder_fraction=100.0000%, Lmin=-81.09, Lmax=-4.96
10:52:50 [ultranest] [DEBUG] iteration=10798, ncalls=54094, regioncalls=1983080, ndraw=40, logz=-91.78, remainder_fraction=100.0000%, Lmin=-80.86, Lmax=-4.96
10:52:50 [ultranest] [DEBUG] iteration=10802, ncalls=54105, regioncalls=1983520, ndraw=40, logz=-91.62, remainder_fraction=100.0000%, Lmin=-80.74, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10805, ncalls=54123, regioncalls=1984240, ndraw=40, logz=-91.51, remainder_fraction=100.0000%, Lmin=-80.69, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10807, ncalls=54134, regioncalls=1984680, ndraw=40, logz=-91.44, remainder_fraction=100.0000%, Lmin=-80.68, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10812, ncalls=54146, regioncalls=1985160, ndraw=40, logz=-91.28, remainder_fraction=100.0000%, Lmin=-80.57, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10814, ncalls=54165, regioncalls=1985920, ndraw=40, logz=-91.21, remainder_fraction=100.0000%, Lmin=-80.54, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10816, ncalls=54178, regioncalls=1986440, ndraw=40, logz=-91.15, remainder_fraction=100.0000%, Lmin=-80.46, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10818, ncalls=54197, regioncalls=1987200, ndraw=40, logz=-91.09, remainder_fraction=100.0000%, Lmin=-80.44, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10820, ncalls=54210, regioncalls=1987720, ndraw=40, logz=-91.03, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-4.96
10:52:51 [ultranest] [DEBUG] iteration=10822, ncalls=54228, regioncalls=1988440, ndraw=40, logz=-90.97, remainder_fraction=100.0000%, Lmin=-80.27, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10823, ncalls=54240, regioncalls=1988920, ndraw=40, logz=-90.94, remainder_fraction=100.0000%, Lmin=-80.26, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10825, ncalls=54254, regioncalls=1989480, ndraw=40, logz=-90.88, remainder_fraction=100.0000%, Lmin=-80.20, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10828, ncalls=54266, regioncalls=1989960, ndraw=40, logz=-90.78, remainder_fraction=100.0000%, Lmin=-80.13, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10832, ncalls=54278, regioncalls=1990440, ndraw=40, logz=-90.67, remainder_fraction=100.0000%, Lmin=-79.99, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10835, ncalls=54291, regioncalls=1990960, ndraw=40, logz=-90.57, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10838, ncalls=54307, regioncalls=1991600, ndraw=40, logz=-90.48, remainder_fraction=100.0000%, Lmin=-79.84, Lmax=-4.96
10:52:52 [ultranest] [DEBUG] iteration=10841, ncalls=54319, regioncalls=1992080, ndraw=40, logz=-90.39, remainder_fraction=100.0000%, Lmin=-79.76, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10845, ncalls=54343, regioncalls=1993040, ndraw=40, logz=-90.28, remainder_fraction=100.0000%, Lmin=-79.68, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10846, ncalls=54356, regioncalls=1993560, ndraw=40, logz=-90.25, remainder_fraction=100.0000%, Lmin=-79.67, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10847, ncalls=54372, regioncalls=1994200, ndraw=40, logz=-90.22, remainder_fraction=100.0000%, Lmin=-79.64, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10850, ncalls=54386, regioncalls=1994760, ndraw=40, logz=-90.14, remainder_fraction=100.0000%, Lmin=-79.54, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10852, ncalls=54399, regioncalls=1995280, ndraw=40, logz=-90.08, remainder_fraction=100.0000%, Lmin=-79.48, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10857, ncalls=54415, regioncalls=1995920, ndraw=40, logz=-89.94, remainder_fraction=100.0000%, Lmin=-79.33, Lmax=-4.96
10:52:53 [ultranest] [DEBUG] iteration=10861, ncalls=54426, regioncalls=1996360, ndraw=40, logz=-89.82, remainder_fraction=100.0000%, Lmin=-79.19, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10864, ncalls=54459, regioncalls=1997680, ndraw=40, logz=-89.74, remainder_fraction=100.0000%, Lmin=-79.07, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10866, ncalls=54476, regioncalls=1998360, ndraw=40, logz=-89.68, remainder_fraction=100.0000%, Lmin=-78.95, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10868, ncalls=54492, regioncalls=1999040, ndraw=40, logz=-89.61, remainder_fraction=100.0000%, Lmin=-78.85, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10870, ncalls=54512, regioncalls=1999840, ndraw=40, logz=-89.54, remainder_fraction=100.0000%, Lmin=-78.69, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10872, ncalls=54530, regioncalls=2000560, ndraw=40, logz=-89.47, remainder_fraction=100.0000%, Lmin=-78.62, Lmax=-4.96
10:52:54 [ultranest] [DEBUG] iteration=10876, ncalls=54543, regioncalls=2001080, ndraw=40, logz=-89.33, remainder_fraction=100.0000%, Lmin=-78.45, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10877, ncalls=54578, regioncalls=2002480, ndraw=40, logz=-89.29, remainder_fraction=100.0000%, Lmin=-78.44, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10879, ncalls=54593, regioncalls=2003080, ndraw=40, logz=-89.22, remainder_fraction=100.0000%, Lmin=-78.39, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10880, ncalls=54595, regioncalls=2003160, ndraw=40, logz=-89.19, remainder_fraction=100.0000%, Lmin=-78.36, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10883, ncalls=54622, regioncalls=2004240, ndraw=40, logz=-89.09, remainder_fraction=100.0000%, Lmin=-78.30, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10885, ncalls=54640, regioncalls=2004960, ndraw=40, logz=-89.02, remainder_fraction=100.0000%, Lmin=-78.23, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10886, ncalls=54657, regioncalls=2005640, ndraw=40, logz=-88.99, remainder_fraction=100.0000%, Lmin=-78.22, Lmax=-4.96
10:52:55 [ultranest] [DEBUG] iteration=10888, ncalls=54669, regioncalls=2006120, ndraw=40, logz=-88.92, remainder_fraction=100.0000%, Lmin=-78.13, Lmax=-4.96
10:52:56 [ultranest] [DEBUG] iteration=10891, ncalls=54680, regioncalls=2006560, ndraw=40, logz=-88.82, remainder_fraction=100.0000%, Lmin=-78.01, Lmax=-4.96
10:52:56 [ultranest] [DEBUG] iteration=10893, ncalls=54694, regioncalls=2007120, ndraw=40, logz=-88.76, remainder_fraction=100.0000%, Lmin=-77.96, Lmax=-4.96
10:52:56 [ultranest] [DEBUG] iteration=10897, ncalls=54706, regioncalls=2007600, ndraw=40, logz=-88.62, remainder_fraction=100.0000%, Lmin=-77.82, Lmax=-4.96
10:52:56 [ultranest] [DEBUG] iteration=10898, ncalls=54738, regioncalls=2008880, ndraw=40, logz=-88.59, remainder_fraction=100.0000%, Lmin=-77.69, Lmax=-4.96
10:52:56 [ultranest] [DEBUG] iteration=10901, ncalls=54764, regioncalls=2009920, ndraw=40, logz=-88.48, remainder_fraction=100.0000%, Lmin=-77.63, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10905, ncalls=54795, regioncalls=2011160, ndraw=40, logz=-88.34, remainder_fraction=100.0000%, Lmin=-77.44, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10907, ncalls=54813, regioncalls=2011880, ndraw=40, logz=-88.27, remainder_fraction=100.0000%, Lmin=-77.41, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10911, ncalls=54837, regioncalls=2012840, ndraw=40, logz=-88.13, remainder_fraction=100.0000%, Lmin=-77.28, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10914, ncalls=54853, regioncalls=2013480, ndraw=40, logz=-88.02, remainder_fraction=100.0000%, Lmin=-77.04, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10916, ncalls=54874, regioncalls=2014320, ndraw=40, logz=-87.94, remainder_fraction=100.0000%, Lmin=-77.00, Lmax=-4.96
10:52:57 [ultranest] [DEBUG] iteration=10919, ncalls=54897, regioncalls=2015240, ndraw=40, logz=-87.83, remainder_fraction=100.0000%, Lmin=-76.94, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10921, ncalls=54909, regioncalls=2015720, ndraw=40, logz=-87.76, remainder_fraction=100.0000%, Lmin=-76.83, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10923, ncalls=54921, regioncalls=2016200, ndraw=40, logz=-87.68, remainder_fraction=100.0000%, Lmin=-76.72, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10927, ncalls=54933, regioncalls=2016680, ndraw=40, logz=-87.54, remainder_fraction=100.0000%, Lmin=-76.66, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10929, ncalls=54946, regioncalls=2017200, ndraw=40, logz=-87.47, remainder_fraction=100.0000%, Lmin=-76.61, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10930, ncalls=54961, regioncalls=2017800, ndraw=40, logz=-87.43, remainder_fraction=100.0000%, Lmin=-76.53, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10933, ncalls=54981, regioncalls=2018600, ndraw=40, logz=-87.32, remainder_fraction=100.0000%, Lmin=-76.41, Lmax=-4.96
10:52:58 [ultranest] [DEBUG] iteration=10935, ncalls=54998, regioncalls=2019280, ndraw=40, logz=-87.25, remainder_fraction=100.0000%, Lmin=-76.32, Lmax=-4.96
10:52:59 [ultranest] [DEBUG] iteration=10936, ncalls=55020, regioncalls=2020160, ndraw=40, logz=-87.21, remainder_fraction=100.0000%, Lmin=-76.25, Lmax=-4.96
10:52:59 [ultranest] [DEBUG] iteration=10937, ncalls=55036, regioncalls=2020800, ndraw=40, logz=-87.17, remainder_fraction=100.0000%, Lmin=-76.23, Lmax=-4.96
10:52:59 [ultranest] [DEBUG] iteration=10940, ncalls=55047, regioncalls=2021240, ndraw=40, logz=-87.06, remainder_fraction=100.0000%, Lmin=-76.16, Lmax=-4.96
10:52:59 [ultranest] [DEBUG] iteration=10943, ncalls=55058, regioncalls=2021680, ndraw=40, logz=-86.96, remainder_fraction=100.0000%, Lmin=-76.07, Lmax=-4.96
10:52:59 [ultranest] [DEBUG] iteration=10946, ncalls=55103, regioncalls=2023480, ndraw=40, logz=-86.85, remainder_fraction=100.0000%, Lmin=-76.04, Lmax=-4.96
