10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/49/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-52432.16, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1782, ncalls=4739, regioncalls=125560, ndraw=40, logz=-1011.31, remainder_fraction=100.0000%, Lmin=-1005.84, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1785, ncalls=4752, regioncalls=126080, ndraw=40, logz=-1011.17, remainder_fraction=100.0000%, Lmin=-1005.65, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1790, ncalls=4763, regioncalls=126520, ndraw=40, logz=-1010.92, remainder_fraction=100.0000%, Lmin=-1005.38, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1794, ncalls=4776, regioncalls=127040, ndraw=40, logz=-1010.73, remainder_fraction=100.0000%, Lmin=-1005.27, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1798, ncalls=4787, regioncalls=127480, ndraw=40, logz=-1010.54, remainder_fraction=100.0000%, Lmin=-1005.07, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1802, ncalls=4799, regioncalls=127960, ndraw=40, logz=-1010.36, remainder_fraction=100.0000%, Lmin=-1004.92, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1806, ncalls=4810, regioncalls=128400, ndraw=40, logz=-1010.17, remainder_fraction=100.0000%, Lmin=-1004.72, Lmax=-99.69
10:21:04 [ultranest] [DEBUG] iteration=1811, ncalls=4821, regioncalls=128840, ndraw=40, logz=-1009.95, remainder_fraction=100.0000%, Lmin=-1004.65, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1816, ncalls=4833, regioncalls=129320, ndraw=40, logz=-1009.74, remainder_fraction=100.0000%, Lmin=-1004.35, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1820, ncalls=4844, regioncalls=129760, ndraw=40, logz=-1009.56, remainder_fraction=100.0000%, Lmin=-1004.13, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1823, ncalls=4860, regioncalls=130400, ndraw=40, logz=-1009.42, remainder_fraction=100.0000%, Lmin=-1003.99, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1828, ncalls=4872, regioncalls=130880, ndraw=40, logz=-1009.21, remainder_fraction=100.0000%, Lmin=-1003.83, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1832, ncalls=4884, regioncalls=131360, ndraw=40, logz=-1009.04, remainder_fraction=100.0000%, Lmin=-1003.66, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1838, ncalls=4895, regioncalls=131800, ndraw=40, logz=-1008.79, remainder_fraction=100.0000%, Lmin=-1003.41, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1842, ncalls=4906, regioncalls=132240, ndraw=40, logz=-1008.62, remainder_fraction=100.0000%, Lmin=-1003.19, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1846, ncalls=4918, regioncalls=132720, ndraw=40, logz=-1008.44, remainder_fraction=100.0000%, Lmin=-1003.05, Lmax=-99.69
10:21:05 [ultranest] [DEBUG] iteration=1850, ncalls=4930, regioncalls=133200, ndraw=40, logz=-1008.27, remainder_fraction=100.0000%, Lmin=-1002.89, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1856, ncalls=4944, regioncalls=133760, ndraw=40, logz=-1008.03, remainder_fraction=100.0000%, Lmin=-1002.70, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1862, ncalls=4958, regioncalls=134320, ndraw=40, logz=-1007.80, remainder_fraction=100.0000%, Lmin=-1002.50, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1866, ncalls=4971, regioncalls=134840, ndraw=40, logz=-1007.65, remainder_fraction=100.0000%, Lmin=-1002.37, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1869, ncalls=4988, regioncalls=135520, ndraw=40, logz=-1007.53, remainder_fraction=100.0000%, Lmin=-1002.22, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1874, ncalls=5003, regioncalls=136120, ndraw=40, logz=-1007.34, remainder_fraction=100.0000%, Lmin=-1002.09, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1876, ncalls=5015, regioncalls=136600, ndraw=40, logz=-1007.27, remainder_fraction=100.0000%, Lmin=-1002.00, Lmax=-99.69
10:21:06 [ultranest] [DEBUG] iteration=1881, ncalls=5034, regioncalls=137360, ndraw=40, logz=-1007.08, remainder_fraction=100.0000%, Lmin=-1001.80, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1885, ncalls=5045, regioncalls=137800, ndraw=40, logz=-1006.94, remainder_fraction=100.0000%, Lmin=-1001.64, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1889, ncalls=5056, regioncalls=138240, ndraw=40, logz=-1006.78, remainder_fraction=100.0000%, Lmin=-1001.40, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1893, ncalls=5072, regioncalls=138880, ndraw=40, logz=-1006.61, remainder_fraction=100.0000%, Lmin=-1001.24, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1897, ncalls=5086, regioncalls=139440, ndraw=40, logz=-1006.45, remainder_fraction=100.0000%, Lmin=-1001.05, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1899, ncalls=5100, regioncalls=140000, ndraw=40, logz=-1006.37, remainder_fraction=100.0000%, Lmin=-1000.98, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1902, ncalls=5111, regioncalls=140440, ndraw=40, logz=-1006.25, remainder_fraction=100.0000%, Lmin=-1000.91, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1906, ncalls=5122, regioncalls=140880, ndraw=40, logz=-1006.10, remainder_fraction=100.0000%, Lmin=-1000.70, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1912, ncalls=5133, regioncalls=141320, ndraw=40, logz=-1005.85, remainder_fraction=100.0000%, Lmin=-1000.48, Lmax=-99.69
10:21:07 [ultranest] [DEBUG] iteration=1916, ncalls=5145, regioncalls=141800, ndraw=40, logz=-1005.70, remainder_fraction=100.0000%, Lmin=-1000.26, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1919, ncalls=5156, regioncalls=142240, ndraw=40, logz=-1005.57, remainder_fraction=100.0000%, Lmin=-1000.18, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1920, ncalls=5157, regioncalls=142280, ndraw=40, logz=-1005.53, remainder_fraction=100.0000%, Lmin=-1000.18, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1923, ncalls=5170, regioncalls=142800, ndraw=40, logz=-1005.42, remainder_fraction=100.0000%, Lmin=-1000.11, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1927, ncalls=5182, regioncalls=143280, ndraw=40, logz=-1005.26, remainder_fraction=100.0000%, Lmin=-999.80, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1931, ncalls=5197, regioncalls=143880, ndraw=40, logz=-1005.10, remainder_fraction=100.0000%, Lmin=-999.72, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1934, ncalls=5220, regioncalls=144800, ndraw=40, logz=-1004.98, remainder_fraction=100.0000%, Lmin=-999.64, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1939, ncalls=5233, regioncalls=145320, ndraw=40, logz=-1004.80, remainder_fraction=100.0000%, Lmin=-999.56, Lmax=-99.69
10:21:08 [ultranest] [DEBUG] iteration=1943, ncalls=5248, regioncalls=145920, ndraw=40, logz=-1004.66, remainder_fraction=100.0000%, Lmin=-999.38, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1950, ncalls=5261, regioncalls=146440, ndraw=40, logz=-1004.42, remainder_fraction=100.0000%, Lmin=-999.22, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1956, ncalls=5272, regioncalls=146880, ndraw=40, logz=-1004.22, remainder_fraction=100.0000%, Lmin=-999.02, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1959, ncalls=5295, regioncalls=147800, ndraw=40, logz=-1004.12, remainder_fraction=100.0000%, Lmin=-998.99, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1965, ncalls=5308, regioncalls=148320, ndraw=40, logz=-1003.94, remainder_fraction=100.0000%, Lmin=-998.89, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1971, ncalls=5320, regioncalls=148800, ndraw=40, logz=-1003.77, remainder_fraction=100.0000%, Lmin=-998.66, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1973, ncalls=5337, regioncalls=149480, ndraw=40, logz=-1003.71, remainder_fraction=100.0000%, Lmin=-998.63, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1974, ncalls=5354, regioncalls=150160, ndraw=40, logz=-1003.68, remainder_fraction=100.0000%, Lmin=-998.62, Lmax=-99.69
10:21:09 [ultranest] [DEBUG] iteration=1979, ncalls=5367, regioncalls=150680, ndraw=40, logz=-1003.54, remainder_fraction=100.0000%, Lmin=-998.53, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=1984, ncalls=5379, regioncalls=151160, ndraw=40, logz=-1003.41, remainder_fraction=100.0000%, Lmin=-998.50, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=1990, ncalls=5391, regioncalls=151640, ndraw=40, logz=-1003.27, remainder_fraction=100.0000%, Lmin=-998.32, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=1995, ncalls=5402, regioncalls=152080, ndraw=40, logz=-1003.14, remainder_fraction=100.0000%, Lmin=-998.19, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=2001, ncalls=5418, regioncalls=152720, ndraw=40, logz=-1002.99, remainder_fraction=100.0000%, Lmin=-998.08, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=2006, ncalls=5429, regioncalls=153160, ndraw=40, logz=-1002.87, remainder_fraction=100.0000%, Lmin=-998.00, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=2012, ncalls=5444, regioncalls=153760, ndraw=40, logz=-1002.74, remainder_fraction=100.0000%, Lmin=-997.85, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=2015, ncalls=5458, regioncalls=154320, ndraw=40, logz=-1002.66, remainder_fraction=100.0000%, Lmin=-997.73, Lmax=-99.69
10:21:10 [ultranest] [DEBUG] iteration=2019, ncalls=5470, regioncalls=154800, ndraw=40, logz=-1002.57, remainder_fraction=100.0000%, Lmin=-997.66, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2023, ncalls=5481, regioncalls=155240, ndraw=40, logz=-1002.48, remainder_fraction=100.0000%, Lmin=-997.57, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2025, ncalls=5494, regioncalls=155760, ndraw=40, logz=-1002.43, remainder_fraction=100.0000%, Lmin=-997.53, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2027, ncalls=5505, regioncalls=156200, ndraw=40, logz=-1002.38, remainder_fraction=100.0000%, Lmin=-997.48, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2029, ncalls=5517, regioncalls=156680, ndraw=40, logz=-1002.34, remainder_fraction=100.0000%, Lmin=-997.46, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2035, ncalls=5528, regioncalls=157120, ndraw=40, logz=-1002.20, remainder_fraction=100.0000%, Lmin=-997.32, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2037, ncalls=5540, regioncalls=157600, ndraw=40, logz=-1002.16, remainder_fraction=100.0000%, Lmin=-997.30, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2041, ncalls=5552, regioncalls=158080, ndraw=40, logz=-1002.07, remainder_fraction=100.0000%, Lmin=-997.23, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2044, ncalls=5563, regioncalls=158520, ndraw=40, logz=-1002.00, remainder_fraction=100.0000%, Lmin=-997.14, Lmax=-99.69
10:21:11 [ultranest] [DEBUG] iteration=2045, ncalls=5575, regioncalls=159000, ndraw=40, logz=-1001.98, remainder_fraction=100.0000%, Lmin=-997.13, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2051, ncalls=5586, regioncalls=159440, ndraw=40, logz=-1001.85, remainder_fraction=100.0000%, Lmin=-996.99, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2056, ncalls=5600, regioncalls=160000, ndraw=40, logz=-1001.74, remainder_fraction=100.0000%, Lmin=-996.90, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2059, ncalls=5611, regioncalls=160440, ndraw=40, logz=-1001.67, remainder_fraction=100.0000%, Lmin=-996.78, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2062, ncalls=5624, regioncalls=160960, ndraw=40, logz=-1001.60, remainder_fraction=100.0000%, Lmin=-996.74, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2064, ncalls=5642, regioncalls=161680, ndraw=40, logz=-1001.56, remainder_fraction=100.0000%, Lmin=-996.71, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2067, ncalls=5656, regioncalls=162240, ndraw=40, logz=-1001.49, remainder_fraction=100.0000%, Lmin=-996.60, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2069, ncalls=5669, regioncalls=162760, ndraw=40, logz=-1001.45, remainder_fraction=100.0000%, Lmin=-996.49, Lmax=-99.69
10:21:12 [ultranest] [DEBUG] iteration=2075, ncalls=5681, regioncalls=163240, ndraw=40, logz=-1001.31, remainder_fraction=100.0000%, Lmin=-996.42, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2078, ncalls=5693, regioncalls=163720, ndraw=40, logz=-1001.24, remainder_fraction=100.0000%, Lmin=-996.35, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2080, ncalls=5704, regioncalls=164160, ndraw=40, logz=-1001.20, remainder_fraction=100.0000%, Lmin=-996.33, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2084, ncalls=5721, regioncalls=164840, ndraw=40, logz=-1001.11, remainder_fraction=100.0000%, Lmin=-996.24, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2088, ncalls=5732, regioncalls=165280, ndraw=40, logz=-1001.02, remainder_fraction=100.0000%, Lmin=-996.18, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2093, ncalls=5744, regioncalls=165760, ndraw=40, logz=-1000.92, remainder_fraction=100.0000%, Lmin=-996.08, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2096, ncalls=5760, regioncalls=166400, ndraw=40, logz=-1000.85, remainder_fraction=100.0000%, Lmin=-996.05, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2098, ncalls=5776, regioncalls=167040, ndraw=40, logz=-1000.81, remainder_fraction=100.0000%, Lmin=-996.01, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2104, ncalls=5787, regioncalls=167480, ndraw=40, logz=-1000.69, remainder_fraction=100.0000%, Lmin=-995.91, Lmax=-99.69
10:21:13 [ultranest] [DEBUG] iteration=2111, ncalls=5799, regioncalls=167960, ndraw=40, logz=-1000.56, remainder_fraction=100.0000%, Lmin=-995.86, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2116, ncalls=5811, regioncalls=168440, ndraw=40, logz=-1000.47, remainder_fraction=100.0000%, Lmin=-995.79, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2122, ncalls=5822, regioncalls=168880, ndraw=40, logz=-1000.37, remainder_fraction=100.0000%, Lmin=-995.73, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2126, ncalls=5838, regioncalls=169520, ndraw=40, logz=-1000.30, remainder_fraction=100.0000%, Lmin=-995.67, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2129, ncalls=5849, regioncalls=169960, ndraw=40, logz=-1000.25, remainder_fraction=100.0000%, Lmin=-995.60, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2134, ncalls=5860, regioncalls=170400, ndraw=40, logz=-1000.16, remainder_fraction=100.0000%, Lmin=-995.59, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2137, ncalls=5873, regioncalls=170920, ndraw=40, logz=-1000.12, remainder_fraction=100.0000%, Lmin=-995.53, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2140, ncalls=5884, regioncalls=171360, ndraw=40, logz=-1000.07, remainder_fraction=100.0000%, Lmin=-995.46, Lmax=-99.69
10:21:14 [ultranest] [DEBUG] iteration=2144, ncalls=5895, regioncalls=171800, ndraw=40, logz=-1000.00, remainder_fraction=100.0000%, Lmin=-995.41, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2148, ncalls=5904, regioncalls=172160, ndraw=40, logz=-999.94, remainder_fraction=100.0000%, Lmin=-995.38, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2154, ncalls=5914, regioncalls=172560, ndraw=40, logz=-999.85, remainder_fraction=100.0000%, Lmin=-995.30, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2158, ncalls=5925, regioncalls=173000, ndraw=40, logz=-999.79, remainder_fraction=100.0000%, Lmin=-995.24, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2160, ncalls=5941, regioncalls=173640, ndraw=40, logz=-999.76, remainder_fraction=100.0000%, Lmin=-995.23, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2162, ncalls=5954, regioncalls=174160, ndraw=40, logz=-999.73, remainder_fraction=100.0000%, Lmin=-995.23, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2165, ncalls=5967, regioncalls=174680, ndraw=40, logz=-999.68, remainder_fraction=100.0000%, Lmin=-995.16, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2168, ncalls=5979, regioncalls=175160, ndraw=40, logz=-999.64, remainder_fraction=100.0000%, Lmin=-995.14, Lmax=-99.69
10:21:15 [ultranest] [DEBUG] iteration=2175, ncalls=5994, regioncalls=175760, ndraw=40, logz=-999.54, remainder_fraction=100.0000%, Lmin=-995.01, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2180, ncalls=6007, regioncalls=176280, ndraw=40, logz=-999.46, remainder_fraction=100.0000%, Lmin=-994.96, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2183, ncalls=6021, regioncalls=176840, ndraw=40, logz=-999.42, remainder_fraction=100.0000%, Lmin=-994.94, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2186, ncalls=6032, regioncalls=177280, ndraw=40, logz=-999.38, remainder_fraction=100.0000%, Lmin=-994.90, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2187, ncalls=6047, regioncalls=177880, ndraw=40, logz=-999.37, remainder_fraction=100.0000%, Lmin=-994.85, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2192, ncalls=6062, regioncalls=178480, ndraw=40, logz=-999.29, remainder_fraction=100.0000%, Lmin=-994.80, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2194, ncalls=6080, regioncalls=179200, ndraw=40, logz=-999.27, remainder_fraction=100.0000%, Lmin=-994.77, Lmax=-99.69
10:21:16 [ultranest] [DEBUG] iteration=2198, ncalls=6094, regioncalls=179760, ndraw=40, logz=-999.21, remainder_fraction=100.0000%, Lmin=-994.73, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2203, ncalls=6105, regioncalls=180200, ndraw=40, logz=-999.14, remainder_fraction=100.0000%, Lmin=-994.64, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2209, ncalls=6116, regioncalls=180640, ndraw=40, logz=-999.06, remainder_fraction=100.0000%, Lmin=-994.56, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2211, ncalls=6128, regioncalls=181120, ndraw=40, logz=-999.03, remainder_fraction=100.0000%, Lmin=-994.54, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2212, ncalls=6145, regioncalls=181800, ndraw=40, logz=-999.01, remainder_fraction=100.0000%, Lmin=-994.54, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2215, ncalls=6157, regioncalls=182280, ndraw=40, logz=-998.97, remainder_fraction=100.0000%, Lmin=-994.47, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2219, ncalls=6169, regioncalls=182760, ndraw=40, logz=-998.92, remainder_fraction=100.0000%, Lmin=-994.43, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2224, ncalls=6185, regioncalls=183400, ndraw=40, logz=-998.85, remainder_fraction=100.0000%, Lmin=-994.30, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2228, ncalls=6198, regioncalls=183920, ndraw=40, logz=-998.79, remainder_fraction=100.0000%, Lmin=-994.27, Lmax=-99.69
10:21:17 [ultranest] [DEBUG] iteration=2231, ncalls=6209, regioncalls=184360, ndraw=40, logz=-998.75, remainder_fraction=100.0000%, Lmin=-994.26, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2233, ncalls=6226, regioncalls=185040, ndraw=40, logz=-998.72, remainder_fraction=100.0000%, Lmin=-994.26, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2236, ncalls=6243, regioncalls=185720, ndraw=40, logz=-998.68, remainder_fraction=100.0000%, Lmin=-994.24, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2240, ncalls=6261, regioncalls=186440, ndraw=40, logz=-998.63, remainder_fraction=100.0000%, Lmin=-994.22, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2242, ncalls=6278, regioncalls=187120, ndraw=40, logz=-998.60, remainder_fraction=100.0000%, Lmin=-994.17, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2246, ncalls=6296, regioncalls=187840, ndraw=40, logz=-998.55, remainder_fraction=100.0000%, Lmin=-994.14, Lmax=-99.69
10:21:18 [ultranest] [DEBUG] iteration=2251, ncalls=6310, regioncalls=188400, ndraw=40, logz=-998.49, remainder_fraction=100.0000%, Lmin=-994.07, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2256, ncalls=6335, regioncalls=189400, ndraw=40, logz=-998.43, remainder_fraction=100.0000%, Lmin=-994.04, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2259, ncalls=6346, regioncalls=189840, ndraw=40, logz=-998.39, remainder_fraction=100.0000%, Lmin=-994.03, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2264, ncalls=6357, regioncalls=190280, ndraw=40, logz=-998.33, remainder_fraction=100.0000%, Lmin=-993.97, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2266, ncalls=6380, regioncalls=191200, ndraw=40, logz=-998.31, remainder_fraction=100.0000%, Lmin=-993.93, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2268, ncalls=6402, regioncalls=192080, ndraw=40, logz=-998.28, remainder_fraction=100.0000%, Lmin=-993.91, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2271, ncalls=6415, regioncalls=192600, ndraw=40, logz=-998.25, remainder_fraction=100.0000%, Lmin=-993.89, Lmax=-99.69
10:21:19 [ultranest] [DEBUG] iteration=2276, ncalls=6427, regioncalls=193080, ndraw=40, logz=-998.19, remainder_fraction=100.0000%, Lmin=-993.83, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2279, ncalls=6442, regioncalls=193680, ndraw=40, logz=-998.16, remainder_fraction=100.0000%, Lmin=-993.81, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2284, ncalls=6456, regioncalls=194240, ndraw=40, logz=-998.10, remainder_fraction=100.0000%, Lmin=-993.80, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2288, ncalls=6468, regioncalls=194720, ndraw=40, logz=-998.06, remainder_fraction=100.0000%, Lmin=-993.77, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2291, ncalls=6494, regioncalls=195760, ndraw=40, logz=-998.02, remainder_fraction=100.0000%, Lmin=-993.74, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2294, ncalls=6506, regioncalls=196240, ndraw=40, logz=-997.99, remainder_fraction=100.0000%, Lmin=-993.71, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2297, ncalls=6518, regioncalls=196720, ndraw=40, logz=-997.96, remainder_fraction=100.0000%, Lmin=-993.69, Lmax=-99.69
10:21:20 [ultranest] [DEBUG] iteration=2300, ncalls=6532, regioncalls=197280, ndraw=40, logz=-997.93, remainder_fraction=100.0000%, Lmin=-993.63, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2303, ncalls=6552, regioncalls=198080, ndraw=40, logz=-997.89, remainder_fraction=100.0000%, Lmin=-993.60, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2304, ncalls=6564, regioncalls=198560, ndraw=40, logz=-997.88, remainder_fraction=100.0000%, Lmin=-993.60, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2307, ncalls=6580, regioncalls=199200, ndraw=40, logz=-997.85, remainder_fraction=100.0000%, Lmin=-993.55, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2310, ncalls=6595, regioncalls=199800, ndraw=40, logz=-997.82, remainder_fraction=100.0000%, Lmin=-993.55, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2312, ncalls=6612, regioncalls=200480, ndraw=40, logz=-997.80, remainder_fraction=100.0000%, Lmin=-993.52, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2314, ncalls=6624, regioncalls=200960, ndraw=40, logz=-997.78, remainder_fraction=100.0000%, Lmin=-993.51, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2318, ncalls=6637, regioncalls=201480, ndraw=40, logz=-997.74, remainder_fraction=100.0000%, Lmin=-993.49, Lmax=-99.69
10:21:21 [ultranest] [DEBUG] iteration=2320, ncalls=6653, regioncalls=202120, ndraw=40, logz=-997.72, remainder_fraction=100.0000%, Lmin=-993.47, Lmax=-99.69
10:21:22 [ultranest] [DEBUG] iteration=2325, ncalls=6665, regioncalls=202600, ndraw=40, logz=-997.66, remainder_fraction=100.0000%, Lmin=-993.45, Lmax=-99.69
10:21:22 [ultranest] [DEBUG] iteration=2327, ncalls=6678, regioncalls=203120, ndraw=40, logz=-997.64, remainder_fraction=100.0000%, Lmin=-993.44, Lmax=-99.69
