09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/50/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:53 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-61809.70, Lmax=-51.74
09:30:27 [ultranest] [DEBUG] iteration=1580, ncalls=4193, regioncalls=103720, ndraw=40, logz=-161.19, remainder_fraction=100.0000%, Lmin=-155.24, Lmax=-51.74
09:30:27 [ultranest] [DEBUG] iteration=1583, ncalls=4204, regioncalls=104160, ndraw=40, logz=-160.91, remainder_fraction=100.0000%, Lmin=-154.70, Lmax=-51.74
09:30:27 [ultranest] [DEBUG] iteration=1586, ncalls=4213, regioncalls=104520, ndraw=40, logz=-160.58, remainder_fraction=100.0000%, Lmin=-154.30, Lmax=-51.74
09:30:27 [ultranest] [DEBUG] iteration=1591, ncalls=4222, regioncalls=104880, ndraw=40, logz=-160.02, remainder_fraction=100.0000%, Lmin=-153.73, Lmax=-51.74
09:30:27 [ultranest] [DEBUG] iteration=1594, ncalls=4231, regioncalls=105240, ndraw=40, logz=-159.68, remainder_fraction=100.0000%, Lmin=-153.50, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1599, ncalls=4242, regioncalls=105680, ndraw=40, logz=-159.22, remainder_fraction=100.0000%, Lmin=-153.37, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1600, ncalls=4243, regioncalls=105720, ndraw=40, logz=-159.15, remainder_fraction=100.0000%, Lmin=-153.03, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1605, ncalls=4251, regioncalls=106040, ndraw=40, logz=-158.64, remainder_fraction=100.0000%, Lmin=-152.59, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1608, ncalls=4261, regioncalls=106440, ndraw=40, logz=-158.38, remainder_fraction=100.0000%, Lmin=-152.38, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1610, ncalls=4273, regioncalls=106920, ndraw=40, logz=-158.20, remainder_fraction=100.0000%, Lmin=-152.03, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1615, ncalls=4281, regioncalls=107240, ndraw=40, logz=-157.71, remainder_fraction=100.0000%, Lmin=-151.77, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1619, ncalls=4293, regioncalls=107720, ndraw=40, logz=-157.35, remainder_fraction=100.0000%, Lmin=-151.27, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1625, ncalls=4301, regioncalls=108040, ndraw=40, logz=-156.82, remainder_fraction=100.0000%, Lmin=-150.96, Lmax=-51.74
09:30:28 [ultranest] [DEBUG] iteration=1626, ncalls=4311, regioncalls=108440, ndraw=40, logz=-156.74, remainder_fraction=100.0000%, Lmin=-150.81, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1631, ncalls=4328, regioncalls=109120, ndraw=40, logz=-156.28, remainder_fraction=100.0000%, Lmin=-150.09, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1635, ncalls=4337, regioncalls=109480, ndraw=40, logz=-155.84, remainder_fraction=100.0000%, Lmin=-149.62, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1637, ncalls=4349, regioncalls=109960, ndraw=40, logz=-155.63, remainder_fraction=100.0000%, Lmin=-149.59, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1641, ncalls=4359, regioncalls=110360, ndraw=40, logz=-155.29, remainder_fraction=100.0000%, Lmin=-149.44, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1646, ncalls=4368, regioncalls=110720, ndraw=40, logz=-154.88, remainder_fraction=100.0000%, Lmin=-149.00, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1651, ncalls=4376, regioncalls=111040, ndraw=40, logz=-154.45, remainder_fraction=100.0000%, Lmin=-148.48, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1652, ncalls=4386, regioncalls=111440, ndraw=40, logz=-154.37, remainder_fraction=100.0000%, Lmin=-148.43, Lmax=-51.74
09:30:29 [ultranest] [DEBUG] iteration=1654, ncalls=4395, regioncalls=111800, ndraw=40, logz=-154.21, remainder_fraction=100.0000%, Lmin=-148.31, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1656, ncalls=4405, regioncalls=112200, ndraw=40, logz=-154.06, remainder_fraction=100.0000%, Lmin=-147.96, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1659, ncalls=4414, regioncalls=112560, ndraw=40, logz=-153.79, remainder_fraction=100.0000%, Lmin=-147.85, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1662, ncalls=4425, regioncalls=113000, ndraw=40, logz=-153.55, remainder_fraction=100.0000%, Lmin=-147.61, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1667, ncalls=4436, regioncalls=113440, ndraw=40, logz=-153.14, remainder_fraction=100.0000%, Lmin=-147.27, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1671, ncalls=4447, regioncalls=113880, ndraw=40, logz=-152.80, remainder_fraction=100.0000%, Lmin=-146.59, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1674, ncalls=4458, regioncalls=114320, ndraw=40, logz=-152.47, remainder_fraction=100.0000%, Lmin=-146.33, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1679, ncalls=4468, regioncalls=114720, ndraw=40, logz=-152.05, remainder_fraction=100.0000%, Lmin=-146.25, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1683, ncalls=4479, regioncalls=115160, ndraw=40, logz=-151.77, remainder_fraction=100.0000%, Lmin=-146.04, Lmax=-51.74
09:30:30 [ultranest] [DEBUG] iteration=1687, ncalls=4488, regioncalls=115520, ndraw=40, logz=-151.49, remainder_fraction=100.0000%, Lmin=-145.75, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1692, ncalls=4499, regioncalls=115960, ndraw=40, logz=-151.15, remainder_fraction=100.0000%, Lmin=-145.33, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1694, ncalls=4509, regioncalls=116360, ndraw=40, logz=-151.00, remainder_fraction=100.0000%, Lmin=-145.01, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1698, ncalls=4518, regioncalls=116720, ndraw=40, logz=-150.70, remainder_fraction=100.0000%, Lmin=-144.97, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1703, ncalls=4528, regioncalls=117120, ndraw=40, logz=-150.39, remainder_fraction=100.0000%, Lmin=-144.72, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1705, ncalls=4538, regioncalls=117520, ndraw=40, logz=-150.26, remainder_fraction=100.0000%, Lmin=-144.41, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1712, ncalls=4549, regioncalls=117960, ndraw=40, logz=-149.77, remainder_fraction=100.0000%, Lmin=-143.93, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1716, ncalls=4558, regioncalls=118320, ndraw=40, logz=-149.47, remainder_fraction=100.0000%, Lmin=-143.55, Lmax=-51.74
09:30:31 [ultranest] [DEBUG] iteration=1723, ncalls=4566, regioncalls=118640, ndraw=40, logz=-148.91, remainder_fraction=100.0000%, Lmin=-142.97, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1726, ncalls=4575, regioncalls=119000, ndraw=40, logz=-148.69, remainder_fraction=100.0000%, Lmin=-142.84, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1731, ncalls=4583, regioncalls=119320, ndraw=40, logz=-148.33, remainder_fraction=100.0000%, Lmin=-142.36, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1736, ncalls=4593, regioncalls=119720, ndraw=40, logz=-147.95, remainder_fraction=100.0000%, Lmin=-142.15, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1739, ncalls=4603, regioncalls=120120, ndraw=40, logz=-147.75, remainder_fraction=100.0000%, Lmin=-142.04, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1743, ncalls=4615, regioncalls=120600, ndraw=40, logz=-147.50, remainder_fraction=100.0000%, Lmin=-141.84, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1746, ncalls=4626, regioncalls=121040, ndraw=40, logz=-147.32, remainder_fraction=100.0000%, Lmin=-141.67, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1750, ncalls=4637, regioncalls=121480, ndraw=40, logz=-147.10, remainder_fraction=100.0000%, Lmin=-141.57, Lmax=-51.74
09:30:32 [ultranest] [DEBUG] iteration=1754, ncalls=4647, regioncalls=121880, ndraw=40, logz=-146.89, remainder_fraction=100.0000%, Lmin=-141.35, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1757, ncalls=4659, regioncalls=122360, ndraw=40, logz=-146.72, remainder_fraction=100.0000%, Lmin=-141.02, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1760, ncalls=4667, regioncalls=122680, ndraw=40, logz=-146.53, remainder_fraction=100.0000%, Lmin=-140.70, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1766, ncalls=4675, regioncalls=123000, ndraw=40, logz=-146.12, remainder_fraction=100.0000%, Lmin=-140.36, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1771, ncalls=4684, regioncalls=123360, ndraw=40, logz=-145.81, remainder_fraction=100.0000%, Lmin=-140.19, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1775, ncalls=4695, regioncalls=123800, ndraw=40, logz=-145.58, remainder_fraction=100.0000%, Lmin=-139.92, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1779, ncalls=4704, regioncalls=124160, ndraw=40, logz=-145.36, remainder_fraction=100.0000%, Lmin=-139.81, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1783, ncalls=4716, regioncalls=124640, ndraw=40, logz=-145.16, remainder_fraction=100.0000%, Lmin=-139.73, Lmax=-51.74
09:30:33 [ultranest] [DEBUG] iteration=1786, ncalls=4728, regioncalls=125120, ndraw=40, logz=-145.02, remainder_fraction=100.0000%, Lmin=-139.49, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1790, ncalls=4733, regioncalls=125320, ndraw=40, logz=-144.83, remainder_fraction=100.0000%, Lmin=-139.25, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1794, ncalls=4743, regioncalls=125720, ndraw=40, logz=-144.62, remainder_fraction=100.0000%, Lmin=-139.08, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1798, ncalls=4755, regioncalls=126200, ndraw=40, logz=-144.41, remainder_fraction=100.0000%, Lmin=-138.78, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1801, ncalls=4765, regioncalls=126600, ndraw=40, logz=-144.24, remainder_fraction=100.0000%, Lmin=-138.23, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1804, ncalls=4775, regioncalls=127000, ndraw=40, logz=-144.00, remainder_fraction=100.0000%, Lmin=-137.90, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1807, ncalls=4784, regioncalls=127360, ndraw=40, logz=-143.71, remainder_fraction=100.0000%, Lmin=-137.55, Lmax=-51.74
09:30:34 [ultranest] [DEBUG] iteration=1812, ncalls=4793, regioncalls=127720, ndraw=40, logz=-143.27, remainder_fraction=100.0000%, Lmin=-137.21, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1815, ncalls=4805, regioncalls=128200, ndraw=40, logz=-143.04, remainder_fraction=100.0000%, Lmin=-137.05, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1819, ncalls=4814, regioncalls=128560, ndraw=40, logz=-142.75, remainder_fraction=100.0000%, Lmin=-136.77, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1823, ncalls=4826, regioncalls=129040, ndraw=40, logz=-142.41, remainder_fraction=100.0000%, Lmin=-136.36, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1826, ncalls=4840, regioncalls=129600, ndraw=40, logz=-142.18, remainder_fraction=100.0000%, Lmin=-136.14, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1829, ncalls=4849, regioncalls=129960, ndraw=40, logz=-141.94, remainder_fraction=100.0000%, Lmin=-136.05, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1833, ncalls=4858, regioncalls=130320, ndraw=40, logz=-141.68, remainder_fraction=100.0000%, Lmin=-135.94, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1836, ncalls=4867, regioncalls=130680, ndraw=40, logz=-141.49, remainder_fraction=100.0000%, Lmin=-135.67, Lmax=-51.74
09:30:35 [ultranest] [DEBUG] iteration=1839, ncalls=4876, regioncalls=131040, ndraw=40, logz=-141.27, remainder_fraction=100.0000%, Lmin=-135.19, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1843, ncalls=4888, regioncalls=131520, ndraw=40, logz=-140.93, remainder_fraction=100.0000%, Lmin=-134.89, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1848, ncalls=4900, regioncalls=132000, ndraw=40, logz=-140.55, remainder_fraction=100.0000%, Lmin=-134.71, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1853, ncalls=4908, regioncalls=132320, ndraw=40, logz=-140.24, remainder_fraction=100.0000%, Lmin=-134.37, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1856, ncalls=4917, regioncalls=132680, ndraw=40, logz=-140.04, remainder_fraction=100.0000%, Lmin=-134.26, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1860, ncalls=4927, regioncalls=133080, ndraw=40, logz=-139.80, remainder_fraction=100.0000%, Lmin=-134.02, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1864, ncalls=4939, regioncalls=133560, ndraw=40, logz=-139.56, remainder_fraction=100.0000%, Lmin=-133.77, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1867, ncalls=4950, regioncalls=134000, ndraw=40, logz=-139.38, remainder_fraction=100.0000%, Lmin=-133.58, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1869, ncalls=4960, regioncalls=134400, ndraw=40, logz=-139.25, remainder_fraction=100.0000%, Lmin=-133.52, Lmax=-51.74
09:30:36 [ultranest] [DEBUG] iteration=1873, ncalls=4970, regioncalls=134800, ndraw=40, logz=-139.02, remainder_fraction=100.0000%, Lmin=-133.35, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1879, ncalls=4981, regioncalls=135240, ndraw=40, logz=-138.71, remainder_fraction=100.0000%, Lmin=-133.08, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1885, ncalls=4989, regioncalls=135560, ndraw=40, logz=-138.39, remainder_fraction=100.0000%, Lmin=-132.82, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1891, ncalls=4997, regioncalls=135880, ndraw=40, logz=-138.09, remainder_fraction=100.0000%, Lmin=-132.57, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1897, ncalls=5005, regioncalls=136200, ndraw=40, logz=-137.81, remainder_fraction=100.0000%, Lmin=-132.25, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1901, ncalls=5014, regioncalls=136560, ndraw=40, logz=-137.61, remainder_fraction=100.0000%, Lmin=-132.01, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1904, ncalls=5023, regioncalls=136920, ndraw=40, logz=-137.46, remainder_fraction=100.0000%, Lmin=-131.85, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1907, ncalls=5037, regioncalls=137480, ndraw=40, logz=-137.31, remainder_fraction=100.0000%, Lmin=-131.78, Lmax=-51.74
09:30:37 [ultranest] [DEBUG] iteration=1908, ncalls=5049, regioncalls=137960, ndraw=40, logz=-137.26, remainder_fraction=100.0000%, Lmin=-131.75, Lmax=-51.74
09:30:38 [ultranest] [DEBUG] iteration=1913, ncalls=5057, regioncalls=138280, ndraw=40, logz=-137.04, remainder_fraction=100.0000%, Lmin=-131.65, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1916, ncalls=5066, regioncalls=138640, ndraw=40, logz=-136.92, remainder_fraction=100.0000%, Lmin=-131.57, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1920, ncalls=5073, regioncalls=138920, ndraw=40, logz=-136.75, remainder_fraction=100.0000%, Lmin=-131.30, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1924, ncalls=5084, regioncalls=139360, ndraw=40, logz=-136.58, remainder_fraction=100.0000%, Lmin=-131.21, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1927, ncalls=5095, regioncalls=139800, ndraw=40, logz=-136.46, remainder_fraction=100.0000%, Lmin=-131.01, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1932, ncalls=5104, regioncalls=140160, ndraw=40, logz=-136.26, remainder_fraction=100.0000%, Lmin=-130.87, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1937, ncalls=5113, regioncalls=140520, ndraw=40, logz=-136.06, remainder_fraction=100.0000%, Lmin=-130.72, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1940, ncalls=5124, regioncalls=140960, ndraw=40, logz=-135.95, remainder_fraction=100.0000%, Lmin=-130.62, Lmax=-50.83
09:30:38 [ultranest] [DEBUG] iteration=1944, ncalls=5136, regioncalls=141440, ndraw=40, logz=-135.80, remainder_fraction=100.0000%, Lmin=-130.44, Lmax=-50.83
09:30:39 [ultranest] [DEBUG] iteration=1948, ncalls=5148, regioncalls=141920, ndraw=40, logz=-135.64, remainder_fraction=100.0000%, Lmin=-130.25, Lmax=-50.83
09:30:39 [ultranest] [DEBUG] iteration=1950, ncalls=5157, regioncalls=142280, ndraw=40, logz=-135.56, remainder_fraction=100.0000%, Lmin=-130.17, Lmax=-50.83
09:30:39 [ultranest] [DEBUG] iteration=1952, ncalls=5168, regioncalls=142720, ndraw=40, logz=-135.48, remainder_fraction=100.0000%, Lmin=-130.13, Lmax=-26.84
09:30:39 [ultranest] [DEBUG] iteration=1953, ncalls=5180, regioncalls=143200, ndraw=40, logz=-135.44, remainder_fraction=100.0000%, Lmin=-130.12, Lmax=-26.84
09:30:39 [ultranest] [DEBUG] iteration=1958, ncalls=5188, regioncalls=143520, ndraw=40, logz=-135.27, remainder_fraction=100.0000%, Lmin=-130.05, Lmax=-26.84
09:30:39 [ultranest] [DEBUG] iteration=1962, ncalls=5197, regioncalls=143880, ndraw=40, logz=-135.13, remainder_fraction=100.0000%, Lmin=-129.92, Lmax=-26.84
09:30:39 [ultranest] [DEBUG] iteration=1966, ncalls=5206, regioncalls=144240, ndraw=40, logz=-135.00, remainder_fraction=100.0000%, Lmin=-129.89, Lmax=-26.84
09:30:39 [ultranest] [DEBUG] iteration=1971, ncalls=5226, regioncalls=145040, ndraw=40, logz=-134.85, remainder_fraction=100.0000%, Lmin=-129.80, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1976, ncalls=5237, regioncalls=145480, ndraw=40, logz=-134.71, remainder_fraction=100.0000%, Lmin=-129.62, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1979, ncalls=5247, regioncalls=145880, ndraw=40, logz=-134.62, remainder_fraction=100.0000%, Lmin=-129.58, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1983, ncalls=5258, regioncalls=146320, ndraw=40, logz=-134.51, remainder_fraction=100.0000%, Lmin=-129.36, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1985, ncalls=5271, regioncalls=146840, ndraw=40, logz=-134.45, remainder_fraction=100.0000%, Lmin=-129.34, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1989, ncalls=5280, regioncalls=147200, ndraw=40, logz=-134.33, remainder_fraction=100.0000%, Lmin=-129.12, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1994, ncalls=5290, regioncalls=147600, ndraw=40, logz=-134.17, remainder_fraction=100.0000%, Lmin=-128.94, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=1995, ncalls=5302, regioncalls=148080, ndraw=40, logz=-134.14, remainder_fraction=100.0000%, Lmin=-128.92, Lmax=-26.84
09:30:40 [ultranest] [DEBUG] iteration=2000, ncalls=5311, regioncalls=148440, ndraw=40, logz=-133.97, remainder_fraction=100.0000%, Lmin=-128.76, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2002, ncalls=5325, regioncalls=149000, ndraw=40, logz=-133.91, remainder_fraction=100.0000%, Lmin=-128.60, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2007, ncalls=5334, regioncalls=149360, ndraw=40, logz=-133.73, remainder_fraction=100.0000%, Lmin=-128.45, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2011, ncalls=5346, regioncalls=149840, ndraw=40, logz=-133.58, remainder_fraction=100.0000%, Lmin=-128.18, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2016, ncalls=5354, regioncalls=150160, ndraw=40, logz=-133.37, remainder_fraction=100.0000%, Lmin=-127.91, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2021, ncalls=5362, regioncalls=150480, ndraw=40, logz=-133.17, remainder_fraction=100.0000%, Lmin=-127.61, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2022, ncalls=5373, regioncalls=150920, ndraw=40, logz=-133.12, remainder_fraction=100.0000%, Lmin=-127.57, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2026, ncalls=5383, regioncalls=151320, ndraw=40, logz=-132.95, remainder_fraction=100.0000%, Lmin=-127.54, Lmax=-26.84
09:30:41 [ultranest] [DEBUG] iteration=2030, ncalls=5395, regioncalls=151800, ndraw=40, logz=-132.80, remainder_fraction=100.0000%, Lmin=-127.38, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2034, ncalls=5405, regioncalls=152200, ndraw=40, logz=-132.65, remainder_fraction=100.0000%, Lmin=-127.29, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2037, ncalls=5421, regioncalls=152840, ndraw=40, logz=-132.54, remainder_fraction=100.0000%, Lmin=-127.25, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2040, ncalls=5433, regioncalls=153320, ndraw=40, logz=-132.44, remainder_fraction=100.0000%, Lmin=-127.22, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2044, ncalls=5447, regioncalls=153880, ndraw=40, logz=-132.31, remainder_fraction=100.0000%, Lmin=-127.09, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2048, ncalls=5457, regioncalls=154280, ndraw=40, logz=-132.18, remainder_fraction=100.0000%, Lmin=-127.01, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2051, ncalls=5466, regioncalls=154640, ndraw=40, logz=-132.09, remainder_fraction=100.0000%, Lmin=-126.92, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2053, ncalls=5475, regioncalls=155000, ndraw=40, logz=-132.03, remainder_fraction=100.0000%, Lmin=-126.91, Lmax=-26.84
09:30:42 [ultranest] [DEBUG] iteration=2056, ncalls=5487, regioncalls=155480, ndraw=40, logz=-131.95, remainder_fraction=100.0000%, Lmin=-126.81, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2058, ncalls=5496, regioncalls=155840, ndraw=40, logz=-131.89, remainder_fraction=100.0000%, Lmin=-126.75, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2063, ncalls=5506, regioncalls=156240, ndraw=40, logz=-131.74, remainder_fraction=100.0000%, Lmin=-126.62, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2065, ncalls=5527, regioncalls=157080, ndraw=40, logz=-131.69, remainder_fraction=100.0000%, Lmin=-126.52, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2069, ncalls=5536, regioncalls=157440, ndraw=40, logz=-131.57, remainder_fraction=100.0000%, Lmin=-126.40, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2072, ncalls=5545, regioncalls=157800, ndraw=40, logz=-131.48, remainder_fraction=100.0000%, Lmin=-126.22, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2074, ncalls=5554, regioncalls=158160, ndraw=40, logz=-131.41, remainder_fraction=100.0000%, Lmin=-126.19, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2078, ncalls=5563, regioncalls=158520, ndraw=40, logz=-131.29, remainder_fraction=100.0000%, Lmin=-126.15, Lmax=-26.84
09:30:43 [ultranest] [DEBUG] iteration=2080, ncalls=5575, regioncalls=159000, ndraw=40, logz=-131.23, remainder_fraction=100.0000%, Lmin=-126.11, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2085, ncalls=5583, regioncalls=159320, ndraw=40, logz=-131.09, remainder_fraction=100.0000%, Lmin=-125.94, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2089, ncalls=5595, regioncalls=159800, ndraw=40, logz=-130.97, remainder_fraction=100.0000%, Lmin=-125.70, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2094, ncalls=5605, regioncalls=160200, ndraw=40, logz=-130.81, remainder_fraction=100.0000%, Lmin=-125.59, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2098, ncalls=5618, regioncalls=160720, ndraw=40, logz=-130.69, remainder_fraction=100.0000%, Lmin=-125.56, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2101, ncalls=5627, regioncalls=161080, ndraw=40, logz=-130.61, remainder_fraction=100.0000%, Lmin=-125.48, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2104, ncalls=5638, regioncalls=161520, ndraw=40, logz=-130.52, remainder_fraction=100.0000%, Lmin=-125.31, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2108, ncalls=5649, regioncalls=161960, ndraw=40, logz=-130.38, remainder_fraction=100.0000%, Lmin=-124.97, Lmax=-26.84
09:30:44 [ultranest] [DEBUG] iteration=2110, ncalls=5663, regioncalls=162520, ndraw=40, logz=-130.31, remainder_fraction=100.0000%, Lmin=-124.90, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2112, ncalls=5674, regioncalls=162960, ndraw=40, logz=-130.24, remainder_fraction=100.0000%, Lmin=-124.88, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2114, ncalls=5684, regioncalls=163360, ndraw=40, logz=-130.17, remainder_fraction=100.0000%, Lmin=-124.82, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2115, ncalls=5700, regioncalls=164000, ndraw=40, logz=-130.13, remainder_fraction=100.0000%, Lmin=-124.81, Lmax=-26.84
