11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/166/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:18 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:18 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:18 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:18 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30443.22, Lmax=-296.16
12:17:11 [ultranest] [DEBUG] iteration=11571, ncalls=63903, regioncalls=3170800, ndraw=40, logz=-410.68, remainder_fraction=100.0000%, Lmin=-398.15, Lmax=-21.36
12:17:11 [ultranest] [DEBUG] iteration=11574, ncalls=63910, regioncalls=3171560, ndraw=40, logz=-410.32, remainder_fraction=100.0000%, Lmin=-397.82, Lmax=-21.36
12:17:11 [ultranest] [DEBUG] iteration=11575, ncalls=63919, regioncalls=3171920, ndraw=40, logz=-410.21, remainder_fraction=100.0000%, Lmin=-397.67, Lmax=-21.36
12:17:12 [ultranest] [DEBUG] iteration=11576, ncalls=63953, regioncalls=3173800, ndraw=40, logz=-410.09, remainder_fraction=100.0000%, Lmin=-397.64, Lmax=-21.36
12:17:12 [ultranest] [DEBUG] iteration=11577, ncalls=63960, regioncalls=3174200, ndraw=40, logz=-409.98, remainder_fraction=100.0000%, Lmin=-397.46, Lmax=-21.36
12:17:12 [ultranest] [DEBUG] iteration=11578, ncalls=63970, regioncalls=3174600, ndraw=40, logz=-409.86, remainder_fraction=100.0000%, Lmin=-397.15, Lmax=-21.36
12:17:12 [ultranest] [DEBUG] iteration=11579, ncalls=63994, regioncalls=3175920, ndraw=40, logz=-409.73, remainder_fraction=100.0000%, Lmin=-397.13, Lmax=-21.36
12:17:13 [ultranest] [DEBUG] iteration=11580, ncalls=64009, regioncalls=3176600, ndraw=40, logz=-409.60, remainder_fraction=100.0000%, Lmin=-396.85, Lmax=-21.36
12:17:13 [ultranest] [DEBUG] iteration=11582, ncalls=64017, regioncalls=3177120, ndraw=40, logz=-409.29, remainder_fraction=100.0000%, Lmin=-396.21, Lmax=-21.36
12:17:13 [ultranest] [DEBUG] iteration=11583, ncalls=64037, regioncalls=3178120, ndraw=40, logz=-409.10, remainder_fraction=100.0000%, Lmin=-396.18, Lmax=-21.36
12:17:14 [ultranest] [DEBUG] iteration=11585, ncalls=64074, regioncalls=3180320, ndraw=40, logz=-408.77, remainder_fraction=100.0000%, Lmin=-395.83, Lmax=-21.36
12:17:14 [ultranest] [DEBUG] iteration=11587, ncalls=64079, regioncalls=3180520, ndraw=40, logz=-408.45, remainder_fraction=100.0000%, Lmin=-395.48, Lmax=-21.36
12:17:14 [ultranest] [DEBUG] iteration=11588, ncalls=64086, regioncalls=3180800, ndraw=40, logz=-408.27, remainder_fraction=100.0000%, Lmin=-395.43, Lmax=-21.36
12:17:15 [ultranest] [DEBUG] iteration=11589, ncalls=64119, regioncalls=3182280, ndraw=40, logz=-408.12, remainder_fraction=100.0000%, Lmin=-394.80, Lmax=-21.36
12:17:15 [ultranest] [DEBUG] iteration=11590, ncalls=64128, regioncalls=3182880, ndraw=40, logz=-407.87, remainder_fraction=100.0000%, Lmin=-394.65, Lmax=-21.36
12:17:15 [ultranest] [DEBUG] iteration=11592, ncalls=64145, regioncalls=3183600, ndraw=40, logz=-407.47, remainder_fraction=100.0000%, Lmin=-394.31, Lmax=-21.36
12:17:16 [ultranest] [DEBUG] iteration=11594, ncalls=64168, regioncalls=3184880, ndraw=40, logz=-407.06, remainder_fraction=100.0000%, Lmin=-393.96, Lmax=-21.36
12:17:16 [ultranest] [DEBUG] iteration=11595, ncalls=64179, regioncalls=3185360, ndraw=40, logz=-406.86, remainder_fraction=100.0000%, Lmin=-393.85, Lmax=-21.36
12:17:16 [ultranest] [DEBUG] iteration=11597, ncalls=64186, regioncalls=3185640, ndraw=40, logz=-406.50, remainder_fraction=100.0000%, Lmin=-393.53, Lmax=-21.36
12:17:16 [ultranest] [DEBUG] iteration=11599, ncalls=64191, regioncalls=3185840, ndraw=40, logz=-406.13, remainder_fraction=100.0000%, Lmin=-392.77, Lmax=-21.36
12:17:16 [ultranest] [DEBUG] iteration=11601, ncalls=64203, regioncalls=3186560, ndraw=40, logz=-405.67, remainder_fraction=100.0000%, Lmin=-392.44, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11602, ncalls=64217, regioncalls=3187680, ndraw=40, logz=-405.45, remainder_fraction=100.0000%, Lmin=-392.34, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11604, ncalls=64224, regioncalls=3187960, ndraw=40, logz=-405.08, remainder_fraction=100.0000%, Lmin=-392.22, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11606, ncalls=64236, regioncalls=3188520, ndraw=40, logz=-404.76, remainder_fraction=100.0000%, Lmin=-391.73, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11607, ncalls=64246, regioncalls=3189240, ndraw=40, logz=-404.57, remainder_fraction=100.0000%, Lmin=-391.38, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11609, ncalls=64254, regioncalls=3189560, ndraw=40, logz=-404.17, remainder_fraction=100.0000%, Lmin=-391.22, Lmax=-21.36
12:17:17 [ultranest] [DEBUG] iteration=11611, ncalls=64261, regioncalls=3189840, ndraw=40, logz=-403.85, remainder_fraction=100.0000%, Lmin=-391.15, Lmax=-21.36
12:17:18 [ultranest] [DEBUG] iteration=11613, ncalls=64267, regioncalls=3190200, ndraw=40, logz=-403.59, remainder_fraction=100.0000%, Lmin=-390.83, Lmax=-21.36
12:17:18 [ultranest] [DEBUG] iteration=11614, ncalls=64277, regioncalls=3190840, ndraw=40, logz=-403.45, remainder_fraction=100.0000%, Lmin=-390.79, Lmax=-21.36
12:17:18 [ultranest] [DEBUG] iteration=11616, ncalls=64291, regioncalls=3191560, ndraw=40, logz=-403.20, remainder_fraction=100.0000%, Lmin=-390.76, Lmax=-21.36
12:17:18 [ultranest] [DEBUG] iteration=11617, ncalls=64308, regioncalls=3192240, ndraw=40, logz=-403.10, remainder_fraction=100.0000%, Lmin=-390.70, Lmax=-21.36
12:17:19 [ultranest] [DEBUG] iteration=11618, ncalls=64324, regioncalls=3193080, ndraw=40, logz=-402.99, remainder_fraction=100.0000%, Lmin=-390.36, Lmax=-21.36
12:17:19 [ultranest] [DEBUG] iteration=11619, ncalls=64330, regioncalls=3193320, ndraw=40, logz=-402.87, remainder_fraction=100.0000%, Lmin=-390.09, Lmax=-21.36
12:17:19 [ultranest] [DEBUG] iteration=11621, ncalls=64340, regioncalls=3194000, ndraw=40, logz=-402.54, remainder_fraction=100.0000%, Lmin=-389.54, Lmax=-21.36
12:17:19 [ultranest] [DEBUG] iteration=11622, ncalls=64350, regioncalls=3194520, ndraw=40, logz=-402.36, remainder_fraction=100.0000%, Lmin=-389.38, Lmax=-21.36
12:17:19 [ultranest] [DEBUG] iteration=11623, ncalls=64356, regioncalls=3194760, ndraw=40, logz=-402.19, remainder_fraction=100.0000%, Lmin=-389.36, Lmax=-21.36
12:17:20 [ultranest] [DEBUG] iteration=11624, ncalls=64369, regioncalls=3195280, ndraw=40, logz=-402.04, remainder_fraction=100.0000%, Lmin=-388.94, Lmax=-21.36
12:17:20 [ultranest] [DEBUG] iteration=11628, ncalls=64375, regioncalls=3195520, ndraw=40, logz=-401.24, remainder_fraction=100.0000%, Lmin=-388.01, Lmax=-21.36
12:17:20 [ultranest] [DEBUG] iteration=11630, ncalls=64389, regioncalls=3196560, ndraw=40, logz=-400.84, remainder_fraction=100.0000%, Lmin=-387.89, Lmax=-21.36
12:17:20 [ultranest] [DEBUG] iteration=11631, ncalls=64414, regioncalls=3198040, ndraw=40, logz=-400.67, remainder_fraction=100.0000%, Lmin=-387.53, Lmax=-21.36
12:17:21 [ultranest] [DEBUG] iteration=11632, ncalls=64439, regioncalls=3199280, ndraw=40, logz=-400.47, remainder_fraction=100.0000%, Lmin=-387.36, Lmax=-21.36
12:17:21 [ultranest] [DEBUG] iteration=11634, ncalls=64458, regioncalls=3200360, ndraw=40, logz=-400.09, remainder_fraction=100.0000%, Lmin=-387.24, Lmax=-21.36
12:17:21 [ultranest] [DEBUG] iteration=11635, ncalls=64464, regioncalls=3200600, ndraw=40, logz=-399.94, remainder_fraction=100.0000%, Lmin=-387.18, Lmax=-21.36
12:17:21 [ultranest] [DEBUG] iteration=11637, ncalls=64470, regioncalls=3200920, ndraw=40, logz=-399.67, remainder_fraction=100.0000%, Lmin=-387.10, Lmax=-21.36
12:17:22 [ultranest] [DEBUG] iteration=11639, ncalls=64476, regioncalls=3201160, ndraw=40, logz=-399.42, remainder_fraction=100.0000%, Lmin=-386.83, Lmax=-21.36
12:17:22 [ultranest] [DEBUG] iteration=11640, ncalls=64494, regioncalls=3202000, ndraw=40, logz=-399.30, remainder_fraction=100.0000%, Lmin=-386.66, Lmax=-21.36
12:17:22 [ultranest] [DEBUG] iteration=11642, ncalls=64503, regioncalls=3202360, ndraw=40, logz=-399.06, remainder_fraction=100.0000%, Lmin=-386.51, Lmax=-21.36
12:17:22 [ultranest] [DEBUG] iteration=11644, ncalls=64524, regioncalls=3203240, ndraw=40, logz=-398.82, remainder_fraction=100.0000%, Lmin=-386.31, Lmax=-21.36
12:17:23 [ultranest] [DEBUG] iteration=11645, ncalls=64559, regioncalls=3204800, ndraw=40, logz=-398.71, remainder_fraction=100.0000%, Lmin=-386.14, Lmax=-21.36
12:17:24 [ultranest] [DEBUG] iteration=11647, ncalls=64590, regioncalls=3206720, ndraw=40, logz=-398.49, remainder_fraction=100.0000%, Lmin=-385.90, Lmax=-21.36
12:17:24 [ultranest] [DEBUG] iteration=11650, ncalls=64607, regioncalls=3207400, ndraw=40, logz=-398.05, remainder_fraction=100.0000%, Lmin=-384.80, Lmax=-21.36
12:17:24 [ultranest] [DEBUG] iteration=11652, ncalls=64622, regioncalls=3208000, ndraw=40, logz=-397.62, remainder_fraction=100.0000%, Lmin=-384.50, Lmax=-21.36
12:17:24 [ultranest] [DEBUG] iteration=11654, ncalls=64628, regioncalls=3208240, ndraw=40, logz=-397.26, remainder_fraction=100.0000%, Lmin=-384.43, Lmax=-21.36
12:17:25 [ultranest] [DEBUG] iteration=11656, ncalls=64647, regioncalls=3209240, ndraw=40, logz=-396.94, remainder_fraction=100.0000%, Lmin=-383.98, Lmax=-21.36
12:17:25 [ultranest] [DEBUG] iteration=11659, ncalls=64660, regioncalls=3209760, ndraw=40, logz=-396.45, remainder_fraction=100.0000%, Lmin=-383.73, Lmax=-21.36
12:17:25 [ultranest] [DEBUG] iteration=11661, ncalls=64669, regioncalls=3210120, ndraw=40, logz=-396.19, remainder_fraction=100.0000%, Lmin=-383.62, Lmax=-21.36
12:17:26 [ultranest] [DEBUG] iteration=11662, ncalls=64701, regioncalls=3211880, ndraw=40, logz=-396.07, remainder_fraction=100.0000%, Lmin=-383.59, Lmax=-21.36
12:17:26 [ultranest] [DEBUG] iteration=11664, ncalls=64712, regioncalls=3212440, ndraw=40, logz=-395.87, remainder_fraction=100.0000%, Lmin=-383.57, Lmax=-21.36
12:17:26 [ultranest] [DEBUG] iteration=11666, ncalls=64734, regioncalls=3214160, ndraw=40, logz=-395.69, remainder_fraction=100.0000%, Lmin=-383.40, Lmax=-21.36
12:17:27 [ultranest] [DEBUG] iteration=11669, ncalls=64750, regioncalls=3215000, ndraw=40, logz=-395.42, remainder_fraction=100.0000%, Lmin=-383.06, Lmax=-21.36
12:17:27 [ultranest] [DEBUG] iteration=11672, ncalls=64756, regioncalls=3215240, ndraw=40, logz=-395.13, remainder_fraction=100.0000%, Lmin=-382.62, Lmax=-21.36
12:17:27 [ultranest] [DEBUG] iteration=11673, ncalls=64771, regioncalls=3216160, ndraw=40, logz=-395.02, remainder_fraction=100.0000%, Lmin=-382.58, Lmax=-21.36
12:17:27 [ultranest] [DEBUG] iteration=11674, ncalls=64792, regioncalls=3217360, ndraw=40, logz=-394.92, remainder_fraction=100.0000%, Lmin=-382.27, Lmax=-21.36
12:17:28 [ultranest] [DEBUG] iteration=11675, ncalls=64806, regioncalls=3218160, ndraw=40, logz=-394.80, remainder_fraction=100.0000%, Lmin=-381.96, Lmax=-21.36
12:17:28 [ultranest] [DEBUG] iteration=11676, ncalls=64825, regioncalls=3219600, ndraw=40, logz=-394.65, remainder_fraction=100.0000%, Lmin=-381.93, Lmax=-21.36
12:17:29 [ultranest] [DEBUG] iteration=11677, ncalls=64859, regioncalls=3221920, ndraw=40, logz=-394.52, remainder_fraction=100.0000%, Lmin=-381.85, Lmax=-21.36
12:17:29 [ultranest] [DEBUG] iteration=11678, ncalls=64865, regioncalls=3222200, ndraw=40, logz=-394.39, remainder_fraction=100.0000%, Lmin=-381.75, Lmax=-21.36
12:17:29 [ultranest] [DEBUG] iteration=11680, ncalls=64883, regioncalls=3222920, ndraw=40, logz=-394.15, remainder_fraction=100.0000%, Lmin=-381.52, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11681, ncalls=64902, regioncalls=3224000, ndraw=40, logz=-394.03, remainder_fraction=100.0000%, Lmin=-381.43, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11682, ncalls=64917, regioncalls=3224600, ndraw=40, logz=-393.91, remainder_fraction=100.0000%, Lmin=-381.38, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11684, ncalls=64926, regioncalls=3225120, ndraw=40, logz=-393.69, remainder_fraction=100.0000%, Lmin=-381.13, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11685, ncalls=64937, regioncalls=3225600, ndraw=40, logz=-393.57, remainder_fraction=100.0000%, Lmin=-381.08, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11687, ncalls=64947, regioncalls=3226000, ndraw=40, logz=-393.36, remainder_fraction=100.0000%, Lmin=-380.54, Lmax=-21.36
12:17:30 [ultranest] [DEBUG] iteration=11688, ncalls=64953, regioncalls=3226280, ndraw=40, logz=-393.22, remainder_fraction=100.0000%, Lmin=-379.95, Lmax=-21.36
12:17:31 [ultranest] [DEBUG] iteration=11689, ncalls=64976, regioncalls=3227560, ndraw=40, logz=-393.00, remainder_fraction=100.0000%, Lmin=-379.82, Lmax=-21.36
12:17:31 [ultranest] [DEBUG] iteration=11690, ncalls=64984, regioncalls=3227880, ndraw=40, logz=-392.80, remainder_fraction=100.0000%, Lmin=-379.75, Lmax=-21.36
12:17:31 [ultranest] [DEBUG] iteration=11692, ncalls=64998, regioncalls=3228480, ndraw=40, logz=-392.41, remainder_fraction=100.0000%, Lmin=-379.36, Lmax=-21.36
12:17:31 [ultranest] [DEBUG] iteration=11693, ncalls=65006, regioncalls=3228880, ndraw=40, logz=-392.23, remainder_fraction=100.0000%, Lmin=-378.93, Lmax=-21.36
12:17:32 [ultranest] [DEBUG] iteration=11695, ncalls=65014, regioncalls=3229280, ndraw=40, logz=-391.82, remainder_fraction=100.0000%, Lmin=-378.91, Lmax=-21.36
12:17:32 [ultranest] [DEBUG] iteration=11696, ncalls=65034, regioncalls=3230120, ndraw=40, logz=-391.67, remainder_fraction=100.0000%, Lmin=-378.88, Lmax=-21.36
12:17:32 [ultranest] [DEBUG] iteration=11698, ncalls=65049, regioncalls=3230720, ndraw=40, logz=-391.39, remainder_fraction=100.0000%, Lmin=-378.29, Lmax=-21.36
12:17:32 [ultranest] [DEBUG] iteration=11699, ncalls=65057, regioncalls=3231040, ndraw=40, logz=-391.20, remainder_fraction=100.0000%, Lmin=-378.21, Lmax=-21.36
12:17:33 [ultranest] [DEBUG] iteration=11700, ncalls=65063, regioncalls=3231280, ndraw=40, logz=-391.04, remainder_fraction=100.0000%, Lmin=-378.14, Lmax=-21.36
12:17:33 [ultranest] [DEBUG] iteration=11701, ncalls=65075, regioncalls=3231800, ndraw=40, logz=-390.88, remainder_fraction=100.0000%, Lmin=-377.97, Lmax=-21.36
12:17:33 [ultranest] [DEBUG] iteration=11703, ncalls=65086, regioncalls=3232880, ndraw=40, logz=-390.58, remainder_fraction=100.0000%, Lmin=-377.64, Lmax=-21.36
12:17:33 [ultranest] [DEBUG] iteration=11704, ncalls=65098, regioncalls=3233680, ndraw=40, logz=-390.42, remainder_fraction=100.0000%, Lmin=-377.26, Lmax=-21.36
12:17:33 [ultranest] [DEBUG] iteration=11706, ncalls=65113, regioncalls=3234520, ndraw=40, logz=-390.02, remainder_fraction=100.0000%, Lmin=-376.83, Lmax=-21.36
12:17:34 [ultranest] [DEBUG] iteration=11708, ncalls=65125, regioncalls=3235160, ndraw=40, logz=-389.62, remainder_fraction=100.0000%, Lmin=-376.65, Lmax=-21.36
12:17:34 [ultranest] [DEBUG] iteration=11709, ncalls=65132, regioncalls=3235520, ndraw=40, logz=-389.46, remainder_fraction=100.0000%, Lmin=-376.47, Lmax=-21.36
12:17:34 [ultranest] [DEBUG] iteration=11710, ncalls=65146, regioncalls=3236200, ndraw=40, logz=-389.29, remainder_fraction=100.0000%, Lmin=-376.39, Lmax=-21.36
12:17:35 [ultranest] [DEBUG] iteration=11712, ncalls=65173, regioncalls=3237440, ndraw=40, logz=-389.00, remainder_fraction=100.0000%, Lmin=-376.20, Lmax=-21.36
12:17:35 [ultranest] [DEBUG] iteration=11714, ncalls=65182, regioncalls=3237800, ndraw=40, logz=-388.68, remainder_fraction=100.0000%, Lmin=-375.81, Lmax=-21.36
12:17:35 [ultranest] [DEBUG] iteration=11717, ncalls=65219, regioncalls=3239600, ndraw=40, logz=-388.26, remainder_fraction=100.0000%, Lmin=-375.55, Lmax=-21.36
12:17:36 [ultranest] [DEBUG] iteration=11719, ncalls=65251, regioncalls=3241440, ndraw=40, logz=-387.98, remainder_fraction=100.0000%, Lmin=-374.98, Lmax=-21.36
12:17:36 [ultranest] [DEBUG] iteration=11720, ncalls=65262, regioncalls=3241880, ndraw=40, logz=-387.82, remainder_fraction=100.0000%, Lmin=-374.88, Lmax=-21.36
12:17:37 [ultranest] [DEBUG] iteration=11721, ncalls=65283, regioncalls=3243400, ndraw=40, logz=-387.66, remainder_fraction=100.0000%, Lmin=-374.64, Lmax=-21.36
12:17:37 [ultranest] [DEBUG] iteration=11722, ncalls=65290, regioncalls=3243680, ndraw=40, logz=-387.49, remainder_fraction=100.0000%, Lmin=-374.64, Lmax=-21.36
12:17:37 [ultranest] [DEBUG] iteration=11723, ncalls=65297, regioncalls=3243960, ndraw=40, logz=-387.34, remainder_fraction=100.0000%, Lmin=-374.51, Lmax=-21.36
12:17:37 [ultranest] [DEBUG] iteration=11724, ncalls=65312, regioncalls=3244880, ndraw=40, logz=-387.20, remainder_fraction=100.0000%, Lmin=-374.20, Lmax=-21.36
12:17:37 [ultranest] [DEBUG] iteration=11725, ncalls=65326, regioncalls=3245560, ndraw=40, logz=-387.03, remainder_fraction=100.0000%, Lmin=-374.16, Lmax=-21.36
12:17:38 [ultranest] [DEBUG] iteration=11727, ncalls=65336, regioncalls=3246160, ndraw=40, logz=-386.75, remainder_fraction=100.0000%, Lmin=-374.08, Lmax=-21.36
12:17:38 [ultranest] [DEBUG] iteration=11729, ncalls=65367, regioncalls=3248680, ndraw=40, logz=-386.51, remainder_fraction=100.0000%, Lmin=-373.84, Lmax=-21.36
12:17:39 [ultranest] [DEBUG] iteration=11730, ncalls=65384, regioncalls=3249600, ndraw=40, logz=-386.39, remainder_fraction=100.0000%, Lmin=-373.68, Lmax=-21.36
12:17:39 [ultranest] [DEBUG] iteration=11731, ncalls=65410, regioncalls=3251520, ndraw=40, logz=-386.26, remainder_fraction=100.0000%, Lmin=-373.43, Lmax=-21.36
12:17:39 [ultranest] [DEBUG] iteration=11732, ncalls=65426, regioncalls=3252160, ndraw=40, logz=-386.12, remainder_fraction=100.0000%, Lmin=-373.01, Lmax=-21.36
12:17:39 [ultranest] [DEBUG] iteration=11733, ncalls=65432, regioncalls=3252800, ndraw=40, logz=-385.94, remainder_fraction=100.0000%, Lmin=-373.00, Lmax=-21.36
12:17:40 [ultranest] [DEBUG] iteration=11734, ncalls=65443, regioncalls=3253440, ndraw=40, logz=-385.78, remainder_fraction=100.0000%, Lmin=-372.95, Lmax=-21.36
12:17:40 [ultranest] [DEBUG] iteration=11735, ncalls=65458, regioncalls=3254120, ndraw=40, logz=-385.64, remainder_fraction=100.0000%, Lmin=-372.94, Lmax=-21.36
12:17:40 [ultranest] [DEBUG] iteration=11736, ncalls=65482, regioncalls=3255800, ndraw=40, logz=-385.51, remainder_fraction=100.0000%, Lmin=-372.88, Lmax=-21.36
12:17:41 [ultranest] [DEBUG] iteration=11737, ncalls=65489, regioncalls=3256080, ndraw=40, logz=-385.40, remainder_fraction=100.0000%, Lmin=-372.43, Lmax=-21.36
12:17:41 [ultranest] [DEBUG] iteration=11739, ncalls=65497, regioncalls=3256400, ndraw=40, logz=-385.10, remainder_fraction=100.0000%, Lmin=-372.23, Lmax=-21.36
12:17:41 [ultranest] [DEBUG] iteration=11740, ncalls=65510, regioncalls=3256920, ndraw=40, logz=-384.95, remainder_fraction=100.0000%, Lmin=-372.06, Lmax=-21.36
12:17:41 [ultranest] [DEBUG] iteration=11742, ncalls=65535, regioncalls=3258400, ndraw=40, logz=-384.66, remainder_fraction=100.0000%, Lmin=-371.84, Lmax=-21.36
12:17:42 [ultranest] [DEBUG] iteration=11743, ncalls=65557, regioncalls=3259800, ndraw=40, logz=-384.52, remainder_fraction=100.0000%, Lmin=-371.57, Lmax=-21.36
12:17:42 [ultranest] [DEBUG] iteration=11745, ncalls=65564, regioncalls=3260080, ndraw=40, logz=-384.21, remainder_fraction=100.0000%, Lmin=-371.41, Lmax=-21.36
12:17:42 [ultranest] [DEBUG] iteration=11746, ncalls=65580, regioncalls=3260840, ndraw=40, logz=-384.08, remainder_fraction=100.0000%, Lmin=-371.30, Lmax=-21.36
12:17:42 [ultranest] [DEBUG] iteration=11747, ncalls=65590, regioncalls=3261320, ndraw=40, logz=-383.94, remainder_fraction=100.0000%, Lmin=-371.23, Lmax=-21.36
12:17:43 [ultranest] [DEBUG] iteration=11748, ncalls=65600, regioncalls=3261720, ndraw=40, logz=-383.82, remainder_fraction=100.0000%, Lmin=-371.16, Lmax=-21.36
12:17:43 [ultranest] [DEBUG] iteration=11749, ncalls=65611, regioncalls=3262960, ndraw=40, logz=-383.70, remainder_fraction=100.0000%, Lmin=-371.11, Lmax=-21.36
12:17:44 [ultranest] [DEBUG] iteration=11751, ncalls=65648, regioncalls=3265240, ndraw=40, logz=-383.47, remainder_fraction=100.0000%, Lmin=-370.96, Lmax=-21.36
12:17:44 [ultranest] [DEBUG] iteration=11752, ncalls=65663, regioncalls=3265880, ndraw=40, logz=-383.37, remainder_fraction=100.0000%, Lmin=-370.91, Lmax=-21.36
12:17:44 [ultranest] [DEBUG] iteration=11753, ncalls=65692, regioncalls=3267040, ndraw=40, logz=-383.27, remainder_fraction=100.0000%, Lmin=-370.71, Lmax=-21.36
12:17:44 [ultranest] [DEBUG] iteration=11754, ncalls=65699, regioncalls=3267560, ndraw=40, logz=-383.16, remainder_fraction=100.0000%, Lmin=-370.56, Lmax=-21.36
12:17:45 [ultranest] [DEBUG] iteration=11756, ncalls=65704, regioncalls=3268080, ndraw=40, logz=-382.95, remainder_fraction=100.0000%, Lmin=-370.53, Lmax=-21.36
12:17:45 [ultranest] [DEBUG] iteration=11757, ncalls=65723, regioncalls=3269360, ndraw=40, logz=-382.85, remainder_fraction=100.0000%, Lmin=-370.25, Lmax=-21.36
12:17:45 [ultranest] [DEBUG] iteration=11759, ncalls=65729, regioncalls=3269600, ndraw=40, logz=-382.63, remainder_fraction=100.0000%, Lmin=-370.10, Lmax=-21.36
12:17:45 [ultranest] [DEBUG] iteration=11760, ncalls=65747, regioncalls=3270880, ndraw=40, logz=-382.52, remainder_fraction=100.0000%, Lmin=-369.92, Lmax=-21.36
12:17:46 [ultranest] [DEBUG] iteration=11761, ncalls=65768, regioncalls=3272600, ndraw=40, logz=-382.41, remainder_fraction=100.0000%, Lmin=-369.86, Lmax=-21.36
12:17:47 [ultranest] [DEBUG] iteration=11763, ncalls=65807, regioncalls=3274680, ndraw=40, logz=-382.20, remainder_fraction=100.0000%, Lmin=-369.77, Lmax=-21.36
12:17:47 [ultranest] [DEBUG] iteration=11764, ncalls=65815, regioncalls=3275000, ndraw=40, logz=-382.11, remainder_fraction=100.0000%, Lmin=-369.60, Lmax=-21.36
12:17:47 [ultranest] [DEBUG] iteration=11766, ncalls=65840, regioncalls=3276280, ndraw=40, logz=-381.91, remainder_fraction=100.0000%, Lmin=-369.42, Lmax=-21.36
12:17:47 [ultranest] [DEBUG] iteration=11768, ncalls=65852, regioncalls=3277080, ndraw=40, logz=-381.70, remainder_fraction=100.0000%, Lmin=-369.15, Lmax=-21.36
12:17:48 [ultranest] [DEBUG] iteration=11769, ncalls=65877, regioncalls=3278800, ndraw=40, logz=-381.59, remainder_fraction=100.0000%, Lmin=-369.02, Lmax=-21.36
12:17:48 [ultranest] [DEBUG] iteration=11771, ncalls=65883, regioncalls=3279040, ndraw=40, logz=-381.38, remainder_fraction=100.0000%, Lmin=-368.88, Lmax=-21.36
12:17:48 [ultranest] [DEBUG] iteration=11773, ncalls=65903, regioncalls=3279840, ndraw=40, logz=-381.15, remainder_fraction=100.0000%, Lmin=-368.40, Lmax=-21.36
12:17:49 [ultranest] [DEBUG] iteration=11776, ncalls=65935, regioncalls=3281920, ndraw=40, logz=-380.78, remainder_fraction=100.0000%, Lmin=-368.00, Lmax=-21.36
12:17:49 [ultranest] [DEBUG] iteration=11778, ncalls=65953, regioncalls=3282840, ndraw=40, logz=-380.53, remainder_fraction=100.0000%, Lmin=-367.77, Lmax=-21.36
12:17:49 [ultranest] [DEBUG] iteration=11779, ncalls=65964, regioncalls=3283720, ndraw=40, logz=-380.40, remainder_fraction=100.0000%, Lmin=-367.75, Lmax=-21.36
12:17:50 [ultranest] [DEBUG] iteration=11780, ncalls=65975, regioncalls=3284160, ndraw=40, logz=-380.29, remainder_fraction=100.0000%, Lmin=-367.63, Lmax=-21.36
12:17:50 [ultranest] [DEBUG] iteration=11781, ncalls=65984, regioncalls=3284520, ndraw=40, logz=-380.17, remainder_fraction=100.0000%, Lmin=-367.48, Lmax=-21.36
12:17:50 [ultranest] [DEBUG] iteration=11782, ncalls=65993, regioncalls=3285080, ndraw=40, logz=-380.05, remainder_fraction=100.0000%, Lmin=-367.28, Lmax=-21.36
12:17:50 [ultranest] [DEBUG] iteration=11783, ncalls=66004, regioncalls=3285520, ndraw=40, logz=-379.92, remainder_fraction=100.0000%, Lmin=-367.26, Lmax=-21.36
12:17:51 [ultranest] [DEBUG] iteration=11784, ncalls=66035, regioncalls=3287120, ndraw=40, logz=-379.80, remainder_fraction=100.0000%, Lmin=-367.17, Lmax=-21.36
12:17:51 [ultranest] [DEBUG] iteration=11786, ncalls=66051, regioncalls=3287800, ndraw=40, logz=-379.56, remainder_fraction=100.0000%, Lmin=-366.71, Lmax=-21.36
12:17:51 [ultranest] [DEBUG] iteration=11787, ncalls=66057, regioncalls=3288120, ndraw=40, logz=-379.42, remainder_fraction=100.0000%, Lmin=-366.59, Lmax=-21.36
