22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/21/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:19 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:19 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:19 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:21 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-33232.05, Lmax=-824.69
23:32:17 [ultranest] [DEBUG] iteration=1546, ncalls=4277, regioncalls=91000, ndraw=40, logz=-15035.74, remainder_fraction=100.0000%, Lmin=-15030.57, Lmax=-433.06
23:32:17 [ultranest] [DEBUG] iteration=1547, ncalls=4286, regioncalls=91360, ndraw=40, logz=-15035.70, remainder_fraction=100.0000%, Lmin=-15030.55, Lmax=-433.06
23:32:18 [ultranest] [DEBUG] iteration=1549, ncalls=4289, regioncalls=91480, ndraw=40, logz=-15035.62, remainder_fraction=100.0000%, Lmin=-15030.52, Lmax=-433.06
23:32:18 [ultranest] [DEBUG] iteration=1550, ncalls=4290, regioncalls=91520, ndraw=40, logz=-15035.58, remainder_fraction=100.0000%, Lmin=-15030.45, Lmax=-433.06
23:32:18 [ultranest] [DEBUG] iteration=1551, ncalls=4293, regioncalls=91640, ndraw=40, logz=-15035.55, remainder_fraction=100.0000%, Lmin=-15030.40, Lmax=-433.06
23:32:18 [ultranest] [DEBUG] iteration=1552, ncalls=4299, regioncalls=91880, ndraw=40, logz=-15035.51, remainder_fraction=100.0000%, Lmin=-15030.39, Lmax=-433.06
23:32:18 [ultranest] [DEBUG] iteration=1554, ncalls=4301, regioncalls=91960, ndraw=40, logz=-15035.43, remainder_fraction=100.0000%, Lmin=-15030.36, Lmax=-433.06
23:32:19 [ultranest] [DEBUG] iteration=1555, ncalls=4310, regioncalls=92320, ndraw=40, logz=-15035.39, remainder_fraction=100.0000%, Lmin=-15030.33, Lmax=-433.06
23:32:19 [ultranest] [DEBUG] iteration=1556, ncalls=4314, regioncalls=92480, ndraw=40, logz=-15035.36, remainder_fraction=100.0000%, Lmin=-15030.29, Lmax=-433.06
23:32:19 [ultranest] [DEBUG] iteration=1558, ncalls=4319, regioncalls=92680, ndraw=40, logz=-15035.28, remainder_fraction=100.0000%, Lmin=-15030.26, Lmax=-433.06
23:32:19 [ultranest] [DEBUG] iteration=1559, ncalls=4325, regioncalls=92920, ndraw=40, logz=-15035.25, remainder_fraction=100.0000%, Lmin=-15030.21, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1560, ncalls=4330, regioncalls=93120, ndraw=40, logz=-15035.21, remainder_fraction=100.0000%, Lmin=-15030.19, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1562, ncalls=4334, regioncalls=93280, ndraw=40, logz=-15035.14, remainder_fraction=100.0000%, Lmin=-15030.18, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1564, ncalls=4337, regioncalls=93400, ndraw=40, logz=-15035.08, remainder_fraction=100.0000%, Lmin=-15030.17, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1565, ncalls=4341, regioncalls=93560, ndraw=40, logz=-15035.05, remainder_fraction=100.0000%, Lmin=-15030.12, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1566, ncalls=4343, regioncalls=93640, ndraw=40, logz=-15035.01, remainder_fraction=100.0000%, Lmin=-15030.10, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1567, ncalls=4348, regioncalls=93840, ndraw=40, logz=-15034.98, remainder_fraction=100.0000%, Lmin=-15030.10, Lmax=-433.06
23:32:20 [ultranest] [DEBUG] iteration=1568, ncalls=4352, regioncalls=94000, ndraw=40, logz=-15034.95, remainder_fraction=100.0000%, Lmin=-15030.10, Lmax=-433.06
23:32:21 [ultranest] [DEBUG] iteration=1570, ncalls=4358, regioncalls=94240, ndraw=40, logz=-15034.89, remainder_fraction=100.0000%, Lmin=-15030.08, Lmax=-433.06
23:32:21 [ultranest] [DEBUG] iteration=1573, ncalls=4364, regioncalls=94480, ndraw=40, logz=-15034.81, remainder_fraction=100.0000%, Lmin=-15030.00, Lmax=-433.06
23:32:21 [ultranest] [DEBUG] iteration=1575, ncalls=4368, regioncalls=94640, ndraw=40, logz=-15034.75, remainder_fraction=100.0000%, Lmin=-15029.99, Lmax=-433.06
23:32:21 [ultranest] [DEBUG] iteration=1576, ncalls=4372, regioncalls=94800, ndraw=40, logz=-15034.73, remainder_fraction=100.0000%, Lmin=-15029.99, Lmax=-433.06
23:32:21 [ultranest] [DEBUG] iteration=1577, ncalls=4376, regioncalls=94960, ndraw=40, logz=-15034.70, remainder_fraction=100.0000%, Lmin=-15029.96, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1580, ncalls=4380, regioncalls=95120, ndraw=40, logz=-15034.62, remainder_fraction=100.0000%, Lmin=-15029.94, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1581, ncalls=4386, regioncalls=95360, ndraw=40, logz=-15034.60, remainder_fraction=100.0000%, Lmin=-15029.86, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1583, ncalls=4392, regioncalls=95600, ndraw=40, logz=-15034.55, remainder_fraction=100.0000%, Lmin=-15029.81, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1584, ncalls=4395, regioncalls=95720, ndraw=40, logz=-15034.52, remainder_fraction=100.0000%, Lmin=-15029.81, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1585, ncalls=4397, regioncalls=95800, ndraw=40, logz=-15034.49, remainder_fraction=100.0000%, Lmin=-15029.80, Lmax=-433.06
23:32:22 [ultranest] [DEBUG] iteration=1587, ncalls=4399, regioncalls=95880, ndraw=40, logz=-15034.44, remainder_fraction=100.0000%, Lmin=-15029.79, Lmax=-433.06
23:32:23 [ultranest] [DEBUG] iteration=1589, ncalls=4401, regioncalls=95960, ndraw=40, logz=-15034.40, remainder_fraction=100.0000%, Lmin=-15029.78, Lmax=-433.06
23:32:23 [ultranest] [DEBUG] iteration=1592, ncalls=4412, regioncalls=96400, ndraw=40, logz=-15034.33, remainder_fraction=100.0000%, Lmin=-15029.77, Lmax=-433.06
23:32:23 [ultranest] [DEBUG] iteration=1593, ncalls=4418, regioncalls=96640, ndraw=40, logz=-15034.31, remainder_fraction=100.0000%, Lmin=-15029.77, Lmax=-433.06
23:32:24 [ultranest] [DEBUG] iteration=1594, ncalls=4422, regioncalls=96800, ndraw=40, logz=-15034.29, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:24 [ultranest] [DEBUG] iteration=1595, ncalls=4429, regioncalls=97080, ndraw=40, logz=-15034.26, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:24 [ultranest] [DEBUG] iteration=1596, ncalls=4432, regioncalls=97200, ndraw=40, logz=-15034.24, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:24 [ultranest] [DEBUG] iteration=1598, ncalls=4441, regioncalls=97560, ndraw=40, logz=-15034.20, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:25 [ultranest] [DEBUG] iteration=1600, ncalls=4449, regioncalls=97880, ndraw=40, logz=-15034.17, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:25 [ultranest] [DEBUG] iteration=1601, ncalls=4453, regioncalls=98040, ndraw=40, logz=-15034.15, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:25 [ultranest] [DEBUG] iteration=1602, ncalls=4457, regioncalls=98200, ndraw=40, logz=-15034.13, remainder_fraction=100.0000%, Lmin=-15029.76, Lmax=-433.06
23:32:25 [ultranest] [DEBUG] iteration=1604, ncalls=4461, regioncalls=98360, ndraw=40, logz=-15034.09, remainder_fraction=100.0000%, Lmin=-15029.75, Lmax=-433.06
23:32:25 [ultranest] [DEBUG] iteration=1605, ncalls=4465, regioncalls=98520, ndraw=40, logz=-15034.08, remainder_fraction=100.0000%, Lmin=-15029.74, Lmax=-433.06
23:32:26 [ultranest] [DEBUG] iteration=1607, ncalls=4474, regioncalls=98880, ndraw=40, logz=-15034.04, remainder_fraction=100.0000%, Lmin=-15029.73, Lmax=-433.06
23:32:26 [ultranest] [DEBUG] iteration=1609, ncalls=4477, regioncalls=99000, ndraw=40, logz=-15034.01, remainder_fraction=100.0000%, Lmin=-15029.72, Lmax=-433.06
23:32:26 [ultranest] [DEBUG] iteration=1610, ncalls=4486, regioncalls=99360, ndraw=40, logz=-15033.99, remainder_fraction=100.0000%, Lmin=-15029.72, Lmax=-433.06
23:32:27 [ultranest] [DEBUG] iteration=1611, ncalls=4493, regioncalls=99640, ndraw=40, logz=-15033.97, remainder_fraction=100.0000%, Lmin=-15029.71, Lmax=-433.06
23:32:27 [ultranest] [DEBUG] iteration=1613, ncalls=4495, regioncalls=99720, ndraw=40, logz=-15033.94, remainder_fraction=100.0000%, Lmin=-15029.70, Lmax=-433.06
23:32:27 [ultranest] [DEBUG] iteration=1615, ncalls=4498, regioncalls=99840, ndraw=40, logz=-15033.91, remainder_fraction=100.0000%, Lmin=-15029.68, Lmax=-433.06
23:32:27 [ultranest] [DEBUG] iteration=1616, ncalls=4502, regioncalls=100000, ndraw=40, logz=-15033.90, remainder_fraction=100.0000%, Lmin=-15029.64, Lmax=-433.06
23:32:27 [ultranest] [DEBUG] iteration=1617, ncalls=4508, regioncalls=100240, ndraw=40, logz=-15033.88, remainder_fraction=100.0000%, Lmin=-15029.59, Lmax=-433.06
23:32:28 [ultranest] [DEBUG] iteration=1619, ncalls=4514, regioncalls=100480, ndraw=40, logz=-15033.85, remainder_fraction=100.0000%, Lmin=-15029.57, Lmax=-433.06
23:32:28 [ultranest] [DEBUG] iteration=1621, ncalls=4517, regioncalls=100600, ndraw=40, logz=-15033.81, remainder_fraction=100.0000%, Lmin=-15029.52, Lmax=-433.06
23:32:28 [ultranest] [DEBUG] iteration=1624, ncalls=4520, regioncalls=100720, ndraw=40, logz=-15033.77, remainder_fraction=100.0000%, Lmin=-15029.46, Lmax=-433.06
23:32:28 [ultranest] [DEBUG] iteration=1625, ncalls=4526, regioncalls=100960, ndraw=40, logz=-15033.75, remainder_fraction=100.0000%, Lmin=-15029.41, Lmax=-433.06
23:32:28 [ultranest] [DEBUG] iteration=1627, ncalls=4529, regioncalls=101080, ndraw=40, logz=-15033.72, remainder_fraction=100.0000%, Lmin=-15029.38, Lmax=-433.06
23:32:29 [ultranest] [DEBUG] iteration=1630, ncalls=4534, regioncalls=101280, ndraw=40, logz=-15033.66, remainder_fraction=100.0000%, Lmin=-15029.33, Lmax=-433.06
23:32:29 [ultranest] [DEBUG] iteration=1632, ncalls=4543, regioncalls=101640, ndraw=40, logz=-15033.63, remainder_fraction=100.0000%, Lmin=-15029.29, Lmax=-433.06
23:32:29 [ultranest] [DEBUG] iteration=1633, ncalls=4547, regioncalls=101800, ndraw=40, logz=-15033.61, remainder_fraction=100.0000%, Lmin=-15029.24, Lmax=-433.06
23:32:29 [ultranest] [DEBUG] iteration=1635, ncalls=4555, regioncalls=102120, ndraw=40, logz=-15033.58, remainder_fraction=100.0000%, Lmin=-15029.14, Lmax=-433.06
23:32:29 [ultranest] [DEBUG] iteration=1637, ncalls=4559, regioncalls=102280, ndraw=40, logz=-15033.54, remainder_fraction=100.0000%, Lmin=-15029.12, Lmax=-433.06
23:32:30 [ultranest] [DEBUG] iteration=1638, ncalls=4565, regioncalls=102520, ndraw=40, logz=-15033.52, remainder_fraction=100.0000%, Lmin=-15029.06, Lmax=-433.06
23:32:30 [ultranest] [DEBUG] iteration=1640, ncalls=4569, regioncalls=102680, ndraw=40, logz=-15033.48, remainder_fraction=100.0000%, Lmin=-15028.90, Lmax=-433.06
23:32:30 [ultranest] [DEBUG] iteration=1641, ncalls=4571, regioncalls=102760, ndraw=40, logz=-15033.46, remainder_fraction=100.0000%, Lmin=-15028.90, Lmax=-433.06
23:32:30 [ultranest] [DEBUG] iteration=1642, ncalls=4583, regioncalls=103240, ndraw=40, logz=-15033.44, remainder_fraction=100.0000%, Lmin=-15028.89, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1643, ncalls=4586, regioncalls=103360, ndraw=40, logz=-15033.42, remainder_fraction=100.0000%, Lmin=-15028.87, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1645, ncalls=4592, regioncalls=103600, ndraw=40, logz=-15033.37, remainder_fraction=100.0000%, Lmin=-15028.79, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1646, ncalls=4601, regioncalls=103960, ndraw=40, logz=-15033.35, remainder_fraction=100.0000%, Lmin=-15028.73, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1647, ncalls=4606, regioncalls=104160, ndraw=40, logz=-15033.33, remainder_fraction=100.0000%, Lmin=-15028.72, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1648, ncalls=4610, regioncalls=104320, ndraw=40, logz=-15033.31, remainder_fraction=100.0000%, Lmin=-15028.69, Lmax=-433.06
23:32:31 [ultranest] [DEBUG] iteration=1649, ncalls=4614, regioncalls=104480, ndraw=40, logz=-15033.29, remainder_fraction=100.0000%, Lmin=-15028.66, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1650, ncalls=4616, regioncalls=104560, ndraw=40, logz=-15033.26, remainder_fraction=100.0000%, Lmin=-15028.62, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1652, ncalls=4619, regioncalls=104680, ndraw=40, logz=-15033.22, remainder_fraction=100.0000%, Lmin=-15028.57, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1654, ncalls=4624, regioncalls=104880, ndraw=40, logz=-15033.17, remainder_fraction=100.0000%, Lmin=-15028.56, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1655, ncalls=4626, regioncalls=104960, ndraw=40, logz=-15033.15, remainder_fraction=100.0000%, Lmin=-15028.54, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1656, ncalls=4627, regioncalls=105000, ndraw=40, logz=-15033.13, remainder_fraction=100.0000%, Lmin=-15028.53, Lmax=-433.06
23:32:32 [ultranest] [DEBUG] iteration=1658, ncalls=4635, regioncalls=105320, ndraw=40, logz=-15033.08, remainder_fraction=100.0000%, Lmin=-15028.33, Lmax=-433.06
23:32:33 [ultranest] [DEBUG] iteration=1660, ncalls=4638, regioncalls=105440, ndraw=40, logz=-15033.03, remainder_fraction=100.0000%, Lmin=-15028.20, Lmax=-433.06
23:32:33 [ultranest] [DEBUG] iteration=1662, ncalls=4640, regioncalls=105520, ndraw=40, logz=-15032.98, remainder_fraction=100.0000%, Lmin=-15028.13, Lmax=-433.06
23:32:33 [ultranest] [DEBUG] iteration=1663, ncalls=4642, regioncalls=105600, ndraw=40, logz=-15032.95, remainder_fraction=100.0000%, Lmin=-15028.06, Lmax=-433.06
23:32:33 [ultranest] [DEBUG] iteration=1666, ncalls=4648, regioncalls=105840, ndraw=40, logz=-15032.86, remainder_fraction=100.0000%, Lmin=-15027.92, Lmax=-433.06
23:32:33 [ultranest] [DEBUG] iteration=1667, ncalls=4651, regioncalls=105960, ndraw=40, logz=-15032.83, remainder_fraction=100.0000%, Lmin=-15027.91, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1668, ncalls=4656, regioncalls=106160, ndraw=40, logz=-15032.80, remainder_fraction=100.0000%, Lmin=-15027.80, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1670, ncalls=4660, regioncalls=106320, ndraw=40, logz=-15032.74, remainder_fraction=100.0000%, Lmin=-15027.79, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1671, ncalls=4664, regioncalls=106480, ndraw=40, logz=-15032.70, remainder_fraction=100.0000%, Lmin=-15027.74, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1672, ncalls=4667, regioncalls=106600, ndraw=40, logz=-15032.67, remainder_fraction=100.0000%, Lmin=-15027.51, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1673, ncalls=4669, regioncalls=106680, ndraw=40, logz=-15032.64, remainder_fraction=100.0000%, Lmin=-15027.50, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1674, ncalls=4671, regioncalls=106760, ndraw=40, logz=-15032.60, remainder_fraction=100.0000%, Lmin=-15027.44, Lmax=-433.06
23:32:34 [ultranest] [DEBUG] iteration=1675, ncalls=4672, regioncalls=106800, ndraw=40, logz=-15032.56, remainder_fraction=100.0000%, Lmin=-15027.43, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1676, ncalls=4673, regioncalls=106840, ndraw=40, logz=-15032.53, remainder_fraction=100.0000%, Lmin=-15027.36, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1678, ncalls=4675, regioncalls=106920, ndraw=40, logz=-15032.45, remainder_fraction=100.0000%, Lmin=-15027.13, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1679, ncalls=4676, regioncalls=106960, ndraw=40, logz=-15032.41, remainder_fraction=100.0000%, Lmin=-15027.03, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1680, ncalls=4679, regioncalls=107080, ndraw=40, logz=-15032.36, remainder_fraction=100.0000%, Lmin=-15026.77, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1682, ncalls=4683, regioncalls=107240, ndraw=40, logz=-15032.25, remainder_fraction=100.0000%, Lmin=-15026.73, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1684, ncalls=4689, regioncalls=107480, ndraw=40, logz=-15032.14, remainder_fraction=100.0000%, Lmin=-15026.53, Lmax=-433.06
23:32:35 [ultranest] [DEBUG] iteration=1687, ncalls=4692, regioncalls=107600, ndraw=40, logz=-15031.97, remainder_fraction=100.0000%, Lmin=-15026.39, Lmax=-433.06
23:32:36 [ultranest] [DEBUG] iteration=1689, ncalls=4695, regioncalls=107720, ndraw=40, logz=-15031.85, remainder_fraction=100.0000%, Lmin=-15026.16, Lmax=-433.06
23:32:36 [ultranest] [DEBUG] iteration=1691, ncalls=4698, regioncalls=107840, ndraw=40, logz=-15031.73, remainder_fraction=100.0000%, Lmin=-15026.10, Lmax=-433.06
23:32:36 [ultranest] [DEBUG] iteration=1692, ncalls=4703, regioncalls=108040, ndraw=40, logz=-15031.67, remainder_fraction=100.0000%, Lmin=-15026.09, Lmax=-433.06
23:32:36 [ultranest] [DEBUG] iteration=1694, ncalls=4712, regioncalls=108400, ndraw=40, logz=-15031.55, remainder_fraction=100.0000%, Lmin=-15025.92, Lmax=-433.06
23:32:37 [ultranest] [DEBUG] iteration=1695, ncalls=4716, regioncalls=108560, ndraw=40, logz=-15031.50, remainder_fraction=100.0000%, Lmin=-15025.90, Lmax=-433.06
23:32:37 [ultranest] [DEBUG] iteration=1697, ncalls=4720, regioncalls=108720, ndraw=40, logz=-15031.38, remainder_fraction=100.0000%, Lmin=-15025.81, Lmax=-433.06
23:32:37 [ultranest] [DEBUG] iteration=1698, ncalls=4723, regioncalls=108840, ndraw=40, logz=-15031.33, remainder_fraction=100.0000%, Lmin=-15025.76, Lmax=-433.06
23:32:37 [ultranest] [DEBUG] iteration=1700, ncalls=4725, regioncalls=108920, ndraw=40, logz=-15031.21, remainder_fraction=100.0000%, Lmin=-15025.49, Lmax=-433.06
23:32:37 [ultranest] [DEBUG] iteration=1701, ncalls=4730, regioncalls=109120, ndraw=40, logz=-15031.15, remainder_fraction=100.0000%, Lmin=-15025.47, Lmax=-433.06
23:32:38 [ultranest] [DEBUG] iteration=1702, ncalls=4732, regioncalls=109200, ndraw=40, logz=-15031.09, remainder_fraction=100.0000%, Lmin=-15025.47, Lmax=-433.06
23:32:38 [ultranest] [DEBUG] iteration=1703, ncalls=4734, regioncalls=109280, ndraw=40, logz=-15031.03, remainder_fraction=100.0000%, Lmin=-15025.44, Lmax=-433.06
23:32:38 [ultranest] [DEBUG] iteration=1704, ncalls=4741, regioncalls=109560, ndraw=40, logz=-15030.97, remainder_fraction=100.0000%, Lmin=-15025.38, Lmax=-433.06
23:32:38 [ultranest] [DEBUG] iteration=1705, ncalls=4748, regioncalls=109840, ndraw=40, logz=-15030.92, remainder_fraction=100.0000%, Lmin=-15025.35, Lmax=-433.06
23:32:39 [ultranest] [DEBUG] iteration=1707, ncalls=4756, regioncalls=110160, ndraw=40, logz=-15030.81, remainder_fraction=100.0000%, Lmin=-15025.17, Lmax=-433.06
23:32:39 [ultranest] [DEBUG] iteration=1709, ncalls=4762, regioncalls=110400, ndraw=40, logz=-15030.69, remainder_fraction=100.0000%, Lmin=-15025.08, Lmax=-433.06
23:32:39 [ultranest] [DEBUG] iteration=1710, ncalls=4763, regioncalls=110440, ndraw=40, logz=-15030.64, remainder_fraction=100.0000%, Lmin=-15025.05, Lmax=-433.06
23:32:39 [ultranest] [DEBUG] iteration=1711, ncalls=4767, regioncalls=110600, ndraw=40, logz=-15030.58, remainder_fraction=100.0000%, Lmin=-15025.04, Lmax=-433.06
23:32:39 [ultranest] [DEBUG] iteration=1712, ncalls=4769, regioncalls=110680, ndraw=40, logz=-15030.53, remainder_fraction=100.0000%, Lmin=-15024.98, Lmax=-433.06
23:32:40 [ultranest] [DEBUG] iteration=1713, ncalls=4773, regioncalls=110840, ndraw=40, logz=-15030.47, remainder_fraction=100.0000%, Lmin=-15024.91, Lmax=-433.06
23:32:40 [ultranest] [DEBUG] iteration=1714, ncalls=4775, regioncalls=110920, ndraw=40, logz=-15030.42, remainder_fraction=100.0000%, Lmin=-15024.74, Lmax=-433.06
23:32:40 [ultranest] [DEBUG] iteration=1715, ncalls=4778, regioncalls=111040, ndraw=40, logz=-15030.36, remainder_fraction=100.0000%, Lmin=-15024.68, Lmax=-433.06
23:32:40 [ultranest] [DEBUG] iteration=1718, ncalls=4783, regioncalls=111240, ndraw=40, logz=-15030.18, remainder_fraction=100.0000%, Lmin=-15024.53, Lmax=-433.06
23:32:40 [ultranest] [DEBUG] iteration=1719, ncalls=4789, regioncalls=111480, ndraw=40, logz=-15030.12, remainder_fraction=100.0000%, Lmin=-15024.43, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1720, ncalls=4796, regioncalls=111760, ndraw=40, logz=-15030.06, remainder_fraction=100.0000%, Lmin=-15024.36, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1722, ncalls=4805, regioncalls=112120, ndraw=40, logz=-15029.94, remainder_fraction=100.0000%, Lmin=-15024.32, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1723, ncalls=4809, regioncalls=112280, ndraw=40, logz=-15029.88, remainder_fraction=100.0000%, Lmin=-15024.30, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1725, ncalls=4814, regioncalls=112480, ndraw=40, logz=-15029.77, remainder_fraction=100.0000%, Lmin=-15024.14, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1726, ncalls=4818, regioncalls=112640, ndraw=40, logz=-15029.71, remainder_fraction=100.0000%, Lmin=-15024.10, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1727, ncalls=4823, regioncalls=112840, ndraw=40, logz=-15029.65, remainder_fraction=100.0000%, Lmin=-15023.98, Lmax=-433.06
23:32:41 [ultranest] [DEBUG] iteration=1728, ncalls=4826, regioncalls=112960, ndraw=40, logz=-15029.59, remainder_fraction=100.0000%, Lmin=-15023.90, Lmax=-433.06
23:32:42 [ultranest] [DEBUG] iteration=1729, ncalls=4828, regioncalls=113040, ndraw=40, logz=-15029.53, remainder_fraction=100.0000%, Lmin=-15023.88, Lmax=-433.06
23:32:42 [ultranest] [DEBUG] iteration=1731, ncalls=4848, regioncalls=113840, ndraw=40, logz=-15029.40, remainder_fraction=100.0000%, Lmin=-15023.48, Lmax=-433.06
10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/21/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [DEBUG] Testing resume consistency: [-1.50366973e+04 -1.50296887e+04  0.00000000e+00  1.69614076e-01
  9.43900570e-01  5.09456960e-01  3.78472477e-01  1.50265746e-01
  4.17364472e-01  6.47324830e-01  7.93073692e-01  1.67845631e-01
  6.77560228e-02  7.03782784e-01  9.51388991e-01  6.60106298e-01
  4.17364472e-01 -9.11605102e-01  7.93073692e+01]: u=[0.16961408 0.94390057 0.50945696 0.37847248 0.15026575 0.41736447
 0.64732483 0.79307369] -> p=[ 1.67845631e-01  6.77560228e-02  7.03782784e-01  9.51388991e-01
  6.60106298e-01  4.17364472e-01 -9.11605102e-01  7.93073692e+01] -> L=-15029.688734874238 
10:20:17 [ultranest] [INFO] Resuming from 3032 stored points
10:20:17 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:17 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:17 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:18 [ultranest] [DEBUG] iteration=0, ncalls=3972, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-33232.05, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=48, ncalls=3972, regioncalls=0, ndraw=40, logz=-19466.99, remainder_fraction=100.0000%, Lmin=-19458.63, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=102, ncalls=3972, regioncalls=0, ndraw=40, logz=-17156.67, remainder_fraction=100.0000%, Lmin=-17138.87, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=157, ncalls=3972, regioncalls=0, ndraw=40, logz=-16345.45, remainder_fraction=100.0000%, Lmin=-16337.42, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=160, ncalls=3972, regioncalls=0, ndraw=40, logz=-16303.77, remainder_fraction=100.0000%, Lmin=-16295.76, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=215, ncalls=3972, regioncalls=0, ndraw=40, logz=-16086.89, remainder_fraction=100.0000%, Lmin=-16078.78, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=271, ncalls=3972, regioncalls=0, ndraw=40, logz=-15940.22, remainder_fraction=100.0000%, Lmin=-15928.88, Lmax=-824.69
10:20:18 [ultranest] [DEBUG] iteration=320, ncalls=3972, regioncalls=0, ndraw=40, logz=-15844.44, remainder_fraction=100.0000%, Lmin=-15836.39, Lmax=-824.69
10:20:19 [ultranest] [DEBUG] iteration=358, ncalls=3972, regioncalls=0, ndraw=40, logz=-15770.85, remainder_fraction=100.0000%, Lmin=-15762.13, Lmax=-824.69
10:20:19 [ultranest] [DEBUG] iteration=408, ncalls=3972, regioncalls=0, ndraw=40, logz=-15687.49, remainder_fraction=100.0000%, Lmin=-15676.91, Lmax=-824.69
