13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/86/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [DEBUG] Testing resume consistency: [-10.23429277  -9.51179035   0.           0.78321805   0.95455937
   0.12751821   0.80516242   0.15300898   0.89137125   0.41531298
   0.16076128   0.41328722   0.06818237   0.55100728   1.12206497
   0.66120359   0.89137125  -1.05081221  16.07612803]: u=[0.78321805 0.95455937 0.12751821 0.80516242 0.15300898 0.89137125
 0.41531298 0.16076128] -> p=[ 0.41328722  0.06818237  0.55100728  1.12206497  0.66120359  0.89137125
 -1.05081221 16.07612803] -> L=-9.511790350177309 
13:04:04 [ultranest] [INFO] Resuming from 23796 stored points
13:04:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:28:23 [ultranest] [DEBUG] iteration=23624, ncalls=378952, regioncalls=6224880, ndraw=40, logz=-23.45, remainder_fraction=69.2950%, Lmin=-8.96, Lmax=-5.79
13:28:27 [ultranest] [DEBUG] iteration=23626, ncalls=379160, regioncalls=6245960, ndraw=40, logz=-23.45, remainder_fraction=69.2626%, Lmin=-8.96, Lmax=-5.79
13:28:28 [ultranest] [DEBUG] iteration=23627, ncalls=379205, regioncalls=6250840, ndraw=40, logz=-23.44, remainder_fraction=69.2422%, Lmin=-8.96, Lmax=-5.79
13:28:29 [ultranest] [DEBUG] iteration=23628, ncalls=379229, regioncalls=6253360, ndraw=40, logz=-23.44, remainder_fraction=69.2194%, Lmin=-8.96, Lmax=-5.79
13:28:30 [ultranest] [DEBUG] iteration=23629, ncalls=379274, regioncalls=6257440, ndraw=40, logz=-23.44, remainder_fraction=69.2434%, Lmin=-8.96, Lmax=-5.79
13:28:35 [ultranest] [DEBUG] iteration=23630, ncalls=379558, regioncalls=6283840, ndraw=40, logz=-23.44, remainder_fraction=69.2201%, Lmin=-8.96, Lmax=-5.79
13:28:36 [ultranest] [DEBUG] iteration=23631, ncalls=379585, regioncalls=6285880, ndraw=40, logz=-23.44, remainder_fraction=69.1977%, Lmin=-8.96, Lmax=-5.79
13:28:36 [ultranest] [DEBUG] iteration=23632, ncalls=379600, regioncalls=6286840, ndraw=40, logz=-23.44, remainder_fraction=69.1799%, Lmin=-8.96, Lmax=-5.79
13:28:37 [ultranest] [DEBUG] iteration=23633, ncalls=379663, regioncalls=6292360, ndraw=40, logz=-23.44, remainder_fraction=69.1683%, Lmin=-8.96, Lmax=-5.79
13:28:39 [ultranest] [DEBUG] iteration=23634, ncalls=379748, regioncalls=6301680, ndraw=40, logz=-23.44, remainder_fraction=69.1521%, Lmin=-8.96, Lmax=-5.79
13:28:40 [ultranest] [DEBUG] iteration=23635, ncalls=379787, regioncalls=6306120, ndraw=40, logz=-23.44, remainder_fraction=69.1430%, Lmin=-8.96, Lmax=-5.79
13:28:40 [ultranest] [DEBUG] iteration=23636, ncalls=379807, regioncalls=6308040, ndraw=40, logz=-23.44, remainder_fraction=69.1294%, Lmin=-8.96, Lmax=-5.79
13:28:40 [ultranest] [DEBUG] iteration=23638, ncalls=379812, regioncalls=6309120, ndraw=40, logz=-23.44, remainder_fraction=69.0860%, Lmin=-8.95, Lmax=-5.79
13:28:41 [ultranest] [DEBUG] iteration=23639, ncalls=379843, regioncalls=6313120, ndraw=40, logz=-23.44, remainder_fraction=69.0651%, Lmin=-8.95, Lmax=-5.79
13:28:45 [ultranest] [DEBUG] iteration=23640, ncalls=380086, regioncalls=6334120, ndraw=40, logz=-23.44, remainder_fraction=69.0428%, Lmin=-8.95, Lmax=-5.79
13:28:45 [ultranest] [DEBUG] iteration=23641, ncalls=380094, regioncalls=6334880, ndraw=40, logz=-23.44, remainder_fraction=69.0244%, Lmin=-8.95, Lmax=-5.79
13:28:48 [ultranest] [DEBUG] iteration=23642, ncalls=380255, regioncalls=6350360, ndraw=40, logz=-23.44, remainder_fraction=69.0015%, Lmin=-8.95, Lmax=-5.79
13:28:49 [ultranest] [DEBUG] iteration=23643, ncalls=380315, regioncalls=6356680, ndraw=40, logz=-23.44, remainder_fraction=68.9875%, Lmin=-8.95, Lmax=-5.79
13:28:50 [ultranest] [DEBUG] iteration=23644, ncalls=380334, regioncalls=6358200, ndraw=40, logz=-23.44, remainder_fraction=68.9689%, Lmin=-8.95, Lmax=-5.79
13:28:52 [ultranest] [DEBUG] iteration=23645, ncalls=380461, regioncalls=6369800, ndraw=40, logz=-23.44, remainder_fraction=68.9617%, Lmin=-8.95, Lmax=-5.79
13:28:53 [ultranest] [DEBUG] iteration=23647, ncalls=380479, regioncalls=6371120, ndraw=40, logz=-23.44, remainder_fraction=68.9487%, Lmin=-8.95, Lmax=-5.79
13:28:53 [ultranest] [DEBUG] iteration=23648, ncalls=380497, regioncalls=6372760, ndraw=40, logz=-23.43, remainder_fraction=68.9315%, Lmin=-8.95, Lmax=-5.79
13:28:53 [ultranest] [DEBUG] iteration=23649, ncalls=380505, regioncalls=6373920, ndraw=40, logz=-23.43, remainder_fraction=68.9092%, Lmin=-8.95, Lmax=-5.79
13:28:55 [ultranest] [DEBUG] iteration=23650, ncalls=380618, regioncalls=6383000, ndraw=40, logz=-23.43, remainder_fraction=68.8889%, Lmin=-8.95, Lmax=-5.79
13:28:55 [ultranest] [DEBUG] iteration=23651, ncalls=380633, regioncalls=6384480, ndraw=40, logz=-23.43, remainder_fraction=68.8677%, Lmin=-8.95, Lmax=-5.79
13:28:58 [ultranest] [DEBUG] iteration=23652, ncalls=380786, regioncalls=6398760, ndraw=40, logz=-23.43, remainder_fraction=68.8734%, Lmin=-8.95, Lmax=-5.79
13:29:02 [ultranest] [DEBUG] iteration=23653, ncalls=380979, regioncalls=6419120, ndraw=40, logz=-23.43, remainder_fraction=68.8511%, Lmin=-8.95, Lmax=-5.79
13:29:02 [ultranest] [DEBUG] iteration=23654, ncalls=380990, regioncalls=6419760, ndraw=40, logz=-23.43, remainder_fraction=68.8291%, Lmin=-8.94, Lmax=-5.79
13:29:04 [ultranest] [DEBUG] iteration=23656, ncalls=381104, regioncalls=6430720, ndraw=40, logz=-23.43, remainder_fraction=68.7846%, Lmin=-8.94, Lmax=-5.79
13:29:05 [ultranest] [DEBUG] iteration=23657, ncalls=381140, regioncalls=6433720, ndraw=40, logz=-23.43, remainder_fraction=68.7635%, Lmin=-8.94, Lmax=-5.79
13:29:06 [ultranest] [DEBUG] iteration=23658, ncalls=381184, regioncalls=6438120, ndraw=40, logz=-23.43, remainder_fraction=68.7582%, Lmin=-8.94, Lmax=-5.79
13:29:08 [ultranest] [DEBUG] iteration=23659, ncalls=381291, regioncalls=6452040, ndraw=40, logz=-23.43, remainder_fraction=68.7383%, Lmin=-8.94, Lmax=-5.79
13:29:09 [ultranest] [DEBUG] iteration=23660, ncalls=381340, regioncalls=6456520, ndraw=40, logz=-23.43, remainder_fraction=68.7183%, Lmin=-8.94, Lmax=-5.79
13:29:09 [ultranest] [DEBUG] iteration=23661, ncalls=381349, regioncalls=6457200, ndraw=40, logz=-23.43, remainder_fraction=68.6986%, Lmin=-8.94, Lmax=-5.79
13:29:10 [ultranest] [DEBUG] iteration=23663, ncalls=381429, regioncalls=6466000, ndraw=40, logz=-23.43, remainder_fraction=68.6677%, Lmin=-8.94, Lmax=-5.79
13:29:11 [ultranest] [DEBUG] iteration=23664, ncalls=381464, regioncalls=6468880, ndraw=40, logz=-23.43, remainder_fraction=68.6584%, Lmin=-8.94, Lmax=-5.79
13:29:15 [ultranest] [DEBUG] iteration=23665, ncalls=381683, regioncalls=6491640, ndraw=40, logz=-23.43, remainder_fraction=68.6358%, Lmin=-8.94, Lmax=-5.79
13:29:16 [ultranest] [DEBUG] iteration=23666, ncalls=381725, regioncalls=6496480, ndraw=40, logz=-23.43, remainder_fraction=68.6330%, Lmin=-8.94, Lmax=-5.79
13:29:16 [ultranest] [DEBUG] iteration=23667, ncalls=381743, regioncalls=6497840, ndraw=40, logz=-23.43, remainder_fraction=68.6110%, Lmin=-8.94, Lmax=-5.79
13:29:20 [ultranest] [DEBUG] iteration=23668, ncalls=381957, regioncalls=6517600, ndraw=40, logz=-23.43, remainder_fraction=68.6014%, Lmin=-8.94, Lmax=-5.79
13:29:21 [ultranest] [DEBUG] iteration=23669, ncalls=381999, regioncalls=6521840, ndraw=40, logz=-23.42, remainder_fraction=68.5799%, Lmin=-8.93, Lmax=-5.79
13:29:23 [ultranest] [DEBUG] iteration=23670, ncalls=382067, regioncalls=6530200, ndraw=40, logz=-23.42, remainder_fraction=68.5685%, Lmin=-8.93, Lmax=-5.79
13:29:23 [ultranest] [DEBUG] iteration=23671, ncalls=382080, regioncalls=6531440, ndraw=40, logz=-23.42, remainder_fraction=68.5510%, Lmin=-8.93, Lmax=-5.79
13:29:23 [ultranest] [DEBUG] iteration=23672, ncalls=382091, regioncalls=6533040, ndraw=40, logz=-23.42, remainder_fraction=68.5331%, Lmin=-8.93, Lmax=-5.79
13:29:24 [ultranest] [DEBUG] iteration=23673, ncalls=382119, regioncalls=6537440, ndraw=40, logz=-23.42, remainder_fraction=68.5305%, Lmin=-8.93, Lmax=-5.79
13:29:24 [ultranest] [DEBUG] iteration=23674, ncalls=382133, regioncalls=6538720, ndraw=40, logz=-23.42, remainder_fraction=68.5075%, Lmin=-8.93, Lmax=-5.79
13:29:25 [ultranest] [DEBUG] iteration=23675, ncalls=382212, regioncalls=6545440, ndraw=40, logz=-23.42, remainder_fraction=68.4868%, Lmin=-8.93, Lmax=-5.79
13:29:28 [ultranest] [DEBUG] iteration=23676, ncalls=382370, regioncalls=6563640, ndraw=40, logz=-23.42, remainder_fraction=68.4666%, Lmin=-8.93, Lmax=-5.79
13:29:29 [ultranest] [DEBUG] iteration=23677, ncalls=382429, regioncalls=6570880, ndraw=40, logz=-23.42, remainder_fraction=68.4436%, Lmin=-8.93, Lmax=-5.79
13:29:32 [ultranest] [DEBUG] iteration=23678, ncalls=382553, regioncalls=6582240, ndraw=40, logz=-23.42, remainder_fraction=68.4214%, Lmin=-8.93, Lmax=-5.79
13:29:32 [ultranest] [DEBUG] iteration=23679, ncalls=382574, regioncalls=6584000, ndraw=40, logz=-23.42, remainder_fraction=68.4005%, Lmin=-8.93, Lmax=-5.79
13:29:34 [ultranest] [DEBUG] iteration=23680, ncalls=382673, regioncalls=6593560, ndraw=40, logz=-23.42, remainder_fraction=68.3840%, Lmin=-8.93, Lmax=-5.79
13:29:36 [ultranest] [DEBUG] iteration=23681, ncalls=382760, regioncalls=6600960, ndraw=40, logz=-23.42, remainder_fraction=68.3814%, Lmin=-8.93, Lmax=-5.79
13:29:37 [ultranest] [DEBUG] iteration=23682, ncalls=382812, regioncalls=6607160, ndraw=40, logz=-23.42, remainder_fraction=68.3605%, Lmin=-8.93, Lmax=-5.79
13:29:39 [ultranest] [DEBUG] iteration=23683, ncalls=382931, regioncalls=6618960, ndraw=40, logz=-23.42, remainder_fraction=68.3528%, Lmin=-8.93, Lmax=-5.79
13:29:39 [ultranest] [DEBUG] iteration=23684, ncalls=382954, regioncalls=6621360, ndraw=40, logz=-23.42, remainder_fraction=68.3355%, Lmin=-8.93, Lmax=-5.79
13:29:40 [ultranest] [DEBUG] iteration=23685, ncalls=382965, regioncalls=6622680, ndraw=40, logz=-23.42, remainder_fraction=68.3298%, Lmin=-8.93, Lmax=-5.79
13:29:40 [ultranest] [DEBUG] iteration=23686, ncalls=382978, regioncalls=6623800, ndraw=40, logz=-23.42, remainder_fraction=68.3167%, Lmin=-8.92, Lmax=-5.79
13:29:41 [ultranest] [DEBUG] iteration=23687, ncalls=383036, regioncalls=6627800, ndraw=40, logz=-23.42, remainder_fraction=68.2973%, Lmin=-8.92, Lmax=-5.79
13:29:41 [ultranest] [DEBUG] iteration=23688, ncalls=383056, regioncalls=6629960, ndraw=40, logz=-23.42, remainder_fraction=68.2963%, Lmin=-8.92, Lmax=-5.79
13:29:44 [ultranest] [DEBUG] iteration=23689, ncalls=383181, regioncalls=6642440, ndraw=40, logz=-23.42, remainder_fraction=68.2732%, Lmin=-8.92, Lmax=-5.79
13:29:44 [ultranest] [DEBUG] iteration=23691, ncalls=383201, regioncalls=6644520, ndraw=40, logz=-23.41, remainder_fraction=68.2525%, Lmin=-8.92, Lmax=-5.79
13:29:44 [ultranest] [DEBUG] iteration=23692, ncalls=383223, regioncalls=6647280, ndraw=40, logz=-23.41, remainder_fraction=68.2650%, Lmin=-8.92, Lmax=-5.79
13:29:45 [ultranest] [DEBUG] iteration=23693, ncalls=383279, regioncalls=6653160, ndraw=40, logz=-23.41, remainder_fraction=68.2457%, Lmin=-8.92, Lmax=-5.79
13:29:48 [ultranest] [DEBUG] iteration=23694, ncalls=383418, regioncalls=6665840, ndraw=40, logz=-23.41, remainder_fraction=68.2292%, Lmin=-8.92, Lmax=-5.79
13:29:49 [ultranest] [DEBUG] iteration=23695, ncalls=383473, regioncalls=6670640, ndraw=40, logz=-23.41, remainder_fraction=68.2084%, Lmin=-8.91, Lmax=-5.79
13:29:50 [ultranest] [DEBUG] iteration=23696, ncalls=383526, regioncalls=6676240, ndraw=40, logz=-23.41, remainder_fraction=68.2656%, Lmin=-8.91, Lmax=-5.79
13:29:55 [ultranest] [DEBUG] iteration=23697, ncalls=383799, regioncalls=6700760, ndraw=40, logz=-23.41, remainder_fraction=68.2423%, Lmin=-8.91, Lmax=-5.79
13:29:56 [ultranest] [DEBUG] iteration=23698, ncalls=383844, regioncalls=6705000, ndraw=40, logz=-23.41, remainder_fraction=68.2216%, Lmin=-8.91, Lmax=-5.79
13:29:56 [ultranest] [DEBUG] iteration=23699, ncalls=383853, regioncalls=6706080, ndraw=40, logz=-23.41, remainder_fraction=68.1996%, Lmin=-8.91, Lmax=-5.79
13:29:57 [ultranest] [DEBUG] iteration=23700, ncalls=383901, regioncalls=6710840, ndraw=40, logz=-23.41, remainder_fraction=68.1905%, Lmin=-8.91, Lmax=-5.79
13:29:58 [ultranest] [DEBUG] iteration=23701, ncalls=383948, regioncalls=6715320, ndraw=40, logz=-23.41, remainder_fraction=68.1677%, Lmin=-8.91, Lmax=-5.79
13:29:58 [ultranest] [DEBUG] iteration=23702, ncalls=383961, regioncalls=6716480, ndraw=40, logz=-23.41, remainder_fraction=68.1444%, Lmin=-8.91, Lmax=-5.79
13:29:59 [ultranest] [DEBUG] iteration=23703, ncalls=384006, regioncalls=6721680, ndraw=40, logz=-23.41, remainder_fraction=68.1618%, Lmin=-8.91, Lmax=-5.79
13:30:01 [ultranest] [DEBUG] iteration=23704, ncalls=384083, regioncalls=6729920, ndraw=40, logz=-23.41, remainder_fraction=68.1402%, Lmin=-8.91, Lmax=-5.79
13:30:01 [ultranest] [DEBUG] iteration=23705, ncalls=384131, regioncalls=6734600, ndraw=40, logz=-23.41, remainder_fraction=68.1365%, Lmin=-8.91, Lmax=-5.79
13:30:02 [ultranest] [DEBUG] iteration=23706, ncalls=384139, regioncalls=6735160, ndraw=40, logz=-23.41, remainder_fraction=68.1238%, Lmin=-8.91, Lmax=-5.79
13:30:04 [ultranest] [DEBUG] iteration=23707, ncalls=384247, regioncalls=6745120, ndraw=40, logz=-23.41, remainder_fraction=68.1079%, Lmin=-8.90, Lmax=-5.79
13:30:05 [ultranest] [DEBUG] iteration=23708, ncalls=384334, regioncalls=6755040, ndraw=40, logz=-23.41, remainder_fraction=68.0880%, Lmin=-8.90, Lmax=-5.79
13:30:06 [ultranest] [DEBUG] iteration=23709, ncalls=384367, regioncalls=6758360, ndraw=40, logz=-23.41, remainder_fraction=68.0793%, Lmin=-8.90, Lmax=-5.79
13:30:06 [ultranest] [DEBUG] iteration=23710, ncalls=384387, regioncalls=6760720, ndraw=40, logz=-23.41, remainder_fraction=68.0567%, Lmin=-8.90, Lmax=-5.79
13:30:07 [ultranest] [DEBUG] iteration=23711, ncalls=384449, regioncalls=6766040, ndraw=40, logz=-23.41, remainder_fraction=68.0525%, Lmin=-8.90, Lmax=-5.79
13:30:09 [ultranest] [DEBUG] iteration=23712, ncalls=384506, regioncalls=6771520, ndraw=40, logz=-23.41, remainder_fraction=68.0322%, Lmin=-8.90, Lmax=-5.79
13:30:09 [ultranest] [DEBUG] iteration=23713, ncalls=384526, regioncalls=6773320, ndraw=40, logz=-23.40, remainder_fraction=68.0098%, Lmin=-8.90, Lmax=-5.79
13:30:13 [ultranest] [DEBUG] iteration=23714, ncalls=384760, regioncalls=6796440, ndraw=40, logz=-23.40, remainder_fraction=68.0055%, Lmin=-8.90, Lmax=-5.79
13:30:13 [ultranest] [DEBUG] iteration=23715, ncalls=384770, regioncalls=6797960, ndraw=40, logz=-23.40, remainder_fraction=67.9860%, Lmin=-8.90, Lmax=-5.79
13:30:16 [ultranest] [DEBUG] iteration=23716, ncalls=384886, regioncalls=6811960, ndraw=40, logz=-23.40, remainder_fraction=67.9659%, Lmin=-8.90, Lmax=-5.79
13:30:17 [ultranest] [DEBUG] iteration=23717, ncalls=384939, regioncalls=6817600, ndraw=40, logz=-23.40, remainder_fraction=67.9502%, Lmin=-8.90, Lmax=-5.79
13:30:17 [ultranest] [DEBUG] iteration=23718, ncalls=384958, regioncalls=6819000, ndraw=40, logz=-23.40, remainder_fraction=67.9284%, Lmin=-8.90, Lmax=-5.79
13:30:24 [ultranest] [DEBUG] iteration=23719, ncalls=385312, regioncalls=6856080, ndraw=40, logz=-23.40, remainder_fraction=67.9081%, Lmin=-8.89, Lmax=-5.79
13:30:25 [ultranest] [DEBUG] iteration=23720, ncalls=385358, regioncalls=6860240, ndraw=40, logz=-23.40, remainder_fraction=67.8846%, Lmin=-8.89, Lmax=-5.79
13:30:25 [ultranest] [DEBUG] iteration=23721, ncalls=385365, regioncalls=6860520, ndraw=40, logz=-23.40, remainder_fraction=67.8808%, Lmin=-8.89, Lmax=-5.79
13:30:28 [ultranest] [DEBUG] iteration=23722, ncalls=385557, regioncalls=6877760, ndraw=40, logz=-23.40, remainder_fraction=67.8878%, Lmin=-8.89, Lmax=-5.79
13:30:29 [ultranest] [DEBUG] iteration=23723, ncalls=385608, regioncalls=6882040, ndraw=40, logz=-23.40, remainder_fraction=67.9155%, Lmin=-8.89, Lmax=-5.79
13:30:31 [ultranest] [DEBUG] iteration=23724, ncalls=385701, regioncalls=6891080, ndraw=40, logz=-23.40, remainder_fraction=67.8926%, Lmin=-8.89, Lmax=-5.79
13:30:33 [ultranest] [DEBUG] iteration=23725, ncalls=385798, regioncalls=6901560, ndraw=40, logz=-23.40, remainder_fraction=67.8716%, Lmin=-8.89, Lmax=-5.79
13:30:36 [ultranest] [DEBUG] iteration=23726, ncalls=385971, regioncalls=6916920, ndraw=40, logz=-23.40, remainder_fraction=67.8599%, Lmin=-8.89, Lmax=-5.79
13:30:40 [ultranest] [DEBUG] iteration=23727, ncalls=386173, regioncalls=6936040, ndraw=40, logz=-23.40, remainder_fraction=67.8400%, Lmin=-8.89, Lmax=-5.79
13:30:41 [ultranest] [DEBUG] iteration=23728, ncalls=386234, regioncalls=6941960, ndraw=40, logz=-23.40, remainder_fraction=67.8336%, Lmin=-8.89, Lmax=-5.79
13:30:42 [ultranest] [DEBUG] iteration=23730, ncalls=386250, regioncalls=6943560, ndraw=40, logz=-23.40, remainder_fraction=67.8078%, Lmin=-8.89, Lmax=-5.79
13:30:43 [ultranest] [DEBUG] iteration=23731, ncalls=386301, regioncalls=6949520, ndraw=40, logz=-23.40, remainder_fraction=67.7895%, Lmin=-8.88, Lmax=-5.79
13:30:43 [ultranest] [DEBUG] iteration=23732, ncalls=386339, regioncalls=6952320, ndraw=40, logz=-23.40, remainder_fraction=67.7681%, Lmin=-8.88, Lmax=-5.79
13:30:44 [ultranest] [DEBUG] iteration=23733, ncalls=386363, regioncalls=6954400, ndraw=40, logz=-23.40, remainder_fraction=67.7478%, Lmin=-8.88, Lmax=-5.79
13:30:49 [ultranest] [DEBUG] iteration=23735, ncalls=386623, regioncalls=6980800, ndraw=40, logz=-23.39, remainder_fraction=67.7018%, Lmin=-8.88, Lmax=-5.79
13:30:52 [ultranest] [DEBUG] iteration=23736, ncalls=386784, regioncalls=6997960, ndraw=40, logz=-23.39, remainder_fraction=67.6788%, Lmin=-8.88, Lmax=-5.79
13:30:53 [ultranest] [DEBUG] iteration=23737, ncalls=386877, regioncalls=7006720, ndraw=40, logz=-23.39, remainder_fraction=67.6553%, Lmin=-8.88, Lmax=-5.79
13:30:56 [ultranest] [DEBUG] iteration=23738, ncalls=387038, regioncalls=7023760, ndraw=40, logz=-23.39, remainder_fraction=67.6915%, Lmin=-8.88, Lmax=-5.79
13:30:57 [ultranest] [DEBUG] iteration=23739, ncalls=387048, regioncalls=7024320, ndraw=40, logz=-23.39, remainder_fraction=67.6707%, Lmin=-8.88, Lmax=-5.79
13:30:57 [ultranest] [DEBUG] iteration=23740, ncalls=387087, regioncalls=7028160, ndraw=40, logz=-23.39, remainder_fraction=67.6663%, Lmin=-8.88, Lmax=-5.79
13:30:59 [ultranest] [DEBUG] iteration=23741, ncalls=387161, regioncalls=7034320, ndraw=40, logz=-23.39, remainder_fraction=67.6449%, Lmin=-8.88, Lmax=-5.79
13:31:01 [ultranest] [DEBUG] iteration=23742, ncalls=387280, regioncalls=7045400, ndraw=40, logz=-23.39, remainder_fraction=67.6231%, Lmin=-8.88, Lmax=-5.79
13:31:02 [ultranest] [DEBUG] iteration=23743, ncalls=387333, regioncalls=7050880, ndraw=40, logz=-23.39, remainder_fraction=67.6114%, Lmin=-8.88, Lmax=-5.79
13:31:02 [ultranest] [DEBUG] iteration=23744, ncalls=387354, regioncalls=7052320, ndraw=40, logz=-23.39, remainder_fraction=67.5882%, Lmin=-8.88, Lmax=-5.79
13:31:03 [ultranest] [DEBUG] iteration=23745, ncalls=387367, regioncalls=7053560, ndraw=40, logz=-23.39, remainder_fraction=67.5796%, Lmin=-8.88, Lmax=-5.79
13:31:03 [ultranest] [DEBUG] iteration=23746, ncalls=387376, regioncalls=7054960, ndraw=40, logz=-23.39, remainder_fraction=67.5565%, Lmin=-8.88, Lmax=-5.79
13:31:03 [ultranest] [DEBUG] iteration=23747, ncalls=387383, regioncalls=7055400, ndraw=40, logz=-23.39, remainder_fraction=67.5351%, Lmin=-8.87, Lmax=-5.79
13:31:07 [ultranest] [DEBUG] iteration=23748, ncalls=387573, regioncalls=7073040, ndraw=40, logz=-23.39, remainder_fraction=67.5148%, Lmin=-8.87, Lmax=-5.79
13:31:13 [ultranest] [DEBUG] iteration=23749, ncalls=387937, regioncalls=7110000, ndraw=40, logz=-23.39, remainder_fraction=67.5023%, Lmin=-8.87, Lmax=-5.79
13:31:15 [ultranest] [DEBUG] iteration=23750, ncalls=388023, regioncalls=7118360, ndraw=40, logz=-23.39, remainder_fraction=67.5160%, Lmin=-8.87, Lmax=-5.79
13:31:19 [ultranest] [DEBUG] iteration=23751, ncalls=388243, regioncalls=7140240, ndraw=40, logz=-23.39, remainder_fraction=67.5012%, Lmin=-8.87, Lmax=-5.79
13:31:20 [ultranest] [DEBUG] iteration=23752, ncalls=388279, regioncalls=7144000, ndraw=40, logz=-23.39, remainder_fraction=67.4780%, Lmin=-8.87, Lmax=-5.79
13:31:20 [ultranest] [DEBUG] iteration=23753, ncalls=388308, regioncalls=7146520, ndraw=40, logz=-23.39, remainder_fraction=67.4563%, Lmin=-8.87, Lmax=-5.79
13:31:21 [ultranest] [DEBUG] iteration=23754, ncalls=388330, regioncalls=7148120, ndraw=40, logz=-23.39, remainder_fraction=67.4365%, Lmin=-8.87, Lmax=-5.79
13:31:24 [ultranest] [DEBUG] iteration=23755, ncalls=388493, regioncalls=7161880, ndraw=40, logz=-23.39, remainder_fraction=67.4153%, Lmin=-8.87, Lmax=-5.64
13:31:25 [ultranest] [DEBUG] iteration=23756, ncalls=388538, regioncalls=7165640, ndraw=40, logz=-23.39, remainder_fraction=67.3919%, Lmin=-8.87, Lmax=-5.64
13:31:28 [ultranest] [DEBUG] iteration=23757, ncalls=388692, regioncalls=7181760, ndraw=40, logz=-23.38, remainder_fraction=67.4838%, Lmin=-8.87, Lmax=-5.64
13:31:29 [ultranest] [DEBUG] iteration=23758, ncalls=388744, regioncalls=7187560, ndraw=40, logz=-23.38, remainder_fraction=67.4653%, Lmin=-8.87, Lmax=-5.64
13:31:32 [ultranest] [DEBUG] iteration=23759, ncalls=388940, regioncalls=7207560, ndraw=40, logz=-23.38, remainder_fraction=67.4435%, Lmin=-8.87, Lmax=-5.64
13:31:33 [ultranest] [DEBUG] iteration=23760, ncalls=388967, regioncalls=7209480, ndraw=40, logz=-23.38, remainder_fraction=67.4334%, Lmin=-8.87, Lmax=-5.64
13:31:34 [ultranest] [DEBUG] iteration=23761, ncalls=389031, regioncalls=7216440, ndraw=40, logz=-23.38, remainder_fraction=67.4301%, Lmin=-8.86, Lmax=-5.64
13:31:35 [ultranest] [DEBUG] iteration=23762, ncalls=389096, regioncalls=7221720, ndraw=40, logz=-23.38, remainder_fraction=67.4078%, Lmin=-8.86, Lmax=-5.64
13:31:38 [ultranest] [DEBUG] iteration=23763, ncalls=389222, regioncalls=7233440, ndraw=40, logz=-23.38, remainder_fraction=67.3899%, Lmin=-8.86, Lmax=-5.64
13:31:40 [ultranest] [DEBUG] iteration=23764, ncalls=389335, regioncalls=7244840, ndraw=40, logz=-23.38, remainder_fraction=67.3964%, Lmin=-8.86, Lmax=-5.64
13:31:40 [ultranest] [DEBUG] iteration=23765, ncalls=389353, regioncalls=7246280, ndraw=40, logz=-23.38, remainder_fraction=67.3775%, Lmin=-8.86, Lmax=-5.64
13:31:43 [ultranest] [DEBUG] iteration=23766, ncalls=389507, regioncalls=7261480, ndraw=40, logz=-23.38, remainder_fraction=67.3582%, Lmin=-8.86, Lmax=-5.64
13:31:44 [ultranest] [DEBUG] iteration=23767, ncalls=389547, regioncalls=7264560, ndraw=40, logz=-23.38, remainder_fraction=67.3572%, Lmin=-8.86, Lmax=-5.64
13:31:44 [ultranest] [DEBUG] iteration=23768, ncalls=389560, regioncalls=7265400, ndraw=40, logz=-23.38, remainder_fraction=67.3357%, Lmin=-8.86, Lmax=-5.64
13:31:47 [ultranest] [DEBUG] iteration=23769, ncalls=389718, regioncalls=7280840, ndraw=40, logz=-23.38, remainder_fraction=67.3130%, Lmin=-8.86, Lmax=-5.64
13:31:48 [ultranest] [DEBUG] iteration=23770, ncalls=389782, regioncalls=7287080, ndraw=40, logz=-23.38, remainder_fraction=67.2911%, Lmin=-8.86, Lmax=-5.64
13:31:50 [ultranest] [DEBUG] iteration=23771, ncalls=389854, regioncalls=7294000, ndraw=40, logz=-23.38, remainder_fraction=67.2769%, Lmin=-8.85, Lmax=-5.64
13:31:51 [ultranest] [DEBUG] iteration=23772, ncalls=389910, regioncalls=7298800, ndraw=40, logz=-23.38, remainder_fraction=67.2535%, Lmin=-8.85, Lmax=-5.64
13:31:51 [ultranest] [DEBUG] iteration=23773, ncalls=389933, regioncalls=7300720, ndraw=40, logz=-23.38, remainder_fraction=67.2353%, Lmin=-8.85, Lmax=-5.64
13:31:51 [ultranest] [DEBUG] iteration=23774, ncalls=389947, regioncalls=7302080, ndraw=40, logz=-23.38, remainder_fraction=67.2296%, Lmin=-8.85, Lmax=-5.64
