09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/35/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-67573.45, Lmax=-77.82
09:58:18 [ultranest] [DEBUG] iteration=3644, ncalls=14425, regioncalls=285960, ndraw=40, logz=-633.91, remainder_fraction=100.0000%, Lmin=-628.28, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3646, ncalls=14439, regioncalls=286520, ndraw=40, logz=-633.88, remainder_fraction=100.0000%, Lmin=-628.25, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3648, ncalls=14452, regioncalls=287040, ndraw=40, logz=-633.84, remainder_fraction=100.0000%, Lmin=-628.19, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3651, ncalls=14470, regioncalls=287760, ndraw=40, logz=-633.79, remainder_fraction=100.0000%, Lmin=-628.15, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3653, ncalls=14485, regioncalls=288360, ndraw=40, logz=-633.75, remainder_fraction=100.0000%, Lmin=-628.14, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3655, ncalls=14498, regioncalls=288880, ndraw=40, logz=-633.72, remainder_fraction=100.0000%, Lmin=-628.03, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3656, ncalls=14519, regioncalls=289720, ndraw=40, logz=-633.70, remainder_fraction=100.0000%, Lmin=-627.99, Lmax=-29.11
09:58:19 [ultranest] [DEBUG] iteration=3657, ncalls=14543, regioncalls=290680, ndraw=40, logz=-633.68, remainder_fraction=100.0000%, Lmin=-627.98, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3658, ncalls=14555, regioncalls=291160, ndraw=40, logz=-633.66, remainder_fraction=100.0000%, Lmin=-627.97, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3661, ncalls=14570, regioncalls=291760, ndraw=40, logz=-633.60, remainder_fraction=100.0000%, Lmin=-627.93, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3664, ncalls=14581, regioncalls=292200, ndraw=40, logz=-633.55, remainder_fraction=100.0000%, Lmin=-627.88, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3666, ncalls=14593, regioncalls=292680, ndraw=40, logz=-633.51, remainder_fraction=100.0000%, Lmin=-627.87, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3670, ncalls=14608, regioncalls=293280, ndraw=40, logz=-633.44, remainder_fraction=100.0000%, Lmin=-627.84, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3673, ncalls=14629, regioncalls=294120, ndraw=40, logz=-633.39, remainder_fraction=100.0000%, Lmin=-627.77, Lmax=-29.11
09:58:20 [ultranest] [DEBUG] iteration=3678, ncalls=14652, regioncalls=295040, ndraw=40, logz=-633.31, remainder_fraction=100.0000%, Lmin=-627.68, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3679, ncalls=14669, regioncalls=295720, ndraw=40, logz=-633.29, remainder_fraction=100.0000%, Lmin=-627.66, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3680, ncalls=14676, regioncalls=296000, ndraw=40, logz=-633.27, remainder_fraction=100.0000%, Lmin=-627.65, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3682, ncalls=14688, regioncalls=296480, ndraw=40, logz=-633.24, remainder_fraction=100.0000%, Lmin=-627.61, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3683, ncalls=14701, regioncalls=297000, ndraw=40, logz=-633.22, remainder_fraction=100.0000%, Lmin=-627.61, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3685, ncalls=14723, regioncalls=297880, ndraw=40, logz=-633.19, remainder_fraction=100.0000%, Lmin=-627.59, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3686, ncalls=14749, regioncalls=298920, ndraw=40, logz=-633.17, remainder_fraction=100.0000%, Lmin=-627.57, Lmax=-29.11
09:58:21 [ultranest] [DEBUG] iteration=3688, ncalls=14761, regioncalls=299400, ndraw=40, logz=-633.14, remainder_fraction=100.0000%, Lmin=-627.56, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3689, ncalls=14777, regioncalls=300040, ndraw=40, logz=-633.12, remainder_fraction=100.0000%, Lmin=-627.50, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3691, ncalls=14800, regioncalls=300960, ndraw=40, logz=-633.09, remainder_fraction=100.0000%, Lmin=-627.48, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3693, ncalls=14833, regioncalls=302280, ndraw=40, logz=-633.05, remainder_fraction=100.0000%, Lmin=-627.45, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3696, ncalls=14844, regioncalls=302720, ndraw=40, logz=-633.00, remainder_fraction=100.0000%, Lmin=-627.38, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3698, ncalls=14869, regioncalls=303720, ndraw=40, logz=-632.97, remainder_fraction=100.0000%, Lmin=-627.31, Lmax=-29.11
09:58:22 [ultranest] [DEBUG] iteration=3700, ncalls=14887, regioncalls=304440, ndraw=40, logz=-632.93, remainder_fraction=100.0000%, Lmin=-627.25, Lmax=-29.11
09:58:23 [ultranest] [DEBUG] iteration=3701, ncalls=14900, regioncalls=304960, ndraw=40, logz=-632.91, remainder_fraction=100.0000%, Lmin=-627.21, Lmax=-29.11
09:58:23 [ultranest] [DEBUG] iteration=3702, ncalls=14924, regioncalls=305920, ndraw=40, logz=-632.89, remainder_fraction=100.0000%, Lmin=-627.21, Lmax=-29.11
09:58:23 [ultranest] [DEBUG] iteration=3703, ncalls=14958, regioncalls=307280, ndraw=40, logz=-632.88, remainder_fraction=100.0000%, Lmin=-627.20, Lmax=-29.11
09:58:23 [ultranest] [DEBUG] iteration=3706, ncalls=14975, regioncalls=307960, ndraw=40, logz=-632.82, remainder_fraction=100.0000%, Lmin=-627.12, Lmax=-29.11
09:58:23 [ultranest] [DEBUG] iteration=3707, ncalls=15002, regioncalls=309040, ndraw=40, logz=-632.80, remainder_fraction=100.0000%, Lmin=-627.11, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3708, ncalls=15026, regioncalls=310000, ndraw=40, logz=-632.78, remainder_fraction=100.0000%, Lmin=-627.10, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3711, ncalls=15039, regioncalls=310520, ndraw=40, logz=-632.73, remainder_fraction=100.0000%, Lmin=-627.03, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3712, ncalls=15062, regioncalls=311440, ndraw=40, logz=-632.71, remainder_fraction=100.0000%, Lmin=-627.02, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3714, ncalls=15075, regioncalls=311960, ndraw=40, logz=-632.68, remainder_fraction=100.0000%, Lmin=-626.97, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3717, ncalls=15099, regioncalls=312920, ndraw=40, logz=-632.62, remainder_fraction=100.0000%, Lmin=-626.93, Lmax=-29.11
09:58:24 [ultranest] [DEBUG] iteration=3720, ncalls=15111, regioncalls=313400, ndraw=40, logz=-632.56, remainder_fraction=100.0000%, Lmin=-626.76, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3723, ncalls=15126, regioncalls=314000, ndraw=40, logz=-632.51, remainder_fraction=100.0000%, Lmin=-626.73, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3724, ncalls=15139, regioncalls=314520, ndraw=40, logz=-632.49, remainder_fraction=100.0000%, Lmin=-626.72, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3725, ncalls=15153, regioncalls=315080, ndraw=40, logz=-632.47, remainder_fraction=100.0000%, Lmin=-626.71, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3726, ncalls=15167, regioncalls=315640, ndraw=40, logz=-632.45, remainder_fraction=100.0000%, Lmin=-626.69, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3729, ncalls=15182, regioncalls=316240, ndraw=40, logz=-632.39, remainder_fraction=100.0000%, Lmin=-626.64, Lmax=-29.11
09:58:25 [ultranest] [DEBUG] iteration=3732, ncalls=15202, regioncalls=317040, ndraw=40, logz=-632.33, remainder_fraction=100.0000%, Lmin=-626.61, Lmax=-29.11
09:58:26 [ultranest] [DEBUG] iteration=3735, ncalls=15265, regioncalls=319560, ndraw=40, logz=-632.28, remainder_fraction=100.0000%, Lmin=-626.54, Lmax=-29.11
09:58:26 [ultranest] [DEBUG] iteration=3737, ncalls=15280, regioncalls=320160, ndraw=40, logz=-632.24, remainder_fraction=100.0000%, Lmin=-626.49, Lmax=-29.11
09:58:26 [ultranest] [DEBUG] iteration=3739, ncalls=15295, regioncalls=320760, ndraw=40, logz=-632.20, remainder_fraction=100.0000%, Lmin=-626.42, Lmax=-29.11
09:58:26 [ultranest] [DEBUG] iteration=3742, ncalls=15326, regioncalls=322000, ndraw=40, logz=-632.15, remainder_fraction=100.0000%, Lmin=-626.41, Lmax=-29.11
09:58:26 [ultranest] [DEBUG] iteration=3746, ncalls=15347, regioncalls=322840, ndraw=40, logz=-632.07, remainder_fraction=100.0000%, Lmin=-626.29, Lmax=-29.11
09:58:27 [ultranest] [DEBUG] iteration=3749, ncalls=15362, regioncalls=323440, ndraw=40, logz=-632.01, remainder_fraction=100.0000%, Lmin=-626.24, Lmax=-29.11
09:58:27 [ultranest] [DEBUG] iteration=3750, ncalls=15377, regioncalls=324040, ndraw=40, logz=-631.99, remainder_fraction=100.0000%, Lmin=-626.23, Lmax=-29.11
09:58:27 [ultranest] [DEBUG] iteration=3754, ncalls=15388, regioncalls=324480, ndraw=40, logz=-631.92, remainder_fraction=100.0000%, Lmin=-626.17, Lmax=-29.11
09:58:27 [ultranest] [DEBUG] iteration=3757, ncalls=15410, regioncalls=325360, ndraw=40, logz=-631.86, remainder_fraction=100.0000%, Lmin=-626.09, Lmax=-29.11
09:58:27 [ultranest] [DEBUG] iteration=3758, ncalls=15432, regioncalls=326240, ndraw=40, logz=-631.84, remainder_fraction=100.0000%, Lmin=-626.09, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3761, ncalls=15479, regioncalls=328120, ndraw=40, logz=-631.79, remainder_fraction=100.0000%, Lmin=-626.06, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3762, ncalls=15503, regioncalls=329080, ndraw=40, logz=-631.77, remainder_fraction=100.0000%, Lmin=-626.05, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3763, ncalls=15519, regioncalls=329720, ndraw=40, logz=-631.75, remainder_fraction=100.0000%, Lmin=-626.02, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3764, ncalls=15543, regioncalls=330680, ndraw=40, logz=-631.73, remainder_fraction=100.0000%, Lmin=-626.02, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3765, ncalls=15566, regioncalls=331600, ndraw=40, logz=-631.71, remainder_fraction=100.0000%, Lmin=-626.00, Lmax=-29.11
09:58:28 [ultranest] [DEBUG] iteration=3766, ncalls=15579, regioncalls=332120, ndraw=40, logz=-631.70, remainder_fraction=100.0000%, Lmin=-625.96, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3768, ncalls=15590, regioncalls=332560, ndraw=40, logz=-631.66, remainder_fraction=100.0000%, Lmin=-625.93, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3770, ncalls=15606, regioncalls=333200, ndraw=40, logz=-631.62, remainder_fraction=100.0000%, Lmin=-625.89, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3771, ncalls=15629, regioncalls=334120, ndraw=40, logz=-631.61, remainder_fraction=100.0000%, Lmin=-625.83, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3772, ncalls=15645, regioncalls=334760, ndraw=40, logz=-631.59, remainder_fraction=100.0000%, Lmin=-625.83, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3775, ncalls=15672, regioncalls=335840, ndraw=40, logz=-631.53, remainder_fraction=100.0000%, Lmin=-625.77, Lmax=-29.11
09:58:29 [ultranest] [DEBUG] iteration=3777, ncalls=15685, regioncalls=336360, ndraw=40, logz=-631.49, remainder_fraction=100.0000%, Lmin=-625.77, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3779, ncalls=15702, regioncalls=337040, ndraw=40, logz=-631.46, remainder_fraction=100.0000%, Lmin=-625.75, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3785, ncalls=15724, regioncalls=337920, ndraw=40, logz=-631.35, remainder_fraction=100.0000%, Lmin=-625.66, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3788, ncalls=15748, regioncalls=338880, ndraw=40, logz=-631.30, remainder_fraction=100.0000%, Lmin=-625.64, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3790, ncalls=15763, regioncalls=339480, ndraw=40, logz=-631.27, remainder_fraction=100.0000%, Lmin=-625.61, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3793, ncalls=15778, regioncalls=340080, ndraw=40, logz=-631.22, remainder_fraction=100.0000%, Lmin=-625.58, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3796, ncalls=15796, regioncalls=340800, ndraw=40, logz=-631.17, remainder_fraction=100.0000%, Lmin=-625.56, Lmax=-29.11
09:58:30 [ultranest] [DEBUG] iteration=3798, ncalls=15808, regioncalls=341280, ndraw=40, logz=-631.14, remainder_fraction=100.0000%, Lmin=-625.48, Lmax=-29.11
09:58:31 [ultranest] [DEBUG] iteration=3801, ncalls=15820, regioncalls=341760, ndraw=40, logz=-631.09, remainder_fraction=100.0000%, Lmin=-625.43, Lmax=-29.11
09:58:31 [ultranest] [DEBUG] iteration=3802, ncalls=15850, regioncalls=342960, ndraw=40, logz=-631.07, remainder_fraction=100.0000%, Lmin=-625.41, Lmax=-29.11
09:58:31 [ultranest] [DEBUG] iteration=3804, ncalls=15868, regioncalls=343680, ndraw=40, logz=-631.04, remainder_fraction=100.0000%, Lmin=-625.39, Lmax=-29.11
09:58:31 [ultranest] [DEBUG] iteration=3806, ncalls=15880, regioncalls=344160, ndraw=40, logz=-631.01, remainder_fraction=100.0000%, Lmin=-625.33, Lmax=-29.11
09:58:31 [ultranest] [DEBUG] iteration=3809, ncalls=15906, regioncalls=345200, ndraw=40, logz=-630.96, remainder_fraction=100.0000%, Lmin=-625.32, Lmax=-29.11
09:58:32 [ultranest] [DEBUG] iteration=3811, ncalls=15936, regioncalls=346400, ndraw=40, logz=-630.93, remainder_fraction=100.0000%, Lmin=-625.29, Lmax=-29.11
09:58:32 [ultranest] [DEBUG] iteration=3814, ncalls=15961, regioncalls=347400, ndraw=40, logz=-630.88, remainder_fraction=100.0000%, Lmin=-625.27, Lmax=-29.11
09:58:32 [ultranest] [DEBUG] iteration=3816, ncalls=15985, regioncalls=348360, ndraw=40, logz=-630.85, remainder_fraction=100.0000%, Lmin=-625.17, Lmax=-29.11
09:58:32 [ultranest] [DEBUG] iteration=3817, ncalls=16007, regioncalls=349240, ndraw=40, logz=-630.83, remainder_fraction=100.0000%, Lmin=-625.16, Lmax=-29.11
09:58:32 [ultranest] [DEBUG] iteration=3819, ncalls=16029, regioncalls=350120, ndraw=40, logz=-630.80, remainder_fraction=100.0000%, Lmin=-625.13, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3821, ncalls=16047, regioncalls=350840, ndraw=40, logz=-630.76, remainder_fraction=100.0000%, Lmin=-625.02, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3823, ncalls=16059, regioncalls=351320, ndraw=40, logz=-630.73, remainder_fraction=100.0000%, Lmin=-624.99, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3827, ncalls=16076, regioncalls=352000, ndraw=40, logz=-630.66, remainder_fraction=100.0000%, Lmin=-624.96, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3828, ncalls=16089, regioncalls=352520, ndraw=40, logz=-630.64, remainder_fraction=100.0000%, Lmin=-624.92, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3830, ncalls=16118, regioncalls=353680, ndraw=40, logz=-630.61, remainder_fraction=100.0000%, Lmin=-624.88, Lmax=-29.11
09:58:33 [ultranest] [DEBUG] iteration=3831, ncalls=16140, regioncalls=354560, ndraw=40, logz=-630.59, remainder_fraction=100.0000%, Lmin=-624.88, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3833, ncalls=16163, regioncalls=355480, ndraw=40, logz=-630.55, remainder_fraction=100.0000%, Lmin=-624.86, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3837, ncalls=16178, regioncalls=356080, ndraw=40, logz=-630.49, remainder_fraction=100.0000%, Lmin=-624.79, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3839, ncalls=16192, regioncalls=356640, ndraw=40, logz=-630.45, remainder_fraction=100.0000%, Lmin=-624.78, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3840, ncalls=16197, regioncalls=356840, ndraw=40, logz=-630.44, remainder_fraction=100.0000%, Lmin=-624.76, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3843, ncalls=16215, regioncalls=357560, ndraw=40, logz=-630.39, remainder_fraction=100.0000%, Lmin=-624.74, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3844, ncalls=16238, regioncalls=358480, ndraw=40, logz=-630.37, remainder_fraction=100.0000%, Lmin=-624.73, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3846, ncalls=16253, regioncalls=359080, ndraw=40, logz=-630.34, remainder_fraction=100.0000%, Lmin=-624.72, Lmax=-29.11
09:58:34 [ultranest] [DEBUG] iteration=3847, ncalls=16266, regioncalls=359600, ndraw=40, logz=-630.33, remainder_fraction=100.0000%, Lmin=-624.70, Lmax=-29.11
09:58:35 [ultranest] [DEBUG] iteration=3848, ncalls=16298, regioncalls=360880, ndraw=40, logz=-630.31, remainder_fraction=100.0000%, Lmin=-624.68, Lmax=-29.11
09:58:35 [ultranest] [DEBUG] iteration=3850, ncalls=16313, regioncalls=361480, ndraw=40, logz=-630.28, remainder_fraction=100.0000%, Lmin=-624.65, Lmax=-29.11
09:58:35 [ultranest] [DEBUG] iteration=3853, ncalls=16324, regioncalls=361920, ndraw=40, logz=-630.23, remainder_fraction=100.0000%, Lmin=-624.60, Lmax=-29.11
09:58:35 [ultranest] [DEBUG] iteration=3856, ncalls=16353, regioncalls=363080, ndraw=40, logz=-630.18, remainder_fraction=100.0000%, Lmin=-624.56, Lmax=-29.11
09:58:35 [ultranest] [DEBUG] iteration=3858, ncalls=16385, regioncalls=364360, ndraw=40, logz=-630.15, remainder_fraction=100.0000%, Lmin=-624.51, Lmax=-29.11
09:58:36 [ultranest] [DEBUG] iteration=3861, ncalls=16438, regioncalls=366480, ndraw=40, logz=-630.11, remainder_fraction=100.0000%, Lmin=-624.44, Lmax=-29.11
09:58:36 [ultranest] [DEBUG] iteration=3863, ncalls=16456, regioncalls=367200, ndraw=40, logz=-630.07, remainder_fraction=100.0000%, Lmin=-624.42, Lmax=-29.11
09:58:36 [ultranest] [DEBUG] iteration=3867, ncalls=16481, regioncalls=368200, ndraw=40, logz=-630.01, remainder_fraction=100.0000%, Lmin=-624.35, Lmax=-29.11
09:58:36 [ultranest] [DEBUG] iteration=3870, ncalls=16498, regioncalls=368880, ndraw=40, logz=-629.96, remainder_fraction=100.0000%, Lmin=-624.30, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3872, ncalls=16528, regioncalls=370080, ndraw=40, logz=-629.93, remainder_fraction=100.0000%, Lmin=-624.29, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3876, ncalls=16541, regioncalls=370600, ndraw=40, logz=-629.87, remainder_fraction=100.0000%, Lmin=-624.25, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3879, ncalls=16559, regioncalls=371320, ndraw=40, logz=-629.82, remainder_fraction=100.0000%, Lmin=-624.18, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3881, ncalls=16590, regioncalls=372560, ndraw=40, logz=-629.79, remainder_fraction=100.0000%, Lmin=-624.13, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3883, ncalls=16605, regioncalls=373160, ndraw=40, logz=-629.76, remainder_fraction=100.0000%, Lmin=-624.11, Lmax=-29.11
09:58:37 [ultranest] [DEBUG] iteration=3886, ncalls=16617, regioncalls=373640, ndraw=40, logz=-629.71, remainder_fraction=100.0000%, Lmin=-624.04, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3888, ncalls=16633, regioncalls=374280, ndraw=40, logz=-629.68, remainder_fraction=100.0000%, Lmin=-624.02, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3891, ncalls=16653, regioncalls=375080, ndraw=40, logz=-629.63, remainder_fraction=100.0000%, Lmin=-623.96, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3893, ncalls=16673, regioncalls=375880, ndraw=40, logz=-629.60, remainder_fraction=100.0000%, Lmin=-623.94, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3896, ncalls=16687, regioncalls=376440, ndraw=40, logz=-629.56, remainder_fraction=100.0000%, Lmin=-623.93, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3897, ncalls=16711, regioncalls=377400, ndraw=40, logz=-629.54, remainder_fraction=100.0000%, Lmin=-623.88, Lmax=-29.11
09:58:38 [ultranest] [DEBUG] iteration=3898, ncalls=16729, regioncalls=378120, ndraw=40, logz=-629.53, remainder_fraction=100.0000%, Lmin=-623.87, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3901, ncalls=16742, regioncalls=378640, ndraw=40, logz=-629.48, remainder_fraction=100.0000%, Lmin=-623.85, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3903, ncalls=16757, regioncalls=379240, ndraw=40, logz=-629.45, remainder_fraction=100.0000%, Lmin=-623.80, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3905, ncalls=16780, regioncalls=380160, ndraw=40, logz=-629.42, remainder_fraction=100.0000%, Lmin=-623.73, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3908, ncalls=16799, regioncalls=380920, ndraw=40, logz=-629.37, remainder_fraction=100.0000%, Lmin=-623.69, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3910, ncalls=16812, regioncalls=381440, ndraw=40, logz=-629.34, remainder_fraction=100.0000%, Lmin=-623.68, Lmax=-29.11
09:58:39 [ultranest] [DEBUG] iteration=3912, ncalls=16836, regioncalls=382400, ndraw=40, logz=-629.31, remainder_fraction=100.0000%, Lmin=-623.62, Lmax=-29.11
09:58:40 [ultranest] [DEBUG] iteration=3915, ncalls=16853, regioncalls=383080, ndraw=40, logz=-629.26, remainder_fraction=100.0000%, Lmin=-623.55, Lmax=-29.11
09:58:40 [ultranest] [DEBUG] iteration=3916, ncalls=16865, regioncalls=383560, ndraw=40, logz=-629.24, remainder_fraction=100.0000%, Lmin=-623.53, Lmax=-29.11
09:58:40 [ultranest] [DEBUG] iteration=3918, ncalls=16886, regioncalls=384400, ndraw=40, logz=-629.21, remainder_fraction=100.0000%, Lmin=-623.53, Lmax=-29.11
09:58:40 [ultranest] [DEBUG] iteration=3921, ncalls=16925, regioncalls=385960, ndraw=40, logz=-629.17, remainder_fraction=100.0000%, Lmin=-623.46, Lmax=-29.11
09:58:40 [ultranest] [DEBUG] iteration=3922, ncalls=16939, regioncalls=386520, ndraw=40, logz=-629.15, remainder_fraction=100.0000%, Lmin=-623.45, Lmax=-29.11
09:58:41 [ultranest] [DEBUG] iteration=3924, ncalls=16976, regioncalls=388000, ndraw=40, logz=-629.12, remainder_fraction=100.0000%, Lmin=-623.40, Lmax=-29.11
09:58:41 [ultranest] [DEBUG] iteration=3925, ncalls=16998, regioncalls=388880, ndraw=40, logz=-629.10, remainder_fraction=100.0000%, Lmin=-623.39, Lmax=-29.11
09:58:41 [ultranest] [DEBUG] iteration=3929, ncalls=17011, regioncalls=389400, ndraw=40, logz=-629.04, remainder_fraction=100.0000%, Lmin=-623.36, Lmax=-29.11
09:58:41 [ultranest] [DEBUG] iteration=3931, ncalls=17045, regioncalls=390760, ndraw=40, logz=-629.01, remainder_fraction=100.0000%, Lmin=-623.34, Lmax=-29.11
09:58:41 [ultranest] [DEBUG] iteration=3932, ncalls=17059, regioncalls=391320, ndraw=40, logz=-628.99, remainder_fraction=100.0000%, Lmin=-623.32, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3934, ncalls=17084, regioncalls=392320, ndraw=40, logz=-628.96, remainder_fraction=100.0000%, Lmin=-623.25, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3936, ncalls=17105, regioncalls=393160, ndraw=40, logz=-628.93, remainder_fraction=100.0000%, Lmin=-623.22, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3937, ncalls=17123, regioncalls=393880, ndraw=40, logz=-628.91, remainder_fraction=100.0000%, Lmin=-623.21, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3938, ncalls=17126, regioncalls=394000, ndraw=40, logz=-628.90, remainder_fraction=100.0000%, Lmin=-623.12, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3939, ncalls=17151, regioncalls=395000, ndraw=40, logz=-628.88, remainder_fraction=100.0000%, Lmin=-623.10, Lmax=-29.11
09:58:42 [ultranest] [DEBUG] iteration=3941, ncalls=17168, regioncalls=395680, ndraw=40, logz=-628.84, remainder_fraction=100.0000%, Lmin=-623.04, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3943, ncalls=17180, regioncalls=396160, ndraw=40, logz=-628.81, remainder_fraction=100.0000%, Lmin=-623.03, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3944, ncalls=17200, regioncalls=396960, ndraw=40, logz=-628.79, remainder_fraction=100.0000%, Lmin=-623.03, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3945, ncalls=17214, regioncalls=397520, ndraw=40, logz=-628.78, remainder_fraction=100.0000%, Lmin=-623.02, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3947, ncalls=17228, regioncalls=398080, ndraw=40, logz=-628.74, remainder_fraction=100.0000%, Lmin=-622.91, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3948, ncalls=17242, regioncalls=398640, ndraw=40, logz=-628.72, remainder_fraction=100.0000%, Lmin=-622.90, Lmax=-29.11
09:58:43 [ultranest] [DEBUG] iteration=3951, ncalls=17267, regioncalls=399640, ndraw=40, logz=-628.67, remainder_fraction=100.0000%, Lmin=-622.86, Lmax=-29.11
