13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/62/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:28 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:28 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:28 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:28 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-38304.02, Lmax=-223.70
13:38:43 [ultranest] [DEBUG] iteration=9880, ncalls=116265, regioncalls=4715400, ndraw=40, logz=-302.30, remainder_fraction=100.0000%, Lmin=-290.96, Lmax=-14.42
13:38:43 [ultranest] [DEBUG] iteration=9881, ncalls=116279, regioncalls=4715960, ndraw=40, logz=-302.20, remainder_fraction=100.0000%, Lmin=-290.80, Lmax=-14.42
13:38:43 [ultranest] [DEBUG] iteration=9882, ncalls=116287, regioncalls=4716360, ndraw=40, logz=-302.09, remainder_fraction=100.0000%, Lmin=-290.52, Lmax=-14.42
13:38:43 [ultranest] [DEBUG] iteration=9884, ncalls=116295, regioncalls=4716680, ndraw=40, logz=-301.84, remainder_fraction=100.0000%, Lmin=-290.32, Lmax=-14.42
13:38:43 [ultranest] [DEBUG] iteration=9886, ncalls=116302, regioncalls=4716960, ndraw=40, logz=-301.60, remainder_fraction=100.0000%, Lmin=-290.20, Lmax=-14.42
13:38:44 [ultranest] [DEBUG] iteration=9889, ncalls=116308, regioncalls=4717200, ndraw=40, logz=-301.28, remainder_fraction=100.0000%, Lmin=-289.78, Lmax=-14.42
13:38:44 [ultranest] [DEBUG] iteration=9890, ncalls=116314, regioncalls=4717520, ndraw=40, logz=-301.16, remainder_fraction=100.0000%, Lmin=-289.78, Lmax=-14.42
13:38:44 [ultranest] [DEBUG] iteration=9891, ncalls=116320, regioncalls=4717880, ndraw=40, logz=-301.05, remainder_fraction=100.0000%, Lmin=-289.76, Lmax=-14.42
13:38:44 [ultranest] [DEBUG] iteration=9894, ncalls=116339, regioncalls=4718880, ndraw=40, logz=-300.78, remainder_fraction=100.0000%, Lmin=-289.67, Lmax=-14.42
13:38:44 [ultranest] [DEBUG] iteration=9897, ncalls=116346, regioncalls=4719200, ndraw=40, logz=-300.54, remainder_fraction=100.0000%, Lmin=-289.51, Lmax=-14.42
13:38:45 [ultranest] [DEBUG] iteration=9899, ncalls=116366, regioncalls=4720000, ndraw=40, logz=-300.37, remainder_fraction=100.0000%, Lmin=-288.81, Lmax=-14.42
13:38:45 [ultranest] [DEBUG] iteration=9901, ncalls=116379, regioncalls=4720520, ndraw=40, logz=-300.13, remainder_fraction=100.0000%, Lmin=-288.73, Lmax=-14.42
13:38:45 [ultranest] [DEBUG] iteration=9902, ncalls=116389, regioncalls=4720960, ndraw=40, logz=-300.02, remainder_fraction=100.0000%, Lmin=-288.61, Lmax=-14.42
13:38:45 [ultranest] [DEBUG] iteration=9905, ncalls=116398, regioncalls=4721320, ndraw=40, logz=-299.68, remainder_fraction=100.0000%, Lmin=-288.27, Lmax=-14.42
13:38:45 [ultranest] [DEBUG] iteration=9907, ncalls=116406, regioncalls=4721640, ndraw=40, logz=-299.45, remainder_fraction=100.0000%, Lmin=-287.87, Lmax=-14.42
13:38:46 [ultranest] [DEBUG] iteration=9908, ncalls=116422, regioncalls=4722280, ndraw=40, logz=-299.33, remainder_fraction=100.0000%, Lmin=-287.72, Lmax=-14.42
13:38:46 [ultranest] [DEBUG] iteration=9911, ncalls=116435, regioncalls=4722840, ndraw=40, logz=-298.92, remainder_fraction=100.0000%, Lmin=-287.46, Lmax=-14.42
13:38:46 [ultranest] [DEBUG] iteration=9915, ncalls=116440, regioncalls=4723160, ndraw=40, logz=-298.45, remainder_fraction=100.0000%, Lmin=-286.96, Lmax=-14.42
13:38:46 [ultranest] [DEBUG] iteration=9917, ncalls=116447, regioncalls=4723560, ndraw=40, logz=-298.22, remainder_fraction=100.0000%, Lmin=-286.84, Lmax=-14.42
13:38:46 [ultranest] [DEBUG] iteration=9919, ncalls=116470, regioncalls=4724560, ndraw=40, logz=-298.02, remainder_fraction=100.0000%, Lmin=-286.80, Lmax=-14.42
13:38:47 [ultranest] [DEBUG] iteration=9920, ncalls=116471, regioncalls=4724600, ndraw=40, logz=-297.93, remainder_fraction=100.0000%, Lmin=-286.75, Lmax=-14.42
13:38:47 [ultranest] [DEBUG] iteration=9921, ncalls=116478, regioncalls=4725040, ndraw=40, logz=-297.84, remainder_fraction=100.0000%, Lmin=-286.67, Lmax=-14.42
13:38:47 [ultranest] [DEBUG] iteration=9922, ncalls=116501, regioncalls=4726120, ndraw=40, logz=-297.76, remainder_fraction=100.0000%, Lmin=-286.33, Lmax=-14.42
13:38:47 [ultranest] [DEBUG] iteration=9923, ncalls=116510, regioncalls=4726480, ndraw=40, logz=-297.65, remainder_fraction=100.0000%, Lmin=-286.19, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9926, ncalls=116526, regioncalls=4727440, ndraw=40, logz=-297.22, remainder_fraction=100.0000%, Lmin=-285.59, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9927, ncalls=116542, regioncalls=4728080, ndraw=40, logz=-297.09, remainder_fraction=100.0000%, Lmin=-285.53, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9930, ncalls=116548, regioncalls=4728480, ndraw=40, logz=-296.74, remainder_fraction=100.0000%, Lmin=-285.38, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9931, ncalls=116559, regioncalls=4729120, ndraw=40, logz=-296.64, remainder_fraction=100.0000%, Lmin=-285.29, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9932, ncalls=116567, regioncalls=4729440, ndraw=40, logz=-296.54, remainder_fraction=100.0000%, Lmin=-285.26, Lmax=-14.42
13:38:48 [ultranest] [DEBUG] iteration=9933, ncalls=116577, regioncalls=4729960, ndraw=40, logz=-296.44, remainder_fraction=100.0000%, Lmin=-285.10, Lmax=-14.42
13:38:49 [ultranest] [DEBUG] iteration=9934, ncalls=116587, regioncalls=4730680, ndraw=40, logz=-296.34, remainder_fraction=100.0000%, Lmin=-285.05, Lmax=-14.42
13:38:49 [ultranest] [DEBUG] iteration=9936, ncalls=116593, regioncalls=4730920, ndraw=40, logz=-296.16, remainder_fraction=100.0000%, Lmin=-284.98, Lmax=-14.42
13:38:49 [ultranest] [DEBUG] iteration=9939, ncalls=116607, regioncalls=4731480, ndraw=40, logz=-295.91, remainder_fraction=100.0000%, Lmin=-284.78, Lmax=-14.42
13:38:49 [ultranest] [DEBUG] iteration=9940, ncalls=116622, regioncalls=4732440, ndraw=40, logz=-295.83, remainder_fraction=100.0000%, Lmin=-284.76, Lmax=-14.42
13:38:49 [ultranest] [DEBUG] iteration=9941, ncalls=116630, regioncalls=4732920, ndraw=40, logz=-295.75, remainder_fraction=100.0000%, Lmin=-284.60, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9942, ncalls=116638, regioncalls=4733400, ndraw=40, logz=-295.67, remainder_fraction=100.0000%, Lmin=-284.44, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9943, ncalls=116647, regioncalls=4733880, ndraw=40, logz=-295.58, remainder_fraction=100.0000%, Lmin=-284.39, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9944, ncalls=116653, regioncalls=4734440, ndraw=40, logz=-295.49, remainder_fraction=100.0000%, Lmin=-283.90, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9945, ncalls=116665, regioncalls=4734920, ndraw=40, logz=-295.36, remainder_fraction=100.0000%, Lmin=-283.76, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9947, ncalls=116675, regioncalls=4735320, ndraw=40, logz=-295.12, remainder_fraction=100.0000%, Lmin=-283.70, Lmax=-14.42
13:38:50 [ultranest] [DEBUG] iteration=9948, ncalls=116683, regioncalls=4735720, ndraw=40, logz=-295.01, remainder_fraction=100.0000%, Lmin=-283.68, Lmax=-14.42
13:38:51 [ultranest] [DEBUG] iteration=9952, ncalls=116690, regioncalls=4736000, ndraw=40, logz=-294.63, remainder_fraction=100.0000%, Lmin=-283.40, Lmax=-14.42
13:38:51 [ultranest] [DEBUG] iteration=9953, ncalls=116699, regioncalls=4736880, ndraw=40, logz=-294.54, remainder_fraction=100.0000%, Lmin=-283.35, Lmax=-14.42
13:38:51 [ultranest] [DEBUG] iteration=9955, ncalls=116705, regioncalls=4737120, ndraw=40, logz=-294.36, remainder_fraction=100.0000%, Lmin=-283.01, Lmax=-14.42
13:38:51 [ultranest] [DEBUG] iteration=9956, ncalls=116712, regioncalls=4737400, ndraw=40, logz=-294.26, remainder_fraction=100.0000%, Lmin=-282.78, Lmax=-14.42
13:38:51 [ultranest] [DEBUG] iteration=9958, ncalls=116729, regioncalls=4738080, ndraw=40, logz=-294.04, remainder_fraction=100.0000%, Lmin=-282.64, Lmax=-14.42
13:38:52 [ultranest] [DEBUG] iteration=9960, ncalls=116749, regioncalls=4739440, ndraw=40, logz=-293.82, remainder_fraction=100.0000%, Lmin=-282.50, Lmax=-14.42
13:38:52 [ultranest] [DEBUG] iteration=9961, ncalls=116758, regioncalls=4739800, ndraw=40, logz=-293.73, remainder_fraction=100.0000%, Lmin=-282.47, Lmax=-14.42
13:38:52 [ultranest] [DEBUG] iteration=9962, ncalls=116772, regioncalls=4740360, ndraw=40, logz=-293.64, remainder_fraction=100.0000%, Lmin=-282.42, Lmax=-14.42
13:38:53 [ultranest] [DEBUG] iteration=9964, ncalls=116800, regioncalls=4741560, ndraw=40, logz=-293.47, remainder_fraction=100.0000%, Lmin=-282.30, Lmax=-14.42
13:38:53 [ultranest] [DEBUG] iteration=9966, ncalls=116810, regioncalls=4741960, ndraw=40, logz=-293.30, remainder_fraction=100.0000%, Lmin=-282.14, Lmax=-14.42
13:38:53 [ultranest] [DEBUG] iteration=9969, ncalls=116818, regioncalls=4742280, ndraw=40, logz=-293.05, remainder_fraction=100.0000%, Lmin=-281.94, Lmax=-14.42
13:38:53 [ultranest] [DEBUG] iteration=9971, ncalls=116825, regioncalls=4742560, ndraw=40, logz=-292.85, remainder_fraction=100.0000%, Lmin=-281.33, Lmax=-14.42
13:38:53 [ultranest] [DEBUG] iteration=9972, ncalls=116831, regioncalls=4742800, ndraw=40, logz=-292.73, remainder_fraction=100.0000%, Lmin=-281.18, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9975, ncalls=116854, regioncalls=4743960, ndraw=40, logz=-292.40, remainder_fraction=100.0000%, Lmin=-281.13, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9976, ncalls=116867, regioncalls=4744480, ndraw=40, logz=-292.31, remainder_fraction=100.0000%, Lmin=-281.01, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9978, ncalls=116874, regioncalls=4745320, ndraw=40, logz=-292.11, remainder_fraction=100.0000%, Lmin=-280.69, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9981, ncalls=116880, regioncalls=4745560, ndraw=40, logz=-291.81, remainder_fraction=100.0000%, Lmin=-280.53, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9982, ncalls=116888, regioncalls=4745880, ndraw=40, logz=-291.72, remainder_fraction=100.0000%, Lmin=-280.49, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9983, ncalls=116895, regioncalls=4746200, ndraw=40, logz=-291.63, remainder_fraction=100.0000%, Lmin=-280.48, Lmax=-14.42
13:38:54 [ultranest] [DEBUG] iteration=9984, ncalls=116906, regioncalls=4747040, ndraw=40, logz=-291.55, remainder_fraction=100.0000%, Lmin=-280.43, Lmax=-14.42
13:38:55 [ultranest] [DEBUG] iteration=9987, ncalls=116924, regioncalls=4747800, ndraw=40, logz=-291.31, remainder_fraction=100.0000%, Lmin=-280.15, Lmax=-14.42
13:38:55 [ultranest] [DEBUG] iteration=9988, ncalls=116939, regioncalls=4748400, ndraw=40, logz=-291.23, remainder_fraction=100.0000%, Lmin=-280.10, Lmax=-14.42
13:38:55 [ultranest] [DEBUG] iteration=9989, ncalls=116947, regioncalls=4748720, ndraw=40, logz=-291.15, remainder_fraction=100.0000%, Lmin=-280.07, Lmax=-14.42
13:38:55 [ultranest] [DEBUG] iteration=9991, ncalls=116960, regioncalls=4749560, ndraw=40, logz=-290.98, remainder_fraction=100.0000%, Lmin=-279.56, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=9992, ncalls=116966, regioncalls=4749920, ndraw=40, logz=-290.88, remainder_fraction=100.0000%, Lmin=-279.56, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=9994, ncalls=116972, regioncalls=4750440, ndraw=40, logz=-290.69, remainder_fraction=100.0000%, Lmin=-279.42, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=9995, ncalls=116984, regioncalls=4751040, ndraw=40, logz=-290.60, remainder_fraction=100.0000%, Lmin=-279.36, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=9996, ncalls=116991, regioncalls=4751600, ndraw=40, logz=-290.51, remainder_fraction=100.0000%, Lmin=-279.27, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=9999, ncalls=116998, regioncalls=4751880, ndraw=40, logz=-290.26, remainder_fraction=100.0000%, Lmin=-279.10, Lmax=-14.42
13:38:56 [ultranest] [DEBUG] iteration=10000, ncalls=117013, regioncalls=4752680, ndraw=40, logz=-290.18, remainder_fraction=100.0000%, Lmin=-279.05, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10002, ncalls=117019, regioncalls=4752920, ndraw=40, logz=-290.02, remainder_fraction=100.0000%, Lmin=-278.87, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10003, ncalls=117026, regioncalls=4753200, ndraw=40, logz=-289.94, remainder_fraction=100.0000%, Lmin=-278.78, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10005, ncalls=117034, regioncalls=4753800, ndraw=40, logz=-289.78, remainder_fraction=100.0000%, Lmin=-278.61, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10008, ncalls=117043, regioncalls=4754200, ndraw=40, logz=-289.55, remainder_fraction=100.0000%, Lmin=-278.44, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10010, ncalls=117056, regioncalls=4754880, ndraw=40, logz=-289.40, remainder_fraction=100.0000%, Lmin=-278.38, Lmax=-14.42
13:38:57 [ultranest] [DEBUG] iteration=10012, ncalls=117069, regioncalls=4755400, ndraw=40, logz=-289.26, remainder_fraction=100.0000%, Lmin=-278.26, Lmax=-14.42
13:38:58 [ultranest] [DEBUG] iteration=10013, ncalls=117086, regioncalls=4756080, ndraw=40, logz=-289.19, remainder_fraction=100.0000%, Lmin=-278.23, Lmax=-14.42
13:38:58 [ultranest] [DEBUG] iteration=10014, ncalls=117097, regioncalls=4756520, ndraw=40, logz=-289.12, remainder_fraction=100.0000%, Lmin=-278.22, Lmax=-14.42
13:38:58 [ultranest] [DEBUG] iteration=10015, ncalls=117107, regioncalls=4757200, ndraw=40, logz=-289.06, remainder_fraction=100.0000%, Lmin=-278.07, Lmax=-14.42
13:38:58 [ultranest] [DEBUG] iteration=10016, ncalls=117113, regioncalls=4757600, ndraw=40, logz=-288.99, remainder_fraction=100.0000%, Lmin=-278.05, Lmax=-14.42
13:38:58 [ultranest] [DEBUG] iteration=10018, ncalls=117120, regioncalls=4757920, ndraw=40, logz=-288.86, remainder_fraction=100.0000%, Lmin=-277.98, Lmax=-14.42
13:38:59 [ultranest] [DEBUG] iteration=10019, ncalls=117126, regioncalls=4758160, ndraw=40, logz=-288.80, remainder_fraction=100.0000%, Lmin=-277.69, Lmax=-14.42
13:38:59 [ultranest] [DEBUG] iteration=10020, ncalls=117151, regioncalls=4759360, ndraw=40, logz=-288.73, remainder_fraction=100.0000%, Lmin=-277.66, Lmax=-14.42
13:38:59 [ultranest] [DEBUG] iteration=10021, ncalls=117162, regioncalls=4759880, ndraw=40, logz=-288.65, remainder_fraction=100.0000%, Lmin=-277.58, Lmax=-14.42
13:39:00 [ultranest] [DEBUG] iteration=10024, ncalls=117178, regioncalls=4761080, ndraw=40, logz=-288.41, remainder_fraction=100.0000%, Lmin=-277.24, Lmax=-14.42
13:39:00 [ultranest] [DEBUG] iteration=10026, ncalls=117192, regioncalls=4761800, ndraw=40, logz=-288.25, remainder_fraction=100.0000%, Lmin=-277.11, Lmax=-14.42
13:39:00 [ultranest] [DEBUG] iteration=10028, ncalls=117208, regioncalls=4762880, ndraw=40, logz=-288.09, remainder_fraction=100.0000%, Lmin=-276.92, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10029, ncalls=117217, regioncalls=4763520, ndraw=40, logz=-288.01, remainder_fraction=100.0000%, Lmin=-276.87, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10030, ncalls=117229, regioncalls=4764120, ndraw=40, logz=-287.93, remainder_fraction=100.0000%, Lmin=-276.84, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10031, ncalls=117238, regioncalls=4764680, ndraw=40, logz=-287.86, remainder_fraction=100.0000%, Lmin=-276.80, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10034, ncalls=117246, regioncalls=4765000, ndraw=40, logz=-287.65, remainder_fraction=100.0000%, Lmin=-276.66, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10035, ncalls=117252, regioncalls=4765240, ndraw=40, logz=-287.58, remainder_fraction=100.0000%, Lmin=-276.52, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10036, ncalls=117262, regioncalls=4765720, ndraw=40, logz=-287.51, remainder_fraction=100.0000%, Lmin=-276.52, Lmax=-14.42
13:39:01 [ultranest] [DEBUG] iteration=10038, ncalls=117268, regioncalls=4766000, ndraw=40, logz=-287.36, remainder_fraction=100.0000%, Lmin=-276.28, Lmax=-14.42
13:39:02 [ultranest] [DEBUG] iteration=10040, ncalls=117276, regioncalls=4766640, ndraw=40, logz=-287.22, remainder_fraction=100.0000%, Lmin=-276.21, Lmax=-14.42
13:39:02 [ultranest] [DEBUG] iteration=10042, ncalls=117284, regioncalls=4767040, ndraw=40, logz=-287.07, remainder_fraction=100.0000%, Lmin=-275.82, Lmax=-14.42
13:39:02 [ultranest] [DEBUG] iteration=10045, ncalls=117297, regioncalls=4767680, ndraw=40, logz=-286.79, remainder_fraction=100.0000%, Lmin=-275.33, Lmax=-14.42
13:39:02 [ultranest] [DEBUG] iteration=10047, ncalls=117317, regioncalls=4768640, ndraw=40, logz=-286.56, remainder_fraction=100.0000%, Lmin=-275.07, Lmax=-14.42
13:39:03 [ultranest] [DEBUG] iteration=10049, ncalls=117334, regioncalls=4769640, ndraw=40, logz=-286.34, remainder_fraction=100.0000%, Lmin=-274.69, Lmax=-14.42
13:39:03 [ultranest] [DEBUG] iteration=10051, ncalls=117341, regioncalls=4770120, ndraw=40, logz=-286.10, remainder_fraction=100.0000%, Lmin=-274.66, Lmax=-14.42
13:39:03 [ultranest] [DEBUG] iteration=10052, ncalls=117357, regioncalls=4770840, ndraw=40, logz=-286.00, remainder_fraction=100.0000%, Lmin=-274.62, Lmax=-14.42
13:39:03 [ultranest] [DEBUG] iteration=10053, ncalls=117367, regioncalls=4771240, ndraw=40, logz=-285.90, remainder_fraction=100.0000%, Lmin=-274.58, Lmax=-14.42
13:39:03 [ultranest] [DEBUG] iteration=10055, ncalls=117378, regioncalls=4771680, ndraw=40, logz=-285.72, remainder_fraction=100.0000%, Lmin=-274.41, Lmax=-14.42
13:39:04 [ultranest] [DEBUG] iteration=10056, ncalls=117388, regioncalls=4772160, ndraw=40, logz=-285.63, remainder_fraction=100.0000%, Lmin=-274.19, Lmax=-14.42
13:39:04 [ultranest] [DEBUG] iteration=10057, ncalls=117410, regioncalls=4773120, ndraw=40, logz=-285.53, remainder_fraction=100.0000%, Lmin=-274.15, Lmax=-14.42
13:39:04 [ultranest] [DEBUG] iteration=10060, ncalls=117416, regioncalls=4773360, ndraw=40, logz=-285.19, remainder_fraction=100.0000%, Lmin=-273.59, Lmax=-14.42
13:39:04 [ultranest] [DEBUG] iteration=10061, ncalls=117429, regioncalls=4774080, ndraw=40, logz=-285.07, remainder_fraction=100.0000%, Lmin=-273.42, Lmax=-14.42
13:39:05 [ultranest] [DEBUG] iteration=10063, ncalls=117445, regioncalls=4775040, ndraw=40, logz=-284.82, remainder_fraction=100.0000%, Lmin=-273.27, Lmax=-14.42
13:39:05 [ultranest] [DEBUG] iteration=10064, ncalls=117451, regioncalls=4775320, ndraw=40, logz=-284.71, remainder_fraction=100.0000%, Lmin=-273.22, Lmax=-14.42
13:39:05 [ultranest] [DEBUG] iteration=10067, ncalls=117456, regioncalls=4775600, ndraw=40, logz=-284.38, remainder_fraction=100.0000%, Lmin=-272.77, Lmax=-14.42
13:39:05 [ultranest] [DEBUG] iteration=10070, ncalls=117466, regioncalls=4776000, ndraw=40, logz=-284.05, remainder_fraction=100.0000%, Lmin=-272.50, Lmax=-14.42
13:39:05 [ultranest] [DEBUG] iteration=10071, ncalls=117475, regioncalls=4776360, ndraw=40, logz=-283.94, remainder_fraction=100.0000%, Lmin=-272.19, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10073, ncalls=117492, regioncalls=4777120, ndraw=40, logz=-283.67, remainder_fraction=100.0000%, Lmin=-272.10, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10075, ncalls=117498, regioncalls=4777440, ndraw=40, logz=-283.43, remainder_fraction=100.0000%, Lmin=-271.87, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10079, ncalls=117505, regioncalls=4777840, ndraw=40, logz=-283.03, remainder_fraction=100.0000%, Lmin=-271.73, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10080, ncalls=117515, regioncalls=4778440, ndraw=40, logz=-282.94, remainder_fraction=100.0000%, Lmin=-271.10, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10082, ncalls=117522, regioncalls=4778720, ndraw=40, logz=-282.65, remainder_fraction=100.0000%, Lmin=-270.94, Lmax=-14.42
13:39:06 [ultranest] [DEBUG] iteration=10083, ncalls=117534, regioncalls=4779240, ndraw=40, logz=-282.52, remainder_fraction=100.0000%, Lmin=-270.74, Lmax=-14.42
13:39:07 [ultranest] [DEBUG] iteration=10084, ncalls=117546, regioncalls=4779960, ndraw=40, logz=-282.38, remainder_fraction=100.0000%, Lmin=-270.67, Lmax=-14.42
13:39:07 [ultranest] [DEBUG] iteration=10087, ncalls=117559, regioncalls=4780520, ndraw=40, logz=-281.93, remainder_fraction=100.0000%, Lmin=-269.97, Lmax=-14.42
13:39:07 [ultranest] [DEBUG] iteration=10089, ncalls=117566, regioncalls=4781120, ndraw=40, logz=-281.62, remainder_fraction=100.0000%, Lmin=-269.89, Lmax=-14.42
13:39:07 [ultranest] [DEBUG] iteration=10091, ncalls=117588, regioncalls=4782400, ndraw=40, logz=-281.35, remainder_fraction=100.0000%, Lmin=-269.60, Lmax=-14.42
13:39:08 [ultranest] [DEBUG] iteration=10093, ncalls=117614, regioncalls=4784240, ndraw=40, logz=-281.07, remainder_fraction=100.0000%, Lmin=-269.32, Lmax=-14.42
13:39:08 [ultranest] [DEBUG] iteration=10094, ncalls=117622, regioncalls=4784600, ndraw=40, logz=-280.94, remainder_fraction=100.0000%, Lmin=-269.22, Lmax=-14.42
13:39:08 [ultranest] [DEBUG] iteration=10095, ncalls=117631, regioncalls=4785200, ndraw=40, logz=-280.81, remainder_fraction=100.0000%, Lmin=-269.21, Lmax=-14.42
13:39:08 [ultranest] [DEBUG] iteration=10096, ncalls=117642, regioncalls=4785640, ndraw=40, logz=-280.69, remainder_fraction=100.0000%, Lmin=-269.18, Lmax=-14.42
13:39:09 [ultranest] [DEBUG] iteration=10097, ncalls=117664, regioncalls=4786640, ndraw=40, logz=-280.58, remainder_fraction=100.0000%, Lmin=-269.15, Lmax=-14.42
13:39:09 [ultranest] [DEBUG] iteration=10099, ncalls=117680, regioncalls=4787800, ndraw=40, logz=-280.37, remainder_fraction=100.0000%, Lmin=-268.95, Lmax=-14.42
13:39:09 [ultranest] [DEBUG] iteration=10101, ncalls=117693, regioncalls=4788320, ndraw=40, logz=-280.18, remainder_fraction=100.0000%, Lmin=-268.80, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10103, ncalls=117703, regioncalls=4788760, ndraw=40, logz=-280.00, remainder_fraction=100.0000%, Lmin=-268.74, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10104, ncalls=117717, regioncalls=4789520, ndraw=40, logz=-279.92, remainder_fraction=100.0000%, Lmin=-268.73, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10106, ncalls=117723, regioncalls=4790200, ndraw=40, logz=-279.76, remainder_fraction=100.0000%, Lmin=-268.70, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10107, ncalls=117730, regioncalls=4790480, ndraw=40, logz=-279.69, remainder_fraction=100.0000%, Lmin=-268.37, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10108, ncalls=117736, regioncalls=4790720, ndraw=40, logz=-279.61, remainder_fraction=100.0000%, Lmin=-268.11, Lmax=-14.42
13:39:10 [ultranest] [DEBUG] iteration=10109, ncalls=117756, regioncalls=4791960, ndraw=40, logz=-279.50, remainder_fraction=100.0000%, Lmin=-267.98, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10110, ncalls=117762, regioncalls=4792280, ndraw=40, logz=-279.39, remainder_fraction=100.0000%, Lmin=-267.85, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10112, ncalls=117768, regioncalls=4792560, ndraw=40, logz=-279.18, remainder_fraction=100.0000%, Lmin=-267.70, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10115, ncalls=117779, regioncalls=4793000, ndraw=40, logz=-278.88, remainder_fraction=100.0000%, Lmin=-267.44, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10117, ncalls=117787, regioncalls=4793440, ndraw=40, logz=-278.69, remainder_fraction=100.0000%, Lmin=-267.17, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10118, ncalls=117793, regioncalls=4793840, ndraw=40, logz=-278.58, remainder_fraction=100.0000%, Lmin=-267.12, Lmax=-14.42
13:39:11 [ultranest] [DEBUG] iteration=10119, ncalls=117799, regioncalls=4794360, ndraw=40, logz=-278.48, remainder_fraction=100.0000%, Lmin=-266.99, Lmax=-14.42
13:39:12 [ultranest] [DEBUG] iteration=10121, ncalls=117813, regioncalls=4795320, ndraw=40, logz=-278.28, remainder_fraction=100.0000%, Lmin=-266.84, Lmax=-14.42
13:39:12 [ultranest] [DEBUG] iteration=10122, ncalls=117819, regioncalls=4795720, ndraw=40, logz=-278.18, remainder_fraction=100.0000%, Lmin=-266.83, Lmax=-14.42
13:39:12 [ultranest] [DEBUG] iteration=10124, ncalls=117837, regioncalls=4796680, ndraw=40, logz=-278.00, remainder_fraction=100.0000%, Lmin=-266.72, Lmax=-14.42
