logz logzerr logvol nlive logl logwt insert_order
-1.210008541868004795e+04 7.760076631111842005e+01 -6.749999999999994893e-02 1.200000000000000000e+03 -1.194898929812559254e+04 -1.195614729159909984e+04 3.416666666666666741e-01
-1.195614729159909984e+04 6.282329955853786174e+01 -6.833333333333328763e-02 1.200000000000000000e+03 -1.192043862347411959e+04 -1.192759745028096040e+04 1.790000000000000036e+00
-1.192759745028096040e+04 4.721052137894145062e+01 -6.916666666666662633e-02 1.200000000000000000e+03 -1.189472293212668410e+04 -1.190188259226685841e+04 1.251666666666666705e+00
-1.190188259226685113e+04 5.413642499052748036e+01 -6.999999999999996503e-02 1.200000000000000000e+03 -1.177321721506517133e+04 -1.178037770853867914e+04 1.103333333333333277e+00
-1.178037770853867914e+04 6.514990444817819082e+01 -7.083333333333330373e-02 1.200000000000000000e+03 -1.173611273951717521e+04 -1.174327406632401653e+04 3.549999999999999822e-01
-1.174327406632401653e+04 5.664427345942523573e+01 -7.166666666666664243e-02 1.200000000000000000e+03 -1.159027669801217780e+04 -1.159743885815235262e+04 1.304999999999999938e+00
-1.159743885815235262e+04 1.099370811175787708e+02 -7.249999999999998113e-02 1.200000000000000000e+03 -1.155516743058726934e+04 -1.156233042406077766e+04 5.533333333333333437e-01
-1.156233042406077766e+04 5.059728125917221320e+01 -7.333333333333331983e-02 1.200000000000000000e+03 -1.154566132043046127e+04 -1.155282514723730310e+04 2.383333333333333415e-01
-1.155282507278218509e+04 5.285589828978979909e+01 -7.416666666666665853e-02 1.200000000000000000e+03 -1.145762449592853955e+04 -1.146478915606871305e+04 1.963333333333333375e+00
-1.146478915606871305e+04 8.289961418608918109e+01 -7.499999999999999722e-02 1.200000000000000000e+03 -1.093630202957571237e+04 -1.094346752304921938e+04 3.699999999999999956e-01
-1.094346752304921938e+04 2.567467363458366094e+02 -7.583333333333333592e-02 1.200000000000000000e+03 -1.083442306138656022e+04 -1.084158938819340074e+04 5.633333333333333526e-01
-1.084158938819340074e+04 3.107493165327259135e+02 -7.666666666666667462e-02 1.200000000000000000e+03 -1.072522866106446781e+04 -1.073239582120464183e+04 9.583333333333333703e-01
-1.073239582120464183e+04 3.396164356533129762e+02 -7.750000000000001332e-02 1.200000000000000000e+03 -1.037673015952842252e+04 -1.038389815300193004e+04 1.831666666666666776e+00
-1.038389815300193004e+04 3.236555183738678920e+02 -7.833333333333335202e-02 1.200000000000000000e+03 -1.017620044632491772e+04 -1.018336927313175875e+04 6.400000000000000133e-01
-1.018336927313175875e+04 1.521618642590455863e+02 -7.916666666666669072e-02 1.200000000000000000e+03 -1.010688732668220655e+04 -1.011405698682238108e+04 1.633333333333333304e+00
-1.011405698682238108e+04 3.478644166652629366e+01 -8.000000000000002942e-02 1.200000000000000000e+03 -1.006743203135238218e+04 -1.007460252482589021e+04 1.534999999999999920e+00
-1.007460252482589021e+04 3.133438280158999234e+01 -8.083333333333336812e-02 1.200000000000000000e+03 -1.000774617009845315e+04 -1.001491749690529468e+04 8.183333333333333570e-01
-1.001491749690529468e+04 5.177080209124806487e+01 -8.166666666666670682e-02 1.200000000000000000e+03 -9.974273245038661116e+03 -9.981445405178836154e+03 7.066666666666666652e-01
-9.981445405178836154e+03 2.791940191964378570e+01 -8.250000000000004552e-02 1.200000000000000000e+03 -9.925691812007058616e+03 -9.932864805480567156e+03 1.556666666666666643e+00
-9.932864805480567156e+03 3.227816362056613286e+01 -8.333333333333338422e-02 1.200000000000000000e+03 -9.913761653502611807e+03 -9.920935480309452032e+03 1.745000000000000107e+00
-9.920935473715308035e+03 3.082565269998908164e+01 -8.416666666666672292e-02 1.200000000000000000e+03 -9.882003511028273351e+03 -9.889178171168447079e+03 2.583333333333333592e-01
-9.889178171168447079e+03 4.257183599476308444e+01 -8.500000000000006162e-02 1.200000000000000000e+03 -9.846266364790968510e+03 -9.853441858264475741e+03 4.316666666666666430e-01
-9.853441858264475741e+03 4.726580009572700902e+01 -8.583333333333340032e-02 1.200000000000000000e+03 -9.703890714809700512e+03 -9.711067041616541246e+03 9.916666666666666963e-01
-9.711067041616541246e+03 5.282240579338204611e+01 -8.666666666666673902e-02 1.200000000000000000e+03 -9.661969493239797885e+03 -9.669146653379972122e+03 8.433333333333333792e-01
-9.669146653379972122e+03 5.097057392904117279e+01 -8.750000000000007772e-02 1.200000000000000000e+03 -9.454944075343035365e+03 -9.462122068816543106e+03 1.466666666666666563e+00
-9.462122068816543106e+03 1.032862810185428515e+02 -8.833333333333341642e-02 1.200000000000000000e+03 -9.287370242572858842e+03 -9.294549069379700086e+03 1.536666666666666625e+00
-9.294549069379700086e+03 1.642578357946691483e+02 -8.916666666666675511e-02 1.200000000000000000e+03 -9.263418527905500014e+03 -9.270598188045674760e+03 4.650000000000000244e-01
-9.270598188045634743e+03 1.140860206892467801e+02 -9.000000000000009381e-02 1.200000000000000000e+03 -9.143117325506214911e+03 -9.150297818979723161e+03 1.386666666666666714e+00
-9.150297818979723161e+03 5.944124655349309450e+01 -9.083333333333343251e-02 1.200000000000000000e+03 -9.059844552447919341e+03 -9.067025879254761094e+03 1.254999999999999893e+00
