21:13:14 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/2/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
21:13:14 [ultranest] [INFO] Sampling 400 live points from prior ...
21:13:19 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
21:13:19 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
21:13:19 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
21:13:19 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-555.32, Lmax=-3.99
21:14:26 [ultranest] [DEBUG] iteration=1285, ncalls=5848, regioncalls=217920, ndraw=40, logz=-9.56, remainder_fraction=82.1675%, Lmin=-7.65, Lmax=-0.62
21:14:26 [ultranest] [DEBUG] iteration=1288, ncalls=5859, regioncalls=218360, ndraw=40, logz=-9.56, remainder_fraction=82.1943%, Lmin=-7.65, Lmax=-0.62
21:14:26 [ultranest] [DEBUG] iteration=1292, ncalls=5868, regioncalls=218720, ndraw=40, logz=-9.55, remainder_fraction=82.2628%, Lmin=-7.64, Lmax=-0.62
21:14:26 [ultranest] [DEBUG] iteration=1293, ncalls=5883, regioncalls=219320, ndraw=40, logz=-9.55, remainder_fraction=82.2176%, Lmin=-7.64, Lmax=-0.62
21:14:27 [ultranest] [DEBUG] iteration=1295, ncalls=5900, regioncalls=220000, ndraw=40, logz=-9.55, remainder_fraction=82.1570%, Lmin=-7.64, Lmax=-0.62
21:14:27 [ultranest] [DEBUG] iteration=1296, ncalls=5918, regioncalls=220720, ndraw=40, logz=-9.55, remainder_fraction=82.1122%, Lmin=-7.64, Lmax=-0.62
21:14:27 [ultranest] [DEBUG] iteration=1297, ncalls=5932, regioncalls=221280, ndraw=40, logz=-9.55, remainder_fraction=82.0661%, Lmin=-7.64, Lmax=-0.62
21:14:27 [ultranest] [DEBUG] iteration=1298, ncalls=5967, regioncalls=222680, ndraw=40, logz=-9.55, remainder_fraction=82.0201%, Lmin=-7.64, Lmax=-0.62
21:14:27 [ultranest] [DEBUG] iteration=1300, ncalls=5981, regioncalls=223240, ndraw=40, logz=-9.55, remainder_fraction=81.9399%, Lmin=-7.63, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1302, ncalls=5994, regioncalls=223760, ndraw=40, logz=-9.55, remainder_fraction=81.8524%, Lmin=-7.63, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1304, ncalls=6008, regioncalls=224320, ndraw=40, logz=-9.54, remainder_fraction=81.7701%, Lmin=-7.63, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1306, ncalls=6021, regioncalls=224840, ndraw=40, logz=-9.54, remainder_fraction=81.6770%, Lmin=-7.62, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1307, ncalls=6041, regioncalls=225640, ndraw=40, logz=-9.54, remainder_fraction=81.6300%, Lmin=-7.62, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1310, ncalls=6055, regioncalls=226200, ndraw=40, logz=-9.54, remainder_fraction=81.4907%, Lmin=-7.62, Lmax=-0.62
21:14:28 [ultranest] [DEBUG] iteration=1312, ncalls=6075, regioncalls=227000, ndraw=40, logz=-9.54, remainder_fraction=81.3965%, Lmin=-7.62, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1314, ncalls=6086, regioncalls=227440, ndraw=40, logz=-9.54, remainder_fraction=81.3036%, Lmin=-7.61, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1318, ncalls=6100, regioncalls=228000, ndraw=40, logz=-9.54, remainder_fraction=81.1168%, Lmin=-7.61, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1319, ncalls=6124, regioncalls=228960, ndraw=40, logz=-9.54, remainder_fraction=81.0877%, Lmin=-7.61, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1320, ncalls=6140, regioncalls=229600, ndraw=40, logz=-9.53, remainder_fraction=81.0406%, Lmin=-7.61, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1321, ncalls=6150, regioncalls=230000, ndraw=40, logz=-9.53, remainder_fraction=80.9928%, Lmin=-7.61, Lmax=-0.62
21:14:29 [ultranest] [DEBUG] iteration=1323, ncalls=6160, regioncalls=230400, ndraw=40, logz=-9.53, remainder_fraction=80.8975%, Lmin=-7.60, Lmax=-0.62
21:14:30 [ultranest] [DEBUG] iteration=1324, ncalls=6170, regioncalls=230800, ndraw=40, logz=-9.53, remainder_fraction=80.8493%, Lmin=-7.60, Lmax=-0.62
21:14:30 [ultranest] [DEBUG] iteration=1325, ncalls=6179, regioncalls=231160, ndraw=40, logz=-9.53, remainder_fraction=80.8022%, Lmin=-7.60, Lmax=-0.62
21:14:30 [ultranest] [DEBUG] iteration=1326, ncalls=6196, regioncalls=231840, ndraw=40, logz=-9.53, remainder_fraction=80.7639%, Lmin=-7.60, Lmax=-0.62
21:14:30 [ultranest] [DEBUG] iteration=1327, ncalls=6206, regioncalls=232240, ndraw=40, logz=-9.53, remainder_fraction=80.7153%, Lmin=-7.60, Lmax=-0.62
21:14:30 [ultranest] [DEBUG] iteration=1329, ncalls=6256, regioncalls=234240, ndraw=40, logz=-9.53, remainder_fraction=80.6190%, Lmin=-7.59, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1331, ncalls=6269, regioncalls=234760, ndraw=40, logz=-9.53, remainder_fraction=80.5237%, Lmin=-7.59, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1333, ncalls=6287, regioncalls=235480, ndraw=40, logz=-9.53, remainder_fraction=80.4379%, Lmin=-7.59, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1334, ncalls=6301, regioncalls=236040, ndraw=40, logz=-9.53, remainder_fraction=80.3893%, Lmin=-7.59, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1338, ncalls=6319, regioncalls=236760, ndraw=40, logz=-9.52, remainder_fraction=80.2049%, Lmin=-7.58, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1340, ncalls=6336, regioncalls=237440, ndraw=40, logz=-9.52, remainder_fraction=80.1068%, Lmin=-7.58, Lmax=-0.62
21:14:31 [ultranest] [DEBUG] iteration=1341, ncalls=6349, regioncalls=237960, ndraw=40, logz=-9.52, remainder_fraction=80.0575%, Lmin=-7.58, Lmax=-0.62
21:14:32 [ultranest] [DEBUG] iteration=1343, ncalls=6376, regioncalls=239040, ndraw=40, logz=-9.52, remainder_fraction=80.2454%, Lmin=-7.58, Lmax=-0.62
21:14:32 [ultranest] [DEBUG] iteration=1346, ncalls=6424, regioncalls=240960, ndraw=40, logz=-9.52, remainder_fraction=80.1130%, Lmin=-7.57, Lmax=-0.62
21:14:32 [ultranest] [DEBUG] iteration=1349, ncalls=6435, regioncalls=241400, ndraw=40, logz=-9.52, remainder_fraction=79.9689%, Lmin=-7.57, Lmax=-0.62
21:14:32 [ultranest] [DEBUG] iteration=1350, ncalls=6440, regioncalls=241600, ndraw=40, logz=-9.52, remainder_fraction=79.9202%, Lmin=-7.56, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1351, ncalls=6465, regioncalls=242600, ndraw=40, logz=-9.52, remainder_fraction=79.8708%, Lmin=-7.56, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1352, ncalls=6490, regioncalls=243600, ndraw=40, logz=-9.52, remainder_fraction=79.8211%, Lmin=-7.56, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1354, ncalls=6504, regioncalls=244160, ndraw=40, logz=-9.51, remainder_fraction=79.7234%, Lmin=-7.55, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1356, ncalls=6521, regioncalls=244840, ndraw=40, logz=-9.51, remainder_fraction=79.6347%, Lmin=-7.55, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1359, ncalls=6533, regioncalls=245320, ndraw=40, logz=-9.51, remainder_fraction=79.4849%, Lmin=-7.55, Lmax=-0.62
21:14:33 [ultranest] [DEBUG] iteration=1360, ncalls=6536, regioncalls=245440, ndraw=40, logz=-9.51, remainder_fraction=79.4350%, Lmin=-7.55, Lmax=-0.62
21:14:34 [ultranest] [DEBUG] iteration=1362, ncalls=6546, regioncalls=245840, ndraw=40, logz=-9.51, remainder_fraction=79.3372%, Lmin=-7.55, Lmax=-0.62
21:14:34 [ultranest] [DEBUG] iteration=1364, ncalls=6571, regioncalls=246840, ndraw=40, logz=-9.51, remainder_fraction=79.2432%, Lmin=-7.55, Lmax=-0.62
21:14:34 [ultranest] [DEBUG] iteration=1365, ncalls=6591, regioncalls=247640, ndraw=40, logz=-9.51, remainder_fraction=79.1928%, Lmin=-7.55, Lmax=-0.62
21:14:34 [ultranest] [DEBUG] iteration=1368, ncalls=6603, regioncalls=248120, ndraw=40, logz=-9.51, remainder_fraction=79.0542%, Lmin=-7.54, Lmax=-0.62
21:14:34 [ultranest] [DEBUG] iteration=1370, ncalls=6621, regioncalls=248840, ndraw=40, logz=-9.50, remainder_fraction=78.9548%, Lmin=-7.54, Lmax=-0.62
21:14:35 [ultranest] [DEBUG] iteration=1371, ncalls=6632, regioncalls=249280, ndraw=40, logz=-9.50, remainder_fraction=78.9038%, Lmin=-7.54, Lmax=-0.62
21:14:35 [ultranest] [DEBUG] iteration=1374, ncalls=6642, regioncalls=249680, ndraw=40, logz=-9.50, remainder_fraction=78.7620%, Lmin=-7.53, Lmax=-0.62
21:14:35 [ultranest] [DEBUG] iteration=1375, ncalls=6657, regioncalls=250280, ndraw=40, logz=-9.50, remainder_fraction=78.7113%, Lmin=-7.53, Lmax=-0.62
21:14:35 [ultranest] [DEBUG] iteration=1377, ncalls=6681, regioncalls=251240, ndraw=40, logz=-9.50, remainder_fraction=78.6167%, Lmin=-7.52, Lmax=-0.62
21:14:35 [ultranest] [DEBUG] iteration=1380, ncalls=6704, regioncalls=252160, ndraw=40, logz=-9.50, remainder_fraction=78.5048%, Lmin=-7.52, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1382, ncalls=6720, regioncalls=252800, ndraw=40, logz=-9.50, remainder_fraction=78.4026%, Lmin=-7.52, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1384, ncalls=6730, regioncalls=253200, ndraw=40, logz=-9.50, remainder_fraction=78.2989%, Lmin=-7.52, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1385, ncalls=6747, regioncalls=253880, ndraw=40, logz=-9.50, remainder_fraction=78.2585%, Lmin=-7.51, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1386, ncalls=6769, regioncalls=254760, ndraw=40, logz=-9.50, remainder_fraction=78.2069%, Lmin=-7.51, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1388, ncalls=6778, regioncalls=255120, ndraw=40, logz=-9.49, remainder_fraction=78.1380%, Lmin=-7.51, Lmax=-0.62
21:14:36 [ultranest] [DEBUG] iteration=1390, ncalls=6797, regioncalls=255880, ndraw=40, logz=-9.49, remainder_fraction=78.0565%, Lmin=-7.51, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1392, ncalls=6819, regioncalls=256760, ndraw=40, logz=-9.49, remainder_fraction=77.9547%, Lmin=-7.51, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1395, ncalls=6834, regioncalls=257360, ndraw=40, logz=-9.49, remainder_fraction=77.7994%, Lmin=-7.51, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1396, ncalls=6844, regioncalls=257760, ndraw=40, logz=-9.49, remainder_fraction=77.7502%, Lmin=-7.50, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1397, ncalls=6857, regioncalls=258280, ndraw=40, logz=-9.49, remainder_fraction=77.7142%, Lmin=-7.50, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1399, ncalls=6870, regioncalls=258800, ndraw=40, logz=-9.49, remainder_fraction=77.6955%, Lmin=-7.50, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1400, ncalls=6878, regioncalls=259120, ndraw=40, logz=-9.49, remainder_fraction=77.6634%, Lmin=-7.50, Lmax=-0.62
21:14:37 [ultranest] [DEBUG] iteration=1401, ncalls=6888, regioncalls=259520, ndraw=40, logz=-9.49, remainder_fraction=77.6105%, Lmin=-7.50, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1403, ncalls=6921, regioncalls=260840, ndraw=40, logz=-9.49, remainder_fraction=80.1213%, Lmin=-7.49, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1406, ncalls=6934, regioncalls=261360, ndraw=40, logz=-9.48, remainder_fraction=79.9880%, Lmin=-7.48, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1408, ncalls=6947, regioncalls=261880, ndraw=40, logz=-9.48, remainder_fraction=79.9010%, Lmin=-7.48, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1409, ncalls=6964, regioncalls=262560, ndraw=40, logz=-9.48, remainder_fraction=79.8526%, Lmin=-7.48, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1410, ncalls=6978, regioncalls=263120, ndraw=40, logz=-9.48, remainder_fraction=79.8100%, Lmin=-7.48, Lmax=-0.53
21:14:38 [ultranest] [DEBUG] iteration=1411, ncalls=6995, regioncalls=263800, ndraw=40, logz=-9.48, remainder_fraction=79.7616%, Lmin=-7.48, Lmax=-0.53
21:14:39 [ultranest] [DEBUG] iteration=1412, ncalls=7013, regioncalls=264520, ndraw=40, logz=-9.48, remainder_fraction=79.7172%, Lmin=-7.47, Lmax=-0.53
21:14:39 [ultranest] [DEBUG] iteration=1414, ncalls=7022, regioncalls=264880, ndraw=40, logz=-9.48, remainder_fraction=79.6195%, Lmin=-7.46, Lmax=-0.53
21:14:39 [ultranest] [DEBUG] iteration=1416, ncalls=7045, regioncalls=265800, ndraw=40, logz=-9.48, remainder_fraction=79.5209%, Lmin=-7.46, Lmax=-0.53
21:14:39 [ultranest] [DEBUG] iteration=1417, ncalls=7062, regioncalls=266480, ndraw=40, logz=-9.48, remainder_fraction=79.4744%, Lmin=-7.46, Lmax=-0.53
21:14:39 [ultranest] [DEBUG] iteration=1419, ncalls=7082, regioncalls=267280, ndraw=40, logz=-9.48, remainder_fraction=79.3992%, Lmin=-7.46, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1421, ncalls=7092, regioncalls=267680, ndraw=40, logz=-9.48, remainder_fraction=79.3194%, Lmin=-7.46, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1424, ncalls=7104, regioncalls=268160, ndraw=40, logz=-9.47, remainder_fraction=79.1720%, Lmin=-7.45, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1425, ncalls=7116, regioncalls=268640, ndraw=40, logz=-9.47, remainder_fraction=79.1257%, Lmin=-7.45, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1426, ncalls=7132, regioncalls=269280, ndraw=40, logz=-9.47, remainder_fraction=79.0769%, Lmin=-7.45, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1428, ncalls=7145, regioncalls=269800, ndraw=40, logz=-9.47, remainder_fraction=78.9925%, Lmin=-7.45, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1430, ncalls=7167, regioncalls=270680, ndraw=40, logz=-9.47, remainder_fraction=78.8923%, Lmin=-7.45, Lmax=-0.53
21:14:40 [ultranest] [DEBUG] iteration=1431, ncalls=7178, regioncalls=271120, ndraw=40, logz=-9.47, remainder_fraction=78.8429%, Lmin=-7.45, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1433, ncalls=7189, regioncalls=271560, ndraw=40, logz=-9.47, remainder_fraction=78.7575%, Lmin=-7.44, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1434, ncalls=7199, regioncalls=271960, ndraw=40, logz=-9.47, remainder_fraction=78.7240%, Lmin=-7.44, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1435, ncalls=7215, regioncalls=272600, ndraw=40, logz=-9.47, remainder_fraction=78.6739%, Lmin=-7.44, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1436, ncalls=7237, regioncalls=273480, ndraw=40, logz=-9.47, remainder_fraction=78.6237%, Lmin=-7.44, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1439, ncalls=7250, regioncalls=274000, ndraw=40, logz=-9.47, remainder_fraction=78.4856%, Lmin=-7.44, Lmax=-0.53
21:14:41 [ultranest] [DEBUG] iteration=1440, ncalls=7266, regioncalls=274640, ndraw=40, logz=-9.47, remainder_fraction=78.4353%, Lmin=-7.44, Lmax=-0.53
21:14:42 [ultranest] [DEBUG] iteration=1441, ncalls=7290, regioncalls=275600, ndraw=40, logz=-9.47, remainder_fraction=78.3984%, Lmin=-7.43, Lmax=-0.53
21:14:42 [ultranest] [DEBUG] iteration=1442, ncalls=7316, regioncalls=276640, ndraw=40, logz=-9.46, remainder_fraction=78.3544%, Lmin=-7.43, Lmax=-0.53
21:14:42 [ultranest] [DEBUG] iteration=1444, ncalls=7331, regioncalls=277240, ndraw=40, logz=-9.46, remainder_fraction=78.2850%, Lmin=-7.42, Lmax=-0.53
21:14:42 [ultranest] [DEBUG] iteration=1446, ncalls=7352, regioncalls=278080, ndraw=40, logz=-9.46, remainder_fraction=78.1848%, Lmin=-7.42, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1447, ncalls=7362, regioncalls=278480, ndraw=40, logz=-9.46, remainder_fraction=78.1341%, Lmin=-7.42, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1449, ncalls=7371, regioncalls=278840, ndraw=40, logz=-9.46, remainder_fraction=78.0371%, Lmin=-7.42, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1452, ncalls=7382, regioncalls=279280, ndraw=40, logz=-9.46, remainder_fraction=77.8953%, Lmin=-7.41, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1454, ncalls=7395, regioncalls=279800, ndraw=40, logz=-9.46, remainder_fraction=77.7928%, Lmin=-7.41, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1456, ncalls=7405, regioncalls=280200, ndraw=40, logz=-9.46, remainder_fraction=77.6918%, Lmin=-7.41, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1458, ncalls=7418, regioncalls=280720, ndraw=40, logz=-9.46, remainder_fraction=77.5891%, Lmin=-7.41, Lmax=-0.53
21:14:43 [ultranest] [DEBUG] iteration=1460, ncalls=7442, regioncalls=281680, ndraw=40, logz=-9.46, remainder_fraction=77.5265%, Lmin=-7.41, Lmax=-0.53
21:14:44 [ultranest] [DEBUG] iteration=1461, ncalls=7460, regioncalls=282400, ndraw=40, logz=-9.46, remainder_fraction=77.4745%, Lmin=-7.41, Lmax=-0.53
21:14:44 [ultranest] [DEBUG] iteration=1462, ncalls=7480, regioncalls=283200, ndraw=40, logz=-9.45, remainder_fraction=77.4221%, Lmin=-7.41, Lmax=-0.53
21:14:44 [ultranest] [DEBUG] iteration=1463, ncalls=7513, regioncalls=284520, ndraw=40, logz=-9.45, remainder_fraction=77.3698%, Lmin=-7.41, Lmax=-0.53
21:14:44 [ultranest] [DEBUG] iteration=1466, ncalls=7526, regioncalls=285040, ndraw=40, logz=-9.45, remainder_fraction=77.2281%, Lmin=-7.41, Lmax=-0.53
21:14:45 [ultranest] [DEBUG] iteration=1468, ncalls=7573, regioncalls=286920, ndraw=40, logz=-9.45, remainder_fraction=77.1313%, Lmin=-7.40, Lmax=-0.53
21:14:45 [ultranest] [DEBUG] iteration=1470, ncalls=7590, regioncalls=287600, ndraw=40, logz=-9.45, remainder_fraction=77.6137%, Lmin=-7.40, Lmax=-0.53
21:14:45 [ultranest] [DEBUG] iteration=1472, ncalls=7617, regioncalls=288680, ndraw=40, logz=-9.45, remainder_fraction=77.6217%, Lmin=-7.40, Lmax=-0.53
21:14:45 [ultranest] [DEBUG] iteration=1473, ncalls=7634, regioncalls=289360, ndraw=40, logz=-9.45, remainder_fraction=77.5717%, Lmin=-7.40, Lmax=-0.53
21:14:46 [ultranest] [DEBUG] iteration=1475, ncalls=7666, regioncalls=290640, ndraw=40, logz=-9.45, remainder_fraction=77.8737%, Lmin=-7.39, Lmax=-0.53
21:14:46 [ultranest] [DEBUG] iteration=1476, ncalls=7694, regioncalls=291760, ndraw=40, logz=-9.45, remainder_fraction=77.8255%, Lmin=-7.39, Lmax=-0.53
21:14:46 [ultranest] [DEBUG] iteration=1478, ncalls=7714, regioncalls=292560, ndraw=40, logz=-9.45, remainder_fraction=77.7243%, Lmin=-7.39, Lmax=-0.53
21:14:46 [ultranest] [DEBUG] iteration=1480, ncalls=7730, regioncalls=293200, ndraw=40, logz=-9.45, remainder_fraction=77.6290%, Lmin=-7.38, Lmax=-0.53
21:14:47 [ultranest] [DEBUG] iteration=1482, ncalls=7753, regioncalls=294120, ndraw=40, logz=-9.44, remainder_fraction=77.6110%, Lmin=-7.38, Lmax=-0.53
21:14:47 [ultranest] [DEBUG] iteration=1483, ncalls=7768, regioncalls=294720, ndraw=40, logz=-9.44, remainder_fraction=77.5782%, Lmin=-7.38, Lmax=-0.53
21:14:47 [ultranest] [DEBUG] iteration=1484, ncalls=7792, regioncalls=295680, ndraw=40, logz=-9.44, remainder_fraction=77.5269%, Lmin=-7.38, Lmax=-0.53
21:14:47 [ultranest] [DEBUG] iteration=1486, ncalls=7819, regioncalls=296760, ndraw=40, logz=-9.44, remainder_fraction=77.4286%, Lmin=-7.38, Lmax=-0.53
21:14:48 [ultranest] [DEBUG] iteration=1487, ncalls=7832, regioncalls=297280, ndraw=40, logz=-9.44, remainder_fraction=77.3791%, Lmin=-7.38, Lmax=-0.53
21:14:48 [ultranest] [DEBUG] iteration=1489, ncalls=7845, regioncalls=297800, ndraw=40, logz=-9.44, remainder_fraction=77.3042%, Lmin=-7.37, Lmax=-0.53
21:14:48 [ultranest] [DEBUG] iteration=1491, ncalls=7864, regioncalls=298560, ndraw=40, logz=-9.44, remainder_fraction=77.2010%, Lmin=-7.37, Lmax=-0.53
21:14:48 [ultranest] [DEBUG] iteration=1492, ncalls=7889, regioncalls=299560, ndraw=40, logz=-9.44, remainder_fraction=77.1487%, Lmin=-7.37, Lmax=-0.53
21:14:48 [ultranest] [DEBUG] iteration=1493, ncalls=7909, regioncalls=300360, ndraw=40, logz=-9.44, remainder_fraction=77.0975%, Lmin=-7.37, Lmax=-0.53
21:14:49 [ultranest] [DEBUG] iteration=1495, ncalls=7961, regioncalls=302440, ndraw=40, logz=-9.44, remainder_fraction=76.9933%, Lmin=-7.37, Lmax=-0.53
21:14:49 [ultranest] [DEBUG] iteration=1497, ncalls=7989, regioncalls=303560, ndraw=40, logz=-9.44, remainder_fraction=76.8897%, Lmin=-7.36, Lmax=-0.53
21:14:49 [ultranest] [DEBUG] iteration=1499, ncalls=8011, regioncalls=304440, ndraw=40, logz=-9.44, remainder_fraction=76.8099%, Lmin=-7.36, Lmax=-0.53
21:14:50 [ultranest] [DEBUG] iteration=1502, ncalls=8049, regioncalls=305960, ndraw=40, logz=-9.44, remainder_fraction=76.6562%, Lmin=-7.36, Lmax=-0.53
21:14:50 [ultranest] [DEBUG] iteration=1504, ncalls=8062, regioncalls=306480, ndraw=40, logz=-9.43, remainder_fraction=76.5523%, Lmin=-7.36, Lmax=-0.53
21:14:50 [ultranest] [DEBUG] iteration=1505, ncalls=8075, regioncalls=307000, ndraw=40, logz=-9.43, remainder_fraction=76.4994%, Lmin=-7.35, Lmax=-0.53
21:14:50 [ultranest] [DEBUG] iteration=1507, ncalls=8093, regioncalls=307720, ndraw=40, logz=-9.43, remainder_fraction=77.0252%, Lmin=-7.35, Lmax=-0.53
21:14:51 [ultranest] [DEBUG] iteration=1510, ncalls=8125, regioncalls=309000, ndraw=40, logz=-9.43, remainder_fraction=76.8843%, Lmin=-7.35, Lmax=-0.53
21:14:51 [ultranest] [DEBUG] iteration=1511, ncalls=8179, regioncalls=311160, ndraw=40, logz=-9.43, remainder_fraction=76.8425%, Lmin=-7.35, Lmax=-0.53
21:14:51 [ultranest] [DEBUG] iteration=1512, ncalls=8202, regioncalls=312080, ndraw=40, logz=-9.43, remainder_fraction=76.7925%, Lmin=-7.35, Lmax=-0.53
21:14:52 [ultranest] [DEBUG] iteration=1514, ncalls=8224, regioncalls=312960, ndraw=40, logz=-9.43, remainder_fraction=76.6919%, Lmin=-7.34, Lmax=-0.53
21:14:52 [ultranest] [DEBUG] iteration=1516, ncalls=8236, regioncalls=313440, ndraw=40, logz=-9.43, remainder_fraction=76.5951%, Lmin=-7.33, Lmax=-0.53
21:14:52 [ultranest] [DEBUG] iteration=1518, ncalls=8263, regioncalls=314520, ndraw=40, logz=-9.43, remainder_fraction=76.5012%, Lmin=-7.33, Lmax=-0.53
21:14:52 [ultranest] [DEBUG] iteration=1520, ncalls=8267, regioncalls=314680, ndraw=40, logz=-9.43, remainder_fraction=76.4078%, Lmin=-7.33, Lmax=-0.53
21:14:53 [ultranest] [DEBUG] iteration=1524, ncalls=8304, regioncalls=316160, ndraw=40, logz=-9.43, remainder_fraction=76.4607%, Lmin=-7.33, Lmax=-0.53
21:14:53 [ultranest] [DEBUG] iteration=1525, ncalls=8338, regioncalls=317520, ndraw=40, logz=-9.42, remainder_fraction=76.5928%, Lmin=-7.33, Lmax=-0.53
21:14:53 [ultranest] [DEBUG] iteration=1526, ncalls=8372, regioncalls=318880, ndraw=40, logz=-9.42, remainder_fraction=76.5406%, Lmin=-7.32, Lmax=-0.53
21:14:53 [ultranest] [DEBUG] iteration=1527, ncalls=8388, regioncalls=319520, ndraw=40, logz=-9.42, remainder_fraction=76.4880%, Lmin=-7.32, Lmax=-0.53
21:14:54 [ultranest] [DEBUG] iteration=1529, ncalls=8400, regioncalls=320000, ndraw=40, logz=-9.42, remainder_fraction=76.4067%, Lmin=-7.32, Lmax=-0.53
21:14:54 [ultranest] [DEBUG] iteration=1530, ncalls=8433, regioncalls=321320, ndraw=40, logz=-9.42, remainder_fraction=76.3766%, Lmin=-7.32, Lmax=-0.53
21:14:54 [ultranest] [DEBUG] iteration=1532, ncalls=8465, regioncalls=322600, ndraw=40, logz=-9.42, remainder_fraction=76.2871%, Lmin=-7.32, Lmax=-0.53
21:14:54 [ultranest] [DEBUG] iteration=1533, ncalls=8476, regioncalls=323040, ndraw=40, logz=-9.42, remainder_fraction=77.0625%, Lmin=-7.31, Lmax=-0.53
21:14:55 [ultranest] [DEBUG] iteration=1534, ncalls=8491, regioncalls=323640, ndraw=40, logz=-9.42, remainder_fraction=77.0126%, Lmin=-7.31, Lmax=-0.53
21:14:55 [ultranest] [DEBUG] iteration=1535, ncalls=8515, regioncalls=324600, ndraw=40, logz=-9.42, remainder_fraction=76.9634%, Lmin=-7.31, Lmax=-0.53
21:14:55 [ultranest] [DEBUG] iteration=1536, ncalls=8526, regioncalls=325040, ndraw=40, logz=-9.42, remainder_fraction=76.9254%, Lmin=-7.30, Lmax=-0.53
21:14:55 [ultranest] [DEBUG] iteration=1537, ncalls=8567, regioncalls=326680, ndraw=40, logz=-9.42, remainder_fraction=76.8733%, Lmin=-7.30, Lmax=-0.53
