22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/51/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:44 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:23 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:23 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:23 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:25 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-63678.38, Lmax=-39.90
23:30:36 [ultranest] [DEBUG] iteration=445, ncalls=2108, regioncalls=4400, ndraw=40, logz=-1408.78, remainder_fraction=100.0000%, Lmin=-1392.40, Lmax=-39.90
23:30:36 [ultranest] [DEBUG] iteration=448, ncalls=2111, regioncalls=4520, ndraw=40, logz=-1398.02, remainder_fraction=100.0000%, Lmin=-1389.98, Lmax=-39.90
23:30:36 [ultranest] [DEBUG] iteration=450, ncalls=2113, regioncalls=4600, ndraw=40, logz=-1396.50, remainder_fraction=100.0000%, Lmin=-1389.29, Lmax=-39.90
23:30:36 [ultranest] [DEBUG] iteration=452, ncalls=2117, regioncalls=4760, ndraw=40, logz=-1393.29, remainder_fraction=100.0000%, Lmin=-1385.30, Lmax=-39.90
23:30:36 [ultranest] [DEBUG] iteration=455, ncalls=2120, regioncalls=4880, ndraw=40, logz=-1388.03, remainder_fraction=100.0000%, Lmin=-1378.64, Lmax=-39.90
23:30:37 [ultranest] [DEBUG] iteration=458, ncalls=2124, regioncalls=5040, ndraw=40, logz=-1377.43, remainder_fraction=100.0000%, Lmin=-1368.71, Lmax=-39.90
23:30:37 [ultranest] [DEBUG] iteration=459, ncalls=2126, regioncalls=5120, ndraw=40, logz=-1376.08, remainder_fraction=100.0000%, Lmin=-1366.92, Lmax=-39.90
23:30:37 [ultranest] [DEBUG] iteration=461, ncalls=2129, regioncalls=5240, ndraw=40, logz=-1373.15, remainder_fraction=100.0000%, Lmin=-1364.77, Lmax=-39.90
23:30:37 [ultranest] [DEBUG] iteration=463, ncalls=2132, regioncalls=5360, ndraw=40, logz=-1371.51, remainder_fraction=100.0000%, Lmin=-1362.38, Lmax=-39.90
23:30:38 [ultranest] [DEBUG] iteration=465, ncalls=2134, regioncalls=5440, ndraw=40, logz=-1368.53, remainder_fraction=100.0000%, Lmin=-1360.97, Lmax=-39.90
23:30:38 [ultranest] [DEBUG] iteration=466, ncalls=2135, regioncalls=5480, ndraw=40, logz=-1367.89, remainder_fraction=100.0000%, Lmin=-1359.75, Lmax=-39.90
23:30:38 [ultranest] [DEBUG] iteration=468, ncalls=2137, regioncalls=5560, ndraw=40, logz=-1364.57, remainder_fraction=100.0000%, Lmin=-1355.26, Lmax=-39.90
23:30:38 [ultranest] [DEBUG] iteration=469, ncalls=2139, regioncalls=5640, ndraw=40, logz=-1362.75, remainder_fraction=100.0000%, Lmin=-1352.09, Lmax=-39.90
23:30:38 [ultranest] [DEBUG] iteration=471, ncalls=2142, regioncalls=5760, ndraw=40, logz=-1358.64, remainder_fraction=100.0000%, Lmin=-1348.73, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=474, ncalls=2147, regioncalls=5960, ndraw=40, logz=-1353.29, remainder_fraction=100.0000%, Lmin=-1345.80, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=476, ncalls=2149, regioncalls=6040, ndraw=40, logz=-1352.29, remainder_fraction=100.0000%, Lmin=-1343.98, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=479, ncalls=2153, regioncalls=6200, ndraw=40, logz=-1348.56, remainder_fraction=100.0000%, Lmin=-1340.96, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=480, ncalls=2154, regioncalls=6240, ndraw=40, logz=-1347.91, remainder_fraction=100.0000%, Lmin=-1340.11, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=481, ncalls=2156, regioncalls=6320, ndraw=40, logz=-1347.15, remainder_fraction=100.0000%, Lmin=-1339.37, Lmax=-39.90
23:30:39 [ultranest] [DEBUG] iteration=483, ncalls=2159, regioncalls=6440, ndraw=40, logz=-1345.84, remainder_fraction=100.0000%, Lmin=-1335.61, Lmax=-39.90
23:30:40 [ultranest] [DEBUG] iteration=485, ncalls=2163, regioncalls=6600, ndraw=40, logz=-1338.36, remainder_fraction=100.0000%, Lmin=-1330.38, Lmax=-39.90
23:30:40 [ultranest] [DEBUG] iteration=487, ncalls=2165, regioncalls=6680, ndraw=40, logz=-1336.58, remainder_fraction=100.0000%, Lmin=-1326.87, Lmax=-39.90
23:30:40 [ultranest] [DEBUG] iteration=489, ncalls=2167, regioncalls=6760, ndraw=40, logz=-1333.48, remainder_fraction=100.0000%, Lmin=-1325.07, Lmax=-39.90
23:30:40 [ultranest] [DEBUG] iteration=492, ncalls=2170, regioncalls=6880, ndraw=40, logz=-1330.75, remainder_fraction=100.0000%, Lmin=-1323.08, Lmax=-39.90
23:30:40 [ultranest] [DEBUG] iteration=496, ncalls=2175, regioncalls=7080, ndraw=40, logz=-1326.67, remainder_fraction=100.0000%, Lmin=-1317.67, Lmax=-39.90
23:30:41 [ultranest] [DEBUG] iteration=498, ncalls=2177, regioncalls=7160, ndraw=40, logz=-1317.10, remainder_fraction=100.0000%, Lmin=-1306.47, Lmax=-39.90
23:30:41 [ultranest] [DEBUG] iteration=502, ncalls=2183, regioncalls=7400, ndraw=40, logz=-1308.56, remainder_fraction=100.0000%, Lmin=-1296.99, Lmax=-39.90
23:30:41 [ultranest] [DEBUG] iteration=504, ncalls=2186, regioncalls=7520, ndraw=40, logz=-1303.27, remainder_fraction=100.0000%, Lmin=-1294.95, Lmax=-39.90
23:30:41 [ultranest] [DEBUG] iteration=505, ncalls=2187, regioncalls=7560, ndraw=40, logz=-1302.22, remainder_fraction=100.0000%, Lmin=-1294.22, Lmax=-39.90
23:30:41 [ultranest] [DEBUG] iteration=506, ncalls=2188, regioncalls=7600, ndraw=40, logz=-1301.36, remainder_fraction=100.0000%, Lmin=-1294.19, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=507, ncalls=2190, regioncalls=7680, ndraw=40, logz=-1300.89, remainder_fraction=100.0000%, Lmin=-1294.05, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=508, ncalls=2192, regioncalls=7760, ndraw=40, logz=-1300.54, remainder_fraction=100.0000%, Lmin=-1289.04, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=509, ncalls=2193, regioncalls=7800, ndraw=40, logz=-1296.71, remainder_fraction=100.0000%, Lmin=-1288.04, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=511, ncalls=2195, regioncalls=7880, ndraw=40, logz=-1294.80, remainder_fraction=100.0000%, Lmin=-1287.40, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=515, ncalls=2200, regioncalls=8080, ndraw=40, logz=-1291.00, remainder_fraction=100.0000%, Lmin=-1281.65, Lmax=-39.90
23:30:42 [ultranest] [DEBUG] iteration=518, ncalls=2203, regioncalls=8200, ndraw=40, logz=-1286.43, remainder_fraction=100.0000%, Lmin=-1278.30, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=522, ncalls=2207, regioncalls=8360, ndraw=40, logz=-1277.99, remainder_fraction=100.0000%, Lmin=-1269.18, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=524, ncalls=2209, regioncalls=8440, ndraw=40, logz=-1273.24, remainder_fraction=100.0000%, Lmin=-1265.48, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=526, ncalls=2212, regioncalls=8560, ndraw=40, logz=-1271.50, remainder_fraction=100.0000%, Lmin=-1262.21, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=528, ncalls=2214, regioncalls=8640, ndraw=40, logz=-1268.92, remainder_fraction=100.0000%, Lmin=-1258.03, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=530, ncalls=2216, regioncalls=8720, ndraw=40, logz=-1262.44, remainder_fraction=100.0000%, Lmin=-1253.39, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=532, ncalls=2218, regioncalls=8800, ndraw=40, logz=-1259.87, remainder_fraction=100.0000%, Lmin=-1251.35, Lmax=-39.90
23:30:43 [ultranest] [DEBUG] iteration=533, ncalls=2220, regioncalls=8880, ndraw=40, logz=-1258.69, remainder_fraction=100.0000%, Lmin=-1249.73, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=535, ncalls=2223, regioncalls=9000, ndraw=40, logz=-1255.57, remainder_fraction=100.0000%, Lmin=-1245.04, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=537, ncalls=2225, regioncalls=9080, ndraw=40, logz=-1251.32, remainder_fraction=100.0000%, Lmin=-1243.41, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=538, ncalls=2228, regioncalls=9200, ndraw=40, logz=-1250.52, remainder_fraction=100.0000%, Lmin=-1243.21, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=540, ncalls=2230, regioncalls=9280, ndraw=40, logz=-1249.55, remainder_fraction=100.0000%, Lmin=-1238.51, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=542, ncalls=2232, regioncalls=9360, ndraw=40, logz=-1245.47, remainder_fraction=100.0000%, Lmin=-1238.15, Lmax=-39.90
23:30:44 [ultranest] [DEBUG] iteration=545, ncalls=2236, regioncalls=9520, ndraw=40, logz=-1243.50, remainder_fraction=100.0000%, Lmin=-1233.72, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=549, ncalls=2240, regioncalls=9680, ndraw=40, logz=-1238.20, remainder_fraction=100.0000%, Lmin=-1230.78, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=550, ncalls=2241, regioncalls=9720, ndraw=40, logz=-1237.65, remainder_fraction=100.0000%, Lmin=-1228.27, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=551, ncalls=2244, regioncalls=9840, ndraw=40, logz=-1235.81, remainder_fraction=100.0000%, Lmin=-1225.79, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=553, ncalls=2246, regioncalls=9920, ndraw=40, logz=-1232.65, remainder_fraction=100.0000%, Lmin=-1223.14, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=555, ncalls=2253, regioncalls=10200, ndraw=40, logz=-1229.16, remainder_fraction=100.0000%, Lmin=-1219.43, Lmax=-39.90
23:30:45 [ultranest] [DEBUG] iteration=557, ncalls=2255, regioncalls=10280, ndraw=40, logz=-1226.36, remainder_fraction=100.0000%, Lmin=-1217.51, Lmax=-39.90
23:30:46 [ultranest] [DEBUG] iteration=558, ncalls=2256, regioncalls=10320, ndraw=40, logz=-1224.95, remainder_fraction=100.0000%, Lmin=-1217.43, Lmax=-39.90
23:30:46 [ultranest] [DEBUG] iteration=559, ncalls=2264, regioncalls=10640, ndraw=40, logz=-1224.36, remainder_fraction=100.0000%, Lmin=-1215.11, Lmax=-39.90
23:30:46 [ultranest] [DEBUG] iteration=561, ncalls=2266, regioncalls=10720, ndraw=40, logz=-1220.20, remainder_fraction=100.0000%, Lmin=-1212.31, Lmax=-39.90
23:30:46 [ultranest] [DEBUG] iteration=563, ncalls=2270, regioncalls=10880, ndraw=40, logz=-1218.97, remainder_fraction=100.0000%, Lmin=-1211.61, Lmax=-39.90
23:30:46 [ultranest] [DEBUG] iteration=566, ncalls=2274, regioncalls=11040, ndraw=40, logz=-1216.21, remainder_fraction=100.0000%, Lmin=-1208.46, Lmax=-39.90
23:30:47 [ultranest] [DEBUG] iteration=569, ncalls=2279, regioncalls=11240, ndraw=40, logz=-1213.98, remainder_fraction=100.0000%, Lmin=-1204.19, Lmax=-39.90
23:30:47 [ultranest] [DEBUG] iteration=572, ncalls=2284, regioncalls=11440, ndraw=40, logz=-1210.15, remainder_fraction=100.0000%, Lmin=-1202.61, Lmax=-39.90
23:30:47 [ultranest] [DEBUG] iteration=575, ncalls=2287, regioncalls=11560, ndraw=40, logz=-1208.47, remainder_fraction=100.0000%, Lmin=-1200.97, Lmax=-39.90
23:30:47 [ultranest] [DEBUG] iteration=579, ncalls=2294, regioncalls=11840, ndraw=40, logz=-1204.37, remainder_fraction=100.0000%, Lmin=-1195.83, Lmax=-39.90
23:30:47 [ultranest] [DEBUG] iteration=581, ncalls=2298, regioncalls=12000, ndraw=40, logz=-1201.98, remainder_fraction=100.0000%, Lmin=-1193.69, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=584, ncalls=2301, regioncalls=12120, ndraw=40, logz=-1199.61, remainder_fraction=100.0000%, Lmin=-1192.34, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=586, ncalls=2304, regioncalls=12240, ndraw=40, logz=-1194.01, remainder_fraction=100.0000%, Lmin=-1185.73, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=587, ncalls=2309, regioncalls=12440, ndraw=40, logz=-1193.01, remainder_fraction=100.0000%, Lmin=-1185.32, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=588, ncalls=2311, regioncalls=12520, ndraw=40, logz=-1192.34, remainder_fraction=100.0000%, Lmin=-1185.09, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=591, ncalls=2315, regioncalls=12680, ndraw=40, logz=-1187.40, remainder_fraction=100.0000%, Lmin=-1179.40, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=592, ncalls=2317, regioncalls=12760, ndraw=40, logz=-1186.57, remainder_fraction=100.0000%, Lmin=-1177.89, Lmax=-39.90
23:30:48 [ultranest] [DEBUG] iteration=595, ncalls=2321, regioncalls=12920, ndraw=40, logz=-1183.21, remainder_fraction=100.0000%, Lmin=-1172.13, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=597, ncalls=2324, regioncalls=13040, ndraw=40, logz=-1178.84, remainder_fraction=100.0000%, Lmin=-1170.93, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=598, ncalls=2325, regioncalls=13080, ndraw=40, logz=-1178.06, remainder_fraction=100.0000%, Lmin=-1170.62, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=600, ncalls=2328, regioncalls=13200, ndraw=40, logz=-1176.83, remainder_fraction=100.0000%, Lmin=-1168.24, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=601, ncalls=2330, regioncalls=13280, ndraw=40, logz=-1175.63, remainder_fraction=100.0000%, Lmin=-1164.48, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=603, ncalls=2334, regioncalls=13440, ndraw=40, logz=-1169.77, remainder_fraction=100.0000%, Lmin=-1161.72, Lmax=-39.90
23:30:49 [ultranest] [DEBUG] iteration=606, ncalls=2338, regioncalls=13600, ndraw=40, logz=-1166.80, remainder_fraction=100.0000%, Lmin=-1159.55, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=607, ncalls=2339, regioncalls=13640, ndraw=40, logz=-1166.33, remainder_fraction=100.0000%, Lmin=-1157.69, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=609, ncalls=2342, regioncalls=13760, ndraw=40, logz=-1164.42, remainder_fraction=100.0000%, Lmin=-1157.08, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=611, ncalls=2346, regioncalls=13920, ndraw=40, logz=-1163.54, remainder_fraction=100.0000%, Lmin=-1156.72, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=612, ncalls=2348, regioncalls=14000, ndraw=40, logz=-1163.21, remainder_fraction=100.0000%, Lmin=-1156.26, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=613, ncalls=2351, regioncalls=14120, ndraw=40, logz=-1162.84, remainder_fraction=100.0000%, Lmin=-1155.35, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=614, ncalls=2352, regioncalls=14160, ndraw=40, logz=-1162.27, remainder_fraction=100.0000%, Lmin=-1155.33, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=617, ncalls=2355, regioncalls=14280, ndraw=40, logz=-1159.27, remainder_fraction=100.0000%, Lmin=-1150.68, Lmax=-39.90
23:30:50 [ultranest] [DEBUG] iteration=621, ncalls=2359, regioncalls=14440, ndraw=40, logz=-1154.69, remainder_fraction=100.0000%, Lmin=-1145.95, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=623, ncalls=2363, regioncalls=14600, ndraw=40, logz=-1152.48, remainder_fraction=100.0000%, Lmin=-1141.11, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=625, ncalls=2374, regioncalls=15040, ndraw=40, logz=-1146.59, remainder_fraction=100.0000%, Lmin=-1138.33, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=626, ncalls=2375, regioncalls=15080, ndraw=40, logz=-1145.62, remainder_fraction=100.0000%, Lmin=-1136.03, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=628, ncalls=2378, regioncalls=15200, ndraw=40, logz=-1142.73, remainder_fraction=100.0000%, Lmin=-1135.14, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=630, ncalls=2381, regioncalls=15320, ndraw=40, logz=-1140.91, remainder_fraction=100.0000%, Lmin=-1132.54, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=632, ncalls=2383, regioncalls=15400, ndraw=40, logz=-1138.90, remainder_fraction=100.0000%, Lmin=-1131.39, Lmax=-39.90
23:30:51 [ultranest] [DEBUG] iteration=636, ncalls=2387, regioncalls=15560, ndraw=40, logz=-1136.58, remainder_fraction=100.0000%, Lmin=-1129.03, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=638, ncalls=2394, regioncalls=15840, ndraw=40, logz=-1135.56, remainder_fraction=100.0000%, Lmin=-1128.42, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=639, ncalls=2398, regioncalls=16000, ndraw=40, logz=-1135.14, remainder_fraction=100.0000%, Lmin=-1127.47, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=640, ncalls=2404, regioncalls=16240, ndraw=40, logz=-1134.50, remainder_fraction=100.0000%, Lmin=-1126.26, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=642, ncalls=2407, regioncalls=16360, ndraw=40, logz=-1131.49, remainder_fraction=100.0000%, Lmin=-1123.34, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=645, ncalls=2412, regioncalls=16560, ndraw=40, logz=-1128.13, remainder_fraction=100.0000%, Lmin=-1116.58, Lmax=-39.90
23:30:52 [ultranest] [DEBUG] iteration=648, ncalls=2416, regioncalls=16720, ndraw=40, logz=-1120.14, remainder_fraction=100.0000%, Lmin=-1112.32, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=650, ncalls=2420, regioncalls=16880, ndraw=40, logz=-1118.40, remainder_fraction=100.0000%, Lmin=-1110.49, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=652, ncalls=2425, regioncalls=17080, ndraw=40, logz=-1116.62, remainder_fraction=100.0000%, Lmin=-1109.24, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=655, ncalls=2428, regioncalls=17200, ndraw=40, logz=-1114.80, remainder_fraction=100.0000%, Lmin=-1107.62, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=658, ncalls=2433, regioncalls=17400, ndraw=40, logz=-1113.55, remainder_fraction=100.0000%, Lmin=-1106.84, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=663, ncalls=2438, regioncalls=17600, ndraw=40, logz=-1111.35, remainder_fraction=100.0000%, Lmin=-1102.45, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=665, ncalls=2442, regioncalls=17760, ndraw=40, logz=-1109.06, remainder_fraction=100.0000%, Lmin=-1101.68, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=667, ncalls=2445, regioncalls=17880, ndraw=40, logz=-1108.14, remainder_fraction=100.0000%, Lmin=-1100.89, Lmax=-39.90
23:30:53 [ultranest] [DEBUG] iteration=670, ncalls=2451, regioncalls=18120, ndraw=40, logz=-1105.94, remainder_fraction=100.0000%, Lmin=-1099.00, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=673, ncalls=2454, regioncalls=18240, ndraw=40, logz=-1104.94, remainder_fraction=100.0000%, Lmin=-1098.09, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=676, ncalls=2458, regioncalls=18400, ndraw=40, logz=-1103.36, remainder_fraction=100.0000%, Lmin=-1095.93, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=678, ncalls=2462, regioncalls=18560, ndraw=40, logz=-1101.39, remainder_fraction=100.0000%, Lmin=-1093.44, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=682, ncalls=2466, regioncalls=18720, ndraw=40, logz=-1099.27, remainder_fraction=100.0000%, Lmin=-1091.69, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=685, ncalls=2470, regioncalls=18880, ndraw=40, logz=-1097.49, remainder_fraction=100.0000%, Lmin=-1090.21, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=688, ncalls=2475, regioncalls=19080, ndraw=40, logz=-1095.51, remainder_fraction=100.0000%, Lmin=-1087.50, Lmax=-39.90
23:30:54 [ultranest] [DEBUG] iteration=690, ncalls=2478, regioncalls=19200, ndraw=40, logz=-1092.24, remainder_fraction=100.0000%, Lmin=-1084.10, Lmax=-39.90
23:30:55 [ultranest] [DEBUG] iteration=692, ncalls=2480, regioncalls=19280, ndraw=40, logz=-1090.39, remainder_fraction=100.0000%, Lmin=-1082.19, Lmax=-39.90
23:30:55 [ultranest] [DEBUG] iteration=693, ncalls=2484, regioncalls=19440, ndraw=40, logz=-1089.48, remainder_fraction=100.0000%, Lmin=-1081.78, Lmax=-39.90
23:30:55 [ultranest] [DEBUG] iteration=694, ncalls=2486, regioncalls=19520, ndraw=40, logz=-1088.84, remainder_fraction=100.0000%, Lmin=-1081.72, Lmax=-39.90
23:30:55 [ultranest] [DEBUG] iteration=695, ncalls=2491, regioncalls=19720, ndraw=40, logz=-1088.44, remainder_fraction=100.0000%, Lmin=-1080.92, Lmax=-39.90
23:30:55 [ultranest] [DEBUG] iteration=696, ncalls=2493, regioncalls=19800, ndraw=40, logz=-1087.88, remainder_fraction=100.0000%, Lmin=-1079.05, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=698, ncalls=2498, regioncalls=20000, ndraw=40, logz=-1085.60, remainder_fraction=100.0000%, Lmin=-1077.86, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=701, ncalls=2502, regioncalls=20160, ndraw=40, logz=-1084.00, remainder_fraction=100.0000%, Lmin=-1076.31, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=703, ncalls=2505, regioncalls=20280, ndraw=40, logz=-1082.95, remainder_fraction=100.0000%, Lmin=-1076.03, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=706, ncalls=2511, regioncalls=20520, ndraw=40, logz=-1082.05, remainder_fraction=100.0000%, Lmin=-1075.31, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=709, ncalls=2514, regioncalls=20640, ndraw=40, logz=-1081.02, remainder_fraction=100.0000%, Lmin=-1073.92, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=711, ncalls=2517, regioncalls=20760, ndraw=40, logz=-1080.13, remainder_fraction=100.0000%, Lmin=-1072.86, Lmax=-39.90
23:30:56 [ultranest] [DEBUG] iteration=714, ncalls=2521, regioncalls=20920, ndraw=40, logz=-1078.98, remainder_fraction=100.0000%, Lmin=-1071.37, Lmax=-39.90
23:30:57 [ultranest] [DEBUG] iteration=716, ncalls=2524, regioncalls=21040, ndraw=40, logz=-1077.97, remainder_fraction=100.0000%, Lmin=-1070.23, Lmax=-39.90
23:30:57 [ultranest] [DEBUG] iteration=718, ncalls=2526, regioncalls=21120, ndraw=40, logz=-1076.64, remainder_fraction=100.0000%, Lmin=-1066.24, Lmax=-39.90
23:30:57 [ultranest] [DEBUG] iteration=721, ncalls=2529, regioncalls=21240, ndraw=40, logz=-1072.16, remainder_fraction=100.0000%, Lmin=-1063.93, Lmax=-39.90
23:30:58 [ultranest] [DEBUG] iteration=723, ncalls=2534, regioncalls=21440, ndraw=40, logz=-1070.56, remainder_fraction=100.0000%, Lmin=-1062.72, Lmax=-39.90
23:30:58 [ultranest] [DEBUG] iteration=726, ncalls=2540, regioncalls=21680, ndraw=40, logz=-1068.44, remainder_fraction=100.0000%, Lmin=-1059.66, Lmax=-39.90
23:30:58 [ultranest] [DEBUG] iteration=729, ncalls=2543, regioncalls=21800, ndraw=40, logz=-1066.13, remainder_fraction=100.0000%, Lmin=-1059.21, Lmax=-39.90
23:30:58 [ultranest] [DEBUG] iteration=731, ncalls=2545, regioncalls=21880, ndraw=40, logz=-1065.47, remainder_fraction=100.0000%, Lmin=-1058.26, Lmax=-39.90
23:30:58 [ultranest] [DEBUG] iteration=734, ncalls=2555, regioncalls=22280, ndraw=40, logz=-1064.06, remainder_fraction=100.0000%, Lmin=-1056.26, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=735, ncalls=2556, regioncalls=22320, ndraw=40, logz=-1063.39, remainder_fraction=100.0000%, Lmin=-1056.06, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=737, ncalls=2561, regioncalls=22520, ndraw=40, logz=-1061.19, remainder_fraction=100.0000%, Lmin=-1053.42, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=742, ncalls=2566, regioncalls=22720, ndraw=40, logz=-1058.62, remainder_fraction=100.0000%, Lmin=-1050.70, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=744, ncalls=2571, regioncalls=22920, ndraw=40, logz=-1057.45, remainder_fraction=100.0000%, Lmin=-1050.52, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=747, ncalls=2575, regioncalls=23080, ndraw=40, logz=-1056.54, remainder_fraction=100.0000%, Lmin=-1049.81, Lmax=-39.90
23:30:59 [ultranest] [DEBUG] iteration=748, ncalls=2580, regioncalls=23280, ndraw=40, logz=-1056.26, remainder_fraction=100.0000%, Lmin=-1049.56, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=751, ncalls=2583, regioncalls=23400, ndraw=40, logz=-1055.14, remainder_fraction=100.0000%, Lmin=-1048.43, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=754, ncalls=2586, regioncalls=23520, ndraw=40, logz=-1054.07, remainder_fraction=100.0000%, Lmin=-1046.62, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=756, ncalls=2588, regioncalls=23600, ndraw=40, logz=-1052.99, remainder_fraction=100.0000%, Lmin=-1045.81, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=760, ncalls=2592, regioncalls=23760, ndraw=40, logz=-1051.12, remainder_fraction=100.0000%, Lmin=-1044.42, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=762, ncalls=2594, regioncalls=23840, ndraw=40, logz=-1050.28, remainder_fraction=100.0000%, Lmin=-1042.76, Lmax=-39.90
