18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/8/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50969.06, Lmax=-41.37
18:43:47 [ultranest] [DEBUG] iteration=11646, ncalls=53174, regioncalls=2168200, ndraw=40, logz=-80.13, remainder_fraction=100.0000%, Lmin=-68.79, Lmax=-7.42
18:43:47 [ultranest] [DEBUG] iteration=11648, ncalls=53190, regioncalls=2169280, ndraw=40, logz=-80.06, remainder_fraction=100.0000%, Lmin=-68.78, Lmax=-7.42
18:43:47 [ultranest] [DEBUG] iteration=11650, ncalls=53218, regioncalls=2170400, ndraw=40, logz=-79.99, remainder_fraction=100.0000%, Lmin=-68.74, Lmax=-7.42
18:43:48 [ultranest] [DEBUG] iteration=11652, ncalls=53225, regioncalls=2170680, ndraw=40, logz=-79.93, remainder_fraction=100.0000%, Lmin=-68.71, Lmax=-7.42
18:43:48 [ultranest] [DEBUG] iteration=11654, ncalls=53263, regioncalls=2173440, ndraw=40, logz=-79.86, remainder_fraction=100.0000%, Lmin=-68.65, Lmax=-7.42
18:43:49 [ultranest] [DEBUG] iteration=11656, ncalls=53282, regioncalls=2175120, ndraw=40, logz=-79.80, remainder_fraction=100.0000%, Lmin=-68.64, Lmax=-7.42
18:43:49 [ultranest] [DEBUG] iteration=11657, ncalls=53289, regioncalls=2175400, ndraw=40, logz=-79.77, remainder_fraction=100.0000%, Lmin=-68.63, Lmax=-7.42
18:43:49 [ultranest] [DEBUG] iteration=11658, ncalls=53296, regioncalls=2175800, ndraw=40, logz=-79.74, remainder_fraction=100.0000%, Lmin=-68.62, Lmax=-7.42
18:43:49 [ultranest] [DEBUG] iteration=11659, ncalls=53311, regioncalls=2176400, ndraw=40, logz=-79.71, remainder_fraction=100.0000%, Lmin=-68.56, Lmax=-7.42
18:43:49 [ultranest] [DEBUG] iteration=11661, ncalls=53329, regioncalls=2177440, ndraw=40, logz=-79.65, remainder_fraction=100.0000%, Lmin=-68.51, Lmax=-7.42
18:43:50 [ultranest] [DEBUG] iteration=11663, ncalls=53342, regioncalls=2178240, ndraw=40, logz=-79.60, remainder_fraction=100.0000%, Lmin=-68.48, Lmax=-7.42
18:43:50 [ultranest] [DEBUG] iteration=11665, ncalls=53357, regioncalls=2178920, ndraw=40, logz=-79.54, remainder_fraction=100.0000%, Lmin=-68.47, Lmax=-7.42
18:43:50 [ultranest] [DEBUG] iteration=11667, ncalls=53382, regioncalls=2179920, ndraw=40, logz=-79.49, remainder_fraction=100.0000%, Lmin=-68.45, Lmax=-7.42
18:43:50 [ultranest] [DEBUG] iteration=11668, ncalls=53389, regioncalls=2180200, ndraw=40, logz=-79.46, remainder_fraction=100.0000%, Lmin=-68.45, Lmax=-7.42
18:43:51 [ultranest] [DEBUG] iteration=11670, ncalls=53396, regioncalls=2180480, ndraw=40, logz=-79.41, remainder_fraction=100.0000%, Lmin=-68.45, Lmax=-7.42
18:43:51 [ultranest] [DEBUG] iteration=11672, ncalls=53407, regioncalls=2180920, ndraw=40, logz=-79.36, remainder_fraction=100.0000%, Lmin=-68.43, Lmax=-7.42
18:43:51 [ultranest] [DEBUG] iteration=11674, ncalls=53423, regioncalls=2181640, ndraw=40, logz=-79.32, remainder_fraction=100.0000%, Lmin=-68.24, Lmax=-7.42
18:43:51 [ultranest] [DEBUG] iteration=11677, ncalls=53434, regioncalls=2182200, ndraw=40, logz=-79.24, remainder_fraction=100.0000%, Lmin=-68.20, Lmax=-7.42
18:43:52 [ultranest] [DEBUG] iteration=11679, ncalls=53447, regioncalls=2182720, ndraw=40, logz=-79.19, remainder_fraction=100.0000%, Lmin=-68.16, Lmax=-7.42
18:43:52 [ultranest] [DEBUG] iteration=11680, ncalls=53451, regioncalls=2182880, ndraw=40, logz=-79.16, remainder_fraction=100.0000%, Lmin=-68.10, Lmax=-7.42
18:43:52 [ultranest] [DEBUG] iteration=11683, ncalls=53463, regioncalls=2183360, ndraw=40, logz=-79.08, remainder_fraction=100.0000%, Lmin=-68.06, Lmax=-7.42
18:43:52 [ultranest] [DEBUG] iteration=11685, ncalls=53469, regioncalls=2183680, ndraw=40, logz=-79.03, remainder_fraction=100.0000%, Lmin=-67.95, Lmax=-7.42
18:43:52 [ultranest] [DEBUG] iteration=11686, ncalls=53498, regioncalls=2184920, ndraw=40, logz=-79.00, remainder_fraction=100.0000%, Lmin=-67.93, Lmax=-7.42
18:43:53 [ultranest] [DEBUG] iteration=11688, ncalls=53520, regioncalls=2185880, ndraw=40, logz=-78.95, remainder_fraction=100.0000%, Lmin=-67.91, Lmax=-7.42
18:43:53 [ultranest] [DEBUG] iteration=11689, ncalls=53526, regioncalls=2186160, ndraw=40, logz=-78.92, remainder_fraction=100.0000%, Lmin=-67.90, Lmax=-7.42
18:43:53 [ultranest] [DEBUG] iteration=11691, ncalls=53533, regioncalls=2186560, ndraw=40, logz=-78.87, remainder_fraction=100.0000%, Lmin=-67.87, Lmax=-7.42
18:43:53 [ultranest] [DEBUG] iteration=11692, ncalls=53539, regioncalls=2186800, ndraw=40, logz=-78.85, remainder_fraction=100.0000%, Lmin=-67.84, Lmax=-7.42
18:43:53 [ultranest] [DEBUG] iteration=11693, ncalls=53550, regioncalls=2187400, ndraw=40, logz=-78.82, remainder_fraction=100.0000%, Lmin=-67.84, Lmax=-7.42
18:43:54 [ultranest] [DEBUG] iteration=11695, ncalls=53574, regioncalls=2188840, ndraw=40, logz=-78.78, remainder_fraction=100.0000%, Lmin=-67.84, Lmax=-7.42
18:43:54 [ultranest] [DEBUG] iteration=11697, ncalls=53583, regioncalls=2189200, ndraw=40, logz=-78.73, remainder_fraction=100.0000%, Lmin=-67.79, Lmax=-7.42
18:43:54 [ultranest] [DEBUG] iteration=11698, ncalls=53588, regioncalls=2189400, ndraw=40, logz=-78.71, remainder_fraction=100.0000%, Lmin=-67.79, Lmax=-7.42
18:43:54 [ultranest] [DEBUG] iteration=11701, ncalls=53601, regioncalls=2190160, ndraw=40, logz=-78.64, remainder_fraction=100.0000%, Lmin=-67.72, Lmax=-7.42
18:43:55 [ultranest] [DEBUG] iteration=11703, ncalls=53617, regioncalls=2191000, ndraw=40, logz=-78.59, remainder_fraction=100.0000%, Lmin=-67.67, Lmax=-7.42
18:43:55 [ultranest] [DEBUG] iteration=11705, ncalls=53627, regioncalls=2191840, ndraw=40, logz=-78.55, remainder_fraction=100.0000%, Lmin=-67.63, Lmax=-7.42
18:43:55 [ultranest] [DEBUG] iteration=11707, ncalls=53638, regioncalls=2192960, ndraw=40, logz=-78.50, remainder_fraction=100.0000%, Lmin=-67.46, Lmax=-7.42
18:43:55 [ultranest] [DEBUG] iteration=11709, ncalls=53656, regioncalls=2193960, ndraw=40, logz=-78.45, remainder_fraction=100.0000%, Lmin=-67.36, Lmax=-7.42
18:43:56 [ultranest] [DEBUG] iteration=11710, ncalls=53670, regioncalls=2194520, ndraw=40, logz=-78.42, remainder_fraction=100.0000%, Lmin=-67.36, Lmax=-7.42
18:43:56 [ultranest] [DEBUG] iteration=11712, ncalls=53679, regioncalls=2194880, ndraw=40, logz=-78.37, remainder_fraction=100.0000%, Lmin=-67.29, Lmax=-7.42
18:43:56 [ultranest] [DEBUG] iteration=11713, ncalls=53698, regioncalls=2195680, ndraw=40, logz=-78.34, remainder_fraction=100.0000%, Lmin=-67.25, Lmax=-7.42
18:43:56 [ultranest] [DEBUG] iteration=11714, ncalls=53705, regioncalls=2195960, ndraw=40, logz=-78.32, remainder_fraction=100.0000%, Lmin=-67.23, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11716, ncalls=53727, regioncalls=2196960, ndraw=40, logz=-78.26, remainder_fraction=100.0000%, Lmin=-67.20, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11718, ncalls=53739, regioncalls=2197440, ndraw=40, logz=-78.21, remainder_fraction=100.0000%, Lmin=-67.14, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11719, ncalls=53745, regioncalls=2197680, ndraw=40, logz=-78.19, remainder_fraction=100.0000%, Lmin=-67.12, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11721, ncalls=53755, regioncalls=2198200, ndraw=40, logz=-78.13, remainder_fraction=100.0000%, Lmin=-67.07, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11722, ncalls=53762, regioncalls=2198600, ndraw=40, logz=-78.11, remainder_fraction=100.0000%, Lmin=-67.07, Lmax=-7.42
18:43:57 [ultranest] [DEBUG] iteration=11725, ncalls=53770, regioncalls=2199000, ndraw=40, logz=-78.03, remainder_fraction=100.0000%, Lmin=-67.02, Lmax=-7.42
18:43:58 [ultranest] [DEBUG] iteration=11727, ncalls=53784, regioncalls=2199720, ndraw=40, logz=-77.98, remainder_fraction=100.0000%, Lmin=-66.95, Lmax=-7.42
18:43:58 [ultranest] [DEBUG] iteration=11728, ncalls=53791, regioncalls=2200000, ndraw=40, logz=-77.96, remainder_fraction=100.0000%, Lmin=-66.92, Lmax=-7.42
18:43:58 [ultranest] [DEBUG] iteration=11729, ncalls=53797, regioncalls=2200240, ndraw=40, logz=-77.93, remainder_fraction=100.0000%, Lmin=-66.89, Lmax=-7.42
18:43:58 [ultranest] [DEBUG] iteration=11731, ncalls=53803, regioncalls=2200560, ndraw=40, logz=-77.88, remainder_fraction=100.0000%, Lmin=-66.88, Lmax=-7.42
18:43:58 [ultranest] [DEBUG] iteration=11733, ncalls=53810, regioncalls=2200880, ndraw=40, logz=-77.83, remainder_fraction=100.0000%, Lmin=-66.82, Lmax=-7.42
18:43:59 [ultranest] [DEBUG] iteration=11734, ncalls=53849, regioncalls=2202920, ndraw=40, logz=-77.81, remainder_fraction=100.0000%, Lmin=-66.81, Lmax=-7.42
18:43:59 [ultranest] [DEBUG] iteration=11735, ncalls=53860, regioncalls=2203880, ndraw=40, logz=-77.78, remainder_fraction=100.0000%, Lmin=-66.77, Lmax=-7.42
18:43:59 [ultranest] [DEBUG] iteration=11737, ncalls=53868, regioncalls=2204240, ndraw=40, logz=-77.74, remainder_fraction=100.0000%, Lmin=-66.73, Lmax=-7.42
18:43:59 [ultranest] [DEBUG] iteration=11739, ncalls=53875, regioncalls=2204920, ndraw=40, logz=-77.69, remainder_fraction=100.0000%, Lmin=-66.70, Lmax=-7.42
18:44:00 [ultranest] [DEBUG] iteration=11740, ncalls=53920, regioncalls=2206960, ndraw=40, logz=-77.66, remainder_fraction=100.0000%, Lmin=-66.69, Lmax=-7.42
18:44:00 [ultranest] [DEBUG] iteration=11743, ncalls=53926, regioncalls=2207240, ndraw=40, logz=-77.59, remainder_fraction=100.0000%, Lmin=-66.62, Lmax=-7.42
18:44:00 [ultranest] [DEBUG] iteration=11745, ncalls=53933, regioncalls=2207560, ndraw=40, logz=-77.55, remainder_fraction=100.0000%, Lmin=-66.55, Lmax=-7.42
18:44:01 [ultranest] [DEBUG] iteration=11747, ncalls=53941, regioncalls=2207880, ndraw=40, logz=-77.50, remainder_fraction=100.0000%, Lmin=-66.47, Lmax=-7.42
18:44:01 [ultranest] [DEBUG] iteration=11748, ncalls=53956, regioncalls=2208520, ndraw=40, logz=-77.47, remainder_fraction=100.0000%, Lmin=-66.45, Lmax=-7.42
18:44:01 [ultranest] [DEBUG] iteration=11749, ncalls=53965, regioncalls=2208880, ndraw=40, logz=-77.45, remainder_fraction=100.0000%, Lmin=-66.41, Lmax=-7.42
18:44:01 [ultranest] [DEBUG] iteration=11750, ncalls=53972, regioncalls=2209200, ndraw=40, logz=-77.42, remainder_fraction=100.0000%, Lmin=-66.37, Lmax=-7.42
18:44:01 [ultranest] [DEBUG] iteration=11752, ncalls=53978, regioncalls=2209440, ndraw=40, logz=-77.37, remainder_fraction=100.0000%, Lmin=-66.31, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11753, ncalls=53997, regioncalls=2210480, ndraw=40, logz=-77.35, remainder_fraction=100.0000%, Lmin=-66.30, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11755, ncalls=54003, regioncalls=2211080, ndraw=40, logz=-77.30, remainder_fraction=100.0000%, Lmin=-66.17, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11756, ncalls=54010, regioncalls=2211560, ndraw=40, logz=-77.27, remainder_fraction=100.0000%, Lmin=-66.15, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11758, ncalls=54020, regioncalls=2211960, ndraw=40, logz=-77.22, remainder_fraction=100.0000%, Lmin=-66.15, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11760, ncalls=54027, regioncalls=2212240, ndraw=40, logz=-77.17, remainder_fraction=100.0000%, Lmin=-66.14, Lmax=-7.42
18:44:02 [ultranest] [DEBUG] iteration=11763, ncalls=54040, regioncalls=2212880, ndraw=40, logz=-77.09, remainder_fraction=100.0000%, Lmin=-66.04, Lmax=-7.42
18:44:03 [ultranest] [DEBUG] iteration=11765, ncalls=54049, regioncalls=2213240, ndraw=40, logz=-77.04, remainder_fraction=100.0000%, Lmin=-66.00, Lmax=-7.42
18:44:03 [ultranest] [DEBUG] iteration=11767, ncalls=54055, regioncalls=2213560, ndraw=40, logz=-76.99, remainder_fraction=100.0000%, Lmin=-65.95, Lmax=-7.42
18:44:03 [ultranest] [DEBUG] iteration=11768, ncalls=54088, regioncalls=2215360, ndraw=40, logz=-76.97, remainder_fraction=100.0000%, Lmin=-65.93, Lmax=-7.42
18:44:03 [ultranest] [DEBUG] iteration=11772, ncalls=54095, regioncalls=2215640, ndraw=40, logz=-76.87, remainder_fraction=100.0000%, Lmin=-65.76, Lmax=-7.42
18:44:04 [ultranest] [DEBUG] iteration=11773, ncalls=54114, regioncalls=2216400, ndraw=40, logz=-76.84, remainder_fraction=100.0000%, Lmin=-65.75, Lmax=-7.42
18:44:04 [ultranest] [DEBUG] iteration=11774, ncalls=54121, regioncalls=2216680, ndraw=40, logz=-76.82, remainder_fraction=100.0000%, Lmin=-65.74, Lmax=-7.42
18:44:04 [ultranest] [DEBUG] iteration=11776, ncalls=54132, regioncalls=2217240, ndraw=40, logz=-76.77, remainder_fraction=100.0000%, Lmin=-65.69, Lmax=-7.42
18:44:04 [ultranest] [DEBUG] iteration=11779, ncalls=54139, regioncalls=2217520, ndraw=40, logz=-76.69, remainder_fraction=100.0000%, Lmin=-65.65, Lmax=-7.42
18:44:04 [ultranest] [DEBUG] iteration=11782, ncalls=54154, regioncalls=2218680, ndraw=40, logz=-76.62, remainder_fraction=100.0000%, Lmin=-65.56, Lmax=-7.42
18:44:05 [ultranest] [DEBUG] iteration=11784, ncalls=54172, regioncalls=2219560, ndraw=40, logz=-76.57, remainder_fraction=100.0000%, Lmin=-65.53, Lmax=-7.42
18:44:05 [ultranest] [DEBUG] iteration=11786, ncalls=54178, regioncalls=2219800, ndraw=40, logz=-76.52, remainder_fraction=100.0000%, Lmin=-65.49, Lmax=-7.42
18:44:05 [ultranest] [DEBUG] iteration=11787, ncalls=54188, regioncalls=2220200, ndraw=40, logz=-76.49, remainder_fraction=100.0000%, Lmin=-65.38, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11788, ncalls=54212, regioncalls=2221720, ndraw=40, logz=-76.47, remainder_fraction=100.0000%, Lmin=-65.33, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11789, ncalls=54225, regioncalls=2222320, ndraw=40, logz=-76.44, remainder_fraction=100.0000%, Lmin=-65.30, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11790, ncalls=54232, regioncalls=2222600, ndraw=40, logz=-76.41, remainder_fraction=100.0000%, Lmin=-65.30, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11792, ncalls=54238, regioncalls=2222880, ndraw=40, logz=-76.36, remainder_fraction=100.0000%, Lmin=-65.28, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11794, ncalls=54251, regioncalls=2223440, ndraw=40, logz=-76.31, remainder_fraction=100.0000%, Lmin=-65.21, Lmax=-7.42
18:44:06 [ultranest] [DEBUG] iteration=11795, ncalls=54260, regioncalls=2223800, ndraw=40, logz=-76.29, remainder_fraction=100.0000%, Lmin=-65.21, Lmax=-7.42
18:44:07 [ultranest] [DEBUG] iteration=11796, ncalls=54272, regioncalls=2224280, ndraw=40, logz=-76.26, remainder_fraction=100.0000%, Lmin=-65.19, Lmax=-7.42
18:44:07 [ultranest] [DEBUG] iteration=11798, ncalls=54285, regioncalls=2224880, ndraw=40, logz=-76.21, remainder_fraction=100.0000%, Lmin=-65.15, Lmax=-7.42
18:44:07 [ultranest] [DEBUG] iteration=11799, ncalls=54291, regioncalls=2225120, ndraw=40, logz=-76.19, remainder_fraction=100.0000%, Lmin=-65.13, Lmax=-7.42
18:44:07 [ultranest] [DEBUG] iteration=11801, ncalls=54309, regioncalls=2225840, ndraw=40, logz=-76.14, remainder_fraction=100.0000%, Lmin=-65.13, Lmax=-7.42
18:44:07 [ultranest] [DEBUG] iteration=11803, ncalls=54322, regioncalls=2226360, ndraw=40, logz=-76.09, remainder_fraction=100.0000%, Lmin=-65.10, Lmax=-7.42
18:44:08 [ultranest] [DEBUG] iteration=11805, ncalls=54335, regioncalls=2227000, ndraw=40, logz=-76.05, remainder_fraction=100.0000%, Lmin=-65.04, Lmax=-7.42
18:44:08 [ultranest] [DEBUG] iteration=11807, ncalls=54346, regioncalls=2227440, ndraw=40, logz=-76.00, remainder_fraction=100.0000%, Lmin=-64.91, Lmax=-7.42
18:44:08 [ultranest] [DEBUG] iteration=11809, ncalls=54357, regioncalls=2227880, ndraw=40, logz=-75.95, remainder_fraction=100.0000%, Lmin=-64.86, Lmax=-7.42
18:44:08 [ultranest] [DEBUG] iteration=11811, ncalls=54375, regioncalls=2228800, ndraw=40, logz=-75.90, remainder_fraction=100.0000%, Lmin=-64.73, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11812, ncalls=54381, regioncalls=2229040, ndraw=40, logz=-75.87, remainder_fraction=100.0000%, Lmin=-64.73, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11813, ncalls=54388, regioncalls=2229320, ndraw=40, logz=-75.85, remainder_fraction=100.0000%, Lmin=-64.71, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11814, ncalls=54396, regioncalls=2229800, ndraw=40, logz=-75.82, remainder_fraction=100.0000%, Lmin=-64.71, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11815, ncalls=54405, regioncalls=2230160, ndraw=40, logz=-75.79, remainder_fraction=100.0000%, Lmin=-64.69, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11819, ncalls=54410, regioncalls=2230360, ndraw=40, logz=-75.69, remainder_fraction=100.0000%, Lmin=-64.58, Lmax=-7.42
18:44:09 [ultranest] [DEBUG] iteration=11821, ncalls=54419, regioncalls=2230720, ndraw=40, logz=-75.64, remainder_fraction=100.0000%, Lmin=-64.55, Lmax=-7.42
18:44:10 [ultranest] [DEBUG] iteration=11822, ncalls=54428, regioncalls=2231080, ndraw=40, logz=-75.62, remainder_fraction=100.0000%, Lmin=-64.53, Lmax=-7.42
18:44:10 [ultranest] [DEBUG] iteration=11825, ncalls=54435, regioncalls=2231360, ndraw=40, logz=-75.54, remainder_fraction=100.0000%, Lmin=-64.48, Lmax=-7.42
18:44:10 [ultranest] [DEBUG] iteration=11826, ncalls=54441, regioncalls=2231600, ndraw=40, logz=-75.52, remainder_fraction=100.0000%, Lmin=-64.47, Lmax=-7.42
18:44:10 [ultranest] [DEBUG] iteration=11829, ncalls=54452, regioncalls=2232040, ndraw=40, logz=-75.44, remainder_fraction=100.0000%, Lmin=-64.21, Lmax=-7.42
18:44:10 [ultranest] [DEBUG] iteration=11830, ncalls=54462, regioncalls=2232440, ndraw=40, logz=-75.41, remainder_fraction=100.0000%, Lmin=-64.20, Lmax=-7.42
18:44:11 [ultranest] [DEBUG] iteration=11831, ncalls=54479, regioncalls=2233120, ndraw=40, logz=-75.38, remainder_fraction=100.0000%, Lmin=-64.19, Lmax=-7.42
18:44:11 [ultranest] [DEBUG] iteration=11832, ncalls=54486, regioncalls=2233400, ndraw=40, logz=-75.35, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-7.42
18:44:11 [ultranest] [DEBUG] iteration=11834, ncalls=54503, regioncalls=2234080, ndraw=40, logz=-75.30, remainder_fraction=100.0000%, Lmin=-64.12, Lmax=-7.42
18:44:11 [ultranest] [DEBUG] iteration=11835, ncalls=54520, regioncalls=2234760, ndraw=40, logz=-75.27, remainder_fraction=100.0000%, Lmin=-64.11, Lmax=-7.42
18:44:11 [ultranest] [DEBUG] iteration=11837, ncalls=54526, regioncalls=2235000, ndraw=40, logz=-75.22, remainder_fraction=100.0000%, Lmin=-64.08, Lmax=-7.42
18:44:12 [ultranest] [DEBUG] iteration=11838, ncalls=54545, regioncalls=2235760, ndraw=40, logz=-75.19, remainder_fraction=100.0000%, Lmin=-64.07, Lmax=-7.42
18:44:12 [ultranest] [DEBUG] iteration=11840, ncalls=54554, regioncalls=2236120, ndraw=40, logz=-75.14, remainder_fraction=100.0000%, Lmin=-64.05, Lmax=-7.42
18:44:12 [ultranest] [DEBUG] iteration=11842, ncalls=54567, regioncalls=2236640, ndraw=40, logz=-75.09, remainder_fraction=100.0000%, Lmin=-64.00, Lmax=-7.42
18:44:12 [ultranest] [DEBUG] iteration=11845, ncalls=54573, regioncalls=2236880, ndraw=40, logz=-75.02, remainder_fraction=100.0000%, Lmin=-63.95, Lmax=-7.42
18:44:12 [ultranest] [DEBUG] iteration=11848, ncalls=54585, regioncalls=2237360, ndraw=40, logz=-74.95, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11850, ncalls=54595, regioncalls=2237760, ndraw=40, logz=-74.90, remainder_fraction=100.0000%, Lmin=-63.89, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11853, ncalls=54609, regioncalls=2238320, ndraw=40, logz=-74.83, remainder_fraction=100.0000%, Lmin=-63.80, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11856, ncalls=54615, regioncalls=2238560, ndraw=40, logz=-74.76, remainder_fraction=100.0000%, Lmin=-63.63, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11857, ncalls=54622, regioncalls=2238840, ndraw=40, logz=-74.74, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11858, ncalls=54628, regioncalls=2239080, ndraw=40, logz=-74.71, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-7.42
18:44:13 [ultranest] [DEBUG] iteration=11859, ncalls=54638, regioncalls=2239480, ndraw=40, logz=-74.69, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11860, ncalls=54644, regioncalls=2239720, ndraw=40, logz=-74.66, remainder_fraction=100.0000%, Lmin=-63.52, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11862, ncalls=54662, regioncalls=2240440, ndraw=40, logz=-74.61, remainder_fraction=100.0000%, Lmin=-63.49, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11863, ncalls=54672, regioncalls=2240840, ndraw=40, logz=-74.58, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11866, ncalls=54679, regioncalls=2241120, ndraw=40, logz=-74.51, remainder_fraction=100.0000%, Lmin=-63.36, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11868, ncalls=54689, regioncalls=2241520, ndraw=40, logz=-74.46, remainder_fraction=100.0000%, Lmin=-63.30, Lmax=-7.42
18:44:14 [ultranest] [DEBUG] iteration=11869, ncalls=54696, regioncalls=2241800, ndraw=40, logz=-74.43, remainder_fraction=100.0000%, Lmin=-63.28, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11872, ncalls=54709, regioncalls=2242320, ndraw=40, logz=-74.35, remainder_fraction=100.0000%, Lmin=-63.21, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11875, ncalls=54717, regioncalls=2242640, ndraw=40, logz=-74.28, remainder_fraction=100.0000%, Lmin=-63.18, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11876, ncalls=54723, regioncalls=2242880, ndraw=40, logz=-74.25, remainder_fraction=100.0000%, Lmin=-63.17, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11879, ncalls=54732, regioncalls=2243240, ndraw=40, logz=-74.18, remainder_fraction=100.0000%, Lmin=-63.09, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11880, ncalls=54740, regioncalls=2243560, ndraw=40, logz=-74.16, remainder_fraction=100.0000%, Lmin=-63.08, Lmax=-7.42
18:44:15 [ultranest] [DEBUG] iteration=11884, ncalls=54748, regioncalls=2243880, ndraw=40, logz=-74.05, remainder_fraction=100.0000%, Lmin=-62.85, Lmax=-7.42
18:44:16 [ultranest] [DEBUG] iteration=11886, ncalls=54756, regioncalls=2244200, ndraw=40, logz=-74.00, remainder_fraction=100.0000%, Lmin=-62.80, Lmax=-7.42
18:44:16 [ultranest] [DEBUG] iteration=11888, ncalls=54762, regioncalls=2244440, ndraw=40, logz=-73.95, remainder_fraction=100.0000%, Lmin=-62.78, Lmax=-7.42
18:44:16 [ultranest] [DEBUG] iteration=11891, ncalls=54793, regioncalls=2245680, ndraw=40, logz=-73.87, remainder_fraction=100.0000%, Lmin=-62.72, Lmax=-7.42
18:44:16 [ultranest] [DEBUG] iteration=11892, ncalls=54805, regioncalls=2246160, ndraw=40, logz=-73.85, remainder_fraction=100.0000%, Lmin=-62.71, Lmax=-7.42
18:44:17 [ultranest] [DEBUG] iteration=11893, ncalls=54811, regioncalls=2246400, ndraw=40, logz=-73.82, remainder_fraction=100.0000%, Lmin=-62.71, Lmax=-7.42
18:44:17 [ultranest] [DEBUG] iteration=11895, ncalls=54825, regioncalls=2246960, ndraw=40, logz=-73.77, remainder_fraction=100.0000%, Lmin=-62.70, Lmax=-7.42
18:44:17 [ultranest] [DEBUG] iteration=11896, ncalls=54833, regioncalls=2247280, ndraw=40, logz=-73.75, remainder_fraction=100.0000%, Lmin=-62.69, Lmax=-7.42
18:44:17 [ultranest] [DEBUG] iteration=11897, ncalls=54852, regioncalls=2248040, ndraw=40, logz=-73.73, remainder_fraction=100.0000%, Lmin=-62.63, Lmax=-7.42
18:44:17 [ultranest] [DEBUG] iteration=11899, ncalls=54862, regioncalls=2248440, ndraw=40, logz=-73.68, remainder_fraction=100.0000%, Lmin=-62.59, Lmax=-7.42
18:44:18 [ultranest] [DEBUG] iteration=11901, ncalls=54868, regioncalls=2248680, ndraw=40, logz=-73.63, remainder_fraction=100.0000%, Lmin=-62.57, Lmax=-7.42
