11:26:59 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/2/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:26:59 [ultranest] [INFO] Sampling 1200 live points from prior ...
11:27:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.50, Lepsilon=0.0010, min_ess=400
11:27:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1200, cluster_num_live_points=100
11:27:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1200.0), (inf, 1200.0)]
11:27:30 [ultranest] [DEBUG] iteration=0, ncalls=1201, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1881.47, Lmax=-0.75
11:57:35 [ultranest] [DEBUG] iteration=5513, ncalls=67716, regioncalls=2660640, ndraw=40, logz=-13.21, remainder_fraction=98.9056%, Lmin=-11.02, Lmax=-0.33
11:57:36 [ultranest] [DEBUG] iteration=5514, ncalls=67760, regioncalls=2662400, ndraw=40, logz=-13.21, remainder_fraction=98.9046%, Lmin=-11.01, Lmax=-0.33
11:57:36 [ultranest] [DEBUG] iteration=5515, ncalls=67768, regioncalls=2662720, ndraw=40, logz=-13.21, remainder_fraction=98.9036%, Lmin=-11.01, Lmax=-0.33
11:57:36 [ultranest] [DEBUG] iteration=5517, ncalls=67783, regioncalls=2663320, ndraw=40, logz=-13.21, remainder_fraction=98.9017%, Lmin=-11.00, Lmax=-0.33
11:57:37 [ultranest] [DEBUG] iteration=5518, ncalls=67830, regioncalls=2665200, ndraw=40, logz=-13.21, remainder_fraction=98.9007%, Lmin=-10.99, Lmax=-0.33
11:57:39 [ultranest] [DEBUG] iteration=5519, ncalls=67891, regioncalls=2667640, ndraw=40, logz=-13.21, remainder_fraction=98.8997%, Lmin=-10.99, Lmax=-0.33
11:57:40 [ultranest] [DEBUG] iteration=5520, ncalls=67906, regioncalls=2668240, ndraw=40, logz=-13.21, remainder_fraction=98.8988%, Lmin=-10.99, Lmax=-0.33
11:57:41 [ultranest] [DEBUG] iteration=5521, ncalls=67941, regioncalls=2669640, ndraw=40, logz=-13.21, remainder_fraction=98.8978%, Lmin=-10.99, Lmax=-0.33
11:57:41 [ultranest] [DEBUG] iteration=5523, ncalls=67952, regioncalls=2670080, ndraw=40, logz=-13.21, remainder_fraction=98.8959%, Lmin=-10.98, Lmax=-0.33
11:57:41 [ultranest] [DEBUG] iteration=5524, ncalls=67959, regioncalls=2670360, ndraw=40, logz=-13.21, remainder_fraction=98.8949%, Lmin=-10.97, Lmax=-0.33
11:57:41 [ultranest] [DEBUG] iteration=5525, ncalls=67971, regioncalls=2670840, ndraw=40, logz=-13.21, remainder_fraction=98.8942%, Lmin=-10.96, Lmax=-0.33
11:57:42 [ultranest] [DEBUG] iteration=5526, ncalls=67986, regioncalls=2671440, ndraw=40, logz=-13.21, remainder_fraction=98.8932%, Lmin=-10.96, Lmax=-0.33
11:57:43 [ultranest] [DEBUG] iteration=5527, ncalls=68015, regioncalls=2672600, ndraw=40, logz=-13.21, remainder_fraction=98.8922%, Lmin=-10.95, Lmax=-0.33
11:57:44 [ultranest] [DEBUG] iteration=5528, ncalls=68053, regioncalls=2674120, ndraw=40, logz=-13.21, remainder_fraction=98.8914%, Lmin=-10.95, Lmax=-0.33
11:57:44 [ultranest] [DEBUG] iteration=5529, ncalls=68059, regioncalls=2674360, ndraw=40, logz=-13.21, remainder_fraction=98.8904%, Lmin=-10.95, Lmax=-0.33
11:57:44 [ultranest] [DEBUG] iteration=5530, ncalls=68065, regioncalls=2674600, ndraw=40, logz=-13.21, remainder_fraction=98.8897%, Lmin=-10.95, Lmax=-0.33
11:57:45 [ultranest] [DEBUG] iteration=5531, ncalls=68097, regioncalls=2675880, ndraw=40, logz=-13.21, remainder_fraction=98.8887%, Lmin=-10.95, Lmax=-0.33
11:57:46 [ultranest] [DEBUG] iteration=5532, ncalls=68118, regioncalls=2676720, ndraw=40, logz=-13.21, remainder_fraction=98.8877%, Lmin=-10.94, Lmax=-0.33
11:57:46 [ultranest] [DEBUG] iteration=5533, ncalls=68144, regioncalls=2677760, ndraw=40, logz=-13.21, remainder_fraction=98.8867%, Lmin=-10.94, Lmax=-0.33
11:57:47 [ultranest] [DEBUG] iteration=5534, ncalls=68167, regioncalls=2678680, ndraw=40, logz=-13.21, remainder_fraction=98.8875%, Lmin=-10.94, Lmax=-0.33
11:57:48 [ultranest] [DEBUG] iteration=5535, ncalls=68237, regioncalls=2681480, ndraw=40, logz=-13.21, remainder_fraction=98.8865%, Lmin=-10.93, Lmax=-0.33
11:57:49 [ultranest] [DEBUG] iteration=5537, ncalls=68271, regioncalls=2682840, ndraw=40, logz=-13.21, remainder_fraction=98.8845%, Lmin=-10.92, Lmax=-0.33
11:57:51 [ultranest] [DEBUG] iteration=5538, ncalls=68343, regioncalls=2685720, ndraw=40, logz=-13.21, remainder_fraction=98.8835%, Lmin=-10.92, Lmax=-0.33
11:57:51 [ultranest] [DEBUG] iteration=5539, ncalls=68369, regioncalls=2686760, ndraw=40, logz=-13.21, remainder_fraction=98.8827%, Lmin=-10.92, Lmax=-0.33
11:57:52 [ultranest] [DEBUG] iteration=5540, ncalls=68383, regioncalls=2687320, ndraw=40, logz=-13.21, remainder_fraction=98.8818%, Lmin=-10.92, Lmax=-0.33
11:57:52 [ultranest] [DEBUG] iteration=5541, ncalls=68404, regioncalls=2688160, ndraw=40, logz=-13.21, remainder_fraction=98.8817%, Lmin=-10.91, Lmax=-0.33
11:57:52 [ultranest] [DEBUG] iteration=5542, ncalls=68420, regioncalls=2688800, ndraw=40, logz=-13.21, remainder_fraction=98.8806%, Lmin=-10.90, Lmax=-0.33
11:57:53 [ultranest] [DEBUG] iteration=5543, ncalls=68442, regioncalls=2689680, ndraw=40, logz=-13.21, remainder_fraction=98.8796%, Lmin=-10.90, Lmax=-0.33
11:57:53 [ultranest] [DEBUG] iteration=5544, ncalls=68449, regioncalls=2689960, ndraw=40, logz=-13.21, remainder_fraction=98.8787%, Lmin=-10.89, Lmax=-0.33
11:57:53 [ultranest] [DEBUG] iteration=5545, ncalls=68456, regioncalls=2690240, ndraw=40, logz=-13.21, remainder_fraction=98.8777%, Lmin=-10.89, Lmax=-0.33
11:57:56 [ultranest] [DEBUG] iteration=5546, ncalls=68579, regioncalls=2695160, ndraw=40, logz=-13.21, remainder_fraction=98.8767%, Lmin=-10.89, Lmax=-0.33
11:57:56 [ultranest] [DEBUG] iteration=5547, ncalls=68601, regioncalls=2696040, ndraw=40, logz=-13.21, remainder_fraction=98.8757%, Lmin=-10.89, Lmax=-0.33
11:57:57 [ultranest] [DEBUG] iteration=5548, ncalls=68608, regioncalls=2696320, ndraw=40, logz=-13.21, remainder_fraction=98.8747%, Lmin=-10.89, Lmax=-0.33
11:57:58 [ultranest] [DEBUG] iteration=5550, ncalls=68666, regioncalls=2698640, ndraw=40, logz=-13.21, remainder_fraction=98.8726%, Lmin=-10.88, Lmax=-0.33
11:57:59 [ultranest] [DEBUG] iteration=5551, ncalls=68719, regioncalls=2700760, ndraw=40, logz=-13.21, remainder_fraction=98.8716%, Lmin=-10.87, Lmax=-0.33
11:58:00 [ultranest] [DEBUG] iteration=5553, ncalls=68766, regioncalls=2702640, ndraw=40, logz=-13.21, remainder_fraction=98.8890%, Lmin=-10.87, Lmax=-0.33
11:58:02 [ultranest] [DEBUG] iteration=5554, ncalls=68805, regioncalls=2704200, ndraw=40, logz=-13.21, remainder_fraction=98.8880%, Lmin=-10.87, Lmax=-0.33
11:58:03 [ultranest] [DEBUG] iteration=5555, ncalls=68846, regioncalls=2705840, ndraw=40, logz=-13.21, remainder_fraction=98.8903%, Lmin=-10.87, Lmax=-0.33
11:58:07 [ultranest] [DEBUG] iteration=5556, ncalls=69017, regioncalls=2712680, ndraw=40, logz=-13.21, remainder_fraction=98.8895%, Lmin=-10.86, Lmax=-0.33
11:58:08 [ultranest] [DEBUG] iteration=5558, ncalls=69073, regioncalls=2714920, ndraw=40, logz=-13.21, remainder_fraction=98.8926%, Lmin=-10.85, Lmax=-0.33
11:58:08 [ultranest] [DEBUG] iteration=5559, ncalls=69079, regioncalls=2715160, ndraw=40, logz=-13.21, remainder_fraction=98.8915%, Lmin=-10.85, Lmax=-0.33
11:58:09 [ultranest] [DEBUG] iteration=5560, ncalls=69107, regioncalls=2716280, ndraw=40, logz=-13.21, remainder_fraction=98.8905%, Lmin=-10.85, Lmax=-0.33
11:58:09 [ultranest] [DEBUG] iteration=5561, ncalls=69115, regioncalls=2716600, ndraw=40, logz=-13.21, remainder_fraction=98.8981%, Lmin=-10.85, Lmax=-0.33
11:58:10 [ultranest] [DEBUG] iteration=5562, ncalls=69145, regioncalls=2717800, ndraw=40, logz=-13.21, remainder_fraction=98.8971%, Lmin=-10.85, Lmax=-0.33
11:58:10 [ultranest] [DEBUG] iteration=5563, ncalls=69157, regioncalls=2718280, ndraw=40, logz=-13.21, remainder_fraction=98.8961%, Lmin=-10.84, Lmax=-0.33
11:58:10 [ultranest] [DEBUG] iteration=5564, ncalls=69171, regioncalls=2718840, ndraw=40, logz=-13.21, remainder_fraction=98.8951%, Lmin=-10.84, Lmax=-0.33
11:58:12 [ultranest] [DEBUG] iteration=5566, ncalls=69252, regioncalls=2722080, ndraw=40, logz=-13.21, remainder_fraction=98.8931%, Lmin=-10.84, Lmax=-0.33
11:58:13 [ultranest] [DEBUG] iteration=5567, ncalls=69264, regioncalls=2722560, ndraw=40, logz=-13.21, remainder_fraction=98.8921%, Lmin=-10.84, Lmax=-0.33
11:58:13 [ultranest] [DEBUG] iteration=5568, ncalls=69290, regioncalls=2723600, ndraw=40, logz=-13.21, remainder_fraction=98.8912%, Lmin=-10.83, Lmax=-0.33
11:58:14 [ultranest] [DEBUG] iteration=5569, ncalls=69298, regioncalls=2723920, ndraw=40, logz=-13.21, remainder_fraction=98.8901%, Lmin=-10.83, Lmax=-0.33
11:58:17 [ultranest] [DEBUG] iteration=5570, ncalls=69415, regioncalls=2728600, ndraw=40, logz=-13.21, remainder_fraction=98.8891%, Lmin=-10.83, Lmax=-0.33
11:58:18 [ultranest] [DEBUG] iteration=5571, ncalls=69458, regioncalls=2730320, ndraw=40, logz=-13.21, remainder_fraction=98.8881%, Lmin=-10.82, Lmax=-0.33
11:58:19 [ultranest] [DEBUG] iteration=5572, ncalls=69499, regioncalls=2731960, ndraw=40, logz=-13.21, remainder_fraction=98.8871%, Lmin=-10.81, Lmax=-0.33
11:58:19 [ultranest] [DEBUG] iteration=5573, ncalls=69528, regioncalls=2733120, ndraw=40, logz=-13.21, remainder_fraction=98.8861%, Lmin=-10.81, Lmax=-0.33
11:58:21 [ultranest] [DEBUG] iteration=5574, ncalls=69598, regioncalls=2735920, ndraw=40, logz=-13.21, remainder_fraction=98.8852%, Lmin=-10.80, Lmax=-0.33
11:58:22 [ultranest] [DEBUG] iteration=5575, ncalls=69627, regioncalls=2737080, ndraw=40, logz=-13.21, remainder_fraction=98.8842%, Lmin=-10.79, Lmax=-0.33
11:58:22 [ultranest] [DEBUG] iteration=5576, ncalls=69640, regioncalls=2737600, ndraw=40, logz=-13.21, remainder_fraction=98.8832%, Lmin=-10.79, Lmax=-0.33
11:58:23 [ultranest] [DEBUG] iteration=5577, ncalls=69658, regioncalls=2738320, ndraw=40, logz=-13.21, remainder_fraction=98.8822%, Lmin=-10.79, Lmax=-0.33
11:58:24 [ultranest] [DEBUG] iteration=5578, ncalls=69684, regioncalls=2739360, ndraw=40, logz=-13.21, remainder_fraction=98.8821%, Lmin=-10.79, Lmax=-0.33
11:58:24 [ultranest] [DEBUG] iteration=5579, ncalls=69714, regioncalls=2740560, ndraw=40, logz=-13.21, remainder_fraction=98.8816%, Lmin=-10.79, Lmax=-0.33
11:58:25 [ultranest] [DEBUG] iteration=5580, ncalls=69723, regioncalls=2740920, ndraw=40, logz=-13.21, remainder_fraction=98.8805%, Lmin=-10.79, Lmax=-0.33
11:58:25 [ultranest] [DEBUG] iteration=5581, ncalls=69730, regioncalls=2741200, ndraw=40, logz=-13.21, remainder_fraction=98.8795%, Lmin=-10.79, Lmax=-0.33
11:58:25 [ultranest] [DEBUG] iteration=5582, ncalls=69736, regioncalls=2741440, ndraw=40, logz=-13.21, remainder_fraction=98.8785%, Lmin=-10.78, Lmax=-0.33
11:58:25 [ultranest] [DEBUG] iteration=5583, ncalls=69752, regioncalls=2742080, ndraw=40, logz=-13.21, remainder_fraction=98.8781%, Lmin=-10.78, Lmax=-0.33
11:58:26 [ultranest] [DEBUG] iteration=5584, ncalls=69774, regioncalls=2742960, ndraw=40, logz=-13.21, remainder_fraction=98.8771%, Lmin=-10.78, Lmax=-0.33
11:58:27 [ultranest] [DEBUG] iteration=5585, ncalls=69825, regioncalls=2745000, ndraw=40, logz=-13.21, remainder_fraction=98.8761%, Lmin=-10.78, Lmax=-0.33
11:58:28 [ultranest] [DEBUG] iteration=5586, ncalls=69872, regioncalls=2746880, ndraw=40, logz=-13.21, remainder_fraction=98.8750%, Lmin=-10.77, Lmax=-0.33
11:58:29 [ultranest] [DEBUG] iteration=5587, ncalls=69888, regioncalls=2747520, ndraw=40, logz=-13.21, remainder_fraction=98.8740%, Lmin=-10.76, Lmax=-0.33
11:58:29 [ultranest] [DEBUG] iteration=5588, ncalls=69910, regioncalls=2748400, ndraw=40, logz=-13.21, remainder_fraction=98.8743%, Lmin=-10.76, Lmax=-0.33
11:58:30 [ultranest] [DEBUG] iteration=5589, ncalls=69956, regioncalls=2750240, ndraw=40, logz=-13.21, remainder_fraction=98.8746%, Lmin=-10.75, Lmax=-0.33
11:58:31 [ultranest] [DEBUG] iteration=5590, ncalls=69979, regioncalls=2751160, ndraw=40, logz=-13.21, remainder_fraction=98.8866%, Lmin=-10.75, Lmax=-0.33
11:58:33 [ultranest] [DEBUG] iteration=5591, ncalls=70051, regioncalls=2754040, ndraw=40, logz=-13.21, remainder_fraction=98.8856%, Lmin=-10.75, Lmax=-0.33
11:58:34 [ultranest] [DEBUG] iteration=5593, ncalls=70095, regioncalls=2755800, ndraw=40, logz=-13.21, remainder_fraction=98.8855%, Lmin=-10.74, Lmax=-0.33
11:58:35 [ultranest] [DEBUG] iteration=5594, ncalls=70140, regioncalls=2757600, ndraw=40, logz=-13.21, remainder_fraction=98.8845%, Lmin=-10.73, Lmax=-0.33
11:58:37 [ultranest] [DEBUG] iteration=5595, ncalls=70221, regioncalls=2760840, ndraw=40, logz=-13.21, remainder_fraction=98.8835%, Lmin=-10.72, Lmax=-0.33
11:58:38 [ultranest] [DEBUG] iteration=5596, ncalls=70281, regioncalls=2763240, ndraw=40, logz=-13.21, remainder_fraction=98.8824%, Lmin=-10.72, Lmax=-0.33
11:58:39 [ultranest] [DEBUG] iteration=5597, ncalls=70308, regioncalls=2764320, ndraw=40, logz=-13.21, remainder_fraction=98.8814%, Lmin=-10.72, Lmax=-0.33
11:58:39 [ultranest] [DEBUG] iteration=5598, ncalls=70316, regioncalls=2764640, ndraw=40, logz=-13.21, remainder_fraction=98.8805%, Lmin=-10.71, Lmax=-0.33
11:58:40 [ultranest] [DEBUG] iteration=5599, ncalls=70319, regioncalls=2764760, ndraw=40, logz=-13.21, remainder_fraction=98.8798%, Lmin=-10.71, Lmax=-0.33
11:58:40 [ultranest] [DEBUG] iteration=5600, ncalls=70331, regioncalls=2765240, ndraw=40, logz=-13.21, remainder_fraction=98.8788%, Lmin=-10.70, Lmax=-0.33
11:58:40 [ultranest] [DEBUG] iteration=5601, ncalls=70342, regioncalls=2765680, ndraw=40, logz=-13.21, remainder_fraction=98.8777%, Lmin=-10.70, Lmax=-0.33
11:58:41 [ultranest] [DEBUG] iteration=5602, ncalls=70349, regioncalls=2765960, ndraw=40, logz=-13.21, remainder_fraction=98.8770%, Lmin=-10.70, Lmax=-0.33
11:58:41 [ultranest] [DEBUG] iteration=5603, ncalls=70361, regioncalls=2766440, ndraw=40, logz=-13.21, remainder_fraction=98.8760%, Lmin=-10.69, Lmax=-0.33
11:58:43 [ultranest] [DEBUG] iteration=5604, ncalls=70421, regioncalls=2768840, ndraw=40, logz=-13.21, remainder_fraction=98.8752%, Lmin=-10.69, Lmax=-0.33
11:58:45 [ultranest] [DEBUG] iteration=5605, ncalls=70502, regioncalls=2772080, ndraw=40, logz=-13.21, remainder_fraction=98.8741%, Lmin=-10.69, Lmax=-0.33
11:58:46 [ultranest] [DEBUG] iteration=5606, ncalls=70547, regioncalls=2773880, ndraw=40, logz=-13.21, remainder_fraction=98.8744%, Lmin=-10.68, Lmax=-0.33
11:58:47 [ultranest] [DEBUG] iteration=5607, ncalls=70575, regioncalls=2775000, ndraw=40, logz=-13.21, remainder_fraction=98.8733%, Lmin=-10.68, Lmax=-0.33
11:58:47 [ultranest] [DEBUG] iteration=5608, ncalls=70579, regioncalls=2775160, ndraw=40, logz=-13.21, remainder_fraction=98.8724%, Lmin=-10.68, Lmax=-0.33
11:58:48 [ultranest] [DEBUG] iteration=5610, ncalls=70591, regioncalls=2775640, ndraw=40, logz=-13.21, remainder_fraction=98.8703%, Lmin=-10.67, Lmax=-0.33
11:58:51 [ultranest] [DEBUG] iteration=5611, ncalls=70708, regioncalls=2780320, ndraw=40, logz=-13.21, remainder_fraction=98.8693%, Lmin=-10.67, Lmax=-0.33
11:58:51 [ultranest] [DEBUG] iteration=5612, ncalls=70718, regioncalls=2780720, ndraw=40, logz=-13.21, remainder_fraction=98.8683%, Lmin=-10.67, Lmax=-0.33
11:58:54 [ultranest] [DEBUG] iteration=5613, ncalls=70839, regioncalls=2785560, ndraw=40, logz=-13.21, remainder_fraction=98.8673%, Lmin=-10.67, Lmax=-0.33
11:58:55 [ultranest] [DEBUG] iteration=5614, ncalls=70863, regioncalls=2786520, ndraw=40, logz=-13.21, remainder_fraction=98.8665%, Lmin=-10.67, Lmax=-0.33
11:58:57 [ultranest] [DEBUG] iteration=5616, ncalls=70966, regioncalls=2790640, ndraw=40, logz=-13.21, remainder_fraction=98.8673%, Lmin=-10.66, Lmax=-0.33
11:58:58 [ultranest] [DEBUG] iteration=5617, ncalls=70986, regioncalls=2791440, ndraw=40, logz=-13.21, remainder_fraction=98.8662%, Lmin=-10.66, Lmax=-0.33
11:58:58 [ultranest] [DEBUG] iteration=5618, ncalls=70993, regioncalls=2791720, ndraw=40, logz=-13.21, remainder_fraction=98.8652%, Lmin=-10.66, Lmax=-0.33
11:58:59 [ultranest] [DEBUG] iteration=5619, ncalls=71024, regioncalls=2792960, ndraw=40, logz=-13.21, remainder_fraction=98.8642%, Lmin=-10.65, Lmax=-0.33
11:59:00 [ultranest] [DEBUG] iteration=5620, ncalls=71036, regioncalls=2793440, ndraw=40, logz=-13.21, remainder_fraction=98.8631%, Lmin=-10.64, Lmax=-0.33
11:59:00 [ultranest] [DEBUG] iteration=5621, ncalls=71061, regioncalls=2794440, ndraw=40, logz=-13.21, remainder_fraction=98.8622%, Lmin=-10.64, Lmax=-0.33
11:59:02 [ultranest] [DEBUG] iteration=5622, ncalls=71113, regioncalls=2796520, ndraw=40, logz=-13.20, remainder_fraction=98.8611%, Lmin=-10.64, Lmax=-0.33
11:59:03 [ultranest] [DEBUG] iteration=5623, ncalls=71149, regioncalls=2797960, ndraw=40, logz=-13.20, remainder_fraction=98.8657%, Lmin=-10.64, Lmax=-0.33
11:59:04 [ultranest] [DEBUG] iteration=5624, ncalls=71173, regioncalls=2798920, ndraw=40, logz=-13.20, remainder_fraction=98.8647%, Lmin=-10.63, Lmax=-0.33
11:59:04 [ultranest] [DEBUG] iteration=5625, ncalls=71182, regioncalls=2799280, ndraw=40, logz=-13.20, remainder_fraction=98.8636%, Lmin=-10.63, Lmax=-0.33
11:59:05 [ultranest] [DEBUG] iteration=5626, ncalls=71224, regioncalls=2800960, ndraw=40, logz=-13.20, remainder_fraction=98.8626%, Lmin=-10.63, Lmax=-0.33
11:59:05 [ultranest] [DEBUG] iteration=5627, ncalls=71241, regioncalls=2801640, ndraw=40, logz=-13.20, remainder_fraction=98.8616%, Lmin=-10.63, Lmax=-0.33
11:59:06 [ultranest] [DEBUG] iteration=5628, ncalls=71244, regioncalls=2801760, ndraw=40, logz=-13.20, remainder_fraction=98.8605%, Lmin=-10.62, Lmax=-0.33
11:59:06 [ultranest] [DEBUG] iteration=5629, ncalls=71253, regioncalls=2802120, ndraw=40, logz=-13.20, remainder_fraction=98.8595%, Lmin=-10.62, Lmax=-0.33
11:59:07 [ultranest] [DEBUG] iteration=5630, ncalls=71290, regioncalls=2803600, ndraw=40, logz=-13.20, remainder_fraction=98.8585%, Lmin=-10.62, Lmax=-0.33
11:59:07 [ultranest] [DEBUG] iteration=5631, ncalls=71318, regioncalls=2804720, ndraw=40, logz=-13.20, remainder_fraction=98.8574%, Lmin=-10.62, Lmax=-0.33
11:59:08 [ultranest] [DEBUG] iteration=5632, ncalls=71327, regioncalls=2805080, ndraw=40, logz=-13.20, remainder_fraction=98.8564%, Lmin=-10.62, Lmax=-0.33
11:59:08 [ultranest] [DEBUG] iteration=5633, ncalls=71333, regioncalls=2805320, ndraw=40, logz=-13.20, remainder_fraction=98.8554%, Lmin=-10.62, Lmax=-0.33
11:59:08 [ultranest] [DEBUG] iteration=5634, ncalls=71342, regioncalls=2805680, ndraw=40, logz=-13.20, remainder_fraction=98.8543%, Lmin=-10.61, Lmax=-0.33
11:59:08 [ultranest] [DEBUG] iteration=5635, ncalls=71364, regioncalls=2806560, ndraw=40, logz=-13.20, remainder_fraction=98.8533%, Lmin=-10.60, Lmax=-0.33
11:59:09 [ultranest] [DEBUG] iteration=5636, ncalls=71381, regioncalls=2807240, ndraw=40, logz=-13.20, remainder_fraction=98.8534%, Lmin=-10.60, Lmax=-0.33
11:59:09 [ultranest] [DEBUG] iteration=5637, ncalls=71405, regioncalls=2808200, ndraw=40, logz=-13.20, remainder_fraction=98.8524%, Lmin=-10.60, Lmax=-0.33
11:59:11 [ultranest] [DEBUG] iteration=5638, ncalls=71471, regioncalls=2810840, ndraw=40, logz=-13.20, remainder_fraction=98.8513%, Lmin=-10.59, Lmax=-0.33
11:59:11 [ultranest] [DEBUG] iteration=5639, ncalls=71489, regioncalls=2811560, ndraw=40, logz=-13.20, remainder_fraction=98.8502%, Lmin=-10.59, Lmax=-0.33
11:59:11 [ultranest] [DEBUG] iteration=5640, ncalls=71498, regioncalls=2811920, ndraw=40, logz=-13.20, remainder_fraction=98.8492%, Lmin=-10.59, Lmax=-0.33
11:59:12 [ultranest] [DEBUG] iteration=5641, ncalls=71509, regioncalls=2812360, ndraw=40, logz=-13.20, remainder_fraction=98.8481%, Lmin=-10.59, Lmax=-0.33
11:59:12 [ultranest] [DEBUG] iteration=5643, ncalls=71517, regioncalls=2812680, ndraw=40, logz=-13.20, remainder_fraction=98.8460%, Lmin=-10.59, Lmax=-0.33
11:59:12 [ultranest] [DEBUG] iteration=5644, ncalls=71528, regioncalls=2813120, ndraw=40, logz=-13.20, remainder_fraction=98.8450%, Lmin=-10.59, Lmax=-0.33
11:59:12 [ultranest] [DEBUG] iteration=5645, ncalls=71537, regioncalls=2813480, ndraw=40, logz=-13.20, remainder_fraction=98.8439%, Lmin=-10.58, Lmax=-0.33
11:59:13 [ultranest] [DEBUG] iteration=5646, ncalls=71570, regioncalls=2814800, ndraw=40, logz=-13.20, remainder_fraction=98.8428%, Lmin=-10.58, Lmax=-0.33
11:59:13 [ultranest] [DEBUG] iteration=5647, ncalls=71578, regioncalls=2815120, ndraw=40, logz=-13.20, remainder_fraction=98.8418%, Lmin=-10.58, Lmax=-0.33
11:59:14 [ultranest] [DEBUG] iteration=5648, ncalls=71619, regioncalls=2816760, ndraw=40, logz=-13.20, remainder_fraction=98.8407%, Lmin=-10.58, Lmax=-0.33
11:59:14 [ultranest] [DEBUG] iteration=5649, ncalls=71630, regioncalls=2817200, ndraw=40, logz=-13.20, remainder_fraction=98.8396%, Lmin=-10.57, Lmax=-0.33
11:59:15 [ultranest] [DEBUG] iteration=5650, ncalls=71661, regioncalls=2818440, ndraw=40, logz=-13.20, remainder_fraction=98.8385%, Lmin=-10.56, Lmax=-0.33
11:59:16 [ultranest] [DEBUG] iteration=5651, ncalls=71675, regioncalls=2819000, ndraw=40, logz=-13.20, remainder_fraction=98.8375%, Lmin=-10.56, Lmax=-0.33
11:59:16 [ultranest] [DEBUG] iteration=5652, ncalls=71698, regioncalls=2819920, ndraw=40, logz=-13.20, remainder_fraction=98.8381%, Lmin=-10.55, Lmax=-0.33
11:59:16 [ultranest] [DEBUG] iteration=5653, ncalls=71708, regioncalls=2820320, ndraw=40, logz=-13.20, remainder_fraction=98.8370%, Lmin=-10.55, Lmax=-0.33
11:59:17 [ultranest] [DEBUG] iteration=5654, ncalls=71720, regioncalls=2820800, ndraw=40, logz=-13.20, remainder_fraction=98.8360%, Lmin=-10.55, Lmax=-0.33
11:59:17 [ultranest] [DEBUG] iteration=5655, ncalls=71739, regioncalls=2821560, ndraw=40, logz=-13.20, remainder_fraction=98.8349%, Lmin=-10.54, Lmax=-0.33
11:59:18 [ultranest] [DEBUG] iteration=5656, ncalls=71746, regioncalls=2821840, ndraw=40, logz=-13.20, remainder_fraction=98.8427%, Lmin=-10.54, Lmax=-0.33
11:59:18 [ultranest] [DEBUG] iteration=5657, ncalls=71772, regioncalls=2822880, ndraw=40, logz=-13.20, remainder_fraction=98.8416%, Lmin=-10.53, Lmax=-0.33
11:59:19 [ultranest] [DEBUG] iteration=5658, ncalls=71816, regioncalls=2824640, ndraw=40, logz=-13.20, remainder_fraction=98.8405%, Lmin=-10.53, Lmax=-0.33
11:59:19 [ultranest] [DEBUG] iteration=5659, ncalls=71822, regioncalls=2824880, ndraw=40, logz=-13.20, remainder_fraction=98.8395%, Lmin=-10.53, Lmax=-0.33
11:59:20 [ultranest] [DEBUG] iteration=5660, ncalls=71826, regioncalls=2825040, ndraw=40, logz=-13.20, remainder_fraction=98.8457%, Lmin=-10.53, Lmax=-0.33
11:59:21 [ultranest] [DEBUG] iteration=5661, ncalls=71885, regioncalls=2827600, ndraw=40, logz=-13.20, remainder_fraction=98.8447%, Lmin=-10.53, Lmax=-0.33
11:59:21 [ultranest] [DEBUG] iteration=5662, ncalls=71889, regioncalls=2827840, ndraw=40, logz=-13.20, remainder_fraction=98.8437%, Lmin=-10.52, Lmax=-0.33
11:59:22 [ultranest] [DEBUG] iteration=5663, ncalls=71904, regioncalls=2828440, ndraw=40, logz=-13.20, remainder_fraction=98.8428%, Lmin=-10.52, Lmax=-0.33
11:59:22 [ultranest] [DEBUG] iteration=5664, ncalls=71928, regioncalls=2829400, ndraw=40, logz=-13.20, remainder_fraction=98.8417%, Lmin=-10.52, Lmax=-0.33
11:59:24 [ultranest] [DEBUG] iteration=5665, ncalls=72003, regioncalls=2832400, ndraw=40, logz=-13.20, remainder_fraction=98.8406%, Lmin=-10.52, Lmax=-0.33
11:59:25 [ultranest] [DEBUG] iteration=5666, ncalls=72048, regioncalls=2834200, ndraw=40, logz=-13.20, remainder_fraction=98.8395%, Lmin=-10.52, Lmax=-0.33
11:59:26 [ultranest] [DEBUG] iteration=5667, ncalls=72056, regioncalls=2834520, ndraw=40, logz=-13.20, remainder_fraction=98.8388%, Lmin=-10.52, Lmax=-0.33
11:59:26 [ultranest] [DEBUG] iteration=5668, ncalls=72065, regioncalls=2834880, ndraw=40, logz=-13.20, remainder_fraction=98.8405%, Lmin=-10.51, Lmax=-0.33
