logz logzerr logvol nlive logl logwt insert_order
-2.598998772160820226e+04 1.373788547933366431e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -2.587966429776559380e+04 -2.588710111915754533e+04 1.748750000000000027e+00
-2.588710111915754533e+04 4.468960574992157575e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.578860350870705588e+04 -2.579604095509900799e+04 1.002499999999999947e+00
-2.579604095509900799e+04 7.240881632336170526e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.575107863323210768e+04 -2.575851670462406037e+04 1.623750000000000027e+00
-2.575851670462406037e+04 8.098575582373246107e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -2.560862618273579574e+04 -2.561606487912774901e+04 2.887500000000000067e-01
-2.561606487912774901e+04 1.133494898871555989e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -2.552597445487828372e+04 -2.553341377627023394e+04 1.297500000000000098e+00
-2.553341377627023394e+04 1.453493878609444607e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -2.552528798745953463e+04 -2.553272793385148543e+04 1.126249999999999973e+00
-2.553232002788913087e+04 1.260186509789631373e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -2.551040524005945917e+04 -2.551784581145141055e+04 1.553749999999999964e+00
-2.551784581093388988e+04 7.426420582707769391e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -2.541796417368843322e+04 -2.542540537008038518e+04 5.799999999999999600e-01
-2.542540537008038518e+04 4.255547570106296718e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -2.521031954046591272e+04 -2.521776136185786527e+04 7.937499999999999556e-01
-2.521776136185786527e+04 1.269010354094272515e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -2.512967245312233354e+04 -2.513711489951428666e+04 1.977500000000000036e+00
-2.513711489951428666e+04 1.396111620259146378e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -2.512110858203264070e+04 -2.512855165342459077e+04 1.991249999999999964e+00
-2.512855146244453863e+04 1.295549006132888223e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -2.495320546099459534e+04 -2.496064915738654599e+04 1.412500000000000089e+00
-2.496064915738654599e+04 1.629835714664705790e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -2.491444682967788685e+04 -2.492189115106983809e+04 4.987500000000000266e-01
-2.492189115106983809e+04 5.669016850195736623e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.484371517797890920e+04 -2.485116012437086101e+04 1.107499999999999929e+00
-2.485116012437086101e+04 7.944885352597069073e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -2.469471376704731301e+04 -2.470215933843926541e+04 1.385000000000000009e+00
-2.470215933843926541e+04 7.609166938566748684e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.466469227438451344e+04 -2.467213847077646642e+04 2.424999999999999933e-01
-2.467213847077646642e+04 4.713112292291390304e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.466165181031773682e+04 -2.466909863170969038e+04 1.998750000000000027e+00
-2.466905189833704208e+04 5.016646567073891561e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.455882942584020930e+04 -2.456627687223215980e+04 1.245000000000000107e+00
-2.456627687223215980e+04 5.501360795742349552e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.427681851807287967e+04 -2.428426658946483076e+04 5.124999999999999556e-01
-2.428426658946483076e+04 1.655062963574946480e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -2.418685641366906202e+04 -2.419430511006101369e+04 1.014999999999999902e+00
-2.419430511006101369e+04 1.852734957693362787e+02 -7.125000000000004940e-02 1.600000000000000000e+03 -2.415414142890486255e+04 -2.416159075029681480e+04 1.965000000000000080e+00
-2.416159075029681480e+04 1.460144353417292109e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -2.401954660742544002e+04 -2.402699655381739285e+04 1.001249999999999973e+00
-2.402699655381739285e+04 1.850980021496440315e+02 -7.250000000000005052e-02 1.600000000000000000e+03 -2.399023359260716461e+04 -2.399768416399911803e+04 1.100000000000000089e+00
