11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/125/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:20 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:20 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:20 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:20 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-68680.19, Lmax=-102.85
12:09:06 [ultranest] [DEBUG] iteration=9501, ncalls=36729, regioncalls=1503360, ndraw=40, logz=-144.19, remainder_fraction=100.0000%, Lmin=-133.60, Lmax=-6.41
12:09:06 [ultranest] [DEBUG] iteration=9502, ncalls=36735, regioncalls=1503600, ndraw=40, logz=-144.13, remainder_fraction=100.0000%, Lmin=-133.55, Lmax=-6.41
12:09:06 [ultranest] [DEBUG] iteration=9506, ncalls=36742, regioncalls=1503880, ndraw=40, logz=-143.88, remainder_fraction=100.0000%, Lmin=-133.37, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9509, ncalls=36758, regioncalls=1504520, ndraw=40, logz=-143.71, remainder_fraction=100.0000%, Lmin=-133.25, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9510, ncalls=36765, regioncalls=1504800, ndraw=40, logz=-143.65, remainder_fraction=100.0000%, Lmin=-133.22, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9512, ncalls=36773, regioncalls=1505120, ndraw=40, logz=-143.55, remainder_fraction=100.0000%, Lmin=-133.11, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9515, ncalls=36784, regioncalls=1505560, ndraw=40, logz=-143.38, remainder_fraction=100.0000%, Lmin=-132.99, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9516, ncalls=36795, regioncalls=1506000, ndraw=40, logz=-143.33, remainder_fraction=100.0000%, Lmin=-132.99, Lmax=-6.41
12:09:07 [ultranest] [DEBUG] iteration=9518, ncalls=36805, regioncalls=1506400, ndraw=40, logz=-143.23, remainder_fraction=100.0000%, Lmin=-132.97, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9519, ncalls=36816, regioncalls=1506840, ndraw=40, logz=-143.19, remainder_fraction=100.0000%, Lmin=-132.91, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9520, ncalls=36823, regioncalls=1507120, ndraw=40, logz=-143.14, remainder_fraction=100.0000%, Lmin=-132.87, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9521, ncalls=36829, regioncalls=1507360, ndraw=40, logz=-143.10, remainder_fraction=100.0000%, Lmin=-132.85, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9522, ncalls=36840, regioncalls=1507800, ndraw=40, logz=-143.05, remainder_fraction=100.0000%, Lmin=-132.78, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9526, ncalls=36846, regioncalls=1508040, ndraw=40, logz=-142.86, remainder_fraction=100.0000%, Lmin=-132.57, Lmax=-6.41
12:09:08 [ultranest] [DEBUG] iteration=9530, ncalls=36858, regioncalls=1508520, ndraw=40, logz=-142.68, remainder_fraction=100.0000%, Lmin=-132.37, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9531, ncalls=36868, regioncalls=1508920, ndraw=40, logz=-142.63, remainder_fraction=100.0000%, Lmin=-132.30, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9533, ncalls=36879, regioncalls=1509360, ndraw=40, logz=-142.54, remainder_fraction=100.0000%, Lmin=-132.29, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9537, ncalls=36888, regioncalls=1509720, ndraw=40, logz=-142.35, remainder_fraction=100.0000%, Lmin=-132.10, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9541, ncalls=36897, regioncalls=1510080, ndraw=40, logz=-142.17, remainder_fraction=100.0000%, Lmin=-131.96, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9543, ncalls=36907, regioncalls=1510480, ndraw=40, logz=-142.09, remainder_fraction=100.0000%, Lmin=-131.93, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9545, ncalls=36913, regioncalls=1510720, ndraw=40, logz=-142.01, remainder_fraction=100.0000%, Lmin=-131.85, Lmax=-6.41
12:09:09 [ultranest] [DEBUG] iteration=9547, ncalls=36922, regioncalls=1511080, ndraw=40, logz=-141.93, remainder_fraction=100.0000%, Lmin=-131.80, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9549, ncalls=36928, regioncalls=1511320, ndraw=40, logz=-141.85, remainder_fraction=100.0000%, Lmin=-131.76, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9551, ncalls=36941, regioncalls=1511840, ndraw=40, logz=-141.77, remainder_fraction=100.0000%, Lmin=-131.63, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9553, ncalls=36948, regioncalls=1512120, ndraw=40, logz=-141.69, remainder_fraction=100.0000%, Lmin=-131.51, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9555, ncalls=36959, regioncalls=1512560, ndraw=40, logz=-141.60, remainder_fraction=100.0000%, Lmin=-131.26, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9557, ncalls=36966, regioncalls=1512840, ndraw=40, logz=-141.50, remainder_fraction=100.0000%, Lmin=-131.18, Lmax=-6.41
12:09:10 [ultranest] [DEBUG] iteration=9559, ncalls=36975, regioncalls=1513200, ndraw=40, logz=-141.41, remainder_fraction=100.0000%, Lmin=-131.13, Lmax=-6.41
12:09:11 [ultranest] [DEBUG] iteration=9561, ncalls=36997, regioncalls=1514080, ndraw=40, logz=-141.32, remainder_fraction=100.0000%, Lmin=-131.09, Lmax=-6.41
12:09:11 [ultranest] [DEBUG] iteration=9562, ncalls=37003, regioncalls=1514320, ndraw=40, logz=-141.28, remainder_fraction=100.0000%, Lmin=-131.07, Lmax=-6.41
12:09:11 [ultranest] [DEBUG] iteration=9563, ncalls=37009, regioncalls=1514560, ndraw=40, logz=-141.23, remainder_fraction=100.0000%, Lmin=-131.01, Lmax=-6.41
12:09:11 [ultranest] [DEBUG] iteration=9566, ncalls=37018, regioncalls=1514920, ndraw=40, logz=-141.10, remainder_fraction=100.0000%, Lmin=-130.76, Lmax=-6.41
12:09:11 [ultranest] [DEBUG] iteration=9568, ncalls=37027, regioncalls=1515280, ndraw=40, logz=-141.00, remainder_fraction=100.0000%, Lmin=-130.73, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9571, ncalls=37036, regioncalls=1515640, ndraw=40, logz=-140.86, remainder_fraction=100.0000%, Lmin=-130.52, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9574, ncalls=37043, regioncalls=1515920, ndraw=40, logz=-140.72, remainder_fraction=100.0000%, Lmin=-130.45, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9576, ncalls=37051, regioncalls=1516240, ndraw=40, logz=-140.63, remainder_fraction=100.0000%, Lmin=-130.31, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9578, ncalls=37061, regioncalls=1516640, ndraw=40, logz=-140.54, remainder_fraction=100.0000%, Lmin=-130.15, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9580, ncalls=37069, regioncalls=1516960, ndraw=40, logz=-140.44, remainder_fraction=100.0000%, Lmin=-130.04, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9582, ncalls=37077, regioncalls=1517280, ndraw=40, logz=-140.34, remainder_fraction=100.0000%, Lmin=-129.99, Lmax=-6.41
12:09:12 [ultranest] [DEBUG] iteration=9585, ncalls=37083, regioncalls=1517520, ndraw=40, logz=-140.20, remainder_fraction=100.0000%, Lmin=-129.90, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9587, ncalls=37089, regioncalls=1517760, ndraw=40, logz=-140.11, remainder_fraction=100.0000%, Lmin=-129.89, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9588, ncalls=37102, regioncalls=1518280, ndraw=40, logz=-140.07, remainder_fraction=100.0000%, Lmin=-129.82, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9592, ncalls=37112, regioncalls=1518680, ndraw=40, logz=-139.89, remainder_fraction=100.0000%, Lmin=-129.68, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9594, ncalls=37118, regioncalls=1518920, ndraw=40, logz=-139.80, remainder_fraction=100.0000%, Lmin=-129.50, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9596, ncalls=37124, regioncalls=1519160, ndraw=40, logz=-139.71, remainder_fraction=100.0000%, Lmin=-129.49, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9597, ncalls=37130, regioncalls=1519400, ndraw=40, logz=-139.67, remainder_fraction=100.0000%, Lmin=-129.48, Lmax=-6.41
12:09:13 [ultranest] [DEBUG] iteration=9600, ncalls=37137, regioncalls=1519680, ndraw=40, logz=-139.55, remainder_fraction=100.0000%, Lmin=-129.32, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9602, ncalls=37143, regioncalls=1519920, ndraw=40, logz=-139.47, remainder_fraction=100.0000%, Lmin=-129.26, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9605, ncalls=37155, regioncalls=1520400, ndraw=40, logz=-139.35, remainder_fraction=100.0000%, Lmin=-129.22, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9607, ncalls=37161, regioncalls=1520640, ndraw=40, logz=-139.27, remainder_fraction=100.0000%, Lmin=-129.17, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9609, ncalls=37177, regioncalls=1521280, ndraw=40, logz=-139.19, remainder_fraction=100.0000%, Lmin=-128.93, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9613, ncalls=37185, regioncalls=1521600, ndraw=40, logz=-139.02, remainder_fraction=100.0000%, Lmin=-128.72, Lmax=-6.41
12:09:14 [ultranest] [DEBUG] iteration=9616, ncalls=37193, regioncalls=1521920, ndraw=40, logz=-138.89, remainder_fraction=100.0000%, Lmin=-128.70, Lmax=-6.41
12:09:15 [ultranest] [DEBUG] iteration=9617, ncalls=37200, regioncalls=1522200, ndraw=40, logz=-138.85, remainder_fraction=100.0000%, Lmin=-128.66, Lmax=-6.41
12:09:15 [ultranest] [DEBUG] iteration=9619, ncalls=37210, regioncalls=1522600, ndraw=40, logz=-138.77, remainder_fraction=100.0000%, Lmin=-128.55, Lmax=-6.41
12:09:15 [ultranest] [DEBUG] iteration=9622, ncalls=37222, regioncalls=1523080, ndraw=40, logz=-138.65, remainder_fraction=100.0000%, Lmin=-128.48, Lmax=-6.41
12:09:15 [ultranest] [DEBUG] iteration=9626, ncalls=37240, regioncalls=1523800, ndraw=40, logz=-138.49, remainder_fraction=100.0000%, Lmin=-128.00, Lmax=-6.41
12:09:15 [ultranest] [DEBUG] iteration=9627, ncalls=37246, regioncalls=1524040, ndraw=40, logz=-138.43, remainder_fraction=100.0000%, Lmin=-127.92, Lmax=-6.41
12:09:16 [ultranest] [DEBUG] iteration=9630, ncalls=37256, regioncalls=1524440, ndraw=40, logz=-138.28, remainder_fraction=100.0000%, Lmin=-127.85, Lmax=-6.41
12:09:16 [ultranest] [DEBUG] iteration=9631, ncalls=37269, regioncalls=1525160, ndraw=40, logz=-138.23, remainder_fraction=100.0000%, Lmin=-127.82, Lmax=-6.41
12:09:16 [ultranest] [DEBUG] iteration=9632, ncalls=37277, regioncalls=1525480, ndraw=40, logz=-138.18, remainder_fraction=100.0000%, Lmin=-127.81, Lmax=-6.41
12:09:16 [ultranest] [DEBUG] iteration=9634, ncalls=37291, regioncalls=1526040, ndraw=40, logz=-138.08, remainder_fraction=100.0000%, Lmin=-127.72, Lmax=-6.41
12:09:16 [ultranest] [DEBUG] iteration=9637, ncalls=37298, regioncalls=1526320, ndraw=40, logz=-137.95, remainder_fraction=100.0000%, Lmin=-127.67, Lmax=-6.41
12:09:17 [ultranest] [DEBUG] iteration=9638, ncalls=37314, regioncalls=1526960, ndraw=40, logz=-137.90, remainder_fraction=100.0000%, Lmin=-127.61, Lmax=-6.41
12:09:17 [ultranest] [DEBUG] iteration=9640, ncalls=37326, regioncalls=1527440, ndraw=40, logz=-137.82, remainder_fraction=100.0000%, Lmin=-127.43, Lmax=-6.41
12:09:17 [ultranest] [DEBUG] iteration=9642, ncalls=37340, regioncalls=1528000, ndraw=40, logz=-137.72, remainder_fraction=100.0000%, Lmin=-127.27, Lmax=-6.41
12:09:17 [ultranest] [DEBUG] iteration=9643, ncalls=37358, regioncalls=1528720, ndraw=40, logz=-137.67, remainder_fraction=100.0000%, Lmin=-127.26, Lmax=-6.41
12:09:18 [ultranest] [DEBUG] iteration=9644, ncalls=37374, regioncalls=1529360, ndraw=40, logz=-137.62, remainder_fraction=100.0000%, Lmin=-127.25, Lmax=-6.41
12:09:18 [ultranest] [DEBUG] iteration=9645, ncalls=37382, regioncalls=1529680, ndraw=40, logz=-137.57, remainder_fraction=100.0000%, Lmin=-127.13, Lmax=-6.41
12:09:18 [ultranest] [DEBUG] iteration=9647, ncalls=37399, regioncalls=1530360, ndraw=40, logz=-137.46, remainder_fraction=100.0000%, Lmin=-126.95, Lmax=-6.41
12:09:18 [ultranest] [DEBUG] iteration=9648, ncalls=37411, regioncalls=1530840, ndraw=40, logz=-137.41, remainder_fraction=100.0000%, Lmin=-126.94, Lmax=-6.41
12:09:18 [ultranest] [DEBUG] iteration=9650, ncalls=37419, regioncalls=1531160, ndraw=40, logz=-137.31, remainder_fraction=100.0000%, Lmin=-126.88, Lmax=-6.41
12:09:19 [ultranest] [DEBUG] iteration=9651, ncalls=37425, regioncalls=1531400, ndraw=40, logz=-137.26, remainder_fraction=100.0000%, Lmin=-126.84, Lmax=-6.41
12:09:19 [ultranest] [DEBUG] iteration=9652, ncalls=37433, regioncalls=1531720, ndraw=40, logz=-137.21, remainder_fraction=100.0000%, Lmin=-126.81, Lmax=-6.41
12:09:19 [ultranest] [DEBUG] iteration=9653, ncalls=37446, regioncalls=1532240, ndraw=40, logz=-137.16, remainder_fraction=100.0000%, Lmin=-126.64, Lmax=-6.41
12:09:20 [ultranest] [DEBUG] iteration=9656, ncalls=37487, regioncalls=1533880, ndraw=40, logz=-137.00, remainder_fraction=100.0000%, Lmin=-126.38, Lmax=-6.41
12:09:20 [ultranest] [DEBUG] iteration=9658, ncalls=37496, regioncalls=1534240, ndraw=40, logz=-136.88, remainder_fraction=100.0000%, Lmin=-126.31, Lmax=-6.41
12:09:20 [ultranest] [DEBUG] iteration=9661, ncalls=37507, regioncalls=1534680, ndraw=40, logz=-136.72, remainder_fraction=100.0000%, Lmin=-126.23, Lmax=-6.41
12:09:21 [ultranest] [DEBUG] iteration=9666, ncalls=37521, regioncalls=1535240, ndraw=40, logz=-136.47, remainder_fraction=100.0000%, Lmin=-126.11, Lmax=-6.41
12:09:21 [ultranest] [DEBUG] iteration=9668, ncalls=37532, regioncalls=1535680, ndraw=40, logz=-136.37, remainder_fraction=100.0000%, Lmin=-125.79, Lmax=-6.41
12:09:21 [ultranest] [DEBUG] iteration=9669, ncalls=37549, regioncalls=1536360, ndraw=40, logz=-136.32, remainder_fraction=100.0000%, Lmin=-125.47, Lmax=-6.41
12:09:21 [ultranest] [DEBUG] iteration=9671, ncalls=37559, regioncalls=1536760, ndraw=40, logz=-136.17, remainder_fraction=100.0000%, Lmin=-125.33, Lmax=-6.41
12:09:21 [ultranest] [DEBUG] iteration=9673, ncalls=37571, regioncalls=1537240, ndraw=40, logz=-136.03, remainder_fraction=100.0000%, Lmin=-125.32, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9674, ncalls=37577, regioncalls=1537480, ndraw=40, logz=-135.96, remainder_fraction=100.0000%, Lmin=-125.29, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9676, ncalls=37585, regioncalls=1537800, ndraw=40, logz=-135.84, remainder_fraction=100.0000%, Lmin=-125.23, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9678, ncalls=37592, regioncalls=1538080, ndraw=40, logz=-135.72, remainder_fraction=100.0000%, Lmin=-125.17, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9680, ncalls=37604, regioncalls=1538560, ndraw=40, logz=-135.62, remainder_fraction=100.0000%, Lmin=-125.16, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9682, ncalls=37620, regioncalls=1539200, ndraw=40, logz=-135.51, remainder_fraction=100.0000%, Lmin=-124.97, Lmax=-6.41
12:09:22 [ultranest] [DEBUG] iteration=9684, ncalls=37627, regioncalls=1539480, ndraw=40, logz=-135.40, remainder_fraction=100.0000%, Lmin=-124.89, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9688, ncalls=37633, regioncalls=1539720, ndraw=40, logz=-135.20, remainder_fraction=100.0000%, Lmin=-124.79, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9689, ncalls=37643, regioncalls=1540120, ndraw=40, logz=-135.15, remainder_fraction=100.0000%, Lmin=-124.74, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9691, ncalls=37651, regioncalls=1540440, ndraw=40, logz=-135.06, remainder_fraction=100.0000%, Lmin=-124.72, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9694, ncalls=37657, regioncalls=1540680, ndraw=40, logz=-134.93, remainder_fraction=100.0000%, Lmin=-124.60, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9697, ncalls=37664, regioncalls=1540960, ndraw=40, logz=-134.80, remainder_fraction=100.0000%, Lmin=-124.52, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9699, ncalls=37678, regioncalls=1541520, ndraw=40, logz=-134.71, remainder_fraction=100.0000%, Lmin=-124.44, Lmax=-6.41
12:09:23 [ultranest] [DEBUG] iteration=9700, ncalls=37684, regioncalls=1541760, ndraw=40, logz=-134.67, remainder_fraction=100.0000%, Lmin=-124.20, Lmax=-6.41
12:09:24 [ultranest] [DEBUG] iteration=9702, ncalls=37699, regioncalls=1542360, ndraw=40, logz=-134.57, remainder_fraction=100.0000%, Lmin=-124.16, Lmax=-6.41
12:09:24 [ultranest] [DEBUG] iteration=9704, ncalls=37716, regioncalls=1543040, ndraw=40, logz=-134.48, remainder_fraction=100.0000%, Lmin=-124.06, Lmax=-6.41
12:09:24 [ultranest] [DEBUG] iteration=9706, ncalls=37735, regioncalls=1543800, ndraw=40, logz=-134.39, remainder_fraction=100.0000%, Lmin=-124.06, Lmax=-6.41
12:09:25 [ultranest] [DEBUG] iteration=9711, ncalls=37743, regioncalls=1544120, ndraw=40, logz=-134.18, remainder_fraction=100.0000%, Lmin=-124.01, Lmax=-6.41
12:09:25 [ultranest] [DEBUG] iteration=9713, ncalls=37751, regioncalls=1544440, ndraw=40, logz=-134.11, remainder_fraction=100.0000%, Lmin=-123.93, Lmax=-6.41
12:09:25 [ultranest] [DEBUG] iteration=9715, ncalls=37769, regioncalls=1545160, ndraw=40, logz=-134.04, remainder_fraction=100.0000%, Lmin=-123.92, Lmax=-6.41
12:09:25 [ultranest] [DEBUG] iteration=9716, ncalls=37779, regioncalls=1545560, ndraw=40, logz=-134.00, remainder_fraction=100.0000%, Lmin=-123.82, Lmax=-6.41
12:09:25 [ultranest] [DEBUG] iteration=9720, ncalls=37787, regioncalls=1545880, ndraw=40, logz=-133.85, remainder_fraction=100.0000%, Lmin=-123.59, Lmax=-6.41
12:09:26 [ultranest] [DEBUG] iteration=9722, ncalls=37800, regioncalls=1546400, ndraw=40, logz=-133.77, remainder_fraction=100.0000%, Lmin=-123.41, Lmax=-6.41
12:09:26 [ultranest] [DEBUG] iteration=9723, ncalls=37807, regioncalls=1546680, ndraw=40, logz=-133.72, remainder_fraction=100.0000%, Lmin=-123.37, Lmax=-6.41
12:09:26 [ultranest] [DEBUG] iteration=9725, ncalls=37814, regioncalls=1546960, ndraw=40, logz=-133.64, remainder_fraction=100.0000%, Lmin=-123.25, Lmax=-6.41
12:09:26 [ultranest] [DEBUG] iteration=9727, ncalls=37831, regioncalls=1547640, ndraw=40, logz=-133.54, remainder_fraction=100.0000%, Lmin=-123.19, Lmax=-6.41
12:09:26 [ultranest] [DEBUG] iteration=9729, ncalls=37843, regioncalls=1548120, ndraw=40, logz=-133.46, remainder_fraction=100.0000%, Lmin=-123.14, Lmax=-6.41
12:09:27 [ultranest] [DEBUG] iteration=9730, ncalls=37856, regioncalls=1548640, ndraw=40, logz=-133.41, remainder_fraction=100.0000%, Lmin=-123.07, Lmax=-6.41
12:09:27 [ultranest] [DEBUG] iteration=9733, ncalls=37863, regioncalls=1548920, ndraw=40, logz=-133.29, remainder_fraction=100.0000%, Lmin=-122.95, Lmax=-6.41
12:09:27 [ultranest] [DEBUG] iteration=9734, ncalls=37879, regioncalls=1549560, ndraw=40, logz=-133.24, remainder_fraction=100.0000%, Lmin=-122.94, Lmax=-6.41
12:09:27 [ultranest] [DEBUG] iteration=9735, ncalls=37887, regioncalls=1549880, ndraw=40, logz=-133.20, remainder_fraction=100.0000%, Lmin=-122.94, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9736, ncalls=37912, regioncalls=1550880, ndraw=40, logz=-133.16, remainder_fraction=100.0000%, Lmin=-122.88, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9738, ncalls=37919, regioncalls=1551160, ndraw=40, logz=-133.08, remainder_fraction=100.0000%, Lmin=-122.81, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9740, ncalls=37926, regioncalls=1551440, ndraw=40, logz=-133.00, remainder_fraction=100.0000%, Lmin=-122.76, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9742, ncalls=37940, regioncalls=1552000, ndraw=40, logz=-132.92, remainder_fraction=100.0000%, Lmin=-122.72, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9745, ncalls=37946, regioncalls=1552240, ndraw=40, logz=-132.81, remainder_fraction=100.0000%, Lmin=-122.61, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9747, ncalls=37954, regioncalls=1552560, ndraw=40, logz=-132.74, remainder_fraction=100.0000%, Lmin=-122.55, Lmax=-6.41
12:09:28 [ultranest] [DEBUG] iteration=9750, ncalls=37961, regioncalls=1552840, ndraw=40, logz=-132.63, remainder_fraction=100.0000%, Lmin=-122.46, Lmax=-6.41
12:09:29 [ultranest] [DEBUG] iteration=9751, ncalls=37968, regioncalls=1553120, ndraw=40, logz=-132.59, remainder_fraction=100.0000%, Lmin=-122.46, Lmax=-6.41
12:09:29 [ultranest] [DEBUG] iteration=9756, ncalls=37985, regioncalls=1553800, ndraw=40, logz=-132.42, remainder_fraction=100.0000%, Lmin=-122.31, Lmax=-6.41
12:09:29 [ultranest] [DEBUG] iteration=9757, ncalls=38001, regioncalls=1554440, ndraw=40, logz=-132.39, remainder_fraction=100.0000%, Lmin=-122.29, Lmax=-6.41
12:09:29 [ultranest] [DEBUG] iteration=9759, ncalls=38019, regioncalls=1555160, ndraw=40, logz=-132.32, remainder_fraction=100.0000%, Lmin=-122.22, Lmax=-6.41
12:09:30 [ultranest] [DEBUG] iteration=9760, ncalls=38024, regioncalls=1555360, ndraw=40, logz=-132.29, remainder_fraction=100.0000%, Lmin=-122.12, Lmax=-6.41
12:09:30 [ultranest] [DEBUG] iteration=9763, ncalls=38045, regioncalls=1556200, ndraw=40, logz=-132.18, remainder_fraction=100.0000%, Lmin=-121.85, Lmax=-6.41
12:09:30 [ultranest] [DEBUG] iteration=9764, ncalls=38054, regioncalls=1556560, ndraw=40, logz=-132.14, remainder_fraction=100.0000%, Lmin=-121.81, Lmax=-6.41
12:09:30 [ultranest] [DEBUG] iteration=9766, ncalls=38061, regioncalls=1556840, ndraw=40, logz=-132.05, remainder_fraction=100.0000%, Lmin=-121.75, Lmax=-6.41
12:09:30 [ultranest] [DEBUG] iteration=9767, ncalls=38069, regioncalls=1557160, ndraw=40, logz=-132.01, remainder_fraction=100.0000%, Lmin=-121.72, Lmax=-6.41
12:09:31 [ultranest] [DEBUG] iteration=9769, ncalls=38080, regioncalls=1557600, ndraw=40, logz=-131.93, remainder_fraction=100.0000%, Lmin=-121.54, Lmax=-6.41
12:09:31 [ultranest] [DEBUG] iteration=9771, ncalls=38092, regioncalls=1558080, ndraw=40, logz=-131.85, remainder_fraction=100.0000%, Lmin=-121.49, Lmax=-6.41
12:09:31 [ultranest] [DEBUG] iteration=9774, ncalls=38098, regioncalls=1558320, ndraw=40, logz=-131.72, remainder_fraction=100.0000%, Lmin=-121.40, Lmax=-6.41
12:09:31 [ultranest] [DEBUG] iteration=9775, ncalls=38105, regioncalls=1558600, ndraw=40, logz=-131.68, remainder_fraction=100.0000%, Lmin=-121.38, Lmax=-6.41
12:09:31 [ultranest] [DEBUG] iteration=9778, ncalls=38114, regioncalls=1558960, ndraw=40, logz=-131.56, remainder_fraction=100.0000%, Lmin=-121.19, Lmax=-6.41
12:09:32 [ultranest] [DEBUG] iteration=9780, ncalls=38138, regioncalls=1559920, ndraw=40, logz=-131.47, remainder_fraction=100.0000%, Lmin=-121.15, Lmax=-6.41
12:09:32 [ultranest] [DEBUG] iteration=9782, ncalls=38144, regioncalls=1560160, ndraw=40, logz=-131.39, remainder_fraction=100.0000%, Lmin=-121.10, Lmax=-6.41
12:09:32 [ultranest] [DEBUG] iteration=9784, ncalls=38159, regioncalls=1560760, ndraw=40, logz=-131.31, remainder_fraction=100.0000%, Lmin=-120.94, Lmax=-6.41
12:09:32 [ultranest] [DEBUG] iteration=9786, ncalls=38175, regioncalls=1561400, ndraw=40, logz=-131.23, remainder_fraction=100.0000%, Lmin=-120.83, Lmax=-6.41
12:09:32 [ultranest] [DEBUG] iteration=9788, ncalls=38187, regioncalls=1561880, ndraw=40, logz=-131.13, remainder_fraction=100.0000%, Lmin=-120.71, Lmax=-6.41
12:09:33 [ultranest] [DEBUG] iteration=9791, ncalls=38211, regioncalls=1562840, ndraw=40, logz=-131.00, remainder_fraction=100.0000%, Lmin=-120.64, Lmax=-6.41
12:09:33 [ultranest] [DEBUG] iteration=9792, ncalls=38225, regioncalls=1563400, ndraw=40, logz=-130.96, remainder_fraction=100.0000%, Lmin=-120.56, Lmax=-6.41
12:09:34 [ultranest] [DEBUG] iteration=9794, ncalls=38250, regioncalls=1564400, ndraw=40, logz=-130.87, remainder_fraction=100.0000%, Lmin=-120.43, Lmax=-6.41
12:09:34 [ultranest] [DEBUG] iteration=9796, ncalls=38271, regioncalls=1565240, ndraw=40, logz=-130.78, remainder_fraction=100.0000%, Lmin=-120.40, Lmax=-6.41
12:09:34 [ultranest] [DEBUG] iteration=9799, ncalls=38277, regioncalls=1565480, ndraw=40, logz=-130.66, remainder_fraction=100.0000%, Lmin=-120.13, Lmax=-6.41
12:09:34 [ultranest] [DEBUG] iteration=9800, ncalls=38285, regioncalls=1565800, ndraw=40, logz=-130.61, remainder_fraction=100.0000%, Lmin=-120.09, Lmax=-6.41
