6.507528015075950689e-01,7.841154228969616780e-01,5.581738693254506556e-01,5.741898312609610144e-01,4.269322300376677815e-01,3.290940729073040805e-01,4.905530192783646992e-02,1.497061330367423782e-01
9.957734431667049080e-01,4.056310297363981965e-01,4.459452444956630290e-01,1.419449739884157680e-01,5.157301131677213268e-01,9.205238578706771424e-01,4.002595748964392630e-01,1.503481895681692271e-01
9.939359356983891169e-01,4.208056685889769444e-01,1.795486057085743103e-01,4.041682805178321569e-01,4.651438126447055010e-01,8.152448158823858426e-01,3.633922725588073499e-02,1.503211634509410699e-01
9.242334539070129473e-01,1.066898576338590754e-01,5.286745997464434854e-01,1.095705161797563276e-01,5.698724371266092881e-01,8.782692468494472937e-01,1.496012547010742710e-01,1.530678189466282701e-01
9.782866364957496508e-01,6.222624117237710584e-01,2.230379765530854097e-01,4.014178869856202536e-01,4.488748056309949108e-01,7.360599778449765651e-01,2.700664403019442661e-01,1.502071007748008169e-01
7.289942442857882954e-01,7.620020064298185236e-01,5.394760894611089208e-01,5.713901861095245227e-01,4.007103146432875462e-01,9.918251772436925684e-01,1.092181466700949122e-01,1.490579167955941864e-01
9.976780738373535184e-01,5.683679653564499556e-01,1.933451969531299608e-01,4.074159558878271414e-01,4.845707246586317685e-01,8.164483157420068249e-01,1.291822784162310056e-01,1.514939017394417720e-01
6.450785230228417433e-01,7.317898689211398411e-01,5.253499407583012148e-01,5.710309923611510685e-01,4.478115901937604892e-01,1.325611724065541841e-01,4.734461059772682168e-03,1.494733783040279873e-01
9.946275954484837811e-01,9.893516793378471785e-01,1.479075374589526315e-01,4.680739589132624223e-01,4.127867304653914382e-01,4.683560846809079470e-01,1.849367758617029567e-01,1.503750113775574881e-01
9.879642023332793066e-01,2.189814350511922747e-01,2.161965626191289513e-01,3.331337201614762433e-01,4.815050113603637771e-01,7.991648385964664758e-01,3.469110211405600497e-01,1.501339116919121475e-01
9.643139009937998773e-01,1.316749706127203212e-01,5.118204033910966899e-01,4.910682110447900373e-02,6.059245700067323881e-01,7.740082617307163515e-01,1.549944515243783516e-01,1.532705322515519331e-01
9.761291779696357196e-01,6.970355626514995739e-01,5.537843438891781878e-01,1.383542011761528245e-01,5.169978232148740860e-01,9.292906831900362707e-01,4.247538949830576005e-02,1.523271939076837334e-01
9.832874578058409254e-01,8.918420199607872689e-01,1.783514814551439009e-01,4.795897338712881153e-01,4.006790970258541362e-01,7.605975858109786936e-01,1.574042433186874368e-01,1.508307548110101037e-01
9.597672907846056534e-01,7.040825857678665312e-01,4.089650386821432337e-01,3.117812379363164577e-01,4.500107264750659586e-01,9.900127421685864793e-01,2.951219674948490912e-02,1.511154621651650543e-01
9.952203141925632934e-01,7.225475563163130666e-02,1.071769055003047866e-01,3.807079448694916657e-01,5.029916202976696393e-01,6.977479101925289084e-01,7.162254546491959584e-01,1.500753365145477969e-01
7.911729011485858498e-01,8.635003468448667618e-01,3.694179709501936859e-01,5.667671745098087355e-01,3.765693588441976769e-01,7.612720820680656253e-01,6.673601082576863242e-04,1.494907554274655104e-01
9.737253707453398244e-01,1.380567128961784906e-02,3.367814739623058995e-01,2.152924675777836416e-01,5.635383217968434888e-01,9.246963097179095037e-01,1.520079674328592423e-01,1.531073344795573776e-01
7.565536599071023272e-01,9.940578653161040723e-01,4.022146320108982986e-01,6.376724110451277294e-01,3.572815484926299412e-01,7.562833286682044687e-01,6.027607713308093251e-02,1.486247506332112889e-01
9.923708428906097279e-01,9.244191450428818069e-01,1.791620239279907711e-01,5.243485575797794951e-01,4.272728666041423207e-01,9.649184282148048908e-01,1.332072689056574832e-01,1.506219537068854697e-01
9.678752720365341178e-01,1.651519811173952634e-01,2.160929152556577137e-01,3.555427339890476213e-01,4.918033457103180850e-01,8.088779590972743350e-01,2.538175024067030883e-01,1.498573163493442661e-01
9.313699812178700688e-01,8.534353068393052411e-01,3.592017978059982575e-01,3.920418123798410370e-01,4.035555195381088645e-01,9.007905532999243015e-01,1.016130530531573067e-01,1.504251106962763707e-01
9.836285913291018534e-01,1.234400289022244968e-01,3.156045103962606957e-01,2.318026200328478781e-01,5.269654510134600400e-01,9.421212986131983769e-01,3.767138614511628125e-02,1.515246530712793804e-01
8.357129468636943503e-01,9.953801228493515119e-01,2.694953030258397386e-01,6.182453048351554958e-01,4.043767224941843264e-01,6.085254454359818599e-01,1.312239833697805003e-01,1.497902779138172158e-01
7.869263228899836538e-01,7.276371811647930343e-01,4.370863711788660066e-01,5.346621952895147523e-01,3.867386919771123588e-01,9.433889849922639792e-01,1.549433761150167954e-02,1.505918770677335816e-01
8.336627443162297757e-01,7.274874570409630703e-01,4.470146838782596554e-01,4.508233150704242242e-01,4.176605438552151162e-01,9.134396066891068422e-01,6.987882103402673351e-02,1.507994187009111808e-01
9.329280335711007677e-01,7.053681585688202915e-01,2.055546863431155780e-01,4.806365574426606502e-01,4.375141790713844570e-01,6.510260585685764267e-01,1.531021960909455526e-01,1.508214365780809474e-01
9.230803010267661923e-01,6.398812571668903715e-01,7.467186578593315582e-02,6.409202596214863545e-01,3.970212547375768786e-01,7.414926497265528216e-01,1.875380385903469282e-01,1.501897996260434243e-01
9.132718352597496425e-01,9.172842332470161342e-01,1.332047996020575276e-01,6.854311482723524085e-01,3.373140931601945058e-01,9.446073952908838889e-01,1.172298733052949404e-01,1.491358186719637380e-01
9.662317765770332967e-01,1.164326340594473708e-01,3.290542299593592346e-01,2.449553507439241329e-01,5.317593033203251718e-01,9.825365039262248246e-01,2.538563891098272185e-03,1.518628257895512090e-01
