09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/5/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-75495.99, Lmax=-238.96
09:57:11 [ultranest] [DEBUG] iteration=2608, ncalls=7860, regioncalls=17280, ndraw=40, logz=-2546.01, remainder_fraction=100.0000%, Lmin=-2540.00, Lmax=-43.29
09:57:11 [ultranest] [DEBUG] iteration=2611, ncalls=7872, regioncalls=17760, ndraw=40, logz=-2545.87, remainder_fraction=100.0000%, Lmin=-2539.87, Lmax=-43.29
09:57:11 [ultranest] [DEBUG] iteration=2612, ncalls=7881, regioncalls=18120, ndraw=40, logz=-2545.82, remainder_fraction=100.0000%, Lmin=-2539.84, Lmax=-43.29
09:57:11 [ultranest] [DEBUG] iteration=2616, ncalls=7889, regioncalls=18440, ndraw=40, logz=-2545.63, remainder_fraction=100.0000%, Lmin=-2539.67, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2620, ncalls=7897, regioncalls=18760, ndraw=40, logz=-2545.44, remainder_fraction=100.0000%, Lmin=-2539.43, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2623, ncalls=7907, regioncalls=19160, ndraw=40, logz=-2545.29, remainder_fraction=100.0000%, Lmin=-2539.23, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2625, ncalls=7922, regioncalls=19760, ndraw=40, logz=-2545.19, remainder_fraction=100.0000%, Lmin=-2539.18, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2628, ncalls=7930, regioncalls=20080, ndraw=40, logz=-2545.03, remainder_fraction=100.0000%, Lmin=-2538.96, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2630, ncalls=7939, regioncalls=20440, ndraw=40, logz=-2544.93, remainder_fraction=100.0000%, Lmin=-2538.94, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2633, ncalls=7949, regioncalls=20840, ndraw=40, logz=-2544.79, remainder_fraction=100.0000%, Lmin=-2538.79, Lmax=-43.29
09:57:12 [ultranest] [DEBUG] iteration=2637, ncalls=7966, regioncalls=21520, ndraw=40, logz=-2544.59, remainder_fraction=100.0000%, Lmin=-2538.59, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2640, ncalls=7980, regioncalls=22080, ndraw=40, logz=-2544.45, remainder_fraction=100.0000%, Lmin=-2538.55, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2642, ncalls=7992, regioncalls=22560, ndraw=40, logz=-2544.37, remainder_fraction=100.0000%, Lmin=-2538.52, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2645, ncalls=8001, regioncalls=22920, ndraw=40, logz=-2544.23, remainder_fraction=100.0000%, Lmin=-2538.23, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2649, ncalls=8016, regioncalls=23520, ndraw=40, logz=-2544.05, remainder_fraction=100.0000%, Lmin=-2538.05, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2651, ncalls=8025, regioncalls=23880, ndraw=40, logz=-2543.95, remainder_fraction=100.0000%, Lmin=-2537.80, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2653, ncalls=8037, regioncalls=24360, ndraw=40, logz=-2543.84, remainder_fraction=100.0000%, Lmin=-2537.76, Lmax=-43.29
09:57:13 [ultranest] [DEBUG] iteration=2656, ncalls=8048, regioncalls=24800, ndraw=40, logz=-2543.69, remainder_fraction=100.0000%, Lmin=-2537.54, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2661, ncalls=8055, regioncalls=25080, ndraw=40, logz=-2543.44, remainder_fraction=100.0000%, Lmin=-2537.45, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2665, ncalls=8063, regioncalls=25400, ndraw=40, logz=-2543.24, remainder_fraction=100.0000%, Lmin=-2537.21, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2668, ncalls=8076, regioncalls=25920, ndraw=40, logz=-2543.10, remainder_fraction=100.0000%, Lmin=-2537.12, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2673, ncalls=8087, regioncalls=26360, ndraw=40, logz=-2542.86, remainder_fraction=100.0000%, Lmin=-2536.63, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2675, ncalls=8108, regioncalls=27200, ndraw=40, logz=-2542.74, remainder_fraction=100.0000%, Lmin=-2536.61, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2678, ncalls=8122, regioncalls=27760, ndraw=40, logz=-2542.59, remainder_fraction=100.0000%, Lmin=-2536.57, Lmax=-43.29
09:57:14 [ultranest] [DEBUG] iteration=2681, ncalls=8131, regioncalls=28120, ndraw=40, logz=-2542.44, remainder_fraction=100.0000%, Lmin=-2536.33, Lmax=-43.29
09:57:15 [ultranest] [DEBUG] iteration=2683, ncalls=8145, regioncalls=28680, ndraw=40, logz=-2542.34, remainder_fraction=100.0000%, Lmin=-2536.31, Lmax=-43.29
09:57:15 [ultranest] [DEBUG] iteration=2688, ncalls=8162, regioncalls=29360, ndraw=40, logz=-2542.09, remainder_fraction=100.0000%, Lmin=-2536.08, Lmax=-43.29
09:57:15 [ultranest] [DEBUG] iteration=2690, ncalls=8188, regioncalls=30400, ndraw=40, logz=-2542.00, remainder_fraction=100.0000%, Lmin=-2535.96, Lmax=-43.29
09:57:15 [ultranest] [DEBUG] iteration=2693, ncalls=8211, regioncalls=31320, ndraw=40, logz=-2541.86, remainder_fraction=100.0000%, Lmin=-2535.88, Lmax=-43.29
09:57:15 [ultranest] [DEBUG] iteration=2696, ncalls=8221, regioncalls=31720, ndraw=40, logz=-2541.72, remainder_fraction=100.0000%, Lmin=-2535.76, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2698, ncalls=8232, regioncalls=32160, ndraw=40, logz=-2541.63, remainder_fraction=100.0000%, Lmin=-2535.65, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2699, ncalls=8252, regioncalls=32960, ndraw=40, logz=-2541.59, remainder_fraction=100.0000%, Lmin=-2535.64, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2703, ncalls=8263, regioncalls=33400, ndraw=40, logz=-2541.42, remainder_fraction=100.0000%, Lmin=-2535.56, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2706, ncalls=8271, regioncalls=33720, ndraw=40, logz=-2541.30, remainder_fraction=100.0000%, Lmin=-2535.51, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2708, ncalls=8280, regioncalls=34080, ndraw=40, logz=-2541.23, remainder_fraction=100.0000%, Lmin=-2535.40, Lmax=-43.29
09:57:16 [ultranest] [DEBUG] iteration=2712, ncalls=8293, regioncalls=34600, ndraw=40, logz=-2541.07, remainder_fraction=100.0000%, Lmin=-2535.22, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2714, ncalls=8305, regioncalls=35080, ndraw=40, logz=-2540.99, remainder_fraction=100.0000%, Lmin=-2535.12, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2719, ncalls=8313, regioncalls=35400, ndraw=40, logz=-2540.79, remainder_fraction=100.0000%, Lmin=-2534.93, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2720, ncalls=8320, regioncalls=35680, ndraw=40, logz=-2540.75, remainder_fraction=100.0000%, Lmin=-2534.92, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2724, ncalls=8337, regioncalls=36360, ndraw=40, logz=-2540.60, remainder_fraction=100.0000%, Lmin=-2534.82, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2725, ncalls=8346, regioncalls=36720, ndraw=40, logz=-2540.56, remainder_fraction=100.0000%, Lmin=-2534.77, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2728, ncalls=8355, regioncalls=37080, ndraw=40, logz=-2540.45, remainder_fraction=100.0000%, Lmin=-2534.66, Lmax=-43.29
09:57:17 [ultranest] [DEBUG] iteration=2731, ncalls=8374, regioncalls=37840, ndraw=40, logz=-2540.34, remainder_fraction=100.0000%, Lmin=-2534.46, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2732, ncalls=8388, regioncalls=38400, ndraw=40, logz=-2540.30, remainder_fraction=100.0000%, Lmin=-2534.36, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2735, ncalls=8401, regioncalls=38920, ndraw=40, logz=-2540.17, remainder_fraction=100.0000%, Lmin=-2534.30, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2738, ncalls=8415, regioncalls=39480, ndraw=40, logz=-2540.06, remainder_fraction=100.0000%, Lmin=-2534.21, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2740, ncalls=8431, regioncalls=40120, ndraw=40, logz=-2539.98, remainder_fraction=100.0000%, Lmin=-2534.20, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2744, ncalls=8439, regioncalls=40440, ndraw=40, logz=-2539.83, remainder_fraction=100.0000%, Lmin=-2533.91, Lmax=-43.29
09:57:18 [ultranest] [DEBUG] iteration=2747, ncalls=8460, regioncalls=41280, ndraw=40, logz=-2539.71, remainder_fraction=100.0000%, Lmin=-2533.81, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2750, ncalls=8471, regioncalls=41720, ndraw=40, logz=-2539.59, remainder_fraction=100.0000%, Lmin=-2533.75, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2751, ncalls=8480, regioncalls=42080, ndraw=40, logz=-2539.55, remainder_fraction=100.0000%, Lmin=-2533.71, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2754, ncalls=8493, regioncalls=42600, ndraw=40, logz=-2539.44, remainder_fraction=100.0000%, Lmin=-2533.65, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2757, ncalls=8503, regioncalls=43000, ndraw=40, logz=-2539.34, remainder_fraction=100.0000%, Lmin=-2533.64, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2760, ncalls=8515, regioncalls=43480, ndraw=40, logz=-2539.24, remainder_fraction=100.0000%, Lmin=-2533.53, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2764, ncalls=8530, regioncalls=44080, ndraw=40, logz=-2539.10, remainder_fraction=100.0000%, Lmin=-2533.24, Lmax=-43.29
09:57:19 [ultranest] [DEBUG] iteration=2767, ncalls=8540, regioncalls=44480, ndraw=40, logz=-2538.99, remainder_fraction=100.0000%, Lmin=-2533.11, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2770, ncalls=8553, regioncalls=45000, ndraw=40, logz=-2538.88, remainder_fraction=100.0000%, Lmin=-2533.02, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2772, ncalls=8565, regioncalls=45480, ndraw=40, logz=-2538.80, remainder_fraction=100.0000%, Lmin=-2532.91, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2774, ncalls=8574, regioncalls=45840, ndraw=40, logz=-2538.72, remainder_fraction=100.0000%, Lmin=-2532.84, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2776, ncalls=8588, regioncalls=46400, ndraw=40, logz=-2538.64, remainder_fraction=100.0000%, Lmin=-2532.81, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2778, ncalls=8598, regioncalls=46800, ndraw=40, logz=-2538.57, remainder_fraction=100.0000%, Lmin=-2532.78, Lmax=-43.29
09:57:20 [ultranest] [DEBUG] iteration=2780, ncalls=8611, regioncalls=47320, ndraw=40, logz=-2538.50, remainder_fraction=100.0000%, Lmin=-2532.76, Lmax=-28.63
09:57:20 [ultranest] [DEBUG] iteration=2783, ncalls=8633, regioncalls=48200, ndraw=40, logz=-2538.40, remainder_fraction=100.0000%, Lmin=-2532.64, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2784, ncalls=8644, regioncalls=48640, ndraw=40, logz=-2538.37, remainder_fraction=100.0000%, Lmin=-2532.63, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2787, ncalls=8653, regioncalls=49000, ndraw=40, logz=-2538.26, remainder_fraction=100.0000%, Lmin=-2532.50, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2791, ncalls=8665, regioncalls=49480, ndraw=40, logz=-2538.12, remainder_fraction=100.0000%, Lmin=-2532.34, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2794, ncalls=8675, regioncalls=49880, ndraw=40, logz=-2538.02, remainder_fraction=100.0000%, Lmin=-2532.24, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2799, ncalls=8683, regioncalls=50200, ndraw=40, logz=-2537.84, remainder_fraction=100.0000%, Lmin=-2532.01, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2800, ncalls=8699, regioncalls=50840, ndraw=40, logz=-2537.80, remainder_fraction=100.0000%, Lmin=-2531.97, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2802, ncalls=8709, regioncalls=51240, ndraw=40, logz=-2537.73, remainder_fraction=100.0000%, Lmin=-2531.95, Lmax=-28.63
09:57:21 [ultranest] [DEBUG] iteration=2805, ncalls=8719, regioncalls=51640, ndraw=40, logz=-2537.63, remainder_fraction=100.0000%, Lmin=-2531.81, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2808, ncalls=8729, regioncalls=52040, ndraw=40, logz=-2537.52, remainder_fraction=100.0000%, Lmin=-2531.69, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2812, ncalls=8740, regioncalls=52480, ndraw=40, logz=-2537.38, remainder_fraction=100.0000%, Lmin=-2531.56, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2815, ncalls=8749, regioncalls=52840, ndraw=40, logz=-2537.27, remainder_fraction=100.0000%, Lmin=-2531.52, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2818, ncalls=8760, regioncalls=53280, ndraw=40, logz=-2537.17, remainder_fraction=100.0000%, Lmin=-2531.41, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2822, ncalls=8769, regioncalls=53640, ndraw=40, logz=-2537.04, remainder_fraction=100.0000%, Lmin=-2531.34, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2823, ncalls=8780, regioncalls=54080, ndraw=40, logz=-2537.01, remainder_fraction=100.0000%, Lmin=-2531.25, Lmax=-28.63
09:57:22 [ultranest] [DEBUG] iteration=2826, ncalls=8793, regioncalls=54600, ndraw=40, logz=-2536.91, remainder_fraction=100.0000%, Lmin=-2531.09, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2830, ncalls=8816, regioncalls=55520, ndraw=40, logz=-2536.76, remainder_fraction=100.0000%, Lmin=-2530.78, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2832, ncalls=8827, regioncalls=55960, ndraw=40, logz=-2536.68, remainder_fraction=100.0000%, Lmin=-2530.76, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2836, ncalls=8838, regioncalls=56400, ndraw=40, logz=-2536.52, remainder_fraction=100.0000%, Lmin=-2530.56, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2839, ncalls=8846, regioncalls=56720, ndraw=40, logz=-2536.40, remainder_fraction=100.0000%, Lmin=-2530.30, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2841, ncalls=8858, regioncalls=57200, ndraw=40, logz=-2536.31, remainder_fraction=100.0000%, Lmin=-2530.29, Lmax=-28.63
09:57:23 [ultranest] [DEBUG] iteration=2842, ncalls=8869, regioncalls=57640, ndraw=40, logz=-2536.26, remainder_fraction=100.0000%, Lmin=-2530.28, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2844, ncalls=8892, regioncalls=58560, ndraw=40, logz=-2536.18, remainder_fraction=100.0000%, Lmin=-2530.19, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2847, ncalls=8901, regioncalls=58920, ndraw=40, logz=-2536.06, remainder_fraction=100.0000%, Lmin=-2530.12, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2850, ncalls=8909, regioncalls=59240, ndraw=40, logz=-2535.94, remainder_fraction=100.0000%, Lmin=-2529.90, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2855, ncalls=8918, regioncalls=59600, ndraw=40, logz=-2535.74, remainder_fraction=100.0000%, Lmin=-2529.83, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2857, ncalls=8936, regioncalls=60320, ndraw=40, logz=-2535.66, remainder_fraction=100.0000%, Lmin=-2529.72, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2859, ncalls=8951, regioncalls=60920, ndraw=40, logz=-2535.58, remainder_fraction=100.0000%, Lmin=-2529.68, Lmax=-28.63
09:57:24 [ultranest] [DEBUG] iteration=2861, ncalls=8960, regioncalls=61280, ndraw=40, logz=-2535.51, remainder_fraction=100.0000%, Lmin=-2529.64, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2863, ncalls=8969, regioncalls=61640, ndraw=40, logz=-2535.44, remainder_fraction=100.0000%, Lmin=-2529.52, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2864, ncalls=8972, regioncalls=61760, ndraw=40, logz=-2535.40, remainder_fraction=100.0000%, Lmin=-2529.51, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2866, ncalls=8982, regioncalls=62160, ndraw=40, logz=-2535.33, remainder_fraction=100.0000%, Lmin=-2529.37, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2869, ncalls=9002, regioncalls=62960, ndraw=40, logz=-2535.21, remainder_fraction=100.0000%, Lmin=-2529.34, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2870, ncalls=9011, regioncalls=63320, ndraw=40, logz=-2535.17, remainder_fraction=100.0000%, Lmin=-2529.26, Lmax=-28.63
09:57:25 [ultranest] [DEBUG] iteration=2874, ncalls=9019, regioncalls=63640, ndraw=40, logz=-2535.03, remainder_fraction=100.0000%, Lmin=-2529.18, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2876, ncalls=9028, regioncalls=64000, ndraw=40, logz=-2534.95, remainder_fraction=100.0000%, Lmin=-2529.13, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2880, ncalls=9036, regioncalls=64320, ndraw=40, logz=-2534.82, remainder_fraction=100.0000%, Lmin=-2529.05, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2882, ncalls=9046, regioncalls=64720, ndraw=40, logz=-2534.75, remainder_fraction=100.0000%, Lmin=-2529.02, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2885, ncalls=9059, regioncalls=65240, ndraw=40, logz=-2534.66, remainder_fraction=100.0000%, Lmin=-2528.96, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2889, ncalls=9067, regioncalls=65560, ndraw=40, logz=-2534.54, remainder_fraction=100.0000%, Lmin=-2528.84, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2893, ncalls=9076, regioncalls=65920, ndraw=40, logz=-2534.42, remainder_fraction=100.0000%, Lmin=-2528.76, Lmax=-28.63
09:57:26 [ultranest] [DEBUG] iteration=2896, ncalls=9091, regioncalls=66520, ndraw=40, logz=-2534.34, remainder_fraction=100.0000%, Lmin=-2528.71, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2898, ncalls=9108, regioncalls=67200, ndraw=40, logz=-2534.28, remainder_fraction=100.0000%, Lmin=-2528.53, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2901, ncalls=9118, regioncalls=67600, ndraw=40, logz=-2534.18, remainder_fraction=100.0000%, Lmin=-2528.42, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2906, ncalls=9126, regioncalls=67920, ndraw=40, logz=-2534.02, remainder_fraction=100.0000%, Lmin=-2528.25, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2911, ncalls=9136, regioncalls=68320, ndraw=40, logz=-2533.87, remainder_fraction=100.0000%, Lmin=-2528.14, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2916, ncalls=9153, regioncalls=69000, ndraw=40, logz=-2533.71, remainder_fraction=100.0000%, Lmin=-2527.87, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2919, ncalls=9161, regioncalls=69320, ndraw=40, logz=-2533.60, remainder_fraction=100.0000%, Lmin=-2527.58, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2923, ncalls=9170, regioncalls=69680, ndraw=40, logz=-2533.43, remainder_fraction=100.0000%, Lmin=-2527.40, Lmax=-28.63
09:57:27 [ultranest] [DEBUG] iteration=2925, ncalls=9182, regioncalls=70160, ndraw=40, logz=-2533.35, remainder_fraction=100.0000%, Lmin=-2527.37, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2928, ncalls=9194, regioncalls=70640, ndraw=40, logz=-2533.23, remainder_fraction=100.0000%, Lmin=-2527.28, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2930, ncalls=9203, regioncalls=71000, ndraw=40, logz=-2533.16, remainder_fraction=100.0000%, Lmin=-2527.26, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2933, ncalls=9212, regioncalls=71360, ndraw=40, logz=-2533.05, remainder_fraction=100.0000%, Lmin=-2527.18, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2938, ncalls=9226, regioncalls=71920, ndraw=40, logz=-2532.87, remainder_fraction=100.0000%, Lmin=-2526.96, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2941, ncalls=9239, regioncalls=72440, ndraw=40, logz=-2532.77, remainder_fraction=100.0000%, Lmin=-2526.91, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2945, ncalls=9249, regioncalls=72840, ndraw=40, logz=-2532.63, remainder_fraction=100.0000%, Lmin=-2526.72, Lmax=-28.63
09:57:28 [ultranest] [DEBUG] iteration=2946, ncalls=9260, regioncalls=73280, ndraw=40, logz=-2532.59, remainder_fraction=100.0000%, Lmin=-2526.72, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2947, ncalls=9270, regioncalls=73680, ndraw=40, logz=-2532.56, remainder_fraction=100.0000%, Lmin=-2526.70, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2950, ncalls=9281, regioncalls=74120, ndraw=40, logz=-2532.45, remainder_fraction=100.0000%, Lmin=-2526.65, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2953, ncalls=9290, regioncalls=74480, ndraw=40, logz=-2532.36, remainder_fraction=100.0000%, Lmin=-2526.57, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2955, ncalls=9299, regioncalls=74840, ndraw=40, logz=-2532.30, remainder_fraction=100.0000%, Lmin=-2526.53, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2958, ncalls=9312, regioncalls=75360, ndraw=40, logz=-2532.20, remainder_fraction=100.0000%, Lmin=-2526.35, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2962, ncalls=9321, regioncalls=75720, ndraw=40, logz=-2532.06, remainder_fraction=100.0000%, Lmin=-2526.23, Lmax=-28.63
09:57:29 [ultranest] [DEBUG] iteration=2964, ncalls=9332, regioncalls=76160, ndraw=40, logz=-2531.99, remainder_fraction=100.0000%, Lmin=-2526.08, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2965, ncalls=9345, regioncalls=76680, ndraw=40, logz=-2531.96, remainder_fraction=100.0000%, Lmin=-2526.05, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2968, ncalls=9354, regioncalls=77040, ndraw=40, logz=-2531.85, remainder_fraction=100.0000%, Lmin=-2526.02, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2971, ncalls=9364, regioncalls=77440, ndraw=40, logz=-2531.75, remainder_fraction=100.0000%, Lmin=-2525.90, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2973, ncalls=9373, regioncalls=77800, ndraw=40, logz=-2531.69, remainder_fraction=100.0000%, Lmin=-2525.84, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2976, ncalls=9382, regioncalls=78160, ndraw=40, logz=-2531.59, remainder_fraction=100.0000%, Lmin=-2525.72, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2977, ncalls=9396, regioncalls=78720, ndraw=40, logz=-2531.55, remainder_fraction=100.0000%, Lmin=-2525.68, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2980, ncalls=9404, regioncalls=79040, ndraw=40, logz=-2531.45, remainder_fraction=100.0000%, Lmin=-2525.59, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2982, ncalls=9413, regioncalls=79400, ndraw=40, logz=-2531.39, remainder_fraction=100.0000%, Lmin=-2525.52, Lmax=-28.63
09:57:30 [ultranest] [DEBUG] iteration=2985, ncalls=9424, regioncalls=79840, ndraw=40, logz=-2531.29, remainder_fraction=100.0000%, Lmin=-2525.47, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=2988, ncalls=9437, regioncalls=80360, ndraw=40, logz=-2531.19, remainder_fraction=100.0000%, Lmin=-2525.34, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=2990, ncalls=9448, regioncalls=80800, ndraw=40, logz=-2531.12, remainder_fraction=100.0000%, Lmin=-2525.25, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=2992, ncalls=9457, regioncalls=81160, ndraw=40, logz=-2531.05, remainder_fraction=100.0000%, Lmin=-2525.17, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=2993, ncalls=9470, regioncalls=81680, ndraw=40, logz=-2531.02, remainder_fraction=100.0000%, Lmin=-2525.13, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=2999, ncalls=9478, regioncalls=82000, ndraw=40, logz=-2530.81, remainder_fraction=100.0000%, Lmin=-2524.88, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=3001, ncalls=9489, regioncalls=82440, ndraw=40, logz=-2530.74, remainder_fraction=100.0000%, Lmin=-2524.87, Lmax=-28.63
09:57:31 [ultranest] [DEBUG] iteration=3003, ncalls=9499, regioncalls=82840, ndraw=40, logz=-2530.68, remainder_fraction=100.0000%, Lmin=-2524.84, Lmax=-28.63
09:57:32 [ultranest] [DEBUG] iteration=3006, ncalls=9515, regioncalls=83480, ndraw=40, logz=-2530.57, remainder_fraction=100.0000%, Lmin=-2524.67, Lmax=-28.63
09:57:32 [ultranest] [DEBUG] iteration=3009, ncalls=9524, regioncalls=83840, ndraw=40, logz=-2530.47, remainder_fraction=100.0000%, Lmin=-2524.57, Lmax=-28.63
