18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/44/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49057.10, Lmax=-32.09
18:45:13 [ultranest] [DEBUG] iteration=9356, ncalls=60127, regioncalls=2665760, ndraw=40, logz=-147.46, remainder_fraction=100.0000%, Lmin=-136.76, Lmax=-4.81
18:45:13 [ultranest] [DEBUG] iteration=9357, ncalls=60133, regioncalls=2666000, ndraw=40, logz=-147.39, remainder_fraction=100.0000%, Lmin=-136.75, Lmax=-4.81
18:45:13 [ultranest] [DEBUG] iteration=9358, ncalls=60154, regioncalls=2667000, ndraw=40, logz=-147.31, remainder_fraction=100.0000%, Lmin=-136.72, Lmax=-4.81
18:45:13 [ultranest] [DEBUG] iteration=9361, ncalls=60166, regioncalls=2667680, ndraw=40, logz=-147.11, remainder_fraction=100.0000%, Lmin=-136.55, Lmax=-4.81
18:45:14 [ultranest] [DEBUG] iteration=9363, ncalls=60170, regioncalls=2667840, ndraw=40, logz=-146.98, remainder_fraction=100.0000%, Lmin=-136.51, Lmax=-4.81
18:45:14 [ultranest] [DEBUG] iteration=9364, ncalls=60212, regioncalls=2669560, ndraw=40, logz=-146.91, remainder_fraction=100.0000%, Lmin=-136.48, Lmax=-4.81
18:45:15 [ultranest] [DEBUG] iteration=9366, ncalls=60223, regioncalls=2670000, ndraw=40, logz=-146.80, remainder_fraction=100.0000%, Lmin=-136.40, Lmax=-4.81
18:45:15 [ultranest] [DEBUG] iteration=9368, ncalls=60231, regioncalls=2670320, ndraw=40, logz=-146.69, remainder_fraction=100.0000%, Lmin=-136.19, Lmax=-4.81
18:45:15 [ultranest] [DEBUG] iteration=9371, ncalls=60243, regioncalls=2670800, ndraw=40, logz=-146.50, remainder_fraction=100.0000%, Lmin=-136.13, Lmax=-4.81
18:45:15 [ultranest] [DEBUG] iteration=9372, ncalls=60272, regioncalls=2672040, ndraw=40, logz=-146.45, remainder_fraction=100.0000%, Lmin=-136.08, Lmax=-4.81
18:45:16 [ultranest] [DEBUG] iteration=9373, ncalls=60295, regioncalls=2672960, ndraw=40, logz=-146.39, remainder_fraction=100.0000%, Lmin=-136.04, Lmax=-4.81
18:45:16 [ultranest] [DEBUG] iteration=9375, ncalls=60304, regioncalls=2673320, ndraw=40, logz=-146.28, remainder_fraction=100.0000%, Lmin=-135.99, Lmax=-4.81
18:45:16 [ultranest] [DEBUG] iteration=9376, ncalls=60311, regioncalls=2673600, ndraw=40, logz=-146.23, remainder_fraction=100.0000%, Lmin=-135.67, Lmax=-4.81
18:45:16 [ultranest] [DEBUG] iteration=9379, ncalls=60319, regioncalls=2673920, ndraw=40, logz=-146.04, remainder_fraction=100.0000%, Lmin=-135.39, Lmax=-4.81
18:45:16 [ultranest] [DEBUG] iteration=9382, ncalls=60326, regioncalls=2674200, ndraw=40, logz=-145.83, remainder_fraction=100.0000%, Lmin=-135.26, Lmax=-4.81
18:45:17 [ultranest] [DEBUG] iteration=9385, ncalls=60339, regioncalls=2674720, ndraw=40, logz=-145.64, remainder_fraction=100.0000%, Lmin=-135.19, Lmax=-4.81
18:45:17 [ultranest] [DEBUG] iteration=9386, ncalls=60358, regioncalls=2675480, ndraw=40, logz=-145.58, remainder_fraction=100.0000%, Lmin=-135.17, Lmax=-4.81
18:45:17 [ultranest] [DEBUG] iteration=9388, ncalls=60365, regioncalls=2675760, ndraw=40, logz=-145.47, remainder_fraction=100.0000%, Lmin=-135.03, Lmax=-4.81
18:45:17 [ultranest] [DEBUG] iteration=9389, ncalls=60374, regioncalls=2676120, ndraw=40, logz=-145.41, remainder_fraction=100.0000%, Lmin=-134.89, Lmax=-4.81
18:45:18 [ultranest] [DEBUG] iteration=9390, ncalls=60384, regioncalls=2676520, ndraw=40, logz=-145.34, remainder_fraction=100.0000%, Lmin=-134.73, Lmax=-4.81
18:45:18 [ultranest] [DEBUG] iteration=9394, ncalls=60392, regioncalls=2676840, ndraw=40, logz=-145.02, remainder_fraction=100.0000%, Lmin=-134.18, Lmax=-4.81
18:45:18 [ultranest] [DEBUG] iteration=9395, ncalls=60404, regioncalls=2677320, ndraw=40, logz=-144.94, remainder_fraction=100.0000%, Lmin=-133.99, Lmax=-4.81
18:45:18 [ultranest] [DEBUG] iteration=9396, ncalls=60419, regioncalls=2677920, ndraw=40, logz=-144.84, remainder_fraction=100.0000%, Lmin=-133.93, Lmax=-4.81
18:45:18 [ultranest] [DEBUG] iteration=9397, ncalls=60435, regioncalls=2678560, ndraw=40, logz=-144.75, remainder_fraction=100.0000%, Lmin=-133.78, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9399, ncalls=60442, regioncalls=2678840, ndraw=40, logz=-144.56, remainder_fraction=100.0000%, Lmin=-133.70, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9401, ncalls=60449, regioncalls=2679120, ndraw=40, logz=-144.37, remainder_fraction=100.0000%, Lmin=-133.38, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9402, ncalls=60457, regioncalls=2679440, ndraw=40, logz=-144.27, remainder_fraction=100.0000%, Lmin=-133.33, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9404, ncalls=60466, regioncalls=2679800, ndraw=40, logz=-144.08, remainder_fraction=100.0000%, Lmin=-133.05, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9406, ncalls=60483, regioncalls=2680480, ndraw=40, logz=-143.88, remainder_fraction=100.0000%, Lmin=-132.94, Lmax=-4.81
18:45:19 [ultranest] [DEBUG] iteration=9407, ncalls=60490, regioncalls=2680760, ndraw=40, logz=-143.79, remainder_fraction=100.0000%, Lmin=-132.79, Lmax=-4.81
18:45:20 [ultranest] [DEBUG] iteration=9408, ncalls=60496, regioncalls=2681080, ndraw=40, logz=-143.69, remainder_fraction=100.0000%, Lmin=-132.79, Lmax=-4.81
18:45:20 [ultranest] [DEBUG] iteration=9410, ncalls=60503, regioncalls=2681360, ndraw=40, logz=-143.51, remainder_fraction=100.0000%, Lmin=-132.59, Lmax=-4.81
18:45:20 [ultranest] [DEBUG] iteration=9412, ncalls=60518, regioncalls=2681960, ndraw=40, logz=-143.33, remainder_fraction=100.0000%, Lmin=-132.53, Lmax=-4.81
18:45:20 [ultranest] [DEBUG] iteration=9413, ncalls=60530, regioncalls=2682560, ndraw=40, logz=-143.25, remainder_fraction=100.0000%, Lmin=-132.48, Lmax=-4.81
18:45:21 [ultranest] [DEBUG] iteration=9417, ncalls=60552, regioncalls=2683440, ndraw=40, logz=-142.96, remainder_fraction=100.0000%, Lmin=-132.37, Lmax=-4.81
18:45:21 [ultranest] [DEBUG] iteration=9419, ncalls=60574, regioncalls=2684320, ndraw=40, logz=-142.82, remainder_fraction=100.0000%, Lmin=-132.15, Lmax=-4.81
18:45:21 [ultranest] [DEBUG] iteration=9420, ncalls=60581, regioncalls=2684600, ndraw=40, logz=-142.75, remainder_fraction=100.0000%, Lmin=-132.14, Lmax=-4.81
18:45:21 [ultranest] [DEBUG] iteration=9423, ncalls=60588, regioncalls=2684880, ndraw=40, logz=-142.54, remainder_fraction=100.0000%, Lmin=-131.91, Lmax=-4.81
18:45:21 [ultranest] [DEBUG] iteration=9425, ncalls=60600, regioncalls=2685360, ndraw=40, logz=-142.40, remainder_fraction=100.0000%, Lmin=-131.86, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9426, ncalls=60612, regioncalls=2685840, ndraw=40, logz=-142.34, remainder_fraction=100.0000%, Lmin=-131.85, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9427, ncalls=60619, regioncalls=2686120, ndraw=40, logz=-142.28, remainder_fraction=100.0000%, Lmin=-131.83, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9429, ncalls=60632, regioncalls=2686640, ndraw=40, logz=-142.17, remainder_fraction=100.0000%, Lmin=-131.72, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9430, ncalls=60647, regioncalls=2687240, ndraw=40, logz=-142.11, remainder_fraction=100.0000%, Lmin=-131.67, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9432, ncalls=60654, regioncalls=2687520, ndraw=40, logz=-141.99, remainder_fraction=100.0000%, Lmin=-131.45, Lmax=-4.81
18:45:22 [ultranest] [DEBUG] iteration=9434, ncalls=60660, regioncalls=2687760, ndraw=40, logz=-141.87, remainder_fraction=100.0000%, Lmin=-131.44, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9435, ncalls=60666, regioncalls=2688000, ndraw=40, logz=-141.81, remainder_fraction=100.0000%, Lmin=-131.43, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9436, ncalls=60676, regioncalls=2688400, ndraw=40, logz=-141.76, remainder_fraction=100.0000%, Lmin=-131.26, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9437, ncalls=60685, regioncalls=2688760, ndraw=40, logz=-141.70, remainder_fraction=100.0000%, Lmin=-131.19, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9438, ncalls=60694, regioncalls=2689120, ndraw=40, logz=-141.64, remainder_fraction=100.0000%, Lmin=-131.15, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9440, ncalls=60703, regioncalls=2689560, ndraw=40, logz=-141.52, remainder_fraction=100.0000%, Lmin=-131.04, Lmax=-4.81
18:45:23 [ultranest] [DEBUG] iteration=9441, ncalls=60712, regioncalls=2689920, ndraw=40, logz=-141.46, remainder_fraction=100.0000%, Lmin=-131.03, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9444, ncalls=60722, regioncalls=2690320, ndraw=40, logz=-141.30, remainder_fraction=100.0000%, Lmin=-130.97, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9445, ncalls=60735, regioncalls=2690840, ndraw=40, logz=-141.25, remainder_fraction=100.0000%, Lmin=-130.95, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9446, ncalls=60742, regioncalls=2691240, ndraw=40, logz=-141.20, remainder_fraction=100.0000%, Lmin=-130.95, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9449, ncalls=60752, regioncalls=2691680, ndraw=40, logz=-141.06, remainder_fraction=100.0000%, Lmin=-130.90, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9450, ncalls=60765, regioncalls=2692200, ndraw=40, logz=-141.02, remainder_fraction=100.0000%, Lmin=-130.87, Lmax=-4.81
18:45:24 [ultranest] [DEBUG] iteration=9451, ncalls=60772, regioncalls=2692480, ndraw=40, logz=-140.98, remainder_fraction=100.0000%, Lmin=-130.86, Lmax=-4.81
18:45:25 [ultranest] [DEBUG] iteration=9453, ncalls=60787, regioncalls=2693080, ndraw=40, logz=-140.89, remainder_fraction=100.0000%, Lmin=-130.79, Lmax=-4.81
18:45:25 [ultranest] [DEBUG] iteration=9455, ncalls=60799, regioncalls=2693560, ndraw=40, logz=-140.81, remainder_fraction=100.0000%, Lmin=-130.75, Lmax=-4.81
18:45:25 [ultranest] [DEBUG] iteration=9457, ncalls=60806, regioncalls=2693840, ndraw=40, logz=-140.73, remainder_fraction=100.0000%, Lmin=-130.46, Lmax=-4.81
18:45:25 [ultranest] [DEBUG] iteration=9460, ncalls=60824, regioncalls=2694560, ndraw=40, logz=-140.59, remainder_fraction=100.0000%, Lmin=-130.33, Lmax=-4.81
18:45:26 [ultranest] [DEBUG] iteration=9461, ncalls=60838, regioncalls=2695120, ndraw=40, logz=-140.54, remainder_fraction=100.0000%, Lmin=-130.18, Lmax=-4.81
18:45:26 [ultranest] [DEBUG] iteration=9463, ncalls=60852, regioncalls=2695680, ndraw=40, logz=-140.44, remainder_fraction=100.0000%, Lmin=-129.92, Lmax=-4.81
18:45:26 [ultranest] [DEBUG] iteration=9464, ncalls=60862, regioncalls=2696080, ndraw=40, logz=-140.38, remainder_fraction=100.0000%, Lmin=-129.89, Lmax=-4.81
18:45:26 [ultranest] [DEBUG] iteration=9465, ncalls=60878, regioncalls=2696720, ndraw=40, logz=-140.32, remainder_fraction=100.0000%, Lmin=-129.75, Lmax=-4.81
18:45:27 [ultranest] [DEBUG] iteration=9466, ncalls=60907, regioncalls=2697880, ndraw=40, logz=-140.26, remainder_fraction=100.0000%, Lmin=-129.75, Lmax=-4.81
18:45:27 [ultranest] [DEBUG] iteration=9468, ncalls=60913, regioncalls=2698120, ndraw=40, logz=-140.14, remainder_fraction=100.0000%, Lmin=-129.69, Lmax=-4.81
18:45:27 [ultranest] [DEBUG] iteration=9469, ncalls=60926, regioncalls=2698640, ndraw=40, logz=-140.08, remainder_fraction=100.0000%, Lmin=-129.64, Lmax=-4.81
18:45:28 [ultranest] [DEBUG] iteration=9471, ncalls=60975, regioncalls=2700640, ndraw=40, logz=-139.97, remainder_fraction=100.0000%, Lmin=-129.51, Lmax=-4.81
18:45:28 [ultranest] [DEBUG] iteration=9472, ncalls=60981, regioncalls=2700960, ndraw=40, logz=-139.91, remainder_fraction=100.0000%, Lmin=-129.49, Lmax=-4.81
18:45:28 [ultranest] [DEBUG] iteration=9475, ncalls=60993, regioncalls=2701440, ndraw=40, logz=-139.75, remainder_fraction=100.0000%, Lmin=-129.36, Lmax=-4.81
18:45:29 [ultranest] [DEBUG] iteration=9476, ncalls=61018, regioncalls=2702440, ndraw=40, logz=-139.69, remainder_fraction=100.0000%, Lmin=-129.36, Lmax=-4.81
18:45:29 [ultranest] [DEBUG] iteration=9478, ncalls=61032, regioncalls=2703000, ndraw=40, logz=-139.60, remainder_fraction=100.0000%, Lmin=-129.17, Lmax=-4.81
18:45:29 [ultranest] [DEBUG] iteration=9479, ncalls=61056, regioncalls=2703960, ndraw=40, logz=-139.54, remainder_fraction=100.0000%, Lmin=-129.04, Lmax=-4.81
18:45:30 [ultranest] [DEBUG] iteration=9480, ncalls=61071, regioncalls=2704560, ndraw=40, logz=-139.48, remainder_fraction=100.0000%, Lmin=-128.90, Lmax=-4.81
18:45:30 [ultranest] [DEBUG] iteration=9481, ncalls=61082, regioncalls=2705000, ndraw=40, logz=-139.42, remainder_fraction=100.0000%, Lmin=-128.87, Lmax=-4.81
18:45:30 [ultranest] [DEBUG] iteration=9483, ncalls=61092, regioncalls=2705400, ndraw=40, logz=-139.29, remainder_fraction=100.0000%, Lmin=-128.63, Lmax=-4.81
18:45:30 [ultranest] [DEBUG] iteration=9485, ncalls=61105, regioncalls=2705920, ndraw=40, logz=-139.15, remainder_fraction=100.0000%, Lmin=-128.53, Lmax=-4.81
18:45:30 [ultranest] [DEBUG] iteration=9486, ncalls=61112, regioncalls=2706200, ndraw=40, logz=-139.09, remainder_fraction=100.0000%, Lmin=-128.50, Lmax=-4.81
18:45:31 [ultranest] [DEBUG] iteration=9488, ncalls=61133, regioncalls=2707120, ndraw=40, logz=-138.94, remainder_fraction=100.0000%, Lmin=-128.01, Lmax=-4.81
18:45:31 [ultranest] [DEBUG] iteration=9491, ncalls=61148, regioncalls=2707720, ndraw=40, logz=-138.68, remainder_fraction=100.0000%, Lmin=-127.77, Lmax=-4.81
18:45:31 [ultranest] [DEBUG] iteration=9493, ncalls=61155, regioncalls=2708000, ndraw=40, logz=-138.51, remainder_fraction=100.0000%, Lmin=-127.70, Lmax=-4.81
18:45:31 [ultranest] [DEBUG] iteration=9495, ncalls=61165, regioncalls=2708400, ndraw=40, logz=-138.36, remainder_fraction=100.0000%, Lmin=-127.62, Lmax=-4.81
18:45:32 [ultranest] [DEBUG] iteration=9496, ncalls=61177, regioncalls=2708880, ndraw=40, logz=-138.29, remainder_fraction=100.0000%, Lmin=-127.61, Lmax=-4.81
18:45:32 [ultranest] [DEBUG] iteration=9499, ncalls=61187, regioncalls=2709280, ndraw=40, logz=-138.08, remainder_fraction=100.0000%, Lmin=-127.46, Lmax=-4.81
18:45:32 [ultranest] [DEBUG] iteration=9501, ncalls=61194, regioncalls=2709560, ndraw=40, logz=-137.95, remainder_fraction=100.0000%, Lmin=-127.43, Lmax=-4.81
18:45:32 [ultranest] [DEBUG] iteration=9504, ncalls=61201, regioncalls=2709840, ndraw=40, logz=-137.78, remainder_fraction=100.0000%, Lmin=-127.28, Lmax=-4.81
18:45:32 [ultranest] [DEBUG] iteration=9505, ncalls=61212, regioncalls=2710600, ndraw=40, logz=-137.72, remainder_fraction=100.0000%, Lmin=-127.23, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9508, ncalls=61225, regioncalls=2711200, ndraw=40, logz=-137.55, remainder_fraction=100.0000%, Lmin=-127.11, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9509, ncalls=61233, regioncalls=2711520, ndraw=40, logz=-137.49, remainder_fraction=100.0000%, Lmin=-127.10, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9511, ncalls=61244, regioncalls=2712120, ndraw=40, logz=-137.39, remainder_fraction=100.0000%, Lmin=-127.05, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9512, ncalls=61251, regioncalls=2712400, ndraw=40, logz=-137.34, remainder_fraction=100.0000%, Lmin=-126.97, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9514, ncalls=61257, regioncalls=2712640, ndraw=40, logz=-137.24, remainder_fraction=100.0000%, Lmin=-126.90, Lmax=-4.81
18:45:33 [ultranest] [DEBUG] iteration=9515, ncalls=61270, regioncalls=2713160, ndraw=40, logz=-137.19, remainder_fraction=100.0000%, Lmin=-126.88, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9517, ncalls=61280, regioncalls=2713560, ndraw=40, logz=-137.10, remainder_fraction=100.0000%, Lmin=-126.82, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9518, ncalls=61287, regioncalls=2713840, ndraw=40, logz=-137.05, remainder_fraction=100.0000%, Lmin=-126.80, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9520, ncalls=61297, regioncalls=2714240, ndraw=40, logz=-136.96, remainder_fraction=100.0000%, Lmin=-126.68, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9521, ncalls=61307, regioncalls=2714640, ndraw=40, logz=-136.91, remainder_fraction=100.0000%, Lmin=-126.67, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9523, ncalls=61316, regioncalls=2715000, ndraw=40, logz=-136.82, remainder_fraction=100.0000%, Lmin=-126.54, Lmax=-4.81
18:45:34 [ultranest] [DEBUG] iteration=9525, ncalls=61330, regioncalls=2715560, ndraw=40, logz=-136.73, remainder_fraction=100.0000%, Lmin=-126.40, Lmax=-4.81
18:45:35 [ultranest] [DEBUG] iteration=9526, ncalls=61341, regioncalls=2716000, ndraw=40, logz=-136.68, remainder_fraction=100.0000%, Lmin=-126.35, Lmax=-4.81
18:45:35 [ultranest] [DEBUG] iteration=9527, ncalls=61353, regioncalls=2716600, ndraw=40, logz=-136.63, remainder_fraction=100.0000%, Lmin=-126.28, Lmax=-4.81
18:45:35 [ultranest] [DEBUG] iteration=9529, ncalls=61360, regioncalls=2716920, ndraw=40, logz=-136.53, remainder_fraction=100.0000%, Lmin=-126.25, Lmax=-4.81
18:45:35 [ultranest] [DEBUG] iteration=9532, ncalls=61373, regioncalls=2717440, ndraw=40, logz=-136.39, remainder_fraction=100.0000%, Lmin=-126.16, Lmax=-4.81
18:45:35 [ultranest] [DEBUG] iteration=9533, ncalls=61384, regioncalls=2717880, ndraw=40, logz=-136.35, remainder_fraction=100.0000%, Lmin=-126.10, Lmax=-4.81
18:45:36 [ultranest] [DEBUG] iteration=9535, ncalls=61405, regioncalls=2719040, ndraw=40, logz=-136.26, remainder_fraction=100.0000%, Lmin=-126.01, Lmax=-4.81
18:45:36 [ultranest] [DEBUG] iteration=9537, ncalls=61411, regioncalls=2719280, ndraw=40, logz=-136.17, remainder_fraction=100.0000%, Lmin=-125.87, Lmax=-4.81
18:45:36 [ultranest] [DEBUG] iteration=9541, ncalls=61418, regioncalls=2719560, ndraw=40, logz=-135.98, remainder_fraction=100.0000%, Lmin=-125.67, Lmax=-4.81
18:45:36 [ultranest] [DEBUG] iteration=9542, ncalls=61425, regioncalls=2719840, ndraw=40, logz=-135.94, remainder_fraction=100.0000%, Lmin=-125.57, Lmax=-4.81
18:45:36 [ultranest] [DEBUG] iteration=9543, ncalls=61446, regioncalls=2720680, ndraw=40, logz=-135.89, remainder_fraction=100.0000%, Lmin=-125.54, Lmax=-4.81
18:45:37 [ultranest] [DEBUG] iteration=9545, ncalls=61454, regioncalls=2721200, ndraw=40, logz=-135.79, remainder_fraction=100.0000%, Lmin=-125.52, Lmax=-4.81
18:45:37 [ultranest] [DEBUG] iteration=9547, ncalls=61462, regioncalls=2721520, ndraw=40, logz=-135.70, remainder_fraction=100.0000%, Lmin=-125.41, Lmax=-4.81
18:45:37 [ultranest] [DEBUG] iteration=9548, ncalls=61491, regioncalls=2722800, ndraw=40, logz=-135.65, remainder_fraction=100.0000%, Lmin=-125.35, Lmax=-4.81
18:45:38 [ultranest] [DEBUG] iteration=9549, ncalls=61506, regioncalls=2723400, ndraw=40, logz=-135.61, remainder_fraction=100.0000%, Lmin=-125.30, Lmax=-4.81
18:45:38 [ultranest] [DEBUG] iteration=9550, ncalls=61521, regioncalls=2724000, ndraw=40, logz=-135.56, remainder_fraction=100.0000%, Lmin=-125.20, Lmax=-4.81
18:45:38 [ultranest] [DEBUG] iteration=9551, ncalls=61534, regioncalls=2724520, ndraw=40, logz=-135.51, remainder_fraction=100.0000%, Lmin=-125.18, Lmax=-4.81
18:45:38 [ultranest] [DEBUG] iteration=9555, ncalls=61541, regioncalls=2724800, ndraw=40, logz=-135.33, remainder_fraction=100.0000%, Lmin=-125.10, Lmax=-4.81
18:45:38 [ultranest] [DEBUG] iteration=9557, ncalls=61558, regioncalls=2725960, ndraw=40, logz=-135.24, remainder_fraction=100.0000%, Lmin=-125.05, Lmax=-4.81
18:45:39 [ultranest] [DEBUG] iteration=9560, ncalls=61570, regioncalls=2726440, ndraw=40, logz=-135.11, remainder_fraction=100.0000%, Lmin=-124.84, Lmax=-4.81
18:45:39 [ultranest] [DEBUG] iteration=9561, ncalls=61578, regioncalls=2726760, ndraw=40, logz=-135.07, remainder_fraction=100.0000%, Lmin=-124.82, Lmax=-4.81
18:45:39 [ultranest] [DEBUG] iteration=9564, ncalls=61587, regioncalls=2727120, ndraw=40, logz=-134.94, remainder_fraction=100.0000%, Lmin=-124.70, Lmax=-4.81
18:45:39 [ultranest] [DEBUG] iteration=9567, ncalls=61606, regioncalls=2727880, ndraw=40, logz=-134.81, remainder_fraction=100.0000%, Lmin=-124.56, Lmax=-4.81
18:45:40 [ultranest] [DEBUG] iteration=9569, ncalls=61625, regioncalls=2728640, ndraw=40, logz=-134.72, remainder_fraction=100.0000%, Lmin=-124.51, Lmax=-4.81
18:45:40 [ultranest] [DEBUG] iteration=9571, ncalls=61634, regioncalls=2729000, ndraw=40, logz=-134.64, remainder_fraction=100.0000%, Lmin=-124.40, Lmax=-4.81
18:45:40 [ultranest] [DEBUG] iteration=9572, ncalls=61666, regioncalls=2730400, ndraw=40, logz=-134.59, remainder_fraction=100.0000%, Lmin=-124.35, Lmax=-4.81
18:45:41 [ultranest] [DEBUG] iteration=9573, ncalls=61692, regioncalls=2731440, ndraw=40, logz=-134.55, remainder_fraction=100.0000%, Lmin=-124.28, Lmax=-4.81
18:45:41 [ultranest] [DEBUG] iteration=9574, ncalls=61703, regioncalls=2731880, ndraw=40, logz=-134.51, remainder_fraction=100.0000%, Lmin=-124.19, Lmax=-4.81
18:45:41 [ultranest] [DEBUG] iteration=9576, ncalls=61711, regioncalls=2732360, ndraw=40, logz=-134.41, remainder_fraction=100.0000%, Lmin=-124.05, Lmax=-4.81
18:45:41 [ultranest] [DEBUG] iteration=9578, ncalls=61718, regioncalls=2732640, ndraw=40, logz=-134.32, remainder_fraction=100.0000%, Lmin=-123.87, Lmax=-4.81
18:45:42 [ultranest] [DEBUG] iteration=9580, ncalls=61727, regioncalls=2733000, ndraw=40, logz=-134.21, remainder_fraction=100.0000%, Lmin=-123.71, Lmax=-4.81
18:45:42 [ultranest] [DEBUG] iteration=9582, ncalls=61738, regioncalls=2733480, ndraw=40, logz=-134.10, remainder_fraction=100.0000%, Lmin=-123.65, Lmax=-4.81
18:45:42 [ultranest] [DEBUG] iteration=9584, ncalls=61743, regioncalls=2733840, ndraw=40, logz=-134.00, remainder_fraction=100.0000%, Lmin=-123.55, Lmax=-4.81
18:45:42 [ultranest] [DEBUG] iteration=9587, ncalls=61766, regioncalls=2734960, ndraw=40, logz=-133.84, remainder_fraction=100.0000%, Lmin=-123.34, Lmax=-4.81
18:45:42 [ultranest] [DEBUG] iteration=9589, ncalls=61773, regioncalls=2735240, ndraw=40, logz=-133.73, remainder_fraction=100.0000%, Lmin=-123.29, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9590, ncalls=61785, regioncalls=2735720, ndraw=40, logz=-133.68, remainder_fraction=100.0000%, Lmin=-123.25, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9592, ncalls=61792, regioncalls=2736000, ndraw=40, logz=-133.57, remainder_fraction=100.0000%, Lmin=-123.11, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9594, ncalls=61799, regioncalls=2736520, ndraw=40, logz=-133.47, remainder_fraction=100.0000%, Lmin=-123.09, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9596, ncalls=61812, regioncalls=2737040, ndraw=40, logz=-133.37, remainder_fraction=100.0000%, Lmin=-122.86, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9600, ncalls=61822, regioncalls=2737440, ndraw=40, logz=-133.17, remainder_fraction=100.0000%, Lmin=-122.82, Lmax=-4.81
18:45:43 [ultranest] [DEBUG] iteration=9602, ncalls=61831, regioncalls=2737800, ndraw=40, logz=-133.07, remainder_fraction=100.0000%, Lmin=-122.71, Lmax=-4.81
18:45:44 [ultranest] [DEBUG] iteration=9603, ncalls=61839, regioncalls=2738120, ndraw=40, logz=-133.02, remainder_fraction=100.0000%, Lmin=-122.57, Lmax=-4.81
18:45:44 [ultranest] [DEBUG] iteration=9604, ncalls=61851, regioncalls=2738600, ndraw=40, logz=-132.97, remainder_fraction=100.0000%, Lmin=-122.54, Lmax=-4.81
18:45:44 [ultranest] [DEBUG] iteration=9606, ncalls=61862, regioncalls=2739360, ndraw=40, logz=-132.87, remainder_fraction=100.0000%, Lmin=-122.43, Lmax=-4.81
18:45:44 [ultranest] [DEBUG] iteration=9609, ncalls=61870, regioncalls=2739760, ndraw=40, logz=-132.71, remainder_fraction=100.0000%, Lmin=-122.29, Lmax=-4.81
18:45:44 [ultranest] [DEBUG] iteration=9611, ncalls=61876, regioncalls=2740000, ndraw=40, logz=-132.61, remainder_fraction=100.0000%, Lmin=-122.06, Lmax=-4.81
