13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/74/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-46943.95, Lmax=-43.02
13:37:47 [ultranest] [DEBUG] iteration=9957, ncalls=111914, regioncalls=4470680, ndraw=40, logz=-257.10, remainder_fraction=100.0000%, Lmin=-246.12, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9959, ncalls=111921, regioncalls=4470960, ndraw=40, logz=-256.96, remainder_fraction=100.0000%, Lmin=-245.96, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9960, ncalls=111927, regioncalls=4471200, ndraw=40, logz=-256.89, remainder_fraction=100.0000%, Lmin=-245.93, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9962, ncalls=111941, regioncalls=4471760, ndraw=40, logz=-256.76, remainder_fraction=100.0000%, Lmin=-245.91, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9965, ncalls=111951, regioncalls=4472160, ndraw=40, logz=-256.52, remainder_fraction=100.0000%, Lmin=-245.38, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9966, ncalls=111957, regioncalls=4472400, ndraw=40, logz=-256.44, remainder_fraction=100.0000%, Lmin=-244.89, Lmax=-12.11
13:37:47 [ultranest] [DEBUG] iteration=9968, ncalls=111966, regioncalls=4472760, ndraw=40, logz=-256.21, remainder_fraction=100.0000%, Lmin=-244.54, Lmax=-12.11
13:37:48 [ultranest] [DEBUG] iteration=9969, ncalls=111975, regioncalls=4473120, ndraw=40, logz=-256.08, remainder_fraction=100.0000%, Lmin=-244.53, Lmax=-12.11
13:37:48 [ultranest] [DEBUG] iteration=9970, ncalls=111982, regioncalls=4473400, ndraw=40, logz=-255.96, remainder_fraction=100.0000%, Lmin=-244.41, Lmax=-12.11
13:37:48 [ultranest] [DEBUG] iteration=9972, ncalls=111996, regioncalls=4473960, ndraw=40, logz=-255.70, remainder_fraction=100.0000%, Lmin=-244.18, Lmax=-12.11
13:37:48 [ultranest] [DEBUG] iteration=9975, ncalls=112002, regioncalls=4474200, ndraw=40, logz=-255.37, remainder_fraction=100.0000%, Lmin=-244.06, Lmax=-12.11
13:37:48 [ultranest] [DEBUG] iteration=9976, ncalls=112017, regioncalls=4474800, ndraw=40, logz=-255.28, remainder_fraction=100.0000%, Lmin=-243.97, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9978, ncalls=112030, regioncalls=4475320, ndraw=40, logz=-255.08, remainder_fraction=100.0000%, Lmin=-243.78, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9979, ncalls=112037, regioncalls=4475600, ndraw=40, logz=-254.99, remainder_fraction=100.0000%, Lmin=-243.59, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9980, ncalls=112051, regioncalls=4476160, ndraw=40, logz=-254.88, remainder_fraction=100.0000%, Lmin=-243.54, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9981, ncalls=112057, regioncalls=4476400, ndraw=40, logz=-254.79, remainder_fraction=100.0000%, Lmin=-243.49, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9983, ncalls=112070, regioncalls=4476920, ndraw=40, logz=-254.61, remainder_fraction=100.0000%, Lmin=-243.46, Lmax=-12.11
13:37:49 [ultranest] [DEBUG] iteration=9984, ncalls=112077, regioncalls=4477200, ndraw=40, logz=-254.52, remainder_fraction=100.0000%, Lmin=-243.28, Lmax=-12.11
13:37:50 [ultranest] [DEBUG] iteration=9986, ncalls=112092, regioncalls=4477800, ndraw=40, logz=-254.35, remainder_fraction=100.0000%, Lmin=-243.22, Lmax=-12.11
13:37:50 [ultranest] [DEBUG] iteration=9988, ncalls=112109, regioncalls=4478480, ndraw=40, logz=-254.19, remainder_fraction=100.0000%, Lmin=-243.01, Lmax=-12.11
13:37:50 [ultranest] [DEBUG] iteration=9989, ncalls=112115, regioncalls=4478720, ndraw=40, logz=-254.11, remainder_fraction=100.0000%, Lmin=-242.94, Lmax=-12.11
13:37:50 [ultranest] [DEBUG] iteration=9991, ncalls=112121, regioncalls=4478960, ndraw=40, logz=-253.92, remainder_fraction=100.0000%, Lmin=-242.49, Lmax=-12.11
13:37:50 [ultranest] [DEBUG] iteration=9993, ncalls=112130, regioncalls=4479320, ndraw=40, logz=-253.70, remainder_fraction=100.0000%, Lmin=-242.21, Lmax=-12.11
13:37:51 [ultranest] [DEBUG] iteration=9994, ncalls=112144, regioncalls=4479880, ndraw=40, logz=-253.58, remainder_fraction=100.0000%, Lmin=-242.19, Lmax=-12.11
13:37:51 [ultranest] [DEBUG] iteration=9996, ncalls=112150, regioncalls=4480120, ndraw=40, logz=-253.38, remainder_fraction=100.0000%, Lmin=-241.89, Lmax=-12.11
13:37:51 [ultranest] [DEBUG] iteration=9998, ncalls=112156, regioncalls=4480360, ndraw=40, logz=-253.16, remainder_fraction=100.0000%, Lmin=-241.77, Lmax=-12.11
13:37:51 [ultranest] [DEBUG] iteration=9999, ncalls=112165, regioncalls=4480720, ndraw=40, logz=-253.06, remainder_fraction=100.0000%, Lmin=-241.70, Lmax=-12.11
13:37:51 [ultranest] [DEBUG] iteration=10001, ncalls=112188, regioncalls=4481640, ndraw=40, logz=-252.87, remainder_fraction=100.0000%, Lmin=-241.47, Lmax=-12.11
13:37:52 [ultranest] [DEBUG] iteration=10003, ncalls=112203, regioncalls=4482240, ndraw=40, logz=-252.67, remainder_fraction=100.0000%, Lmin=-241.29, Lmax=-12.11
13:37:52 [ultranest] [DEBUG] iteration=10006, ncalls=112208, regioncalls=4482440, ndraw=40, logz=-252.39, remainder_fraction=100.0000%, Lmin=-241.16, Lmax=-12.11
13:37:52 [ultranest] [DEBUG] iteration=10008, ncalls=112214, regioncalls=4482680, ndraw=40, logz=-252.22, remainder_fraction=100.0000%, Lmin=-241.09, Lmax=-12.11
13:37:52 [ultranest] [DEBUG] iteration=10009, ncalls=112229, regioncalls=4483280, ndraw=40, logz=-252.14, remainder_fraction=100.0000%, Lmin=-240.87, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10012, ncalls=112248, regioncalls=4484040, ndraw=40, logz=-251.85, remainder_fraction=100.0000%, Lmin=-240.54, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10014, ncalls=112255, regioncalls=4484320, ndraw=40, logz=-251.67, remainder_fraction=100.0000%, Lmin=-240.47, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10015, ncalls=112263, regioncalls=4484640, ndraw=40, logz=-251.59, remainder_fraction=100.0000%, Lmin=-240.46, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10016, ncalls=112274, regioncalls=4485080, ndraw=40, logz=-251.51, remainder_fraction=100.0000%, Lmin=-240.38, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10018, ncalls=112288, regioncalls=4485640, ndraw=40, logz=-251.34, remainder_fraction=100.0000%, Lmin=-240.13, Lmax=-12.11
13:37:53 [ultranest] [DEBUG] iteration=10020, ncalls=112297, regioncalls=4486000, ndraw=40, logz=-251.14, remainder_fraction=100.0000%, Lmin=-239.46, Lmax=-12.11
13:37:54 [ultranest] [DEBUG] iteration=10023, ncalls=112307, regioncalls=4486400, ndraw=40, logz=-250.77, remainder_fraction=100.0000%, Lmin=-239.21, Lmax=-12.11
13:37:54 [ultranest] [DEBUG] iteration=10024, ncalls=112315, regioncalls=4486760, ndraw=40, logz=-250.65, remainder_fraction=100.0000%, Lmin=-239.13, Lmax=-12.11
13:37:54 [ultranest] [DEBUG] iteration=10026, ncalls=112325, regioncalls=4487160, ndraw=40, logz=-250.43, remainder_fraction=100.0000%, Lmin=-239.01, Lmax=-12.11
13:37:54 [ultranest] [DEBUG] iteration=10028, ncalls=112342, regioncalls=4487840, ndraw=40, logz=-250.23, remainder_fraction=100.0000%, Lmin=-238.89, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10030, ncalls=112351, regioncalls=4488200, ndraw=40, logz=-250.04, remainder_fraction=100.0000%, Lmin=-238.76, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10031, ncalls=112359, regioncalls=4488520, ndraw=40, logz=-249.95, remainder_fraction=100.0000%, Lmin=-238.61, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10033, ncalls=112369, regioncalls=4488920, ndraw=40, logz=-249.76, remainder_fraction=100.0000%, Lmin=-238.46, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10034, ncalls=112376, regioncalls=4489200, ndraw=40, logz=-249.67, remainder_fraction=100.0000%, Lmin=-238.36, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10036, ncalls=112382, regioncalls=4489440, ndraw=40, logz=-249.49, remainder_fraction=100.0000%, Lmin=-238.30, Lmax=-12.11
13:37:55 [ultranest] [DEBUG] iteration=10037, ncalls=112392, regioncalls=4489840, ndraw=40, logz=-249.41, remainder_fraction=100.0000%, Lmin=-238.18, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10039, ncalls=112400, regioncalls=4490160, ndraw=40, logz=-249.24, remainder_fraction=100.0000%, Lmin=-237.83, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10040, ncalls=112408, regioncalls=4490480, ndraw=40, logz=-249.14, remainder_fraction=100.0000%, Lmin=-237.69, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10043, ncalls=112417, regioncalls=4490840, ndraw=40, logz=-248.85, remainder_fraction=100.0000%, Lmin=-237.61, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10046, ncalls=112424, regioncalls=4491120, ndraw=40, logz=-248.58, remainder_fraction=100.0000%, Lmin=-237.31, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10048, ncalls=112433, regioncalls=4491480, ndraw=40, logz=-248.41, remainder_fraction=100.0000%, Lmin=-237.13, Lmax=-12.11
13:37:56 [ultranest] [DEBUG] iteration=10050, ncalls=112449, regioncalls=4492320, ndraw=40, logz=-248.24, remainder_fraction=100.0000%, Lmin=-237.09, Lmax=-12.11
13:37:57 [ultranest] [DEBUG] iteration=10053, ncalls=112461, regioncalls=4492800, ndraw=40, logz=-248.00, remainder_fraction=100.0000%, Lmin=-236.90, Lmax=-12.11
13:37:57 [ultranest] [DEBUG] iteration=10054, ncalls=112478, regioncalls=4493480, ndraw=40, logz=-247.93, remainder_fraction=100.0000%, Lmin=-236.82, Lmax=-12.11
13:37:57 [ultranest] [DEBUG] iteration=10056, ncalls=112497, regioncalls=4494240, ndraw=40, logz=-247.78, remainder_fraction=100.0000%, Lmin=-236.64, Lmax=-12.11
13:37:57 [ultranest] [DEBUG] iteration=10057, ncalls=112503, regioncalls=4494480, ndraw=40, logz=-247.70, remainder_fraction=100.0000%, Lmin=-236.53, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10059, ncalls=112514, regioncalls=4494920, ndraw=40, logz=-247.54, remainder_fraction=100.0000%, Lmin=-236.36, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10061, ncalls=112522, regioncalls=4495240, ndraw=40, logz=-247.38, remainder_fraction=100.0000%, Lmin=-236.21, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10062, ncalls=112530, regioncalls=4495720, ndraw=40, logz=-247.30, remainder_fraction=100.0000%, Lmin=-236.20, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10064, ncalls=112537, regioncalls=4496040, ndraw=40, logz=-247.15, remainder_fraction=100.0000%, Lmin=-235.90, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10066, ncalls=112546, regioncalls=4496400, ndraw=40, logz=-246.98, remainder_fraction=100.0000%, Lmin=-235.76, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10069, ncalls=112551, regioncalls=4496600, ndraw=40, logz=-246.68, remainder_fraction=100.0000%, Lmin=-235.14, Lmax=-12.11
13:37:58 [ultranest] [DEBUG] iteration=10071, ncalls=112558, regioncalls=4496880, ndraw=40, logz=-246.46, remainder_fraction=100.0000%, Lmin=-234.95, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10072, ncalls=112570, regioncalls=4497360, ndraw=40, logz=-246.35, remainder_fraction=100.0000%, Lmin=-234.90, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10074, ncalls=112579, regioncalls=4497720, ndraw=40, logz=-246.16, remainder_fraction=100.0000%, Lmin=-234.80, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10075, ncalls=112585, regioncalls=4497960, ndraw=40, logz=-246.06, remainder_fraction=100.0000%, Lmin=-234.71, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10077, ncalls=112593, regioncalls=4498280, ndraw=40, logz=-245.87, remainder_fraction=100.0000%, Lmin=-234.54, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10080, ncalls=112600, regioncalls=4498560, ndraw=40, logz=-245.60, remainder_fraction=100.0000%, Lmin=-234.41, Lmax=-12.11
13:37:59 [ultranest] [DEBUG] iteration=10084, ncalls=112614, regioncalls=4499120, ndraw=40, logz=-245.27, remainder_fraction=100.0000%, Lmin=-233.97, Lmax=-12.11
13:38:00 [ultranest] [DEBUG] iteration=10085, ncalls=112625, regioncalls=4499560, ndraw=40, logz=-245.18, remainder_fraction=100.0000%, Lmin=-233.85, Lmax=-12.11
13:38:00 [ultranest] [DEBUG] iteration=10087, ncalls=112631, regioncalls=4499800, ndraw=40, logz=-245.01, remainder_fraction=100.0000%, Lmin=-233.60, Lmax=-12.11
13:38:00 [ultranest] [DEBUG] iteration=10089, ncalls=112646, regioncalls=4500400, ndraw=40, logz=-244.81, remainder_fraction=100.0000%, Lmin=-233.48, Lmax=-12.11
13:38:00 [ultranest] [DEBUG] iteration=10092, ncalls=112652, regioncalls=4500640, ndraw=40, logz=-244.56, remainder_fraction=100.0000%, Lmin=-233.01, Lmax=-12.11
13:38:00 [ultranest] [DEBUG] iteration=10093, ncalls=112662, regioncalls=4501040, ndraw=40, logz=-244.45, remainder_fraction=100.0000%, Lmin=-232.69, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10095, ncalls=112675, regioncalls=4501560, ndraw=40, logz=-244.18, remainder_fraction=100.0000%, Lmin=-232.63, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10096, ncalls=112681, regioncalls=4501800, ndraw=40, logz=-244.07, remainder_fraction=100.0000%, Lmin=-232.62, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10097, ncalls=112689, regioncalls=4502120, ndraw=40, logz=-243.97, remainder_fraction=100.0000%, Lmin=-232.43, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10099, ncalls=112695, regioncalls=4502360, ndraw=40, logz=-243.74, remainder_fraction=100.0000%, Lmin=-232.11, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10100, ncalls=112710, regioncalls=4502960, ndraw=40, logz=-243.62, remainder_fraction=100.0000%, Lmin=-232.09, Lmax=-12.11
13:38:01 [ultranest] [DEBUG] iteration=10104, ncalls=112716, regioncalls=4503200, ndraw=40, logz=-243.14, remainder_fraction=100.0000%, Lmin=-231.70, Lmax=-12.11
13:38:02 [ultranest] [DEBUG] iteration=10106, ncalls=112732, regioncalls=4503840, ndraw=40, logz=-242.95, remainder_fraction=100.0000%, Lmin=-231.65, Lmax=-12.11
13:38:02 [ultranest] [DEBUG] iteration=10108, ncalls=112740, regioncalls=4504160, ndraw=40, logz=-242.77, remainder_fraction=100.0000%, Lmin=-231.47, Lmax=-12.11
13:38:02 [ultranest] [DEBUG] iteration=10110, ncalls=112746, regioncalls=4504400, ndraw=40, logz=-242.60, remainder_fraction=100.0000%, Lmin=-231.33, Lmax=-12.11
13:38:02 [ultranest] [DEBUG] iteration=10112, ncalls=112767, regioncalls=4505240, ndraw=40, logz=-242.44, remainder_fraction=100.0000%, Lmin=-231.21, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10114, ncalls=112784, regioncalls=4505920, ndraw=40, logz=-242.26, remainder_fraction=100.0000%, Lmin=-230.90, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10117, ncalls=112792, regioncalls=4506240, ndraw=40, logz=-241.99, remainder_fraction=100.0000%, Lmin=-230.61, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10118, ncalls=112806, regioncalls=4506800, ndraw=40, logz=-241.89, remainder_fraction=100.0000%, Lmin=-230.52, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10122, ncalls=112816, regioncalls=4507200, ndraw=40, logz=-241.56, remainder_fraction=100.0000%, Lmin=-230.46, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10124, ncalls=112823, regioncalls=4507480, ndraw=40, logz=-241.41, remainder_fraction=100.0000%, Lmin=-230.29, Lmax=-12.11
13:38:03 [ultranest] [DEBUG] iteration=10127, ncalls=112832, regioncalls=4507840, ndraw=40, logz=-241.18, remainder_fraction=100.0000%, Lmin=-229.94, Lmax=-12.11
13:38:04 [ultranest] [DEBUG] iteration=10129, ncalls=112853, regioncalls=4508680, ndraw=40, logz=-241.02, remainder_fraction=100.0000%, Lmin=-229.84, Lmax=-12.11
13:38:04 [ultranest] [DEBUG] iteration=10132, ncalls=112860, regioncalls=4508960, ndraw=40, logz=-240.78, remainder_fraction=100.0000%, Lmin=-229.55, Lmax=-12.11
13:38:04 [ultranest] [DEBUG] iteration=10133, ncalls=112866, regioncalls=4509200, ndraw=40, logz=-240.70, remainder_fraction=100.0000%, Lmin=-229.52, Lmax=-12.11
13:38:04 [ultranest] [DEBUG] iteration=10135, ncalls=112872, regioncalls=4509440, ndraw=40, logz=-240.55, remainder_fraction=100.0000%, Lmin=-229.42, Lmax=-12.11
13:38:04 [ultranest] [DEBUG] iteration=10138, ncalls=112882, regioncalls=4509840, ndraw=40, logz=-240.32, remainder_fraction=100.0000%, Lmin=-228.97, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10140, ncalls=112891, regioncalls=4510200, ndraw=40, logz=-240.14, remainder_fraction=100.0000%, Lmin=-228.69, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10141, ncalls=112904, regioncalls=4510720, ndraw=40, logz=-240.04, remainder_fraction=100.0000%, Lmin=-228.62, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10143, ncalls=112910, regioncalls=4510960, ndraw=40, logz=-239.85, remainder_fraction=100.0000%, Lmin=-228.40, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10144, ncalls=112918, regioncalls=4511280, ndraw=40, logz=-239.75, remainder_fraction=100.0000%, Lmin=-228.37, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10145, ncalls=112926, regioncalls=4511600, ndraw=40, logz=-239.66, remainder_fraction=100.0000%, Lmin=-228.36, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10148, ncalls=112934, regioncalls=4511920, ndraw=40, logz=-239.40, remainder_fraction=100.0000%, Lmin=-227.93, Lmax=-12.11
13:38:05 [ultranest] [DEBUG] iteration=10149, ncalls=112940, regioncalls=4512160, ndraw=40, logz=-239.30, remainder_fraction=100.0000%, Lmin=-227.92, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10151, ncalls=112947, regioncalls=4512440, ndraw=40, logz=-239.11, remainder_fraction=100.0000%, Lmin=-227.81, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10153, ncalls=112953, regioncalls=4512680, ndraw=40, logz=-238.95, remainder_fraction=100.0000%, Lmin=-227.73, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10155, ncalls=112972, regioncalls=4513440, ndraw=40, logz=-238.79, remainder_fraction=100.0000%, Lmin=-227.68, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10157, ncalls=112978, regioncalls=4513680, ndraw=40, logz=-238.65, remainder_fraction=100.0000%, Lmin=-227.55, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10161, ncalls=112986, regioncalls=4514000, ndraw=40, logz=-238.38, remainder_fraction=100.0000%, Lmin=-227.38, Lmax=-12.11
13:38:06 [ultranest] [DEBUG] iteration=10162, ncalls=112996, regioncalls=4514400, ndraw=40, logz=-238.32, remainder_fraction=100.0000%, Lmin=-227.19, Lmax=-12.11
13:38:07 [ultranest] [DEBUG] iteration=10164, ncalls=113004, regioncalls=4514720, ndraw=40, logz=-238.17, remainder_fraction=100.0000%, Lmin=-227.06, Lmax=-12.11
13:38:07 [ultranest] [DEBUG] iteration=10167, ncalls=113010, regioncalls=4514960, ndraw=40, logz=-237.96, remainder_fraction=100.0000%, Lmin=-226.83, Lmax=-12.11
13:38:07 [ultranest] [DEBUG] iteration=10168, ncalls=113016, regioncalls=4515200, ndraw=40, logz=-237.89, remainder_fraction=100.0000%, Lmin=-226.82, Lmax=-12.11
13:38:07 [ultranest] [DEBUG] iteration=10169, ncalls=113030, regioncalls=4515760, ndraw=40, logz=-237.82, remainder_fraction=100.0000%, Lmin=-226.82, Lmax=-12.11
13:38:07 [ultranest] [DEBUG] iteration=10172, ncalls=113036, regioncalls=4516000, ndraw=40, logz=-237.64, remainder_fraction=100.0000%, Lmin=-226.68, Lmax=-12.11
13:38:08 [ultranest] [DEBUG] iteration=10175, ncalls=113061, regioncalls=4517000, ndraw=40, logz=-237.45, remainder_fraction=100.0000%, Lmin=-226.31, Lmax=-12.11
13:38:08 [ultranest] [DEBUG] iteration=10177, ncalls=113072, regioncalls=4517440, ndraw=40, logz=-237.30, remainder_fraction=100.0000%, Lmin=-226.20, Lmax=-12.11
13:38:08 [ultranest] [DEBUG] iteration=10179, ncalls=113084, regioncalls=4517920, ndraw=40, logz=-237.16, remainder_fraction=100.0000%, Lmin=-226.13, Lmax=-12.11
13:38:08 [ultranest] [DEBUG] iteration=10181, ncalls=113095, regioncalls=4518360, ndraw=40, logz=-237.03, remainder_fraction=100.0000%, Lmin=-226.00, Lmax=-12.11
13:38:08 [ultranest] [DEBUG] iteration=10183, ncalls=113105, regioncalls=4518760, ndraw=40, logz=-236.91, remainder_fraction=100.0000%, Lmin=-225.84, Lmax=-12.11
13:38:09 [ultranest] [DEBUG] iteration=10184, ncalls=113116, regioncalls=4519200, ndraw=40, logz=-236.84, remainder_fraction=100.0000%, Lmin=-225.70, Lmax=-12.11
13:38:09 [ultranest] [DEBUG] iteration=10185, ncalls=113126, regioncalls=4519600, ndraw=40, logz=-236.77, remainder_fraction=100.0000%, Lmin=-225.69, Lmax=-12.11
13:38:09 [ultranest] [DEBUG] iteration=10186, ncalls=113138, regioncalls=4520080, ndraw=40, logz=-236.70, remainder_fraction=100.0000%, Lmin=-225.54, Lmax=-12.11
13:38:09 [ultranest] [DEBUG] iteration=10189, ncalls=113151, regioncalls=4520600, ndraw=40, logz=-236.49, remainder_fraction=100.0000%, Lmin=-225.41, Lmax=-12.11
13:38:09 [ultranest] [DEBUG] iteration=10190, ncalls=113157, regioncalls=4520840, ndraw=40, logz=-236.43, remainder_fraction=100.0000%, Lmin=-225.40, Lmax=-12.11
13:38:10 [ultranest] [DEBUG] iteration=10191, ncalls=113168, regioncalls=4521280, ndraw=40, logz=-236.36, remainder_fraction=100.0000%, Lmin=-225.29, Lmax=-12.11
13:38:10 [ultranest] [DEBUG] iteration=10192, ncalls=113189, regioncalls=4522120, ndraw=40, logz=-236.30, remainder_fraction=100.0000%, Lmin=-225.25, Lmax=-12.11
13:38:10 [ultranest] [DEBUG] iteration=10195, ncalls=113199, regioncalls=4522520, ndraw=40, logz=-236.10, remainder_fraction=100.0000%, Lmin=-225.08, Lmax=-12.11
13:38:10 [ultranest] [DEBUG] iteration=10197, ncalls=113206, regioncalls=4522800, ndraw=40, logz=-235.96, remainder_fraction=100.0000%, Lmin=-224.78, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10200, ncalls=113232, regioncalls=4523840, ndraw=40, logz=-235.75, remainder_fraction=100.0000%, Lmin=-224.62, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10201, ncalls=113241, regioncalls=4524200, ndraw=40, logz=-235.68, remainder_fraction=100.0000%, Lmin=-224.52, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10203, ncalls=113247, regioncalls=4524440, ndraw=40, logz=-235.53, remainder_fraction=100.0000%, Lmin=-224.19, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10205, ncalls=113258, regioncalls=4524880, ndraw=40, logz=-235.37, remainder_fraction=100.0000%, Lmin=-223.95, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10206, ncalls=113265, regioncalls=4525160, ndraw=40, logz=-235.28, remainder_fraction=100.0000%, Lmin=-223.84, Lmax=-12.11
13:38:11 [ultranest] [DEBUG] iteration=10208, ncalls=113271, regioncalls=4525400, ndraw=40, logz=-235.09, remainder_fraction=100.0000%, Lmin=-223.64, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10210, ncalls=113280, regioncalls=4525760, ndraw=40, logz=-234.89, remainder_fraction=100.0000%, Lmin=-223.41, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10213, ncalls=113291, regioncalls=4526200, ndraw=40, logz=-234.62, remainder_fraction=100.0000%, Lmin=-223.21, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10214, ncalls=113305, regioncalls=4526760, ndraw=40, logz=-234.53, remainder_fraction=100.0000%, Lmin=-223.09, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10217, ncalls=113313, regioncalls=4527080, ndraw=40, logz=-234.24, remainder_fraction=100.0000%, Lmin=-222.75, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10220, ncalls=113319, regioncalls=4527320, ndraw=40, logz=-233.89, remainder_fraction=100.0000%, Lmin=-222.07, Lmax=-12.11
13:38:12 [ultranest] [DEBUG] iteration=10223, ncalls=113328, regioncalls=4527680, ndraw=40, logz=-233.51, remainder_fraction=100.0000%, Lmin=-221.92, Lmax=-12.11
13:38:13 [ultranest] [DEBUG] iteration=10225, ncalls=113334, regioncalls=4527920, ndraw=40, logz=-233.31, remainder_fraction=100.0000%, Lmin=-221.74, Lmax=-12.11
13:38:13 [ultranest] [DEBUG] iteration=10228, ncalls=113339, regioncalls=4528120, ndraw=40, logz=-232.96, remainder_fraction=100.0000%, Lmin=-221.26, Lmax=-12.11
13:38:13 [ultranest] [DEBUG] iteration=10231, ncalls=113347, regioncalls=4528440, ndraw=40, logz=-232.62, remainder_fraction=100.0000%, Lmin=-220.99, Lmax=-12.11
13:38:13 [ultranest] [DEBUG] iteration=10232, ncalls=113353, regioncalls=4528680, ndraw=40, logz=-232.51, remainder_fraction=100.0000%, Lmin=-220.89, Lmax=-12.11
