13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/102/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-45584.13, Lmax=-106.36
13:57:12 [ultranest] [DEBUG] iteration=9678, ncalls=183166, regioncalls=7319360, ndraw=40, logz=-274.55, remainder_fraction=100.0000%, Lmin=-263.21, Lmax=-9.30
13:57:12 [ultranest] [DEBUG] iteration=9680, ncalls=183178, regioncalls=7319840, ndraw=40, logz=-274.32, remainder_fraction=100.0000%, Lmin=-263.10, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9683, ncalls=183187, regioncalls=7320200, ndraw=40, logz=-274.03, remainder_fraction=100.0000%, Lmin=-263.03, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9686, ncalls=183194, regioncalls=7320480, ndraw=40, logz=-273.78, remainder_fraction=100.0000%, Lmin=-262.85, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9689, ncalls=183200, regioncalls=7320720, ndraw=40, logz=-273.53, remainder_fraction=100.0000%, Lmin=-262.46, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9692, ncalls=183207, regioncalls=7321000, ndraw=40, logz=-273.26, remainder_fraction=100.0000%, Lmin=-262.26, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9695, ncalls=183212, regioncalls=7321200, ndraw=40, logz=-272.96, remainder_fraction=100.0000%, Lmin=-261.58, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9696, ncalls=183222, regioncalls=7321600, ndraw=40, logz=-272.84, remainder_fraction=100.0000%, Lmin=-261.10, Lmax=-9.30
13:57:13 [ultranest] [DEBUG] iteration=9698, ncalls=183229, regioncalls=7321880, ndraw=40, logz=-272.53, remainder_fraction=100.0000%, Lmin=-261.06, Lmax=-9.30
13:57:14 [ultranest] [DEBUG] iteration=9700, ncalls=183236, regioncalls=7322160, ndraw=40, logz=-272.26, remainder_fraction=100.0000%, Lmin=-260.76, Lmax=-9.30
13:57:14 [ultranest] [DEBUG] iteration=9701, ncalls=183246, regioncalls=7322560, ndraw=40, logz=-272.12, remainder_fraction=100.0000%, Lmin=-260.70, Lmax=-9.30
13:57:14 [ultranest] [DEBUG] iteration=9704, ncalls=183256, regioncalls=7322960, ndraw=40, logz=-271.78, remainder_fraction=100.0000%, Lmin=-260.60, Lmax=-9.30
13:57:14 [ultranest] [DEBUG] iteration=9706, ncalls=183269, regioncalls=7323480, ndraw=40, logz=-271.58, remainder_fraction=100.0000%, Lmin=-260.54, Lmax=-9.30
13:57:14 [ultranest] [DEBUG] iteration=9709, ncalls=183289, regioncalls=7324280, ndraw=40, logz=-271.32, remainder_fraction=100.0000%, Lmin=-260.31, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9712, ncalls=183296, regioncalls=7324560, ndraw=40, logz=-271.08, remainder_fraction=100.0000%, Lmin=-260.18, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9713, ncalls=183302, regioncalls=7324800, ndraw=40, logz=-271.00, remainder_fraction=100.0000%, Lmin=-259.95, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9714, ncalls=183308, regioncalls=7325040, ndraw=40, logz=-270.92, remainder_fraction=100.0000%, Lmin=-259.95, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9716, ncalls=183315, regioncalls=7325320, ndraw=40, logz=-270.73, remainder_fraction=100.0000%, Lmin=-259.41, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9717, ncalls=183329, regioncalls=7326000, ndraw=40, logz=-270.61, remainder_fraction=100.0000%, Lmin=-259.30, Lmax=-9.30
13:57:15 [ultranest] [DEBUG] iteration=9719, ncalls=183340, regioncalls=7326440, ndraw=40, logz=-270.40, remainder_fraction=100.0000%, Lmin=-259.15, Lmax=-9.30
13:57:16 [ultranest] [DEBUG] iteration=9721, ncalls=183347, regioncalls=7326720, ndraw=40, logz=-270.17, remainder_fraction=100.0000%, Lmin=-258.61, Lmax=-9.30
13:57:16 [ultranest] [DEBUG] iteration=9724, ncalls=183354, regioncalls=7327000, ndraw=40, logz=-269.76, remainder_fraction=100.0000%, Lmin=-258.37, Lmax=-9.30
13:57:16 [ultranest] [DEBUG] iteration=9725, ncalls=183356, regioncalls=7327080, ndraw=40, logz=-269.64, remainder_fraction=100.0000%, Lmin=-257.82, Lmax=-9.30
13:57:16 [ultranest] [DEBUG] iteration=9728, ncalls=183366, regioncalls=7327480, ndraw=40, logz=-269.06, remainder_fraction=100.0000%, Lmin=-257.18, Lmax=-9.30
13:57:16 [ultranest] [DEBUG] iteration=9731, ncalls=183379, regioncalls=7328000, ndraw=40, logz=-268.57, remainder_fraction=100.0000%, Lmin=-257.02, Lmax=-9.30
13:57:17 [ultranest] [DEBUG] iteration=9733, ncalls=183402, regioncalls=7328920, ndraw=40, logz=-268.29, remainder_fraction=100.0000%, Lmin=-256.91, Lmax=-9.30
13:57:17 [ultranest] [DEBUG] iteration=9734, ncalls=183409, regioncalls=7329200, ndraw=40, logz=-268.18, remainder_fraction=100.0000%, Lmin=-256.89, Lmax=-9.30
13:57:17 [ultranest] [DEBUG] iteration=9735, ncalls=183416, regioncalls=7329480, ndraw=40, logz=-268.07, remainder_fraction=100.0000%, Lmin=-256.77, Lmax=-9.30
13:57:17 [ultranest] [DEBUG] iteration=9737, ncalls=183428, regioncalls=7329960, ndraw=40, logz=-267.85, remainder_fraction=100.0000%, Lmin=-256.52, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9739, ncalls=183444, regioncalls=7330600, ndraw=40, logz=-267.61, remainder_fraction=100.0000%, Lmin=-256.30, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9740, ncalls=183457, regioncalls=7331120, ndraw=40, logz=-267.50, remainder_fraction=100.0000%, Lmin=-256.27, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9742, ncalls=183463, regioncalls=7331360, ndraw=40, logz=-267.30, remainder_fraction=100.0000%, Lmin=-256.15, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9745, ncalls=183471, regioncalls=7331680, ndraw=40, logz=-267.04, remainder_fraction=100.0000%, Lmin=-256.07, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9747, ncalls=183480, regioncalls=7332040, ndraw=40, logz=-266.88, remainder_fraction=100.0000%, Lmin=-255.90, Lmax=-9.30
13:57:18 [ultranest] [DEBUG] iteration=9750, ncalls=183493, regioncalls=7332560, ndraw=40, logz=-266.64, remainder_fraction=100.0000%, Lmin=-255.57, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9751, ncalls=183501, regioncalls=7332880, ndraw=40, logz=-266.55, remainder_fraction=100.0000%, Lmin=-255.56, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9754, ncalls=183510, regioncalls=7333240, ndraw=40, logz=-266.30, remainder_fraction=100.0000%, Lmin=-255.15, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9756, ncalls=183518, regioncalls=7333560, ndraw=40, logz=-266.10, remainder_fraction=100.0000%, Lmin=-254.82, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9759, ncalls=183527, regioncalls=7333920, ndraw=40, logz=-265.76, remainder_fraction=100.0000%, Lmin=-254.38, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9760, ncalls=183528, regioncalls=7333960, ndraw=40, logz=-265.65, remainder_fraction=100.0000%, Lmin=-254.37, Lmax=-9.30
13:57:19 [ultranest] [DEBUG] iteration=9762, ncalls=183535, regioncalls=7334240, ndraw=40, logz=-265.43, remainder_fraction=100.0000%, Lmin=-254.16, Lmax=-9.30
13:57:20 [ultranest] [DEBUG] iteration=9764, ncalls=183564, regioncalls=7335400, ndraw=40, logz=-265.23, remainder_fraction=100.0000%, Lmin=-253.94, Lmax=-9.30
13:57:20 [ultranest] [DEBUG] iteration=9765, ncalls=183573, regioncalls=7335760, ndraw=40, logz=-265.12, remainder_fraction=100.0000%, Lmin=-253.92, Lmax=-9.30
13:57:20 [ultranest] [DEBUG] iteration=9767, ncalls=183594, regioncalls=7336600, ndraw=40, logz=-264.92, remainder_fraction=100.0000%, Lmin=-253.71, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9768, ncalls=183612, regioncalls=7337320, ndraw=40, logz=-264.82, remainder_fraction=100.0000%, Lmin=-253.57, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9770, ncalls=183623, regioncalls=7337760, ndraw=40, logz=-264.62, remainder_fraction=100.0000%, Lmin=-253.47, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9773, ncalls=183633, regioncalls=7338160, ndraw=40, logz=-264.35, remainder_fraction=100.0000%, Lmin=-253.27, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9775, ncalls=183642, regioncalls=7338680, ndraw=40, logz=-264.18, remainder_fraction=100.0000%, Lmin=-253.20, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9777, ncalls=183658, regioncalls=7339320, ndraw=40, logz=-264.02, remainder_fraction=100.0000%, Lmin=-252.99, Lmax=-9.30
13:57:21 [ultranest] [DEBUG] iteration=9779, ncalls=183665, regioncalls=7339600, ndraw=40, logz=-263.86, remainder_fraction=100.0000%, Lmin=-252.72, Lmax=-9.30
13:57:22 [ultranest] [DEBUG] iteration=9780, ncalls=183674, regioncalls=7339960, ndraw=40, logz=-263.77, remainder_fraction=100.0000%, Lmin=-252.71, Lmax=-9.30
13:57:22 [ultranest] [DEBUG] iteration=9784, ncalls=183688, regioncalls=7340520, ndraw=40, logz=-263.44, remainder_fraction=100.0000%, Lmin=-252.44, Lmax=-9.30
13:57:22 [ultranest] [DEBUG] iteration=9785, ncalls=183705, regioncalls=7341200, ndraw=40, logz=-263.36, remainder_fraction=100.0000%, Lmin=-252.34, Lmax=-9.30
13:57:22 [ultranest] [DEBUG] iteration=9787, ncalls=183712, regioncalls=7341480, ndraw=40, logz=-263.19, remainder_fraction=100.0000%, Lmin=-252.03, Lmax=-9.30
13:57:22 [ultranest] [DEBUG] iteration=9789, ncalls=183718, regioncalls=7341720, ndraw=40, logz=-263.01, remainder_fraction=100.0000%, Lmin=-251.94, Lmax=-9.30
13:57:23 [ultranest] [DEBUG] iteration=9791, ncalls=183727, regioncalls=7342080, ndraw=40, logz=-262.85, remainder_fraction=100.0000%, Lmin=-251.90, Lmax=-9.30
13:57:23 [ultranest] [DEBUG] iteration=9794, ncalls=183735, regioncalls=7342400, ndraw=40, logz=-262.62, remainder_fraction=100.0000%, Lmin=-251.66, Lmax=-9.30
13:57:23 [ultranest] [DEBUG] iteration=9796, ncalls=183749, regioncalls=7342960, ndraw=40, logz=-262.46, remainder_fraction=100.0000%, Lmin=-251.32, Lmax=-9.30
13:57:23 [ultranest] [DEBUG] iteration=9798, ncalls=183769, regioncalls=7343760, ndraw=40, logz=-262.28, remainder_fraction=100.0000%, Lmin=-251.12, Lmax=-9.30
13:57:23 [ultranest] [DEBUG] iteration=9802, ncalls=183776, regioncalls=7344040, ndraw=40, logz=-261.90, remainder_fraction=100.0000%, Lmin=-250.43, Lmax=-9.30
13:57:24 [ultranest] [DEBUG] iteration=9803, ncalls=183782, regioncalls=7344280, ndraw=40, logz=-261.78, remainder_fraction=100.0000%, Lmin=-250.33, Lmax=-9.30
13:57:24 [ultranest] [DEBUG] iteration=9805, ncalls=183794, regioncalls=7344760, ndraw=40, logz=-261.51, remainder_fraction=100.0000%, Lmin=-249.81, Lmax=-9.30
13:57:24 [ultranest] [DEBUG] iteration=9807, ncalls=183812, regioncalls=7345480, ndraw=40, logz=-261.22, remainder_fraction=100.0000%, Lmin=-249.54, Lmax=-9.30
13:57:24 [ultranest] [DEBUG] iteration=9809, ncalls=183820, regioncalls=7345800, ndraw=40, logz=-260.92, remainder_fraction=100.0000%, Lmin=-249.31, Lmax=-9.30
13:57:24 [ultranest] [DEBUG] iteration=9810, ncalls=183826, regioncalls=7346040, ndraw=40, logz=-260.78, remainder_fraction=100.0000%, Lmin=-249.27, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9811, ncalls=183834, regioncalls=7346360, ndraw=40, logz=-260.66, remainder_fraction=100.0000%, Lmin=-249.15, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9812, ncalls=183843, regioncalls=7346720, ndraw=40, logz=-260.53, remainder_fraction=100.0000%, Lmin=-249.02, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9814, ncalls=183852, regioncalls=7347080, ndraw=40, logz=-260.25, remainder_fraction=100.0000%, Lmin=-248.60, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9816, ncalls=183859, regioncalls=7347360, ndraw=40, logz=-259.98, remainder_fraction=100.0000%, Lmin=-248.59, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9819, ncalls=183870, regioncalls=7347800, ndraw=40, logz=-259.64, remainder_fraction=100.0000%, Lmin=-248.28, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9821, ncalls=183879, regioncalls=7348160, ndraw=40, logz=-259.40, remainder_fraction=100.0000%, Lmin=-248.01, Lmax=-9.30
13:57:25 [ultranest] [DEBUG] iteration=9822, ncalls=183885, regioncalls=7348400, ndraw=40, logz=-259.29, remainder_fraction=100.0000%, Lmin=-247.98, Lmax=-9.30
13:57:26 [ultranest] [DEBUG] iteration=9825, ncalls=183891, regioncalls=7348640, ndraw=40, logz=-258.95, remainder_fraction=100.0000%, Lmin=-247.46, Lmax=-9.30
13:57:26 [ultranest] [DEBUG] iteration=9827, ncalls=183897, regioncalls=7348880, ndraw=40, logz=-258.70, remainder_fraction=100.0000%, Lmin=-247.21, Lmax=-9.30
13:57:26 [ultranest] [DEBUG] iteration=9829, ncalls=183913, regioncalls=7349520, ndraw=40, logz=-258.45, remainder_fraction=100.0000%, Lmin=-246.88, Lmax=-9.30
13:57:26 [ultranest] [DEBUG] iteration=9831, ncalls=183937, regioncalls=7350480, ndraw=40, logz=-258.20, remainder_fraction=100.0000%, Lmin=-246.76, Lmax=-9.30
13:57:26 [ultranest] [DEBUG] iteration=9833, ncalls=183943, regioncalls=7350720, ndraw=40, logz=-257.97, remainder_fraction=100.0000%, Lmin=-246.71, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9835, ncalls=183954, regioncalls=7351160, ndraw=40, logz=-257.78, remainder_fraction=100.0000%, Lmin=-246.59, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9837, ncalls=183965, regioncalls=7351600, ndraw=40, logz=-257.59, remainder_fraction=100.0000%, Lmin=-246.39, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9841, ncalls=183970, regioncalls=7351800, ndraw=40, logz=-257.24, remainder_fraction=100.0000%, Lmin=-246.20, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9845, ncalls=183978, regioncalls=7352120, ndraw=40, logz=-256.94, remainder_fraction=100.0000%, Lmin=-246.06, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9847, ncalls=183985, regioncalls=7352400, ndraw=40, logz=-256.81, remainder_fraction=100.0000%, Lmin=-246.03, Lmax=-9.30
13:57:27 [ultranest] [DEBUG] iteration=9849, ncalls=183991, regioncalls=7352640, ndraw=40, logz=-256.67, remainder_fraction=100.0000%, Lmin=-245.75, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9850, ncalls=183999, regioncalls=7352960, ndraw=40, logz=-256.60, remainder_fraction=100.0000%, Lmin=-245.71, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9852, ncalls=184006, regioncalls=7353240, ndraw=40, logz=-256.46, remainder_fraction=100.0000%, Lmin=-245.62, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9853, ncalls=184012, regioncalls=7353480, ndraw=40, logz=-256.40, remainder_fraction=100.0000%, Lmin=-245.46, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9855, ncalls=184026, regioncalls=7354040, ndraw=40, logz=-256.25, remainder_fraction=100.0000%, Lmin=-245.41, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9856, ncalls=184040, regioncalls=7354600, ndraw=40, logz=-256.19, remainder_fraction=100.0000%, Lmin=-245.24, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9857, ncalls=184049, regioncalls=7354960, ndraw=40, logz=-256.12, remainder_fraction=100.0000%, Lmin=-245.24, Lmax=-9.30
13:57:28 [ultranest] [DEBUG] iteration=9858, ncalls=184055, regioncalls=7355200, ndraw=40, logz=-256.05, remainder_fraction=100.0000%, Lmin=-244.99, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9859, ncalls=184063, regioncalls=7355520, ndraw=40, logz=-255.97, remainder_fraction=100.0000%, Lmin=-244.86, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9860, ncalls=184073, regioncalls=7355920, ndraw=40, logz=-255.88, remainder_fraction=100.0000%, Lmin=-244.79, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9861, ncalls=184081, regioncalls=7356240, ndraw=40, logz=-255.80, remainder_fraction=100.0000%, Lmin=-244.78, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9863, ncalls=184089, regioncalls=7356560, ndraw=40, logz=-255.64, remainder_fraction=100.0000%, Lmin=-244.35, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9865, ncalls=184097, regioncalls=7356880, ndraw=40, logz=-255.45, remainder_fraction=100.0000%, Lmin=-244.33, Lmax=-9.30
13:57:29 [ultranest] [DEBUG] iteration=9868, ncalls=184105, regioncalls=7357200, ndraw=40, logz=-255.20, remainder_fraction=100.0000%, Lmin=-244.17, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9869, ncalls=184111, regioncalls=7357440, ndraw=40, logz=-255.12, remainder_fraction=100.0000%, Lmin=-244.17, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9872, ncalls=184120, regioncalls=7357800, ndraw=40, logz=-254.91, remainder_fraction=100.0000%, Lmin=-243.92, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9874, ncalls=184127, regioncalls=7358080, ndraw=40, logz=-254.76, remainder_fraction=100.0000%, Lmin=-243.62, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9876, ncalls=184133, regioncalls=7358320, ndraw=40, logz=-254.58, remainder_fraction=100.0000%, Lmin=-243.51, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9880, ncalls=184141, regioncalls=7358640, ndraw=40, logz=-254.26, remainder_fraction=100.0000%, Lmin=-243.26, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9881, ncalls=184147, regioncalls=7358880, ndraw=40, logz=-254.18, remainder_fraction=100.0000%, Lmin=-243.17, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9883, ncalls=184153, regioncalls=7359120, ndraw=40, logz=-254.03, remainder_fraction=100.0000%, Lmin=-242.82, Lmax=-9.30
13:57:30 [ultranest] [DEBUG] iteration=9886, ncalls=184161, regioncalls=7359440, ndraw=40, logz=-253.75, remainder_fraction=100.0000%, Lmin=-242.55, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9888, ncalls=184167, regioncalls=7359680, ndraw=40, logz=-253.57, remainder_fraction=100.0000%, Lmin=-242.42, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9890, ncalls=184173, regioncalls=7359920, ndraw=40, logz=-253.40, remainder_fraction=100.0000%, Lmin=-242.31, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9892, ncalls=184185, regioncalls=7360400, ndraw=40, logz=-253.24, remainder_fraction=100.0000%, Lmin=-242.30, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9895, ncalls=184195, regioncalls=7360800, ndraw=40, logz=-253.04, remainder_fraction=100.0000%, Lmin=-241.94, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9897, ncalls=184205, regioncalls=7361200, ndraw=40, logz=-252.88, remainder_fraction=100.0000%, Lmin=-241.87, Lmax=-9.30
13:57:31 [ultranest] [DEBUG] iteration=9900, ncalls=184211, regioncalls=7361440, ndraw=40, logz=-252.67, remainder_fraction=100.0000%, Lmin=-241.76, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9901, ncalls=184222, regioncalls=7361880, ndraw=40, logz=-252.60, remainder_fraction=100.0000%, Lmin=-241.69, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9905, ncalls=184239, regioncalls=7362560, ndraw=40, logz=-252.34, remainder_fraction=100.0000%, Lmin=-241.46, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9906, ncalls=184250, regioncalls=7363000, ndraw=40, logz=-252.27, remainder_fraction=100.0000%, Lmin=-241.43, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9908, ncalls=184256, regioncalls=7363240, ndraw=40, logz=-252.15, remainder_fraction=100.0000%, Lmin=-241.40, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9909, ncalls=184262, regioncalls=7363480, ndraw=40, logz=-252.09, remainder_fraction=100.0000%, Lmin=-241.30, Lmax=-9.30
13:57:32 [ultranest] [DEBUG] iteration=9911, ncalls=184268, regioncalls=7363720, ndraw=40, logz=-251.97, remainder_fraction=100.0000%, Lmin=-241.18, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9913, ncalls=184277, regioncalls=7364080, ndraw=40, logz=-251.85, remainder_fraction=100.0000%, Lmin=-241.02, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9914, ncalls=184286, regioncalls=7364440, ndraw=40, logz=-251.79, remainder_fraction=100.0000%, Lmin=-240.91, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9915, ncalls=184295, regioncalls=7364800, ndraw=40, logz=-251.72, remainder_fraction=100.0000%, Lmin=-240.90, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9917, ncalls=184300, regioncalls=7365160, ndraw=40, logz=-251.60, remainder_fraction=100.0000%, Lmin=-240.68, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9920, ncalls=184304, regioncalls=7365320, ndraw=40, logz=-251.39, remainder_fraction=100.0000%, Lmin=-240.28, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9922, ncalls=184310, regioncalls=7365560, ndraw=40, logz=-251.23, remainder_fraction=100.0000%, Lmin=-240.09, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9923, ncalls=184323, regioncalls=7366080, ndraw=40, logz=-251.14, remainder_fraction=100.0000%, Lmin=-240.06, Lmax=-9.30
13:57:33 [ultranest] [DEBUG] iteration=9925, ncalls=184329, regioncalls=7366320, ndraw=40, logz=-250.99, remainder_fraction=100.0000%, Lmin=-239.95, Lmax=-9.30
13:57:34 [ultranest] [DEBUG] iteration=9926, ncalls=184340, regioncalls=7366760, ndraw=40, logz=-250.91, remainder_fraction=100.0000%, Lmin=-239.73, Lmax=-9.30
13:57:34 [ultranest] [DEBUG] iteration=9928, ncalls=184347, regioncalls=7367040, ndraw=40, logz=-250.75, remainder_fraction=100.0000%, Lmin=-239.69, Lmax=-9.30
13:57:34 [ultranest] [DEBUG] iteration=9929, ncalls=184354, regioncalls=7367320, ndraw=40, logz=-250.67, remainder_fraction=100.0000%, Lmin=-239.62, Lmax=-9.30
13:57:34 [ultranest] [DEBUG] iteration=9932, ncalls=184361, regioncalls=7367600, ndraw=40, logz=-250.42, remainder_fraction=100.0000%, Lmin=-239.17, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9934, ncalls=184386, regioncalls=7368600, ndraw=40, logz=-250.23, remainder_fraction=100.0000%, Lmin=-238.98, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9936, ncalls=184395, regioncalls=7368960, ndraw=40, logz=-250.05, remainder_fraction=100.0000%, Lmin=-238.79, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9939, ncalls=184401, regioncalls=7369200, ndraw=40, logz=-249.77, remainder_fraction=100.0000%, Lmin=-238.49, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9941, ncalls=184407, regioncalls=7369440, ndraw=40, logz=-249.58, remainder_fraction=100.0000%, Lmin=-238.32, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9944, ncalls=184421, regioncalls=7370000, ndraw=40, logz=-249.31, remainder_fraction=100.0000%, Lmin=-237.84, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9945, ncalls=184431, regioncalls=7370400, ndraw=40, logz=-249.20, remainder_fraction=100.0000%, Lmin=-237.78, Lmax=-9.30
13:57:35 [ultranest] [DEBUG] iteration=9947, ncalls=184438, regioncalls=7370680, ndraw=40, logz=-248.99, remainder_fraction=100.0000%, Lmin=-237.76, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9948, ncalls=184444, regioncalls=7370920, ndraw=40, logz=-248.90, remainder_fraction=100.0000%, Lmin=-237.63, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9950, ncalls=184451, regioncalls=7371200, ndraw=40, logz=-248.70, remainder_fraction=100.0000%, Lmin=-236.89, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9951, ncalls=184457, regioncalls=7371440, ndraw=40, logz=-248.54, remainder_fraction=100.0000%, Lmin=-236.88, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9952, ncalls=184464, regioncalls=7371720, ndraw=40, logz=-248.41, remainder_fraction=100.0000%, Lmin=-236.76, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9953, ncalls=184475, regioncalls=7372160, ndraw=40, logz=-248.27, remainder_fraction=100.0000%, Lmin=-236.72, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9955, ncalls=184488, regioncalls=7372680, ndraw=40, logz=-248.03, remainder_fraction=100.0000%, Lmin=-236.56, Lmax=-9.30
13:57:36 [ultranest] [DEBUG] iteration=9959, ncalls=184494, regioncalls=7372920, ndraw=40, logz=-247.51, remainder_fraction=100.0000%, Lmin=-236.02, Lmax=-9.30
13:57:37 [ultranest] [DEBUG] iteration=9961, ncalls=184506, regioncalls=7373400, ndraw=40, logz=-247.29, remainder_fraction=100.0000%, Lmin=-235.65, Lmax=-9.30
13:57:37 [ultranest] [DEBUG] iteration=9963, ncalls=184512, regioncalls=7373640, ndraw=40, logz=-247.02, remainder_fraction=100.0000%, Lmin=-235.40, Lmax=-9.30
13:57:37 [ultranest] [DEBUG] iteration=9965, ncalls=184518, regioncalls=7373880, ndraw=40, logz=-246.76, remainder_fraction=100.0000%, Lmin=-235.23, Lmax=-9.30
