18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/24/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:59 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40285.01, Lmax=-61.06
19:15:44 [ultranest] [DEBUG] iteration=8814, ncalls=166255, regioncalls=6586200, ndraw=40, logz=-102.90, remainder_fraction=100.0000%, Lmin=-96.37, Lmax=-6.12
19:15:47 [ultranest] [DEBUG] iteration=8815, ncalls=166427, regioncalls=6593080, ndraw=40, logz=-102.90, remainder_fraction=100.0000%, Lmin=-96.37, Lmax=-6.12
19:15:47 [ultranest] [DEBUG] iteration=8816, ncalls=166437, regioncalls=6593480, ndraw=40, logz=-102.90, remainder_fraction=100.0000%, Lmin=-96.37, Lmax=-6.12
19:15:47 [ultranest] [DEBUG] iteration=8817, ncalls=166463, regioncalls=6594520, ndraw=40, logz=-102.89, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:48 [ultranest] [DEBUG] iteration=8818, ncalls=166523, regioncalls=6596920, ndraw=40, logz=-102.89, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:51 [ultranest] [DEBUG] iteration=8819, ncalls=166697, regioncalls=6603880, ndraw=40, logz=-102.89, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:52 [ultranest] [DEBUG] iteration=8820, ncalls=166721, regioncalls=6604840, ndraw=40, logz=-102.89, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:52 [ultranest] [DEBUG] iteration=8821, ncalls=166758, regioncalls=6606320, ndraw=40, logz=-102.89, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:53 [ultranest] [DEBUG] iteration=8822, ncalls=166781, regioncalls=6607240, ndraw=40, logz=-102.88, remainder_fraction=100.0000%, Lmin=-96.36, Lmax=-6.12
19:15:54 [ultranest] [DEBUG] iteration=8823, ncalls=166872, regioncalls=6610880, ndraw=40, logz=-102.88, remainder_fraction=100.0000%, Lmin=-96.35, Lmax=-6.12
19:15:57 [ultranest] [DEBUG] iteration=8824, ncalls=167005, regioncalls=6616200, ndraw=40, logz=-102.88, remainder_fraction=100.0000%, Lmin=-96.35, Lmax=-6.12
19:15:57 [ultranest] [DEBUG] iteration=8826, ncalls=167021, regioncalls=6616840, ndraw=40, logz=-102.88, remainder_fraction=100.0000%, Lmin=-96.34, Lmax=-6.12
19:15:59 [ultranest] [DEBUG] iteration=8827, ncalls=167159, regioncalls=6622360, ndraw=40, logz=-102.88, remainder_fraction=100.0000%, Lmin=-96.34, Lmax=-6.12
19:16:01 [ultranest] [DEBUG] iteration=8828, ncalls=167266, regioncalls=6626640, ndraw=40, logz=-102.87, remainder_fraction=100.0000%, Lmin=-96.34, Lmax=-6.12
19:16:02 [ultranest] [DEBUG] iteration=8829, ncalls=167305, regioncalls=6628200, ndraw=40, logz=-102.87, remainder_fraction=100.0000%, Lmin=-96.34, Lmax=-6.12
19:16:02 [ultranest] [DEBUG] iteration=8830, ncalls=167323, regioncalls=6628920, ndraw=40, logz=-102.87, remainder_fraction=100.0000%, Lmin=-96.33, Lmax=-6.12
19:16:03 [ultranest] [DEBUG] iteration=8831, ncalls=167390, regioncalls=6631600, ndraw=40, logz=-102.87, remainder_fraction=100.0000%, Lmin=-96.33, Lmax=-6.12
19:16:06 [ultranest] [DEBUG] iteration=8832, ncalls=167513, regioncalls=6636520, ndraw=40, logz=-102.87, remainder_fraction=100.0000%, Lmin=-96.33, Lmax=-6.12
19:16:06 [ultranest] [DEBUG] iteration=8834, ncalls=167526, regioncalls=6637040, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.32, Lmax=-6.12
19:16:08 [ultranest] [DEBUG] iteration=8835, ncalls=167643, regioncalls=6641720, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.32, Lmax=-6.12
19:16:09 [ultranest] [DEBUG] iteration=8836, ncalls=167699, regioncalls=6643960, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.32, Lmax=-6.12
19:16:11 [ultranest] [DEBUG] iteration=8837, ncalls=167808, regioncalls=6648320, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:13 [ultranest] [DEBUG] iteration=8838, ncalls=167945, regioncalls=6653800, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:14 [ultranest] [DEBUG] iteration=8839, ncalls=167984, regioncalls=6655360, ndraw=40, logz=-102.86, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:14 [ultranest] [DEBUG] iteration=8840, ncalls=168002, regioncalls=6656080, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:14 [ultranest] [DEBUG] iteration=8841, ncalls=168016, regioncalls=6656640, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:16 [ultranest] [DEBUG] iteration=8842, ncalls=168117, regioncalls=6660680, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:16 [ultranest] [DEBUG] iteration=8843, ncalls=168135, regioncalls=6661400, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-6.12
19:16:17 [ultranest] [DEBUG] iteration=8844, ncalls=168183, regioncalls=6663320, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.29, Lmax=-6.12
19:16:20 [ultranest] [DEBUG] iteration=8845, ncalls=168336, regioncalls=6669440, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:26 [ultranest] [DEBUG] iteration=8846, ncalls=168670, regioncalls=6682800, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:26 [ultranest] [DEBUG] iteration=8847, ncalls=168678, regioncalls=6683120, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:27 [ultranest] [DEBUG] iteration=8848, ncalls=168752, regioncalls=6686080, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:28 [ultranest] [DEBUG] iteration=8849, ncalls=168779, regioncalls=6687160, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:28 [ultranest] [DEBUG] iteration=8850, ncalls=168803, regioncalls=6688120, ndraw=40, logz=-102.84, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:31 [ultranest] [DEBUG] iteration=8851, ncalls=168953, regioncalls=6694120, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-6.12
19:16:31 [ultranest] [DEBUG] iteration=8852, ncalls=168993, regioncalls=6695720, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:35 [ultranest] [DEBUG] iteration=8853, ncalls=169178, regioncalls=6703120, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:36 [ultranest] [DEBUG] iteration=8854, ncalls=169232, regioncalls=6705280, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:36 [ultranest] [DEBUG] iteration=8855, ncalls=169259, regioncalls=6706360, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:36 [ultranest] [DEBUG] iteration=8856, ncalls=169269, regioncalls=6706760, ndraw=40, logz=-102.83, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:37 [ultranest] [DEBUG] iteration=8857, ncalls=169332, regioncalls=6709280, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:38 [ultranest] [DEBUG] iteration=8858, ncalls=169374, regioncalls=6710960, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:40 [ultranest] [DEBUG] iteration=8859, ncalls=169481, regioncalls=6715240, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-6.12
19:16:43 [ultranest] [DEBUG] iteration=8860, ncalls=169651, regioncalls=6722040, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.26, Lmax=-6.12
19:16:44 [ultranest] [DEBUG] iteration=8861, ncalls=169721, regioncalls=6724840, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.26, Lmax=-6.12
19:16:47 [ultranest] [DEBUG] iteration=8862, ncalls=169897, regioncalls=6731880, ndraw=40, logz=-102.82, remainder_fraction=100.0000%, Lmin=-96.26, Lmax=-6.12
19:16:48 [ultranest] [DEBUG] iteration=8863, ncalls=169919, regioncalls=6732760, ndraw=40, logz=-102.81, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:50 [ultranest] [DEBUG] iteration=8864, ncalls=170036, regioncalls=6737440, ndraw=40, logz=-102.81, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:50 [ultranest] [DEBUG] iteration=8865, ncalls=170079, regioncalls=6739160, ndraw=40, logz=-102.81, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:51 [ultranest] [DEBUG] iteration=8866, ncalls=170143, regioncalls=6741720, ndraw=40, logz=-102.81, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:53 [ultranest] [DEBUG] iteration=8867, ncalls=170214, regioncalls=6744560, ndraw=40, logz=-102.81, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:53 [ultranest] [DEBUG] iteration=8868, ncalls=170234, regioncalls=6745360, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:54 [ultranest] [DEBUG] iteration=8869, ncalls=170294, regioncalls=6747760, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:54 [ultranest] [DEBUG] iteration=8870, ncalls=170310, regioncalls=6748400, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.25, Lmax=-6.12
19:16:55 [ultranest] [DEBUG] iteration=8871, ncalls=170369, regioncalls=6750760, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.24, Lmax=-6.12
19:16:56 [ultranest] [DEBUG] iteration=8872, ncalls=170383, regioncalls=6751320, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.24, Lmax=-6.12
19:16:56 [ultranest] [DEBUG] iteration=8873, ncalls=170402, regioncalls=6752080, ndraw=40, logz=-102.80, remainder_fraction=100.0000%, Lmin=-96.24, Lmax=-6.12
19:16:56 [ultranest] [DEBUG] iteration=8874, ncalls=170428, regioncalls=6753120, ndraw=40, logz=-102.79, remainder_fraction=100.0000%, Lmin=-96.24, Lmax=-6.12
19:16:57 [ultranest] [DEBUG] iteration=8875, ncalls=170486, regioncalls=6755440, ndraw=40, logz=-102.79, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:16:59 [ultranest] [DEBUG] iteration=8876, ncalls=170560, regioncalls=6758400, ndraw=40, logz=-102.79, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:00 [ultranest] [DEBUG] iteration=8878, ncalls=170646, regioncalls=6761840, ndraw=40, logz=-102.79, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:04 [ultranest] [DEBUG] iteration=8880, ncalls=170892, regioncalls=6771680, ndraw=40, logz=-102.78, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:05 [ultranest] [DEBUG] iteration=8881, ncalls=170907, regioncalls=6772280, ndraw=40, logz=-102.78, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:07 [ultranest] [DEBUG] iteration=8882, ncalls=171011, regioncalls=6776440, ndraw=40, logz=-102.78, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:07 [ultranest] [DEBUG] iteration=8884, ncalls=171024, regioncalls=6776960, ndraw=40, logz=-102.78, remainder_fraction=100.0000%, Lmin=-96.23, Lmax=-6.12
19:17:09 [ultranest] [DEBUG] iteration=8885, ncalls=171134, regioncalls=6781360, ndraw=40, logz=-102.78, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:12 [ultranest] [DEBUG] iteration=8886, ncalls=171327, regioncalls=6789080, ndraw=40, logz=-102.77, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:14 [ultranest] [DEBUG] iteration=8888, ncalls=171419, regioncalls=6792760, ndraw=40, logz=-102.77, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:14 [ultranest] [DEBUG] iteration=8889, ncalls=171435, regioncalls=6793400, ndraw=40, logz=-102.77, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:15 [ultranest] [DEBUG] iteration=8890, ncalls=171499, regioncalls=6795960, ndraw=40, logz=-102.77, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:17 [ultranest] [DEBUG] iteration=8891, ncalls=171594, regioncalls=6799760, ndraw=40, logz=-102.77, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-6.12
19:17:20 [ultranest] [DEBUG] iteration=8892, ncalls=171806, regioncalls=6808240, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.21, Lmax=-6.12
19:17:21 [ultranest] [DEBUG] iteration=8893, ncalls=171855, regioncalls=6810200, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.21, Lmax=-6.12
19:17:23 [ultranest] [DEBUG] iteration=8894, ncalls=171940, regioncalls=6813600, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.21, Lmax=-6.12
19:17:24 [ultranest] [DEBUG] iteration=8895, ncalls=172027, regioncalls=6817080, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.21, Lmax=-6.12
19:17:26 [ultranest] [DEBUG] iteration=8896, ncalls=172140, regioncalls=6821600, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-6.12
19:17:27 [ultranest] [DEBUG] iteration=8897, ncalls=172200, regioncalls=6824000, ndraw=40, logz=-102.76, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-6.12
19:17:29 [ultranest] [DEBUG] iteration=8898, ncalls=172307, regioncalls=6828280, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-6.12
19:17:30 [ultranest] [DEBUG] iteration=8899, ncalls=172338, regioncalls=6829520, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-6.12
19:17:30 [ultranest] [DEBUG] iteration=8900, ncalls=172351, regioncalls=6830040, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-6.12
19:17:30 [ultranest] [DEBUG] iteration=8901, ncalls=172363, regioncalls=6830520, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:30 [ultranest] [DEBUG] iteration=8902, ncalls=172374, regioncalls=6830960, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:31 [ultranest] [DEBUG] iteration=8903, ncalls=172429, regioncalls=6833160, ndraw=40, logz=-102.75, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:33 [ultranest] [DEBUG] iteration=8904, ncalls=172549, regioncalls=6837960, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:37 [ultranest] [DEBUG] iteration=8905, ncalls=172763, regioncalls=6846520, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:38 [ultranest] [DEBUG] iteration=8906, ncalls=172783, regioncalls=6847320, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:38 [ultranest] [DEBUG] iteration=8907, ncalls=172800, regioncalls=6848000, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:38 [ultranest] [DEBUG] iteration=8908, ncalls=172811, regioncalls=6848440, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-6.12
19:17:38 [ultranest] [DEBUG] iteration=8909, ncalls=172827, regioncalls=6849080, ndraw=40, logz=-102.74, remainder_fraction=100.0000%, Lmin=-96.18, Lmax=-6.12
19:17:43 [ultranest] [DEBUG] iteration=8910, ncalls=173100, regioncalls=6860000, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.18, Lmax=-6.12
19:17:44 [ultranest] [DEBUG] iteration=8911, ncalls=173139, regioncalls=6861560, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:45 [ultranest] [DEBUG] iteration=8912, ncalls=173213, regioncalls=6864520, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:46 [ultranest] [DEBUG] iteration=8913, ncalls=173251, regioncalls=6866040, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:48 [ultranest] [DEBUG] iteration=8914, ncalls=173390, regioncalls=6871600, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:49 [ultranest] [DEBUG] iteration=8915, ncalls=173439, regioncalls=6873560, ndraw=40, logz=-102.73, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:49 [ultranest] [DEBUG] iteration=8916, ncalls=173455, regioncalls=6874200, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:50 [ultranest] [DEBUG] iteration=8917, ncalls=173519, regioncalls=6876760, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:51 [ultranest] [DEBUG] iteration=8918, ncalls=173532, regioncalls=6877280, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:52 [ultranest] [DEBUG] iteration=8919, ncalls=173595, regioncalls=6879800, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:53 [ultranest] [DEBUG] iteration=8920, ncalls=173651, regioncalls=6882040, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-6.12
19:17:54 [ultranest] [DEBUG] iteration=8921, ncalls=173710, regioncalls=6884400, ndraw=40, logz=-102.72, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:55 [ultranest] [DEBUG] iteration=8922, ncalls=173756, regioncalls=6886240, ndraw=40, logz=-102.71, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:56 [ultranest] [DEBUG] iteration=8923, ncalls=173816, regioncalls=6888640, ndraw=40, logz=-102.71, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:56 [ultranest] [DEBUG] iteration=8924, ncalls=173823, regioncalls=6888920, ndraw=40, logz=-102.71, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:57 [ultranest] [DEBUG] iteration=8926, ncalls=173904, regioncalls=6892160, ndraw=40, logz=-102.71, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:58 [ultranest] [DEBUG] iteration=8927, ncalls=173943, regioncalls=6893720, ndraw=40, logz=-102.71, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-6.12
19:17:58 [ultranest] [DEBUG] iteration=8928, ncalls=173972, regioncalls=6894880, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-6.12
19:17:59 [ultranest] [DEBUG] iteration=8929, ncalls=174003, regioncalls=6896120, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-6.12
19:18:00 [ultranest] [DEBUG] iteration=8930, ncalls=174054, regioncalls=6898160, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-6.12
19:18:00 [ultranest] [DEBUG] iteration=8931, ncalls=174091, regioncalls=6899640, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-6.12
19:18:01 [ultranest] [DEBUG] iteration=8932, ncalls=174097, regioncalls=6899880, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-6.12
19:18:03 [ultranest] [DEBUG] iteration=8933, ncalls=174263, regioncalls=6906520, ndraw=40, logz=-102.70, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-6.12
19:18:04 [ultranest] [DEBUG] iteration=8934, ncalls=174323, regioncalls=6908920, ndraw=40, logz=-102.69, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-6.12
19:18:05 [ultranest] [DEBUG] iteration=8935, ncalls=174367, regioncalls=6910680, ndraw=40, logz=-102.69, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-6.12
19:18:07 [ultranest] [DEBUG] iteration=8936, ncalls=174445, regioncalls=6913800, ndraw=40, logz=-102.69, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-6.12
19:18:08 [ultranest] [DEBUG] iteration=8938, ncalls=174550, regioncalls=6918000, ndraw=40, logz=-102.69, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-6.12
19:18:10 [ultranest] [DEBUG] iteration=8939, ncalls=174633, regioncalls=6921320, ndraw=40, logz=-102.69, remainder_fraction=100.0000%, Lmin=-96.13, Lmax=-6.12
19:18:13 [ultranest] [DEBUG] iteration=8940, ncalls=174798, regioncalls=6927920, ndraw=40, logz=-102.68, remainder_fraction=100.0000%, Lmin=-96.13, Lmax=-6.12
19:18:13 [ultranest] [DEBUG] iteration=8941, ncalls=174810, regioncalls=6928400, ndraw=40, logz=-102.68, remainder_fraction=100.0000%, Lmin=-96.13, Lmax=-6.12
19:18:14 [ultranest] [DEBUG] iteration=8942, ncalls=174883, regioncalls=6931320, ndraw=40, logz=-102.68, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:16 [ultranest] [DEBUG] iteration=8944, ncalls=174974, regioncalls=6934960, ndraw=40, logz=-102.68, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:17 [ultranest] [DEBUG] iteration=8945, ncalls=175022, regioncalls=6936880, ndraw=40, logz=-102.68, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:20 [ultranest] [DEBUG] iteration=8946, ncalls=175184, regioncalls=6943360, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:20 [ultranest] [DEBUG] iteration=8947, ncalls=175226, regioncalls=6945040, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:27 [ultranest] [DEBUG] iteration=8948, ncalls=175598, regioncalls=6959920, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.12, Lmax=-6.12
19:18:27 [ultranest] [DEBUG] iteration=8949, ncalls=175610, regioncalls=6960400, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:27 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([1599,    1]))
19:18:28 [ultranest] [DEBUG] iteration=8950, ncalls=175632, regioncalls=6961280, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:29 [ultranest] [DEBUG] iteration=8951, ncalls=175709, regioncalls=6964360, ndraw=40, logz=-102.67, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:30 [ultranest] [DEBUG] iteration=8952, ncalls=175768, regioncalls=6966720, ndraw=40, logz=-102.66, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:31 [ultranest] [DEBUG] iteration=8954, ncalls=175811, regioncalls=6968440, ndraw=40, logz=-102.66, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:32 [ultranest] [DEBUG] iteration=8956, ncalls=175886, regioncalls=6971440, ndraw=40, logz=-102.66, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:34 [ultranest] [DEBUG] iteration=8957, ncalls=175981, regioncalls=6975240, ndraw=40, logz=-102.66, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:35 [ultranest] [DEBUG] iteration=8958, ncalls=176072, regioncalls=6978880, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.11, Lmax=-6.12
19:18:36 [ultranest] [DEBUG] iteration=8959, ncalls=176080, regioncalls=6979200, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.10, Lmax=-6.12
19:18:38 [ultranest] [DEBUG] iteration=8960, ncalls=176234, regioncalls=6985360, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.10, Lmax=-6.12
19:18:39 [ultranest] [DEBUG] iteration=8961, ncalls=176259, regioncalls=6986360, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.09, Lmax=-6.12
19:18:39 [ultranest] [DEBUG] iteration=8962, ncalls=176294, regioncalls=6987760, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.09, Lmax=-6.12
19:18:40 [ultranest] [DEBUG] iteration=8963, ncalls=176333, regioncalls=6989320, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.09, Lmax=-6.12
19:18:42 [ultranest] [DEBUG] iteration=8964, ncalls=176438, regioncalls=6993520, ndraw=40, logz=-102.65, remainder_fraction=100.0000%, Lmin=-96.09, Lmax=-6.12
19:18:44 [ultranest] [DEBUG] iteration=8966, ncalls=176569, regioncalls=6998760, ndraw=40, logz=-102.64, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-6.12
19:18:48 [ultranest] [DEBUG] iteration=8967, ncalls=176766, regioncalls=7006640, ndraw=40, logz=-102.64, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-6.12
19:18:48 [ultranest] [DEBUG] iteration=8968, ncalls=176820, regioncalls=7008800, ndraw=40, logz=-102.64, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-6.12
19:18:49 [ultranest] [DEBUG] iteration=8969, ncalls=176826, regioncalls=7009040, ndraw=40, logz=-102.64, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-6.12
19:18:49 [ultranest] [DEBUG] iteration=8970, ncalls=176851, regioncalls=7010040, ndraw=40, logz=-102.64, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-6.12
