logz logzerr logvol nlive logl logwt insert_order
-3.656807519510975339e+02 8.596748821047579814e-02 -4.304067963426100873e-01 3.290000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656714721034149420e+02 8.510984511521046958e-02 -4.334509387238382194e-01 3.280000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656622775801147895e+02 8.199265719071448244e-02 -4.365043762107285730e-01 3.270000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656531668264364043e+02 8.330750770664467619e-02 -4.395671657412743016e-01 3.260000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656441383297313905e+02 7.922331550675539014e-02 -4.426393647782444485e-01 3.250000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656351906179565390e+02 7.712126779524151876e-02 -4.457210313156525494e-01 3.240000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656263222582331309e+02 7.276450773989315279e-02 -4.488122238853253787e-01 3.230000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656175318554699629e+02 7.127129091534205318e-02 -4.519130015635736131e-01 3.220000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656088180510462280e+02 6.768485963165392361e-02 -4.550234239779660794e-01 3.210000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656001795215511834e+02 6.387651832951385389e-02 -4.581435513142096960e-01 3.200000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.655916149775780468e+02 6.403698913125083214e-02 -4.612734443231373826e-01 3.190000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
