22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/15/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:45 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:36 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-65843.42, Lmax=-27.12
17:10:34 [ultranest] [DEBUG] iteration=12066, ncalls=63166, regioncalls=1642080, ndraw=40, logz=-52.84, remainder_fraction=100.0000%, Lmin=-42.04, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12070, ncalls=63181, regioncalls=1642680, ndraw=40, logz=-52.78, remainder_fraction=100.0000%, Lmin=-42.00, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12073, ncalls=63198, regioncalls=1643360, ndraw=40, logz=-52.73, remainder_fraction=100.0000%, Lmin=-41.96, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12076, ncalls=63211, regioncalls=1643880, ndraw=40, logz=-52.68, remainder_fraction=100.0000%, Lmin=-41.92, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12078, ncalls=63228, regioncalls=1644560, ndraw=40, logz=-52.65, remainder_fraction=100.0000%, Lmin=-41.89, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12079, ncalls=63254, regioncalls=1645600, ndraw=40, logz=-52.64, remainder_fraction=100.0000%, Lmin=-41.89, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12081, ncalls=63269, regioncalls=1646200, ndraw=40, logz=-52.61, remainder_fraction=100.0000%, Lmin=-41.86, Lmax=-5.45
17:10:35 [ultranest] [DEBUG] iteration=12083, ncalls=63281, regioncalls=1646680, ndraw=40, logz=-52.58, remainder_fraction=100.0000%, Lmin=-41.84, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12085, ncalls=63293, regioncalls=1647160, ndraw=40, logz=-52.55, remainder_fraction=100.0000%, Lmin=-41.81, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12088, ncalls=63317, regioncalls=1648120, ndraw=40, logz=-52.50, remainder_fraction=100.0000%, Lmin=-41.76, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12089, ncalls=63329, regioncalls=1648600, ndraw=40, logz=-52.49, remainder_fraction=100.0000%, Lmin=-41.70, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12091, ncalls=63341, regioncalls=1649080, ndraw=40, logz=-52.46, remainder_fraction=100.0000%, Lmin=-41.66, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12094, ncalls=63354, regioncalls=1649600, ndraw=40, logz=-52.41, remainder_fraction=100.0000%, Lmin=-41.62, Lmax=-5.45
17:10:36 [ultranest] [DEBUG] iteration=12095, ncalls=63378, regioncalls=1650560, ndraw=40, logz=-52.39, remainder_fraction=100.0000%, Lmin=-41.59, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12097, ncalls=63401, regioncalls=1651480, ndraw=40, logz=-52.36, remainder_fraction=100.0000%, Lmin=-41.55, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12099, ncalls=63414, regioncalls=1652000, ndraw=40, logz=-52.33, remainder_fraction=100.0000%, Lmin=-41.53, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12100, ncalls=63427, regioncalls=1652520, ndraw=40, logz=-52.31, remainder_fraction=100.0000%, Lmin=-41.52, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12103, ncalls=63444, regioncalls=1653200, ndraw=40, logz=-52.27, remainder_fraction=100.0000%, Lmin=-41.52, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12106, ncalls=63459, regioncalls=1653800, ndraw=40, logz=-52.22, remainder_fraction=100.0000%, Lmin=-41.43, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12108, ncalls=63482, regioncalls=1654720, ndraw=40, logz=-52.19, remainder_fraction=100.0000%, Lmin=-41.41, Lmax=-5.45
17:10:37 [ultranest] [DEBUG] iteration=12113, ncalls=63508, regioncalls=1655760, ndraw=40, logz=-52.11, remainder_fraction=100.0000%, Lmin=-41.34, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12117, ncalls=63522, regioncalls=1656320, ndraw=40, logz=-52.05, remainder_fraction=100.0000%, Lmin=-41.29, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12119, ncalls=63535, regioncalls=1656840, ndraw=40, logz=-52.02, remainder_fraction=100.0000%, Lmin=-41.27, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12122, ncalls=63562, regioncalls=1657920, ndraw=40, logz=-51.98, remainder_fraction=100.0000%, Lmin=-41.20, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12128, ncalls=63577, regioncalls=1658520, ndraw=40, logz=-51.89, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12130, ncalls=63589, regioncalls=1659000, ndraw=40, logz=-51.86, remainder_fraction=100.0000%, Lmin=-41.08, Lmax=-5.45
17:10:38 [ultranest] [DEBUG] iteration=12133, ncalls=63606, regioncalls=1659680, ndraw=40, logz=-51.81, remainder_fraction=100.0000%, Lmin=-41.05, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12135, ncalls=63626, regioncalls=1660480, ndraw=40, logz=-51.78, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12137, ncalls=63641, regioncalls=1661080, ndraw=40, logz=-51.75, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12138, ncalls=63656, regioncalls=1661680, ndraw=40, logz=-51.74, remainder_fraction=100.0000%, Lmin=-40.99, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12139, ncalls=63672, regioncalls=1662320, ndraw=40, logz=-51.72, remainder_fraction=100.0000%, Lmin=-40.95, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12141, ncalls=63685, regioncalls=1662840, ndraw=40, logz=-51.69, remainder_fraction=100.0000%, Lmin=-40.92, Lmax=-5.45
17:10:39 [ultranest] [DEBUG] iteration=12142, ncalls=63698, regioncalls=1663360, ndraw=40, logz=-51.68, remainder_fraction=100.0000%, Lmin=-40.87, Lmax=-5.45
17:10:40 [ultranest] [DEBUG] iteration=12144, ncalls=63719, regioncalls=1664200, ndraw=40, logz=-51.65, remainder_fraction=100.0000%, Lmin=-40.84, Lmax=-5.45
17:10:40 [ultranest] [DEBUG] iteration=12145, ncalls=63750, regioncalls=1665440, ndraw=40, logz=-51.63, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-5.45
17:10:40 [ultranest] [DEBUG] iteration=12147, ncalls=63780, regioncalls=1666640, ndraw=40, logz=-51.60, remainder_fraction=100.0000%, Lmin=-40.80, Lmax=-5.45
17:10:40 [ultranest] [DEBUG] iteration=12149, ncalls=63798, regioncalls=1667360, ndraw=40, logz=-51.57, remainder_fraction=100.0000%, Lmin=-40.78, Lmax=-5.45
17:10:40 [ultranest] [DEBUG] iteration=12151, ncalls=63812, regioncalls=1667920, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-40.76, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12153, ncalls=63834, regioncalls=1668800, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-40.75, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12154, ncalls=63849, regioncalls=1669400, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-40.74, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12157, ncalls=63862, regioncalls=1669920, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-40.71, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12158, ncalls=63885, regioncalls=1670840, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-40.68, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12160, ncalls=63898, regioncalls=1671360, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-40.66, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12162, ncalls=63911, regioncalls=1671880, ndraw=40, logz=-51.38, remainder_fraction=100.0000%, Lmin=-40.64, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12166, ncalls=63923, regioncalls=1672360, ndraw=40, logz=-51.32, remainder_fraction=100.0000%, Lmin=-40.58, Lmax=-5.45
17:10:41 [ultranest] [DEBUG] iteration=12167, ncalls=63935, regioncalls=1672840, ndraw=40, logz=-51.31, remainder_fraction=100.0000%, Lmin=-40.57, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12168, ncalls=63950, regioncalls=1673440, ndraw=40, logz=-51.29, remainder_fraction=100.0000%, Lmin=-40.57, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12172, ncalls=63961, regioncalls=1673920, ndraw=40, logz=-51.24, remainder_fraction=100.0000%, Lmin=-40.55, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12174, ncalls=63973, regioncalls=1674400, ndraw=40, logz=-51.21, remainder_fraction=100.0000%, Lmin=-40.54, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12176, ncalls=63991, regioncalls=1675120, ndraw=40, logz=-51.19, remainder_fraction=100.0000%, Lmin=-40.53, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12179, ncalls=64010, regioncalls=1675880, ndraw=40, logz=-51.15, remainder_fraction=100.0000%, Lmin=-40.45, Lmax=-5.45
17:10:42 [ultranest] [DEBUG] iteration=12182, ncalls=64027, regioncalls=1676560, ndraw=40, logz=-51.11, remainder_fraction=100.0000%, Lmin=-40.43, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12184, ncalls=64038, regioncalls=1677080, ndraw=40, logz=-51.08, remainder_fraction=100.0000%, Lmin=-40.41, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12187, ncalls=64061, regioncalls=1678000, ndraw=40, logz=-51.04, remainder_fraction=100.0000%, Lmin=-40.40, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12189, ncalls=64078, regioncalls=1678680, ndraw=40, logz=-51.01, remainder_fraction=100.0000%, Lmin=-40.36, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12192, ncalls=64100, regioncalls=1679560, ndraw=40, logz=-50.98, remainder_fraction=100.0000%, Lmin=-40.35, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12194, ncalls=64116, regioncalls=1680200, ndraw=40, logz=-50.95, remainder_fraction=100.0000%, Lmin=-40.27, Lmax=-5.45
17:10:43 [ultranest] [DEBUG] iteration=12197, ncalls=64138, regioncalls=1681080, ndraw=40, logz=-50.91, remainder_fraction=100.0000%, Lmin=-40.24, Lmax=-5.45
17:10:44 [ultranest] [DEBUG] iteration=12199, ncalls=64158, regioncalls=1681880, ndraw=40, logz=-50.88, remainder_fraction=100.0000%, Lmin=-40.22, Lmax=-5.45
17:10:44 [ultranest] [DEBUG] iteration=12200, ncalls=64183, regioncalls=1682880, ndraw=40, logz=-50.87, remainder_fraction=100.0000%, Lmin=-40.21, Lmax=-5.45
17:10:44 [ultranest] [DEBUG] iteration=12202, ncalls=64206, regioncalls=1683800, ndraw=40, logz=-50.84, remainder_fraction=100.0000%, Lmin=-40.15, Lmax=-5.45
17:10:44 [ultranest] [DEBUG] iteration=12205, ncalls=64230, regioncalls=1684760, ndraw=40, logz=-50.81, remainder_fraction=100.0000%, Lmin=-40.14, Lmax=-5.45
17:10:44 [ultranest] [DEBUG] iteration=12207, ncalls=64250, regioncalls=1685560, ndraw=40, logz=-50.78, remainder_fraction=100.0000%, Lmin=-40.10, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12209, ncalls=64266, regioncalls=1686200, ndraw=40, logz=-50.75, remainder_fraction=100.0000%, Lmin=-40.10, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12211, ncalls=64285, regioncalls=1686960, ndraw=40, logz=-50.73, remainder_fraction=100.0000%, Lmin=-40.07, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12215, ncalls=64297, regioncalls=1687440, ndraw=40, logz=-50.68, remainder_fraction=100.0000%, Lmin=-40.02, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12218, ncalls=64309, regioncalls=1687920, ndraw=40, logz=-50.64, remainder_fraction=100.0000%, Lmin=-39.94, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12219, ncalls=64337, regioncalls=1689120, ndraw=40, logz=-50.62, remainder_fraction=100.0000%, Lmin=-39.93, Lmax=-5.45
17:10:45 [ultranest] [DEBUG] iteration=12221, ncalls=64370, regioncalls=1690440, ndraw=40, logz=-50.60, remainder_fraction=100.0000%, Lmin=-39.89, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12225, ncalls=64400, regioncalls=1691640, ndraw=40, logz=-50.54, remainder_fraction=100.0000%, Lmin=-39.85, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12227, ncalls=64412, regioncalls=1692120, ndraw=40, logz=-50.52, remainder_fraction=100.0000%, Lmin=-39.80, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12229, ncalls=64432, regioncalls=1692920, ndraw=40, logz=-50.49, remainder_fraction=100.0000%, Lmin=-39.80, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12232, ncalls=64452, regioncalls=1693720, ndraw=40, logz=-50.45, remainder_fraction=100.0000%, Lmin=-39.77, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12235, ncalls=64478, regioncalls=1694760, ndraw=40, logz=-50.41, remainder_fraction=100.0000%, Lmin=-39.72, Lmax=-5.45
17:10:46 [ultranest] [DEBUG] iteration=12239, ncalls=64489, regioncalls=1695200, ndraw=40, logz=-50.36, remainder_fraction=100.0000%, Lmin=-39.70, Lmax=-5.45
17:10:47 [ultranest] [DEBUG] iteration=12240, ncalls=64522, regioncalls=1696520, ndraw=40, logz=-50.35, remainder_fraction=100.0000%, Lmin=-39.69, Lmax=-5.45
17:10:47 [ultranest] [DEBUG] iteration=12243, ncalls=64543, regioncalls=1697360, ndraw=40, logz=-50.31, remainder_fraction=100.0000%, Lmin=-39.66, Lmax=-5.45
17:10:47 [ultranest] [DEBUG] iteration=12246, ncalls=64556, regioncalls=1697880, ndraw=40, logz=-50.27, remainder_fraction=100.0000%, Lmin=-39.61, Lmax=-5.45
17:10:47 [ultranest] [DEBUG] iteration=12249, ncalls=64579, regioncalls=1698960, ndraw=40, logz=-50.23, remainder_fraction=100.0000%, Lmin=-39.51, Lmax=-5.45
17:10:47 [ultranest] [DEBUG] iteration=12251, ncalls=64598, regioncalls=1699720, ndraw=40, logz=-50.21, remainder_fraction=100.0000%, Lmin=-39.49, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12252, ncalls=64612, regioncalls=1700280, ndraw=40, logz=-50.19, remainder_fraction=100.0000%, Lmin=-39.48, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12254, ncalls=64638, regioncalls=1701320, ndraw=40, logz=-50.17, remainder_fraction=100.0000%, Lmin=-39.45, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12257, ncalls=64652, regioncalls=1701880, ndraw=40, logz=-50.13, remainder_fraction=100.0000%, Lmin=-39.41, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12259, ncalls=64669, regioncalls=1702560, ndraw=40, logz=-50.10, remainder_fraction=100.0000%, Lmin=-39.40, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12260, ncalls=64693, regioncalls=1703520, ndraw=40, logz=-50.09, remainder_fraction=100.0000%, Lmin=-39.39, Lmax=-5.45
17:10:48 [ultranest] [DEBUG] iteration=12263, ncalls=64713, regioncalls=1704320, ndraw=40, logz=-50.05, remainder_fraction=100.0000%, Lmin=-39.33, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12265, ncalls=64727, regioncalls=1704880, ndraw=40, logz=-50.02, remainder_fraction=100.0000%, Lmin=-39.29, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12266, ncalls=64742, regioncalls=1705480, ndraw=40, logz=-50.01, remainder_fraction=100.0000%, Lmin=-39.28, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12268, ncalls=64762, regioncalls=1706280, ndraw=40, logz=-49.98, remainder_fraction=100.0000%, Lmin=-39.26, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12270, ncalls=64782, regioncalls=1707080, ndraw=40, logz=-49.96, remainder_fraction=100.0000%, Lmin=-39.23, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12273, ncalls=64796, regioncalls=1707640, ndraw=40, logz=-49.92, remainder_fraction=100.0000%, Lmin=-39.18, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12277, ncalls=64809, regioncalls=1708160, ndraw=40, logz=-49.86, remainder_fraction=100.0000%, Lmin=-39.14, Lmax=-5.45
17:10:49 [ultranest] [DEBUG] iteration=12280, ncalls=64827, regioncalls=1708880, ndraw=40, logz=-49.82, remainder_fraction=100.0000%, Lmin=-39.08, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12282, ncalls=64855, regioncalls=1710000, ndraw=40, logz=-49.80, remainder_fraction=100.0000%, Lmin=-39.04, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12285, ncalls=64869, regioncalls=1710560, ndraw=40, logz=-49.76, remainder_fraction=100.0000%, Lmin=-39.02, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12288, ncalls=64888, regioncalls=1711320, ndraw=40, logz=-49.72, remainder_fraction=100.0000%, Lmin=-38.97, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12290, ncalls=64908, regioncalls=1712120, ndraw=40, logz=-49.69, remainder_fraction=100.0000%, Lmin=-38.94, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12292, ncalls=64925, regioncalls=1712800, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-38.91, Lmax=-5.45
17:10:50 [ultranest] [DEBUG] iteration=12295, ncalls=64943, regioncalls=1713520, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-38.88, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12297, ncalls=64956, regioncalls=1714040, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-38.86, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12298, ncalls=64971, regioncalls=1714640, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-38.86, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12301, ncalls=64985, regioncalls=1715200, ndraw=40, logz=-49.55, remainder_fraction=100.0000%, Lmin=-38.82, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12305, ncalls=65015, regioncalls=1716400, ndraw=40, logz=-49.49, remainder_fraction=100.0000%, Lmin=-38.76, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12310, ncalls=65035, regioncalls=1717200, ndraw=40, logz=-49.43, remainder_fraction=100.0000%, Lmin=-38.71, Lmax=-5.45
17:10:51 [ultranest] [DEBUG] iteration=12312, ncalls=65054, regioncalls=1718000, ndraw=40, logz=-49.40, remainder_fraction=100.0000%, Lmin=-38.67, Lmax=-5.45
17:10:52 [ultranest] [DEBUG] iteration=12315, ncalls=65080, regioncalls=1719040, ndraw=40, logz=-49.36, remainder_fraction=100.0000%, Lmin=-38.61, Lmax=-5.45
17:10:52 [ultranest] [DEBUG] iteration=12316, ncalls=65092, regioncalls=1719520, ndraw=40, logz=-49.35, remainder_fraction=100.0000%, Lmin=-38.61, Lmax=-5.45
17:10:52 [ultranest] [DEBUG] iteration=12318, ncalls=65105, regioncalls=1720040, ndraw=40, logz=-49.32, remainder_fraction=100.0000%, Lmin=-38.59, Lmax=-5.45
17:10:52 [ultranest] [DEBUG] iteration=12320, ncalls=65128, regioncalls=1720960, ndraw=40, logz=-49.30, remainder_fraction=100.0000%, Lmin=-38.58, Lmax=-5.45
17:10:52 [ultranest] [DEBUG] iteration=12324, ncalls=65158, regioncalls=1722160, ndraw=40, logz=-49.25, remainder_fraction=100.0000%, Lmin=-38.49, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12326, ncalls=65178, regioncalls=1722960, ndraw=40, logz=-49.22, remainder_fraction=100.0000%, Lmin=-38.48, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12330, ncalls=65189, regioncalls=1723400, ndraw=40, logz=-49.17, remainder_fraction=100.0000%, Lmin=-38.42, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12332, ncalls=65203, regioncalls=1723960, ndraw=40, logz=-49.14, remainder_fraction=100.0000%, Lmin=-38.40, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12334, ncalls=65227, regioncalls=1724920, ndraw=40, logz=-49.12, remainder_fraction=100.0000%, Lmin=-38.39, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12335, ncalls=65241, regioncalls=1725480, ndraw=40, logz=-49.10, remainder_fraction=100.0000%, Lmin=-38.39, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12339, ncalls=65255, regioncalls=1726040, ndraw=40, logz=-49.05, remainder_fraction=100.0000%, Lmin=-38.30, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12342, ncalls=65269, regioncalls=1726600, ndraw=40, logz=-49.02, remainder_fraction=100.0000%, Lmin=-38.27, Lmax=-5.45
17:10:53 [ultranest] [DEBUG] iteration=12344, ncalls=65281, regioncalls=1727080, ndraw=40, logz=-48.99, remainder_fraction=100.0000%, Lmin=-38.23, Lmax=-5.45
17:10:54 [ultranest] [DEBUG] iteration=12348, ncalls=65295, regioncalls=1727640, ndraw=40, logz=-48.94, remainder_fraction=100.0000%, Lmin=-38.19, Lmax=-5.45
17:10:54 [ultranest] [DEBUG] iteration=12349, ncalls=65313, regioncalls=1728360, ndraw=40, logz=-48.93, remainder_fraction=100.0000%, Lmin=-38.14, Lmax=-5.45
17:10:54 [ultranest] [DEBUG] iteration=12351, ncalls=65325, regioncalls=1728840, ndraw=40, logz=-48.90, remainder_fraction=100.0000%, Lmin=-38.11, Lmax=-5.45
17:10:54 [ultranest] [DEBUG] iteration=12352, ncalls=65339, regioncalls=1729400, ndraw=40, logz=-48.89, remainder_fraction=100.0000%, Lmin=-38.11, Lmax=-5.45
17:10:54 [ultranest] [DEBUG] iteration=12355, ncalls=65372, regioncalls=1730720, ndraw=40, logz=-48.85, remainder_fraction=100.0000%, Lmin=-38.05, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12358, ncalls=65408, regioncalls=1732360, ndraw=40, logz=-48.81, remainder_fraction=100.0000%, Lmin=-38.02, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12360, ncalls=65434, regioncalls=1733400, ndraw=40, logz=-48.78, remainder_fraction=100.0000%, Lmin=-38.00, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12364, ncalls=65447, regioncalls=1733920, ndraw=40, logz=-48.73, remainder_fraction=100.0000%, Lmin=-37.91, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12368, ncalls=65458, regioncalls=1734600, ndraw=40, logz=-48.67, remainder_fraction=100.0000%, Lmin=-37.89, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12370, ncalls=65471, regioncalls=1735120, ndraw=40, logz=-48.65, remainder_fraction=100.0000%, Lmin=-37.87, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12374, ncalls=65489, regioncalls=1735840, ndraw=40, logz=-48.59, remainder_fraction=100.0000%, Lmin=-37.82, Lmax=-5.45
17:10:55 [ultranest] [DEBUG] iteration=12375, ncalls=65504, regioncalls=1736440, ndraw=40, logz=-48.58, remainder_fraction=100.0000%, Lmin=-37.81, Lmax=-5.45
17:10:56 [ultranest] [DEBUG] iteration=12377, ncalls=65525, regioncalls=1737280, ndraw=40, logz=-48.55, remainder_fraction=100.0000%, Lmin=-37.77, Lmax=-5.45
17:10:56 [ultranest] [DEBUG] iteration=12380, ncalls=65543, regioncalls=1738000, ndraw=40, logz=-48.52, remainder_fraction=100.0000%, Lmin=-37.75, Lmax=-5.45
17:10:56 [ultranest] [DEBUG] iteration=12382, ncalls=65560, regioncalls=1738680, ndraw=40, logz=-48.49, remainder_fraction=100.0000%, Lmin=-37.74, Lmax=-5.45
17:10:56 [ultranest] [DEBUG] iteration=12384, ncalls=65580, regioncalls=1739480, ndraw=40, logz=-48.46, remainder_fraction=100.0000%, Lmin=-37.70, Lmax=-5.45
17:10:56 [ultranest] [DEBUG] iteration=12385, ncalls=65595, regioncalls=1740080, ndraw=40, logz=-48.45, remainder_fraction=100.0000%, Lmin=-37.66, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12386, ncalls=65631, regioncalls=1741520, ndraw=40, logz=-48.44, remainder_fraction=100.0000%, Lmin=-37.62, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12388, ncalls=65648, regioncalls=1742200, ndraw=40, logz=-48.41, remainder_fraction=100.0000%, Lmin=-37.58, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12392, ncalls=65673, regioncalls=1743200, ndraw=40, logz=-48.36, remainder_fraction=100.0000%, Lmin=-37.54, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12394, ncalls=65687, regioncalls=1743760, ndraw=40, logz=-48.33, remainder_fraction=100.0000%, Lmin=-37.52, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12397, ncalls=65698, regioncalls=1744200, ndraw=40, logz=-48.29, remainder_fraction=100.0000%, Lmin=-37.51, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12400, ncalls=65713, regioncalls=1744800, ndraw=40, logz=-48.25, remainder_fraction=100.0000%, Lmin=-37.46, Lmax=-5.45
17:10:57 [ultranest] [DEBUG] iteration=12403, ncalls=65725, regioncalls=1745280, ndraw=40, logz=-48.21, remainder_fraction=100.0000%, Lmin=-37.43, Lmax=-5.45
17:10:58 [ultranest] [DEBUG] iteration=12404, ncalls=65750, regioncalls=1746280, ndraw=40, logz=-48.20, remainder_fraction=100.0000%, Lmin=-37.43, Lmax=-5.45
17:10:58 [ultranest] [DEBUG] iteration=12406, ncalls=65770, regioncalls=1747080, ndraw=40, logz=-48.18, remainder_fraction=100.0000%, Lmin=-37.41, Lmax=-5.45
17:10:58 [ultranest] [DEBUG] iteration=12409, ncalls=65785, regioncalls=1747960, ndraw=40, logz=-48.14, remainder_fraction=100.0000%, Lmin=-37.36, Lmax=-5.45
