09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/10/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-59229.84, Lmax=-56.89
09:55:57 [ultranest] [DEBUG] iteration=9190, ncalls=129920, regioncalls=4622360, ndraw=40, logz=-71.53, remainder_fraction=100.0000%, Lmin=-64.20, Lmax=-21.54
09:55:57 [ultranest] [DEBUG] iteration=9194, ncalls=129940, regioncalls=4623920, ndraw=40, logz=-71.52, remainder_fraction=100.0000%, Lmin=-64.19, Lmax=-21.54
09:55:57 [ultranest] [DEBUG] iteration=9196, ncalls=129987, regioncalls=4626480, ndraw=40, logz=-71.51, remainder_fraction=100.0000%, Lmin=-64.19, Lmax=-21.54
09:55:58 [ultranest] [DEBUG] iteration=9198, ncalls=130020, regioncalls=4628320, ndraw=40, logz=-71.51, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:58 [ultranest] [DEBUG] iteration=9199, ncalls=130058, regioncalls=4629960, ndraw=40, logz=-71.50, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:58 [ultranest] [DEBUG] iteration=9202, ncalls=130076, regioncalls=4630680, ndraw=40, logz=-71.49, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:58 [ultranest] [DEBUG] iteration=9204, ncalls=130098, regioncalls=4631880, ndraw=40, logz=-71.49, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:59 [ultranest] [DEBUG] iteration=9205, ncalls=130169, regioncalls=4634840, ndraw=40, logz=-71.49, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:59 [ultranest] [DEBUG] iteration=9206, ncalls=130185, regioncalls=4635760, ndraw=40, logz=-71.48, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:59 [ultranest] [DEBUG] iteration=9207, ncalls=130221, regioncalls=4637520, ndraw=40, logz=-71.48, remainder_fraction=100.0000%, Lmin=-64.18, Lmax=-21.54
09:55:59 [ultranest] [DEBUG] iteration=9208, ncalls=130262, regioncalls=4639520, ndraw=40, logz=-71.48, remainder_fraction=100.0000%, Lmin=-64.17, Lmax=-21.54
09:56:00 [ultranest] [DEBUG] iteration=9210, ncalls=130319, regioncalls=4643000, ndraw=40, logz=-71.47, remainder_fraction=100.0000%, Lmin=-64.17, Lmax=-21.54
09:56:00 [ultranest] [DEBUG] iteration=9212, ncalls=130360, regioncalls=4644840, ndraw=40, logz=-71.47, remainder_fraction=100.0000%, Lmin=-64.17, Lmax=-21.54
09:56:00 [ultranest] [DEBUG] iteration=9216, ncalls=130376, regioncalls=4645600, ndraw=40, logz=-71.45, remainder_fraction=100.0000%, Lmin=-64.16, Lmax=-21.54
09:56:00 [ultranest] [DEBUG] iteration=9218, ncalls=130425, regioncalls=4649480, ndraw=40, logz=-71.45, remainder_fraction=100.0000%, Lmin=-64.16, Lmax=-21.54
09:56:00 [ultranest] [DEBUG] iteration=9223, ncalls=130446, regioncalls=4650680, ndraw=40, logz=-71.43, remainder_fraction=100.0000%, Lmin=-64.15, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9225, ncalls=130471, regioncalls=4651960, ndraw=40, logz=-71.43, remainder_fraction=100.0000%, Lmin=-64.13, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9227, ncalls=130491, regioncalls=4653080, ndraw=40, logz=-71.42, remainder_fraction=100.0000%, Lmin=-64.12, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9229, ncalls=130506, regioncalls=4654360, ndraw=40, logz=-71.42, remainder_fraction=100.0000%, Lmin=-64.12, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9232, ncalls=130525, regioncalls=4655480, ndraw=40, logz=-71.41, remainder_fraction=100.0000%, Lmin=-64.11, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9234, ncalls=130551, regioncalls=4656760, ndraw=40, logz=-71.40, remainder_fraction=100.0000%, Lmin=-64.10, Lmax=-21.54
09:56:01 [ultranest] [DEBUG] iteration=9235, ncalls=130614, regioncalls=4659840, ndraw=40, logz=-71.40, remainder_fraction=100.0000%, Lmin=-64.10, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9239, ncalls=130641, regioncalls=4661600, ndraw=40, logz=-71.39, remainder_fraction=100.0000%, Lmin=-64.09, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9241, ncalls=130659, regioncalls=4662320, ndraw=40, logz=-71.38, remainder_fraction=100.0000%, Lmin=-64.09, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9244, ncalls=130692, regioncalls=4663920, ndraw=40, logz=-71.37, remainder_fraction=100.0000%, Lmin=-64.08, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9245, ncalls=130726, regioncalls=4665360, ndraw=40, logz=-71.37, remainder_fraction=100.0000%, Lmin=-64.07, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9247, ncalls=130743, regioncalls=4666280, ndraw=40, logz=-71.36, remainder_fraction=100.0000%, Lmin=-64.07, Lmax=-21.54
09:56:02 [ultranest] [DEBUG] iteration=9248, ncalls=130759, regioncalls=4667120, ndraw=40, logz=-71.36, remainder_fraction=100.0000%, Lmin=-64.07, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9250, ncalls=130776, regioncalls=4668000, ndraw=40, logz=-71.36, remainder_fraction=100.0000%, Lmin=-64.06, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9251, ncalls=130808, regioncalls=4669720, ndraw=40, logz=-71.35, remainder_fraction=100.0000%, Lmin=-64.06, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9252, ncalls=130842, regioncalls=4671080, ndraw=40, logz=-71.35, remainder_fraction=100.0000%, Lmin=-64.06, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9253, ncalls=130859, regioncalls=4671920, ndraw=40, logz=-71.35, remainder_fraction=100.0000%, Lmin=-64.06, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9255, ncalls=130906, regioncalls=4673960, ndraw=40, logz=-71.34, remainder_fraction=100.0000%, Lmin=-64.04, Lmax=-21.54
09:56:03 [ultranest] [DEBUG] iteration=9258, ncalls=130924, regioncalls=4674920, ndraw=40, logz=-71.33, remainder_fraction=100.0000%, Lmin=-64.03, Lmax=-21.54
09:56:04 [ultranest] [DEBUG] iteration=9260, ncalls=130940, regioncalls=4675560, ndraw=40, logz=-71.33, remainder_fraction=100.0000%, Lmin=-64.01, Lmax=-21.54
09:56:04 [ultranest] [DEBUG] iteration=9261, ncalls=130961, regioncalls=4676400, ndraw=40, logz=-71.32, remainder_fraction=100.0000%, Lmin=-64.01, Lmax=-21.54
09:56:04 [ultranest] [DEBUG] iteration=9263, ncalls=130999, regioncalls=4678280, ndraw=40, logz=-71.32, remainder_fraction=100.0000%, Lmin=-64.01, Lmax=-21.54
09:56:04 [ultranest] [DEBUG] iteration=9264, ncalls=131020, regioncalls=4680240, ndraw=40, logz=-71.32, remainder_fraction=100.0000%, Lmin=-64.00, Lmax=-21.54
09:56:04 [ultranest] [DEBUG] iteration=9266, ncalls=131034, regioncalls=4681720, ndraw=40, logz=-71.31, remainder_fraction=100.0000%, Lmin=-64.00, Lmax=-21.54
09:56:05 [ultranest] [DEBUG] iteration=9268, ncalls=131111, regioncalls=4685200, ndraw=40, logz=-71.30, remainder_fraction=100.0000%, Lmin=-63.98, Lmax=-21.54
09:56:05 [ultranest] [DEBUG] iteration=9269, ncalls=131147, regioncalls=4688360, ndraw=40, logz=-71.30, remainder_fraction=100.0000%, Lmin=-63.98, Lmax=-21.54
09:56:05 [ultranest] [DEBUG] iteration=9270, ncalls=131164, regioncalls=4689160, ndraw=40, logz=-71.30, remainder_fraction=100.0000%, Lmin=-63.97, Lmax=-21.54
09:56:05 [ultranest] [DEBUG] iteration=9272, ncalls=131201, regioncalls=4691560, ndraw=40, logz=-71.29, remainder_fraction=100.0000%, Lmin=-63.96, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9274, ncalls=131229, regioncalls=4692760, ndraw=40, logz=-71.29, remainder_fraction=100.0000%, Lmin=-63.96, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9276, ncalls=131255, regioncalls=4693800, ndraw=40, logz=-71.28, remainder_fraction=100.0000%, Lmin=-63.96, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9278, ncalls=131284, regioncalls=4695160, ndraw=40, logz=-71.28, remainder_fraction=100.0000%, Lmin=-63.95, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9279, ncalls=131328, regioncalls=4697240, ndraw=40, logz=-71.27, remainder_fraction=100.0000%, Lmin=-63.95, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9280, ncalls=131345, regioncalls=4698000, ndraw=40, logz=-71.27, remainder_fraction=100.0000%, Lmin=-63.95, Lmax=-21.54
09:56:06 [ultranest] [DEBUG] iteration=9283, ncalls=131372, regioncalls=4699360, ndraw=40, logz=-71.26, remainder_fraction=100.0000%, Lmin=-63.94, Lmax=-21.54
09:56:07 [ultranest] [DEBUG] iteration=9284, ncalls=131403, regioncalls=4700920, ndraw=40, logz=-71.26, remainder_fraction=100.0000%, Lmin=-63.93, Lmax=-21.54
09:56:07 [ultranest] [DEBUG] iteration=9285, ncalls=131449, regioncalls=4703480, ndraw=40, logz=-71.26, remainder_fraction=100.0000%, Lmin=-63.93, Lmax=-21.54
09:56:07 [ultranest] [DEBUG] iteration=9286, ncalls=131466, regioncalls=4704200, ndraw=40, logz=-71.25, remainder_fraction=100.0000%, Lmin=-63.93, Lmax=-21.54
09:56:07 [ultranest] [DEBUG] iteration=9288, ncalls=131492, regioncalls=4706200, ndraw=40, logz=-71.25, remainder_fraction=100.0000%, Lmin=-63.92, Lmax=-21.54
09:56:07 [ultranest] [DEBUG] iteration=9291, ncalls=131514, regioncalls=4707080, ndraw=40, logz=-71.24, remainder_fraction=100.0000%, Lmin=-63.91, Lmax=-21.54
09:56:08 [ultranest] [DEBUG] iteration=9293, ncalls=131549, regioncalls=4709120, ndraw=40, logz=-71.23, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-21.54
09:56:08 [ultranest] [DEBUG] iteration=9294, ncalls=131582, regioncalls=4710480, ndraw=40, logz=-71.23, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-21.54
09:56:08 [ultranest] [DEBUG] iteration=9295, ncalls=131630, regioncalls=4712560, ndraw=40, logz=-71.23, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-21.54
09:56:08 [ultranest] [DEBUG] iteration=9298, ncalls=131657, regioncalls=4714120, ndraw=40, logz=-71.22, remainder_fraction=100.0000%, Lmin=-63.89, Lmax=-21.54
09:56:09 [ultranest] [DEBUG] iteration=9299, ncalls=131705, regioncalls=4717000, ndraw=40, logz=-71.22, remainder_fraction=100.0000%, Lmin=-63.89, Lmax=-21.54
09:56:09 [ultranest] [DEBUG] iteration=9302, ncalls=131736, regioncalls=4718320, ndraw=40, logz=-71.21, remainder_fraction=100.0000%, Lmin=-63.88, Lmax=-21.54
09:56:09 [ultranest] [DEBUG] iteration=9304, ncalls=131757, regioncalls=4719480, ndraw=40, logz=-71.20, remainder_fraction=100.0000%, Lmin=-63.88, Lmax=-21.54
09:56:09 [ultranest] [DEBUG] iteration=9307, ncalls=131801, regioncalls=4722360, ndraw=40, logz=-71.19, remainder_fraction=100.0000%, Lmin=-63.87, Lmax=-21.54
09:56:09 [ultranest] [DEBUG] iteration=9308, ncalls=131803, regioncalls=4722440, ndraw=40, logz=-71.19, remainder_fraction=100.0000%, Lmin=-63.87, Lmax=-21.54
09:56:10 [ultranest] [DEBUG] iteration=9310, ncalls=131825, regioncalls=4723400, ndraw=40, logz=-71.18, remainder_fraction=100.0000%, Lmin=-63.86, Lmax=-21.54
09:56:10 [ultranest] [DEBUG] iteration=9312, ncalls=131857, regioncalls=4725120, ndraw=40, logz=-71.18, remainder_fraction=100.0000%, Lmin=-63.85, Lmax=-21.54
09:56:10 [ultranest] [DEBUG] iteration=9315, ncalls=131878, regioncalls=4725960, ndraw=40, logz=-71.17, remainder_fraction=100.0000%, Lmin=-63.85, Lmax=-21.54
09:56:10 [ultranest] [DEBUG] iteration=9316, ncalls=131894, regioncalls=4727360, ndraw=40, logz=-71.17, remainder_fraction=100.0000%, Lmin=-63.85, Lmax=-21.54
09:56:10 [ultranest] [DEBUG] iteration=9318, ncalls=131925, regioncalls=4729400, ndraw=40, logz=-71.16, remainder_fraction=100.0000%, Lmin=-63.84, Lmax=-21.54
09:56:11 [ultranest] [DEBUG] iteration=9321, ncalls=132008, regioncalls=4734280, ndraw=40, logz=-71.15, remainder_fraction=100.0000%, Lmin=-63.83, Lmax=-21.54
09:56:11 [ultranest] [DEBUG] iteration=9322, ncalls=132033, regioncalls=4735400, ndraw=40, logz=-71.15, remainder_fraction=100.0000%, Lmin=-63.83, Lmax=-21.54
09:56:11 [ultranest] [DEBUG] iteration=9323, ncalls=132067, regioncalls=4737600, ndraw=40, logz=-71.15, remainder_fraction=100.0000%, Lmin=-63.83, Lmax=-21.54
09:56:11 [ultranest] [DEBUG] iteration=9325, ncalls=132111, regioncalls=4740320, ndraw=40, logz=-71.14, remainder_fraction=100.0000%, Lmin=-63.82, Lmax=-21.54
09:56:12 [ultranest] [DEBUG] iteration=9327, ncalls=132129, regioncalls=4741120, ndraw=40, logz=-71.14, remainder_fraction=100.0000%, Lmin=-63.82, Lmax=-21.54
09:56:12 [ultranest] [DEBUG] iteration=9328, ncalls=132166, regioncalls=4742920, ndraw=40, logz=-71.13, remainder_fraction=100.0000%, Lmin=-63.81, Lmax=-21.54
09:56:12 [ultranest] [DEBUG] iteration=9330, ncalls=132192, regioncalls=4744160, ndraw=40, logz=-71.13, remainder_fraction=100.0000%, Lmin=-63.81, Lmax=-21.54
09:56:12 [ultranest] [DEBUG] iteration=9331, ncalls=132242, regioncalls=4746760, ndraw=40, logz=-71.13, remainder_fraction=100.0000%, Lmin=-63.81, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9332, ncalls=132283, regioncalls=4748880, ndraw=40, logz=-71.12, remainder_fraction=100.0000%, Lmin=-63.81, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9335, ncalls=132299, regioncalls=4750360, ndraw=40, logz=-71.12, remainder_fraction=100.0000%, Lmin=-63.80, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9338, ncalls=132340, regioncalls=4752360, ndraw=40, logz=-71.11, remainder_fraction=100.0000%, Lmin=-63.79, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9340, ncalls=132362, regioncalls=4753760, ndraw=40, logz=-71.10, remainder_fraction=100.0000%, Lmin=-63.78, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9343, ncalls=132380, regioncalls=4754720, ndraw=40, logz=-71.09, remainder_fraction=100.0000%, Lmin=-63.77, Lmax=-21.54
09:56:13 [ultranest] [DEBUG] iteration=9345, ncalls=132397, regioncalls=4755480, ndraw=40, logz=-71.09, remainder_fraction=100.0000%, Lmin=-63.77, Lmax=-21.54
09:56:14 [ultranest] [DEBUG] iteration=9348, ncalls=132431, regioncalls=4757280, ndraw=40, logz=-71.08, remainder_fraction=100.0000%, Lmin=-63.76, Lmax=-21.54
09:56:14 [ultranest] [DEBUG] iteration=9349, ncalls=132449, regioncalls=4758240, ndraw=40, logz=-71.08, remainder_fraction=100.0000%, Lmin=-63.76, Lmax=-21.54
09:56:14 [ultranest] [DEBUG] iteration=9350, ncalls=132476, regioncalls=4759760, ndraw=40, logz=-71.07, remainder_fraction=100.0000%, Lmin=-63.76, Lmax=-21.54
09:56:14 [ultranest] [DEBUG] iteration=9352, ncalls=132515, regioncalls=4762040, ndraw=40, logz=-71.07, remainder_fraction=100.0000%, Lmin=-63.75, Lmax=-21.54
09:56:14 [ultranest] [DEBUG] iteration=9353, ncalls=132542, regioncalls=4763200, ndraw=40, logz=-71.07, remainder_fraction=100.0000%, Lmin=-63.75, Lmax=-21.54
09:56:15 [ultranest] [DEBUG] iteration=9354, ncalls=132584, regioncalls=4765000, ndraw=40, logz=-71.06, remainder_fraction=100.0000%, Lmin=-63.75, Lmax=-21.54
09:56:15 [ultranest] [DEBUG] iteration=9356, ncalls=132602, regioncalls=4766360, ndraw=40, logz=-71.06, remainder_fraction=100.0000%, Lmin=-63.73, Lmax=-21.54
09:56:15 [ultranest] [DEBUG] iteration=9357, ncalls=132637, regioncalls=4768400, ndraw=40, logz=-71.06, remainder_fraction=100.0000%, Lmin=-63.73, Lmax=-21.54
09:56:15 [ultranest] [DEBUG] iteration=9358, ncalls=132679, regioncalls=4770680, ndraw=40, logz=-71.05, remainder_fraction=100.0000%, Lmin=-63.73, Lmax=-21.54
09:56:15 [ultranest] [DEBUG] iteration=9361, ncalls=132695, regioncalls=4771400, ndraw=40, logz=-71.04, remainder_fraction=100.0000%, Lmin=-63.72, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9362, ncalls=132732, regioncalls=4773360, ndraw=40, logz=-71.04, remainder_fraction=100.0000%, Lmin=-63.72, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9363, ncalls=132754, regioncalls=4775400, ndraw=40, logz=-71.04, remainder_fraction=100.0000%, Lmin=-63.72, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9364, ncalls=132787, regioncalls=4777400, ndraw=40, logz=-71.04, remainder_fraction=100.0000%, Lmin=-63.71, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9368, ncalls=132818, regioncalls=4778760, ndraw=40, logz=-71.03, remainder_fraction=100.0000%, Lmin=-63.69, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9370, ncalls=132836, regioncalls=4779560, ndraw=40, logz=-71.02, remainder_fraction=100.0000%, Lmin=-63.67, Lmax=-21.54
09:56:16 [ultranest] [DEBUG] iteration=9371, ncalls=132871, regioncalls=4782280, ndraw=40, logz=-71.02, remainder_fraction=100.0000%, Lmin=-63.67, Lmax=-21.54
09:56:17 [ultranest] [DEBUG] iteration=9372, ncalls=132895, regioncalls=4783600, ndraw=40, logz=-71.01, remainder_fraction=100.0000%, Lmin=-63.67, Lmax=-21.54
09:56:17 [ultranest] [DEBUG] iteration=9375, ncalls=132910, regioncalls=4784200, ndraw=40, logz=-71.01, remainder_fraction=100.0000%, Lmin=-63.66, Lmax=-21.54
09:56:17 [ultranest] [DEBUG] iteration=9376, ncalls=132967, regioncalls=4787000, ndraw=40, logz=-71.00, remainder_fraction=100.0000%, Lmin=-63.66, Lmax=-21.54
09:56:17 [ultranest] [DEBUG] iteration=9379, ncalls=133017, regioncalls=4789200, ndraw=40, logz=-70.99, remainder_fraction=100.0000%, Lmin=-63.66, Lmax=-21.54
09:56:17 [ultranest] [DEBUG] iteration=9380, ncalls=133034, regioncalls=4790120, ndraw=40, logz=-70.99, remainder_fraction=100.0000%, Lmin=-63.65, Lmax=-21.54
09:56:18 [ultranest] [DEBUG] iteration=9382, ncalls=133052, regioncalls=4791000, ndraw=40, logz=-70.99, remainder_fraction=100.0000%, Lmin=-63.65, Lmax=-21.54
09:56:18 [ultranest] [DEBUG] iteration=9384, ncalls=133069, regioncalls=4791720, ndraw=40, logz=-70.98, remainder_fraction=100.0000%, Lmin=-63.65, Lmax=-21.54
09:56:18 [ultranest] [DEBUG] iteration=9386, ncalls=133090, regioncalls=4792560, ndraw=40, logz=-70.98, remainder_fraction=100.0000%, Lmin=-63.64, Lmax=-21.54
09:56:18 [ultranest] [DEBUG] iteration=9387, ncalls=133141, regioncalls=4794960, ndraw=40, logz=-70.97, remainder_fraction=100.0000%, Lmin=-63.63, Lmax=-21.54
09:56:18 [ultranest] [DEBUG] iteration=9388, ncalls=133164, regioncalls=4796320, ndraw=40, logz=-70.97, remainder_fraction=100.0000%, Lmin=-63.63, Lmax=-21.54
09:56:19 [ultranest] [DEBUG] iteration=9392, ncalls=133218, regioncalls=4799280, ndraw=40, logz=-70.96, remainder_fraction=100.0000%, Lmin=-63.61, Lmax=-21.54
09:56:19 [ultranest] [DEBUG] iteration=9395, ncalls=133249, regioncalls=4800960, ndraw=40, logz=-70.95, remainder_fraction=100.0000%, Lmin=-63.60, Lmax=-21.54
09:56:19 [ultranest] [DEBUG] iteration=9396, ncalls=133298, regioncalls=4803240, ndraw=40, logz=-70.95, remainder_fraction=100.0000%, Lmin=-63.59, Lmax=-21.54
09:56:19 [ultranest] [DEBUG] iteration=9399, ncalls=133333, regioncalls=4805280, ndraw=40, logz=-70.94, remainder_fraction=100.0000%, Lmin=-63.59, Lmax=-21.54
09:56:20 [ultranest] [DEBUG] iteration=9400, ncalls=133372, regioncalls=4807320, ndraw=40, logz=-70.94, remainder_fraction=100.0000%, Lmin=-63.59, Lmax=-21.54
09:56:20 [ultranest] [DEBUG] iteration=9402, ncalls=133409, regioncalls=4809600, ndraw=40, logz=-70.93, remainder_fraction=100.0000%, Lmin=-63.59, Lmax=-21.54
09:56:20 [ultranest] [DEBUG] iteration=9404, ncalls=133424, regioncalls=4810440, ndraw=40, logz=-70.93, remainder_fraction=100.0000%, Lmin=-63.58, Lmax=-21.54
09:56:20 [ultranest] [DEBUG] iteration=9406, ncalls=133464, regioncalls=4812600, ndraw=40, logz=-70.92, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-21.54
09:56:20 [ultranest] [DEBUG] iteration=9407, ncalls=133488, regioncalls=4813560, ndraw=40, logz=-70.92, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-21.54
09:56:21 [ultranest] [DEBUG] iteration=9408, ncalls=133513, regioncalls=4815040, ndraw=40, logz=-70.92, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-21.54
09:56:21 [ultranest] [DEBUG] iteration=9409, ncalls=133540, regioncalls=4816120, ndraw=40, logz=-70.91, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-21.54
09:56:21 [ultranest] [DEBUG] iteration=9411, ncalls=133612, regioncalls=4820440, ndraw=40, logz=-70.91, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-21.54
09:56:21 [ultranest] [DEBUG] iteration=9412, ncalls=133644, regioncalls=4822120, ndraw=40, logz=-70.91, remainder_fraction=100.0000%, Lmin=-63.55, Lmax=-21.54
09:56:22 [ultranest] [DEBUG] iteration=9414, ncalls=133712, regioncalls=4825840, ndraw=40, logz=-70.90, remainder_fraction=100.0000%, Lmin=-63.55, Lmax=-21.54
09:56:22 [ultranest] [DEBUG] iteration=9416, ncalls=133740, regioncalls=4827560, ndraw=40, logz=-70.89, remainder_fraction=100.0000%, Lmin=-63.55, Lmax=-21.54
09:56:22 [ultranest] [DEBUG] iteration=9418, ncalls=133761, regioncalls=4829160, ndraw=40, logz=-70.89, remainder_fraction=100.0000%, Lmin=-63.54, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9420, ncalls=133822, regioncalls=4832080, ndraw=40, logz=-70.88, remainder_fraction=100.0000%, Lmin=-63.53, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9421, ncalls=133837, regioncalls=4833000, ndraw=40, logz=-70.88, remainder_fraction=100.0000%, Lmin=-63.52, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9423, ncalls=133868, regioncalls=4834800, ndraw=40, logz=-70.88, remainder_fraction=100.0000%, Lmin=-63.52, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9425, ncalls=133892, regioncalls=4836200, ndraw=40, logz=-70.87, remainder_fraction=100.0000%, Lmin=-63.51, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9429, ncalls=133918, regioncalls=4837480, ndraw=40, logz=-70.86, remainder_fraction=100.0000%, Lmin=-63.49, Lmax=-21.54
09:56:23 [ultranest] [DEBUG] iteration=9430, ncalls=133950, regioncalls=4839280, ndraw=40, logz=-70.86, remainder_fraction=100.0000%, Lmin=-63.49, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9432, ncalls=133978, regioncalls=4840640, ndraw=40, logz=-70.85, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9435, ncalls=134018, regioncalls=4842680, ndraw=40, logz=-70.84, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9437, ncalls=134034, regioncalls=4843360, ndraw=40, logz=-70.84, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9439, ncalls=134055, regioncalls=4844240, ndraw=40, logz=-70.83, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9440, ncalls=134079, regioncalls=4845240, ndraw=40, logz=-70.83, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-21.54
09:56:24 [ultranest] [DEBUG] iteration=9441, ncalls=134100, regioncalls=4846080, ndraw=40, logz=-70.83, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-21.54
09:56:25 [ultranest] [DEBUG] iteration=9443, ncalls=134153, regioncalls=4849360, ndraw=40, logz=-70.82, remainder_fraction=100.0000%, Lmin=-63.46, Lmax=-21.54
09:56:25 [ultranest] [DEBUG] iteration=9445, ncalls=134204, regioncalls=4851720, ndraw=40, logz=-70.82, remainder_fraction=100.0000%, Lmin=-63.46, Lmax=-21.54
09:56:25 [ultranest] [DEBUG] iteration=9446, ncalls=134232, regioncalls=4852840, ndraw=40, logz=-70.81, remainder_fraction=100.0000%, Lmin=-63.45, Lmax=-21.54
09:56:25 [ultranest] [DEBUG] iteration=9447, ncalls=134249, regioncalls=4853520, ndraw=40, logz=-70.81, remainder_fraction=100.0000%, Lmin=-63.45, Lmax=-21.54
09:56:26 [ultranest] [DEBUG] iteration=9448, ncalls=134266, regioncalls=4854240, ndraw=40, logz=-70.81, remainder_fraction=100.0000%, Lmin=-63.44, Lmax=-21.54
09:56:26 [ultranest] [DEBUG] iteration=9449, ncalls=134285, regioncalls=4855400, ndraw=40, logz=-70.81, remainder_fraction=100.0000%, Lmin=-63.44, Lmax=-21.54
09:56:26 [ultranest] [DEBUG] iteration=9450, ncalls=134308, regioncalls=4856440, ndraw=40, logz=-70.80, remainder_fraction=100.0000%, Lmin=-63.44, Lmax=-21.54
09:56:26 [ultranest] [DEBUG] iteration=9452, ncalls=134336, regioncalls=4857720, ndraw=40, logz=-70.80, remainder_fraction=100.0000%, Lmin=-63.43, Lmax=-21.54
09:56:26 [ultranest] [DEBUG] iteration=9454, ncalls=134362, regioncalls=4859920, ndraw=40, logz=-70.79, remainder_fraction=100.0000%, Lmin=-63.43, Lmax=-21.54
