logz logzerr logvol nlive logl logwt insert_order
-4.119830823541805671e+02 8.284327243249085815e-02 -2.912340999420422460e-01 3.430000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119680002498461135e+02 8.923963917901445164e-02 -2.941538100453769955e-01 3.420000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119531422397548113e+02 9.150203452342230148e-02 -2.970820698244653335e-01 3.410000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119385017619733276e+02 8.999211065736406612e-02 -3.000189294977750332e-01 3.400000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119240725386345048e+02 9.409351775114381533e-02 -3.029644397275318424e-01 3.390000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119098485597737636e+02 9.703334063849518298e-02 -3.059186516249633447e-01 3.380000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118958240682994756e+02 9.579827995282950981e-02 -3.088816167556204251e-01 3.370000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118819935460024908e+02 9.500598143360979020e-02 -3.118533871447778938e-01 3.360000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118683517005201224e+02 9.134629312398756529e-02 -3.148340152829157135e-01 3.350000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118548934531773966e+02 8.825818472913361801e-02 -3.178235541312817158e-01 3.340000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118416139276357626e+02 8.989423561138473739e-02 -3.208220571275383071e-01 3.330000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118285084392854287e+02 8.522468054340426313e-02 -3.238295781914936056e-01 3.320000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
