18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/4/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:56 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-44712.45, Lmax=-184.02
18:51:38 [ultranest] [DEBUG] iteration=8691, ncalls=83632, regioncalls=3389640, ndraw=40, logz=-517.95, remainder_fraction=100.0000%, Lmin=-506.89, Lmax=-16.18
18:51:39 [ultranest] [DEBUG] iteration=8692, ncalls=83693, regioncalls=3393280, ndraw=40, logz=-517.79, remainder_fraction=100.0000%, Lmin=-506.82, Lmax=-16.18
18:51:39 [ultranest] [DEBUG] iteration=8693, ncalls=83701, regioncalls=3393880, ndraw=40, logz=-517.64, remainder_fraction=100.0000%, Lmin=-506.66, Lmax=-16.18
18:51:40 [ultranest] [DEBUG] iteration=8694, ncalls=83722, regioncalls=3395280, ndraw=40, logz=-517.49, remainder_fraction=100.0000%, Lmin=-505.43, Lmax=-16.18
18:51:40 [ultranest] [DEBUG] iteration=8696, ncalls=83739, regioncalls=3396000, ndraw=40, logz=-516.75, remainder_fraction=100.0000%, Lmin=-504.66, Lmax=-16.18
18:51:40 [ultranest] [DEBUG] iteration=8698, ncalls=83748, regioncalls=3396560, ndraw=40, logz=-516.02, remainder_fraction=100.0000%, Lmin=-504.41, Lmax=-16.18
18:51:40 [ultranest] [DEBUG] iteration=8700, ncalls=83754, regioncalls=3396920, ndraw=40, logz=-515.49, remainder_fraction=100.0000%, Lmin=-504.03, Lmax=-16.18
18:51:40 [ultranest] [DEBUG] iteration=8701, ncalls=83770, regioncalls=3397840, ndraw=40, logz=-515.26, remainder_fraction=100.0000%, Lmin=-503.98, Lmax=-16.18
18:51:41 [ultranest] [DEBUG] iteration=8704, ncalls=83786, regioncalls=3398600, ndraw=40, logz=-514.54, remainder_fraction=100.0000%, Lmin=-503.05, Lmax=-16.18
18:51:41 [ultranest] [DEBUG] iteration=8706, ncalls=83800, regioncalls=3399480, ndraw=40, logz=-514.10, remainder_fraction=100.0000%, Lmin=-502.84, Lmax=-16.18
18:51:41 [ultranest] [DEBUG] iteration=8707, ncalls=83825, regioncalls=3400760, ndraw=40, logz=-513.91, remainder_fraction=100.0000%, Lmin=-502.81, Lmax=-16.18
18:51:42 [ultranest] [DEBUG] iteration=8709, ncalls=83846, regioncalls=3402000, ndraw=40, logz=-513.59, remainder_fraction=100.0000%, Lmin=-502.65, Lmax=-16.18
18:51:42 [ultranest] [DEBUG] iteration=8710, ncalls=83854, regioncalls=3402600, ndraw=40, logz=-513.45, remainder_fraction=100.0000%, Lmin=-502.62, Lmax=-16.18
18:51:42 [ultranest] [DEBUG] iteration=8711, ncalls=83864, regioncalls=3403200, ndraw=40, logz=-513.32, remainder_fraction=100.0000%, Lmin=-502.61, Lmax=-16.18
18:51:42 [ultranest] [DEBUG] iteration=8712, ncalls=83870, regioncalls=3403680, ndraw=40, logz=-513.21, remainder_fraction=100.0000%, Lmin=-502.60, Lmax=-16.18
18:51:42 [ultranest] [DEBUG] iteration=8714, ncalls=83878, regioncalls=3404120, ndraw=40, logz=-513.00, remainder_fraction=100.0000%, Lmin=-502.36, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8715, ncalls=83890, regioncalls=3404880, ndraw=40, logz=-512.90, remainder_fraction=100.0000%, Lmin=-501.99, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8716, ncalls=83903, regioncalls=3405800, ndraw=40, logz=-512.76, remainder_fraction=100.0000%, Lmin=-501.95, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8718, ncalls=83912, regioncalls=3406280, ndraw=40, logz=-512.52, remainder_fraction=100.0000%, Lmin=-501.78, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8719, ncalls=83918, regioncalls=3406720, ndraw=40, logz=-512.40, remainder_fraction=100.0000%, Lmin=-501.76, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8721, ncalls=83929, regioncalls=3407320, ndraw=40, logz=-512.19, remainder_fraction=100.0000%, Lmin=-501.32, Lmax=-16.18
18:51:43 [ultranest] [DEBUG] iteration=8723, ncalls=83941, regioncalls=3407960, ndraw=40, logz=-511.94, remainder_fraction=100.0000%, Lmin=-501.19, Lmax=-16.18
18:51:44 [ultranest] [DEBUG] iteration=8725, ncalls=83948, regioncalls=3408440, ndraw=40, logz=-511.69, remainder_fraction=100.0000%, Lmin=-500.87, Lmax=-16.18
18:51:44 [ultranest] [DEBUG] iteration=8727, ncalls=83970, regioncalls=3410480, ndraw=40, logz=-511.42, remainder_fraction=100.0000%, Lmin=-500.41, Lmax=-16.18
18:51:44 [ultranest] [DEBUG] iteration=8729, ncalls=83983, regioncalls=3411000, ndraw=40, logz=-511.13, remainder_fraction=100.0000%, Lmin=-500.21, Lmax=-16.18
18:51:44 [ultranest] [DEBUG] iteration=8730, ncalls=83990, regioncalls=3411320, ndraw=40, logz=-510.99, remainder_fraction=100.0000%, Lmin=-500.20, Lmax=-16.18
18:51:44 [ultranest] [DEBUG] iteration=8732, ncalls=83997, regioncalls=3411600, ndraw=40, logz=-510.74, remainder_fraction=100.0000%, Lmin=-499.36, Lmax=-16.18
18:51:45 [ultranest] [DEBUG] iteration=8734, ncalls=84016, regioncalls=3412680, ndraw=40, logz=-510.29, remainder_fraction=100.0000%, Lmin=-498.99, Lmax=-16.18
18:51:45 [ultranest] [DEBUG] iteration=8735, ncalls=84026, regioncalls=3413080, ndraw=40, logz=-510.10, remainder_fraction=100.0000%, Lmin=-498.65, Lmax=-16.18
18:51:45 [ultranest] [DEBUG] iteration=8736, ncalls=84039, regioncalls=3413760, ndraw=40, logz=-509.87, remainder_fraction=100.0000%, Lmin=-498.61, Lmax=-16.18
18:51:45 [ultranest] [DEBUG] iteration=8739, ncalls=84047, regioncalls=3414360, ndraw=40, logz=-509.35, remainder_fraction=100.0000%, Lmin=-498.32, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8744, ncalls=84059, regioncalls=3414960, ndraw=40, logz=-508.53, remainder_fraction=100.0000%, Lmin=-496.73, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8747, ncalls=84069, regioncalls=3415680, ndraw=40, logz=-507.69, remainder_fraction=100.0000%, Lmin=-496.31, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8748, ncalls=84075, regioncalls=3416040, ndraw=40, logz=-507.49, remainder_fraction=100.0000%, Lmin=-496.15, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8750, ncalls=84081, regioncalls=3416280, ndraw=40, logz=-507.12, remainder_fraction=100.0000%, Lmin=-496.11, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8751, ncalls=84095, regioncalls=3417200, ndraw=40, logz=-506.97, remainder_fraction=100.0000%, Lmin=-496.06, Lmax=-16.18
18:51:46 [ultranest] [DEBUG] iteration=8754, ncalls=84101, regioncalls=3417440, ndraw=40, logz=-506.57, remainder_fraction=100.0000%, Lmin=-495.69, Lmax=-16.18
18:51:47 [ultranest] [DEBUG] iteration=8756, ncalls=84121, regioncalls=3418960, ndraw=40, logz=-506.32, remainder_fraction=100.0000%, Lmin=-495.41, Lmax=-16.18
18:51:47 [ultranest] [DEBUG] iteration=8758, ncalls=84130, regioncalls=3419600, ndraw=40, logz=-506.05, remainder_fraction=100.0000%, Lmin=-495.26, Lmax=-16.18
18:51:47 [ultranest] [DEBUG] iteration=8761, ncalls=84139, regioncalls=3420200, ndraw=40, logz=-505.66, remainder_fraction=100.0000%, Lmin=-494.54, Lmax=-16.18
18:51:47 [ultranest] [DEBUG] iteration=8763, ncalls=84147, regioncalls=3421200, ndraw=40, logz=-505.35, remainder_fraction=100.0000%, Lmin=-494.47, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8766, ncalls=84171, regioncalls=3422480, ndraw=40, logz=-504.97, remainder_fraction=100.0000%, Lmin=-494.22, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8767, ncalls=84177, regioncalls=3423280, ndraw=40, logz=-504.86, remainder_fraction=100.0000%, Lmin=-494.16, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8769, ncalls=84183, regioncalls=3423600, ndraw=40, logz=-504.64, remainder_fraction=100.0000%, Lmin=-493.73, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8770, ncalls=84189, regioncalls=3424080, ndraw=40, logz=-504.51, remainder_fraction=100.0000%, Lmin=-493.49, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8773, ncalls=84197, regioncalls=3424440, ndraw=40, logz=-504.05, remainder_fraction=100.0000%, Lmin=-493.08, Lmax=-16.18
18:51:48 [ultranest] [DEBUG] iteration=8775, ncalls=84212, regioncalls=3425040, ndraw=40, logz=-503.76, remainder_fraction=100.0000%, Lmin=-492.69, Lmax=-16.18
18:51:49 [ultranest] [DEBUG] iteration=8778, ncalls=84220, regioncalls=3425640, ndraw=40, logz=-503.28, remainder_fraction=100.0000%, Lmin=-492.00, Lmax=-16.18
18:51:49 [ultranest] [DEBUG] iteration=8780, ncalls=84229, regioncalls=3426320, ndraw=40, logz=-502.90, remainder_fraction=100.0000%, Lmin=-491.62, Lmax=-16.18
18:51:49 [ultranest] [DEBUG] iteration=8781, ncalls=84236, regioncalls=3426680, ndraw=40, logz=-502.71, remainder_fraction=100.0000%, Lmin=-491.13, Lmax=-16.18
18:51:49 [ultranest] [DEBUG] iteration=8782, ncalls=84245, regioncalls=3427120, ndraw=40, logz=-502.47, remainder_fraction=100.0000%, Lmin=-491.02, Lmax=-16.18
18:51:49 [ultranest] [DEBUG] iteration=8783, ncalls=84261, regioncalls=3428080, ndraw=40, logz=-502.25, remainder_fraction=100.0000%, Lmin=-490.99, Lmax=-16.18
18:51:50 [ultranest] [DEBUG] iteration=8784, ncalls=84277, regioncalls=3429000, ndraw=40, logz=-502.07, remainder_fraction=100.0000%, Lmin=-490.40, Lmax=-16.18
18:51:50 [ultranest] [DEBUG] iteration=8785, ncalls=84289, regioncalls=3429520, ndraw=40, logz=-501.80, remainder_fraction=100.0000%, Lmin=-490.35, Lmax=-16.18
18:51:50 [ultranest] [DEBUG] iteration=8788, ncalls=84299, regioncalls=3430000, ndraw=40, logz=-501.08, remainder_fraction=100.0000%, Lmin=-489.07, Lmax=-16.18
18:51:50 [ultranest] [DEBUG] iteration=8789, ncalls=84311, regioncalls=3430840, ndraw=40, logz=-500.73, remainder_fraction=100.0000%, Lmin=-489.00, Lmax=-16.18
18:51:50 [ultranest] [DEBUG] iteration=8790, ncalls=84322, regioncalls=3431680, ndraw=40, logz=-500.45, remainder_fraction=100.0000%, Lmin=-488.92, Lmax=-16.18
18:51:51 [ultranest] [DEBUG] iteration=8791, ncalls=84332, regioncalls=3432360, ndraw=40, logz=-500.22, remainder_fraction=100.0000%, Lmin=-488.87, Lmax=-16.18
18:51:51 [ultranest] [DEBUG] iteration=8792, ncalls=84341, regioncalls=3432800, ndraw=40, logz=-500.02, remainder_fraction=100.0000%, Lmin=-488.74, Lmax=-16.18
18:51:51 [ultranest] [DEBUG] iteration=8794, ncalls=84347, regioncalls=3433040, ndraw=40, logz=-499.63, remainder_fraction=100.0000%, Lmin=-488.07, Lmax=-16.18
18:51:51 [ultranest] [DEBUG] iteration=8795, ncalls=84353, regioncalls=3433400, ndraw=40, logz=-499.39, remainder_fraction=100.0000%, Lmin=-487.53, Lmax=-16.18
18:51:52 [ultranest] [DEBUG] iteration=8796, ncalls=84398, regioncalls=3436480, ndraw=40, logz=-499.08, remainder_fraction=100.0000%, Lmin=-487.06, Lmax=-16.18
18:51:52 [ultranest] [DEBUG] iteration=8797, ncalls=84406, regioncalls=3436800, ndraw=40, logz=-498.73, remainder_fraction=100.0000%, Lmin=-486.94, Lmax=-16.18
18:51:52 [ultranest] [DEBUG] iteration=8800, ncalls=84421, regioncalls=3437440, ndraw=40, logz=-497.98, remainder_fraction=100.0000%, Lmin=-486.48, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8802, ncalls=84444, regioncalls=3438960, ndraw=40, logz=-497.56, remainder_fraction=100.0000%, Lmin=-485.93, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8803, ncalls=84450, regioncalls=3439320, ndraw=40, logz=-497.31, remainder_fraction=100.0000%, Lmin=-485.39, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8805, ncalls=84457, regioncalls=3439680, ndraw=40, logz=-496.72, remainder_fraction=100.0000%, Lmin=-485.29, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8808, ncalls=84466, regioncalls=3440040, ndraw=40, logz=-496.17, remainder_fraction=100.0000%, Lmin=-485.19, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8810, ncalls=84474, regioncalls=3440560, ndraw=40, logz=-495.91, remainder_fraction=100.0000%, Lmin=-485.06, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8813, ncalls=84481, regioncalls=3440840, ndraw=40, logz=-495.41, remainder_fraction=100.0000%, Lmin=-484.16, Lmax=-16.18
18:51:53 [ultranest] [DEBUG] iteration=8815, ncalls=84492, regioncalls=3441520, ndraw=40, logz=-495.06, remainder_fraction=100.0000%, Lmin=-483.87, Lmax=-16.18
18:51:54 [ultranest] [DEBUG] iteration=8816, ncalls=84502, regioncalls=3442320, ndraw=40, logz=-494.89, remainder_fraction=100.0000%, Lmin=-483.78, Lmax=-16.18
18:51:54 [ultranest] [DEBUG] iteration=8817, ncalls=84511, regioncalls=3442760, ndraw=40, logz=-494.73, remainder_fraction=100.0000%, Lmin=-483.72, Lmax=-16.18
18:51:54 [ultranest] [DEBUG] iteration=8819, ncalls=84524, regioncalls=3443800, ndraw=40, logz=-494.44, remainder_fraction=100.0000%, Lmin=-483.28, Lmax=-16.18
18:51:54 [ultranest] [DEBUG] iteration=8822, ncalls=84534, regioncalls=3444480, ndraw=40, logz=-493.89, remainder_fraction=100.0000%, Lmin=-482.60, Lmax=-16.18
18:51:55 [ultranest] [DEBUG] iteration=8823, ncalls=84561, regioncalls=3446480, ndraw=40, logz=-493.71, remainder_fraction=100.0000%, Lmin=-482.59, Lmax=-16.18
18:51:55 [ultranest] [DEBUG] iteration=8826, ncalls=84568, regioncalls=3446760, ndraw=40, logz=-493.25, remainder_fraction=100.0000%, Lmin=-482.27, Lmax=-16.18
18:51:55 [ultranest] [DEBUG] iteration=8827, ncalls=84576, regioncalls=3447280, ndraw=40, logz=-493.12, remainder_fraction=100.0000%, Lmin=-481.46, Lmax=-16.18
18:51:55 [ultranest] [DEBUG] iteration=8828, ncalls=84601, regioncalls=3448960, ndraw=40, logz=-492.86, remainder_fraction=100.0000%, Lmin=-481.34, Lmax=-16.18
18:51:56 [ultranest] [DEBUG] iteration=8829, ncalls=84621, regioncalls=3450280, ndraw=40, logz=-492.64, remainder_fraction=100.0000%, Lmin=-481.32, Lmax=-16.18
18:51:56 [ultranest] [DEBUG] iteration=8832, ncalls=84643, regioncalls=3451560, ndraw=40, logz=-492.05, remainder_fraction=100.0000%, Lmin=-480.86, Lmax=-16.18
18:51:56 [ultranest] [DEBUG] iteration=8833, ncalls=84653, regioncalls=3451960, ndraw=40, logz=-491.88, remainder_fraction=100.0000%, Lmin=-480.69, Lmax=-16.18
18:51:56 [ultranest] [DEBUG] iteration=8834, ncalls=84663, regioncalls=3452560, ndraw=40, logz=-491.71, remainder_fraction=100.0000%, Lmin=-480.49, Lmax=-16.18
18:51:57 [ultranest] [DEBUG] iteration=8836, ncalls=84696, regioncalls=3454680, ndraw=40, logz=-491.39, remainder_fraction=100.0000%, Lmin=-480.15, Lmax=-16.18
18:51:57 [ultranest] [DEBUG] iteration=8837, ncalls=84708, regioncalls=3455160, ndraw=40, logz=-491.21, remainder_fraction=100.0000%, Lmin=-480.06, Lmax=-16.18
18:51:57 [ultranest] [DEBUG] iteration=8840, ncalls=84717, regioncalls=3455800, ndraw=40, logz=-490.74, remainder_fraction=100.0000%, Lmin=-479.71, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8843, ncalls=84723, regioncalls=3456160, ndraw=40, logz=-490.32, remainder_fraction=100.0000%, Lmin=-479.01, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8844, ncalls=84729, regioncalls=3456720, ndraw=40, logz=-490.13, remainder_fraction=100.0000%, Lmin=-478.77, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8845, ncalls=84738, regioncalls=3457280, ndraw=40, logz=-489.94, remainder_fraction=100.0000%, Lmin=-478.55, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8846, ncalls=84746, regioncalls=3457960, ndraw=40, logz=-489.74, remainder_fraction=100.0000%, Lmin=-478.54, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8849, ncalls=84754, regioncalls=3458280, ndraw=40, logz=-489.29, remainder_fraction=100.0000%, Lmin=-478.26, Lmax=-16.18
18:51:58 [ultranest] [DEBUG] iteration=8851, ncalls=84769, regioncalls=3458920, ndraw=40, logz=-489.02, remainder_fraction=100.0000%, Lmin=-478.17, Lmax=-16.18
18:51:59 [ultranest] [DEBUG] iteration=8853, ncalls=84779, regioncalls=3459560, ndraw=40, logz=-488.78, remainder_fraction=100.0000%, Lmin=-477.93, Lmax=-16.18
18:51:59 [ultranest] [DEBUG] iteration=8856, ncalls=84786, regioncalls=3459840, ndraw=40, logz=-488.43, remainder_fraction=100.0000%, Lmin=-477.63, Lmax=-16.18
18:51:59 [ultranest] [DEBUG] iteration=8857, ncalls=84795, regioncalls=3460560, ndraw=40, logz=-488.32, remainder_fraction=100.0000%, Lmin=-477.43, Lmax=-16.18
18:51:59 [ultranest] [DEBUG] iteration=8859, ncalls=84809, regioncalls=3461200, ndraw=40, logz=-488.08, remainder_fraction=100.0000%, Lmin=-477.31, Lmax=-16.18
18:51:59 [ultranest] [DEBUG] iteration=8860, ncalls=84821, regioncalls=3461800, ndraw=40, logz=-487.97, remainder_fraction=100.0000%, Lmin=-477.25, Lmax=-16.18
18:52:00 [ultranest] [DEBUG] iteration=8861, ncalls=84834, regioncalls=3462560, ndraw=40, logz=-487.86, remainder_fraction=100.0000%, Lmin=-476.51, Lmax=-16.18
18:52:00 [ultranest] [DEBUG] iteration=8862, ncalls=84857, regioncalls=3464280, ndraw=40, logz=-487.67, remainder_fraction=100.0000%, Lmin=-476.30, Lmax=-16.18
18:52:00 [ultranest] [DEBUG] iteration=8864, ncalls=84873, regioncalls=3465600, ndraw=40, logz=-487.31, remainder_fraction=100.0000%, Lmin=-476.22, Lmax=-16.18
18:52:00 [ultranest] [DEBUG] iteration=8866, ncalls=84883, regioncalls=3466360, ndraw=40, logz=-487.02, remainder_fraction=100.0000%, Lmin=-476.04, Lmax=-16.18
18:52:01 [ultranest] [DEBUG] iteration=8867, ncalls=84889, regioncalls=3466760, ndraw=40, logz=-486.88, remainder_fraction=100.0000%, Lmin=-475.88, Lmax=-16.18
18:52:01 [ultranest] [DEBUG] iteration=8869, ncalls=84898, regioncalls=3467160, ndraw=40, logz=-486.59, remainder_fraction=100.0000%, Lmin=-475.45, Lmax=-16.18
18:52:01 [ultranest] [DEBUG] iteration=8870, ncalls=84906, regioncalls=3467520, ndraw=40, logz=-486.43, remainder_fraction=100.0000%, Lmin=-475.30, Lmax=-16.18
18:52:01 [ultranest] [DEBUG] iteration=8872, ncalls=84926, regioncalls=3468920, ndraw=40, logz=-486.14, remainder_fraction=100.0000%, Lmin=-475.22, Lmax=-16.18
18:52:01 [ultranest] [DEBUG] iteration=8873, ncalls=84934, regioncalls=3469840, ndraw=40, logz=-486.01, remainder_fraction=100.0000%, Lmin=-475.01, Lmax=-16.18
18:52:02 [ultranest] [DEBUG] iteration=8874, ncalls=84953, regioncalls=3471000, ndraw=40, logz=-485.87, remainder_fraction=100.0000%, Lmin=-474.54, Lmax=-16.18
18:52:02 [ultranest] [DEBUG] iteration=8875, ncalls=84976, regioncalls=3472080, ndraw=40, logz=-485.69, remainder_fraction=100.0000%, Lmin=-474.50, Lmax=-16.18
18:52:02 [ultranest] [DEBUG] iteration=8876, ncalls=84984, regioncalls=3472400, ndraw=40, logz=-485.52, remainder_fraction=100.0000%, Lmin=-474.29, Lmax=-16.18
18:52:02 [ultranest] [DEBUG] iteration=8878, ncalls=84992, regioncalls=3472840, ndraw=40, logz=-485.20, remainder_fraction=100.0000%, Lmin=-474.19, Lmax=-16.18
18:52:03 [ultranest] [DEBUG] iteration=8880, ncalls=85001, regioncalls=3473240, ndraw=40, logz=-484.92, remainder_fraction=100.0000%, Lmin=-473.74, Lmax=-16.18
18:52:03 [ultranest] [DEBUG] iteration=8881, ncalls=85015, regioncalls=3474280, ndraw=40, logz=-484.76, remainder_fraction=100.0000%, Lmin=-473.64, Lmax=-16.18
18:52:03 [ultranest] [DEBUG] iteration=8883, ncalls=85039, regioncalls=3475720, ndraw=40, logz=-484.47, remainder_fraction=100.0000%, Lmin=-473.55, Lmax=-16.18
18:52:03 [ultranest] [DEBUG] iteration=8884, ncalls=85046, regioncalls=3476000, ndraw=40, logz=-484.34, remainder_fraction=100.0000%, Lmin=-473.54, Lmax=-16.18
18:52:04 [ultranest] [DEBUG] iteration=8887, ncalls=85064, regioncalls=3477120, ndraw=40, logz=-483.98, remainder_fraction=100.0000%, Lmin=-473.04, Lmax=-16.18
18:52:04 [ultranest] [DEBUG] iteration=8888, ncalls=85070, regioncalls=3477520, ndraw=40, logz=-483.85, remainder_fraction=100.0000%, Lmin=-472.97, Lmax=-16.18
18:52:04 [ultranest] [DEBUG] iteration=8890, ncalls=85085, regioncalls=3478480, ndraw=40, logz=-483.62, remainder_fraction=100.0000%, Lmin=-472.91, Lmax=-16.18
18:52:04 [ultranest] [DEBUG] iteration=8892, ncalls=85093, regioncalls=3478800, ndraw=40, logz=-483.41, remainder_fraction=100.0000%, Lmin=-472.28, Lmax=-16.18
18:52:04 [ultranest] [DEBUG] iteration=8893, ncalls=85105, regioncalls=3479480, ndraw=40, logz=-483.26, remainder_fraction=100.0000%, Lmin=-472.05, Lmax=-16.18
18:52:05 [ultranest] [DEBUG] iteration=8896, ncalls=85113, regioncalls=3480040, ndraw=40, logz=-482.70, remainder_fraction=100.0000%, Lmin=-471.25, Lmax=-16.18
18:52:05 [ultranest] [DEBUG] iteration=8897, ncalls=85135, regioncalls=3481840, ndraw=40, logz=-482.50, remainder_fraction=100.0000%, Lmin=-470.75, Lmax=-16.18
18:52:05 [ultranest] [DEBUG] iteration=8898, ncalls=85144, regioncalls=3482400, ndraw=40, logz=-482.24, remainder_fraction=100.0000%, Lmin=-470.63, Lmax=-16.18
18:52:05 [ultranest] [DEBUG] iteration=8900, ncalls=85156, regioncalls=3483280, ndraw=40, logz=-481.81, remainder_fraction=100.0000%, Lmin=-470.52, Lmax=-16.18
18:52:05 [ultranest] [DEBUG] iteration=8903, ncalls=85161, regioncalls=3483800, ndraw=40, logz=-481.32, remainder_fraction=100.0000%, Lmin=-470.20, Lmax=-16.18
18:52:06 [ultranest] [DEBUG] iteration=8904, ncalls=85168, regioncalls=3484240, ndraw=40, logz=-481.17, remainder_fraction=100.0000%, Lmin=-469.85, Lmax=-16.18
18:52:06 [ultranest] [DEBUG] iteration=8905, ncalls=85191, regioncalls=3485600, ndraw=40, logz=-480.99, remainder_fraction=100.0000%, Lmin=-469.79, Lmax=-16.18
18:52:06 [ultranest] [DEBUG] iteration=8907, ncalls=85203, regioncalls=3486160, ndraw=40, logz=-480.68, remainder_fraction=100.0000%, Lmin=-469.74, Lmax=-16.18
18:52:06 [ultranest] [DEBUG] iteration=8908, ncalls=85213, regioncalls=3486600, ndraw=40, logz=-480.56, remainder_fraction=100.0000%, Lmin=-469.71, Lmax=-16.18
18:52:07 [ultranest] [DEBUG] iteration=8909, ncalls=85221, regioncalls=3487280, ndraw=40, logz=-480.44, remainder_fraction=100.0000%, Lmin=-469.62, Lmax=-16.18
18:52:07 [ultranest] [DEBUG] iteration=8910, ncalls=85243, regioncalls=3488600, ndraw=40, logz=-480.33, remainder_fraction=100.0000%, Lmin=-469.03, Lmax=-16.18
18:52:08 [ultranest] [DEBUG] iteration=8911, ncalls=85279, regioncalls=3490800, ndraw=40, logz=-480.15, remainder_fraction=100.0000%, Lmin=-468.93, Lmax=-16.18
18:52:08 [ultranest] [DEBUG] iteration=8913, ncalls=85303, regioncalls=3492360, ndraw=40, logz=-479.81, remainder_fraction=100.0000%, Lmin=-468.29, Lmax=-16.18
18:52:08 [ultranest] [DEBUG] iteration=8917, ncalls=85310, regioncalls=3492960, ndraw=40, logz=-479.07, remainder_fraction=100.0000%, Lmin=-467.66, Lmax=-16.18
18:52:08 [ultranest] [DEBUG] iteration=8919, ncalls=85322, regioncalls=3493760, ndraw=40, logz=-478.66, remainder_fraction=100.0000%, Lmin=-467.21, Lmax=-16.18
18:52:09 [ultranest] [DEBUG] iteration=8921, ncalls=85342, regioncalls=3495040, ndraw=40, logz=-478.22, remainder_fraction=100.0000%, Lmin=-466.72, Lmax=-16.18
18:52:09 [ultranest] [DEBUG] iteration=8922, ncalls=85352, regioncalls=3495640, ndraw=40, logz=-478.01, remainder_fraction=100.0000%, Lmin=-465.96, Lmax=-16.18
18:52:09 [ultranest] [DEBUG] iteration=8923, ncalls=85368, regioncalls=3496680, ndraw=40, logz=-477.67, remainder_fraction=100.0000%, Lmin=-465.55, Lmax=-16.18
18:52:09 [ultranest] [DEBUG] iteration=8925, ncalls=85378, regioncalls=3497640, ndraw=40, logz=-476.93, remainder_fraction=100.0000%, Lmin=-465.05, Lmax=-16.18
18:52:09 [ultranest] [DEBUG] iteration=8926, ncalls=85387, regioncalls=3498000, ndraw=40, logz=-476.64, remainder_fraction=100.0000%, Lmin=-465.02, Lmax=-16.18
18:52:10 [ultranest] [DEBUG] iteration=8928, ncalls=85397, regioncalls=3498800, ndraw=40, logz=-476.21, remainder_fraction=100.0000%, Lmin=-464.86, Lmax=-16.18
18:52:10 [ultranest] [DEBUG] iteration=8929, ncalls=85408, regioncalls=3499640, ndraw=40, logz=-476.02, remainder_fraction=100.0000%, Lmin=-464.42, Lmax=-16.18
18:52:10 [ultranest] [DEBUG] iteration=8930, ncalls=85422, regioncalls=3500440, ndraw=40, logz=-475.79, remainder_fraction=100.0000%, Lmin=-464.41, Lmax=-16.18
18:52:10 [ultranest] [DEBUG] iteration=8932, ncalls=85428, regioncalls=3500760, ndraw=40, logz=-475.43, remainder_fraction=100.0000%, Lmin=-464.11, Lmax=-16.18
18:52:10 [ultranest] [DEBUG] iteration=8934, ncalls=85441, regioncalls=3501680, ndraw=40, logz=-475.10, remainder_fraction=100.0000%, Lmin=-464.07, Lmax=-16.18
18:52:11 [ultranest] [DEBUG] iteration=8936, ncalls=85447, regioncalls=3501960, ndraw=40, logz=-474.83, remainder_fraction=100.0000%, Lmin=-463.85, Lmax=-16.18
