13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/53/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:17:02 [ultranest] [DEBUG] iteration=5454, ncalls=42120, regioncalls=1620800, ndraw=40, logz=-1104.22, remainder_fraction=100.0000%, Lmin=-1095.60, Lmax=-42.26
13:17:03 [ultranest] [DEBUG] iteration=5456, ncalls=42175, regioncalls=1623000, ndraw=40, logz=-1104.00, remainder_fraction=100.0000%, Lmin=-1095.46, Lmax=-42.26
13:17:03 [ultranest] [DEBUG] iteration=5457, ncalls=42187, regioncalls=1623480, ndraw=40, logz=-1103.90, remainder_fraction=100.0000%, Lmin=-1095.33, Lmax=-42.26
13:17:03 [ultranest] [DEBUG] iteration=5458, ncalls=42206, regioncalls=1624240, ndraw=40, logz=-1103.80, remainder_fraction=100.0000%, Lmin=-1095.29, Lmax=-42.26
13:17:03 [ultranest] [DEBUG] iteration=5459, ncalls=42213, regioncalls=1624520, ndraw=40, logz=-1103.70, remainder_fraction=100.0000%, Lmin=-1094.82, Lmax=-42.26
13:17:04 [ultranest] [DEBUG] iteration=5461, ncalls=42219, regioncalls=1624760, ndraw=40, logz=-1103.44, remainder_fraction=100.0000%, Lmin=-1094.78, Lmax=-42.26
13:17:06 [ultranest] [DEBUG] iteration=5462, ncalls=42349, regioncalls=1629960, ndraw=40, logz=-1103.33, remainder_fraction=100.0000%, Lmin=-1094.55, Lmax=-42.26
13:17:06 [ultranest] [DEBUG] iteration=5464, ncalls=42380, regioncalls=1631200, ndraw=40, logz=-1103.09, remainder_fraction=100.0000%, Lmin=-1094.31, Lmax=-42.26
13:17:08 [ultranest] [DEBUG] iteration=5467, ncalls=42457, regioncalls=1634280, ndraw=40, logz=-1102.74, remainder_fraction=100.0000%, Lmin=-1094.25, Lmax=-42.26
13:17:08 [ultranest] [DEBUG] iteration=5469, ncalls=42473, regioncalls=1634920, ndraw=40, logz=-1102.55, remainder_fraction=100.0000%, Lmin=-1093.98, Lmax=-42.26
13:17:08 [ultranest] [DEBUG] iteration=5471, ncalls=42480, regioncalls=1635200, ndraw=40, logz=-1102.34, remainder_fraction=100.0000%, Lmin=-1093.82, Lmax=-42.26
13:17:08 [ultranest] [DEBUG] iteration=5473, ncalls=42498, regioncalls=1635920, ndraw=40, logz=-1102.15, remainder_fraction=100.0000%, Lmin=-1093.77, Lmax=-42.26
13:17:09 [ultranest] [DEBUG] iteration=5474, ncalls=42524, regioncalls=1636960, ndraw=40, logz=-1102.07, remainder_fraction=100.0000%, Lmin=-1093.62, Lmax=-42.26
13:17:09 [ultranest] [DEBUG] iteration=5475, ncalls=42552, regioncalls=1638080, ndraw=40, logz=-1101.98, remainder_fraction=100.0000%, Lmin=-1093.61, Lmax=-42.26
13:17:10 [ultranest] [DEBUG] iteration=5476, ncalls=42568, regioncalls=1638720, ndraw=40, logz=-1101.89, remainder_fraction=100.0000%, Lmin=-1093.39, Lmax=-42.26
13:17:10 [ultranest] [DEBUG] iteration=5479, ncalls=42590, regioncalls=1639600, ndraw=40, logz=-1101.62, remainder_fraction=100.0000%, Lmin=-1093.26, Lmax=-42.26
13:17:10 [ultranest] [DEBUG] iteration=5481, ncalls=42602, regioncalls=1640080, ndraw=40, logz=-1101.46, remainder_fraction=100.0000%, Lmin=-1093.22, Lmax=-42.26
13:17:11 [ultranest] [DEBUG] iteration=5482, ncalls=42632, regioncalls=1641280, ndraw=40, logz=-1101.39, remainder_fraction=100.0000%, Lmin=-1093.16, Lmax=-42.26
13:17:12 [ultranest] [DEBUG] iteration=5483, ncalls=42720, regioncalls=1644800, ndraw=40, logz=-1101.31, remainder_fraction=100.0000%, Lmin=-1093.05, Lmax=-42.26
13:17:13 [ultranest] [DEBUG] iteration=5484, ncalls=42754, regioncalls=1646160, ndraw=40, logz=-1101.24, remainder_fraction=100.0000%, Lmin=-1092.97, Lmax=-42.26
13:17:13 [ultranest] [DEBUG] iteration=5487, ncalls=42769, regioncalls=1646760, ndraw=40, logz=-1100.99, remainder_fraction=100.0000%, Lmin=-1092.50, Lmax=-42.26
13:17:14 [ultranest] [DEBUG] iteration=5488, ncalls=42796, regioncalls=1647840, ndraw=40, logz=-1100.89, remainder_fraction=100.0000%, Lmin=-1092.46, Lmax=-42.26
13:17:14 [ultranest] [DEBUG] iteration=5489, ncalls=42833, regioncalls=1649320, ndraw=40, logz=-1100.80, remainder_fraction=100.0000%, Lmin=-1092.40, Lmax=-42.26
13:17:15 [ultranest] [DEBUG] iteration=5490, ncalls=42890, regioncalls=1651600, ndraw=40, logz=-1100.72, remainder_fraction=100.0000%, Lmin=-1092.31, Lmax=-42.26
13:17:16 [ultranest] [DEBUG] iteration=5491, ncalls=42931, regioncalls=1653240, ndraw=40, logz=-1100.63, remainder_fraction=100.0000%, Lmin=-1092.30, Lmax=-42.26
13:17:16 [ultranest] [DEBUG] iteration=5492, ncalls=42949, regioncalls=1653960, ndraw=40, logz=-1100.55, remainder_fraction=100.0000%, Lmin=-1092.11, Lmax=-42.26
13:17:17 [ultranest] [DEBUG] iteration=5493, ncalls=42965, regioncalls=1654600, ndraw=40, logz=-1100.46, remainder_fraction=100.0000%, Lmin=-1092.04, Lmax=-42.26
13:17:17 [ultranest] [DEBUG] iteration=5494, ncalls=42981, regioncalls=1655240, ndraw=40, logz=-1100.37, remainder_fraction=100.0000%, Lmin=-1091.97, Lmax=-42.26
13:17:17 [ultranest] [DEBUG] iteration=5495, ncalls=42995, regioncalls=1655800, ndraw=40, logz=-1100.29, remainder_fraction=100.0000%, Lmin=-1091.89, Lmax=-42.26
13:17:18 [ultranest] [DEBUG] iteration=5496, ncalls=43024, regioncalls=1656960, ndraw=40, logz=-1100.20, remainder_fraction=100.0000%, Lmin=-1091.80, Lmax=-42.26
13:17:18 [ultranest] [DEBUG] iteration=5497, ncalls=43030, regioncalls=1657200, ndraw=40, logz=-1100.12, remainder_fraction=100.0000%, Lmin=-1091.66, Lmax=-42.26
13:17:18 [ultranest] [DEBUG] iteration=5500, ncalls=43061, regioncalls=1658440, ndraw=40, logz=-1099.86, remainder_fraction=100.0000%, Lmin=-1091.40, Lmax=-42.26
13:17:19 [ultranest] [DEBUG] iteration=5501, ncalls=43070, regioncalls=1658800, ndraw=40, logz=-1099.77, remainder_fraction=100.0000%, Lmin=-1091.34, Lmax=-42.26
13:17:19 [ultranest] [DEBUG] iteration=5502, ncalls=43117, regioncalls=1660680, ndraw=40, logz=-1099.68, remainder_fraction=100.0000%, Lmin=-1091.31, Lmax=-42.26
13:17:20 [ultranest] [DEBUG] iteration=5504, ncalls=43135, regioncalls=1661400, ndraw=40, logz=-1099.52, remainder_fraction=100.0000%, Lmin=-1091.25, Lmax=-42.26
13:17:20 [ultranest] [DEBUG] iteration=5505, ncalls=43153, regioncalls=1662120, ndraw=40, logz=-1099.44, remainder_fraction=100.0000%, Lmin=-1091.13, Lmax=-42.26
13:17:21 [ultranest] [DEBUG] iteration=5506, ncalls=43192, regioncalls=1663680, ndraw=40, logz=-1099.36, remainder_fraction=100.0000%, Lmin=-1091.09, Lmax=-42.26
13:17:21 [ultranest] [DEBUG] iteration=5507, ncalls=43225, regioncalls=1665000, ndraw=40, logz=-1099.29, remainder_fraction=100.0000%, Lmin=-1091.07, Lmax=-42.26
13:17:22 [ultranest] [DEBUG] iteration=5508, ncalls=43251, regioncalls=1666040, ndraw=40, logz=-1099.22, remainder_fraction=100.0000%, Lmin=-1091.06, Lmax=-42.26
13:17:22 [ultranest] [DEBUG] iteration=5509, ncalls=43257, regioncalls=1666280, ndraw=40, logz=-1099.15, remainder_fraction=100.0000%, Lmin=-1090.98, Lmax=-42.26
13:17:22 [ultranest] [DEBUG] iteration=5511, ncalls=43268, regioncalls=1666720, ndraw=40, logz=-1099.01, remainder_fraction=100.0000%, Lmin=-1090.77, Lmax=-42.26
13:17:23 [ultranest] [DEBUG] iteration=5512, ncalls=43311, regioncalls=1668440, ndraw=40, logz=-1098.94, remainder_fraction=100.0000%, Lmin=-1090.74, Lmax=-42.26
13:17:23 [ultranest] [DEBUG] iteration=5513, ncalls=43343, regioncalls=1669720, ndraw=40, logz=-1098.87, remainder_fraction=100.0000%, Lmin=-1090.73, Lmax=-42.26
13:17:24 [ultranest] [DEBUG] iteration=5515, ncalls=43353, regioncalls=1670120, ndraw=40, logz=-1098.74, remainder_fraction=100.0000%, Lmin=-1090.65, Lmax=-42.26
13:17:24 [ultranest] [DEBUG] iteration=5516, ncalls=43366, regioncalls=1670640, ndraw=40, logz=-1098.67, remainder_fraction=100.0000%, Lmin=-1090.60, Lmax=-42.26
13:17:24 [ultranest] [DEBUG] iteration=5517, ncalls=43377, regioncalls=1671080, ndraw=40, logz=-1098.61, remainder_fraction=100.0000%, Lmin=-1090.29, Lmax=-42.26
13:17:24 [ultranest] [DEBUG] iteration=5518, ncalls=43387, regioncalls=1671480, ndraw=40, logz=-1098.53, remainder_fraction=100.0000%, Lmin=-1090.26, Lmax=-42.26
13:17:24 [ultranest] [DEBUG] iteration=5519, ncalls=43402, regioncalls=1672080, ndraw=40, logz=-1098.46, remainder_fraction=100.0000%, Lmin=-1090.23, Lmax=-42.26
13:17:25 [ultranest] [DEBUG] iteration=5520, ncalls=43431, regioncalls=1673240, ndraw=40, logz=-1098.39, remainder_fraction=100.0000%, Lmin=-1090.20, Lmax=-42.26
13:17:25 [ultranest] [DEBUG] iteration=5521, ncalls=43465, regioncalls=1674600, ndraw=40, logz=-1098.32, remainder_fraction=100.0000%, Lmin=-1090.20, Lmax=-42.26
13:17:26 [ultranest] [DEBUG] iteration=5522, ncalls=43481, regioncalls=1675240, ndraw=40, logz=-1098.25, remainder_fraction=100.0000%, Lmin=-1090.06, Lmax=-42.26
13:17:26 [ultranest] [DEBUG] iteration=5523, ncalls=43505, regioncalls=1676200, ndraw=40, logz=-1098.18, remainder_fraction=100.0000%, Lmin=-1090.06, Lmax=-42.26
13:17:26 [ultranest] [DEBUG] iteration=5524, ncalls=43516, regioncalls=1676640, ndraw=40, logz=-1098.12, remainder_fraction=100.0000%, Lmin=-1089.94, Lmax=-42.26
13:17:27 [ultranest] [DEBUG] iteration=5526, ncalls=43545, regioncalls=1677800, ndraw=40, logz=-1097.99, remainder_fraction=100.0000%, Lmin=-1089.81, Lmax=-42.26
13:17:27 [ultranest] [DEBUG] iteration=5527, ncalls=43563, regioncalls=1678520, ndraw=40, logz=-1097.92, remainder_fraction=100.0000%, Lmin=-1089.02, Lmax=-42.26
13:17:28 [ultranest] [DEBUG] iteration=5528, ncalls=43603, regioncalls=1680120, ndraw=40, logz=-1097.78, remainder_fraction=100.0000%, Lmin=-1088.83, Lmax=-42.26
13:17:28 [ultranest] [DEBUG] iteration=5529, ncalls=43624, regioncalls=1680960, ndraw=40, logz=-1097.64, remainder_fraction=100.0000%, Lmin=-1088.83, Lmax=-42.26
13:17:29 [ultranest] [DEBUG] iteration=5531, ncalls=43647, regioncalls=1681880, ndraw=40, logz=-1097.40, remainder_fraction=100.0000%, Lmin=-1088.77, Lmax=-42.26
13:17:29 [ultranest] [DEBUG] iteration=5532, ncalls=43665, regioncalls=1682600, ndraw=40, logz=-1097.30, remainder_fraction=100.0000%, Lmin=-1088.73, Lmax=-42.26
13:17:29 [ultranest] [DEBUG] iteration=5533, ncalls=43674, regioncalls=1682960, ndraw=40, logz=-1097.20, remainder_fraction=100.0000%, Lmin=-1088.72, Lmax=-42.26
13:17:29 [ultranest] [DEBUG] iteration=5534, ncalls=43680, regioncalls=1683200, ndraw=40, logz=-1097.11, remainder_fraction=100.0000%, Lmin=-1088.49, Lmax=-42.26
13:17:30 [ultranest] [DEBUG] iteration=5535, ncalls=43700, regioncalls=1684000, ndraw=40, logz=-1097.00, remainder_fraction=100.0000%, Lmin=-1088.34, Lmax=-42.26
13:17:30 [ultranest] [DEBUG] iteration=5536, ncalls=43734, regioncalls=1685360, ndraw=40, logz=-1096.90, remainder_fraction=100.0000%, Lmin=-1088.15, Lmax=-42.26
13:17:31 [ultranest] [DEBUG] iteration=5537, ncalls=43763, regioncalls=1686520, ndraw=40, logz=-1096.78, remainder_fraction=100.0000%, Lmin=-1088.15, Lmax=-42.26
13:17:31 [ultranest] [DEBUG] iteration=5538, ncalls=43777, regioncalls=1687080, ndraw=40, logz=-1096.67, remainder_fraction=100.0000%, Lmin=-1088.13, Lmax=-42.26
13:17:32 [ultranest] [DEBUG] iteration=5540, ncalls=43824, regioncalls=1688960, ndraw=40, logz=-1096.47, remainder_fraction=100.0000%, Lmin=-1087.92, Lmax=-42.26
13:17:33 [ultranest] [DEBUG] iteration=5541, ncalls=43866, regioncalls=1690640, ndraw=40, logz=-1096.38, remainder_fraction=100.0000%, Lmin=-1087.90, Lmax=-42.26
13:17:33 [ultranest] [DEBUG] iteration=5542, ncalls=43883, regioncalls=1691320, ndraw=40, logz=-1096.29, remainder_fraction=100.0000%, Lmin=-1087.84, Lmax=-42.26
13:17:33 [ultranest] [DEBUG] iteration=5543, ncalls=43894, regioncalls=1691760, ndraw=40, logz=-1096.20, remainder_fraction=100.0000%, Lmin=-1087.46, Lmax=-42.26
13:17:33 [ultranest] [DEBUG] iteration=5544, ncalls=43907, regioncalls=1692280, ndraw=40, logz=-1096.09, remainder_fraction=100.0000%, Lmin=-1087.44, Lmax=-42.26
13:17:34 [ultranest] [DEBUG] iteration=5545, ncalls=43935, regioncalls=1693400, ndraw=40, logz=-1095.98, remainder_fraction=100.0000%, Lmin=-1087.27, Lmax=-42.26
13:17:35 [ultranest] [DEBUG] iteration=5546, ncalls=44024, regioncalls=1696960, ndraw=40, logz=-1095.87, remainder_fraction=100.0000%, Lmin=-1087.26, Lmax=-42.26
13:17:36 [ultranest] [DEBUG] iteration=5547, ncalls=44034, regioncalls=1697360, ndraw=40, logz=-1095.77, remainder_fraction=100.0000%, Lmin=-1087.25, Lmax=-42.26
13:17:36 [ultranest] [DEBUG] iteration=5548, ncalls=44074, regioncalls=1698960, ndraw=40, logz=-1095.67, remainder_fraction=100.0000%, Lmin=-1086.97, Lmax=-42.26
13:17:37 [ultranest] [DEBUG] iteration=5550, ncalls=44086, regioncalls=1699440, ndraw=40, logz=-1095.46, remainder_fraction=100.0000%, Lmin=-1086.93, Lmax=-42.26
13:17:37 [ultranest] [DEBUG] iteration=5552, ncalls=44112, regioncalls=1700480, ndraw=40, logz=-1095.27, remainder_fraction=100.0000%, Lmin=-1086.44, Lmax=-42.26
13:17:37 [ultranest] [DEBUG] iteration=5553, ncalls=44129, regioncalls=1701160, ndraw=40, logz=-1095.14, remainder_fraction=100.0000%, Lmin=-1086.43, Lmax=-42.26
13:17:38 [ultranest] [DEBUG] iteration=5554, ncalls=44154, regioncalls=1702160, ndraw=40, logz=-1095.03, remainder_fraction=100.0000%, Lmin=-1086.40, Lmax=-42.26
13:17:38 [ultranest] [DEBUG] iteration=5555, ncalls=44165, regioncalls=1702600, ndraw=40, logz=-1094.93, remainder_fraction=100.0000%, Lmin=-1086.28, Lmax=-42.26
13:17:38 [ultranest] [DEBUG] iteration=5556, ncalls=44178, regioncalls=1703120, ndraw=40, logz=-1094.82, remainder_fraction=100.0000%, Lmin=-1086.28, Lmax=-42.26
13:17:39 [ultranest] [DEBUG] iteration=5557, ncalls=44232, regioncalls=1705280, ndraw=40, logz=-1094.73, remainder_fraction=100.0000%, Lmin=-1086.25, Lmax=-42.26
13:17:39 [ultranest] [DEBUG] iteration=5559, ncalls=44245, regioncalls=1705800, ndraw=40, logz=-1094.55, remainder_fraction=100.0000%, Lmin=-1085.98, Lmax=-42.26
13:17:40 [ultranest] [DEBUG] iteration=5561, ncalls=44264, regioncalls=1706560, ndraw=40, logz=-1094.36, remainder_fraction=100.0000%, Lmin=-1085.90, Lmax=-42.26
13:17:40 [ultranest] [DEBUG] iteration=5562, ncalls=44285, regioncalls=1707400, ndraw=40, logz=-1094.28, remainder_fraction=100.0000%, Lmin=-1085.90, Lmax=-42.26
13:17:41 [ultranest] [DEBUG] iteration=5563, ncalls=44320, regioncalls=1708800, ndraw=40, logz=-1094.19, remainder_fraction=100.0000%, Lmin=-1085.88, Lmax=-42.26
13:17:41 [ultranest] [DEBUG] iteration=5564, ncalls=44339, regioncalls=1709560, ndraw=40, logz=-1094.12, remainder_fraction=100.0000%, Lmin=-1085.62, Lmax=-42.26
13:17:42 [ultranest] [DEBUG] iteration=5565, ncalls=44381, regioncalls=1711240, ndraw=40, logz=-1094.03, remainder_fraction=100.0000%, Lmin=-1085.61, Lmax=-42.26
13:17:44 [ultranest] [DEBUG] iteration=5566, ncalls=44476, regioncalls=1715040, ndraw=40, logz=-1093.95, remainder_fraction=100.0000%, Lmin=-1085.45, Lmax=-42.26
13:17:44 [ultranest] [DEBUG] iteration=5567, ncalls=44485, regioncalls=1715400, ndraw=40, logz=-1093.86, remainder_fraction=100.0000%, Lmin=-1085.36, Lmax=-42.26
13:17:44 [ultranest] [DEBUG] iteration=5569, ncalls=44496, regioncalls=1715840, ndraw=40, logz=-1093.68, remainder_fraction=100.0000%, Lmin=-1085.30, Lmax=-42.26
13:17:45 [ultranest] [DEBUG] iteration=5570, ncalls=44521, regioncalls=1716840, ndraw=40, logz=-1093.60, remainder_fraction=100.0000%, Lmin=-1085.28, Lmax=-42.26
13:17:45 [ultranest] [DEBUG] iteration=5571, ncalls=44539, regioncalls=1717560, ndraw=40, logz=-1093.53, remainder_fraction=100.0000%, Lmin=-1085.15, Lmax=-42.26
13:17:45 [ultranest] [DEBUG] iteration=5572, ncalls=44564, regioncalls=1718560, ndraw=40, logz=-1093.45, remainder_fraction=100.0000%, Lmin=-1084.81, Lmax=-42.26
13:17:46 [ultranest] [DEBUG] iteration=5573, ncalls=44573, regioncalls=1718920, ndraw=40, logz=-1093.34, remainder_fraction=100.0000%, Lmin=-1084.79, Lmax=-42.26
13:17:46 [ultranest] [DEBUG] iteration=5575, ncalls=44582, regioncalls=1719280, ndraw=40, logz=-1093.16, remainder_fraction=100.0000%, Lmin=-1084.60, Lmax=-42.26
13:17:46 [ultranest] [DEBUG] iteration=5576, ncalls=44601, regioncalls=1720040, ndraw=40, logz=-1093.06, remainder_fraction=100.0000%, Lmin=-1084.55, Lmax=-42.26
13:17:46 [ultranest] [DEBUG] iteration=5577, ncalls=44611, regioncalls=1720440, ndraw=40, logz=-1092.97, remainder_fraction=100.0000%, Lmin=-1084.45, Lmax=-42.26
13:17:48 [ultranest] [DEBUG] iteration=5578, ncalls=44701, regioncalls=1724040, ndraw=40, logz=-1092.88, remainder_fraction=100.0000%, Lmin=-1084.40, Lmax=-42.26
13:17:49 [ultranest] [DEBUG] iteration=5580, ncalls=44752, regioncalls=1726080, ndraw=40, logz=-1092.71, remainder_fraction=100.0000%, Lmin=-1084.30, Lmax=-42.26
13:17:50 [ultranest] [DEBUG] iteration=5581, ncalls=44830, regioncalls=1729200, ndraw=40, logz=-1092.63, remainder_fraction=100.0000%, Lmin=-1084.27, Lmax=-42.26
13:17:50 [ultranest] [DEBUG] iteration=5582, ncalls=44853, regioncalls=1730120, ndraw=40, logz=-1092.55, remainder_fraction=100.0000%, Lmin=-1084.21, Lmax=-42.26
13:17:51 [ultranest] [DEBUG] iteration=5583, ncalls=44867, regioncalls=1730680, ndraw=40, logz=-1092.47, remainder_fraction=100.0000%, Lmin=-1083.95, Lmax=-42.26
13:17:52 [ultranest] [DEBUG] iteration=5584, ncalls=44923, regioncalls=1732920, ndraw=40, logz=-1092.38, remainder_fraction=100.0000%, Lmin=-1083.89, Lmax=-42.26
13:17:52 [ultranest] [DEBUG] iteration=5585, ncalls=44944, regioncalls=1733760, ndraw=40, logz=-1092.29, remainder_fraction=100.0000%, Lmin=-1083.88, Lmax=-42.26
13:17:55 [ultranest] [DEBUG] iteration=5586, ncalls=45095, regioncalls=1739800, ndraw=40, logz=-1092.21, remainder_fraction=100.0000%, Lmin=-1083.85, Lmax=-42.26
13:17:55 [ultranest] [DEBUG] iteration=5587, ncalls=45101, regioncalls=1740040, ndraw=40, logz=-1092.13, remainder_fraction=100.0000%, Lmin=-1083.83, Lmax=-42.26
13:17:55 [ultranest] [DEBUG] iteration=5590, ncalls=45119, regioncalls=1740760, ndraw=40, logz=-1091.91, remainder_fraction=100.0000%, Lmin=-1083.72, Lmax=-42.26
13:17:55 [ultranest] [DEBUG] iteration=5591, ncalls=45135, regioncalls=1741400, ndraw=40, logz=-1091.84, remainder_fraction=100.0000%, Lmin=-1083.54, Lmax=-42.26
13:17:56 [ultranest] [DEBUG] iteration=5592, ncalls=45142, regioncalls=1741680, ndraw=40, logz=-1091.77, remainder_fraction=100.0000%, Lmin=-1083.48, Lmax=-42.26
13:17:56 [ultranest] [DEBUG] iteration=5593, ncalls=45168, regioncalls=1742720, ndraw=40, logz=-1091.70, remainder_fraction=100.0000%, Lmin=-1083.48, Lmax=-42.26
13:17:56 [ultranest] [DEBUG] iteration=5594, ncalls=45174, regioncalls=1742960, ndraw=40, logz=-1091.63, remainder_fraction=100.0000%, Lmin=-1083.42, Lmax=-42.26
13:17:56 [ultranest] [DEBUG] iteration=5596, ncalls=45184, regioncalls=1743360, ndraw=40, logz=-1091.49, remainder_fraction=100.0000%, Lmin=-1083.30, Lmax=-42.26
13:17:57 [ultranest] [DEBUG] iteration=5597, ncalls=45222, regioncalls=1744880, ndraw=40, logz=-1091.43, remainder_fraction=100.0000%, Lmin=-1083.25, Lmax=-42.26
13:17:57 [ultranest] [DEBUG] iteration=5598, ncalls=45237, regioncalls=1745480, ndraw=40, logz=-1091.36, remainder_fraction=100.0000%, Lmin=-1083.12, Lmax=-42.26
13:17:58 [ultranest] [DEBUG] iteration=5599, ncalls=45273, regioncalls=1746920, ndraw=40, logz=-1091.29, remainder_fraction=100.0000%, Lmin=-1083.07, Lmax=-42.26
13:17:58 [ultranest] [DEBUG] iteration=5600, ncalls=45288, regioncalls=1747520, ndraw=40, logz=-1091.23, remainder_fraction=100.0000%, Lmin=-1083.02, Lmax=-42.26
13:17:58 [ultranest] [DEBUG] iteration=5601, ncalls=45302, regioncalls=1748080, ndraw=40, logz=-1091.16, remainder_fraction=100.0000%, Lmin=-1083.00, Lmax=-42.26
13:17:59 [ultranest] [DEBUG] iteration=5602, ncalls=45310, regioncalls=1748400, ndraw=40, logz=-1091.09, remainder_fraction=100.0000%, Lmin=-1083.00, Lmax=-42.26
13:18:01 [ultranest] [DEBUG] iteration=5603, ncalls=45429, regioncalls=1753160, ndraw=40, logz=-1091.04, remainder_fraction=100.0000%, Lmin=-1083.00, Lmax=-42.26
13:18:01 [ultranest] [DEBUG] iteration=5605, ncalls=45444, regioncalls=1753760, ndraw=40, logz=-1090.92, remainder_fraction=100.0000%, Lmin=-1082.87, Lmax=-42.26
13:18:01 [ultranest] [DEBUG] iteration=5606, ncalls=45452, regioncalls=1754080, ndraw=40, logz=-1090.87, remainder_fraction=100.0000%, Lmin=-1082.71, Lmax=-42.26
13:18:01 [ultranest] [DEBUG] iteration=5607, ncalls=45468, regioncalls=1754720, ndraw=40, logz=-1090.80, remainder_fraction=100.0000%, Lmin=-1082.62, Lmax=-42.26
13:18:02 [ultranest] [DEBUG] iteration=5608, ncalls=45487, regioncalls=1755480, ndraw=40, logz=-1090.74, remainder_fraction=100.0000%, Lmin=-1082.62, Lmax=-42.26
13:18:03 [ultranest] [DEBUG] iteration=5609, ncalls=45540, regioncalls=1757600, ndraw=40, logz=-1090.68, remainder_fraction=100.0000%, Lmin=-1082.55, Lmax=-42.26
13:18:04 [ultranest] [DEBUG] iteration=5611, ncalls=45602, regioncalls=1760080, ndraw=40, logz=-1090.55, remainder_fraction=100.0000%, Lmin=-1082.37, Lmax=-42.26
13:18:06 [ultranest] [DEBUG] iteration=5612, ncalls=45717, regioncalls=1764680, ndraw=40, logz=-1090.49, remainder_fraction=100.0000%, Lmin=-1082.29, Lmax=-42.26
13:18:07 [ultranest] [DEBUG] iteration=5613, ncalls=45786, regioncalls=1767440, ndraw=40, logz=-1090.42, remainder_fraction=100.0000%, Lmin=-1082.10, Lmax=-42.26
13:18:07 [ultranest] [DEBUG] iteration=5614, ncalls=45794, regioncalls=1767760, ndraw=40, logz=-1090.35, remainder_fraction=100.0000%, Lmin=-1082.06, Lmax=-42.26
13:18:07 [ultranest] [DEBUG] iteration=5616, ncalls=45803, regioncalls=1768120, ndraw=40, logz=-1090.21, remainder_fraction=100.0000%, Lmin=-1081.79, Lmax=-42.26
13:18:07 [ultranest] [DEBUG] iteration=5617, ncalls=45812, regioncalls=1768480, ndraw=40, logz=-1090.13, remainder_fraction=100.0000%, Lmin=-1081.78, Lmax=-42.26
13:18:08 [ultranest] [DEBUG] iteration=5619, ncalls=45823, regioncalls=1768920, ndraw=40, logz=-1089.98, remainder_fraction=100.0000%, Lmin=-1081.65, Lmax=-42.26
13:18:08 [ultranest] [DEBUG] iteration=5621, ncalls=45852, regioncalls=1770080, ndraw=40, logz=-1089.83, remainder_fraction=100.0000%, Lmin=-1081.48, Lmax=-42.26
13:18:08 [ultranest] [DEBUG] iteration=5622, ncalls=45870, regioncalls=1770800, ndraw=40, logz=-1089.76, remainder_fraction=100.0000%, Lmin=-1081.45, Lmax=-42.26
13:18:09 [ultranest] [DEBUG] iteration=5623, ncalls=45883, regioncalls=1771320, ndraw=40, logz=-1089.68, remainder_fraction=100.0000%, Lmin=-1081.45, Lmax=-42.26
13:18:09 [ultranest] [DEBUG] iteration=5624, ncalls=45915, regioncalls=1772600, ndraw=40, logz=-1089.62, remainder_fraction=100.0000%, Lmin=-1081.25, Lmax=-42.26
13:18:10 [ultranest] [DEBUG] iteration=5625, ncalls=45940, regioncalls=1773600, ndraw=40, logz=-1089.54, remainder_fraction=100.0000%, Lmin=-1081.09, Lmax=-42.26
13:18:13 [ultranest] [DEBUG] iteration=5627, ncalls=46125, regioncalls=1781000, ndraw=40, logz=-1089.38, remainder_fraction=100.0000%, Lmin=-1081.07, Lmax=-42.26
13:18:14 [ultranest] [DEBUG] iteration=5628, ncalls=46176, regioncalls=1783040, ndraw=40, logz=-1089.31, remainder_fraction=100.0000%, Lmin=-1080.95, Lmax=-42.26
13:18:14 [ultranest] [DEBUG] iteration=5629, ncalls=46201, regioncalls=1784040, ndraw=40, logz=-1089.23, remainder_fraction=100.0000%, Lmin=-1080.89, Lmax=-42.26
13:18:15 [ultranest] [DEBUG] iteration=5630, ncalls=46213, regioncalls=1784520, ndraw=40, logz=-1089.16, remainder_fraction=100.0000%, Lmin=-1080.89, Lmax=-42.26
13:18:15 [ultranest] [DEBUG] iteration=5631, ncalls=46260, regioncalls=1786400, ndraw=40, logz=-1089.09, remainder_fraction=100.0000%, Lmin=-1080.69, Lmax=-42.26
13:18:16 [ultranest] [DEBUG] iteration=5633, ncalls=46306, regioncalls=1788240, ndraw=40, logz=-1088.92, remainder_fraction=100.0000%, Lmin=-1080.31, Lmax=-42.26
13:18:17 [ultranest] [DEBUG] iteration=5634, ncalls=46361, regioncalls=1790440, ndraw=40, logz=-1088.83, remainder_fraction=100.0000%, Lmin=-1080.31, Lmax=-42.26
