logz logzerr logvol nlive logl logwt insert_order
-6.196370019867428709e+03 3.277733953802606237e+01 -2.025000000000001243e-01 4.000000000000000000e+02 -6.059081870151010662e+03 -6.065277084437701888e+03 8.100000000000000533e-01
-6.065277084437701888e+03 3.621185543509803040e+01 -2.050000000000001266e-01 4.000000000000000000e+02 -6.049673038791122963e+03 -6.055870753077814697e+03 9.549999999999999600e-01
-6.055870670879228783e+03 4.812487776969104125e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -5.939975987311609060e+03 -5.946176201598300395e+03 1.405000000000000027e+00
-5.946176201598300395e+03 5.500236281690487061e+01 -2.100000000000001310e-01 4.000000000000000000e+02 -5.713735138390582506e+03 -5.719937852677273440e+03 4.050000000000000266e-01
-5.719937852677273440e+03 8.481170634253919616e+01 -2.125000000000001332e-01 4.000000000000000000e+02 -5.603480902394572695e+03 -5.609686116681264139e+03 1.310000000000000053e+00
-5.609686116681264139e+03 4.110882564298744768e+01 -2.150000000000001354e-01 4.000000000000000000e+02 -5.585406526673313238e+03 -5.591614240960004281e+03 8.900000000000000133e-01
-5.591614240945830716e+03 3.537346400679803082e+01 -2.175000000000001377e-01 4.000000000000000000e+02 -5.298582780745314267e+03 -5.304792995032005820e+03 7.149999999999999689e-01
-5.304792995032005820e+03 1.101694729012687048e+02 -2.200000000000001399e-01 4.000000000000000000e+02 -5.256921719099099391e+03 -5.263134433385790544e+03 1.310000000000000053e+00
-5.263134433385790544e+03 9.018982254817368016e+01 -2.225000000000001421e-01 4.000000000000000000e+02 -5.150948944885672063e+03 -5.157164159172363725e+03 1.675000000000000044e+00
-5.157164159172363725e+03 6.074577130863396235e+01 -2.250000000000001443e-01 4.000000000000000000e+02 -5.142134750485957738e+03 -5.148352464772649000e+03 7.950000000000000400e-01
-5.148352315803136662e+03 6.031848955614517394e+01 -2.275000000000001465e-01 4.000000000000000000e+02 -5.106141234831804468e+03 -5.112361449118496239e+03 1.489999999999999991e+00
-5.112361449118496239e+03 4.179195689867817265e+01 -2.300000000000001488e-01 4.000000000000000000e+02 -4.733761910331889339e+03 -4.739984624618580710e+03 1.850000000000000089e+00
-4.739984624618580710e+03 2.026604954688189935e+02 -2.325000000000001510e-01 4.000000000000000000e+02 -4.496669761951342480e+03 -4.502894976238033450e+03 1.229999999999999982e+00
-4.502894976238033450e+03 2.139345651705769171e+02 -2.350000000000001532e-01 4.000000000000000000e+02 -4.307468108462434429e+03 -4.313695822749125909e+03 9.449999999999999512e-01
-4.313695822749125909e+03 9.513740809210314353e+01 -2.375000000000001554e-01 4.000000000000000000e+02 -4.279114213568371270e+03 -4.285344427855062349e+03 1.120000000000000107e+00
-4.285344427855061440e+03 8.011968308765196412e+01 -2.400000000000001577e-01 4.000000000000000000e+02 -4.201602705920122389e+03 -4.207835420206813978e+03 1.780000000000000027e+00
-4.207835420206813978e+03 1.073528936335522559e+02 -2.425000000000001599e-01 4.000000000000000000e+02 -4.116541247809739616e+03 -4.122776462096430805e+03 1.449999999999999900e-01
-4.122776462096430805e+03 3.182647629493093788e+01 -2.450000000000001621e-01 4.000000000000000000e+02 -3.949863831692712210e+03 -3.956101545979403454e+03 1.020000000000000018e+00
-3.956101545979403454e+03 8.394170089068565233e+01 -2.475000000000001643e-01 4.000000000000000000e+02 -3.928386366481893674e+03 -3.934626580768584972e+03 8.649999999999999911e-01
-3.934626580768113399e+03 8.047914563082279926e+01 -2.500000000000001665e-01 4.000000000000000000e+02 -3.658681837217046905e+03 -3.664924551503738257e+03 9.549999999999999600e-01
-3.664924551503738257e+03 1.806827566934132392e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -3.588183017424172704e+03 -3.594428231710864111e+03 1.764999999999999902e+00
