weight logl Om Ob h ns s8 Mnu w scale_factor
2.185233504762604511e-03 -3.006226491734178996e+00 3.340229139626116339e-01 6.145442006856344230e-01 2.821417325300409340e-01 8.631793257684351461e-01 8.374249495589782821e-01 6.826931470190866769e-01 3.831844130226532696e-01 2.690900284730839420e-01
2.179800903841224487e-03 -3.006215637622987824e+00 7.492789272584515770e-01 1.954307604109939422e-01 8.624627430254996341e-01 1.128897655698408720e-01 7.931361165460213414e-01 4.784187911214520250e-01 3.114969641535727529e-01 5.141952474629474246e-02
2.174533810854145308e-03 -3.006134880010674415e+00 5.669267195212531751e-01 6.763856556762726235e-02 8.579204300680887130e-01 1.872366556241086277e-01 3.663644808600692304e-01 9.518317428030194094e-01 1.542781356738268661e-01 2.873531429479183608e-01
2.170416736163333950e-03 -3.005529988310963407e+00 8.107807288379529354e-01 5.117440307005769462e-01 2.632024660485053902e-01 1.690955142251023835e-01 7.093960501759678516e-01 3.197963660452185497e-02 6.470493452096297560e-01 2.695443492353928328e-01
2.165006202482267633e-03 -3.005525955401850080e+00 4.914007230846193508e-01 7.677277110327296317e-01 3.937145863304988280e-01 4.608043147669395045e-01 8.339774572275970854e-01 2.217450137165721813e-01 6.569200827015930777e-02 2.739148445455054093e-01
2.159749985149856093e-03 -3.005456714359088455e+00 6.482997791522900899e-01 2.426630893195574901e-01 4.605924189988356288e-01 7.796499717313822853e-01 6.612784349447219379e-01 7.029516292786275322e-02 9.073588592020345178e-01 2.638674812258342550e-01
2.154751440073801073e-03 -3.005273805869698833e+00 7.824953110573751314e-02 7.912560171921332319e-01 9.658942752788625130e-01 9.531856850465286746e-01 4.669744136016263925e-01 7.153059572668438726e-01 4.863714674468516685e-01 2.911143872601632543e-01
2.149657753453139419e-03 -3.005140536712100463e+00 1.003080098991862013e-01 1.316447411620269570e-01 7.410438326504760198e-01 4.164523123926058279e-01 1.132652624319107071e-01 4.036365942338696611e-01 9.539192562475318216e-02 8.747505388898768608e-02
2.144332956118177782e-03 -3.005120653891900417e+00 5.368231452407548066e-01 6.672452040299003961e-02 1.850187486504438761e-01 7.543205540743158632e-01 7.868243494461666376e-01 1.885039052072881027e-01 7.621253320470768866e-01 2.706394763592429031e-01
2.139121397331733825e-03 -3.005053999004490439e+00 3.648707999435917282e-01 6.813606889668836208e-01 7.728121653881381281e-02 4.073136148578121452e-01 1.501064584298507087e-01 9.442349919258306024e-01 2.281800005772258721e-01 3.165853783177899894e-01
2.133856651238516620e-03 -3.005018204856929387e+00 6.152835417334379109e-01 2.549244735790942018e-01 2.983160487617835255e-01 9.071926565923114083e-01 5.483397593946693904e-01 8.707172014850192987e-01 8.360818748055116600e-01 2.732517017185893682e-01
2.128546121406580793e-03 -3.005010007186736498e+00 3.394425614984578621e-01 6.953793948980432349e-01 9.456926251580998199e-01 2.207292798479842943e-02 9.259934892581900279e-01 1.952963502466645851e-01 3.588822943685678890e-01 5.164656941260081791e-02
2.123243372678094466e-03 -3.005004369377182627e+00 4.203919189010365542e-01 5.464421826862116971e-01 6.708995448773928949e-01 9.336734245927754694e-01 3.290955211767938593e-01 5.952658705074943546e-01 6.218126675892250432e-01 2.888677564086689076e-01
2.117979410567974452e-03 -3.004986655775269799e+00 2.773989601046175091e-01 2.868529248831245271e-01 8.638700567852267698e-01 2.409409567839534416e-01 8.924410049391239275e-01 6.015211079178871545e-01 3.266891451603829433e-01 4.955323820495782794e-02
2.112706785814718203e-03 -3.004979219505291788e+00 7.630824061251756385e-01 4.776604774101664841e-01 2.842459313653529218e-01 7.857336161881726122e-01 3.503654026363168805e-01 8.502880868348705601e-02 2.495094576686354149e-01 2.803194686844656669e-01
2.107434629225396656e-03 -3.004977789488421536e+00 8.564489760132677487e-01 8.428972345928941179e-01 5.259969813311444753e-01 9.127051194240531906e-02 4.733640661413555106e-01 4.334744894757158740e-03 8.920129623453786349e-01 5.235906149918501118e-02
2.102251589805870235e-03 -3.004940225769341389e+00 9.202622499938899470e-01 6.381532671250882416e-01 5.243922535932009632e-01 1.101347431406066724e-01 8.032827050844814076e-01 4.765780040977867227e-01 7.954256900423328780e-01 3.598134993086887778e-02
2.097020865838093717e-03 -3.004931479541670836e+00 9.518874070194223158e-01 4.928752215580181062e-01 9.237108811112714202e-01 6.595225489434497490e-01 2.055581313619282424e-01 7.335303835653861348e-02 5.168107111733437620e-01 4.323910294313515479e-02
2.091811712578344699e-03 -3.004918643135604750e+00 2.280412336977155618e-02 5.424976758065399585e-01 4.109150808550317002e-01 6.196457752285833287e-02 8.815176592572676606e-01 2.520538162222681899e-01 3.016640543002906405e-01 6.576082685239981185e-02
2.086627591117749987e-03 -3.004900011772922763e+00 7.187705217777995426e-01 8.787455938197575867e-01 6.448104774951172180e-01 9.889726825152703737e-01 2.360430093879384295e-02 4.632141469981140292e-01 8.234350271215823414e-01 2.896151853488387884e-01
2.081424180042494923e-03 -3.004896820384779232e+00 4.980663470584267838e-02 7.936592191833735654e-02 3.457551852609873633e-01 1.687910315989106236e-01 1.626451456247144378e-01 5.341406148228604600e-01 7.345782913291640792e-01 3.379631135832988909e-01
2.076249217718643091e-03 -3.004886176570875200e+00 8.909157683842084952e-01 3.111378612338947525e-01 3.184075780208994733e-01 5.650266775743384429e-02 8.300607798767785095e-01 8.126231365741803936e-01 9.473599531221893466e-01 2.724789012202512017e-01
2.071072586580549948e-03 -3.004882550891804005e+00 6.420952669650836775e-01 4.887426077296602722e-01 7.872935643779503945e-01 4.619014599595290260e-01 8.513562873304562073e-01 9.312315991215200928e-01 4.370422231912820532e-01 2.659241722956462439e-02
2.065932999072411964e-03 -3.004867241833556246e+00 9.654712650378460825e-02 6.052339406869325922e-01 6.097162162027324195e-01 6.008079462938886728e-01 1.751860003763739959e-01 4.452372294066125891e-01 2.242112226240552397e-01 6.726447129335411113e-02
2.063354777848943125e-03 -3.004865730207418650e+00 4.654350788806582706e-01 6.277045722486567225e-01 5.246620747903255610e-01 8.027556230518664293e-01 8.465863765741232783e-02 9.046855716224282418e-01 4.868986262418327771e-01 3.313112017434409751e-01
2.063354777848943125e-03 -3.004865730207418650e+00 6.460641925649168726e-01 9.528466814171164811e-01 9.588755106970181519e-02 8.295780000216633754e-01 6.106558950670448738e-02 2.246944455671988639e-01 3.773341634196207828e-01 3.284316421303307143e-01
2.063354777848943125e-03 -3.004865730207418650e+00 4.120311885840335364e-01 2.484575335871881396e-01 2.442420025936055117e-01 7.893040002497733187e-01 9.604497187468405972e-01 5.711463969155410325e-01 2.286602639184092123e-01 6.849259576644172176e-01
2.063354777848943125e-03 -3.004865730207418650e+00 1.970720853511249704e-01 8.135545570892607214e-01 7.162314508404770130e-01 6.258716586352623956e-01 2.273739848198520486e-01 4.125765463627306673e-04 6.773749288125993084e-01 6.829201926736253592e-01
2.063354777848943125e-03 -3.004865730207418650e+00 3.884018286623287519e-01 8.938353242571264179e-01 5.961036938670587482e-01 3.041893900952207241e-01 5.910514610495261056e-01 9.403992604571749236e-01 5.950712579516720391e-01 9.944696411897481214e-01
2.063354777848943125e-03 -3.004865730207418650e+00 7.459606714332456256e-02 7.633020521158196958e-01 3.932254335571534476e-01 3.981644503834546045e-01 3.765840975161466320e-01 5.695349642493913178e-01 7.197275004884287064e-01 4.671363909918844204e-01
2.063354777848943125e-03 -3.004865730207418650e+00 2.487216825951232835e-02 8.926915058779675283e-01 6.824860020838590113e-01 8.652373809614010147e-01 3.884584474855949932e-01 1.187707886896498533e-01 6.932885290188147698e-01 9.404022680708095105e-01
2.063354777848943125e-03 -3.004865730207418650e+00 8.708915964583571201e-01 6.280110782470116337e-02 6.739401859955251872e-03 6.937777990420997964e-01 4.930289265721887748e-01 6.776642859355974657e-03 2.334070362450546554e-01 8.326104279302393163e-01
2.063354777848943125e-03 -3.004865730207418650e+00 7.089626301037977862e-01 7.954792156588769148e-01 6.313047311658481764e-02 3.876656335025064903e-01 3.311246316413343216e-01 8.106236921028291409e-01 1.043876481541793355e-01 5.708468169533514880e-01
