18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/12/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:27:01 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:27:01 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:27:01 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:27:02 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-44241.05, Lmax=-69.39
19:35:10 [ultranest] [DEBUG] iteration=8310, ncalls=228795, regioncalls=9087800, ndraw=40, logz=-333.14, remainder_fraction=100.0000%, Lmin=-326.58, Lmax=-10.50
19:35:14 [ultranest] [DEBUG] iteration=8311, ncalls=229067, regioncalls=9098680, ndraw=40, logz=-333.13, remainder_fraction=100.0000%, Lmin=-326.58, Lmax=-10.50
19:35:17 [ultranest] [DEBUG] iteration=8312, ncalls=229239, regioncalls=9105560, ndraw=40, logz=-333.13, remainder_fraction=100.0000%, Lmin=-326.56, Lmax=-10.50
19:35:17 [ultranest] [DEBUG] iteration=8313, ncalls=229256, regioncalls=9106240, ndraw=40, logz=-333.13, remainder_fraction=100.0000%, Lmin=-326.56, Lmax=-10.50
19:35:19 [ultranest] [DEBUG] iteration=8314, ncalls=229392, regioncalls=9111680, ndraw=40, logz=-333.13, remainder_fraction=100.0000%, Lmin=-326.55, Lmax=-10.50
19:35:20 [ultranest] [DEBUG] iteration=8315, ncalls=229467, regioncalls=9114680, ndraw=40, logz=-333.12, remainder_fraction=100.0000%, Lmin=-326.54, Lmax=-10.50
19:35:21 [ultranest] [DEBUG] iteration=8316, ncalls=229569, regioncalls=9118760, ndraw=40, logz=-333.12, remainder_fraction=100.0000%, Lmin=-326.52, Lmax=-10.50
19:35:22 [ultranest] [DEBUG] iteration=8317, ncalls=229634, regioncalls=9121360, ndraw=40, logz=-333.12, remainder_fraction=100.0000%, Lmin=-326.52, Lmax=-10.50
19:35:23 [ultranest] [DEBUG] iteration=8318, ncalls=229682, regioncalls=9123280, ndraw=40, logz=-333.12, remainder_fraction=100.0000%, Lmin=-326.51, Lmax=-10.50
19:35:23 [ultranest] [DEBUG] iteration=8319, ncalls=229699, regioncalls=9123960, ndraw=40, logz=-333.11, remainder_fraction=100.0000%, Lmin=-326.51, Lmax=-10.50
19:35:26 [ultranest] [DEBUG] iteration=8320, ncalls=229872, regioncalls=9130880, ndraw=40, logz=-333.11, remainder_fraction=100.0000%, Lmin=-326.51, Lmax=-10.50
19:35:31 [ultranest] [DEBUG] iteration=8321, ncalls=230216, regioncalls=9144640, ndraw=40, logz=-333.11, remainder_fraction=100.0000%, Lmin=-326.50, Lmax=-10.50
19:35:34 [ultranest] [DEBUG] iteration=8322, ncalls=230475, regioncalls=9155000, ndraw=40, logz=-333.11, remainder_fraction=100.0000%, Lmin=-326.50, Lmax=-10.50
19:35:41 [ultranest] [DEBUG] iteration=8323, ncalls=230953, regioncalls=9174120, ndraw=40, logz=-333.10, remainder_fraction=100.0000%, Lmin=-326.49, Lmax=-10.50
19:35:50 [ultranest] [DEBUG] iteration=8324, ncalls=231622, regioncalls=9200880, ndraw=40, logz=-333.10, remainder_fraction=100.0000%, Lmin=-326.49, Lmax=-10.50
19:35:52 [ultranest] [DEBUG] iteration=8325, ncalls=231753, regioncalls=9206120, ndraw=40, logz=-333.10, remainder_fraction=100.0000%, Lmin=-326.49, Lmax=-10.50
19:35:54 [ultranest] [DEBUG] iteration=8326, ncalls=231857, regioncalls=9210280, ndraw=40, logz=-333.10, remainder_fraction=100.0000%, Lmin=-326.49, Lmax=-10.50
19:35:58 [ultranest] [DEBUG] iteration=8328, ncalls=232137, regioncalls=9221480, ndraw=40, logz=-333.09, remainder_fraction=100.0000%, Lmin=-326.48, Lmax=-10.50
19:35:59 [ultranest] [DEBUG] iteration=8329, ncalls=232260, regioncalls=9226400, ndraw=40, logz=-333.09, remainder_fraction=100.0000%, Lmin=-326.48, Lmax=-10.50
19:36:01 [ultranest] [DEBUG] iteration=8330, ncalls=232357, regioncalls=9230280, ndraw=40, logz=-333.09, remainder_fraction=100.0000%, Lmin=-326.47, Lmax=-10.50
19:36:03 [ultranest] [DEBUG] iteration=8331, ncalls=232510, regioncalls=9236400, ndraw=40, logz=-333.08, remainder_fraction=100.0000%, Lmin=-326.47, Lmax=-10.50
19:36:07 [ultranest] [DEBUG] iteration=8332, ncalls=232815, regioncalls=9248600, ndraw=40, logz=-333.08, remainder_fraction=100.0000%, Lmin=-326.47, Lmax=-10.50
19:36:08 [ultranest] [DEBUG] iteration=8333, ncalls=232879, regioncalls=9251160, ndraw=40, logz=-333.08, remainder_fraction=100.0000%, Lmin=-326.47, Lmax=-10.50
19:36:10 [ultranest] [DEBUG] iteration=8334, ncalls=233038, regioncalls=9257520, ndraw=40, logz=-333.08, remainder_fraction=100.0000%, Lmin=-326.46, Lmax=-10.50
19:36:17 [ultranest] [DEBUG] iteration=8335, ncalls=233501, regioncalls=9276040, ndraw=40, logz=-333.07, remainder_fraction=100.0000%, Lmin=-326.46, Lmax=-10.50
19:36:18 [ultranest] [DEBUG] iteration=8336, ncalls=233561, regioncalls=9278440, ndraw=40, logz=-333.07, remainder_fraction=100.0000%, Lmin=-326.46, Lmax=-10.50
19:36:18 [ultranest] [DEBUG] iteration=8338, ncalls=233596, regioncalls=9279840, ndraw=40, logz=-333.07, remainder_fraction=100.0000%, Lmin=-326.45, Lmax=-10.50
19:36:19 [ultranest] [DEBUG] iteration=8339, ncalls=233643, regioncalls=9281720, ndraw=40, logz=-333.06, remainder_fraction=100.0000%, Lmin=-326.45, Lmax=-10.50
19:36:19 [ultranest] [DEBUG] iteration=8340, ncalls=233674, regioncalls=9282960, ndraw=40, logz=-333.06, remainder_fraction=100.0000%, Lmin=-326.44, Lmax=-10.50
19:36:20 [ultranest] [DEBUG] iteration=8341, ncalls=233693, regioncalls=9283720, ndraw=40, logz=-333.06, remainder_fraction=100.0000%, Lmin=-326.43, Lmax=-10.50
19:36:26 [ultranest] [DEBUG] iteration=8342, ncalls=234130, regioncalls=9301200, ndraw=40, logz=-333.06, remainder_fraction=100.0000%, Lmin=-326.43, Lmax=-10.50
19:36:27 [ultranest] [DEBUG] iteration=8343, ncalls=234184, regioncalls=9303360, ndraw=40, logz=-333.05, remainder_fraction=100.0000%, Lmin=-326.43, Lmax=-10.50
19:36:27 [ultranest] [DEBUG] iteration=8344, ncalls=234215, regioncalls=9304600, ndraw=40, logz=-333.05, remainder_fraction=100.0000%, Lmin=-326.43, Lmax=-10.50
19:36:29 [ultranest] [DEBUG] iteration=8345, ncalls=234344, regioncalls=9309760, ndraw=40, logz=-333.05, remainder_fraction=100.0000%, Lmin=-326.42, Lmax=-10.50
19:36:30 [ultranest] [DEBUG] iteration=8346, ncalls=234467, regioncalls=9314680, ndraw=40, logz=-333.04, remainder_fraction=100.0000%, Lmin=-326.42, Lmax=-10.50
19:36:33 [ultranest] [DEBUG] iteration=8347, ncalls=234678, regioncalls=9323120, ndraw=40, logz=-333.04, remainder_fraction=100.0000%, Lmin=-326.41, Lmax=-10.50
19:36:34 [ultranest] [DEBUG] iteration=8348, ncalls=234695, regioncalls=9323800, ndraw=40, logz=-333.04, remainder_fraction=100.0000%, Lmin=-326.41, Lmax=-10.50
19:36:34 [ultranest] [DEBUG] iteration=8349, ncalls=234708, regioncalls=9324320, ndraw=40, logz=-333.04, remainder_fraction=100.0000%, Lmin=-326.40, Lmax=-10.50
19:36:35 [ultranest] [DEBUG] iteration=8350, ncalls=234799, regioncalls=9327960, ndraw=40, logz=-333.03, remainder_fraction=100.0000%, Lmin=-326.39, Lmax=-10.50
19:36:36 [ultranest] [DEBUG] iteration=8351, ncalls=234830, regioncalls=9329200, ndraw=40, logz=-333.03, remainder_fraction=100.0000%, Lmin=-326.39, Lmax=-10.50
19:36:36 [ultranest] [DEBUG] iteration=8352, ncalls=234891, regioncalls=9331640, ndraw=40, logz=-333.03, remainder_fraction=100.0000%, Lmin=-326.39, Lmax=-10.50
19:36:38 [ultranest] [DEBUG] iteration=8353, ncalls=234997, regioncalls=9335880, ndraw=40, logz=-333.03, remainder_fraction=100.0000%, Lmin=-326.38, Lmax=-10.50
19:36:44 [ultranest] [DEBUG] iteration=8354, ncalls=235443, regioncalls=9353720, ndraw=40, logz=-333.02, remainder_fraction=100.0000%, Lmin=-326.38, Lmax=-10.50
19:36:47 [ultranest] [DEBUG] iteration=8355, ncalls=235630, regioncalls=9361200, ndraw=40, logz=-333.02, remainder_fraction=100.0000%, Lmin=-326.38, Lmax=-10.50
19:36:48 [ultranest] [DEBUG] iteration=8356, ncalls=235716, regioncalls=9364640, ndraw=40, logz=-333.02, remainder_fraction=100.0000%, Lmin=-326.37, Lmax=-10.50
19:36:49 [ultranest] [DEBUG] iteration=8357, ncalls=235756, regioncalls=9366240, ndraw=40, logz=-333.02, remainder_fraction=100.0000%, Lmin=-326.37, Lmax=-10.50
19:36:51 [ultranest] [DEBUG] iteration=8358, ncalls=235952, regioncalls=9374080, ndraw=40, logz=-333.01, remainder_fraction=100.0000%, Lmin=-326.37, Lmax=-10.50
19:36:52 [ultranest] [DEBUG] iteration=8359, ncalls=235988, regioncalls=9375520, ndraw=40, logz=-333.01, remainder_fraction=100.0000%, Lmin=-326.36, Lmax=-10.50
19:36:54 [ultranest] [DEBUG] iteration=8360, ncalls=236145, regioncalls=9381800, ndraw=40, logz=-333.01, remainder_fraction=100.0000%, Lmin=-326.36, Lmax=-10.50
19:36:59 [ultranest] [DEBUG] iteration=8361, ncalls=236508, regioncalls=9396320, ndraw=40, logz=-333.01, remainder_fraction=100.0000%, Lmin=-326.36, Lmax=-10.50
19:37:00 [ultranest] [DEBUG] iteration=8362, ncalls=236545, regioncalls=9397800, ndraw=40, logz=-333.00, remainder_fraction=100.0000%, Lmin=-326.35, Lmax=-10.50
19:37:00 [ultranest] [DEBUG] iteration=8363, ncalls=236567, regioncalls=9398680, ndraw=40, logz=-333.00, remainder_fraction=100.0000%, Lmin=-326.35, Lmax=-10.50
19:37:01 [ultranest] [DEBUG] iteration=8364, ncalls=236641, regioncalls=9401640, ndraw=40, logz=-333.00, remainder_fraction=100.0000%, Lmin=-326.35, Lmax=-10.50
19:37:04 [ultranest] [DEBUG] iteration=8365, ncalls=236837, regioncalls=9409480, ndraw=40, logz=-333.00, remainder_fraction=100.0000%, Lmin=-326.34, Lmax=-10.50
19:37:05 [ultranest] [DEBUG] iteration=8366, ncalls=236912, regioncalls=9412480, ndraw=40, logz=-332.99, remainder_fraction=100.0000%, Lmin=-326.33, Lmax=-10.50
19:37:06 [ultranest] [DEBUG] iteration=8367, ncalls=236983, regioncalls=9415320, ndraw=40, logz=-332.99, remainder_fraction=100.0000%, Lmin=-326.31, Lmax=-10.50
19:37:06 [ultranest] [DEBUG] iteration=8368, ncalls=236996, regioncalls=9415840, ndraw=40, logz=-332.99, remainder_fraction=100.0000%, Lmin=-326.30, Lmax=-10.50
19:37:11 [ultranest] [DEBUG] iteration=8369, ncalls=237296, regioncalls=9427840, ndraw=40, logz=-332.99, remainder_fraction=100.0000%, Lmin=-326.30, Lmax=-10.50
19:37:11 [ultranest] [DEBUG] iteration=8370, ncalls=237342, regioncalls=9429680, ndraw=40, logz=-332.98, remainder_fraction=100.0000%, Lmin=-326.29, Lmax=-10.50
19:37:17 [ultranest] [DEBUG] iteration=8371, ncalls=237744, regioncalls=9445760, ndraw=40, logz=-332.98, remainder_fraction=100.0000%, Lmin=-326.29, Lmax=-10.50
19:37:21 [ultranest] [DEBUG] iteration=8372, ncalls=238007, regioncalls=9456280, ndraw=40, logz=-332.98, remainder_fraction=100.0000%, Lmin=-326.29, Lmax=-10.50
19:37:24 [ultranest] [DEBUG] iteration=8373, ncalls=238218, regioncalls=9464720, ndraw=40, logz=-332.97, remainder_fraction=100.0000%, Lmin=-326.29, Lmax=-10.50
19:37:28 [ultranest] [DEBUG] iteration=8374, ncalls=238531, regioncalls=9477240, ndraw=40, logz=-332.97, remainder_fraction=100.0000%, Lmin=-326.28, Lmax=-10.50
19:37:30 [ultranest] [DEBUG] iteration=8375, ncalls=238663, regioncalls=9482520, ndraw=40, logz=-332.97, remainder_fraction=100.0000%, Lmin=-326.27, Lmax=-10.50
19:37:33 [ultranest] [DEBUG] iteration=8376, ncalls=238880, regioncalls=9491200, ndraw=40, logz=-332.97, remainder_fraction=100.0000%, Lmin=-326.26, Lmax=-10.50
19:37:34 [ultranest] [DEBUG] iteration=8378, ncalls=238951, regioncalls=9494040, ndraw=40, logz=-332.96, remainder_fraction=100.0000%, Lmin=-326.26, Lmax=-10.50
19:37:37 [ultranest] [DEBUG] iteration=8379, ncalls=239138, regioncalls=9501520, ndraw=40, logz=-332.96, remainder_fraction=100.0000%, Lmin=-326.26, Lmax=-10.50
19:37:37 [ultranest] [DEBUG] iteration=8380, ncalls=239146, regioncalls=9501840, ndraw=40, logz=-332.96, remainder_fraction=100.0000%, Lmin=-326.25, Lmax=-10.50
19:37:37 [ultranest] [DEBUG] iteration=8381, ncalls=239171, regioncalls=9502840, ndraw=40, logz=-332.95, remainder_fraction=100.0000%, Lmin=-326.25, Lmax=-10.50
19:37:37 [ultranest] [DEBUG] iteration=8382, ncalls=239186, regioncalls=9503440, ndraw=40, logz=-332.95, remainder_fraction=100.0000%, Lmin=-326.25, Lmax=-10.50
19:37:38 [ultranest] [DEBUG] iteration=8383, ncalls=239220, regioncalls=9504800, ndraw=40, logz=-332.95, remainder_fraction=100.0000%, Lmin=-326.25, Lmax=-10.50
19:37:46 [ultranest] [DEBUG] iteration=8384, ncalls=239781, regioncalls=9527240, ndraw=40, logz=-332.94, remainder_fraction=100.0000%, Lmin=-326.24, Lmax=-10.50
19:37:48 [ultranest] [DEBUG] iteration=8385, ncalls=239950, regioncalls=9534000, ndraw=40, logz=-332.94, remainder_fraction=100.0000%, Lmin=-326.24, Lmax=-10.50
19:37:53 [ultranest] [DEBUG] iteration=8386, ncalls=240296, regioncalls=9547840, ndraw=40, logz=-332.94, remainder_fraction=100.0000%, Lmin=-326.24, Lmax=-10.50
19:37:59 [ultranest] [DEBUG] iteration=8387, ncalls=240748, regioncalls=9565920, ndraw=40, logz=-332.94, remainder_fraction=100.0000%, Lmin=-326.24, Lmax=-10.50
19:38:01 [ultranest] [DEBUG] iteration=8388, ncalls=240838, regioncalls=9569520, ndraw=40, logz=-332.93, remainder_fraction=100.0000%, Lmin=-326.23, Lmax=-10.50
19:38:02 [ultranest] [DEBUG] iteration=8390, ncalls=240958, regioncalls=9574320, ndraw=40, logz=-332.93, remainder_fraction=100.0000%, Lmin=-326.23, Lmax=-10.50
19:38:03 [ultranest] [DEBUG] iteration=8391, ncalls=240967, regioncalls=9574680, ndraw=40, logz=-332.93, remainder_fraction=100.0000%, Lmin=-326.23, Lmax=-10.50
19:38:03 [ultranest] [DEBUG] iteration=8392, ncalls=241008, regioncalls=9576320, ndraw=40, logz=-332.92, remainder_fraction=100.0000%, Lmin=-326.23, Lmax=-10.50
19:38:04 [ultranest] [DEBUG] iteration=8393, ncalls=241107, regioncalls=9580280, ndraw=40, logz=-332.92, remainder_fraction=100.0000%, Lmin=-326.23, Lmax=-10.50
19:38:08 [ultranest] [DEBUG] iteration=8396, ncalls=241321, regioncalls=9588840, ndraw=40, logz=-332.91, remainder_fraction=100.0000%, Lmin=-326.19, Lmax=-10.50
19:38:12 [ultranest] [DEBUG] iteration=8397, ncalls=241563, regioncalls=9598520, ndraw=40, logz=-332.91, remainder_fraction=100.0000%, Lmin=-326.18, Lmax=-10.50
19:38:14 [ultranest] [DEBUG] iteration=8398, ncalls=241658, regioncalls=9602320, ndraw=40, logz=-332.91, remainder_fraction=100.0000%, Lmin=-326.17, Lmax=-10.50
19:38:14 [ultranest] [DEBUG] iteration=8399, ncalls=241684, regioncalls=9603360, ndraw=40, logz=-332.90, remainder_fraction=100.0000%, Lmin=-326.17, Lmax=-10.50
19:38:15 [ultranest] [DEBUG] iteration=8400, ncalls=241699, regioncalls=9603960, ndraw=40, logz=-332.90, remainder_fraction=100.0000%, Lmin=-326.17, Lmax=-10.50
19:38:16 [ultranest] [DEBUG] iteration=8401, ncalls=241771, regioncalls=9606840, ndraw=40, logz=-332.90, remainder_fraction=100.0000%, Lmin=-326.17, Lmax=-10.50
19:38:19 [ultranest] [DEBUG] iteration=8402, ncalls=241916, regioncalls=9612640, ndraw=40, logz=-332.90, remainder_fraction=100.0000%, Lmin=-326.16, Lmax=-10.50
19:38:22 [ultranest] [DEBUG] iteration=8403, ncalls=242084, regioncalls=9619360, ndraw=40, logz=-332.89, remainder_fraction=100.0000%, Lmin=-326.16, Lmax=-10.50
19:38:24 [ultranest] [DEBUG] iteration=8404, ncalls=242191, regioncalls=9623640, ndraw=40, logz=-332.89, remainder_fraction=100.0000%, Lmin=-326.16, Lmax=-10.50
19:38:24 [ultranest] [DEBUG] iteration=8405, ncalls=242197, regioncalls=9623880, ndraw=40, logz=-332.89, remainder_fraction=100.0000%, Lmin=-326.15, Lmax=-10.50
19:38:25 [ultranest] [DEBUG] iteration=8406, ncalls=242272, regioncalls=9626880, ndraw=40, logz=-332.89, remainder_fraction=100.0000%, Lmin=-326.15, Lmax=-10.50
19:38:27 [ultranest] [DEBUG] iteration=8407, ncalls=242362, regioncalls=9630480, ndraw=40, logz=-332.88, remainder_fraction=100.0000%, Lmin=-326.14, Lmax=-10.50
19:38:29 [ultranest] [DEBUG] iteration=8408, ncalls=242477, regioncalls=9635080, ndraw=40, logz=-332.88, remainder_fraction=100.0000%, Lmin=-326.12, Lmax=-10.50
19:38:29 [ultranest] [DEBUG] iteration=8409, ncalls=242494, regioncalls=9635760, ndraw=40, logz=-332.88, remainder_fraction=100.0000%, Lmin=-326.12, Lmax=-10.50
19:38:36 [ultranest] [DEBUG] iteration=8410, ncalls=242858, regioncalls=9650320, ndraw=40, logz=-332.87, remainder_fraction=100.0000%, Lmin=-326.12, Lmax=-10.50
19:38:37 [ultranest] [DEBUG] iteration=8411, ncalls=242944, regioncalls=9653760, ndraw=40, logz=-332.87, remainder_fraction=100.0000%, Lmin=-326.12, Lmax=-10.50
19:38:44 [ultranest] [DEBUG] iteration=8412, ncalls=243324, regioncalls=9668960, ndraw=40, logz=-332.87, remainder_fraction=100.0000%, Lmin=-326.10, Lmax=-10.50
19:38:46 [ultranest] [DEBUG] iteration=8413, ncalls=243406, regioncalls=9672240, ndraw=40, logz=-332.87, remainder_fraction=100.0000%, Lmin=-326.10, Lmax=-10.50
19:38:50 [ultranest] [DEBUG] iteration=8414, ncalls=243671, regioncalls=9682840, ndraw=40, logz=-332.86, remainder_fraction=100.0000%, Lmin=-326.10, Lmax=-10.50
19:38:52 [ultranest] [DEBUG] iteration=8415, ncalls=243727, regioncalls=9685080, ndraw=40, logz=-332.86, remainder_fraction=100.0000%, Lmin=-326.09, Lmax=-10.50
19:38:52 [ultranest] [DEBUG] iteration=8416, ncalls=243738, regioncalls=9685520, ndraw=40, logz=-332.86, remainder_fraction=100.0000%, Lmin=-326.09, Lmax=-10.50
19:38:54 [ultranest] [DEBUG] iteration=8417, ncalls=243855, regioncalls=9690200, ndraw=40, logz=-332.85, remainder_fraction=100.0000%, Lmin=-326.08, Lmax=-10.50
19:38:55 [ultranest] [DEBUG] iteration=8418, ncalls=243936, regioncalls=9693440, ndraw=40, logz=-332.85, remainder_fraction=100.0000%, Lmin=-326.08, Lmax=-10.50
19:38:57 [ultranest] [DEBUG] iteration=8419, ncalls=244037, regioncalls=9697480, ndraw=40, logz=-332.85, remainder_fraction=100.0000%, Lmin=-326.08, Lmax=-10.50
19:39:06 [ultranest] [DEBUG] iteration=8420, ncalls=244531, regioncalls=9717240, ndraw=40, logz=-332.85, remainder_fraction=100.0000%, Lmin=-326.07, Lmax=-10.50
19:39:06 [ultranest] [DEBUG] iteration=8421, ncalls=244545, regioncalls=9717800, ndraw=40, logz=-332.84, remainder_fraction=100.0000%, Lmin=-326.07, Lmax=-10.50
19:39:08 [ultranest] [DEBUG] iteration=8422, ncalls=244618, regioncalls=9720720, ndraw=40, logz=-332.84, remainder_fraction=100.0000%, Lmin=-326.07, Lmax=-10.50
19:39:13 [ultranest] [DEBUG] iteration=8423, ncalls=244929, regioncalls=9733160, ndraw=40, logz=-332.84, remainder_fraction=100.0000%, Lmin=-326.05, Lmax=-10.50
19:39:16 [ultranest] [DEBUG] iteration=8424, ncalls=245059, regioncalls=9738360, ndraw=40, logz=-332.83, remainder_fraction=100.0000%, Lmin=-326.05, Lmax=-10.50
19:39:18 [ultranest] [DEBUG] iteration=8425, ncalls=245192, regioncalls=9743680, ndraw=40, logz=-332.83, remainder_fraction=100.0000%, Lmin=-326.03, Lmax=-10.50
19:39:21 [ultranest] [DEBUG] iteration=8426, ncalls=245347, regioncalls=9749880, ndraw=40, logz=-332.83, remainder_fraction=100.0000%, Lmin=-326.03, Lmax=-10.50
19:39:22 [ultranest] [DEBUG] iteration=8427, ncalls=245422, regioncalls=9752880, ndraw=40, logz=-332.83, remainder_fraction=100.0000%, Lmin=-326.03, Lmax=-10.50
19:39:24 [ultranest] [DEBUG] iteration=8428, ncalls=245540, regioncalls=9757600, ndraw=40, logz=-332.82, remainder_fraction=100.0000%, Lmin=-326.01, Lmax=-10.50
19:39:26 [ultranest] [DEBUG] iteration=8429, ncalls=245607, regioncalls=9760280, ndraw=40, logz=-332.82, remainder_fraction=100.0000%, Lmin=-326.01, Lmax=-10.50
19:39:30 [ultranest] [DEBUG] iteration=8430, ncalls=245878, regioncalls=9771120, ndraw=40, logz=-332.82, remainder_fraction=100.0000%, Lmin=-326.01, Lmax=-10.50
19:39:32 [ultranest] [DEBUG] iteration=8431, ncalls=245983, regioncalls=9775320, ndraw=40, logz=-332.81, remainder_fraction=100.0000%, Lmin=-326.00, Lmax=-10.50
19:39:35 [ultranest] [DEBUG] iteration=8432, ncalls=246114, regioncalls=9780560, ndraw=40, logz=-332.81, remainder_fraction=100.0000%, Lmin=-325.99, Lmax=-10.50
19:39:38 [ultranest] [DEBUG] iteration=8433, ncalls=246278, regioncalls=9787120, ndraw=40, logz=-332.81, remainder_fraction=100.0000%, Lmin=-325.98, Lmax=-10.50
19:39:40 [ultranest] [DEBUG] iteration=8434, ncalls=246401, regioncalls=9792040, ndraw=40, logz=-332.81, remainder_fraction=100.0000%, Lmin=-325.98, Lmax=-10.50
19:39:40 [ultranest] [DEBUG] iteration=8435, ncalls=246417, regioncalls=9792680, ndraw=40, logz=-332.80, remainder_fraction=100.0000%, Lmin=-325.98, Lmax=-10.50
19:39:41 [ultranest] [DEBUG] iteration=8437, ncalls=246474, regioncalls=9794960, ndraw=40, logz=-332.80, remainder_fraction=100.0000%, Lmin=-325.97, Lmax=-10.50
19:39:43 [ultranest] [DEBUG] iteration=8438, ncalls=246585, regioncalls=9799400, ndraw=40, logz=-332.79, remainder_fraction=100.0000%, Lmin=-325.97, Lmax=-10.50
19:39:44 [ultranest] [DEBUG] iteration=8439, ncalls=246659, regioncalls=9802360, ndraw=40, logz=-332.79, remainder_fraction=100.0000%, Lmin=-325.96, Lmax=-10.50
19:39:47 [ultranest] [DEBUG] iteration=8440, ncalls=246796, regioncalls=9807840, ndraw=40, logz=-332.79, remainder_fraction=100.0000%, Lmin=-325.96, Lmax=-10.50
19:39:48 [ultranest] [DEBUG] iteration=8441, ncalls=246853, regioncalls=9810120, ndraw=40, logz=-332.78, remainder_fraction=100.0000%, Lmin=-325.96, Lmax=-10.50
19:39:56 [ultranest] [DEBUG] iteration=8443, ncalls=247309, regioncalls=9828360, ndraw=40, logz=-332.78, remainder_fraction=100.0000%, Lmin=-325.95, Lmax=-10.50
19:40:01 [ultranest] [DEBUG] iteration=8444, ncalls=247539, regioncalls=9837560, ndraw=40, logz=-332.78, remainder_fraction=100.0000%, Lmin=-325.95, Lmax=-10.50
19:40:01 [ultranest] [DEBUG] iteration=8445, ncalls=247546, regioncalls=9837840, ndraw=40, logz=-332.77, remainder_fraction=100.0000%, Lmin=-325.94, Lmax=-10.50
19:40:03 [ultranest] [DEBUG] iteration=8446, ncalls=247646, regioncalls=9841840, ndraw=40, logz=-332.77, remainder_fraction=100.0000%, Lmin=-325.94, Lmax=-10.50
19:40:05 [ultranest] [DEBUG] iteration=8447, ncalls=247748, regioncalls=9845920, ndraw=40, logz=-332.77, remainder_fraction=100.0000%, Lmin=-325.93, Lmax=-10.50
19:40:09 [ultranest] [DEBUG] iteration=8448, ncalls=247989, regioncalls=9855560, ndraw=40, logz=-332.76, remainder_fraction=100.0000%, Lmin=-325.93, Lmax=-10.50
19:40:13 [ultranest] [DEBUG] iteration=8449, ncalls=248176, regioncalls=9863040, ndraw=40, logz=-332.76, remainder_fraction=100.0000%, Lmin=-325.92, Lmax=-10.50
19:40:16 [ultranest] [DEBUG] iteration=8450, ncalls=248371, regioncalls=9870840, ndraw=40, logz=-332.76, remainder_fraction=100.0000%, Lmin=-325.92, Lmax=-10.50
19:40:18 [ultranest] [DEBUG] iteration=8451, ncalls=248487, regioncalls=9875480, ndraw=40, logz=-332.76, remainder_fraction=100.0000%, Lmin=-325.92, Lmax=-10.50
19:40:21 [ultranest] [DEBUG] iteration=8453, ncalls=248616, regioncalls=9880640, ndraw=40, logz=-332.75, remainder_fraction=100.0000%, Lmin=-325.91, Lmax=-10.50
19:40:24 [ultranest] [DEBUG] iteration=8454, ncalls=248804, regioncalls=9888160, ndraw=40, logz=-332.75, remainder_fraction=100.0000%, Lmin=-325.91, Lmax=-10.50
19:40:27 [ultranest] [DEBUG] iteration=8455, ncalls=248929, regioncalls=9893160, ndraw=40, logz=-332.74, remainder_fraction=100.0000%, Lmin=-325.91, Lmax=-10.50
19:40:29 [ultranest] [DEBUG] iteration=8457, ncalls=249060, regioncalls=9898400, ndraw=40, logz=-332.74, remainder_fraction=100.0000%, Lmin=-325.89, Lmax=-10.50
19:40:31 [ultranest] [DEBUG] iteration=8458, ncalls=249152, regioncalls=9902080, ndraw=40, logz=-332.73, remainder_fraction=100.0000%, Lmin=-325.89, Lmax=-10.50
19:40:33 [ultranest] [DEBUG] iteration=8459, ncalls=249276, regioncalls=9907040, ndraw=40, logz=-332.73, remainder_fraction=100.0000%, Lmin=-325.89, Lmax=-10.50
19:40:34 [ultranest] [DEBUG] iteration=8460, ncalls=249305, regioncalls=9908200, ndraw=40, logz=-332.73, remainder_fraction=100.0000%, Lmin=-325.89, Lmax=-10.50
19:40:36 [ultranest] [DEBUG] iteration=8461, ncalls=249414, regioncalls=9912560, ndraw=40, logz=-332.73, remainder_fraction=100.0000%, Lmin=-325.88, Lmax=-10.50
19:40:37 [ultranest] [DEBUG] iteration=8462, ncalls=249499, regioncalls=9915960, ndraw=40, logz=-332.72, remainder_fraction=100.0000%, Lmin=-325.88, Lmax=-10.50
19:40:39 [ultranest] [DEBUG] iteration=8463, ncalls=249600, regioncalls=9920000, ndraw=40, logz=-332.72, remainder_fraction=100.0000%, Lmin=-325.85, Lmax=-10.50
19:40:43 [ultranest] [DEBUG] iteration=8464, ncalls=249829, regioncalls=9929160, ndraw=40, logz=-332.72, remainder_fraction=100.0000%, Lmin=-325.84, Lmax=-10.50
