18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/28/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:59 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34321.31, Lmax=-219.40
18:56:26 [ultranest] [DEBUG] iteration=10394, ncalls=93528, regioncalls=3852640, ndraw=40, logz=-469.55, remainder_fraction=100.0000%, Lmin=-457.44, Lmax=-9.40
18:56:27 [ultranest] [DEBUG] iteration=10396, ncalls=93547, regioncalls=3853440, ndraw=40, logz=-469.20, remainder_fraction=100.0000%, Lmin=-456.99, Lmax=-9.40
18:56:27 [ultranest] [DEBUG] iteration=10397, ncalls=93553, regioncalls=3853800, ndraw=40, logz=-469.02, remainder_fraction=100.0000%, Lmin=-456.93, Lmax=-9.40
18:56:27 [ultranest] [DEBUG] iteration=10399, ncalls=93566, regioncalls=3854320, ndraw=40, logz=-468.73, remainder_fraction=100.0000%, Lmin=-456.65, Lmax=-9.40
18:56:27 [ultranest] [DEBUG] iteration=10400, ncalls=93574, regioncalls=3854640, ndraw=40, logz=-468.58, remainder_fraction=100.0000%, Lmin=-456.60, Lmax=-9.40
18:56:27 [ultranest] [DEBUG] iteration=10401, ncalls=93586, regioncalls=3855120, ndraw=40, logz=-468.44, remainder_fraction=100.0000%, Lmin=-456.39, Lmax=-9.40
18:56:28 [ultranest] [DEBUG] iteration=10404, ncalls=93598, regioncalls=3855600, ndraw=40, logz=-467.97, remainder_fraction=100.0000%, Lmin=-455.84, Lmax=-9.40
18:56:28 [ultranest] [DEBUG] iteration=10405, ncalls=93605, regioncalls=3855880, ndraw=40, logz=-467.81, remainder_fraction=100.0000%, Lmin=-455.20, Lmax=-9.40
18:56:28 [ultranest] [DEBUG] iteration=10406, ncalls=93615, regioncalls=3856320, ndraw=40, logz=-467.56, remainder_fraction=100.0000%, Lmin=-455.12, Lmax=-9.40
18:56:28 [ultranest] [DEBUG] iteration=10408, ncalls=93620, regioncalls=3856520, ndraw=40, logz=-467.16, remainder_fraction=100.0000%, Lmin=-454.70, Lmax=-9.40
18:56:28 [ultranest] [DEBUG] iteration=10410, ncalls=93636, regioncalls=3857160, ndraw=40, logz=-466.76, remainder_fraction=100.0000%, Lmin=-454.47, Lmax=-9.40
18:56:29 [ultranest] [DEBUG] iteration=10413, ncalls=93641, regioncalls=3857360, ndraw=40, logz=-466.27, remainder_fraction=100.0000%, Lmin=-454.37, Lmax=-9.40
18:56:29 [ultranest] [DEBUG] iteration=10415, ncalls=93649, regioncalls=3857680, ndraw=40, logz=-466.02, remainder_fraction=100.0000%, Lmin=-454.24, Lmax=-9.40
18:56:29 [ultranest] [DEBUG] iteration=10417, ncalls=93660, regioncalls=3858120, ndraw=40, logz=-465.79, remainder_fraction=100.0000%, Lmin=-453.97, Lmax=-9.40
18:56:29 [ultranest] [DEBUG] iteration=10420, ncalls=93672, regioncalls=3858600, ndraw=40, logz=-465.34, remainder_fraction=100.0000%, Lmin=-452.78, Lmax=-9.40
18:56:30 [ultranest] [DEBUG] iteration=10423, ncalls=93692, regioncalls=3859680, ndraw=40, logz=-464.66, remainder_fraction=100.0000%, Lmin=-452.34, Lmax=-9.40
18:56:30 [ultranest] [DEBUG] iteration=10425, ncalls=93697, regioncalls=3859920, ndraw=40, logz=-464.28, remainder_fraction=100.0000%, Lmin=-451.84, Lmax=-9.40
18:56:30 [ultranest] [DEBUG] iteration=10426, ncalls=93712, regioncalls=3860520, ndraw=40, logz=-464.07, remainder_fraction=100.0000%, Lmin=-451.84, Lmax=-9.40
18:56:30 [ultranest] [DEBUG] iteration=10428, ncalls=93722, regioncalls=3860920, ndraw=40, logz=-463.75, remainder_fraction=100.0000%, Lmin=-451.66, Lmax=-9.40
18:56:31 [ultranest] [DEBUG] iteration=10430, ncalls=93749, regioncalls=3862000, ndraw=40, logz=-463.46, remainder_fraction=100.0000%, Lmin=-451.62, Lmax=-9.40
18:56:31 [ultranest] [DEBUG] iteration=10432, ncalls=93757, regioncalls=3862400, ndraw=40, logz=-463.23, remainder_fraction=100.0000%, Lmin=-451.59, Lmax=-9.40
18:56:31 [ultranest] [DEBUG] iteration=10434, ncalls=93764, regioncalls=3862680, ndraw=40, logz=-463.04, remainder_fraction=100.0000%, Lmin=-451.10, Lmax=-9.40
18:56:31 [ultranest] [DEBUG] iteration=10435, ncalls=93787, regioncalls=3863600, ndraw=40, logz=-462.91, remainder_fraction=100.0000%, Lmin=-451.04, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10437, ncalls=93793, regioncalls=3863840, ndraw=40, logz=-462.67, remainder_fraction=100.0000%, Lmin=-450.90, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10439, ncalls=93800, regioncalls=3864120, ndraw=40, logz=-462.44, remainder_fraction=100.0000%, Lmin=-450.14, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10440, ncalls=93806, regioncalls=3864360, ndraw=40, logz=-462.26, remainder_fraction=100.0000%, Lmin=-450.01, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10441, ncalls=93823, regioncalls=3865040, ndraw=40, logz=-462.08, remainder_fraction=100.0000%, Lmin=-449.81, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10444, ncalls=93832, regioncalls=3865400, ndraw=40, logz=-461.54, remainder_fraction=100.0000%, Lmin=-449.49, Lmax=-9.40
18:56:32 [ultranest] [DEBUG] iteration=10445, ncalls=93840, regioncalls=3865720, ndraw=40, logz=-461.40, remainder_fraction=100.0000%, Lmin=-449.41, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10446, ncalls=93846, regioncalls=3865960, ndraw=40, logz=-461.26, remainder_fraction=100.0000%, Lmin=-449.34, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10447, ncalls=93854, regioncalls=3866280, ndraw=40, logz=-461.13, remainder_fraction=100.0000%, Lmin=-449.32, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10449, ncalls=93863, regioncalls=3866640, ndraw=40, logz=-460.90, remainder_fraction=100.0000%, Lmin=-449.14, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10451, ncalls=93875, regioncalls=3867120, ndraw=40, logz=-460.67, remainder_fraction=100.0000%, Lmin=-448.83, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10453, ncalls=93880, regioncalls=3867320, ndraw=40, logz=-460.44, remainder_fraction=100.0000%, Lmin=-448.71, Lmax=-9.40
18:56:33 [ultranest] [DEBUG] iteration=10454, ncalls=93887, regioncalls=3867600, ndraw=40, logz=-460.33, remainder_fraction=100.0000%, Lmin=-448.62, Lmax=-9.40
18:56:34 [ultranest] [DEBUG] iteration=10455, ncalls=93893, regioncalls=3867840, ndraw=40, logz=-460.23, remainder_fraction=100.0000%, Lmin=-448.54, Lmax=-9.40
18:56:34 [ultranest] [DEBUG] iteration=10457, ncalls=93919, regioncalls=3869000, ndraw=40, logz=-459.95, remainder_fraction=100.0000%, Lmin=-447.81, Lmax=-9.40
18:56:34 [ultranest] [DEBUG] iteration=10460, ncalls=93925, regioncalls=3869320, ndraw=40, logz=-459.52, remainder_fraction=100.0000%, Lmin=-447.07, Lmax=-9.40
18:56:34 [ultranest] [DEBUG] iteration=10463, ncalls=93943, regioncalls=3870040, ndraw=40, logz=-458.80, remainder_fraction=100.0000%, Lmin=-446.37, Lmax=-9.40
18:56:35 [ultranest] [DEBUG] iteration=10464, ncalls=93954, regioncalls=3870560, ndraw=40, logz=-458.59, remainder_fraction=100.0000%, Lmin=-446.20, Lmax=-9.40
18:56:35 [ultranest] [DEBUG] iteration=10466, ncalls=93961, regioncalls=3870840, ndraw=40, logz=-458.20, remainder_fraction=100.0000%, Lmin=-445.92, Lmax=-9.40
18:56:35 [ultranest] [DEBUG] iteration=10468, ncalls=93973, regioncalls=3871320, ndraw=40, logz=-457.86, remainder_fraction=100.0000%, Lmin=-445.71, Lmax=-9.40
18:56:35 [ultranest] [DEBUG] iteration=10470, ncalls=93980, regioncalls=3871600, ndraw=40, logz=-457.57, remainder_fraction=100.0000%, Lmin=-445.66, Lmax=-9.40
18:56:35 [ultranest] [DEBUG] iteration=10472, ncalls=93994, regioncalls=3872280, ndraw=40, logz=-457.32, remainder_fraction=100.0000%, Lmin=-445.37, Lmax=-9.40
18:56:36 [ultranest] [DEBUG] iteration=10474, ncalls=94001, regioncalls=3872560, ndraw=40, logz=-457.08, remainder_fraction=100.0000%, Lmin=-445.24, Lmax=-9.40
18:56:36 [ultranest] [DEBUG] iteration=10475, ncalls=94013, regioncalls=3873360, ndraw=40, logz=-456.96, remainder_fraction=100.0000%, Lmin=-445.02, Lmax=-9.40
18:56:36 [ultranest] [DEBUG] iteration=10476, ncalls=94028, regioncalls=3874320, ndraw=40, logz=-456.83, remainder_fraction=100.0000%, Lmin=-444.86, Lmax=-9.40
18:56:36 [ultranest] [DEBUG] iteration=10477, ncalls=94040, regioncalls=3874960, ndraw=40, logz=-456.70, remainder_fraction=100.0000%, Lmin=-444.75, Lmax=-9.40
18:56:37 [ultranest] [DEBUG] iteration=10479, ncalls=94049, regioncalls=3875320, ndraw=40, logz=-456.44, remainder_fraction=100.0000%, Lmin=-444.62, Lmax=-9.40
18:56:37 [ultranest] [DEBUG] iteration=10481, ncalls=94057, regioncalls=3875640, ndraw=40, logz=-456.22, remainder_fraction=100.0000%, Lmin=-444.52, Lmax=-9.40
18:56:37 [ultranest] [DEBUG] iteration=10483, ncalls=94071, regioncalls=3876200, ndraw=40, logz=-456.01, remainder_fraction=100.0000%, Lmin=-444.37, Lmax=-9.40
18:56:37 [ultranest] [DEBUG] iteration=10485, ncalls=94076, regioncalls=3876400, ndraw=40, logz=-455.82, remainder_fraction=100.0000%, Lmin=-444.21, Lmax=-9.40
18:56:37 [ultranest] [DEBUG] iteration=10488, ncalls=94095, regioncalls=3877160, ndraw=40, logz=-455.51, remainder_fraction=100.0000%, Lmin=-443.25, Lmax=-9.40
18:56:38 [ultranest] [DEBUG] iteration=10490, ncalls=94105, regioncalls=3877560, ndraw=40, logz=-455.17, remainder_fraction=100.0000%, Lmin=-443.13, Lmax=-9.40
18:56:38 [ultranest] [DEBUG] iteration=10492, ncalls=94110, regioncalls=3877760, ndraw=40, logz=-454.88, remainder_fraction=100.0000%, Lmin=-442.49, Lmax=-9.40
18:56:38 [ultranest] [DEBUG] iteration=10494, ncalls=94122, regioncalls=3878240, ndraw=40, logz=-454.53, remainder_fraction=100.0000%, Lmin=-442.37, Lmax=-9.40
18:56:38 [ultranest] [DEBUG] iteration=10496, ncalls=94131, regioncalls=3878800, ndraw=40, logz=-454.18, remainder_fraction=100.0000%, Lmin=-441.68, Lmax=-9.40
18:56:38 [ultranest] [DEBUG] iteration=10499, ncalls=94137, regioncalls=3879040, ndraw=40, logz=-453.61, remainder_fraction=100.0000%, Lmin=-441.35, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10500, ncalls=94142, regioncalls=3879240, ndraw=40, logz=-453.43, remainder_fraction=100.0000%, Lmin=-441.13, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10503, ncalls=94148, regioncalls=3879480, ndraw=40, logz=-452.90, remainder_fraction=100.0000%, Lmin=-440.41, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10507, ncalls=94159, regioncalls=3879920, ndraw=40, logz=-452.13, remainder_fraction=100.0000%, Lmin=-439.87, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10509, ncalls=94166, regioncalls=3880200, ndraw=40, logz=-451.79, remainder_fraction=100.0000%, Lmin=-439.70, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10510, ncalls=94172, regioncalls=3880440, ndraw=40, logz=-451.65, remainder_fraction=100.0000%, Lmin=-439.68, Lmax=-9.40
18:56:39 [ultranest] [DEBUG] iteration=10511, ncalls=94179, regioncalls=3880720, ndraw=40, logz=-451.52, remainder_fraction=100.0000%, Lmin=-439.65, Lmax=-9.40
18:56:40 [ultranest] [DEBUG] iteration=10513, ncalls=94185, regioncalls=3880960, ndraw=40, logz=-451.29, remainder_fraction=100.0000%, Lmin=-439.36, Lmax=-9.40
18:56:40 [ultranest] [DEBUG] iteration=10514, ncalls=94191, regioncalls=3881200, ndraw=40, logz=-451.16, remainder_fraction=100.0000%, Lmin=-439.26, Lmax=-9.40
18:56:40 [ultranest] [DEBUG] iteration=10516, ncalls=94207, regioncalls=3882000, ndraw=40, logz=-450.92, remainder_fraction=100.0000%, Lmin=-439.00, Lmax=-9.40
18:56:40 [ultranest] [DEBUG] iteration=10518, ncalls=94217, regioncalls=3882400, ndraw=40, logz=-450.68, remainder_fraction=100.0000%, Lmin=-438.72, Lmax=-9.40
18:56:40 [ultranest] [DEBUG] iteration=10520, ncalls=94230, regioncalls=3883000, ndraw=40, logz=-450.43, remainder_fraction=100.0000%, Lmin=-438.50, Lmax=-9.40
18:56:41 [ultranest] [DEBUG] iteration=10521, ncalls=94253, regioncalls=3883920, ndraw=40, logz=-450.31, remainder_fraction=100.0000%, Lmin=-438.38, Lmax=-9.40
18:56:41 [ultranest] [DEBUG] iteration=10522, ncalls=94272, regioncalls=3884960, ndraw=40, logz=-450.19, remainder_fraction=100.0000%, Lmin=-438.25, Lmax=-9.40
18:56:41 [ultranest] [DEBUG] iteration=10523, ncalls=94279, regioncalls=3885360, ndraw=40, logz=-450.06, remainder_fraction=100.0000%, Lmin=-438.24, Lmax=-9.40
18:56:42 [ultranest] [DEBUG] iteration=10525, ncalls=94284, regioncalls=3885600, ndraw=40, logz=-449.84, remainder_fraction=100.0000%, Lmin=-437.93, Lmax=-9.40
18:56:42 [ultranest] [DEBUG] iteration=10527, ncalls=94290, regioncalls=3885840, ndraw=40, logz=-449.54, remainder_fraction=100.0000%, Lmin=-437.16, Lmax=-9.40
18:56:42 [ultranest] [DEBUG] iteration=10529, ncalls=94295, regioncalls=3886040, ndraw=40, logz=-449.18, remainder_fraction=100.0000%, Lmin=-436.97, Lmax=-9.40
18:56:42 [ultranest] [DEBUG] iteration=10530, ncalls=94302, regioncalls=3886320, ndraw=40, logz=-449.02, remainder_fraction=100.0000%, Lmin=-436.72, Lmax=-9.40
18:56:42 [ultranest] [DEBUG] iteration=10532, ncalls=94324, regioncalls=3887280, ndraw=40, logz=-448.64, remainder_fraction=100.0000%, Lmin=-435.99, Lmax=-9.40
18:56:43 [ultranest] [DEBUG] iteration=10535, ncalls=94339, regioncalls=3887880, ndraw=40, logz=-447.95, remainder_fraction=100.0000%, Lmin=-435.15, Lmax=-9.40
18:56:43 [ultranest] [DEBUG] iteration=10536, ncalls=94351, regioncalls=3888360, ndraw=40, logz=-447.68, remainder_fraction=100.0000%, Lmin=-435.06, Lmax=-9.40
18:56:43 [ultranest] [DEBUG] iteration=10539, ncalls=94358, regioncalls=3888640, ndraw=40, logz=-447.06, remainder_fraction=100.0000%, Lmin=-434.82, Lmax=-9.40
18:56:43 [ultranest] [DEBUG] iteration=10540, ncalls=94364, regioncalls=3888880, ndraw=40, logz=-446.90, remainder_fraction=100.0000%, Lmin=-434.47, Lmax=-9.40
18:56:43 [ultranest] [DEBUG] iteration=10543, ncalls=94375, regioncalls=3889320, ndraw=40, logz=-446.35, remainder_fraction=100.0000%, Lmin=-434.24, Lmax=-9.40
18:56:44 [ultranest] [DEBUG] iteration=10545, ncalls=94384, regioncalls=3889680, ndraw=40, logz=-446.07, remainder_fraction=100.0000%, Lmin=-433.81, Lmax=-9.40
18:56:44 [ultranest] [DEBUG] iteration=10547, ncalls=94394, regioncalls=3890200, ndraw=40, logz=-445.75, remainder_fraction=100.0000%, Lmin=-433.73, Lmax=-9.40
18:56:44 [ultranest] [DEBUG] iteration=10548, ncalls=94404, regioncalls=3890600, ndraw=40, logz=-445.62, remainder_fraction=100.0000%, Lmin=-433.50, Lmax=-9.40
18:56:44 [ultranest] [DEBUG] iteration=10550, ncalls=94409, regioncalls=3890800, ndraw=40, logz=-445.34, remainder_fraction=100.0000%, Lmin=-433.33, Lmax=-9.40
18:56:44 [ultranest] [DEBUG] iteration=10552, ncalls=94434, regioncalls=3891800, ndraw=40, logz=-445.09, remainder_fraction=100.0000%, Lmin=-433.29, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10555, ncalls=94439, regioncalls=3892000, ndraw=40, logz=-444.72, remainder_fraction=100.0000%, Lmin=-432.70, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10557, ncalls=94448, regioncalls=3892360, ndraw=40, logz=-444.44, remainder_fraction=100.0000%, Lmin=-432.23, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10559, ncalls=94460, regioncalls=3892840, ndraw=40, logz=-444.13, remainder_fraction=100.0000%, Lmin=-432.13, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10560, ncalls=94461, regioncalls=3892880, ndraw=40, logz=-444.00, remainder_fraction=100.0000%, Lmin=-431.95, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10562, ncalls=94468, regioncalls=3893240, ndraw=40, logz=-443.73, remainder_fraction=100.0000%, Lmin=-431.62, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10565, ncalls=94473, regioncalls=3893440, ndraw=40, logz=-443.29, remainder_fraction=100.0000%, Lmin=-431.36, Lmax=-9.40
18:56:45 [ultranest] [DEBUG] iteration=10568, ncalls=94480, regioncalls=3893720, ndraw=40, logz=-442.46, remainder_fraction=100.0000%, Lmin=-429.71, Lmax=-9.40
18:56:46 [ultranest] [DEBUG] iteration=10570, ncalls=94491, regioncalls=3894200, ndraw=40, logz=-442.00, remainder_fraction=100.0000%, Lmin=-429.46, Lmax=-9.40
18:56:46 [ultranest] [DEBUG] iteration=10573, ncalls=94504, regioncalls=3894720, ndraw=40, logz=-441.45, remainder_fraction=100.0000%, Lmin=-429.32, Lmax=-9.40
18:56:46 [ultranest] [DEBUG] iteration=10575, ncalls=94526, regioncalls=3895680, ndraw=40, logz=-441.17, remainder_fraction=100.0000%, Lmin=-429.06, Lmax=-9.40
18:56:46 [ultranest] [DEBUG] iteration=10576, ncalls=94533, regioncalls=3896080, ndraw=40, logz=-441.03, remainder_fraction=100.0000%, Lmin=-428.87, Lmax=-9.40
18:56:47 [ultranest] [DEBUG] iteration=10577, ncalls=94543, regioncalls=3896480, ndraw=40, logz=-440.88, remainder_fraction=100.0000%, Lmin=-428.66, Lmax=-9.40
18:56:47 [ultranest] [DEBUG] iteration=10580, ncalls=94550, regioncalls=3896760, ndraw=40, logz=-440.42, remainder_fraction=100.0000%, Lmin=-427.94, Lmax=-9.40
18:56:47 [ultranest] [DEBUG] iteration=10581, ncalls=94557, regioncalls=3897040, ndraw=40, logz=-440.22, remainder_fraction=100.0000%, Lmin=-427.52, Lmax=-9.40
18:56:47 [ultranest] [DEBUG] iteration=10583, ncalls=94575, regioncalls=3897760, ndraw=40, logz=-439.75, remainder_fraction=100.0000%, Lmin=-427.28, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10585, ncalls=94592, regioncalls=3898440, ndraw=40, logz=-439.33, remainder_fraction=100.0000%, Lmin=-426.50, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10587, ncalls=94598, regioncalls=3898680, ndraw=40, logz=-438.79, remainder_fraction=100.0000%, Lmin=-426.07, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10589, ncalls=94605, regioncalls=3898960, ndraw=40, logz=-438.31, remainder_fraction=100.0000%, Lmin=-425.65, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10591, ncalls=94616, regioncalls=3899400, ndraw=40, logz=-437.86, remainder_fraction=100.0000%, Lmin=-425.48, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10592, ncalls=94623, regioncalls=3899680, ndraw=40, logz=-437.68, remainder_fraction=100.0000%, Lmin=-424.90, Lmax=-9.40
18:56:48 [ultranest] [DEBUG] iteration=10594, ncalls=94637, regioncalls=3900240, ndraw=40, logz=-437.21, remainder_fraction=100.0000%, Lmin=-424.81, Lmax=-9.40
18:56:49 [ultranest] [DEBUG] iteration=10595, ncalls=94644, regioncalls=3900520, ndraw=40, logz=-437.03, remainder_fraction=100.0000%, Lmin=-424.67, Lmax=-9.40
18:56:49 [ultranest] [DEBUG] iteration=10598, ncalls=94650, regioncalls=3900760, ndraw=40, logz=-436.53, remainder_fraction=100.0000%, Lmin=-424.49, Lmax=-9.40
18:56:49 [ultranest] [DEBUG] iteration=10599, ncalls=94660, regioncalls=3901160, ndraw=40, logz=-436.40, remainder_fraction=100.0000%, Lmin=-424.45, Lmax=-9.40
18:56:49 [ultranest] [DEBUG] iteration=10601, ncalls=94682, regioncalls=3902280, ndraw=40, logz=-436.08, remainder_fraction=100.0000%, Lmin=-423.48, Lmax=-9.40
18:56:50 [ultranest] [DEBUG] iteration=10602, ncalls=94706, regioncalls=3903240, ndraw=40, logz=-435.86, remainder_fraction=100.0000%, Lmin=-423.02, Lmax=-9.40
18:56:50 [ultranest] [DEBUG] iteration=10603, ncalls=94713, regioncalls=3903560, ndraw=40, logz=-435.59, remainder_fraction=100.0000%, Lmin=-422.73, Lmax=-9.40
18:56:50 [ultranest] [DEBUG] iteration=10606, ncalls=94720, regioncalls=3903920, ndraw=40, logz=-434.80, remainder_fraction=100.0000%, Lmin=-421.84, Lmax=-9.40
18:56:50 [ultranest] [DEBUG] iteration=10609, ncalls=94726, regioncalls=3904160, ndraw=40, logz=-433.96, remainder_fraction=100.0000%, Lmin=-421.48, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10610, ncalls=94743, regioncalls=3904840, ndraw=40, logz=-433.77, remainder_fraction=100.0000%, Lmin=-421.01, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10611, ncalls=94761, regioncalls=3905560, ndraw=40, logz=-433.51, remainder_fraction=100.0000%, Lmin=-420.44, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10612, ncalls=94767, regioncalls=3905800, ndraw=40, logz=-433.18, remainder_fraction=100.0000%, Lmin=-420.35, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10613, ncalls=94775, regioncalls=3906280, ndraw=40, logz=-432.92, remainder_fraction=100.0000%, Lmin=-420.23, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10617, ncalls=94784, regioncalls=3906640, ndraw=40, logz=-432.11, remainder_fraction=100.0000%, Lmin=-419.93, Lmax=-9.40
18:56:51 [ultranest] [DEBUG] iteration=10618, ncalls=94789, regioncalls=3906960, ndraw=40, logz=-431.96, remainder_fraction=100.0000%, Lmin=-419.84, Lmax=-9.40
18:56:52 [ultranest] [DEBUG] iteration=10620, ncalls=94803, regioncalls=3907720, ndraw=40, logz=-431.63, remainder_fraction=100.0000%, Lmin=-419.20, Lmax=-9.40
18:56:52 [ultranest] [DEBUG] iteration=10621, ncalls=94814, regioncalls=3908160, ndraw=40, logz=-431.44, remainder_fraction=100.0000%, Lmin=-418.76, Lmax=-9.40
18:56:52 [ultranest] [DEBUG] iteration=10622, ncalls=94822, regioncalls=3908480, ndraw=40, logz=-431.21, remainder_fraction=100.0000%, Lmin=-418.70, Lmax=-9.40
18:56:52 [ultranest] [DEBUG] iteration=10627, ncalls=94832, regioncalls=3908880, ndraw=40, logz=-430.42, remainder_fraction=100.0000%, Lmin=-418.23, Lmax=-9.40
18:56:53 [ultranest] [DEBUG] iteration=10629, ncalls=94853, regioncalls=3909720, ndraw=40, logz=-430.13, remainder_fraction=100.0000%, Lmin=-418.07, Lmax=-9.40
18:56:53 [ultranest] [DEBUG] iteration=10631, ncalls=94863, regioncalls=3910160, ndraw=40, logz=-429.87, remainder_fraction=100.0000%, Lmin=-417.89, Lmax=-9.40
18:56:53 [ultranest] [DEBUG] iteration=10632, ncalls=94871, regioncalls=3910480, ndraw=40, logz=-429.75, remainder_fraction=100.0000%, Lmin=-417.88, Lmax=-9.40
18:56:53 [ultranest] [DEBUG] iteration=10634, ncalls=94879, regioncalls=3910800, ndraw=40, logz=-429.54, remainder_fraction=100.0000%, Lmin=-417.70, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10636, ncalls=94893, regioncalls=3911360, ndraw=40, logz=-429.33, remainder_fraction=100.0000%, Lmin=-417.48, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10638, ncalls=94901, regioncalls=3911680, ndraw=40, logz=-429.12, remainder_fraction=100.0000%, Lmin=-417.40, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10639, ncalls=94907, regioncalls=3911920, ndraw=40, logz=-429.02, remainder_fraction=100.0000%, Lmin=-417.33, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10641, ncalls=94915, regioncalls=3912240, ndraw=40, logz=-428.84, remainder_fraction=100.0000%, Lmin=-417.11, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10643, ncalls=94924, regioncalls=3912600, ndraw=40, logz=-428.65, remainder_fraction=100.0000%, Lmin=-416.96, Lmax=-9.40
18:56:54 [ultranest] [DEBUG] iteration=10644, ncalls=94940, regioncalls=3913240, ndraw=40, logz=-428.56, remainder_fraction=100.0000%, Lmin=-416.72, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10646, ncalls=94947, regioncalls=3913520, ndraw=40, logz=-428.35, remainder_fraction=100.0000%, Lmin=-416.34, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10648, ncalls=94953, regioncalls=3913760, ndraw=40, logz=-428.00, remainder_fraction=100.0000%, Lmin=-415.41, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10650, ncalls=94966, regioncalls=3914360, ndraw=40, logz=-427.60, remainder_fraction=100.0000%, Lmin=-415.22, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10652, ncalls=94971, regioncalls=3914680, ndraw=40, logz=-427.27, remainder_fraction=100.0000%, Lmin=-415.05, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10654, ncalls=94978, regioncalls=3914960, ndraw=40, logz=-426.99, remainder_fraction=100.0000%, Lmin=-415.03, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10656, ncalls=94984, regioncalls=3915200, ndraw=40, logz=-426.73, remainder_fraction=100.0000%, Lmin=-413.91, Lmax=-9.40
18:56:55 [ultranest] [DEBUG] iteration=10659, ncalls=94990, regioncalls=3915440, ndraw=40, logz=-425.77, remainder_fraction=100.0000%, Lmin=-412.93, Lmax=-9.40
18:56:56 [ultranest] [DEBUG] iteration=10660, ncalls=95002, regioncalls=3916080, ndraw=40, logz=-425.51, remainder_fraction=100.0000%, Lmin=-412.75, Lmax=-9.40
18:56:56 [ultranest] [DEBUG] iteration=10661, ncalls=95025, regioncalls=3917000, ndraw=40, logz=-425.26, remainder_fraction=100.0000%, Lmin=-412.68, Lmax=-9.40
