17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/17/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-22498.94, Lmax=-533.90
17:24:18 [ultranest] [DEBUG] iteration=11880, ncalls=134977, regioncalls=8850560, ndraw=40, logz=-504.11, remainder_fraction=100.0000%, Lmin=-491.40, Lmax=-21.74
17:24:18 [ultranest] [DEBUG] iteration=11883, ncalls=134988, regioncalls=8851000, ndraw=40, logz=-503.74, remainder_fraction=100.0000%, Lmin=-491.06, Lmax=-21.74
17:24:18 [ultranest] [DEBUG] iteration=11886, ncalls=135004, regioncalls=8851920, ndraw=40, logz=-503.35, remainder_fraction=100.0000%, Lmin=-490.41, Lmax=-21.74
17:24:18 [ultranest] [DEBUG] iteration=11890, ncalls=135015, regioncalls=8852360, ndraw=40, logz=-502.63, remainder_fraction=100.0000%, Lmin=-489.53, Lmax=-21.74
17:24:18 [ultranest] [DEBUG] iteration=11892, ncalls=135029, regioncalls=8852920, ndraw=40, logz=-502.32, remainder_fraction=100.0000%, Lmin=-489.44, Lmax=-21.74
17:24:18 [ultranest] [DEBUG] iteration=11896, ncalls=135041, regioncalls=8853400, ndraw=40, logz=-501.82, remainder_fraction=100.0000%, Lmin=-489.04, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11900, ncalls=135055, regioncalls=8854040, ndraw=40, logz=-501.35, remainder_fraction=100.0000%, Lmin=-488.45, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11902, ncalls=135074, regioncalls=8854800, ndraw=40, logz=-501.08, remainder_fraction=100.0000%, Lmin=-488.07, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11905, ncalls=135086, regioncalls=8855280, ndraw=40, logz=-500.54, remainder_fraction=100.0000%, Lmin=-487.27, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11908, ncalls=135097, regioncalls=8855720, ndraw=40, logz=-499.98, remainder_fraction=100.0000%, Lmin=-486.94, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11912, ncalls=135121, regioncalls=8856680, ndraw=40, logz=-499.27, remainder_fraction=100.0000%, Lmin=-485.64, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11915, ncalls=135139, regioncalls=8857520, ndraw=40, logz=-498.53, remainder_fraction=100.0000%, Lmin=-485.10, Lmax=-21.74
17:24:19 [ultranest] [DEBUG] iteration=11919, ncalls=135158, regioncalls=8858360, ndraw=40, logz=-497.67, remainder_fraction=100.0000%, Lmin=-484.18, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11923, ncalls=135173, regioncalls=8858960, ndraw=40, logz=-496.74, remainder_fraction=100.0000%, Lmin=-483.01, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11925, ncalls=135190, regioncalls=8859760, ndraw=40, logz=-496.22, remainder_fraction=100.0000%, Lmin=-482.87, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11928, ncalls=135206, regioncalls=8860400, ndraw=40, logz=-495.67, remainder_fraction=100.0000%, Lmin=-482.68, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11931, ncalls=135222, regioncalls=8861040, ndraw=40, logz=-495.22, remainder_fraction=100.0000%, Lmin=-482.38, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11932, ncalls=135257, regioncalls=8862560, ndraw=40, logz=-495.10, remainder_fraction=100.0000%, Lmin=-482.34, Lmax=-21.74
17:24:20 [ultranest] [DEBUG] iteration=11934, ncalls=135272, regioncalls=8863280, ndraw=40, logz=-494.86, remainder_fraction=100.0000%, Lmin=-481.99, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11937, ncalls=135284, regioncalls=8863760, ndraw=40, logz=-494.48, remainder_fraction=100.0000%, Lmin=-481.65, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11938, ncalls=135298, regioncalls=8864320, ndraw=40, logz=-494.35, remainder_fraction=100.0000%, Lmin=-481.17, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11941, ncalls=135326, regioncalls=8865560, ndraw=40, logz=-493.87, remainder_fraction=100.0000%, Lmin=-480.59, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11943, ncalls=135346, regioncalls=8866400, ndraw=40, logz=-493.46, remainder_fraction=100.0000%, Lmin=-480.04, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11945, ncalls=135360, regioncalls=8866960, ndraw=40, logz=-492.98, remainder_fraction=100.0000%, Lmin=-479.37, Lmax=-21.74
17:24:21 [ultranest] [DEBUG] iteration=11948, ncalls=135375, regioncalls=8867560, ndraw=40, logz=-492.35, remainder_fraction=100.0000%, Lmin=-479.04, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11949, ncalls=135398, regioncalls=8868520, ndraw=40, logz=-492.15, remainder_fraction=100.0000%, Lmin=-478.27, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11952, ncalls=135412, regioncalls=8869320, ndraw=40, logz=-491.29, remainder_fraction=100.0000%, Lmin=-477.76, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11955, ncalls=135423, regioncalls=8869760, ndraw=40, logz=-490.64, remainder_fraction=100.0000%, Lmin=-477.49, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11957, ncalls=135436, regioncalls=8870480, ndraw=40, logz=-490.17, remainder_fraction=100.0000%, Lmin=-476.37, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11959, ncalls=135454, regioncalls=8871200, ndraw=40, logz=-489.58, remainder_fraction=100.0000%, Lmin=-475.90, Lmax=-21.74
17:24:22 [ultranest] [DEBUG] iteration=11961, ncalls=135491, regioncalls=8873080, ndraw=40, logz=-489.09, remainder_fraction=100.0000%, Lmin=-475.71, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11964, ncalls=135516, regioncalls=8874080, ndraw=40, logz=-488.52, remainder_fraction=100.0000%, Lmin=-475.24, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11967, ncalls=135527, regioncalls=8874520, ndraw=40, logz=-487.97, remainder_fraction=100.0000%, Lmin=-474.53, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11969, ncalls=135540, regioncalls=8875440, ndraw=40, logz=-487.56, remainder_fraction=100.0000%, Lmin=-474.05, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11971, ncalls=135557, regioncalls=8876120, ndraw=40, logz=-487.14, remainder_fraction=100.0000%, Lmin=-473.72, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11974, ncalls=135576, regioncalls=8877400, ndraw=40, logz=-486.48, remainder_fraction=100.0000%, Lmin=-473.10, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11975, ncalls=135593, regioncalls=8878080, ndraw=40, logz=-486.28, remainder_fraction=100.0000%, Lmin=-473.01, Lmax=-21.74
17:24:23 [ultranest] [DEBUG] iteration=11980, ncalls=135608, regioncalls=8878680, ndraw=40, logz=-485.50, remainder_fraction=100.0000%, Lmin=-472.45, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11983, ncalls=135619, regioncalls=8879120, ndraw=40, logz=-485.06, remainder_fraction=100.0000%, Lmin=-471.98, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11986, ncalls=135640, regioncalls=8880040, ndraw=40, logz=-484.60, remainder_fraction=100.0000%, Lmin=-471.36, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11987, ncalls=135652, regioncalls=8880520, ndraw=40, logz=-484.42, remainder_fraction=100.0000%, Lmin=-471.34, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11988, ncalls=135677, regioncalls=8881720, ndraw=40, logz=-484.27, remainder_fraction=100.0000%, Lmin=-470.91, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11992, ncalls=135688, regioncalls=8882160, ndraw=40, logz=-483.48, remainder_fraction=100.0000%, Lmin=-470.38, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11994, ncalls=135703, regioncalls=8883200, ndraw=40, logz=-483.17, remainder_fraction=100.0000%, Lmin=-470.22, Lmax=-21.74
17:24:24 [ultranest] [DEBUG] iteration=11996, ncalls=135720, regioncalls=8884000, ndraw=40, logz=-482.91, remainder_fraction=100.0000%, Lmin=-470.15, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12000, ncalls=135740, regioncalls=8885080, ndraw=40, logz=-482.46, remainder_fraction=100.0000%, Lmin=-469.55, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12002, ncalls=135752, regioncalls=8885640, ndraw=40, logz=-482.20, remainder_fraction=100.0000%, Lmin=-469.36, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12004, ncalls=135769, regioncalls=8886320, ndraw=40, logz=-481.96, remainder_fraction=100.0000%, Lmin=-469.16, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12007, ncalls=135784, regioncalls=8886920, ndraw=40, logz=-481.58, remainder_fraction=100.0000%, Lmin=-468.59, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12010, ncalls=135804, regioncalls=8888000, ndraw=40, logz=-481.15, remainder_fraction=100.0000%, Lmin=-468.03, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12013, ncalls=135821, regioncalls=8888680, ndraw=40, logz=-480.62, remainder_fraction=100.0000%, Lmin=-467.15, Lmax=-21.74
17:24:25 [ultranest] [DEBUG] iteration=12015, ncalls=135834, regioncalls=8889200, ndraw=40, logz=-480.18, remainder_fraction=100.0000%, Lmin=-466.55, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12017, ncalls=135845, regioncalls=8889800, ndraw=40, logz=-479.68, remainder_fraction=100.0000%, Lmin=-465.90, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12020, ncalls=135861, regioncalls=8890520, ndraw=40, logz=-478.86, remainder_fraction=100.0000%, Lmin=-465.40, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12023, ncalls=135872, regioncalls=8890960, ndraw=40, logz=-478.07, remainder_fraction=100.0000%, Lmin=-464.24, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12027, ncalls=135886, regioncalls=8891520, ndraw=40, logz=-477.10, remainder_fraction=100.0000%, Lmin=-463.71, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12030, ncalls=135907, regioncalls=8892360, ndraw=40, logz=-476.51, remainder_fraction=100.0000%, Lmin=-463.33, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12032, ncalls=135925, regioncalls=8893080, ndraw=40, logz=-476.11, remainder_fraction=100.0000%, Lmin=-462.76, Lmax=-21.74
17:24:26 [ultranest] [DEBUG] iteration=12034, ncalls=135949, regioncalls=8894040, ndraw=40, logz=-475.73, remainder_fraction=100.0000%, Lmin=-462.11, Lmax=-21.74
17:24:27 [ultranest] [DEBUG] iteration=12035, ncalls=135962, regioncalls=8894560, ndraw=40, logz=-475.48, remainder_fraction=100.0000%, Lmin=-461.33, Lmax=-21.74
17:24:27 [ultranest] [DEBUG] iteration=12039, ncalls=136010, regioncalls=8896720, ndraw=40, logz=-473.96, remainder_fraction=100.0000%, Lmin=-459.88, Lmax=-21.74
17:24:27 [ultranest] [DEBUG] iteration=12042, ncalls=136024, regioncalls=8897280, ndraw=40, logz=-473.06, remainder_fraction=100.0000%, Lmin=-459.58, Lmax=-21.74
17:24:27 [ultranest] [DEBUG] iteration=12044, ncalls=136037, regioncalls=8898240, ndraw=40, logz=-472.66, remainder_fraction=100.0000%, Lmin=-459.52, Lmax=-21.74
17:24:27 [ultranest] [DEBUG] iteration=12046, ncalls=136049, regioncalls=8898720, ndraw=40, logz=-472.34, remainder_fraction=100.0000%, Lmin=-458.90, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12049, ncalls=136064, regioncalls=8899320, ndraw=40, logz=-471.75, remainder_fraction=100.0000%, Lmin=-458.55, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12053, ncalls=136085, regioncalls=8900200, ndraw=40, logz=-470.97, remainder_fraction=100.0000%, Lmin=-457.66, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12055, ncalls=136098, regioncalls=8900720, ndraw=40, logz=-470.62, remainder_fraction=100.0000%, Lmin=-457.56, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12056, ncalls=136122, regioncalls=8901920, ndraw=40, logz=-470.47, remainder_fraction=100.0000%, Lmin=-457.47, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12059, ncalls=136154, regioncalls=8903200, ndraw=40, logz=-470.01, remainder_fraction=100.0000%, Lmin=-456.85, Lmax=-21.74
17:24:28 [ultranest] [DEBUG] iteration=12062, ncalls=136169, regioncalls=8903800, ndraw=40, logz=-469.52, remainder_fraction=100.0000%, Lmin=-456.12, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12069, ncalls=136187, regioncalls=8904560, ndraw=40, logz=-468.51, remainder_fraction=100.0000%, Lmin=-455.40, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12071, ncalls=136205, regioncalls=8905520, ndraw=40, logz=-468.22, remainder_fraction=100.0000%, Lmin=-455.17, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12076, ncalls=136216, regioncalls=8905960, ndraw=40, logz=-467.47, remainder_fraction=100.0000%, Lmin=-454.38, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12081, ncalls=136232, regioncalls=8906600, ndraw=40, logz=-466.70, remainder_fraction=100.0000%, Lmin=-453.38, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12083, ncalls=136261, regioncalls=8907880, ndraw=40, logz=-466.32, remainder_fraction=100.0000%, Lmin=-452.88, Lmax=-21.74
17:24:29 [ultranest] [DEBUG] iteration=12086, ncalls=136272, regioncalls=8908360, ndraw=40, logz=-465.79, remainder_fraction=100.0000%, Lmin=-452.75, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12089, ncalls=136288, regioncalls=8909000, ndraw=40, logz=-465.40, remainder_fraction=100.0000%, Lmin=-452.63, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12091, ncalls=136302, regioncalls=8909640, ndraw=40, logz=-465.19, remainder_fraction=100.0000%, Lmin=-452.26, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12093, ncalls=136331, regioncalls=8911000, ndraw=40, logz=-464.95, remainder_fraction=100.0000%, Lmin=-452.02, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12095, ncalls=136346, regioncalls=8911720, ndraw=40, logz=-464.69, remainder_fraction=100.0000%, Lmin=-451.47, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12097, ncalls=136360, regioncalls=8912680, ndraw=40, logz=-464.36, remainder_fraction=100.0000%, Lmin=-451.25, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12099, ncalls=136372, regioncalls=8913160, ndraw=40, logz=-464.07, remainder_fraction=100.0000%, Lmin=-450.92, Lmax=-21.74
17:24:30 [ultranest] [DEBUG] iteration=12102, ncalls=136396, regioncalls=8914120, ndraw=40, logz=-463.61, remainder_fraction=100.0000%, Lmin=-450.16, Lmax=-21.74
17:24:31 [ultranest] [DEBUG] iteration=12106, ncalls=136421, regioncalls=8915120, ndraw=40, logz=-462.91, remainder_fraction=100.0000%, Lmin=-449.89, Lmax=-21.74
17:24:31 [ultranest] [DEBUG] iteration=12107, ncalls=136442, regioncalls=8916600, ndraw=40, logz=-462.77, remainder_fraction=100.0000%, Lmin=-449.86, Lmax=-21.74
17:24:31 [ultranest] [DEBUG] iteration=12110, ncalls=136470, regioncalls=8917720, ndraw=40, logz=-462.34, remainder_fraction=100.0000%, Lmin=-449.02, Lmax=-21.74
17:24:31 [ultranest] [DEBUG] iteration=12111, ncalls=136487, regioncalls=8918560, ndraw=40, logz=-462.16, remainder_fraction=100.0000%, Lmin=-448.76, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12112, ncalls=136512, regioncalls=8919560, ndraw=40, logz=-461.97, remainder_fraction=100.0000%, Lmin=-448.57, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12114, ncalls=136534, regioncalls=8920480, ndraw=40, logz=-461.60, remainder_fraction=100.0000%, Lmin=-448.43, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12118, ncalls=136554, regioncalls=8921280, ndraw=40, logz=-460.99, remainder_fraction=100.0000%, Lmin=-447.52, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12121, ncalls=136568, regioncalls=8921840, ndraw=40, logz=-460.45, remainder_fraction=100.0000%, Lmin=-447.29, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12125, ncalls=136581, regioncalls=8922360, ndraw=40, logz=-459.87, remainder_fraction=100.0000%, Lmin=-447.04, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12127, ncalls=136603, regioncalls=8923240, ndraw=40, logz=-459.64, remainder_fraction=100.0000%, Lmin=-446.60, Lmax=-21.74
17:24:32 [ultranest] [DEBUG] iteration=12129, ncalls=136616, regioncalls=8923760, ndraw=40, logz=-459.34, remainder_fraction=100.0000%, Lmin=-446.27, Lmax=-21.74
17:24:33 [ultranest] [DEBUG] iteration=12132, ncalls=136634, regioncalls=8924480, ndraw=40, logz=-458.89, remainder_fraction=100.0000%, Lmin=-445.74, Lmax=-21.74
17:24:33 [ultranest] [DEBUG] iteration=12135, ncalls=136650, regioncalls=8925200, ndraw=40, logz=-458.45, remainder_fraction=100.0000%, Lmin=-445.41, Lmax=-21.74
17:24:33 [ultranest] [DEBUG] iteration=12137, ncalls=136667, regioncalls=8926040, ndraw=40, logz=-458.17, remainder_fraction=100.0000%, Lmin=-444.96, Lmax=-21.74
17:24:33 [ultranest] [DEBUG] iteration=12143, ncalls=136685, regioncalls=8926760, ndraw=40, logz=-457.13, remainder_fraction=100.0000%, Lmin=-443.98, Lmax=-21.74
17:24:33 [ultranest] [DEBUG] iteration=12149, ncalls=136716, regioncalls=8928440, ndraw=40, logz=-455.94, remainder_fraction=100.0000%, Lmin=-442.36, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12153, ncalls=136737, regioncalls=8929280, ndraw=40, logz=-455.14, remainder_fraction=100.0000%, Lmin=-441.82, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12156, ncalls=136754, regioncalls=8930160, ndraw=40, logz=-454.66, remainder_fraction=100.0000%, Lmin=-441.61, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12157, ncalls=136768, regioncalls=8930720, ndraw=40, logz=-454.52, remainder_fraction=100.0000%, Lmin=-441.60, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12160, ncalls=136776, regioncalls=8931040, ndraw=40, logz=-454.11, remainder_fraction=100.0000%, Lmin=-440.80, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12164, ncalls=136793, regioncalls=8931720, ndraw=40, logz=-453.53, remainder_fraction=100.0000%, Lmin=-440.32, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12166, ncalls=136809, regioncalls=8932360, ndraw=40, logz=-453.19, remainder_fraction=100.0000%, Lmin=-439.91, Lmax=-21.74
17:24:34 [ultranest] [DEBUG] iteration=12169, ncalls=136821, regioncalls=8932840, ndraw=40, logz=-452.74, remainder_fraction=100.0000%, Lmin=-439.67, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12172, ncalls=136831, regioncalls=8933240, ndraw=40, logz=-452.36, remainder_fraction=100.0000%, Lmin=-439.52, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12177, ncalls=136843, regioncalls=8933720, ndraw=40, logz=-451.75, remainder_fraction=100.0000%, Lmin=-438.60, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12178, ncalls=136856, regioncalls=8934240, ndraw=40, logz=-451.61, remainder_fraction=100.0000%, Lmin=-438.23, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12180, ncalls=136871, regioncalls=8934840, ndraw=40, logz=-451.27, remainder_fraction=100.0000%, Lmin=-438.13, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12183, ncalls=136884, regioncalls=8935360, ndraw=40, logz=-450.85, remainder_fraction=100.0000%, Lmin=-437.82, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12184, ncalls=136904, regioncalls=8936160, ndraw=40, logz=-450.72, remainder_fraction=100.0000%, Lmin=-437.61, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12188, ncalls=136919, regioncalls=8936800, ndraw=40, logz=-450.23, remainder_fraction=100.0000%, Lmin=-437.36, Lmax=-21.74
17:24:35 [ultranest] [DEBUG] iteration=12192, ncalls=136931, regioncalls=8937360, ndraw=40, logz=-449.48, remainder_fraction=100.0000%, Lmin=-436.03, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12196, ncalls=136944, regioncalls=8938040, ndraw=40, logz=-448.81, remainder_fraction=100.0000%, Lmin=-435.78, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12200, ncalls=136959, regioncalls=8938680, ndraw=40, logz=-448.21, remainder_fraction=100.0000%, Lmin=-434.94, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12202, ncalls=136979, regioncalls=8939520, ndraw=40, logz=-447.89, remainder_fraction=100.0000%, Lmin=-434.81, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12205, ncalls=136990, regioncalls=8939960, ndraw=40, logz=-447.44, remainder_fraction=100.0000%, Lmin=-434.19, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12207, ncalls=137002, regioncalls=8940440, ndraw=40, logz=-447.08, remainder_fraction=100.0000%, Lmin=-433.80, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12212, ncalls=137013, regioncalls=8940880, ndraw=40, logz=-446.11, remainder_fraction=100.0000%, Lmin=-432.54, Lmax=-21.74
17:24:36 [ultranest] [DEBUG] iteration=12214, ncalls=137033, regioncalls=8941800, ndraw=40, logz=-445.69, remainder_fraction=100.0000%, Lmin=-432.33, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12217, ncalls=137046, regioncalls=8942360, ndraw=40, logz=-445.18, remainder_fraction=100.0000%, Lmin=-431.73, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12219, ncalls=137074, regioncalls=8943720, ndraw=40, logz=-444.82, remainder_fraction=100.0000%, Lmin=-431.69, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12222, ncalls=137108, regioncalls=8945480, ndraw=40, logz=-444.43, remainder_fraction=100.0000%, Lmin=-431.58, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12224, ncalls=137120, regioncalls=8945960, ndraw=40, logz=-444.20, remainder_fraction=100.0000%, Lmin=-431.07, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12226, ncalls=137132, regioncalls=8946440, ndraw=40, logz=-443.93, remainder_fraction=100.0000%, Lmin=-430.80, Lmax=-21.74
17:24:37 [ultranest] [DEBUG] iteration=12227, ncalls=137144, regioncalls=8947040, ndraw=40, logz=-443.79, remainder_fraction=100.0000%, Lmin=-430.31, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12230, ncalls=137157, regioncalls=8947560, ndraw=40, logz=-443.23, remainder_fraction=100.0000%, Lmin=-429.90, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12232, ncalls=137170, regioncalls=8948080, ndraw=40, logz=-442.91, remainder_fraction=100.0000%, Lmin=-429.71, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12234, ncalls=137183, regioncalls=8948600, ndraw=40, logz=-442.61, remainder_fraction=100.0000%, Lmin=-429.36, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12237, ncalls=137193, regioncalls=8949640, ndraw=40, logz=-442.19, remainder_fraction=100.0000%, Lmin=-429.23, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12240, ncalls=137206, regioncalls=8950320, ndraw=40, logz=-441.65, remainder_fraction=100.0000%, Lmin=-428.02, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12243, ncalls=137220, regioncalls=8950880, ndraw=40, logz=-441.05, remainder_fraction=100.0000%, Lmin=-427.63, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12245, ncalls=137232, regioncalls=8951360, ndraw=40, logz=-440.70, remainder_fraction=100.0000%, Lmin=-427.21, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12249, ncalls=137245, regioncalls=8951880, ndraw=40, logz=-439.94, remainder_fraction=100.0000%, Lmin=-426.73, Lmax=-21.74
17:24:38 [ultranest] [DEBUG] iteration=12252, ncalls=137257, regioncalls=8952360, ndraw=40, logz=-439.38, remainder_fraction=100.0000%, Lmin=-425.71, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12254, ncalls=137270, regioncalls=8952880, ndraw=40, logz=-438.80, remainder_fraction=100.0000%, Lmin=-424.70, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12257, ncalls=137281, regioncalls=8953320, ndraw=40, logz=-437.95, remainder_fraction=100.0000%, Lmin=-424.28, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12260, ncalls=137295, regioncalls=8954080, ndraw=40, logz=-437.26, remainder_fraction=100.0000%, Lmin=-423.47, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12262, ncalls=137311, regioncalls=8954760, ndraw=40, logz=-436.80, remainder_fraction=100.0000%, Lmin=-423.31, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12266, ncalls=137324, regioncalls=8955320, ndraw=40, logz=-435.91, remainder_fraction=100.0000%, Lmin=-422.39, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12269, ncalls=137342, regioncalls=8956240, ndraw=40, logz=-435.39, remainder_fraction=100.0000%, Lmin=-422.18, Lmax=-21.74
17:24:39 [ultranest] [DEBUG] iteration=12273, ncalls=137354, regioncalls=8956720, ndraw=40, logz=-434.79, remainder_fraction=100.0000%, Lmin=-421.69, Lmax=-21.74
17:24:40 [ultranest] [DEBUG] iteration=12278, ncalls=137377, regioncalls=8957840, ndraw=40, logz=-434.13, remainder_fraction=100.0000%, Lmin=-420.48, Lmax=-21.74
17:24:40 [ultranest] [DEBUG] iteration=12281, ncalls=137390, regioncalls=8958760, ndraw=40, logz=-433.55, remainder_fraction=100.0000%, Lmin=-420.01, Lmax=-21.74
