22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/57/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:15 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51370.61, Lmax=-127.89
22:32:56 [ultranest] [DEBUG] iteration=639, ncalls=2368, regioncalls=30720, ndraw=40, logz=-807.18, remainder_fraction=100.0000%, Lmin=-799.55, Lmax=-127.89
22:32:56 [ultranest] [DEBUG] iteration=640, ncalls=2369, regioncalls=30760, ndraw=40, logz=-806.56, remainder_fraction=100.0000%, Lmin=-799.21, Lmax=-127.89
22:32:56 [ultranest] [DEBUG] iteration=643, ncalls=2373, regioncalls=30920, ndraw=40, logz=-803.33, remainder_fraction=100.0000%, Lmin=-795.52, Lmax=-127.89
22:32:56 [ultranest] [DEBUG] iteration=645, ncalls=2376, regioncalls=31040, ndraw=40, logz=-801.49, remainder_fraction=100.0000%, Lmin=-794.07, Lmax=-127.89
22:32:56 [ultranest] [DEBUG] iteration=648, ncalls=2380, regioncalls=31200, ndraw=40, logz=-800.03, remainder_fraction=100.0000%, Lmin=-792.99, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=650, ncalls=2384, regioncalls=31360, ndraw=40, logz=-798.73, remainder_fraction=100.0000%, Lmin=-790.28, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=652, ncalls=2387, regioncalls=31480, ndraw=40, logz=-795.80, remainder_fraction=100.0000%, Lmin=-786.58, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=654, ncalls=2390, regioncalls=31600, ndraw=40, logz=-793.55, remainder_fraction=100.0000%, Lmin=-786.16, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=657, ncalls=2393, regioncalls=31720, ndraw=40, logz=-789.89, remainder_fraction=100.0000%, Lmin=-781.20, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=659, ncalls=2397, regioncalls=31880, ndraw=40, logz=-788.02, remainder_fraction=100.0000%, Lmin=-779.05, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=661, ncalls=2400, regioncalls=32000, ndraw=40, logz=-785.91, remainder_fraction=100.0000%, Lmin=-777.99, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=662, ncalls=2404, regioncalls=32160, ndraw=40, logz=-785.15, remainder_fraction=100.0000%, Lmin=-776.92, Lmax=-127.89
22:32:57 [ultranest] [DEBUG] iteration=664, ncalls=2407, regioncalls=32280, ndraw=40, logz=-783.28, remainder_fraction=100.0000%, Lmin=-775.19, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=667, ncalls=2414, regioncalls=32560, ndraw=40, logz=-780.86, remainder_fraction=100.0000%, Lmin=-773.19, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=669, ncalls=2417, regioncalls=32680, ndraw=40, logz=-779.81, remainder_fraction=100.0000%, Lmin=-770.54, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=671, ncalls=2420, regioncalls=32800, ndraw=40, logz=-776.25, remainder_fraction=100.0000%, Lmin=-767.87, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=675, ncalls=2426, regioncalls=33040, ndraw=40, logz=-773.92, remainder_fraction=100.0000%, Lmin=-766.11, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=679, ncalls=2430, regioncalls=33200, ndraw=40, logz=-767.21, remainder_fraction=100.0000%, Lmin=-759.76, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=681, ncalls=2435, regioncalls=33400, ndraw=40, logz=-766.18, remainder_fraction=100.0000%, Lmin=-759.04, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=684, ncalls=2439, regioncalls=33560, ndraw=40, logz=-764.35, remainder_fraction=100.0000%, Lmin=-756.71, Lmax=-127.89
22:32:58 [ultranest] [DEBUG] iteration=687, ncalls=2443, regioncalls=33720, ndraw=40, logz=-761.65, remainder_fraction=100.0000%, Lmin=-750.43, Lmax=-127.89
22:32:59 [ultranest] [DEBUG] iteration=691, ncalls=2447, regioncalls=33880, ndraw=40, logz=-753.88, remainder_fraction=100.0000%, Lmin=-745.64, Lmax=-127.89
23:30:28 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/57/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
23:30:29 [ultranest] [DEBUG] Testing resume consistency: [-1.17500053e+03 -4.33285237e+02  0.00000000e+00  1.40084335e-02
  6.21450272e-01  2.77023269e-01  7.46783559e-01  2.36234062e-01
  3.74560572e-01  6.66410852e-01  9.46168457e-01  1.05603373e-01
  5.48580109e-02  6.10809307e-01  1.09871342e+00  6.94493625e-01
  3.74560572e-01 -9.00153489e-01  9.46168457e+01]: u=[0.01400843 0.62145027 0.27702327 0.74678356 0.23623406 0.37456057
 0.66641085 0.94616846] -> p=[ 1.05603373e-01  5.48580109e-02  6.10809307e-01  1.09871342e+00
  6.94493625e-01  3.74560572e-01 -9.00153489e-01  9.46168457e+01] -> L=-433.28523725440493 
23:30:29 [ultranest] [INFO] Resuming from 1958 stored points
23:30:29 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
23:30:29 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
23:30:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
23:30:29 [ultranest] [DEBUG] iteration=0, ncalls=1998, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51370.61, Lmax=-127.89
23:30:29 [ultranest] [DEBUG] iteration=32, ncalls=1998, regioncalls=0, ndraw=40, logz=-15123.63, remainder_fraction=100.0000%, Lmin=-15114.68, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=65, ncalls=1998, regioncalls=0, ndraw=40, logz=-7133.45, remainder_fraction=100.0000%, Lmin=-6926.29, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=97, ncalls=1998, regioncalls=0, ndraw=40, logz=-4012.18, remainder_fraction=100.0000%, Lmin=-3985.22, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=130, ncalls=1998, regioncalls=0, ndraw=40, logz=-2757.43, remainder_fraction=100.0000%, Lmin=-2711.38, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=160, ncalls=1998, regioncalls=0, ndraw=40, logz=-2266.27, remainder_fraction=100.0000%, Lmin=-2242.16, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=192, ncalls=1998, regioncalls=0, ndraw=40, logz=-1888.44, remainder_fraction=100.0000%, Lmin=-1878.17, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=223, ncalls=1998, regioncalls=0, ndraw=40, logz=-1698.55, remainder_fraction=100.0000%, Lmin=-1684.14, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=255, ncalls=1998, regioncalls=0, ndraw=40, logz=-1538.41, remainder_fraction=100.0000%, Lmin=-1529.96, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=288, ncalls=1998, regioncalls=0, ndraw=40, logz=-1410.47, remainder_fraction=100.0000%, Lmin=-1402.61, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=320, ncalls=1998, regioncalls=0, ndraw=40, logz=-1269.31, remainder_fraction=100.0000%, Lmin=-1259.07, Lmax=-127.89
23:30:30 [ultranest] [DEBUG] iteration=353, ncalls=1998, regioncalls=0, ndraw=40, logz=-1198.38, remainder_fraction=100.0000%, Lmin=-1188.48, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=358, ncalls=1999, regioncalls=40, ndraw=40, logz=-1182.59, remainder_fraction=100.0000%, Lmin=-1173.55, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=361, ncalls=2002, regioncalls=160, ndraw=40, logz=-1174.76, remainder_fraction=100.0000%, Lmin=-1164.40, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=366, ncalls=2008, regioncalls=400, ndraw=40, logz=-1164.74, remainder_fraction=100.0000%, Lmin=-1154.37, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=369, ncalls=2012, regioncalls=560, ndraw=40, logz=-1159.15, remainder_fraction=100.0000%, Lmin=-1146.79, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=372, ncalls=2017, regioncalls=760, ndraw=40, logz=-1151.36, remainder_fraction=100.0000%, Lmin=-1142.93, Lmax=-127.89
23:30:31 [ultranest] [DEBUG] iteration=375, ncalls=2020, regioncalls=880, ndraw=40, logz=-1143.66, remainder_fraction=100.0000%, Lmin=-1133.60, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=378, ncalls=2023, regioncalls=1000, ndraw=40, logz=-1138.51, remainder_fraction=100.0000%, Lmin=-1128.33, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=381, ncalls=2026, regioncalls=1120, ndraw=40, logz=-1132.80, remainder_fraction=100.0000%, Lmin=-1125.47, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=384, ncalls=2029, regioncalls=1240, ndraw=40, logz=-1129.78, remainder_fraction=100.0000%, Lmin=-1120.65, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=385, ncalls=2033, regioncalls=1400, ndraw=40, logz=-1128.07, remainder_fraction=100.0000%, Lmin=-1116.38, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=388, ncalls=2036, regioncalls=1520, ndraw=40, logz=-1122.16, remainder_fraction=100.0000%, Lmin=-1114.22, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=389, ncalls=2037, regioncalls=1560, ndraw=40, logz=-1121.29, remainder_fraction=100.0000%, Lmin=-1113.17, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=392, ncalls=2040, regioncalls=1680, ndraw=40, logz=-1118.93, remainder_fraction=100.0000%, Lmin=-1110.65, Lmax=-127.89
23:30:32 [ultranest] [DEBUG] iteration=395, ncalls=2043, regioncalls=1800, ndraw=40, logz=-1115.04, remainder_fraction=100.0000%, Lmin=-1106.73, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=396, ncalls=2045, regioncalls=1880, ndraw=40, logz=-1113.94, remainder_fraction=100.0000%, Lmin=-1105.79, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=398, ncalls=2048, regioncalls=2000, ndraw=40, logz=-1111.22, remainder_fraction=100.0000%, Lmin=-1102.87, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=399, ncalls=2050, regioncalls=2080, ndraw=40, logz=-1110.10, remainder_fraction=100.0000%, Lmin=-1097.01, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=401, ncalls=2053, regioncalls=2200, ndraw=40, logz=-1103.11, remainder_fraction=100.0000%, Lmin=-1090.98, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=404, ncalls=2057, regioncalls=2360, ndraw=40, logz=-1095.62, remainder_fraction=100.0000%, Lmin=-1087.77, Lmax=-127.89
23:30:33 [ultranest] [DEBUG] iteration=407, ncalls=2061, regioncalls=2520, ndraw=40, logz=-1088.89, remainder_fraction=100.0000%, Lmin=-1081.00, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=410, ncalls=2067, regioncalls=2760, ndraw=40, logz=-1086.58, remainder_fraction=100.0000%, Lmin=-1077.71, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=411, ncalls=2070, regioncalls=2880, ndraw=40, logz=-1085.09, remainder_fraction=100.0000%, Lmin=-1075.09, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=412, ncalls=2073, regioncalls=3000, ndraw=40, logz=-1082.63, remainder_fraction=100.0000%, Lmin=-1074.36, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=415, ncalls=2076, regioncalls=3120, ndraw=40, logz=-1079.52, remainder_fraction=100.0000%, Lmin=-1072.05, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=419, ncalls=2080, regioncalls=3280, ndraw=40, logz=-1075.44, remainder_fraction=100.0000%, Lmin=-1067.41, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=421, ncalls=2082, regioncalls=3360, ndraw=40, logz=-1073.26, remainder_fraction=100.0000%, Lmin=-1062.81, Lmax=-127.89
23:30:34 [ultranest] [DEBUG] iteration=423, ncalls=2085, regioncalls=3480, ndraw=40, logz=-1069.07, remainder_fraction=100.0000%, Lmin=-1061.71, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=424, ncalls=2086, regioncalls=3520, ndraw=40, logz=-1068.50, remainder_fraction=100.0000%, Lmin=-1060.00, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=425, ncalls=2089, regioncalls=3640, ndraw=40, logz=-1067.29, remainder_fraction=100.0000%, Lmin=-1059.73, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=427, ncalls=2091, regioncalls=3720, ndraw=40, logz=-1066.13, remainder_fraction=100.0000%, Lmin=-1057.33, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=429, ncalls=2093, regioncalls=3800, ndraw=40, logz=-1061.26, remainder_fraction=100.0000%, Lmin=-1053.44, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=431, ncalls=2095, regioncalls=3880, ndraw=40, logz=-1059.96, remainder_fraction=100.0000%, Lmin=-1052.04, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=434, ncalls=2098, regioncalls=4000, ndraw=40, logz=-1057.09, remainder_fraction=100.0000%, Lmin=-1049.29, Lmax=-127.89
23:30:35 [ultranest] [DEBUG] iteration=437, ncalls=2103, regioncalls=4200, ndraw=40, logz=-1054.81, remainder_fraction=100.0000%, Lmin=-1044.90, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=439, ncalls=2105, regioncalls=4280, ndraw=40, logz=-1051.00, remainder_fraction=100.0000%, Lmin=-1042.28, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=441, ncalls=2108, regioncalls=4400, ndraw=40, logz=-1047.74, remainder_fraction=100.0000%, Lmin=-1039.76, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=445, ncalls=2112, regioncalls=4560, ndraw=40, logz=-1043.89, remainder_fraction=100.0000%, Lmin=-1036.34, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=447, ncalls=2114, regioncalls=4640, ndraw=40, logz=-1042.80, remainder_fraction=100.0000%, Lmin=-1031.54, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=449, ncalls=2117, regioncalls=4760, ndraw=40, logz=-1037.92, remainder_fraction=100.0000%, Lmin=-1029.84, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=451, ncalls=2119, regioncalls=4840, ndraw=40, logz=-1036.22, remainder_fraction=100.0000%, Lmin=-1025.40, Lmax=-127.89
23:30:36 [ultranest] [DEBUG] iteration=454, ncalls=2122, regioncalls=4960, ndraw=40, logz=-1024.30, remainder_fraction=100.0000%, Lmin=-1016.22, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=456, ncalls=2126, regioncalls=5120, ndraw=40, logz=-1022.78, remainder_fraction=100.0000%, Lmin=-1011.78, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=458, ncalls=2129, regioncalls=5240, ndraw=40, logz=-1014.67, remainder_fraction=100.0000%, Lmin=-1006.52, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=460, ncalls=2132, regioncalls=5360, ndraw=40, logz=-1012.79, remainder_fraction=100.0000%, Lmin=-1004.25, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=463, ncalls=2135, regioncalls=5480, ndraw=40, logz=-1008.72, remainder_fraction=100.0000%, Lmin=-1000.84, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=466, ncalls=2138, regioncalls=5600, ndraw=40, logz=-1005.34, remainder_fraction=100.0000%, Lmin=-997.43, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=469, ncalls=2142, regioncalls=5760, ndraw=40, logz=-999.72, remainder_fraction=100.0000%, Lmin=-991.51, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=472, ncalls=2145, regioncalls=5880, ndraw=40, logz=-997.11, remainder_fraction=100.0000%, Lmin=-989.71, Lmax=-127.89
23:30:37 [ultranest] [DEBUG] iteration=475, ncalls=2148, regioncalls=6000, ndraw=40, logz=-986.21, remainder_fraction=100.0000%, Lmin=-975.86, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=477, ncalls=2151, regioncalls=6120, ndraw=40, logz=-980.85, remainder_fraction=100.0000%, Lmin=-972.59, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=479, ncalls=2154, regioncalls=6240, ndraw=40, logz=-979.33, remainder_fraction=100.0000%, Lmin=-971.81, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=480, ncalls=2156, regioncalls=6320, ndraw=40, logz=-978.71, remainder_fraction=100.0000%, Lmin=-969.52, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=482, ncalls=2159, regioncalls=6440, ndraw=40, logz=-974.74, remainder_fraction=100.0000%, Lmin=-966.62, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=484, ncalls=2163, regioncalls=6600, ndraw=40, logz=-972.81, remainder_fraction=100.0000%, Lmin=-964.89, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=487, ncalls=2167, regioncalls=6760, ndraw=40, logz=-965.42, remainder_fraction=100.0000%, Lmin=-954.54, Lmax=-127.89
23:30:38 [ultranest] [DEBUG] iteration=491, ncalls=2171, regioncalls=6920, ndraw=40, logz=-959.08, remainder_fraction=100.0000%, Lmin=-950.48, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=493, ncalls=2173, regioncalls=7000, ndraw=40, logz=-954.88, remainder_fraction=100.0000%, Lmin=-946.75, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=495, ncalls=2176, regioncalls=7120, ndraw=40, logz=-952.96, remainder_fraction=100.0000%, Lmin=-945.65, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=497, ncalls=2180, regioncalls=7280, ndraw=40, logz=-950.26, remainder_fraction=100.0000%, Lmin=-940.70, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=498, ncalls=2182, regioncalls=7360, ndraw=40, logz=-948.24, remainder_fraction=100.0000%, Lmin=-940.64, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=500, ncalls=2184, regioncalls=7440, ndraw=40, logz=-946.33, remainder_fraction=100.0000%, Lmin=-938.82, Lmax=-127.89
23:30:39 [ultranest] [DEBUG] iteration=502, ncalls=2187, regioncalls=7560, ndraw=40, logz=-944.03, remainder_fraction=100.0000%, Lmin=-936.24, Lmax=-127.89
23:30:40 [ultranest] [DEBUG] iteration=504, ncalls=2190, regioncalls=7680, ndraw=40, logz=-942.18, remainder_fraction=100.0000%, Lmin=-934.72, Lmax=-127.89
23:30:40 [ultranest] [DEBUG] iteration=505, ncalls=2194, regioncalls=7840, ndraw=40, logz=-941.59, remainder_fraction=100.0000%, Lmin=-932.77, Lmax=-127.89
23:30:40 [ultranest] [DEBUG] iteration=507, ncalls=2196, regioncalls=7920, ndraw=40, logz=-939.45, remainder_fraction=100.0000%, Lmin=-930.56, Lmax=-127.89
23:30:40 [ultranest] [DEBUG] iteration=508, ncalls=2198, regioncalls=8000, ndraw=40, logz=-937.99, remainder_fraction=100.0000%, Lmin=-928.69, Lmax=-127.89
23:30:41 [ultranest] [DEBUG] iteration=510, ncalls=2201, regioncalls=8120, ndraw=40, logz=-935.56, remainder_fraction=100.0000%, Lmin=-926.53, Lmax=-127.89
23:30:41 [ultranest] [DEBUG] iteration=512, ncalls=2203, regioncalls=8200, ndraw=40, logz=-929.29, remainder_fraction=100.0000%, Lmin=-920.95, Lmax=-127.89
23:30:41 [ultranest] [DEBUG] iteration=513, ncalls=2204, regioncalls=8240, ndraw=40, logz=-928.23, remainder_fraction=100.0000%, Lmin=-918.38, Lmax=-127.89
23:30:41 [ultranest] [DEBUG] iteration=514, ncalls=2205, regioncalls=8280, ndraw=40, logz=-925.97, remainder_fraction=100.0000%, Lmin=-917.41, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=516, ncalls=2207, regioncalls=8360, ndraw=40, logz=-922.61, remainder_fraction=100.0000%, Lmin=-914.17, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=517, ncalls=2208, regioncalls=8400, ndraw=40, logz=-921.48, remainder_fraction=100.0000%, Lmin=-913.93, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=518, ncalls=2209, regioncalls=8440, ndraw=40, logz=-920.86, remainder_fraction=100.0000%, Lmin=-913.86, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=519, ncalls=2210, regioncalls=8480, ndraw=40, logz=-920.45, remainder_fraction=100.0000%, Lmin=-912.65, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=520, ncalls=2212, regioncalls=8560, ndraw=40, logz=-919.71, remainder_fraction=100.0000%, Lmin=-912.56, Lmax=-127.89
23:30:42 [ultranest] [DEBUG] iteration=522, ncalls=2215, regioncalls=8680, ndraw=40, logz=-918.70, remainder_fraction=100.0000%, Lmin=-910.49, Lmax=-127.89
23:30:43 [ultranest] [DEBUG] iteration=524, ncalls=2218, regioncalls=8800, ndraw=40, logz=-916.55, remainder_fraction=100.0000%, Lmin=-908.19, Lmax=-127.89
23:30:43 [ultranest] [DEBUG] iteration=525, ncalls=2220, regioncalls=8880, ndraw=40, logz=-915.48, remainder_fraction=100.0000%, Lmin=-907.31, Lmax=-127.89
23:30:43 [ultranest] [DEBUG] iteration=527, ncalls=2222, regioncalls=8960, ndraw=40, logz=-912.73, remainder_fraction=100.0000%, Lmin=-904.92, Lmax=-127.89
23:30:43 [ultranest] [DEBUG] iteration=528, ncalls=2223, regioncalls=9000, ndraw=40, logz=-911.98, remainder_fraction=100.0000%, Lmin=-902.22, Lmax=-127.89
23:30:43 [ultranest] [DEBUG] iteration=531, ncalls=2229, regioncalls=9240, ndraw=40, logz=-906.30, remainder_fraction=100.0000%, Lmin=-898.59, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=533, ncalls=2233, regioncalls=9400, ndraw=40, logz=-904.16, remainder_fraction=100.0000%, Lmin=-895.82, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=535, ncalls=2236, regioncalls=9520, ndraw=40, logz=-901.42, remainder_fraction=100.0000%, Lmin=-893.56, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=536, ncalls=2237, regioncalls=9560, ndraw=40, logz=-900.65, remainder_fraction=100.0000%, Lmin=-893.03, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=538, ncalls=2239, regioncalls=9640, ndraw=40, logz=-899.58, remainder_fraction=100.0000%, Lmin=-892.65, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=541, ncalls=2244, regioncalls=9840, ndraw=40, logz=-895.52, remainder_fraction=100.0000%, Lmin=-884.57, Lmax=-127.89
23:30:44 [ultranest] [DEBUG] iteration=544, ncalls=2247, regioncalls=9960, ndraw=40, logz=-887.43, remainder_fraction=100.0000%, Lmin=-879.95, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=546, ncalls=2251, regioncalls=10120, ndraw=40, logz=-885.93, remainder_fraction=100.0000%, Lmin=-878.15, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=550, ncalls=2256, regioncalls=10320, ndraw=40, logz=-883.04, remainder_fraction=100.0000%, Lmin=-874.87, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=551, ncalls=2263, regioncalls=10600, ndraw=40, logz=-882.09, remainder_fraction=100.0000%, Lmin=-871.24, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=553, ncalls=2265, regioncalls=10680, ndraw=40, logz=-878.10, remainder_fraction=100.0000%, Lmin=-870.60, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=554, ncalls=2266, regioncalls=10720, ndraw=40, logz=-877.51, remainder_fraction=100.0000%, Lmin=-868.22, Lmax=-127.89
23:30:45 [ultranest] [DEBUG] iteration=555, ncalls=2268, regioncalls=10800, ndraw=40, logz=-875.76, remainder_fraction=100.0000%, Lmin=-867.92, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=557, ncalls=2272, regioncalls=10960, ndraw=40, logz=-874.57, remainder_fraction=100.0000%, Lmin=-866.16, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=559, ncalls=2274, regioncalls=11040, ndraw=40, logz=-872.36, remainder_fraction=100.0000%, Lmin=-862.57, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=562, ncalls=2279, regioncalls=11240, ndraw=40, logz=-867.95, remainder_fraction=100.0000%, Lmin=-860.33, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=565, ncalls=2284, regioncalls=11440, ndraw=40, logz=-864.71, remainder_fraction=100.0000%, Lmin=-856.05, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=566, ncalls=2286, regioncalls=11520, ndraw=40, logz=-863.44, remainder_fraction=100.0000%, Lmin=-856.04, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=569, ncalls=2289, regioncalls=11640, ndraw=40, logz=-861.62, remainder_fraction=100.0000%, Lmin=-854.03, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=571, ncalls=2294, regioncalls=11840, ndraw=40, logz=-860.31, remainder_fraction=100.0000%, Lmin=-849.69, Lmax=-127.89
23:30:46 [ultranest] [DEBUG] iteration=574, ncalls=2298, regioncalls=12000, ndraw=40, logz=-855.40, remainder_fraction=100.0000%, Lmin=-847.87, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=577, ncalls=2301, regioncalls=12120, ndraw=40, logz=-852.28, remainder_fraction=100.0000%, Lmin=-843.67, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=579, ncalls=2304, regioncalls=12240, ndraw=40, logz=-850.46, remainder_fraction=100.0000%, Lmin=-843.17, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=580, ncalls=2308, regioncalls=12400, ndraw=40, logz=-849.96, remainder_fraction=100.0000%, Lmin=-841.95, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=583, ncalls=2311, regioncalls=12520, ndraw=40, logz=-846.79, remainder_fraction=100.0000%, Lmin=-839.32, Lmax=-127.89
