2.513292907363640638e-01,7.147226165609250614e-01,6.922485939279028333e-01,1.309825351603053079e-01,2.192007780068772616e-01,3.126795780513622058e-01,3.122732503281194782e-01,1.822726809945927340e-01
1.726500009228577603e-01,2.262673808722440449e-01,8.387600407864996832e-01,1.238947176320898402e-01,2.670484892666439292e-01,4.345860876669294104e-01,6.433730223300454520e-01,1.777228117588635636e-01
1.524866219115334487e-01,2.493499826666564223e-01,7.887621854927380216e-01,1.871255450289334155e-01,2.819980039521057247e-01,1.440154753370442298e-01,5.783850829812374750e-01,1.789605398994552621e-01
2.287015263019588351e-01,6.144215758166778896e-01,7.137612632708358884e-01,8.530378622809671463e-02,2.701519165600361205e-01,1.160247295420172575e-01,1.664528572242499060e-01,1.810011225194889106e-01
3.285732231637319423e-01,5.034540508466792685e-01,1.763176814020667726e-01,4.914794194370024349e-02,3.312416736345401569e-01,8.298939998310952970e-02,1.748608508481916957e-01,1.822431030833660537e-01
2.483996813734168363e-01,4.355099662010414874e-01,4.491763837604608178e-01,8.842975728956369019e-02,2.942140022912415054e-01,6.885963967350000603e-02,6.817108817292378831e-01,1.789279769589846303e-01
1.791817234936334269e-01,1.882569987415326218e-01,8.359537460239887530e-01,1.130645144162084059e-01,2.581664937459560716e-01,4.640235487946516302e-01,7.464162562464552453e-01,1.773906119112305946e-01
3.836211482446013621e-01,8.940880497929437620e-01,1.513714299636393368e-01,4.073531343325238058e-02,2.796081333398318658e-01,7.379385589095652231e-02,4.047230905225682740e-01,1.819062747425921889e-01
3.628655358431817080e-01,7.318307203303922037e-01,3.265712610325790521e-01,5.423805922635002719e-02,2.172841355526456131e-01,4.112678552815816069e-01,7.943521128061901138e-01,1.803463762238291801e-01
2.913188235901357781e-01,8.155722627794345092e-01,8.124290477300870617e-01,9.441318758086875151e-03,2.248432864207562387e-01,5.281163603918270777e-01,4.345604197979779371e-01,1.800473658382416298e-01
3.170597360530841291e-01,7.463434891063938093e-01,2.862776378363885987e-01,1.243403256870499324e-01,2.636162475880918787e-01,7.149130013976423559e-02,8.220301760973591776e-01,1.778008835049861847e-01
1.282508215951346786e-01,5.290545789629913509e-02,8.861547286322339900e-01,1.571325216418272830e-01,2.686839354708960292e-01,2.992400150695102012e-01,7.748280171769126312e-01,1.768188752857920709e-01
1.952907733948475444e-01,9.886633540803718700e-02,6.534879560632999018e-01,1.002247761060797160e-01,2.766041047654227425e-01,4.133183031447852374e-01,6.496255397176471380e-01,1.780130423281188201e-01
2.163525916819049044e-01,2.928234537289747808e-01,4.277201147379685042e-01,1.464026742022447591e-01,3.019476667119870283e-01,1.616452670815100301e-01,5.847531389150525394e-01,1.776740629378577019e-01
2.502841175292856990e-01,5.383302115310248936e-01,6.028370725403207064e-01,8.383653846684320510e-02,2.749302175300828432e-01,2.645865472654017614e-01,5.633561169531617896e-01,1.782818056759341296e-01
2.037840470631949175e-01,8.400469922711328863e-02,6.980072435744621995e-01,3.637721253117175146e-02,2.746443333859205360e-01,5.042220612155943193e-01,8.700954235336594289e-01,1.764243547529500133e-01
1.685648383513585757e-01,1.142011771202884884e-01,7.831339160337713601e-01,1.028826351806269856e-01,3.139854201629975194e-01,3.687815208342398732e-01,1.909703627598267617e-01,1.797322035608557855e-01
3.268682514301933795e-01,4.507979717537257125e-01,5.219134507460143624e-02,1.420543430096568305e-01,2.753267830168171226e-01,2.484569575025138977e-02,9.155329920995169957e-01,1.793870408662972260e-01
1.823924290861438924e-01,3.993784001194623512e-01,5.244650249108731010e-01,2.523045019963939262e-01,2.676588991995681455e-01,8.625705991092755265e-02,5.059592607417207066e-01,1.800176812208566512e-01
1.621457951408605269e-01,3.835653129317869725e-01,8.758001378388602376e-01,1.650224737164270594e-01,2.742574384302112755e-01,2.363667314438676337e-01,3.430407913351749549e-01,1.788960411416995189e-01
3.369896914456906312e-01,9.191225527043336285e-01,2.308433283682496118e-01,1.474759378767850071e-01,2.171085377509874847e-01,1.005299783912980693e-01,9.284379269401301649e-01,1.786426797399557620e-01
2.515777606045909165e-01,5.337298632836100509e-01,6.090922706611886506e-01,1.182743439641116140e-01,2.159703526549918984e-01,3.466073735671824640e-01,8.184132669018847617e-01,1.789291208182144655e-01
2.854235224072195209e-01,4.295770267094498607e-01,5.153001790710223240e-01,3.669980040398804905e-02,2.762814114966452572e-01,4.828719597031505550e-01,5.298216240685273970e-01,1.788348948063434307e-01
3.066433305735161707e-01,7.092510327742995724e-01,4.890104894534058055e-01,5.286467862516504301e-02,2.292041106730179634e-01,3.409729305092819573e-01,5.376831143546976222e-01,1.810696248881865367e-01
2.291037804632420627e-01,1.045886198062093708e-01,3.253093755964956424e-01,1.721290655161602512e-01,2.821980992409661160e-01,2.416937096330825652e-01,7.868717237079035920e-01,1.780271886723892583e-01
1.628769143753363013e-01,6.173261875743163429e-02,4.149604851217366663e-01,2.394334256061824706e-01,3.136274430669340196e-01,1.168696436084333268e-01,7.611691527586672557e-01,1.772939096640714640e-01
2.614893181134190780e-01,3.039083750763557634e-01,6.707203136387758224e-01,1.327080912203754126e-02,2.365170603583454101e-01,6.717884002129763665e-01,7.686811085830076440e-01,1.792768227545936954e-01
2.379699214923118034e-01,5.414631050026732506e-01,6.351825204015364434e-01,7.923609119587395055e-02,2.530354138339963033e-01,3.055774721105606329e-01,2.945099499505501872e-01,1.809877969312701784e-01
