22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/30/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:45 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:34 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:34 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:34 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:36 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-43469.37, Lmax=-99.07
09:30:19 [ultranest] [DEBUG] iteration=2584, ncalls=6328, regioncalls=122120, ndraw=40, logz=-812.77, remainder_fraction=100.0000%, Lmin=-807.27, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2588, ncalls=6340, regioncalls=122600, ndraw=40, logz=-812.65, remainder_fraction=100.0000%, Lmin=-807.11, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2590, ncalls=6352, regioncalls=123080, ndraw=40, logz=-812.59, remainder_fraction=100.0000%, Lmin=-806.98, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2593, ncalls=6362, regioncalls=123480, ndraw=40, logz=-812.49, remainder_fraction=100.0000%, Lmin=-806.94, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2596, ncalls=6377, regioncalls=124080, ndraw=40, logz=-812.39, remainder_fraction=100.0000%, Lmin=-806.77, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2599, ncalls=6386, regioncalls=124440, ndraw=40, logz=-812.29, remainder_fraction=100.0000%, Lmin=-806.69, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2602, ncalls=6395, regioncalls=124800, ndraw=40, logz=-812.19, remainder_fraction=100.0000%, Lmin=-806.60, Lmax=-97.50
09:30:20 [ultranest] [DEBUG] iteration=2607, ncalls=6406, regioncalls=125240, ndraw=40, logz=-812.03, remainder_fraction=100.0000%, Lmin=-806.49, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2608, ncalls=6427, regioncalls=126080, ndraw=40, logz=-812.00, remainder_fraction=100.0000%, Lmin=-806.33, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2609, ncalls=6439, regioncalls=126560, ndraw=40, logz=-811.97, remainder_fraction=100.0000%, Lmin=-806.24, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2614, ncalls=6454, regioncalls=127160, ndraw=40, logz=-811.74, remainder_fraction=100.0000%, Lmin=-805.79, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2616, ncalls=6464, regioncalls=127560, ndraw=40, logz=-811.65, remainder_fraction=100.0000%, Lmin=-805.69, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2619, ncalls=6480, regioncalls=128200, ndraw=40, logz=-811.51, remainder_fraction=100.0000%, Lmin=-805.54, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2621, ncalls=6494, regioncalls=128760, ndraw=40, logz=-811.42, remainder_fraction=100.0000%, Lmin=-805.48, Lmax=-97.50
09:30:21 [ultranest] [DEBUG] iteration=2626, ncalls=6506, regioncalls=129240, ndraw=40, logz=-811.19, remainder_fraction=100.0000%, Lmin=-805.29, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2628, ncalls=6524, regioncalls=129960, ndraw=40, logz=-811.11, remainder_fraction=100.0000%, Lmin=-805.28, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2631, ncalls=6533, regioncalls=130320, ndraw=40, logz=-810.99, remainder_fraction=100.0000%, Lmin=-805.26, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2635, ncalls=6549, regioncalls=130960, ndraw=40, logz=-810.84, remainder_fraction=100.0000%, Lmin=-805.08, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2637, ncalls=6559, regioncalls=131360, ndraw=40, logz=-810.76, remainder_fraction=100.0000%, Lmin=-804.88, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2642, ncalls=6575, regioncalls=132000, ndraw=40, logz=-810.56, remainder_fraction=100.0000%, Lmin=-804.69, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2645, ncalls=6589, regioncalls=132560, ndraw=40, logz=-810.44, remainder_fraction=100.0000%, Lmin=-804.63, Lmax=-97.50
09:30:22 [ultranest] [DEBUG] iteration=2647, ncalls=6608, regioncalls=133320, ndraw=40, logz=-810.36, remainder_fraction=100.0000%, Lmin=-804.55, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2653, ncalls=6618, regioncalls=133720, ndraw=40, logz=-810.13, remainder_fraction=100.0000%, Lmin=-804.45, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2654, ncalls=6630, regioncalls=134200, ndraw=40, logz=-810.10, remainder_fraction=100.0000%, Lmin=-804.44, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2658, ncalls=6644, regioncalls=134760, ndraw=40, logz=-809.96, remainder_fraction=100.0000%, Lmin=-804.30, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2663, ncalls=6656, regioncalls=135240, ndraw=40, logz=-809.79, remainder_fraction=100.0000%, Lmin=-804.05, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2666, ncalls=6670, regioncalls=135800, ndraw=40, logz=-809.68, remainder_fraction=100.0000%, Lmin=-803.90, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2671, ncalls=6679, regioncalls=136160, ndraw=40, logz=-809.50, remainder_fraction=100.0000%, Lmin=-803.77, Lmax=-97.50
09:30:23 [ultranest] [DEBUG] iteration=2674, ncalls=6694, regioncalls=136760, ndraw=40, logz=-809.38, remainder_fraction=100.0000%, Lmin=-803.56, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2676, ncalls=6705, regioncalls=137200, ndraw=40, logz=-809.30, remainder_fraction=100.0000%, Lmin=-803.43, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2679, ncalls=6723, regioncalls=137920, ndraw=40, logz=-809.18, remainder_fraction=100.0000%, Lmin=-803.35, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2681, ncalls=6738, regioncalls=138520, ndraw=40, logz=-809.11, remainder_fraction=100.0000%, Lmin=-803.34, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2684, ncalls=6750, regioncalls=139000, ndraw=40, logz=-809.00, remainder_fraction=100.0000%, Lmin=-803.30, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2686, ncalls=6766, regioncalls=139640, ndraw=40, logz=-808.93, remainder_fraction=100.0000%, Lmin=-803.23, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2688, ncalls=6781, regioncalls=140240, ndraw=40, logz=-808.86, remainder_fraction=100.0000%, Lmin=-803.16, Lmax=-97.50
09:30:24 [ultranest] [DEBUG] iteration=2691, ncalls=6790, regioncalls=140600, ndraw=40, logz=-808.76, remainder_fraction=100.0000%, Lmin=-803.02, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2693, ncalls=6800, regioncalls=141000, ndraw=40, logz=-808.68, remainder_fraction=100.0000%, Lmin=-802.91, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2695, ncalls=6811, regioncalls=141440, ndraw=40, logz=-808.61, remainder_fraction=100.0000%, Lmin=-802.78, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2697, ncalls=6821, regioncalls=141840, ndraw=40, logz=-808.53, remainder_fraction=100.0000%, Lmin=-802.67, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2698, ncalls=6833, regioncalls=142320, ndraw=40, logz=-808.49, remainder_fraction=100.0000%, Lmin=-802.66, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2699, ncalls=6852, regioncalls=143080, ndraw=40, logz=-808.45, remainder_fraction=100.0000%, Lmin=-802.65, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2702, ncalls=6861, regioncalls=143440, ndraw=40, logz=-808.34, remainder_fraction=100.0000%, Lmin=-802.54, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2705, ncalls=6873, regioncalls=143920, ndraw=40, logz=-808.22, remainder_fraction=100.0000%, Lmin=-802.35, Lmax=-97.50
09:30:25 [ultranest] [DEBUG] iteration=2708, ncalls=6884, regioncalls=144360, ndraw=40, logz=-808.10, remainder_fraction=100.0000%, Lmin=-802.31, Lmax=-97.50
09:30:26 [ultranest] [DEBUG] iteration=2710, ncalls=6894, regioncalls=144760, ndraw=40, logz=-808.03, remainder_fraction=100.0000%, Lmin=-802.24, Lmax=-97.50
09:30:26 [ultranest] [DEBUG] iteration=2713, ncalls=6909, regioncalls=145360, ndraw=40, logz=-807.92, remainder_fraction=100.0000%, Lmin=-802.18, Lmax=-97.50
09:30:26 [ultranest] [DEBUG] iteration=2717, ncalls=6932, regioncalls=146280, ndraw=40, logz=-807.78, remainder_fraction=100.0000%, Lmin=-802.14, Lmax=-97.50
09:30:26 [ultranest] [DEBUG] iteration=2720, ncalls=6942, regioncalls=146680, ndraw=40, logz=-807.69, remainder_fraction=100.0000%, Lmin=-802.10, Lmax=-25.82
09:30:26 [ultranest] [DEBUG] iteration=2723, ncalls=6956, regioncalls=147240, ndraw=40, logz=-807.60, remainder_fraction=100.0000%, Lmin=-801.87, Lmax=-25.82
09:30:26 [ultranest] [DEBUG] iteration=2726, ncalls=6969, regioncalls=147760, ndraw=40, logz=-807.49, remainder_fraction=100.0000%, Lmin=-801.75, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2728, ncalls=6987, regioncalls=148480, ndraw=40, logz=-807.42, remainder_fraction=100.0000%, Lmin=-801.69, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2731, ncalls=6999, regioncalls=148960, ndraw=40, logz=-807.32, remainder_fraction=100.0000%, Lmin=-801.59, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2733, ncalls=7012, regioncalls=149480, ndraw=40, logz=-807.25, remainder_fraction=100.0000%, Lmin=-801.49, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2737, ncalls=7022, regioncalls=149880, ndraw=40, logz=-807.11, remainder_fraction=100.0000%, Lmin=-801.42, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2741, ncalls=7033, regioncalls=150320, ndraw=40, logz=-806.98, remainder_fraction=100.0000%, Lmin=-801.30, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2743, ncalls=7044, regioncalls=150760, ndraw=40, logz=-806.92, remainder_fraction=100.0000%, Lmin=-801.27, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2747, ncalls=7055, regioncalls=151200, ndraw=40, logz=-806.79, remainder_fraction=100.0000%, Lmin=-801.06, Lmax=-25.82
09:30:27 [ultranest] [DEBUG] iteration=2749, ncalls=7065, regioncalls=151600, ndraw=40, logz=-806.72, remainder_fraction=100.0000%, Lmin=-800.98, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2752, ncalls=7078, regioncalls=152120, ndraw=40, logz=-806.61, remainder_fraction=100.0000%, Lmin=-800.82, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2754, ncalls=7091, regioncalls=152640, ndraw=40, logz=-806.54, remainder_fraction=100.0000%, Lmin=-800.77, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2757, ncalls=7101, regioncalls=153040, ndraw=40, logz=-806.44, remainder_fraction=100.0000%, Lmin=-800.69, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2759, ncalls=7116, regioncalls=153640, ndraw=40, logz=-806.37, remainder_fraction=100.0000%, Lmin=-800.58, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2762, ncalls=7132, regioncalls=154280, ndraw=40, logz=-806.26, remainder_fraction=100.0000%, Lmin=-800.47, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2765, ncalls=7141, regioncalls=154640, ndraw=40, logz=-806.15, remainder_fraction=100.0000%, Lmin=-800.31, Lmax=-25.82
09:30:28 [ultranest] [DEBUG] iteration=2767, ncalls=7155, regioncalls=155200, ndraw=40, logz=-806.07, remainder_fraction=100.0000%, Lmin=-800.13, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2770, ncalls=7165, regioncalls=155600, ndraw=40, logz=-805.95, remainder_fraction=100.0000%, Lmin=-800.10, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2773, ncalls=7176, regioncalls=156040, ndraw=40, logz=-805.84, remainder_fraction=100.0000%, Lmin=-800.03, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2777, ncalls=7185, regioncalls=156400, ndraw=40, logz=-805.70, remainder_fraction=100.0000%, Lmin=-799.87, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2781, ncalls=7196, regioncalls=156840, ndraw=40, logz=-805.55, remainder_fraction=100.0000%, Lmin=-799.71, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2785, ncalls=7205, regioncalls=157200, ndraw=40, logz=-805.40, remainder_fraction=100.0000%, Lmin=-799.49, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2786, ncalls=7217, regioncalls=157680, ndraw=40, logz=-805.36, remainder_fraction=100.0000%, Lmin=-799.46, Lmax=-25.82
09:30:29 [ultranest] [DEBUG] iteration=2787, ncalls=7229, regioncalls=158160, ndraw=40, logz=-805.32, remainder_fraction=100.0000%, Lmin=-799.46, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2790, ncalls=7248, regioncalls=158920, ndraw=40, logz=-805.21, remainder_fraction=100.0000%, Lmin=-799.33, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2791, ncalls=7258, regioncalls=159320, ndraw=40, logz=-805.17, remainder_fraction=100.0000%, Lmin=-799.31, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2793, ncalls=7270, regioncalls=159800, ndraw=40, logz=-805.09, remainder_fraction=100.0000%, Lmin=-799.20, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2797, ncalls=7283, regioncalls=160320, ndraw=40, logz=-804.94, remainder_fraction=100.0000%, Lmin=-799.14, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2799, ncalls=7296, regioncalls=160840, ndraw=40, logz=-804.87, remainder_fraction=100.0000%, Lmin=-799.08, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2804, ncalls=7305, regioncalls=161200, ndraw=40, logz=-804.70, remainder_fraction=100.0000%, Lmin=-798.86, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2806, ncalls=7318, regioncalls=161720, ndraw=40, logz=-804.63, remainder_fraction=100.0000%, Lmin=-798.83, Lmax=-25.82
09:30:30 [ultranest] [DEBUG] iteration=2810, ncalls=7331, regioncalls=162240, ndraw=40, logz=-804.49, remainder_fraction=100.0000%, Lmin=-798.81, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2811, ncalls=7357, regioncalls=163280, ndraw=40, logz=-804.46, remainder_fraction=100.0000%, Lmin=-798.74, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2812, ncalls=7379, regioncalls=164160, ndraw=40, logz=-804.43, remainder_fraction=100.0000%, Lmin=-798.73, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2814, ncalls=7390, regioncalls=164600, ndraw=40, logz=-804.37, remainder_fraction=100.0000%, Lmin=-798.68, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2816, ncalls=7403, regioncalls=165120, ndraw=40, logz=-804.30, remainder_fraction=100.0000%, Lmin=-798.49, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2819, ncalls=7413, regioncalls=165520, ndraw=40, logz=-804.20, remainder_fraction=100.0000%, Lmin=-798.31, Lmax=-25.82
09:30:31 [ultranest] [DEBUG] iteration=2823, ncalls=7423, regioncalls=165920, ndraw=40, logz=-804.04, remainder_fraction=100.0000%, Lmin=-798.15, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2824, ncalls=7434, regioncalls=166360, ndraw=40, logz=-804.00, remainder_fraction=100.0000%, Lmin=-798.14, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2826, ncalls=7445, regioncalls=166800, ndraw=40, logz=-803.93, remainder_fraction=100.0000%, Lmin=-798.08, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2831, ncalls=7469, regioncalls=167760, ndraw=40, logz=-803.74, remainder_fraction=100.0000%, Lmin=-797.85, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2833, ncalls=7482, regioncalls=168280, ndraw=40, logz=-803.66, remainder_fraction=100.0000%, Lmin=-797.79, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2835, ncalls=7494, regioncalls=168760, ndraw=40, logz=-803.59, remainder_fraction=100.0000%, Lmin=-797.78, Lmax=-25.82
09:30:32 [ultranest] [DEBUG] iteration=2836, ncalls=7509, regioncalls=169360, ndraw=40, logz=-803.56, remainder_fraction=100.0000%, Lmin=-797.76, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2839, ncalls=7527, regioncalls=170080, ndraw=40, logz=-803.45, remainder_fraction=100.0000%, Lmin=-797.67, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2841, ncalls=7540, regioncalls=170600, ndraw=40, logz=-803.38, remainder_fraction=100.0000%, Lmin=-797.55, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2843, ncalls=7551, regioncalls=171040, ndraw=40, logz=-803.31, remainder_fraction=100.0000%, Lmin=-797.50, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2845, ncalls=7564, regioncalls=171560, ndraw=40, logz=-803.24, remainder_fraction=100.0000%, Lmin=-797.45, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2849, ncalls=7573, regioncalls=171920, ndraw=40, logz=-803.11, remainder_fraction=100.0000%, Lmin=-797.41, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2851, ncalls=7583, regioncalls=172320, ndraw=40, logz=-803.05, remainder_fraction=100.0000%, Lmin=-797.40, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2853, ncalls=7594, regioncalls=172760, ndraw=40, logz=-802.99, remainder_fraction=100.0000%, Lmin=-797.37, Lmax=-25.82
09:30:33 [ultranest] [DEBUG] iteration=2855, ncalls=7607, regioncalls=173280, ndraw=40, logz=-802.94, remainder_fraction=100.0000%, Lmin=-797.36, Lmax=-25.82
09:30:34 [ultranest] [DEBUG] iteration=2859, ncalls=7622, regioncalls=173880, ndraw=40, logz=-802.83, remainder_fraction=100.0000%, Lmin=-797.22, Lmax=-25.82
09:30:34 [ultranest] [DEBUG] iteration=2863, ncalls=7637, regioncalls=174480, ndraw=40, logz=-802.71, remainder_fraction=100.0000%, Lmin=-797.07, Lmax=-25.82
09:30:34 [ultranest] [DEBUG] iteration=2864, ncalls=7643, regioncalls=174720, ndraw=40, logz=-802.68, remainder_fraction=100.0000%, Lmin=-797.03, Lmax=-25.82
09:30:34 [ultranest] [DEBUG] iteration=2866, ncalls=7659, regioncalls=175360, ndraw=40, logz=-802.63, remainder_fraction=100.0000%, Lmin=-796.85, Lmax=-25.82
09:30:34 [ultranest] [DEBUG] iteration=2869, ncalls=7671, regioncalls=175840, ndraw=40, logz=-802.53, remainder_fraction=100.0000%, Lmin=-796.78, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2871, ncalls=7685, regioncalls=176400, ndraw=40, logz=-802.46, remainder_fraction=100.0000%, Lmin=-796.73, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2875, ncalls=7697, regioncalls=176880, ndraw=40, logz=-802.33, remainder_fraction=100.0000%, Lmin=-796.53, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2878, ncalls=7710, regioncalls=177400, ndraw=40, logz=-802.23, remainder_fraction=100.0000%, Lmin=-796.34, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2880, ncalls=7717, regioncalls=177680, ndraw=40, logz=-802.15, remainder_fraction=100.0000%, Lmin=-796.27, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2882, ncalls=7732, regioncalls=178280, ndraw=40, logz=-802.08, remainder_fraction=100.0000%, Lmin=-796.20, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2885, ncalls=7754, regioncalls=179160, ndraw=40, logz=-801.97, remainder_fraction=100.0000%, Lmin=-796.10, Lmax=-25.82
09:30:35 [ultranest] [DEBUG] iteration=2888, ncalls=7764, regioncalls=179560, ndraw=40, logz=-801.86, remainder_fraction=100.0000%, Lmin=-796.05, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2892, ncalls=7773, regioncalls=179920, ndraw=40, logz=-801.73, remainder_fraction=100.0000%, Lmin=-795.91, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2894, ncalls=7785, regioncalls=180400, ndraw=40, logz=-801.66, remainder_fraction=100.0000%, Lmin=-795.88, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2899, ncalls=7801, regioncalls=181040, ndraw=40, logz=-801.51, remainder_fraction=100.0000%, Lmin=-795.74, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2904, ncalls=7810, regioncalls=181400, ndraw=40, logz=-801.34, remainder_fraction=100.0000%, Lmin=-795.48, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2905, ncalls=7822, regioncalls=181880, ndraw=40, logz=-801.31, remainder_fraction=100.0000%, Lmin=-795.48, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2907, ncalls=7837, regioncalls=182480, ndraw=40, logz=-801.24, remainder_fraction=100.0000%, Lmin=-795.42, Lmax=-25.82
09:30:36 [ultranest] [DEBUG] iteration=2909, ncalls=7856, regioncalls=183240, ndraw=40, logz=-801.17, remainder_fraction=100.0000%, Lmin=-795.40, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2913, ncalls=7868, regioncalls=183720, ndraw=40, logz=-801.05, remainder_fraction=100.0000%, Lmin=-795.30, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2915, ncalls=7882, regioncalls=184280, ndraw=40, logz=-800.99, remainder_fraction=100.0000%, Lmin=-795.23, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2918, ncalls=7892, regioncalls=184680, ndraw=40, logz=-800.89, remainder_fraction=100.0000%, Lmin=-795.18, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2921, ncalls=7902, regioncalls=185080, ndraw=40, logz=-800.80, remainder_fraction=100.0000%, Lmin=-795.10, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2925, ncalls=7911, regioncalls=185440, ndraw=40, logz=-800.68, remainder_fraction=100.0000%, Lmin=-794.94, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2929, ncalls=7923, regioncalls=185920, ndraw=40, logz=-800.56, remainder_fraction=100.0000%, Lmin=-794.88, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2933, ncalls=7935, regioncalls=186400, ndraw=40, logz=-800.45, remainder_fraction=100.0000%, Lmin=-794.82, Lmax=-25.82
09:30:37 [ultranest] [DEBUG] iteration=2935, ncalls=7945, regioncalls=186800, ndraw=40, logz=-800.39, remainder_fraction=100.0000%, Lmin=-794.79, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2938, ncalls=7954, regioncalls=187160, ndraw=40, logz=-800.31, remainder_fraction=100.0000%, Lmin=-794.74, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2940, ncalls=7975, regioncalls=188000, ndraw=40, logz=-800.26, remainder_fraction=100.0000%, Lmin=-794.73, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2942, ncalls=7987, regioncalls=188480, ndraw=40, logz=-800.21, remainder_fraction=100.0000%, Lmin=-794.71, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2946, ncalls=7996, regioncalls=188840, ndraw=40, logz=-800.11, remainder_fraction=100.0000%, Lmin=-794.53, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2947, ncalls=8006, regioncalls=189240, ndraw=40, logz=-800.08, remainder_fraction=100.0000%, Lmin=-794.52, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2949, ncalls=8021, regioncalls=189840, ndraw=40, logz=-800.03, remainder_fraction=100.0000%, Lmin=-794.45, Lmax=-25.82
09:30:38 [ultranest] [DEBUG] iteration=2950, ncalls=8041, regioncalls=190640, ndraw=40, logz=-800.01, remainder_fraction=100.0000%, Lmin=-794.43, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2953, ncalls=8051, regioncalls=191040, ndraw=40, logz=-799.93, remainder_fraction=100.0000%, Lmin=-794.36, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2954, ncalls=8061, regioncalls=191440, ndraw=40, logz=-799.90, remainder_fraction=100.0000%, Lmin=-794.33, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2957, ncalls=8075, regioncalls=192000, ndraw=40, logz=-799.83, remainder_fraction=100.0000%, Lmin=-794.23, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2959, ncalls=8085, regioncalls=192400, ndraw=40, logz=-799.77, remainder_fraction=100.0000%, Lmin=-794.12, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2962, ncalls=8097, regioncalls=192880, ndraw=40, logz=-799.69, remainder_fraction=100.0000%, Lmin=-794.08, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2964, ncalls=8111, regioncalls=193440, ndraw=40, logz=-799.64, remainder_fraction=100.0000%, Lmin=-794.04, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2967, ncalls=8121, regioncalls=193840, ndraw=40, logz=-799.56, remainder_fraction=100.0000%, Lmin=-794.01, Lmax=-25.82
09:30:39 [ultranest] [DEBUG] iteration=2970, ncalls=8132, regioncalls=194280, ndraw=40, logz=-799.49, remainder_fraction=100.0000%, Lmin=-793.96, Lmax=-25.82
09:30:40 [ultranest] [DEBUG] iteration=2972, ncalls=8146, regioncalls=194840, ndraw=40, logz=-799.44, remainder_fraction=100.0000%, Lmin=-793.91, Lmax=-25.82
09:30:40 [ultranest] [DEBUG] iteration=2975, ncalls=8160, regioncalls=195400, ndraw=40, logz=-799.37, remainder_fraction=100.0000%, Lmin=-793.78, Lmax=-25.82
09:30:40 [ultranest] [DEBUG] iteration=2978, ncalls=8172, regioncalls=195880, ndraw=40, logz=-799.29, remainder_fraction=100.0000%, Lmin=-793.66, Lmax=-25.82
09:30:40 [ultranest] [DEBUG] iteration=2980, ncalls=8195, regioncalls=196800, ndraw=40, logz=-799.24, remainder_fraction=100.0000%, Lmin=-793.61, Lmax=-25.82
09:30:40 [ultranest] [DEBUG] iteration=2983, ncalls=8204, regioncalls=197160, ndraw=40, logz=-799.16, remainder_fraction=100.0000%, Lmin=-793.55, Lmax=-25.82
