11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/151/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-9.01209275 -8.82292398  0.          0.27119205  0.79150599  0.42930792
  0.36604461  0.17366782  0.07243452  0.44380461  0.18021407  0.20847682
  0.06166024  0.67172317  0.94641784  0.66946713  0.07243452 -1.03371724
 18.02140682]: u=[0.27119205 0.79150599 0.42930792 0.36604461 0.17366782 0.07243452
 0.44380461 0.18021407] -> p=[ 0.20847682  0.06166024  0.67172317  0.94641784  0.66946713  0.07243452
 -1.03371724 18.02140682] -> L=-8.82292397611972 
11:56:55 [ultranest] [INFO] Resuming from 29882 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:26:00 [ultranest] [DEBUG] iteration=30087, ncalls=1039638, regioncalls=29651400, ndraw=40, logz=-25.11, remainder_fraction=19.7035%, Lmin=-8.26, Lmax=-6.31
13:26:00 [ultranest] [DEBUG] iteration=30088, ncalls=1039646, regioncalls=29652360, ndraw=40, logz=-25.11, remainder_fraction=19.6942%, Lmin=-8.26, Lmax=-6.31
13:26:04 [ultranest] [DEBUG] iteration=30090, ncalls=1039881, regioncalls=29682920, ndraw=40, logz=-25.11, remainder_fraction=19.6760%, Lmin=-8.26, Lmax=-6.31
13:26:06 [ultranest] [DEBUG] iteration=30091, ncalls=1039979, regioncalls=29693120, ndraw=40, logz=-25.11, remainder_fraction=19.6804%, Lmin=-8.26, Lmax=-6.31
13:26:06 [ultranest] [DEBUG] iteration=30093, ncalls=1039989, regioncalls=29694280, ndraw=40, logz=-25.11, remainder_fraction=19.6609%, Lmin=-8.26, Lmax=-6.31
13:26:13 [ultranest] [DEBUG] iteration=30094, ncalls=1040301, regioncalls=29733640, ndraw=40, logz=-25.11, remainder_fraction=19.6512%, Lmin=-8.26, Lmax=-6.31
13:26:15 [ultranest] [DEBUG] iteration=30095, ncalls=1040416, regioncalls=29748680, ndraw=40, logz=-25.11, remainder_fraction=19.6405%, Lmin=-8.26, Lmax=-6.31
13:26:15 [ultranest] [DEBUG] iteration=30096, ncalls=1040443, regioncalls=29752640, ndraw=40, logz=-25.11, remainder_fraction=19.6303%, Lmin=-8.26, Lmax=-6.31
13:26:18 [ultranest] [DEBUG] iteration=30097, ncalls=1040563, regioncalls=29769840, ndraw=40, logz=-25.11, remainder_fraction=19.6201%, Lmin=-8.26, Lmax=-6.31
13:26:18 [ultranest] [DEBUG] iteration=30098, ncalls=1040597, regioncalls=29774320, ndraw=40, logz=-25.11, remainder_fraction=19.6105%, Lmin=-8.26, Lmax=-6.31
13:26:23 [ultranest] [DEBUG] iteration=30099, ncalls=1040823, regioncalls=29798560, ndraw=40, logz=-25.11, remainder_fraction=19.6027%, Lmin=-8.26, Lmax=-6.31
13:26:26 [ultranest] [DEBUG] iteration=30100, ncalls=1040967, regioncalls=29820120, ndraw=40, logz=-25.11, remainder_fraction=19.5954%, Lmin=-8.26, Lmax=-6.31
13:26:26 [ultranest] [DEBUG] iteration=30101, ncalls=1041009, regioncalls=29825120, ndraw=40, logz=-25.11, remainder_fraction=19.5915%, Lmin=-8.26, Lmax=-6.31
13:26:27 [ultranest] [DEBUG] iteration=30102, ncalls=1041042, regioncalls=29829080, ndraw=40, logz=-25.11, remainder_fraction=19.5813%, Lmin=-8.26, Lmax=-6.31
13:26:34 [ultranest] [DEBUG] iteration=30103, ncalls=1041423, regioncalls=29880240, ndraw=40, logz=-25.11, remainder_fraction=19.5720%, Lmin=-8.26, Lmax=-6.31
13:26:35 [ultranest] [DEBUG] iteration=30105, ncalls=1041469, regioncalls=29887240, ndraw=40, logz=-25.11, remainder_fraction=19.5564%, Lmin=-8.26, Lmax=-6.31
13:26:40 [ultranest] [DEBUG] iteration=30106, ncalls=1041707, regioncalls=29920720, ndraw=40, logz=-25.11, remainder_fraction=19.5469%, Lmin=-8.26, Lmax=-6.31
13:26:43 [ultranest] [DEBUG] iteration=30107, ncalls=1041847, regioncalls=29941400, ndraw=40, logz=-25.11, remainder_fraction=19.5437%, Lmin=-8.26, Lmax=-6.31
13:26:46 [ultranest] [DEBUG] iteration=30108, ncalls=1042017, regioncalls=29963360, ndraw=40, logz=-25.11, remainder_fraction=19.5335%, Lmin=-8.26, Lmax=-6.31
13:26:48 [ultranest] [DEBUG] iteration=30109, ncalls=1042115, regioncalls=29979000, ndraw=40, logz=-25.11, remainder_fraction=19.5229%, Lmin=-8.26, Lmax=-6.31
13:26:48 [ultranest] [DEBUG] iteration=30110, ncalls=1042131, regioncalls=29982560, ndraw=40, logz=-25.11, remainder_fraction=19.5227%, Lmin=-8.26, Lmax=-6.31
13:26:50 [ultranest] [DEBUG] iteration=30111, ncalls=1042225, regioncalls=29996200, ndraw=40, logz=-25.11, remainder_fraction=19.5199%, Lmin=-8.26, Lmax=-6.31
13:26:52 [ultranest] [DEBUG] iteration=30112, ncalls=1042312, regioncalls=30007840, ndraw=40, logz=-25.11, remainder_fraction=19.5120%, Lmin=-8.26, Lmax=-6.31
13:26:57 [ultranest] [DEBUG] iteration=30113, ncalls=1042583, regioncalls=30046440, ndraw=40, logz=-25.11, remainder_fraction=19.5056%, Lmin=-8.26, Lmax=-6.31
13:26:59 [ultranest] [DEBUG] iteration=30114, ncalls=1042675, regioncalls=30058200, ndraw=40, logz=-25.11, remainder_fraction=19.4952%, Lmin=-8.26, Lmax=-6.31
13:26:59 [ultranest] [DEBUG] iteration=30115, ncalls=1042680, regioncalls=30058760, ndraw=40, logz=-25.11, remainder_fraction=19.4864%, Lmin=-8.26, Lmax=-6.31
13:27:00 [ultranest] [DEBUG] iteration=30116, ncalls=1042724, regioncalls=30063880, ndraw=40, logz=-25.11, remainder_fraction=19.4761%, Lmin=-8.26, Lmax=-6.31
13:27:03 [ultranest] [DEBUG] iteration=30117, ncalls=1042855, regioncalls=30081160, ndraw=40, logz=-25.11, remainder_fraction=19.4656%, Lmin=-8.26, Lmax=-6.31
13:27:07 [ultranest] [DEBUG] iteration=30118, ncalls=1043054, regioncalls=30110280, ndraw=40, logz=-25.11, remainder_fraction=19.4548%, Lmin=-8.26, Lmax=-6.31
13:27:07 [ultranest] [DEBUG] iteration=30119, ncalls=1043071, regioncalls=30112560, ndraw=40, logz=-25.11, remainder_fraction=19.4459%, Lmin=-8.26, Lmax=-6.31
13:27:13 [ultranest] [DEBUG] iteration=30120, ncalls=1043394, regioncalls=30155640, ndraw=40, logz=-25.11, remainder_fraction=19.4450%, Lmin=-8.25, Lmax=-6.31
13:27:14 [ultranest] [DEBUG] iteration=30121, ncalls=1043413, regioncalls=30159160, ndraw=40, logz=-25.11, remainder_fraction=19.4362%, Lmin=-8.25, Lmax=-6.31
13:27:16 [ultranest] [DEBUG] iteration=30122, ncalls=1043519, regioncalls=30171760, ndraw=40, logz=-25.11, remainder_fraction=19.4328%, Lmin=-8.25, Lmax=-6.31
13:27:17 [ultranest] [DEBUG] iteration=30123, ncalls=1043600, regioncalls=30182720, ndraw=40, logz=-25.11, remainder_fraction=19.4224%, Lmin=-8.25, Lmax=-6.31
13:27:18 [ultranest] [DEBUG] iteration=30124, ncalls=1043636, regioncalls=30186920, ndraw=40, logz=-25.11, remainder_fraction=19.4172%, Lmin=-8.25, Lmax=-6.31
13:27:24 [ultranest] [DEBUG] iteration=30125, ncalls=1043944, regioncalls=30227480, ndraw=40, logz=-25.11, remainder_fraction=19.4106%, Lmin=-8.25, Lmax=-6.31
13:27:25 [ultranest] [DEBUG] iteration=30126, ncalls=1043976, regioncalls=30231880, ndraw=40, logz=-25.11, remainder_fraction=19.3997%, Lmin=-8.25, Lmax=-6.31
13:27:35 [ultranest] [DEBUG] iteration=30127, ncalls=1044515, regioncalls=30303320, ndraw=40, logz=-25.11, remainder_fraction=19.4046%, Lmin=-8.25, Lmax=-6.31
13:27:39 [ultranest] [DEBUG] iteration=30128, ncalls=1044715, regioncalls=30330080, ndraw=40, logz=-25.11, remainder_fraction=19.3937%, Lmin=-8.25, Lmax=-6.31
13:27:42 [ultranest] [DEBUG] iteration=30129, ncalls=1044876, regioncalls=30354240, ndraw=40, logz=-25.11, remainder_fraction=19.3900%, Lmin=-8.25, Lmax=-6.31
13:27:43 [ultranest] [DEBUG] iteration=30130, ncalls=1044899, regioncalls=30357440, ndraw=40, logz=-25.11, remainder_fraction=19.3796%, Lmin=-8.25, Lmax=-6.31
13:27:43 [ultranest] [DEBUG] iteration=30131, ncalls=1044910, regioncalls=30359440, ndraw=40, logz=-25.11, remainder_fraction=19.3876%, Lmin=-8.25, Lmax=-6.31
13:27:44 [ultranest] [DEBUG] iteration=30132, ncalls=1044968, regioncalls=30367400, ndraw=40, logz=-25.11, remainder_fraction=19.3826%, Lmin=-8.25, Lmax=-6.31
13:27:48 [ultranest] [DEBUG] iteration=30133, ncalls=1045173, regioncalls=30395600, ndraw=40, logz=-25.11, remainder_fraction=19.3839%, Lmin=-8.25, Lmax=-6.31
13:27:49 [ultranest] [DEBUG] iteration=30134, ncalls=1045237, regioncalls=30404880, ndraw=40, logz=-25.11, remainder_fraction=19.3859%, Lmin=-8.25, Lmax=-6.31
13:27:52 [ultranest] [DEBUG] iteration=30135, ncalls=1045358, regioncalls=30424400, ndraw=40, logz=-25.11, remainder_fraction=19.3829%, Lmin=-8.25, Lmax=-6.31
13:27:58 [ultranest] [DEBUG] iteration=30136, ncalls=1045658, regioncalls=30461880, ndraw=40, logz=-25.11, remainder_fraction=19.3758%, Lmin=-8.25, Lmax=-6.31
13:28:00 [ultranest] [DEBUG] iteration=30137, ncalls=1045763, regioncalls=30474280, ndraw=40, logz=-25.11, remainder_fraction=19.3665%, Lmin=-8.25, Lmax=-6.31
13:28:01 [ultranest] [DEBUG] iteration=30138, ncalls=1045856, regioncalls=30482960, ndraw=40, logz=-25.11, remainder_fraction=19.3569%, Lmin=-8.25, Lmax=-6.31
13:28:05 [ultranest] [DEBUG] iteration=30140, ncalls=1046039, regioncalls=30503760, ndraw=40, logz=-25.11, remainder_fraction=19.3351%, Lmin=-8.25, Lmax=-6.31
13:28:08 [ultranest] [DEBUG] iteration=30141, ncalls=1046183, regioncalls=30523360, ndraw=40, logz=-25.11, remainder_fraction=19.3251%, Lmin=-8.25, Lmax=-6.31
13:28:08 [ultranest] [DEBUG] iteration=30142, ncalls=1046195, regioncalls=30524840, ndraw=40, logz=-25.11, remainder_fraction=19.3154%, Lmin=-8.25, Lmax=-6.31
13:28:10 [ultranest] [DEBUG] iteration=30143, ncalls=1046287, regioncalls=30535000, ndraw=40, logz=-25.11, remainder_fraction=19.3059%, Lmin=-8.25, Lmax=-6.31
13:28:21 [ultranest] [DEBUG] iteration=30144, ncalls=1046863, regioncalls=30615760, ndraw=40, logz=-25.11, remainder_fraction=19.2994%, Lmin=-8.25, Lmax=-6.31
13:28:25 [ultranest] [DEBUG] iteration=30145, ncalls=1047049, regioncalls=30642520, ndraw=40, logz=-25.11, remainder_fraction=19.2888%, Lmin=-8.25, Lmax=-6.31
13:28:27 [ultranest] [DEBUG] iteration=30146, ncalls=1047189, regioncalls=30661240, ndraw=40, logz=-25.11, remainder_fraction=19.2813%, Lmin=-8.25, Lmax=-6.31
13:28:29 [ultranest] [DEBUG] iteration=30147, ncalls=1047275, regioncalls=30671920, ndraw=40, logz=-25.11, remainder_fraction=19.2708%, Lmin=-8.25, Lmax=-6.31
13:28:35 [ultranest] [DEBUG] iteration=30148, ncalls=1047570, regioncalls=30708760, ndraw=40, logz=-25.11, remainder_fraction=19.2600%, Lmin=-8.25, Lmax=-6.31
13:28:37 [ultranest] [DEBUG] iteration=30149, ncalls=1047671, regioncalls=30722000, ndraw=40, logz=-25.11, remainder_fraction=19.2501%, Lmin=-8.25, Lmax=-6.31
13:28:39 [ultranest] [DEBUG] iteration=30150, ncalls=1047772, regioncalls=30736800, ndraw=40, logz=-25.11, remainder_fraction=19.2397%, Lmin=-8.25, Lmax=-6.31
13:28:39 [ultranest] [DEBUG] iteration=30151, ncalls=1047783, regioncalls=30737880, ndraw=40, logz=-25.11, remainder_fraction=19.2297%, Lmin=-8.25, Lmax=-6.31
13:28:40 [ultranest] [DEBUG] iteration=30152, ncalls=1047840, regioncalls=30746280, ndraw=40, logz=-25.11, remainder_fraction=19.2199%, Lmin=-8.24, Lmax=-6.31
13:28:41 [ultranest] [DEBUG] iteration=30153, ncalls=1047896, regioncalls=30752720, ndraw=40, logz=-25.11, remainder_fraction=19.2146%, Lmin=-8.24, Lmax=-6.31
13:28:43 [ultranest] [DEBUG] iteration=30154, ncalls=1047995, regioncalls=30769320, ndraw=40, logz=-25.11, remainder_fraction=19.2059%, Lmin=-8.24, Lmax=-6.31
13:28:49 [ultranest] [DEBUG] iteration=30155, ncalls=1048286, regioncalls=30807000, ndraw=40, logz=-25.11, remainder_fraction=19.1979%, Lmin=-8.24, Lmax=-6.31
13:28:51 [ultranest] [DEBUG] iteration=30156, ncalls=1048405, regioncalls=30824720, ndraw=40, logz=-25.11, remainder_fraction=19.1871%, Lmin=-8.24, Lmax=-6.31
13:28:55 [ultranest] [DEBUG] iteration=30157, ncalls=1048583, regioncalls=30844040, ndraw=40, logz=-25.11, remainder_fraction=19.1908%, Lmin=-8.24, Lmax=-6.31
13:28:56 [ultranest] [DEBUG] iteration=30158, ncalls=1048623, regioncalls=30848160, ndraw=40, logz=-25.11, remainder_fraction=19.1809%, Lmin=-8.24, Lmax=-6.31
13:28:58 [ultranest] [DEBUG] iteration=30159, ncalls=1048746, regioncalls=30864960, ndraw=40, logz=-25.11, remainder_fraction=19.1746%, Lmin=-8.24, Lmax=-6.31
13:29:02 [ultranest] [DEBUG] iteration=30160, ncalls=1048970, regioncalls=30896840, ndraw=40, logz=-25.11, remainder_fraction=19.1683%, Lmin=-8.24, Lmax=-6.31
13:29:04 [ultranest] [DEBUG] iteration=30161, ncalls=1049039, regioncalls=30906480, ndraw=40, logz=-25.11, remainder_fraction=19.1628%, Lmin=-8.24, Lmax=-6.31
13:29:12 [ultranest] [DEBUG] iteration=30162, ncalls=1049454, regioncalls=30959720, ndraw=40, logz=-25.11, remainder_fraction=19.1585%, Lmin=-8.24, Lmax=-6.31
13:29:21 [ultranest] [DEBUG] iteration=30163, ncalls=1049943, regioncalls=31024920, ndraw=40, logz=-25.11, remainder_fraction=19.1496%, Lmin=-8.24, Lmax=-6.31
13:29:22 [ultranest] [DEBUG] iteration=30164, ncalls=1049953, regioncalls=31025840, ndraw=40, logz=-25.11, remainder_fraction=19.1387%, Lmin=-8.24, Lmax=-6.31
13:29:22 [ultranest] [DEBUG] iteration=30165, ncalls=1049959, regioncalls=31026680, ndraw=40, logz=-25.11, remainder_fraction=19.1438%, Lmin=-8.24, Lmax=-6.31
13:29:22 [ultranest] [DEBUG] iteration=30166, ncalls=1049988, regioncalls=31031240, ndraw=40, logz=-25.11, remainder_fraction=19.1529%, Lmin=-8.24, Lmax=-6.31
13:29:25 [ultranest] [DEBUG] iteration=30167, ncalls=1050102, regioncalls=31047240, ndraw=40, logz=-25.11, remainder_fraction=19.1421%, Lmin=-8.24, Lmax=-6.31
13:29:26 [ultranest] [DEBUG] iteration=30168, ncalls=1050189, regioncalls=31060400, ndraw=40, logz=-25.11, remainder_fraction=19.1328%, Lmin=-8.24, Lmax=-6.31
13:29:30 [ultranest] [DEBUG] iteration=30169, ncalls=1050366, regioncalls=31085720, ndraw=40, logz=-25.11, remainder_fraction=19.1267%, Lmin=-8.24, Lmax=-6.31
13:29:31 [ultranest] [DEBUG] iteration=30170, ncalls=1050410, regioncalls=31091920, ndraw=40, logz=-25.11, remainder_fraction=19.1219%, Lmin=-8.24, Lmax=-6.31
13:29:35 [ultranest] [DEBUG] iteration=30171, ncalls=1050627, regioncalls=31122160, ndraw=40, logz=-25.11, remainder_fraction=19.1152%, Lmin=-8.24, Lmax=-6.31
13:29:35 [ultranest] [DEBUG] iteration=30172, ncalls=1050639, regioncalls=31123760, ndraw=40, logz=-25.11, remainder_fraction=19.1122%, Lmin=-8.24, Lmax=-6.31
13:29:42 [ultranest] [DEBUG] iteration=30173, ncalls=1050993, regioncalls=31171000, ndraw=40, logz=-25.11, remainder_fraction=19.1030%, Lmin=-8.24, Lmax=-6.31
13:29:47 [ultranest] [DEBUG] iteration=30174, ncalls=1051261, regioncalls=31209480, ndraw=40, logz=-25.11, remainder_fraction=19.0931%, Lmin=-8.23, Lmax=-6.31
13:29:53 [ultranest] [DEBUG] iteration=30175, ncalls=1051606, regioncalls=31251160, ndraw=40, logz=-25.11, remainder_fraction=19.0850%, Lmin=-8.23, Lmax=-6.31
13:29:57 [ultranest] [DEBUG] iteration=30176, ncalls=1051791, regioncalls=31274840, ndraw=40, logz=-25.11, remainder_fraction=19.0876%, Lmin=-8.23, Lmax=-6.31
13:29:57 [ultranest] [DEBUG] iteration=30177, ncalls=1051804, regioncalls=31276760, ndraw=40, logz=-25.10, remainder_fraction=19.0805%, Lmin=-8.23, Lmax=-6.31
13:29:58 [ultranest] [DEBUG] iteration=30178, ncalls=1051861, regioncalls=31282600, ndraw=40, logz=-25.10, remainder_fraction=19.0695%, Lmin=-8.23, Lmax=-6.31
13:29:59 [ultranest] [DEBUG] iteration=30179, ncalls=1051918, regioncalls=31292440, ndraw=40, logz=-25.10, remainder_fraction=19.0598%, Lmin=-8.23, Lmax=-6.31
13:30:02 [ultranest] [DEBUG] iteration=30180, ncalls=1052046, regioncalls=31311240, ndraw=40, logz=-25.10, remainder_fraction=19.0510%, Lmin=-8.23, Lmax=-6.31
13:30:11 [ultranest] [DEBUG] iteration=30181, ncalls=1052525, regioncalls=31375560, ndraw=40, logz=-25.10, remainder_fraction=19.0403%, Lmin=-8.23, Lmax=-6.31
13:30:15 [ultranest] [DEBUG] iteration=30182, ncalls=1052719, regioncalls=31402920, ndraw=40, logz=-25.10, remainder_fraction=19.0316%, Lmin=-8.23, Lmax=-6.31
13:30:16 [ultranest] [DEBUG] iteration=30183, ncalls=1052794, regioncalls=31412200, ndraw=40, logz=-25.10, remainder_fraction=19.0215%, Lmin=-8.23, Lmax=-6.31
13:30:18 [ultranest] [DEBUG] iteration=30184, ncalls=1052912, regioncalls=31427840, ndraw=40, logz=-25.10, remainder_fraction=19.0148%, Lmin=-8.23, Lmax=-6.31
13:30:23 [ultranest] [DEBUG] iteration=30185, ncalls=1053165, regioncalls=31463760, ndraw=40, logz=-25.10, remainder_fraction=19.0212%, Lmin=-8.23, Lmax=-6.31
13:30:25 [ultranest] [DEBUG] iteration=30186, ncalls=1053256, regioncalls=31473680, ndraw=40, logz=-25.10, remainder_fraction=19.0114%, Lmin=-8.23, Lmax=-6.31
13:30:27 [ultranest] [DEBUG] iteration=30187, ncalls=1053356, regioncalls=31486320, ndraw=40, logz=-25.10, remainder_fraction=19.0048%, Lmin=-8.23, Lmax=-6.31
13:30:29 [ultranest] [DEBUG] iteration=30188, ncalls=1053465, regioncalls=31499960, ndraw=40, logz=-25.10, remainder_fraction=18.9981%, Lmin=-8.23, Lmax=-6.31
13:30:31 [ultranest] [DEBUG] iteration=30189, ncalls=1053559, regioncalls=31513400, ndraw=40, logz=-25.10, remainder_fraction=18.9872%, Lmin=-8.23, Lmax=-6.31
13:30:36 [ultranest] [DEBUG] iteration=30190, ncalls=1053839, regioncalls=31550760, ndraw=40, logz=-25.10, remainder_fraction=18.9769%, Lmin=-8.23, Lmax=-6.31
13:30:36 [ultranest] [DEBUG] iteration=30191, ncalls=1053859, regioncalls=31552240, ndraw=40, logz=-25.10, remainder_fraction=18.9685%, Lmin=-8.22, Lmax=-6.31
13:30:42 [ultranest] [DEBUG] iteration=30192, ncalls=1054162, regioncalls=31590320, ndraw=40, logz=-25.10, remainder_fraction=18.9590%, Lmin=-8.22, Lmax=-6.31
13:30:43 [ultranest] [DEBUG] iteration=30193, ncalls=1054192, regioncalls=31596440, ndraw=40, logz=-25.10, remainder_fraction=18.9490%, Lmin=-8.22, Lmax=-6.31
13:30:46 [ultranest] [DEBUG] iteration=30194, ncalls=1054347, regioncalls=31616320, ndraw=40, logz=-25.10, remainder_fraction=18.9407%, Lmin=-8.22, Lmax=-6.31
13:30:50 [ultranest] [DEBUG] iteration=30195, ncalls=1054578, regioncalls=31649400, ndraw=40, logz=-25.10, remainder_fraction=18.9395%, Lmin=-8.22, Lmax=-6.31
13:30:55 [ultranest] [DEBUG] iteration=30196, ncalls=1054826, regioncalls=31686560, ndraw=40, logz=-25.10, remainder_fraction=18.9396%, Lmin=-8.22, Lmax=-6.31
13:30:57 [ultranest] [DEBUG] iteration=30197, ncalls=1054938, regioncalls=31701520, ndraw=40, logz=-25.10, remainder_fraction=18.9336%, Lmin=-8.22, Lmax=-6.31
13:30:58 [ultranest] [DEBUG] iteration=30198, ncalls=1054990, regioncalls=31709160, ndraw=40, logz=-25.10, remainder_fraction=18.9234%, Lmin=-8.22, Lmax=-6.31
13:30:59 [ultranest] [DEBUG] iteration=30199, ncalls=1055050, regioncalls=31718440, ndraw=40, logz=-25.10, remainder_fraction=18.9197%, Lmin=-8.22, Lmax=-6.31
13:31:03 [ultranest] [DEBUG] iteration=30200, ncalls=1055236, regioncalls=31745640, ndraw=40, logz=-25.10, remainder_fraction=18.9110%, Lmin=-8.22, Lmax=-6.31
13:31:04 [ultranest] [DEBUG] iteration=30201, ncalls=1055290, regioncalls=31751280, ndraw=40, logz=-25.10, remainder_fraction=18.9036%, Lmin=-8.22, Lmax=-6.31
13:31:05 [ultranest] [DEBUG] iteration=30202, ncalls=1055347, regioncalls=31759480, ndraw=40, logz=-25.10, remainder_fraction=18.8936%, Lmin=-8.22, Lmax=-6.31
13:31:07 [ultranest] [DEBUG] iteration=30204, ncalls=1055452, regioncalls=31775880, ndraw=40, logz=-25.10, remainder_fraction=18.8778%, Lmin=-8.22, Lmax=-6.31
13:31:10 [ultranest] [DEBUG] iteration=30206, ncalls=1055624, regioncalls=31801440, ndraw=40, logz=-25.10, remainder_fraction=18.8629%, Lmin=-8.22, Lmax=-6.31
13:31:12 [ultranest] [DEBUG] iteration=30207, ncalls=1055715, regioncalls=31812880, ndraw=40, logz=-25.10, remainder_fraction=18.8550%, Lmin=-8.22, Lmax=-6.31
13:31:12 [ultranest] [DEBUG] iteration=30208, ncalls=1055720, regioncalls=31813560, ndraw=40, logz=-25.10, remainder_fraction=18.8454%, Lmin=-8.22, Lmax=-6.31
13:31:14 [ultranest] [DEBUG] iteration=30209, ncalls=1055799, regioncalls=31822160, ndraw=40, logz=-25.10, remainder_fraction=18.8547%, Lmin=-8.22, Lmax=-6.31
13:31:15 [ultranest] [DEBUG] iteration=30210, ncalls=1055891, regioncalls=31836120, ndraw=40, logz=-25.10, remainder_fraction=18.8463%, Lmin=-8.22, Lmax=-6.31
13:31:19 [ultranest] [DEBUG] iteration=30211, ncalls=1056061, regioncalls=31861520, ndraw=40, logz=-25.10, remainder_fraction=18.8366%, Lmin=-8.22, Lmax=-6.31
13:31:19 [ultranest] [DEBUG] iteration=30212, ncalls=1056089, regioncalls=31864880, ndraw=40, logz=-25.10, remainder_fraction=18.8300%, Lmin=-8.22, Lmax=-6.31
13:31:24 [ultranest] [DEBUG] iteration=30213, ncalls=1056323, regioncalls=31902160, ndraw=40, logz=-25.10, remainder_fraction=18.8204%, Lmin=-8.22, Lmax=-6.31
13:31:30 [ultranest] [DEBUG] iteration=30214, ncalls=1056668, regioncalls=31949720, ndraw=40, logz=-25.10, remainder_fraction=18.8109%, Lmin=-8.22, Lmax=-6.31
13:31:30 [ultranest] [DEBUG] iteration=30215, ncalls=1056674, regioncalls=31950600, ndraw=40, logz=-25.10, remainder_fraction=18.8122%, Lmin=-8.22, Lmax=-6.31
13:31:34 [ultranest] [DEBUG] iteration=30216, ncalls=1056840, regioncalls=31970680, ndraw=40, logz=-25.10, remainder_fraction=18.8016%, Lmin=-8.21, Lmax=-6.31
13:31:38 [ultranest] [DEBUG] iteration=30217, ncalls=1057083, regioncalls=31998920, ndraw=40, logz=-25.10, remainder_fraction=18.8105%, Lmin=-8.21, Lmax=-6.31
13:31:40 [ultranest] [DEBUG] iteration=30218, ncalls=1057190, regioncalls=32013720, ndraw=40, logz=-25.10, remainder_fraction=18.7997%, Lmin=-8.21, Lmax=-6.31
13:31:43 [ultranest] [DEBUG] iteration=30219, ncalls=1057320, regioncalls=32032080, ndraw=40, logz=-25.10, remainder_fraction=18.7908%, Lmin=-8.21, Lmax=-6.31
13:31:44 [ultranest] [DEBUG] iteration=30220, ncalls=1057396, regioncalls=32041880, ndraw=40, logz=-25.10, remainder_fraction=18.7821%, Lmin=-8.21, Lmax=-6.31
13:31:48 [ultranest] [DEBUG] iteration=30221, ncalls=1057578, regioncalls=32067200, ndraw=40, logz=-25.10, remainder_fraction=18.7804%, Lmin=-8.21, Lmax=-6.31
13:31:50 [ultranest] [DEBUG] iteration=30222, ncalls=1057675, regioncalls=32078640, ndraw=40, logz=-25.10, remainder_fraction=18.7722%, Lmin=-8.21, Lmax=-6.31
13:31:50 [ultranest] [DEBUG] iteration=30223, ncalls=1057682, regioncalls=32080000, ndraw=40, logz=-25.10, remainder_fraction=18.7648%, Lmin=-8.21, Lmax=-6.31
13:31:52 [ultranest] [DEBUG] iteration=30224, ncalls=1057792, regioncalls=32096720, ndraw=40, logz=-25.10, remainder_fraction=18.7651%, Lmin=-8.21, Lmax=-6.31
13:31:55 [ultranest] [DEBUG] iteration=30225, ncalls=1057960, regioncalls=32117200, ndraw=40, logz=-25.10, remainder_fraction=18.7548%, Lmin=-8.21, Lmax=-6.31
13:31:59 [ultranest] [DEBUG] iteration=30226, ncalls=1058222, regioncalls=32155320, ndraw=40, logz=-25.10, remainder_fraction=18.7442%, Lmin=-8.21, Lmax=-6.31
13:31:59 [ultranest] [DEBUG] iteration=30227, ncalls=1058251, regioncalls=32159160, ndraw=40, logz=-25.10, remainder_fraction=18.7415%, Lmin=-8.21, Lmax=-6.31
13:32:00 [ultranest] [DEBUG] iteration=30228, ncalls=1058303, regioncalls=32165480, ndraw=40, logz=-25.10, remainder_fraction=18.7321%, Lmin=-8.21, Lmax=-6.31
13:32:02 [ultranest] [DEBUG] iteration=30229, ncalls=1058444, regioncalls=32181800, ndraw=40, logz=-25.10, remainder_fraction=18.7245%, Lmin=-8.21, Lmax=-6.31
13:32:06 [ultranest] [DEBUG] iteration=30230, ncalls=1058660, regioncalls=32213000, ndraw=40, logz=-25.10, remainder_fraction=18.7181%, Lmin=-8.21, Lmax=-6.31
13:32:07 [ultranest] [DEBUG] iteration=30231, ncalls=1058715, regioncalls=32220160, ndraw=40, logz=-25.10, remainder_fraction=18.7185%, Lmin=-8.21, Lmax=-6.31
13:32:13 [ultranest] [DEBUG] iteration=30232, ncalls=1059091, regioncalls=32272000, ndraw=40, logz=-25.10, remainder_fraction=18.7078%, Lmin=-8.21, Lmax=-6.31
13:32:15 [ultranest] [DEBUG] iteration=30233, ncalls=1059205, regioncalls=32285320, ndraw=40, logz=-25.10, remainder_fraction=18.6972%, Lmin=-8.21, Lmax=-6.31
13:32:18 [ultranest] [DEBUG] iteration=30234, ncalls=1059313, regioncalls=32302600, ndraw=40, logz=-25.10, remainder_fraction=18.6872%, Lmin=-8.21, Lmax=-6.31
