17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/11/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50761.72, Lmax=-42.31
17:37:38 [ultranest] [DEBUG] iteration=10142, ncalls=237106, regioncalls=9422440, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.88, Lmax=-8.73
17:37:39 [ultranest] [DEBUG] iteration=10143, ncalls=237253, regioncalls=9428320, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:39 [ultranest] [DEBUG] iteration=10144, ncalls=237267, regioncalls=9428880, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:40 [ultranest] [DEBUG] iteration=10145, ncalls=237324, regioncalls=9431160, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:41 [ultranest] [DEBUG] iteration=10146, ncalls=237495, regioncalls=9438000, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:41 [ultranest] [DEBUG] iteration=10147, ncalls=237528, regioncalls=9439320, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:42 [ultranest] [DEBUG] iteration=10148, ncalls=237573, regioncalls=9441120, ndraw=40, logz=-51.54, remainder_fraction=100.0000%, Lmin=-44.87, Lmax=-8.73
17:37:43 [ultranest] [DEBUG] iteration=10149, ncalls=237676, regioncalls=9445240, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:44 [ultranest] [DEBUG] iteration=10150, ncalls=237829, regioncalls=9451360, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:44 [ultranest] [DEBUG] iteration=10151, ncalls=237854, regioncalls=9452360, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:44 [ultranest] [DEBUG] iteration=10152, ncalls=237907, regioncalls=9454480, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:45 [ultranest] [DEBUG] iteration=10153, ncalls=237979, regioncalls=9457360, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:46 [ultranest] [DEBUG] iteration=10154, ncalls=238047, regioncalls=9460080, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.86, Lmax=-8.73
17:37:46 [ultranest] [DEBUG] iteration=10156, ncalls=238147, regioncalls=9464080, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-8.73
17:37:47 [ultranest] [DEBUG] iteration=10158, ncalls=238233, regioncalls=9467520, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-8.73
17:37:49 [ultranest] [DEBUG] iteration=10159, ncalls=238413, regioncalls=9474720, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-8.73
17:37:50 [ultranest] [DEBUG] iteration=10160, ncalls=238523, regioncalls=9479120, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-8.73
17:37:50 [ultranest] [DEBUG] iteration=10161, ncalls=238577, regioncalls=9481280, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:50 [ultranest] [DEBUG] iteration=10162, ncalls=238607, regioncalls=9482480, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:51 [ultranest] [DEBUG] iteration=10163, ncalls=238646, regioncalls=9484040, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:51 [ultranest] [DEBUG] iteration=10164, ncalls=238676, regioncalls=9485240, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:51 [ultranest] [DEBUG] iteration=10165, ncalls=238723, regioncalls=9487120, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:51 [ultranest] [DEBUG] iteration=10166, ncalls=238736, regioncalls=9487640, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:51 [ultranest] [DEBUG] iteration=10167, ncalls=238752, regioncalls=9488280, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-8.73
17:37:52 [ultranest] [DEBUG] iteration=10168, ncalls=238779, regioncalls=9489360, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:52 [ultranest] [DEBUG] iteration=10169, ncalls=238841, regioncalls=9491840, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:53 [ultranest] [DEBUG] iteration=10170, ncalls=238975, regioncalls=9497200, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:53 [ultranest] [DEBUG] iteration=10171, ncalls=238997, regioncalls=9498080, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:54 [ultranest] [DEBUG] iteration=10172, ncalls=239010, regioncalls=9498600, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:54 [ultranest] [DEBUG] iteration=10173, ncalls=239066, regioncalls=9500840, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:37:55 [ultranest] [DEBUG] iteration=10174, ncalls=239224, regioncalls=9507160, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:38:00 [ultranest] [DEBUG] iteration=10175, ncalls=239841, regioncalls=9531840, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.83, Lmax=-8.73
17:38:01 [ultranest] [DEBUG] iteration=10176, ncalls=239931, regioncalls=9535440, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:02 [ultranest] [DEBUG] iteration=10177, ncalls=239988, regioncalls=9537720, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:02 [ultranest] [DEBUG] iteration=10178, ncalls=240007, regioncalls=9538480, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:03 [ultranest] [DEBUG] iteration=10179, ncalls=240151, regioncalls=9544240, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:05 [ultranest] [DEBUG] iteration=10180, ncalls=240343, regioncalls=9551920, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:06 [ultranest] [DEBUG] iteration=10181, ncalls=240474, regioncalls=9557160, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:06 [ultranest] [DEBUG] iteration=10182, ncalls=240507, regioncalls=9558480, ndraw=40, logz=-51.51, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:07 [ultranest] [DEBUG] iteration=10183, ncalls=240623, regioncalls=9563120, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:07 [ultranest] [DEBUG] iteration=10184, ncalls=240647, regioncalls=9564080, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:09 [ultranest] [DEBUG] iteration=10185, ncalls=240920, regioncalls=9575000, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:10 [ultranest] [DEBUG] iteration=10186, ncalls=241015, regioncalls=9578800, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.82, Lmax=-8.73
17:38:11 [ultranest] [DEBUG] iteration=10189, ncalls=241063, regioncalls=9580720, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:11 [ultranest] [DEBUG] iteration=10190, ncalls=241178, regioncalls=9585320, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:12 [ultranest] [DEBUG] iteration=10191, ncalls=241297, regioncalls=9590080, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:13 [ultranest] [DEBUG] iteration=10192, ncalls=241396, regioncalls=9594040, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:16 [ultranest] [DEBUG] iteration=10193, ncalls=241770, regioncalls=9609000, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:17 [ultranest] [DEBUG] iteration=10194, ncalls=241895, regioncalls=9614000, ndraw=40, logz=-51.50, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:19 [ultranest] [DEBUG] iteration=10196, ncalls=242054, regioncalls=9620360, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:20 [ultranest] [DEBUG] iteration=10197, ncalls=242250, regioncalls=9628200, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:21 [ultranest] [DEBUG] iteration=10198, ncalls=242323, regioncalls=9631120, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-8.18
17:38:21 [ultranest] [DEBUG] iteration=10199, ncalls=242366, regioncalls=9632840, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.80, Lmax=-8.18
17:38:22 [ultranest] [DEBUG] iteration=10200, ncalls=242455, regioncalls=9636400, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.80, Lmax=-8.18
17:38:24 [ultranest] [DEBUG] iteration=10201, ncalls=242772, regioncalls=9649080, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.80, Lmax=-8.18
17:38:26 [ultranest] [DEBUG] iteration=10202, ncalls=243014, regioncalls=9658760, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.80, Lmax=-8.18
17:38:27 [ultranest] [DEBUG] iteration=10203, ncalls=243060, regioncalls=9660600, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.80, Lmax=-8.18
17:38:31 [ultranest] [DEBUG] iteration=10204, ncalls=243558, regioncalls=9680520, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:31 [ultranest] [DEBUG] iteration=10205, ncalls=243578, regioncalls=9681320, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:31 [ultranest] [DEBUG] iteration=10206, ncalls=243664, regioncalls=9684760, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:32 [ultranest] [DEBUG] iteration=10208, ncalls=243685, regioncalls=9685600, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:33 [ultranest] [DEBUG] iteration=10209, ncalls=243841, regioncalls=9691840, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:36 [ultranest] [DEBUG] iteration=10211, ncalls=244213, regioncalls=9706720, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-8.18
17:38:36 [ultranest] [DEBUG] iteration=10212, ncalls=244255, regioncalls=9708400, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:37 [ultranest] [DEBUG] iteration=10214, ncalls=244325, regioncalls=9711200, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:38 [ultranest] [DEBUG] iteration=10215, ncalls=244400, regioncalls=9714200, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:39 [ultranest] [DEBUG] iteration=10216, ncalls=244558, regioncalls=9720520, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:39 [ultranest] [DEBUG] iteration=10217, ncalls=244609, regioncalls=9722560, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:41 [ultranest] [DEBUG] iteration=10218, ncalls=244783, regioncalls=9729520, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:42 [ultranest] [DEBUG] iteration=10219, ncalls=244902, regioncalls=9734280, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:43 [ultranest] [DEBUG] iteration=10220, ncalls=245023, regioncalls=9739120, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:44 [ultranest] [DEBUG] iteration=10221, ncalls=245216, regioncalls=9746840, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.78, Lmax=-8.18
17:38:45 [ultranest] [DEBUG] iteration=10222, ncalls=245309, regioncalls=9750560, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:46 [ultranest] [DEBUG] iteration=10224, ncalls=245500, regioncalls=9758200, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:47 [ultranest] [DEBUG] iteration=10225, ncalls=245607, regioncalls=9762480, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:49 [ultranest] [DEBUG] iteration=10226, ncalls=245831, regioncalls=9771440, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:50 [ultranest] [DEBUG] iteration=10227, ncalls=245922, regioncalls=9775080, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:51 [ultranest] [DEBUG] iteration=10228, ncalls=246039, regioncalls=9779760, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:53 [ultranest] [DEBUG] iteration=10229, ncalls=246401, regioncalls=9794240, ndraw=40, logz=-51.47, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:54 [ultranest] [DEBUG] iteration=10230, ncalls=246463, regioncalls=9796720, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:56 [ultranest] [DEBUG] iteration=10231, ncalls=246732, regioncalls=9807640, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:57 [ultranest] [DEBUG] iteration=10232, ncalls=246864, regioncalls=9812920, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:57 [ultranest] [DEBUG] iteration=10233, ncalls=246899, regioncalls=9814320, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:58 [ultranest] [DEBUG] iteration=10234, ncalls=246941, regioncalls=9816000, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-8.18
17:38:58 [ultranest] [DEBUG] iteration=10235, ncalls=246988, regioncalls=9817880, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:00 [ultranest] [DEBUG] iteration=10236, ncalls=247272, regioncalls=9829240, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:01 [ultranest] [DEBUG] iteration=10237, ncalls=247373, regioncalls=9833280, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:02 [ultranest] [DEBUG] iteration=10238, ncalls=247487, regioncalls=9837840, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:03 [ultranest] [DEBUG] iteration=10239, ncalls=247569, regioncalls=9841120, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:04 [ultranest] [DEBUG] iteration=10240, ncalls=247693, regioncalls=9846080, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:04 [ultranest] [DEBUG] iteration=10241, ncalls=247714, regioncalls=9846920, ndraw=40, logz=-51.46, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:04 [ultranest] [DEBUG] iteration=10242, ncalls=247761, regioncalls=9848800, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.76, Lmax=-8.18
17:39:04 [ultranest] [DEBUG] iteration=10243, ncalls=247779, regioncalls=9849520, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:06 [ultranest] [DEBUG] iteration=10244, ncalls=247977, regioncalls=9857440, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:08 [ultranest] [DEBUG] iteration=10245, ncalls=248221, regioncalls=9867200, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:10 [ultranest] [DEBUG] iteration=10246, ncalls=248486, regioncalls=9877800, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:10 [ultranest] [DEBUG] iteration=10247, ncalls=248515, regioncalls=9878960, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:13 [ultranest] [DEBUG] iteration=10248, ncalls=248914, regioncalls=9894920, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:14 [ultranest] [DEBUG] iteration=10249, ncalls=248978, regioncalls=9897480, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:15 [ultranest] [DEBUG] iteration=10250, ncalls=249078, regioncalls=9901480, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-8.18
17:39:15 [ultranest] [DEBUG] iteration=10251, ncalls=249163, regioncalls=9904880, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:16 [ultranest] [DEBUG] iteration=10252, ncalls=249249, regioncalls=9908320, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:17 [ultranest] [DEBUG] iteration=10253, ncalls=249371, regioncalls=9913200, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:17 [ultranest] [DEBUG] iteration=10255, ncalls=249388, regioncalls=9913880, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:18 [ultranest] [DEBUG] iteration=10256, ncalls=249510, regioncalls=9918760, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:19 [ultranest] [DEBUG] iteration=10257, ncalls=249598, regioncalls=9922280, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:19 [ultranest] [DEBUG] iteration=10258, ncalls=249642, regioncalls=9924040, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:21 [ultranest] [DEBUG] iteration=10259, ncalls=249883, regioncalls=9933680, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:23 [ultranest] [DEBUG] iteration=10260, ncalls=250176, regioncalls=9945400, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:24 [ultranest] [DEBUG] iteration=10261, ncalls=250191, regioncalls=9946000, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:24 [ultranest] [DEBUG] iteration=10263, ncalls=250204, regioncalls=9946520, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.74, Lmax=-8.18
17:39:24 [ultranest] [DEBUG] iteration=10264, ncalls=250220, regioncalls=9947160, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:24 [ultranest] [DEBUG] iteration=10265, ncalls=250268, regioncalls=9949080, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:25 [ultranest] [DEBUG] iteration=10266, ncalls=250314, regioncalls=9950920, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:25 [ultranest] [DEBUG] iteration=10267, ncalls=250351, regioncalls=9952400, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:25 [ultranest] [DEBUG] iteration=10268, ncalls=250386, regioncalls=9953800, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:26 [ultranest] [DEBUG] iteration=10269, ncalls=250500, regioncalls=9958360, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:28 [ultranest] [DEBUG] iteration=10270, ncalls=250722, regioncalls=9967240, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:28 [ultranest] [DEBUG] iteration=10271, ncalls=250773, regioncalls=9969480, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:29 [ultranest] [DEBUG] iteration=10272, ncalls=250880, regioncalls=9974000, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-8.18
17:39:30 [ultranest] [DEBUG] iteration=10273, ncalls=251031, regioncalls=9980040, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:32 [ultranest] [DEBUG] iteration=10274, ncalls=251212, regioncalls=9987280, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:33 [ultranest] [DEBUG] iteration=10275, ncalls=251356, regioncalls=9993040, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:34 [ultranest] [DEBUG] iteration=10276, ncalls=251509, regioncalls=9999160, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:35 [ultranest] [DEBUG] iteration=10277, ncalls=251541, regioncalls=10000440, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:37 [ultranest] [DEBUG] iteration=10278, ncalls=251823, regioncalls=10011720, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:38 [ultranest] [DEBUG] iteration=10279, ncalls=251967, regioncalls=10017480, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.72, Lmax=-8.18
17:39:39 [ultranest] [DEBUG] iteration=10280, ncalls=252131, regioncalls=10024040, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:43 [ultranest] [DEBUG] iteration=10281, ncalls=252569, regioncalls=10041560, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:44 [ultranest] [DEBUG] iteration=10282, ncalls=252648, regioncalls=10044720, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:46 [ultranest] [DEBUG] iteration=10283, ncalls=252895, regioncalls=10054600, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:46 [ultranest] [DEBUG] iteration=10284, ncalls=252988, regioncalls=10058320, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:47 [ultranest] [DEBUG] iteration=10285, ncalls=253003, regioncalls=10058920, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:50 [ultranest] [DEBUG] iteration=10286, ncalls=253460, regioncalls=10077200, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-8.18
17:39:51 [ultranest] [DEBUG] iteration=10287, ncalls=253512, regioncalls=10079280, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:51 [ultranest] [DEBUG] iteration=10289, ncalls=253570, regioncalls=10081600, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:52 [ultranest] [DEBUG] iteration=10290, ncalls=253655, regioncalls=10085000, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:52 [ultranest] [DEBUG] iteration=10291, ncalls=253700, regioncalls=10086800, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:54 [ultranest] [DEBUG] iteration=10292, ncalls=253982, regioncalls=10098080, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:55 [ultranest] [DEBUG] iteration=10293, ncalls=254043, regioncalls=10100520, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:55 [ultranest] [DEBUG] iteration=10294, ncalls=254082, regioncalls=10102080, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:56 [ultranest] [DEBUG] iteration=10295, ncalls=254133, regioncalls=10104120, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:58 [ultranest] [DEBUG] iteration=10297, ncalls=254471, regioncalls=10117640, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.70, Lmax=-8.18
17:39:59 [ultranest] [DEBUG] iteration=10298, ncalls=254517, regioncalls=10119480, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.69, Lmax=-8.18
17:39:59 [ultranest] [DEBUG] iteration=10299, ncalls=254539, regioncalls=10120360, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-44.69, Lmax=-8.18
