22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:14 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-66244.26, Lmax=-35.71
22:32:57 [ultranest] [DEBUG] iteration=591, ncalls=2312, regioncalls=28480, ndraw=40, logz=-2004.44, remainder_fraction=100.0000%, Lmin=-1996.58, Lmax=-35.71
22:32:57 [ultranest] [DEBUG] iteration=594, ncalls=2316, regioncalls=28640, ndraw=40, logz=-1999.91, remainder_fraction=100.0000%, Lmin=-1991.96, Lmax=-35.71
22:32:57 [ultranest] [DEBUG] iteration=598, ncalls=2320, regioncalls=28800, ndraw=40, logz=-1997.16, remainder_fraction=100.0000%, Lmin=-1989.29, Lmax=-35.71
22:32:57 [ultranest] [DEBUG] iteration=601, ncalls=2324, regioncalls=28960, ndraw=40, logz=-1995.07, remainder_fraction=100.0000%, Lmin=-1987.44, Lmax=-35.71
22:32:57 [ultranest] [DEBUG] iteration=604, ncalls=2328, regioncalls=29120, ndraw=40, logz=-1993.14, remainder_fraction=100.0000%, Lmin=-1985.16, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=607, ncalls=2332, regioncalls=29280, ndraw=40, logz=-1991.00, remainder_fraction=100.0000%, Lmin=-1981.99, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=610, ncalls=2335, regioncalls=29400, ndraw=40, logz=-1986.70, remainder_fraction=100.0000%, Lmin=-1978.36, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=613, ncalls=2338, regioncalls=29520, ndraw=40, logz=-1984.41, remainder_fraction=100.0000%, Lmin=-1975.04, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=615, ncalls=2340, regioncalls=29600, ndraw=40, logz=-1981.82, remainder_fraction=100.0000%, Lmin=-1973.60, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=617, ncalls=2342, regioncalls=29680, ndraw=40, logz=-1980.36, remainder_fraction=100.0000%, Lmin=-1972.42, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=619, ncalls=2346, regioncalls=29840, ndraw=40, logz=-1978.90, remainder_fraction=100.0000%, Lmin=-1970.99, Lmax=-35.71
22:32:58 [ultranest] [DEBUG] iteration=621, ncalls=2349, regioncalls=29960, ndraw=40, logz=-1976.18, remainder_fraction=100.0000%, Lmin=-1968.33, Lmax=-35.71
23:30:28 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
23:30:28 [ultranest] [DEBUG] Testing resume consistency: [-2.48077474e+03 -1.65713245e+03  0.00000000e+00  9.63957080e-01
  7.27842177e-01  6.68122387e-01  9.90964936e-01  6.85472929e-01
  9.22455555e-01  8.07487771e-01  6.09140865e-01  4.85582832e-01
  5.91136871e-02  7.67248955e-01  1.19638597e+00  8.74189171e-01
  9.22455555e-01 -8.15507337e-01  6.09140865e+01]: u=[0.96395708 0.72784218 0.66812239 0.99096494 0.68547293 0.92245555
 0.80748777 0.60914087] -> p=[ 4.85582832e-01  5.91136871e-02  7.67248955e-01  1.19638597e+00
  8.74189171e-01  9.22455555e-01 -8.15507337e-01  6.09140865e+01] -> L=-1657.1324515649949 
23:30:28 [ultranest] [INFO] Resuming from 1958 stored points
23:30:28 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
23:30:28 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
23:30:28 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
23:30:29 [ultranest] [DEBUG] iteration=0, ncalls=2001, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-66244.26, Lmax=-35.71
23:30:29 [ultranest] [DEBUG] iteration=36, ncalls=2001, regioncalls=0, ndraw=40, logz=-21768.76, remainder_fraction=100.0000%, Lmin=-21107.30, Lmax=-35.71
23:30:29 [ultranest] [DEBUG] iteration=68, ncalls=2001, regioncalls=0, ndraw=40, logz=-9987.12, remainder_fraction=100.0000%, Lmin=-9598.73, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=100, ncalls=2001, regioncalls=0, ndraw=40, logz=-5809.97, remainder_fraction=100.0000%, Lmin=-5755.24, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=132, ncalls=2001, regioncalls=0, ndraw=40, logz=-4317.18, remainder_fraction=100.0000%, Lmin=-4291.60, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=160, ncalls=2001, regioncalls=0, ndraw=40, logz=-3896.78, remainder_fraction=100.0000%, Lmin=-3809.59, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=191, ncalls=2001, regioncalls=0, ndraw=40, logz=-3507.51, remainder_fraction=100.0000%, Lmin=-3499.32, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=222, ncalls=2001, regioncalls=0, ndraw=40, logz=-3230.20, remainder_fraction=100.0000%, Lmin=-3222.27, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=253, ncalls=2001, regioncalls=0, ndraw=40, logz=-3025.17, remainder_fraction=100.0000%, Lmin=-3007.24, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=285, ncalls=2001, regioncalls=0, ndraw=40, logz=-2881.75, remainder_fraction=100.0000%, Lmin=-2869.99, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=317, ncalls=2001, regioncalls=0, ndraw=40, logz=-2650.77, remainder_fraction=100.0000%, Lmin=-2642.88, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=320, ncalls=2001, regioncalls=0, ndraw=40, logz=-2640.09, remainder_fraction=100.0000%, Lmin=-2626.51, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] iteration=352, ncalls=2001, regioncalls=0, ndraw=40, logz=-2511.50, remainder_fraction=100.0000%, Lmin=-2503.45, Lmax=-35.71
23:30:30 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([1599,    1]))
23:30:31 [ultranest] [DEBUG] iteration=358, ncalls=2002, regioncalls=40, ndraw=40, logz=-2488.38, remainder_fraction=100.0000%, Lmin=-2478.48, Lmax=-35.71
23:30:31 [ultranest] [DEBUG] iteration=361, ncalls=2005, regioncalls=160, ndraw=40, logz=-2483.89, remainder_fraction=100.0000%, Lmin=-2468.37, Lmax=-35.71
23:30:31 [ultranest] [DEBUG] iteration=366, ncalls=2011, regioncalls=400, ndraw=40, logz=-2469.48, remainder_fraction=100.0000%, Lmin=-2460.46, Lmax=-35.71
23:30:31 [ultranest] [DEBUG] iteration=368, ncalls=2013, regioncalls=480, ndraw=40, logz=-2466.74, remainder_fraction=100.0000%, Lmin=-2458.15, Lmax=-35.71
23:30:31 [ultranest] [DEBUG] iteration=371, ncalls=2016, regioncalls=600, ndraw=40, logz=-2458.39, remainder_fraction=100.0000%, Lmin=-2450.07, Lmax=-35.71
23:30:31 [ultranest] [DEBUG] iteration=375, ncalls=2021, regioncalls=800, ndraw=40, logz=-2434.21, remainder_fraction=100.0000%, Lmin=-2423.15, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=380, ncalls=2026, regioncalls=1000, ndraw=40, logz=-2422.40, remainder_fraction=100.0000%, Lmin=-2414.16, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=382, ncalls=2029, regioncalls=1120, ndraw=40, logz=-2420.74, remainder_fraction=100.0000%, Lmin=-2408.58, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=385, ncalls=2032, regioncalls=1240, ndraw=40, logz=-2411.78, remainder_fraction=100.0000%, Lmin=-2401.38, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=387, ncalls=2037, regioncalls=1440, ndraw=40, logz=-2408.23, remainder_fraction=100.0000%, Lmin=-2400.05, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=390, ncalls=2041, regioncalls=1600, ndraw=40, logz=-2391.51, remainder_fraction=100.0000%, Lmin=-2379.93, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=394, ncalls=2045, regioncalls=1760, ndraw=40, logz=-2383.76, remainder_fraction=100.0000%, Lmin=-2373.92, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=398, ncalls=2051, regioncalls=2000, ndraw=40, logz=-2371.70, remainder_fraction=100.0000%, Lmin=-2359.50, Lmax=-35.71
23:30:32 [ultranest] [DEBUG] iteration=401, ncalls=2058, regioncalls=2280, ndraw=40, logz=-2350.97, remainder_fraction=100.0000%, Lmin=-2341.52, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=405, ncalls=2062, regioncalls=2440, ndraw=40, logz=-2337.86, remainder_fraction=100.0000%, Lmin=-2330.22, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=409, ncalls=2066, regioncalls=2600, ndraw=40, logz=-2335.17, remainder_fraction=100.0000%, Lmin=-2323.70, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=411, ncalls=2070, regioncalls=2760, ndraw=40, logz=-2327.34, remainder_fraction=100.0000%, Lmin=-2314.05, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=414, ncalls=2073, regioncalls=2880, ndraw=40, logz=-2313.44, remainder_fraction=100.0000%, Lmin=-2302.58, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=416, ncalls=2076, regioncalls=3000, ndraw=40, logz=-2307.84, remainder_fraction=100.0000%, Lmin=-2300.13, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=419, ncalls=2079, regioncalls=3120, ndraw=40, logz=-2301.41, remainder_fraction=100.0000%, Lmin=-2291.60, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=422, ncalls=2082, regioncalls=3240, ndraw=40, logz=-2295.30, remainder_fraction=100.0000%, Lmin=-2280.67, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=426, ncalls=2086, regioncalls=3400, ndraw=40, logz=-2284.97, remainder_fraction=100.0000%, Lmin=-2275.63, Lmax=-35.71
23:30:33 [ultranest] [DEBUG] iteration=430, ncalls=2091, regioncalls=3600, ndraw=40, logz=-2274.86, remainder_fraction=100.0000%, Lmin=-2264.14, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=433, ncalls=2094, regioncalls=3720, ndraw=40, logz=-2262.62, remainder_fraction=100.0000%, Lmin=-2251.96, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=434, ncalls=2095, regioncalls=3760, ndraw=40, logz=-2259.56, remainder_fraction=100.0000%, Lmin=-2251.09, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=437, ncalls=2099, regioncalls=3920, ndraw=40, logz=-2253.57, remainder_fraction=100.0000%, Lmin=-2244.53, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=440, ncalls=2102, regioncalls=4040, ndraw=40, logz=-2250.81, remainder_fraction=100.0000%, Lmin=-2240.35, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=442, ncalls=2105, regioncalls=4160, ndraw=40, logz=-2243.34, remainder_fraction=100.0000%, Lmin=-2232.34, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=444, ncalls=2107, regioncalls=4240, ndraw=40, logz=-2238.84, remainder_fraction=100.0000%, Lmin=-2231.19, Lmax=-35.71
23:30:34 [ultranest] [DEBUG] iteration=446, ncalls=2110, regioncalls=4360, ndraw=40, logz=-2237.72, remainder_fraction=100.0000%, Lmin=-2221.08, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=448, ncalls=2112, regioncalls=4440, ndraw=40, logz=-2226.03, remainder_fraction=100.0000%, Lmin=-2218.40, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=452, ncalls=2116, regioncalls=4600, ndraw=40, logz=-2223.91, remainder_fraction=100.0000%, Lmin=-2216.60, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=453, ncalls=2119, regioncalls=4720, ndraw=40, logz=-2223.38, remainder_fraction=100.0000%, Lmin=-2212.98, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=456, ncalls=2122, regioncalls=4840, ndraw=40, logz=-2219.15, remainder_fraction=100.0000%, Lmin=-2206.12, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=459, ncalls=2125, regioncalls=4960, ndraw=40, logz=-2211.54, remainder_fraction=100.0000%, Lmin=-2203.94, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=460, ncalls=2127, regioncalls=5040, ndraw=40, logz=-2210.88, remainder_fraction=100.0000%, Lmin=-2203.82, Lmax=-35.71
23:30:35 [ultranest] [DEBUG] iteration=462, ncalls=2130, regioncalls=5160, ndraw=40, logz=-2209.97, remainder_fraction=100.0000%, Lmin=-2201.96, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=463, ncalls=2132, regioncalls=5240, ndraw=40, logz=-2209.09, remainder_fraction=100.0000%, Lmin=-2201.20, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=465, ncalls=2136, regioncalls=5400, ndraw=40, logz=-2207.17, remainder_fraction=100.0000%, Lmin=-2192.54, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=467, ncalls=2138, regioncalls=5480, ndraw=40, logz=-2198.25, remainder_fraction=100.0000%, Lmin=-2186.84, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=470, ncalls=2142, regioncalls=5640, ndraw=40, logz=-2191.94, remainder_fraction=100.0000%, Lmin=-2182.76, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=472, ncalls=2145, regioncalls=5760, ndraw=40, logz=-2188.72, remainder_fraction=100.0000%, Lmin=-2179.58, Lmax=-35.71
23:30:36 [ultranest] [DEBUG] iteration=474, ncalls=2148, regioncalls=5880, ndraw=40, logz=-2186.30, remainder_fraction=100.0000%, Lmin=-2174.63, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=477, ncalls=2153, regioncalls=6080, ndraw=40, logz=-2177.44, remainder_fraction=100.0000%, Lmin=-2169.62, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=480, ncalls=2157, regioncalls=6240, ndraw=40, logz=-2169.38, remainder_fraction=100.0000%, Lmin=-2160.39, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=481, ncalls=2159, regioncalls=6320, ndraw=40, logz=-2167.83, remainder_fraction=100.0000%, Lmin=-2151.20, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=483, ncalls=2162, regioncalls=6440, ndraw=40, logz=-2157.85, remainder_fraction=100.0000%, Lmin=-2148.03, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=485, ncalls=2165, regioncalls=6560, ndraw=40, logz=-2154.05, remainder_fraction=100.0000%, Lmin=-2142.53, Lmax=-35.71
23:30:37 [ultranest] [DEBUG] iteration=487, ncalls=2167, regioncalls=6640, ndraw=40, logz=-2148.30, remainder_fraction=100.0000%, Lmin=-2139.28, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=488, ncalls=2168, regioncalls=6680, ndraw=40, logz=-2146.73, remainder_fraction=100.0000%, Lmin=-2138.07, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=490, ncalls=2170, regioncalls=6760, ndraw=40, logz=-2143.56, remainder_fraction=100.0000%, Lmin=-2133.75, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=491, ncalls=2171, regioncalls=6800, ndraw=40, logz=-2141.32, remainder_fraction=100.0000%, Lmin=-2133.07, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=493, ncalls=2173, regioncalls=6880, ndraw=40, logz=-2137.91, remainder_fraction=100.0000%, Lmin=-2126.99, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=496, ncalls=2176, regioncalls=7000, ndraw=40, logz=-2131.28, remainder_fraction=100.0000%, Lmin=-2122.59, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=499, ncalls=2180, regioncalls=7160, ndraw=40, logz=-2116.85, remainder_fraction=100.0000%, Lmin=-2109.79, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=504, ncalls=2187, regioncalls=7440, ndraw=40, logz=-2112.00, remainder_fraction=100.0000%, Lmin=-2104.39, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=510, ncalls=2195, regioncalls=7760, ndraw=40, logz=-2107.00, remainder_fraction=100.0000%, Lmin=-2098.85, Lmax=-35.71
23:30:38 [ultranest] [DEBUG] iteration=514, ncalls=2199, regioncalls=7920, ndraw=40, logz=-2102.26, remainder_fraction=100.0000%, Lmin=-2094.49, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=516, ncalls=2203, regioncalls=8080, ndraw=40, logz=-2100.96, remainder_fraction=100.0000%, Lmin=-2092.84, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=517, ncalls=2204, regioncalls=8120, ndraw=40, logz=-2100.03, remainder_fraction=100.0000%, Lmin=-2092.57, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=519, ncalls=2206, regioncalls=8200, ndraw=40, logz=-2098.62, remainder_fraction=100.0000%, Lmin=-2090.82, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=523, ncalls=2210, regioncalls=8360, ndraw=40, logz=-2093.40, remainder_fraction=100.0000%, Lmin=-2085.43, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=526, ncalls=2213, regioncalls=8480, ndraw=40, logz=-2091.32, remainder_fraction=100.0000%, Lmin=-2084.40, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=528, ncalls=2216, regioncalls=8600, ndraw=40, logz=-2089.34, remainder_fraction=100.0000%, Lmin=-2081.42, Lmax=-35.71
23:30:39 [ultranest] [DEBUG] iteration=531, ncalls=2219, regioncalls=8720, ndraw=40, logz=-2085.72, remainder_fraction=100.0000%, Lmin=-2075.84, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=534, ncalls=2223, regioncalls=8880, ndraw=40, logz=-2080.02, remainder_fraction=100.0000%, Lmin=-2072.64, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=535, ncalls=2225, regioncalls=8960, ndraw=40, logz=-2079.48, remainder_fraction=100.0000%, Lmin=-2071.26, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=537, ncalls=2227, regioncalls=9040, ndraw=40, logz=-2077.21, remainder_fraction=100.0000%, Lmin=-2068.52, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=539, ncalls=2231, regioncalls=9200, ndraw=40, logz=-2074.66, remainder_fraction=100.0000%, Lmin=-2067.13, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=542, ncalls=2234, regioncalls=9320, ndraw=40, logz=-2072.41, remainder_fraction=100.0000%, Lmin=-2064.00, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=545, ncalls=2237, regioncalls=9440, ndraw=40, logz=-2067.87, remainder_fraction=100.0000%, Lmin=-2059.70, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=547, ncalls=2240, regioncalls=9560, ndraw=40, logz=-2065.02, remainder_fraction=100.0000%, Lmin=-2054.10, Lmax=-35.71
23:30:40 [ultranest] [DEBUG] iteration=550, ncalls=2243, regioncalls=9680, ndraw=40, logz=-2060.52, remainder_fraction=100.0000%, Lmin=-2050.17, Lmax=-35.71
23:30:41 [ultranest] [DEBUG] iteration=552, ncalls=2247, regioncalls=9840, ndraw=40, logz=-2052.54, remainder_fraction=100.0000%, Lmin=-2044.80, Lmax=-35.71
23:30:41 [ultranest] [DEBUG] iteration=555, ncalls=2251, regioncalls=10000, ndraw=40, logz=-2050.45, remainder_fraction=100.0000%, Lmin=-2043.05, Lmax=-35.71
23:30:41 [ultranest] [DEBUG] iteration=557, ncalls=2256, regioncalls=10200, ndraw=40, logz=-2049.42, remainder_fraction=100.0000%, Lmin=-2042.53, Lmax=-35.71
23:30:41 [ultranest] [DEBUG] iteration=558, ncalls=2257, regioncalls=10240, ndraw=40, logz=-2049.06, remainder_fraction=100.0000%, Lmin=-2036.06, Lmax=-35.71
23:30:41 [ultranest] [DEBUG] iteration=559, ncalls=2258, regioncalls=10280, ndraw=40, logz=-2043.78, remainder_fraction=100.0000%, Lmin=-2032.94, Lmax=-35.71
23:30:42 [ultranest] [DEBUG] iteration=560, ncalls=2259, regioncalls=10320, ndraw=40, logz=-2040.62, remainder_fraction=100.0000%, Lmin=-2032.83, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=561, ncalls=2267, regioncalls=10640, ndraw=40, logz=-2039.90, remainder_fraction=100.0000%, Lmin=-2031.45, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=562, ncalls=2268, regioncalls=10680, ndraw=40, logz=-2038.78, remainder_fraction=100.0000%, Lmin=-2031.14, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=563, ncalls=2269, regioncalls=10720, ndraw=40, logz=-2038.13, remainder_fraction=100.0000%, Lmin=-2029.53, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=564, ncalls=2271, regioncalls=10800, ndraw=40, logz=-2036.91, remainder_fraction=100.0000%, Lmin=-2028.72, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=566, ncalls=2274, regioncalls=10920, ndraw=40, logz=-2029.10, remainder_fraction=100.0000%, Lmin=-2021.01, Lmax=-35.71
23:30:43 [ultranest] [DEBUG] iteration=569, ncalls=2277, regioncalls=11040, ndraw=40, logz=-2024.40, remainder_fraction=100.0000%, Lmin=-2016.62, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=572, ncalls=2281, regioncalls=11200, ndraw=40, logz=-2022.88, remainder_fraction=100.0000%, Lmin=-2016.15, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=574, ncalls=2283, regioncalls=11280, ndraw=40, logz=-2021.53, remainder_fraction=100.0000%, Lmin=-2014.11, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=575, ncalls=2286, regioncalls=11400, ndraw=40, logz=-2020.98, remainder_fraction=100.0000%, Lmin=-2009.61, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=578, ncalls=2289, regioncalls=11520, ndraw=40, logz=-2015.43, remainder_fraction=100.0000%, Lmin=-2008.27, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=583, ncalls=2295, regioncalls=11760, ndraw=40, logz=-2013.32, remainder_fraction=100.0000%, Lmin=-2006.52, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=584, ncalls=2297, regioncalls=11840, ndraw=40, logz=-2012.99, remainder_fraction=100.0000%, Lmin=-2002.77, Lmax=-35.71
23:30:44 [ultranest] [DEBUG] iteration=585, ncalls=2300, regioncalls=11960, ndraw=40, logz=-2010.43, remainder_fraction=100.0000%, Lmin=-2002.64, Lmax=-35.71
23:30:45 [ultranest] [DEBUG] iteration=586, ncalls=2302, regioncalls=12040, ndraw=40, logz=-2009.72, remainder_fraction=100.0000%, Lmin=-2000.75, Lmax=-35.71
23:30:45 [ultranest] [DEBUG] iteration=589, ncalls=2305, regioncalls=12160, ndraw=40, logz=-2004.46, remainder_fraction=100.0000%, Lmin=-1996.58, Lmax=-35.71
23:30:45 [ultranest] [DEBUG] iteration=590, ncalls=2307, regioncalls=12240, ndraw=40, logz=-2003.70, remainder_fraction=100.0000%, Lmin=-1993.77, Lmax=-35.71
23:30:45 [ultranest] [DEBUG] iteration=591, ncalls=2309, regioncalls=12320, ndraw=40, logz=-2001.41, remainder_fraction=100.0000%, Lmin=-1992.42, Lmax=-35.71
23:30:45 [ultranest] [DEBUG] iteration=592, ncalls=2314, regioncalls=12520, ndraw=40, logz=-1999.91, remainder_fraction=100.0000%, Lmin=-1991.96, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=593, ncalls=2316, regioncalls=12600, ndraw=40, logz=-1999.11, remainder_fraction=100.0000%, Lmin=-1991.69, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=595, ncalls=2318, regioncalls=12680, ndraw=40, logz=-1997.93, remainder_fraction=100.0000%, Lmin=-1989.29, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=598, ncalls=2322, regioncalls=12840, ndraw=40, logz=-1994.46, remainder_fraction=100.0000%, Lmin=-1987.16, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=601, ncalls=2326, regioncalls=13000, ndraw=40, logz=-1992.33, remainder_fraction=100.0000%, Lmin=-1985.14, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=603, ncalls=2328, regioncalls=13080, ndraw=40, logz=-1991.34, remainder_fraction=100.0000%, Lmin=-1984.07, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=605, ncalls=2331, regioncalls=13200, ndraw=40, logz=-1989.46, remainder_fraction=100.0000%, Lmin=-1980.71, Lmax=-35.71
23:30:46 [ultranest] [DEBUG] iteration=607, ncalls=2334, regioncalls=13320, ndraw=40, logz=-1986.70, remainder_fraction=100.0000%, Lmin=-1978.36, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=608, ncalls=2337, regioncalls=13440, ndraw=40, logz=-1985.67, remainder_fraction=100.0000%, Lmin=-1977.97, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=610, ncalls=2339, regioncalls=13520, ndraw=40, logz=-1984.54, remainder_fraction=100.0000%, Lmin=-1977.45, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=612, ncalls=2342, regioncalls=13640, ndraw=40, logz=-1982.57, remainder_fraction=100.0000%, Lmin=-1974.66, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=613, ncalls=2344, regioncalls=13720, ndraw=40, logz=-1981.80, remainder_fraction=100.0000%, Lmin=-1973.60, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=614, ncalls=2345, regioncalls=13760, ndraw=40, logz=-1980.87, remainder_fraction=100.0000%, Lmin=-1973.49, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=616, ncalls=2349, regioncalls=13920, ndraw=40, logz=-1979.57, remainder_fraction=100.0000%, Lmin=-1971.84, Lmax=-35.71
23:30:47 [ultranest] [DEBUG] iteration=618, ncalls=2354, regioncalls=14120, ndraw=40, logz=-1978.13, remainder_fraction=100.0000%, Lmin=-1968.57, Lmax=-35.71
23:30:48 [ultranest] [DEBUG] iteration=620, ncalls=2358, regioncalls=14280, ndraw=40, logz=-1975.44, remainder_fraction=100.0000%, Lmin=-1967.63, Lmax=-35.71
