22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/6/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:57 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47555.00, Lmax=-113.19
23:31:10 [ultranest] [DEBUG] iteration=731, ncalls=928, regioncalls=37080, ndraw=40, logz=-700.37, remainder_fraction=100.0000%, Lmin=-692.25, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=732, ncalls=929, regioncalls=37120, ndraw=40, logz=-699.53, remainder_fraction=100.0000%, Lmin=-690.61, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=734, ncalls=931, regioncalls=37200, ndraw=40, logz=-696.83, remainder_fraction=100.0000%, Lmin=-689.09, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=736, ncalls=933, regioncalls=37280, ndraw=40, logz=-695.69, remainder_fraction=100.0000%, Lmin=-687.87, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=739, ncalls=937, regioncalls=37440, ndraw=40, logz=-694.11, remainder_fraction=100.0000%, Lmin=-687.22, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=741, ncalls=942, regioncalls=37640, ndraw=40, logz=-693.24, remainder_fraction=100.0000%, Lmin=-684.77, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=743, ncalls=946, regioncalls=37800, ndraw=40, logz=-690.92, remainder_fraction=100.0000%, Lmin=-682.81, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=747, ncalls=950, regioncalls=37960, ndraw=40, logz=-686.77, remainder_fraction=100.0000%, Lmin=-678.18, Lmax=-113.19
23:31:11 [ultranest] [DEBUG] iteration=750, ncalls=954, regioncalls=38120, ndraw=40, logz=-683.77, remainder_fraction=100.0000%, Lmin=-675.87, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=752, ncalls=960, regioncalls=38360, ndraw=40, logz=-682.63, remainder_fraction=100.0000%, Lmin=-675.04, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=754, ncalls=966, regioncalls=38600, ndraw=40, logz=-681.58, remainder_fraction=100.0000%, Lmin=-674.46, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=757, ncalls=971, regioncalls=38800, ndraw=40, logz=-680.35, remainder_fraction=100.0000%, Lmin=-672.37, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=759, ncalls=975, regioncalls=38960, ndraw=40, logz=-678.88, remainder_fraction=100.0000%, Lmin=-671.07, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=761, ncalls=980, regioncalls=39160, ndraw=40, logz=-677.77, remainder_fraction=100.0000%, Lmin=-668.88, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=765, ncalls=984, regioncalls=39320, ndraw=40, logz=-674.31, remainder_fraction=100.0000%, Lmin=-667.10, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=768, ncalls=987, regioncalls=39440, ndraw=40, logz=-673.27, remainder_fraction=100.0000%, Lmin=-665.30, Lmax=-113.19
23:31:12 [ultranest] [DEBUG] iteration=770, ncalls=990, regioncalls=39560, ndraw=40, logz=-672.08, remainder_fraction=100.0000%, Lmin=-665.23, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=772, ncalls=993, regioncalls=39680, ndraw=40, logz=-671.52, remainder_fraction=100.0000%, Lmin=-665.15, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=775, ncalls=998, regioncalls=39880, ndraw=40, logz=-670.68, remainder_fraction=100.0000%, Lmin=-663.10, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=778, ncalls=1004, regioncalls=40120, ndraw=40, logz=-667.26, remainder_fraction=100.0000%, Lmin=-659.26, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=782, ncalls=1009, regioncalls=40320, ndraw=40, logz=-664.18, remainder_fraction=100.0000%, Lmin=-656.35, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=784, ncalls=1012, regioncalls=40440, ndraw=40, logz=-662.91, remainder_fraction=100.0000%, Lmin=-655.45, Lmax=-113.19
23:31:13 [ultranest] [DEBUG] iteration=787, ncalls=1017, regioncalls=40640, ndraw=40, logz=-660.92, remainder_fraction=100.0000%, Lmin=-652.81, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=790, ncalls=1021, regioncalls=40800, ndraw=40, logz=-659.08, remainder_fraction=100.0000%, Lmin=-652.01, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=792, ncalls=1024, regioncalls=40920, ndraw=40, logz=-658.32, remainder_fraction=100.0000%, Lmin=-651.43, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=798, ncalls=1030, regioncalls=41160, ndraw=40, logz=-655.85, remainder_fraction=100.0000%, Lmin=-648.90, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=800, ncalls=1033, regioncalls=41280, ndraw=40, logz=-655.22, remainder_fraction=100.0000%, Lmin=-648.65, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=803, ncalls=1036, regioncalls=41400, ndraw=40, logz=-654.56, remainder_fraction=100.0000%, Lmin=-648.01, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=807, ncalls=1041, regioncalls=41600, ndraw=40, logz=-653.10, remainder_fraction=100.0000%, Lmin=-644.90, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=808, ncalls=1044, regioncalls=41720, ndraw=40, logz=-652.24, remainder_fraction=100.0000%, Lmin=-643.61, Lmax=-113.19
23:31:14 [ultranest] [DEBUG] iteration=810, ncalls=1048, regioncalls=41880, ndraw=40, logz=-650.19, remainder_fraction=100.0000%, Lmin=-641.17, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=812, ncalls=1051, regioncalls=42000, ndraw=40, logz=-648.11, remainder_fraction=100.0000%, Lmin=-640.80, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=814, ncalls=1056, regioncalls=42200, ndraw=40, logz=-646.72, remainder_fraction=100.0000%, Lmin=-639.12, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=816, ncalls=1062, regioncalls=42440, ndraw=40, logz=-645.80, remainder_fraction=100.0000%, Lmin=-638.94, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=818, ncalls=1066, regioncalls=42600, ndraw=40, logz=-644.67, remainder_fraction=100.0000%, Lmin=-636.92, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=820, ncalls=1070, regioncalls=42760, ndraw=40, logz=-643.32, remainder_fraction=100.0000%, Lmin=-635.10, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=822, ncalls=1073, regioncalls=42880, ndraw=40, logz=-641.99, remainder_fraction=100.0000%, Lmin=-633.76, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=824, ncalls=1075, regioncalls=42960, ndraw=40, logz=-640.37, remainder_fraction=100.0000%, Lmin=-632.93, Lmax=-113.19
23:31:15 [ultranest] [DEBUG] iteration=826, ncalls=1077, regioncalls=43040, ndraw=40, logz=-639.20, remainder_fraction=100.0000%, Lmin=-631.77, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=828, ncalls=1081, regioncalls=43200, ndraw=40, logz=-638.27, remainder_fraction=100.0000%, Lmin=-631.08, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=830, ncalls=1084, regioncalls=43320, ndraw=40, logz=-636.60, remainder_fraction=100.0000%, Lmin=-628.72, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=832, ncalls=1087, regioncalls=43440, ndraw=40, logz=-635.38, remainder_fraction=100.0000%, Lmin=-628.27, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=834, ncalls=1091, regioncalls=43600, ndraw=40, logz=-634.59, remainder_fraction=100.0000%, Lmin=-627.20, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=837, ncalls=1094, regioncalls=43720, ndraw=40, logz=-633.11, remainder_fraction=100.0000%, Lmin=-626.08, Lmax=-113.19
23:31:16 [ultranest] [DEBUG] iteration=839, ncalls=1097, regioncalls=43840, ndraw=40, logz=-632.03, remainder_fraction=100.0000%, Lmin=-624.45, Lmax=-113.19
23:31:17 [ultranest] [DEBUG] iteration=842, ncalls=1101, regioncalls=44000, ndraw=40, logz=-630.74, remainder_fraction=100.0000%, Lmin=-623.62, Lmax=-113.19
23:31:17 [ultranest] [DEBUG] iteration=844, ncalls=1104, regioncalls=44120, ndraw=40, logz=-629.95, remainder_fraction=100.0000%, Lmin=-622.62, Lmax=-113.19
23:31:17 [ultranest] [DEBUG] iteration=846, ncalls=1107, regioncalls=44240, ndraw=40, logz=-629.16, remainder_fraction=100.0000%, Lmin=-622.29, Lmax=-113.19
23:31:17 [ultranest] [DEBUG] iteration=847, ncalls=1108, regioncalls=44280, ndraw=40, logz=-628.85, remainder_fraction=100.0000%, Lmin=-621.95, Lmax=-113.19
23:31:17 [ultranest] [DEBUG] iteration=851, ncalls=1114, regioncalls=44520, ndraw=40, logz=-626.98, remainder_fraction=100.0000%, Lmin=-619.45, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=853, ncalls=1117, regioncalls=44640, ndraw=40, logz=-625.99, remainder_fraction=100.0000%, Lmin=-618.89, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=856, ncalls=1120, regioncalls=44760, ndraw=40, logz=-623.96, remainder_fraction=100.0000%, Lmin=-615.13, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=858, ncalls=1122, regioncalls=44840, ndraw=40, logz=-622.13, remainder_fraction=100.0000%, Lmin=-614.98, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=859, ncalls=1123, regioncalls=44880, ndraw=40, logz=-621.75, remainder_fraction=100.0000%, Lmin=-613.36, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=861, ncalls=1126, regioncalls=45000, ndraw=40, logz=-620.28, remainder_fraction=100.0000%, Lmin=-613.10, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=862, ncalls=1128, regioncalls=45080, ndraw=40, logz=-619.89, remainder_fraction=100.0000%, Lmin=-612.91, Lmax=-113.19
23:31:18 [ultranest] [DEBUG] iteration=864, ncalls=1131, regioncalls=45200, ndraw=40, logz=-619.29, remainder_fraction=100.0000%, Lmin=-612.02, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=866, ncalls=1133, regioncalls=45280, ndraw=40, logz=-618.11, remainder_fraction=100.0000%, Lmin=-609.85, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=868, ncalls=1135, regioncalls=45360, ndraw=40, logz=-616.19, remainder_fraction=100.0000%, Lmin=-608.33, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=870, ncalls=1137, regioncalls=45440, ndraw=40, logz=-614.34, remainder_fraction=100.0000%, Lmin=-606.45, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=871, ncalls=1139, regioncalls=45520, ndraw=40, logz=-613.66, remainder_fraction=100.0000%, Lmin=-606.32, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=873, ncalls=1143, regioncalls=45680, ndraw=40, logz=-612.10, remainder_fraction=100.0000%, Lmin=-603.96, Lmax=-113.19
23:31:19 [ultranest] [DEBUG] iteration=875, ncalls=1147, regioncalls=45840, ndraw=40, logz=-610.75, remainder_fraction=100.0000%, Lmin=-603.33, Lmax=-113.19
23:31:20 [ultranest] [DEBUG] iteration=876, ncalls=1149, regioncalls=45920, ndraw=40, logz=-610.28, remainder_fraction=100.0000%, Lmin=-601.94, Lmax=-113.19
23:31:20 [ultranest] [DEBUG] iteration=877, ncalls=1150, regioncalls=45960, ndraw=40, logz=-609.35, remainder_fraction=100.0000%, Lmin=-601.02, Lmax=-113.19
23:31:20 [ultranest] [DEBUG] iteration=878, ncalls=1152, regioncalls=46040, ndraw=40, logz=-608.44, remainder_fraction=100.0000%, Lmin=-600.79, Lmax=-113.19
23:31:20 [ultranest] [DEBUG] iteration=879, ncalls=1154, regioncalls=46120, ndraw=40, logz=-607.87, remainder_fraction=100.0000%, Lmin=-600.71, Lmax=-113.19
23:31:20 [ultranest] [DEBUG] iteration=881, ncalls=1157, regioncalls=46240, ndraw=40, logz=-607.21, remainder_fraction=100.0000%, Lmin=-600.16, Lmax=-113.19
23:31:21 [ultranest] [DEBUG] iteration=882, ncalls=1159, regioncalls=46320, ndraw=40, logz=-606.86, remainder_fraction=100.0000%, Lmin=-600.13, Lmax=-113.19
23:31:21 [ultranest] [DEBUG] iteration=883, ncalls=1160, regioncalls=46360, ndraw=40, logz=-606.60, remainder_fraction=100.0000%, Lmin=-599.48, Lmax=-113.19
23:31:21 [ultranest] [DEBUG] iteration=887, ncalls=1165, regioncalls=46560, ndraw=40, logz=-605.06, remainder_fraction=100.0000%, Lmin=-597.65, Lmax=-113.19
23:31:21 [ultranest] [DEBUG] iteration=890, ncalls=1170, regioncalls=46760, ndraw=40, logz=-603.97, remainder_fraction=100.0000%, Lmin=-597.02, Lmax=-113.19
23:31:21 [ultranest] [DEBUG] iteration=892, ncalls=1175, regioncalls=46960, ndraw=40, logz=-603.18, remainder_fraction=100.0000%, Lmin=-595.79, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=894, ncalls=1180, regioncalls=47160, ndraw=40, logz=-602.38, remainder_fraction=100.0000%, Lmin=-594.98, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=896, ncalls=1182, regioncalls=47240, ndraw=40, logz=-601.47, remainder_fraction=100.0000%, Lmin=-594.31, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=899, ncalls=1186, regioncalls=47400, ndraw=40, logz=-599.71, remainder_fraction=100.0000%, Lmin=-592.39, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=900, ncalls=1188, regioncalls=47480, ndraw=40, logz=-599.28, remainder_fraction=100.0000%, Lmin=-592.15, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=903, ncalls=1193, regioncalls=47680, ndraw=40, logz=-597.27, remainder_fraction=100.0000%, Lmin=-590.03, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=906, ncalls=1197, regioncalls=47840, ndraw=40, logz=-596.14, remainder_fraction=100.0000%, Lmin=-588.82, Lmax=-113.19
23:31:22 [ultranest] [DEBUG] iteration=907, ncalls=1199, regioncalls=47920, ndraw=40, logz=-595.71, remainder_fraction=100.0000%, Lmin=-587.93, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=908, ncalls=1200, regioncalls=47960, ndraw=40, logz=-595.10, remainder_fraction=100.0000%, Lmin=-585.69, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=910, ncalls=1203, regioncalls=48080, ndraw=40, logz=-592.74, remainder_fraction=100.0000%, Lmin=-585.18, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=911, ncalls=1204, regioncalls=48120, ndraw=40, logz=-592.22, remainder_fraction=100.0000%, Lmin=-585.06, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=914, ncalls=1208, regioncalls=48280, ndraw=40, logz=-590.72, remainder_fraction=100.0000%, Lmin=-583.68, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=915, ncalls=1212, regioncalls=48440, ndraw=40, logz=-590.38, remainder_fraction=100.0000%, Lmin=-582.79, Lmax=-113.19
23:31:23 [ultranest] [DEBUG] iteration=917, ncalls=1216, regioncalls=48600, ndraw=40, logz=-589.34, remainder_fraction=100.0000%, Lmin=-581.88, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=919, ncalls=1220, regioncalls=48760, ndraw=40, logz=-588.42, remainder_fraction=100.0000%, Lmin=-580.99, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=921, ncalls=1224, regioncalls=48920, ndraw=40, logz=-587.24, remainder_fraction=100.0000%, Lmin=-579.22, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=923, ncalls=1227, regioncalls=49040, ndraw=40, logz=-586.04, remainder_fraction=100.0000%, Lmin=-578.96, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=924, ncalls=1229, regioncalls=49120, ndraw=40, logz=-585.69, remainder_fraction=100.0000%, Lmin=-578.79, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=925, ncalls=1236, regioncalls=49400, ndraw=40, logz=-585.39, remainder_fraction=100.0000%, Lmin=-578.64, Lmax=-113.19
23:31:24 [ultranest] [DEBUG] iteration=926, ncalls=1238, regioncalls=49480, ndraw=40, logz=-585.13, remainder_fraction=100.0000%, Lmin=-578.55, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=928, ncalls=1240, regioncalls=49560, ndraw=40, logz=-584.62, remainder_fraction=100.0000%, Lmin=-577.77, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=930, ncalls=1242, regioncalls=49640, ndraw=40, logz=-584.11, remainder_fraction=100.0000%, Lmin=-576.42, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=932, ncalls=1245, regioncalls=49760, ndraw=40, logz=-582.95, remainder_fraction=100.0000%, Lmin=-575.72, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=936, ncalls=1249, regioncalls=49920, ndraw=40, logz=-581.16, remainder_fraction=100.0000%, Lmin=-574.16, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=937, ncalls=1251, regioncalls=50000, ndraw=40, logz=-580.84, remainder_fraction=100.0000%, Lmin=-573.64, Lmax=-113.19
23:31:25 [ultranest] [DEBUG] iteration=938, ncalls=1253, regioncalls=50080, ndraw=40, logz=-580.45, remainder_fraction=100.0000%, Lmin=-573.26, Lmax=-113.19
23:31:26 [ultranest] [DEBUG] iteration=940, ncalls=1256, regioncalls=50200, ndraw=40, logz=-579.78, remainder_fraction=100.0000%, Lmin=-573.13, Lmax=-113.19
23:31:26 [ultranest] [DEBUG] iteration=942, ncalls=1259, regioncalls=50320, ndraw=40, logz=-578.95, remainder_fraction=100.0000%, Lmin=-571.61, Lmax=-113.19
23:31:26 [ultranest] [DEBUG] iteration=946, ncalls=1263, regioncalls=50480, ndraw=40, logz=-577.44, remainder_fraction=100.0000%, Lmin=-570.65, Lmax=-113.19
23:31:26 [ultranest] [DEBUG] iteration=949, ncalls=1268, regioncalls=50680, ndraw=40, logz=-576.52, remainder_fraction=100.0000%, Lmin=-568.83, Lmax=-113.19
23:31:26 [ultranest] [DEBUG] iteration=951, ncalls=1277, regioncalls=51040, ndraw=40, logz=-575.44, remainder_fraction=100.0000%, Lmin=-567.51, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=953, ncalls=1279, regioncalls=51120, ndraw=40, logz=-574.31, remainder_fraction=100.0000%, Lmin=-567.32, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=955, ncalls=1284, regioncalls=51320, ndraw=40, logz=-573.74, remainder_fraction=100.0000%, Lmin=-566.92, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=958, ncalls=1288, regioncalls=51480, ndraw=40, logz=-573.02, remainder_fraction=100.0000%, Lmin=-566.51, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=960, ncalls=1290, regioncalls=51560, ndraw=40, logz=-572.60, remainder_fraction=100.0000%, Lmin=-565.39, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=964, ncalls=1296, regioncalls=51800, ndraw=40, logz=-570.91, remainder_fraction=100.0000%, Lmin=-563.54, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=967, ncalls=1300, regioncalls=51960, ndraw=40, logz=-569.24, remainder_fraction=100.0000%, Lmin=-562.05, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=969, ncalls=1304, regioncalls=52120, ndraw=40, logz=-568.57, remainder_fraction=100.0000%, Lmin=-560.68, Lmax=-113.19
23:31:27 [ultranest] [DEBUG] iteration=973, ncalls=1308, regioncalls=52280, ndraw=40, logz=-566.96, remainder_fraction=100.0000%, Lmin=-559.92, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=975, ncalls=1314, regioncalls=52520, ndraw=40, logz=-566.35, remainder_fraction=100.0000%, Lmin=-559.56, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=976, ncalls=1319, regioncalls=52720, ndraw=40, logz=-566.09, remainder_fraction=100.0000%, Lmin=-559.45, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=978, ncalls=1323, regioncalls=52880, ndraw=40, logz=-565.66, remainder_fraction=100.0000%, Lmin=-559.19, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=981, ncalls=1330, regioncalls=53160, ndraw=40, logz=-564.85, remainder_fraction=100.0000%, Lmin=-558.10, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=983, ncalls=1333, regioncalls=53280, ndraw=40, logz=-564.17, remainder_fraction=100.0000%, Lmin=-557.17, Lmax=-113.19
23:31:28 [ultranest] [DEBUG] iteration=987, ncalls=1338, regioncalls=53480, ndraw=40, logz=-562.65, remainder_fraction=100.0000%, Lmin=-554.85, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=988, ncalls=1344, regioncalls=53720, ndraw=40, logz=-562.05, remainder_fraction=100.0000%, Lmin=-554.60, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=989, ncalls=1347, regioncalls=53840, ndraw=40, logz=-561.59, remainder_fraction=100.0000%, Lmin=-554.35, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=990, ncalls=1348, regioncalls=53880, ndraw=40, logz=-561.21, remainder_fraction=100.0000%, Lmin=-554.34, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=992, ncalls=1351, regioncalls=54000, ndraw=40, logz=-560.71, remainder_fraction=100.0000%, Lmin=-554.33, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=993, ncalls=1352, regioncalls=54040, ndraw=40, logz=-560.53, remainder_fraction=100.0000%, Lmin=-553.74, Lmax=-113.19
23:31:29 [ultranest] [DEBUG] iteration=994, ncalls=1353, regioncalls=54080, ndraw=40, logz=-560.27, remainder_fraction=100.0000%, Lmin=-553.41, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=995, ncalls=1357, regioncalls=54240, ndraw=40, logz=-559.99, remainder_fraction=100.0000%, Lmin=-553.12, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=997, ncalls=1361, regioncalls=54400, ndraw=40, logz=-559.44, remainder_fraction=100.0000%, Lmin=-552.73, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=1000, ncalls=1364, regioncalls=54520, ndraw=40, logz=-558.62, remainder_fraction=100.0000%, Lmin=-552.04, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=1001, ncalls=1369, regioncalls=54720, ndraw=40, logz=-558.40, remainder_fraction=100.0000%, Lmin=-551.79, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=1003, ncalls=1371, regioncalls=54800, ndraw=40, logz=-557.93, remainder_fraction=100.0000%, Lmin=-551.31, Lmax=-113.19
23:31:30 [ultranest] [DEBUG] iteration=1005, ncalls=1374, regioncalls=54920, ndraw=40, logz=-557.50, remainder_fraction=100.0000%, Lmin=-551.14, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1007, ncalls=1376, regioncalls=55000, ndraw=40, logz=-556.86, remainder_fraction=100.0000%, Lmin=-549.57, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1009, ncalls=1380, regioncalls=55160, ndraw=40, logz=-556.12, remainder_fraction=100.0000%, Lmin=-548.26, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1011, ncalls=1383, regioncalls=55280, ndraw=40, logz=-555.09, remainder_fraction=100.0000%, Lmin=-547.79, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1013, ncalls=1387, regioncalls=55440, ndraw=40, logz=-554.38, remainder_fraction=100.0000%, Lmin=-547.46, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1015, ncalls=1389, regioncalls=55520, ndraw=40, logz=-553.74, remainder_fraction=100.0000%, Lmin=-546.65, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1016, ncalls=1390, regioncalls=55560, ndraw=40, logz=-553.41, remainder_fraction=100.0000%, Lmin=-546.33, Lmax=-113.19
23:31:31 [ultranest] [DEBUG] iteration=1018, ncalls=1392, regioncalls=55640, ndraw=40, logz=-552.76, remainder_fraction=100.0000%, Lmin=-545.96, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1019, ncalls=1395, regioncalls=55760, ndraw=40, logz=-552.50, remainder_fraction=100.0000%, Lmin=-545.56, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1021, ncalls=1398, regioncalls=55880, ndraw=40, logz=-551.96, remainder_fraction=100.0000%, Lmin=-545.45, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1024, ncalls=1403, regioncalls=56080, ndraw=40, logz=-551.20, remainder_fraction=100.0000%, Lmin=-544.42, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1026, ncalls=1405, regioncalls=56160, ndraw=40, logz=-550.69, remainder_fraction=100.0000%, Lmin=-544.00, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1029, ncalls=1408, regioncalls=56280, ndraw=40, logz=-549.92, remainder_fraction=100.0000%, Lmin=-542.99, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1031, ncalls=1412, regioncalls=56440, ndraw=40, logz=-549.24, remainder_fraction=100.0000%, Lmin=-541.97, Lmax=-113.19
23:31:32 [ultranest] [DEBUG] iteration=1032, ncalls=1415, regioncalls=56560, ndraw=40, logz=-548.85, remainder_fraction=100.0000%, Lmin=-541.18, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1033, ncalls=1417, regioncalls=56640, ndraw=40, logz=-548.32, remainder_fraction=100.0000%, Lmin=-540.22, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1034, ncalls=1419, regioncalls=56720, ndraw=40, logz=-547.59, remainder_fraction=100.0000%, Lmin=-540.13, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1035, ncalls=1420, regioncalls=56760, ndraw=40, logz=-547.14, remainder_fraction=100.0000%, Lmin=-539.99, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1037, ncalls=1424, regioncalls=56920, ndraw=40, logz=-546.50, remainder_fraction=100.0000%, Lmin=-539.81, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1038, ncalls=1427, regioncalls=57040, ndraw=40, logz=-546.27, remainder_fraction=100.0000%, Lmin=-539.72, Lmax=-113.19
