13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/79/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-39884.71, Lmax=-196.70
13:23:05 [ultranest] [DEBUG] iteration=6576, ncalls=64471, regioncalls=2514840, ndraw=40, logz=-969.50, remainder_fraction=100.0000%, Lmin=-961.35, Lmax=-25.27
13:23:06 [ultranest] [DEBUG] iteration=6578, ncalls=64493, regioncalls=2515720, ndraw=40, logz=-969.43, remainder_fraction=100.0000%, Lmin=-961.18, Lmax=-25.27
13:23:06 [ultranest] [DEBUG] iteration=6579, ncalls=64507, regioncalls=2516280, ndraw=40, logz=-969.39, remainder_fraction=100.0000%, Lmin=-961.17, Lmax=-25.27
13:23:07 [ultranest] [DEBUG] iteration=6580, ncalls=64555, regioncalls=2518200, ndraw=40, logz=-969.36, remainder_fraction=100.0000%, Lmin=-961.07, Lmax=-25.27
13:23:07 [ultranest] [DEBUG] iteration=6581, ncalls=64561, regioncalls=2518440, ndraw=40, logz=-969.32, remainder_fraction=100.0000%, Lmin=-961.06, Lmax=-25.27
13:23:07 [ultranest] [DEBUG] iteration=6582, ncalls=64572, regioncalls=2518880, ndraw=40, logz=-969.28, remainder_fraction=100.0000%, Lmin=-961.03, Lmax=-25.27
13:23:07 [ultranest] [DEBUG] iteration=6583, ncalls=64582, regioncalls=2519280, ndraw=40, logz=-969.24, remainder_fraction=100.0000%, Lmin=-961.02, Lmax=-25.27
13:23:08 [ultranest] [DEBUG] iteration=6584, ncalls=64616, regioncalls=2520640, ndraw=40, logz=-969.20, remainder_fraction=100.0000%, Lmin=-961.00, Lmax=-25.27
13:23:08 [ultranest] [DEBUG] iteration=6586, ncalls=64635, regioncalls=2521400, ndraw=40, logz=-969.13, remainder_fraction=100.0000%, Lmin=-960.97, Lmax=-25.27
13:23:08 [ultranest] [DEBUG] iteration=6587, ncalls=64656, regioncalls=2522240, ndraw=40, logz=-969.09, remainder_fraction=100.0000%, Lmin=-960.96, Lmax=-25.27
13:23:09 [ultranest] [DEBUG] iteration=6588, ncalls=64670, regioncalls=2522800, ndraw=40, logz=-969.06, remainder_fraction=100.0000%, Lmin=-960.94, Lmax=-25.27
13:23:10 [ultranest] [DEBUG] iteration=6589, ncalls=64759, regioncalls=2526360, ndraw=40, logz=-969.03, remainder_fraction=100.0000%, Lmin=-960.91, Lmax=-25.27
13:23:10 [ultranest] [DEBUG] iteration=6591, ncalls=64769, regioncalls=2526760, ndraw=40, logz=-968.96, remainder_fraction=100.0000%, Lmin=-960.88, Lmax=-25.27
13:23:11 [ultranest] [DEBUG] iteration=6592, ncalls=64818, regioncalls=2528720, ndraw=40, logz=-968.93, remainder_fraction=100.0000%, Lmin=-960.76, Lmax=-25.27
13:23:12 [ultranest] [DEBUG] iteration=6593, ncalls=64828, regioncalls=2529120, ndraw=40, logz=-968.89, remainder_fraction=100.0000%, Lmin=-960.75, Lmax=-25.27
13:23:12 [ultranest] [DEBUG] iteration=6595, ncalls=64841, regioncalls=2529640, ndraw=40, logz=-968.82, remainder_fraction=100.0000%, Lmin=-960.65, Lmax=-25.27
13:23:13 [ultranest] [DEBUG] iteration=6596, ncalls=64925, regioncalls=2533000, ndraw=40, logz=-968.79, remainder_fraction=100.0000%, Lmin=-960.57, Lmax=-25.27
13:23:14 [ultranest] [DEBUG] iteration=6597, ncalls=64954, regioncalls=2534160, ndraw=40, logz=-968.75, remainder_fraction=100.0000%, Lmin=-960.34, Lmax=-25.27
13:23:14 [ultranest] [DEBUG] iteration=6598, ncalls=64973, regioncalls=2534920, ndraw=40, logz=-968.71, remainder_fraction=100.0000%, Lmin=-960.29, Lmax=-25.27
13:23:14 [ultranest] [DEBUG] iteration=6599, ncalls=64979, regioncalls=2535160, ndraw=40, logz=-968.66, remainder_fraction=100.0000%, Lmin=-960.25, Lmax=-25.27
13:23:14 [ultranest] [DEBUG] iteration=6600, ncalls=64993, regioncalls=2535720, ndraw=40, logz=-968.62, remainder_fraction=100.0000%, Lmin=-960.22, Lmax=-25.27
13:23:15 [ultranest] [DEBUG] iteration=6601, ncalls=65021, regioncalls=2536840, ndraw=40, logz=-968.57, remainder_fraction=100.0000%, Lmin=-960.20, Lmax=-25.27
13:23:15 [ultranest] [DEBUG] iteration=6602, ncalls=65044, regioncalls=2537760, ndraw=40, logz=-968.53, remainder_fraction=100.0000%, Lmin=-960.06, Lmax=-25.27
13:23:16 [ultranest] [DEBUG] iteration=6603, ncalls=65067, regioncalls=2538680, ndraw=40, logz=-968.48, remainder_fraction=100.0000%, Lmin=-959.97, Lmax=-25.27
13:23:16 [ultranest] [DEBUG] iteration=6604, ncalls=65083, regioncalls=2539320, ndraw=40, logz=-968.44, remainder_fraction=100.0000%, Lmin=-959.92, Lmax=-25.27
13:23:16 [ultranest] [DEBUG] iteration=6605, ncalls=65089, regioncalls=2539560, ndraw=40, logz=-968.39, remainder_fraction=100.0000%, Lmin=-959.91, Lmax=-25.27
13:23:16 [ultranest] [DEBUG] iteration=6606, ncalls=65101, regioncalls=2540040, ndraw=40, logz=-968.34, remainder_fraction=100.0000%, Lmin=-959.91, Lmax=-25.27
13:23:18 [ultranest] [DEBUG] iteration=6607, ncalls=65175, regioncalls=2543000, ndraw=40, logz=-968.29, remainder_fraction=100.0000%, Lmin=-959.91, Lmax=-25.27
13:23:19 [ultranest] [DEBUG] iteration=6608, ncalls=65228, regioncalls=2545120, ndraw=40, logz=-968.25, remainder_fraction=100.0000%, Lmin=-959.90, Lmax=-25.27
13:23:19 [ultranest] [DEBUG] iteration=6611, ncalls=65234, regioncalls=2545360, ndraw=40, logz=-968.12, remainder_fraction=100.0000%, Lmin=-959.73, Lmax=-25.27
13:23:19 [ultranest] [DEBUG] iteration=6612, ncalls=65249, regioncalls=2545960, ndraw=40, logz=-968.08, remainder_fraction=100.0000%, Lmin=-959.68, Lmax=-25.27
13:23:19 [ultranest] [DEBUG] iteration=6613, ncalls=65255, regioncalls=2546200, ndraw=40, logz=-968.04, remainder_fraction=100.0000%, Lmin=-959.65, Lmax=-25.27
13:23:20 [ultranest] [DEBUG] iteration=6614, ncalls=65293, regioncalls=2547720, ndraw=40, logz=-967.99, remainder_fraction=100.0000%, Lmin=-959.58, Lmax=-25.27
13:23:20 [ultranest] [DEBUG] iteration=6615, ncalls=65299, regioncalls=2547960, ndraw=40, logz=-967.95, remainder_fraction=100.0000%, Lmin=-959.58, Lmax=-25.27
13:23:20 [ultranest] [DEBUG] iteration=6616, ncalls=65307, regioncalls=2548280, ndraw=40, logz=-967.91, remainder_fraction=100.0000%, Lmin=-959.55, Lmax=-25.27
13:23:20 [ultranest] [DEBUG] iteration=6617, ncalls=65324, regioncalls=2548960, ndraw=40, logz=-967.87, remainder_fraction=100.0000%, Lmin=-959.53, Lmax=-25.27
13:23:21 [ultranest] [DEBUG] iteration=6618, ncalls=65345, regioncalls=2549800, ndraw=40, logz=-967.82, remainder_fraction=100.0000%, Lmin=-959.50, Lmax=-25.27
13:23:21 [ultranest] [DEBUG] iteration=6619, ncalls=65360, regioncalls=2550400, ndraw=40, logz=-967.78, remainder_fraction=100.0000%, Lmin=-959.46, Lmax=-25.27
13:23:21 [ultranest] [DEBUG] iteration=6620, ncalls=65374, regioncalls=2550960, ndraw=40, logz=-967.74, remainder_fraction=100.0000%, Lmin=-959.39, Lmax=-25.27
13:23:22 [ultranest] [DEBUG] iteration=6621, ncalls=65386, regioncalls=2551440, ndraw=40, logz=-967.70, remainder_fraction=100.0000%, Lmin=-959.30, Lmax=-25.27
13:23:22 [ultranest] [DEBUG] iteration=6622, ncalls=65419, regioncalls=2552760, ndraw=40, logz=-967.66, remainder_fraction=100.0000%, Lmin=-959.24, Lmax=-25.27
13:23:22 [ultranest] [DEBUG] iteration=6623, ncalls=65427, regioncalls=2553080, ndraw=40, logz=-967.62, remainder_fraction=100.0000%, Lmin=-959.14, Lmax=-25.27
13:23:23 [ultranest] [DEBUG] iteration=6624, ncalls=65446, regioncalls=2553840, ndraw=40, logz=-967.57, remainder_fraction=100.0000%, Lmin=-959.13, Lmax=-25.27
13:23:23 [ultranest] [DEBUG] iteration=6625, ncalls=65465, regioncalls=2554600, ndraw=40, logz=-967.52, remainder_fraction=100.0000%, Lmin=-959.11, Lmax=-25.27
13:23:24 [ultranest] [DEBUG] iteration=6626, ncalls=65527, regioncalls=2557080, ndraw=40, logz=-967.48, remainder_fraction=100.0000%, Lmin=-959.00, Lmax=-25.27
13:23:24 [ultranest] [DEBUG] iteration=6627, ncalls=65533, regioncalls=2557320, ndraw=40, logz=-967.43, remainder_fraction=100.0000%, Lmin=-958.92, Lmax=-25.27
13:23:25 [ultranest] [DEBUG] iteration=6629, ncalls=65562, regioncalls=2558480, ndraw=40, logz=-967.34, remainder_fraction=100.0000%, Lmin=-958.87, Lmax=-25.27
13:23:26 [ultranest] [DEBUG] iteration=6630, ncalls=65658, regioncalls=2562320, ndraw=40, logz=-967.29, remainder_fraction=100.0000%, Lmin=-958.83, Lmax=-25.27
13:23:27 [ultranest] [DEBUG] iteration=6632, ncalls=65674, regioncalls=2562960, ndraw=40, logz=-967.20, remainder_fraction=100.0000%, Lmin=-958.74, Lmax=-25.27
13:23:27 [ultranest] [DEBUG] iteration=6633, ncalls=65684, regioncalls=2563360, ndraw=40, logz=-967.16, remainder_fraction=100.0000%, Lmin=-958.70, Lmax=-25.27
13:23:27 [ultranest] [DEBUG] iteration=6634, ncalls=65705, regioncalls=2564200, ndraw=40, logz=-967.11, remainder_fraction=100.0000%, Lmin=-958.62, Lmax=-25.27
13:23:27 [ultranest] [DEBUG] iteration=6635, ncalls=65718, regioncalls=2564720, ndraw=40, logz=-967.06, remainder_fraction=100.0000%, Lmin=-958.57, Lmax=-25.27
13:23:28 [ultranest] [DEBUG] iteration=6636, ncalls=65729, regioncalls=2565160, ndraw=40, logz=-967.02, remainder_fraction=100.0000%, Lmin=-958.52, Lmax=-25.27
13:23:28 [ultranest] [DEBUG] iteration=6637, ncalls=65756, regioncalls=2566240, ndraw=40, logz=-966.97, remainder_fraction=100.0000%, Lmin=-958.45, Lmax=-25.27
13:23:28 [ultranest] [DEBUG] iteration=6638, ncalls=65766, regioncalls=2566640, ndraw=40, logz=-966.92, remainder_fraction=100.0000%, Lmin=-958.37, Lmax=-25.27
13:23:29 [ultranest] [DEBUG] iteration=6639, ncalls=65822, regioncalls=2568880, ndraw=40, logz=-966.87, remainder_fraction=100.0000%, Lmin=-958.28, Lmax=-25.27
13:23:30 [ultranest] [DEBUG] iteration=6640, ncalls=65875, regioncalls=2571000, ndraw=40, logz=-966.82, remainder_fraction=100.0000%, Lmin=-958.28, Lmax=-25.27
13:23:30 [ultranest] [DEBUG] iteration=6641, ncalls=65893, regioncalls=2571720, ndraw=40, logz=-966.77, remainder_fraction=100.0000%, Lmin=-958.22, Lmax=-25.27
13:23:31 [ultranest] [DEBUG] iteration=6642, ncalls=65904, regioncalls=2572160, ndraw=40, logz=-966.72, remainder_fraction=100.0000%, Lmin=-958.14, Lmax=-25.27
13:23:31 [ultranest] [DEBUG] iteration=6643, ncalls=65911, regioncalls=2572440, ndraw=40, logz=-966.67, remainder_fraction=100.0000%, Lmin=-958.13, Lmax=-25.27
13:23:32 [ultranest] [DEBUG] iteration=6644, ncalls=65991, regioncalls=2575640, ndraw=40, logz=-966.62, remainder_fraction=100.0000%, Lmin=-958.08, Lmax=-25.27
13:23:32 [ultranest] [DEBUG] iteration=6645, ncalls=66005, regioncalls=2576200, ndraw=40, logz=-966.57, remainder_fraction=100.0000%, Lmin=-958.04, Lmax=-25.27
13:23:33 [ultranest] [DEBUG] iteration=6646, ncalls=66042, regioncalls=2577680, ndraw=40, logz=-966.52, remainder_fraction=100.0000%, Lmin=-957.99, Lmax=-25.27
13:23:33 [ultranest] [DEBUG] iteration=6647, ncalls=66048, regioncalls=2577920, ndraw=40, logz=-966.47, remainder_fraction=100.0000%, Lmin=-957.96, Lmax=-25.27
13:23:34 [ultranest] [DEBUG] iteration=6648, ncalls=66069, regioncalls=2578760, ndraw=40, logz=-966.43, remainder_fraction=100.0000%, Lmin=-957.93, Lmax=-25.27
13:23:34 [ultranest] [DEBUG] iteration=6649, ncalls=66116, regioncalls=2580640, ndraw=40, logz=-966.38, remainder_fraction=100.0000%, Lmin=-957.91, Lmax=-25.27
13:23:35 [ultranest] [DEBUG] iteration=6650, ncalls=66166, regioncalls=2582640, ndraw=40, logz=-966.33, remainder_fraction=100.0000%, Lmin=-957.90, Lmax=-25.27
13:23:37 [ultranest] [DEBUG] iteration=6651, ncalls=66249, regioncalls=2585960, ndraw=40, logz=-966.29, remainder_fraction=100.0000%, Lmin=-957.90, Lmax=-25.27
13:23:37 [ultranest] [DEBUG] iteration=6652, ncalls=66274, regioncalls=2586960, ndraw=40, logz=-966.25, remainder_fraction=100.0000%, Lmin=-957.88, Lmax=-25.27
13:23:37 [ultranest] [DEBUG] iteration=6653, ncalls=66287, regioncalls=2587480, ndraw=40, logz=-966.21, remainder_fraction=100.0000%, Lmin=-957.87, Lmax=-25.27
13:23:38 [ultranest] [DEBUG] iteration=6654, ncalls=66302, regioncalls=2588080, ndraw=40, logz=-966.17, remainder_fraction=100.0000%, Lmin=-957.79, Lmax=-25.27
13:23:38 [ultranest] [DEBUG] iteration=6655, ncalls=66325, regioncalls=2589000, ndraw=40, logz=-966.13, remainder_fraction=100.0000%, Lmin=-957.79, Lmax=-25.27
13:23:38 [ultranest] [DEBUG] iteration=6656, ncalls=66340, regioncalls=2589600, ndraw=40, logz=-966.09, remainder_fraction=100.0000%, Lmin=-957.67, Lmax=-25.27
13:23:39 [ultranest] [DEBUG] iteration=6657, ncalls=66357, regioncalls=2590280, ndraw=40, logz=-966.04, remainder_fraction=100.0000%, Lmin=-957.64, Lmax=-25.27
13:23:39 [ultranest] [DEBUG] iteration=6658, ncalls=66380, regioncalls=2591200, ndraw=40, logz=-966.00, remainder_fraction=100.0000%, Lmin=-957.54, Lmax=-25.27
13:23:39 [ultranest] [DEBUG] iteration=6659, ncalls=66389, regioncalls=2591560, ndraw=40, logz=-965.95, remainder_fraction=100.0000%, Lmin=-957.45, Lmax=-25.27
13:23:40 [ultranest] [DEBUG] iteration=6660, ncalls=66436, regioncalls=2593440, ndraw=40, logz=-965.91, remainder_fraction=100.0000%, Lmin=-957.17, Lmax=-25.27
13:23:41 [ultranest] [DEBUG] iteration=6661, ncalls=66494, regioncalls=2595760, ndraw=40, logz=-965.85, remainder_fraction=100.0000%, Lmin=-957.17, Lmax=-25.27
13:23:41 [ultranest] [DEBUG] iteration=6662, ncalls=66503, regioncalls=2596120, ndraw=40, logz=-965.79, remainder_fraction=100.0000%, Lmin=-957.14, Lmax=-25.27
13:23:41 [ultranest] [DEBUG] iteration=6663, ncalls=66512, regioncalls=2596480, ndraw=40, logz=-965.74, remainder_fraction=100.0000%, Lmin=-957.12, Lmax=-25.27
13:23:42 [ultranest] [DEBUG] iteration=6665, ncalls=66534, regioncalls=2597360, ndraw=40, logz=-965.64, remainder_fraction=100.0000%, Lmin=-957.01, Lmax=-25.27
13:23:42 [ultranest] [DEBUG] iteration=6666, ncalls=66578, regioncalls=2599120, ndraw=40, logz=-965.58, remainder_fraction=100.0000%, Lmin=-957.00, Lmax=-25.27
13:23:43 [ultranest] [DEBUG] iteration=6667, ncalls=66632, regioncalls=2601280, ndraw=40, logz=-965.53, remainder_fraction=100.0000%, Lmin=-956.96, Lmax=-25.27
13:23:44 [ultranest] [DEBUG] iteration=6668, ncalls=66672, regioncalls=2602880, ndraw=40, logz=-965.48, remainder_fraction=100.0000%, Lmin=-956.84, Lmax=-25.27
13:23:44 [ultranest] [DEBUG] iteration=6669, ncalls=66682, regioncalls=2603280, ndraw=40, logz=-965.43, remainder_fraction=100.0000%, Lmin=-956.74, Lmax=-25.27
13:23:46 [ultranest] [DEBUG] iteration=6670, ncalls=66785, regioncalls=2607400, ndraw=40, logz=-965.37, remainder_fraction=100.0000%, Lmin=-956.60, Lmax=-25.27
13:23:46 [ultranest] [DEBUG] iteration=6671, ncalls=66800, regioncalls=2608000, ndraw=40, logz=-965.31, remainder_fraction=100.0000%, Lmin=-956.56, Lmax=-25.27
13:23:46 [ultranest] [DEBUG] iteration=6672, ncalls=66806, regioncalls=2608240, ndraw=40, logz=-965.25, remainder_fraction=100.0000%, Lmin=-956.49, Lmax=-25.27
13:23:47 [ultranest] [DEBUG] iteration=6673, ncalls=66817, regioncalls=2608680, ndraw=40, logz=-965.19, remainder_fraction=100.0000%, Lmin=-956.46, Lmax=-25.27
13:23:47 [ultranest] [DEBUG] iteration=6674, ncalls=66853, regioncalls=2610120, ndraw=40, logz=-965.14, remainder_fraction=100.0000%, Lmin=-956.39, Lmax=-25.27
13:23:48 [ultranest] [DEBUG] iteration=6675, ncalls=66899, regioncalls=2611960, ndraw=40, logz=-965.08, remainder_fraction=100.0000%, Lmin=-956.34, Lmax=-25.27
13:23:48 [ultranest] [DEBUG] iteration=6676, ncalls=66906, regioncalls=2612240, ndraw=40, logz=-965.02, remainder_fraction=100.0000%, Lmin=-956.34, Lmax=-25.27
13:23:48 [ultranest] [DEBUG] iteration=6677, ncalls=66914, regioncalls=2612560, ndraw=40, logz=-964.96, remainder_fraction=100.0000%, Lmin=-956.34, Lmax=-25.27
13:23:49 [ultranest] [DEBUG] iteration=6678, ncalls=66923, regioncalls=2612920, ndraw=40, logz=-964.91, remainder_fraction=100.0000%, Lmin=-956.33, Lmax=-25.27
13:23:49 [ultranest] [DEBUG] iteration=6679, ncalls=66936, regioncalls=2613440, ndraw=40, logz=-964.86, remainder_fraction=100.0000%, Lmin=-956.27, Lmax=-25.27
13:23:49 [ultranest] [DEBUG] iteration=6681, ncalls=66945, regioncalls=2613800, ndraw=40, logz=-964.76, remainder_fraction=100.0000%, Lmin=-956.26, Lmax=-25.27
13:23:49 [ultranest] [DEBUG] iteration=6682, ncalls=66976, regioncalls=2615040, ndraw=40, logz=-964.72, remainder_fraction=100.0000%, Lmin=-956.26, Lmax=-25.27
13:23:50 [ultranest] [DEBUG] iteration=6683, ncalls=67009, regioncalls=2616360, ndraw=40, logz=-964.67, remainder_fraction=100.0000%, Lmin=-956.26, Lmax=-25.27
13:23:50 [ultranest] [DEBUG] iteration=6684, ncalls=67021, regioncalls=2616840, ndraw=40, logz=-964.63, remainder_fraction=100.0000%, Lmin=-956.24, Lmax=-25.27
13:23:51 [ultranest] [DEBUG] iteration=6685, ncalls=67053, regioncalls=2618120, ndraw=40, logz=-964.59, remainder_fraction=100.0000%, Lmin=-956.24, Lmax=-25.27
13:23:51 [ultranest] [DEBUG] iteration=6686, ncalls=67071, regioncalls=2618840, ndraw=40, logz=-964.55, remainder_fraction=100.0000%, Lmin=-956.21, Lmax=-25.27
13:23:52 [ultranest] [DEBUG] iteration=6687, ncalls=67103, regioncalls=2620120, ndraw=40, logz=-964.51, remainder_fraction=100.0000%, Lmin=-956.21, Lmax=-25.27
13:23:52 [ultranest] [DEBUG] iteration=6688, ncalls=67135, regioncalls=2621400, ndraw=40, logz=-964.47, remainder_fraction=100.0000%, Lmin=-956.20, Lmax=-25.27
13:23:53 [ultranest] [DEBUG] iteration=6689, ncalls=67180, regioncalls=2623200, ndraw=40, logz=-964.44, remainder_fraction=100.0000%, Lmin=-956.16, Lmax=-25.27
13:23:54 [ultranest] [DEBUG] iteration=6690, ncalls=67214, regioncalls=2624560, ndraw=40, logz=-964.40, remainder_fraction=100.0000%, Lmin=-956.12, Lmax=-25.27
13:23:54 [ultranest] [DEBUG] iteration=6691, ncalls=67220, regioncalls=2624800, ndraw=40, logz=-964.36, remainder_fraction=100.0000%, Lmin=-956.07, Lmax=-25.27
13:23:54 [ultranest] [DEBUG] iteration=6692, ncalls=67230, regioncalls=2625200, ndraw=40, logz=-964.32, remainder_fraction=100.0000%, Lmin=-956.03, Lmax=-25.27
13:23:54 [ultranest] [DEBUG] iteration=6693, ncalls=67239, regioncalls=2625560, ndraw=40, logz=-964.29, remainder_fraction=100.0000%, Lmin=-955.92, Lmax=-25.27
13:23:54 [ultranest] [DEBUG] iteration=6694, ncalls=67262, regioncalls=2626480, ndraw=40, logz=-964.25, remainder_fraction=100.0000%, Lmin=-955.90, Lmax=-25.27
13:23:55 [ultranest] [DEBUG] iteration=6695, ncalls=67315, regioncalls=2628600, ndraw=40, logz=-964.21, remainder_fraction=100.0000%, Lmin=-955.85, Lmax=-25.27
13:23:56 [ultranest] [DEBUG] iteration=6697, ncalls=67356, regioncalls=2630240, ndraw=40, logz=-964.13, remainder_fraction=100.0000%, Lmin=-955.82, Lmax=-25.27
13:23:57 [ultranest] [DEBUG] iteration=6699, ncalls=67387, regioncalls=2631480, ndraw=40, logz=-964.05, remainder_fraction=100.0000%, Lmin=-955.79, Lmax=-25.27
13:23:58 [ultranest] [DEBUG] iteration=6700, ncalls=67472, regioncalls=2634880, ndraw=40, logz=-964.02, remainder_fraction=100.0000%, Lmin=-955.79, Lmax=-25.27
13:23:58 [ultranest] [DEBUG] iteration=6701, ncalls=67491, regioncalls=2635640, ndraw=40, logz=-963.98, remainder_fraction=100.0000%, Lmin=-955.77, Lmax=-25.27
13:23:59 [ultranest] [DEBUG] iteration=6702, ncalls=67507, regioncalls=2636280, ndraw=40, logz=-963.95, remainder_fraction=100.0000%, Lmin=-955.76, Lmax=-25.27
13:23:59 [ultranest] [DEBUG] iteration=6704, ncalls=67540, regioncalls=2637600, ndraw=40, logz=-963.88, remainder_fraction=100.0000%, Lmin=-955.68, Lmax=-25.27
13:24:00 [ultranest] [DEBUG] iteration=6705, ncalls=67561, regioncalls=2638440, ndraw=40, logz=-963.85, remainder_fraction=100.0000%, Lmin=-955.64, Lmax=-25.27
13:24:00 [ultranest] [DEBUG] iteration=6706, ncalls=67574, regioncalls=2638960, ndraw=40, logz=-963.81, remainder_fraction=100.0000%, Lmin=-955.57, Lmax=-25.27
13:24:01 [ultranest] [DEBUG] iteration=6708, ncalls=67615, regioncalls=2640600, ndraw=40, logz=-963.74, remainder_fraction=100.0000%, Lmin=-955.55, Lmax=-25.27
13:24:01 [ultranest] [DEBUG] iteration=6709, ncalls=67629, regioncalls=2641160, ndraw=40, logz=-963.71, remainder_fraction=100.0000%, Lmin=-955.46, Lmax=-25.27
13:24:01 [ultranest] [DEBUG] iteration=6710, ncalls=67636, regioncalls=2641440, ndraw=40, logz=-963.67, remainder_fraction=100.0000%, Lmin=-955.35, Lmax=-25.27
13:24:01 [ultranest] [DEBUG] iteration=6711, ncalls=67645, regioncalls=2641800, ndraw=40, logz=-963.64, remainder_fraction=100.0000%, Lmin=-955.34, Lmax=-25.27
13:24:02 [ultranest] [DEBUG] iteration=6713, ncalls=67672, regioncalls=2642880, ndraw=40, logz=-963.56, remainder_fraction=100.0000%, Lmin=-955.17, Lmax=-25.27
13:24:02 [ultranest] [DEBUG] iteration=6714, ncalls=67699, regioncalls=2643960, ndraw=40, logz=-963.52, remainder_fraction=100.0000%, Lmin=-955.17, Lmax=-25.27
13:24:02 [ultranest] [DEBUG] iteration=6715, ncalls=67705, regioncalls=2644200, ndraw=40, logz=-963.48, remainder_fraction=100.0000%, Lmin=-955.16, Lmax=-25.27
13:24:02 [ultranest] [DEBUG] iteration=6717, ncalls=67717, regioncalls=2644680, ndraw=40, logz=-963.40, remainder_fraction=100.0000%, Lmin=-955.10, Lmax=-25.27
13:24:03 [ultranest] [DEBUG] iteration=6718, ncalls=67728, regioncalls=2645120, ndraw=40, logz=-963.37, remainder_fraction=100.0000%, Lmin=-955.09, Lmax=-25.27
13:24:03 [ultranest] [DEBUG] iteration=6719, ncalls=67750, regioncalls=2646000, ndraw=40, logz=-963.33, remainder_fraction=100.0000%, Lmin=-955.02, Lmax=-25.27
13:24:03 [ultranest] [DEBUG] iteration=6720, ncalls=67754, regioncalls=2646160, ndraw=40, logz=-963.29, remainder_fraction=100.0000%, Lmin=-955.01, Lmax=-25.27
13:24:03 [ultranest] [DEBUG] iteration=6721, ncalls=67774, regioncalls=2646960, ndraw=40, logz=-963.26, remainder_fraction=100.0000%, Lmin=-954.99, Lmax=-25.27
13:24:04 [ultranest] [DEBUG] iteration=6722, ncalls=67796, regioncalls=2647840, ndraw=40, logz=-963.22, remainder_fraction=100.0000%, Lmin=-954.91, Lmax=-25.27
13:24:04 [ultranest] [DEBUG] iteration=6723, ncalls=67826, regioncalls=2649040, ndraw=40, logz=-963.18, remainder_fraction=100.0000%, Lmin=-954.86, Lmax=-25.27
13:24:06 [ultranest] [DEBUG] iteration=6724, ncalls=67904, regioncalls=2652160, ndraw=40, logz=-963.14, remainder_fraction=100.0000%, Lmin=-954.82, Lmax=-25.27
13:24:06 [ultranest] [DEBUG] iteration=6725, ncalls=67937, regioncalls=2653480, ndraw=40, logz=-963.11, remainder_fraction=100.0000%, Lmin=-954.80, Lmax=-25.27
13:24:06 [ultranest] [DEBUG] iteration=6726, ncalls=67943, regioncalls=2653720, ndraw=40, logz=-963.07, remainder_fraction=100.0000%, Lmin=-954.80, Lmax=-25.27
13:24:07 [ultranest] [DEBUG] iteration=6727, ncalls=67956, regioncalls=2654240, ndraw=40, logz=-963.03, remainder_fraction=100.0000%, Lmin=-954.80, Lmax=-25.27
13:24:08 [ultranest] [DEBUG] iteration=6728, ncalls=68017, regioncalls=2656680, ndraw=40, logz=-963.00, remainder_fraction=100.0000%, Lmin=-954.79, Lmax=-25.27
13:24:08 [ultranest] [DEBUG] iteration=6729, ncalls=68029, regioncalls=2657160, ndraw=40, logz=-962.97, remainder_fraction=100.0000%, Lmin=-954.73, Lmax=-25.27
13:24:08 [ultranest] [DEBUG] iteration=6730, ncalls=68054, regioncalls=2658160, ndraw=40, logz=-962.93, remainder_fraction=100.0000%, Lmin=-954.73, Lmax=-25.27
13:24:08 [ultranest] [DEBUG] iteration=6731, ncalls=68060, regioncalls=2658400, ndraw=40, logz=-962.90, remainder_fraction=100.0000%, Lmin=-954.64, Lmax=-25.27
13:24:10 [ultranest] [DEBUG] iteration=6732, ncalls=68120, regioncalls=2660800, ndraw=40, logz=-962.86, remainder_fraction=100.0000%, Lmin=-954.64, Lmax=-25.27
13:24:10 [ultranest] [DEBUG] iteration=6733, ncalls=68128, regioncalls=2661120, ndraw=40, logz=-962.83, remainder_fraction=100.0000%, Lmin=-954.54, Lmax=-25.27
13:24:11 [ultranest] [DEBUG] iteration=6734, ncalls=68190, regioncalls=2663600, ndraw=40, logz=-962.79, remainder_fraction=100.0000%, Lmin=-954.43, Lmax=-25.27
13:24:12 [ultranest] [DEBUG] iteration=6736, ncalls=68260, regioncalls=2666400, ndraw=40, logz=-962.71, remainder_fraction=100.0000%, Lmin=-954.33, Lmax=-25.27
13:24:12 [ultranest] [DEBUG] iteration=6737, ncalls=68279, regioncalls=2667160, ndraw=40, logz=-962.67, remainder_fraction=100.0000%, Lmin=-954.32, Lmax=-25.27
