22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/42/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:56 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:56 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:56 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:58 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49193.09, Lmax=-93.57
10:20:24 [ultranest] [DEBUG] iteration=1504, ncalls=2520, regioncalls=7880, ndraw=40, logz=-233.58, remainder_fraction=100.0000%, Lmin=-227.48, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1511, ncalls=2531, regioncalls=8320, ndraw=40, logz=-232.95, remainder_fraction=100.0000%, Lmin=-227.15, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1516, ncalls=2544, regioncalls=8840, ndraw=40, logz=-232.53, remainder_fraction=100.0000%, Lmin=-226.66, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1519, ncalls=2556, regioncalls=9320, ndraw=40, logz=-232.26, remainder_fraction=100.0000%, Lmin=-226.24, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1524, ncalls=2567, regioncalls=9760, ndraw=40, logz=-231.81, remainder_fraction=100.0000%, Lmin=-225.79, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1529, ncalls=2577, regioncalls=10160, ndraw=40, logz=-231.36, remainder_fraction=100.0000%, Lmin=-225.46, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1533, ncalls=2589, regioncalls=10640, ndraw=40, logz=-231.04, remainder_fraction=100.0000%, Lmin=-225.14, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1538, ncalls=2601, regioncalls=11120, ndraw=40, logz=-230.55, remainder_fraction=100.0000%, Lmin=-224.48, Lmax=-26.54
10:20:24 [ultranest] [DEBUG] iteration=1543, ncalls=2613, regioncalls=11600, ndraw=40, logz=-230.10, remainder_fraction=100.0000%, Lmin=-224.13, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1549, ncalls=2624, regioncalls=12040, ndraw=40, logz=-229.59, remainder_fraction=100.0000%, Lmin=-223.67, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1554, ncalls=2635, regioncalls=12480, ndraw=40, logz=-229.15, remainder_fraction=100.0000%, Lmin=-223.26, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1560, ncalls=2645, regioncalls=12880, ndraw=40, logz=-228.68, remainder_fraction=100.0000%, Lmin=-222.70, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1563, ncalls=2657, regioncalls=13360, ndraw=40, logz=-228.40, remainder_fraction=100.0000%, Lmin=-222.43, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1568, ncalls=2677, regioncalls=14160, ndraw=40, logz=-227.92, remainder_fraction=100.0000%, Lmin=-221.94, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1572, ncalls=2690, regioncalls=14680, ndraw=40, logz=-227.59, remainder_fraction=100.0000%, Lmin=-221.58, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1576, ncalls=2703, regioncalls=15200, ndraw=40, logz=-227.21, remainder_fraction=100.0000%, Lmin=-221.22, Lmax=-26.54
10:20:25 [ultranest] [DEBUG] iteration=1581, ncalls=2718, regioncalls=15800, ndraw=40, logz=-226.78, remainder_fraction=100.0000%, Lmin=-220.92, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1585, ncalls=2728, regioncalls=16200, ndraw=40, logz=-226.49, remainder_fraction=100.0000%, Lmin=-220.74, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1588, ncalls=2741, regioncalls=16720, ndraw=40, logz=-226.28, remainder_fraction=100.0000%, Lmin=-220.62, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1593, ncalls=2755, regioncalls=17280, ndraw=40, logz=-225.96, remainder_fraction=100.0000%, Lmin=-219.96, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1596, ncalls=2767, regioncalls=17760, ndraw=40, logz=-225.69, remainder_fraction=100.0000%, Lmin=-219.77, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1600, ncalls=2778, regioncalls=18200, ndraw=40, logz=-225.36, remainder_fraction=100.0000%, Lmin=-219.43, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1606, ncalls=2793, regioncalls=18800, ndraw=40, logz=-224.89, remainder_fraction=100.0000%, Lmin=-218.99, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1611, ncalls=2804, regioncalls=19240, ndraw=40, logz=-224.45, remainder_fraction=100.0000%, Lmin=-218.57, Lmax=-26.54
10:20:26 [ultranest] [DEBUG] iteration=1617, ncalls=2815, regioncalls=19680, ndraw=40, logz=-224.01, remainder_fraction=100.0000%, Lmin=-218.23, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1620, ncalls=2826, regioncalls=20120, ndraw=40, logz=-223.81, remainder_fraction=100.0000%, Lmin=-218.04, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1626, ncalls=2844, regioncalls=20840, ndraw=40, logz=-223.28, remainder_fraction=100.0000%, Lmin=-217.33, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1634, ncalls=2855, regioncalls=21280, ndraw=40, logz=-222.63, remainder_fraction=100.0000%, Lmin=-216.83, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1638, ncalls=2866, regioncalls=21720, ndraw=40, logz=-222.37, remainder_fraction=100.0000%, Lmin=-216.75, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1644, ncalls=2876, regioncalls=22120, ndraw=40, logz=-222.03, remainder_fraction=100.0000%, Lmin=-216.56, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1648, ncalls=2889, regioncalls=22640, ndraw=40, logz=-221.81, remainder_fraction=100.0000%, Lmin=-216.09, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1651, ncalls=2900, regioncalls=23080, ndraw=40, logz=-221.62, remainder_fraction=100.0000%, Lmin=-215.90, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1656, ncalls=2912, regioncalls=23560, ndraw=40, logz=-221.30, remainder_fraction=100.0000%, Lmin=-215.59, Lmax=-26.54
10:20:27 [ultranest] [DEBUG] iteration=1658, ncalls=2928, regioncalls=24200, ndraw=40, logz=-221.17, remainder_fraction=100.0000%, Lmin=-215.55, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1663, ncalls=2939, regioncalls=24640, ndraw=40, logz=-220.89, remainder_fraction=100.0000%, Lmin=-215.32, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1666, ncalls=2952, regioncalls=25160, ndraw=40, logz=-220.73, remainder_fraction=100.0000%, Lmin=-215.29, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1671, ncalls=2967, regioncalls=25760, ndraw=40, logz=-220.48, remainder_fraction=100.0000%, Lmin=-215.07, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1674, ncalls=2978, regioncalls=26200, ndraw=40, logz=-220.34, remainder_fraction=100.0000%, Lmin=-214.92, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1679, ncalls=2991, regioncalls=26720, ndraw=40, logz=-220.10, remainder_fraction=100.0000%, Lmin=-214.69, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1685, ncalls=3001, regioncalls=27120, ndraw=40, logz=-219.83, remainder_fraction=100.0000%, Lmin=-214.47, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1691, ncalls=3018, regioncalls=27800, ndraw=40, logz=-219.56, remainder_fraction=100.0000%, Lmin=-213.99, Lmax=-26.54
10:20:28 [ultranest] [DEBUG] iteration=1697, ncalls=3029, regioncalls=28240, ndraw=40, logz=-219.19, remainder_fraction=100.0000%, Lmin=-213.59, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1703, ncalls=3039, regioncalls=28640, ndraw=40, logz=-218.84, remainder_fraction=100.0000%, Lmin=-213.23, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1707, ncalls=3050, regioncalls=29080, ndraw=40, logz=-218.62, remainder_fraction=100.0000%, Lmin=-212.96, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1713, ncalls=3062, regioncalls=29560, ndraw=40, logz=-218.29, remainder_fraction=100.0000%, Lmin=-212.87, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1718, ncalls=3075, regioncalls=30080, ndraw=40, logz=-218.04, remainder_fraction=100.0000%, Lmin=-212.54, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1724, ncalls=3086, regioncalls=30520, ndraw=40, logz=-217.74, remainder_fraction=100.0000%, Lmin=-212.30, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1730, ncalls=3098, regioncalls=31000, ndraw=40, logz=-217.46, remainder_fraction=100.0000%, Lmin=-212.06, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1732, ncalls=3111, regioncalls=31520, ndraw=40, logz=-217.37, remainder_fraction=100.0000%, Lmin=-211.77, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1736, ncalls=3122, regioncalls=31960, ndraw=40, logz=-217.15, remainder_fraction=100.0000%, Lmin=-211.64, Lmax=-26.54
10:20:29 [ultranest] [DEBUG] iteration=1743, ncalls=3135, regioncalls=32480, ndraw=40, logz=-216.81, remainder_fraction=100.0000%, Lmin=-211.37, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1747, ncalls=3147, regioncalls=32960, ndraw=40, logz=-216.62, remainder_fraction=100.0000%, Lmin=-211.19, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1751, ncalls=3158, regioncalls=33400, ndraw=40, logz=-216.43, remainder_fraction=100.0000%, Lmin=-211.02, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1754, ncalls=3170, regioncalls=33880, ndraw=40, logz=-216.30, remainder_fraction=100.0000%, Lmin=-210.82, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1760, ncalls=3181, regioncalls=34320, ndraw=40, logz=-216.01, remainder_fraction=100.0000%, Lmin=-210.58, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1764, ncalls=3193, regioncalls=34800, ndraw=40, logz=-215.83, remainder_fraction=100.0000%, Lmin=-210.47, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1769, ncalls=3208, regioncalls=35400, ndraw=40, logz=-215.61, remainder_fraction=100.0000%, Lmin=-210.28, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1774, ncalls=3218, regioncalls=35800, ndraw=40, logz=-215.41, remainder_fraction=100.0000%, Lmin=-210.20, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1779, ncalls=3229, regioncalls=36240, ndraw=40, logz=-215.21, remainder_fraction=100.0000%, Lmin=-209.86, Lmax=-26.54
10:20:30 [ultranest] [DEBUG] iteration=1783, ncalls=3241, regioncalls=36720, ndraw=40, logz=-215.03, remainder_fraction=100.0000%, Lmin=-209.59, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1787, ncalls=3254, regioncalls=37240, ndraw=40, logz=-214.84, remainder_fraction=100.0000%, Lmin=-209.42, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1790, ncalls=3261, regioncalls=37520, ndraw=40, logz=-214.70, remainder_fraction=100.0000%, Lmin=-209.13, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1793, ncalls=3276, regioncalls=38120, ndraw=40, logz=-214.55, remainder_fraction=100.0000%, Lmin=-209.03, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1797, ncalls=3286, regioncalls=38520, ndraw=40, logz=-214.36, remainder_fraction=100.0000%, Lmin=-208.91, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1801, ncalls=3296, regioncalls=38920, ndraw=40, logz=-214.19, remainder_fraction=100.0000%, Lmin=-208.86, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1804, ncalls=3306, regioncalls=39320, ndraw=40, logz=-214.07, remainder_fraction=100.0000%, Lmin=-208.78, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1808, ncalls=3316, regioncalls=39720, ndraw=40, logz=-213.90, remainder_fraction=100.0000%, Lmin=-208.48, Lmax=-26.54
10:20:31 [ultranest] [DEBUG] iteration=1813, ncalls=3329, regioncalls=40240, ndraw=40, logz=-213.68, remainder_fraction=100.0000%, Lmin=-208.21, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1818, ncalls=3341, regioncalls=40720, ndraw=40, logz=-213.46, remainder_fraction=100.0000%, Lmin=-208.15, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1822, ncalls=3355, regioncalls=41280, ndraw=40, logz=-213.30, remainder_fraction=100.0000%, Lmin=-208.02, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1828, ncalls=3368, regioncalls=41800, ndraw=40, logz=-213.07, remainder_fraction=100.0000%, Lmin=-207.77, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1833, ncalls=3382, regioncalls=42360, ndraw=40, logz=-212.86, remainder_fraction=100.0000%, Lmin=-207.56, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1840, ncalls=3392, regioncalls=42760, ndraw=40, logz=-212.60, remainder_fraction=100.0000%, Lmin=-207.43, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1846, ncalls=3405, regioncalls=43280, ndraw=40, logz=-212.40, remainder_fraction=100.0000%, Lmin=-207.22, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1852, ncalls=3416, regioncalls=43720, ndraw=40, logz=-212.19, remainder_fraction=100.0000%, Lmin=-207.01, Lmax=-26.54
10:20:32 [ultranest] [DEBUG] iteration=1858, ncalls=3429, regioncalls=44240, ndraw=40, logz=-211.99, remainder_fraction=100.0000%, Lmin=-206.81, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1860, ncalls=3443, regioncalls=44800, ndraw=40, logz=-211.92, remainder_fraction=100.0000%, Lmin=-206.75, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1864, ncalls=3450, regioncalls=45080, ndraw=40, logz=-211.78, remainder_fraction=100.0000%, Lmin=-206.39, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1869, ncalls=3464, regioncalls=45640, ndraw=40, logz=-211.58, remainder_fraction=100.0000%, Lmin=-206.22, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1872, ncalls=3475, regioncalls=46080, ndraw=40, logz=-211.46, remainder_fraction=100.0000%, Lmin=-206.18, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1878, ncalls=3486, regioncalls=46520, ndraw=40, logz=-211.24, remainder_fraction=100.0000%, Lmin=-206.05, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1881, ncalls=3499, regioncalls=47040, ndraw=40, logz=-211.14, remainder_fraction=100.0000%, Lmin=-206.01, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1884, ncalls=3509, regioncalls=47440, ndraw=40, logz=-211.05, remainder_fraction=100.0000%, Lmin=-205.98, Lmax=-26.54
10:20:33 [ultranest] [DEBUG] iteration=1889, ncalls=3529, regioncalls=48240, ndraw=40, logz=-210.90, remainder_fraction=100.0000%, Lmin=-205.86, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1894, ncalls=3537, regioncalls=48560, ndraw=40, logz=-210.75, remainder_fraction=100.0000%, Lmin=-205.71, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1899, ncalls=3546, regioncalls=48920, ndraw=40, logz=-210.61, remainder_fraction=100.0000%, Lmin=-205.57, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1904, ncalls=3555, regioncalls=49280, ndraw=40, logz=-210.46, remainder_fraction=100.0000%, Lmin=-205.46, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1907, ncalls=3564, regioncalls=49640, ndraw=40, logz=-210.38, remainder_fraction=100.0000%, Lmin=-205.43, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1911, ncalls=3574, regioncalls=50040, ndraw=40, logz=-210.28, remainder_fraction=100.0000%, Lmin=-205.33, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1914, ncalls=3589, regioncalls=50640, ndraw=40, logz=-210.20, remainder_fraction=100.0000%, Lmin=-205.31, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1920, ncalls=3600, regioncalls=51080, ndraw=40, logz=-210.06, remainder_fraction=100.0000%, Lmin=-205.16, Lmax=-26.54
10:20:34 [ultranest] [DEBUG] iteration=1924, ncalls=3613, regioncalls=51600, ndraw=40, logz=-209.96, remainder_fraction=100.0000%, Lmin=-205.06, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1927, ncalls=3622, regioncalls=51960, ndraw=40, logz=-209.88, remainder_fraction=100.0000%, Lmin=-205.04, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1930, ncalls=3635, regioncalls=52480, ndraw=40, logz=-209.81, remainder_fraction=100.0000%, Lmin=-204.97, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1933, ncalls=3646, regioncalls=52920, ndraw=40, logz=-209.74, remainder_fraction=100.0000%, Lmin=-204.90, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1937, ncalls=3655, regioncalls=53280, ndraw=40, logz=-209.65, remainder_fraction=100.0000%, Lmin=-204.82, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1942, ncalls=3665, regioncalls=53680, ndraw=40, logz=-209.53, remainder_fraction=100.0000%, Lmin=-204.67, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1945, ncalls=3676, regioncalls=54120, ndraw=40, logz=-209.46, remainder_fraction=100.0000%, Lmin=-204.65, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1949, ncalls=3685, regioncalls=54480, ndraw=40, logz=-209.37, remainder_fraction=100.0000%, Lmin=-204.57, Lmax=-26.54
10:20:35 [ultranest] [DEBUG] iteration=1953, ncalls=3696, regioncalls=54920, ndraw=40, logz=-209.28, remainder_fraction=100.0000%, Lmin=-204.49, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1956, ncalls=3706, regioncalls=55320, ndraw=40, logz=-209.22, remainder_fraction=100.0000%, Lmin=-204.42, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1961, ncalls=3719, regioncalls=55840, ndraw=40, logz=-209.11, remainder_fraction=100.0000%, Lmin=-204.36, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1965, ncalls=3732, regioncalls=56360, ndraw=40, logz=-209.02, remainder_fraction=100.0000%, Lmin=-204.25, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1970, ncalls=3748, regioncalls=57000, ndraw=40, logz=-208.91, remainder_fraction=100.0000%, Lmin=-204.16, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1975, ncalls=3760, regioncalls=57480, ndraw=40, logz=-208.81, remainder_fraction=100.0000%, Lmin=-204.13, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1977, ncalls=3778, regioncalls=58200, ndraw=40, logz=-208.77, remainder_fraction=100.0000%, Lmin=-204.06, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1983, ncalls=3788, regioncalls=58600, ndraw=40, logz=-208.66, remainder_fraction=100.0000%, Lmin=-204.02, Lmax=-26.54
10:20:36 [ultranest] [DEBUG] iteration=1987, ncalls=3797, regioncalls=58960, ndraw=40, logz=-208.58, remainder_fraction=100.0000%, Lmin=-203.93, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=1992, ncalls=3806, regioncalls=59320, ndraw=40, logz=-208.49, remainder_fraction=100.0000%, Lmin=-203.88, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=1994, ncalls=3821, regioncalls=59920, ndraw=40, logz=-208.46, remainder_fraction=100.0000%, Lmin=-203.86, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=1998, ncalls=3830, regioncalls=60280, ndraw=40, logz=-208.39, remainder_fraction=100.0000%, Lmin=-203.83, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=2004, ncalls=3840, regioncalls=60680, ndraw=40, logz=-208.28, remainder_fraction=100.0000%, Lmin=-203.73, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=2008, ncalls=3853, regioncalls=61200, ndraw=40, logz=-208.22, remainder_fraction=100.0000%, Lmin=-203.69, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=2011, ncalls=3862, regioncalls=61560, ndraw=40, logz=-208.17, remainder_fraction=100.0000%, Lmin=-203.65, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=2014, ncalls=3874, regioncalls=62040, ndraw=40, logz=-208.12, remainder_fraction=100.0000%, Lmin=-203.60, Lmax=-26.54
10:20:37 [ultranest] [DEBUG] iteration=2017, ncalls=3885, regioncalls=62480, ndraw=40, logz=-208.07, remainder_fraction=100.0000%, Lmin=-203.59, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2021, ncalls=3894, regioncalls=62840, ndraw=40, logz=-208.01, remainder_fraction=100.0000%, Lmin=-203.54, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2025, ncalls=3909, regioncalls=63440, ndraw=40, logz=-207.95, remainder_fraction=100.0000%, Lmin=-203.50, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2031, ncalls=3921, regioncalls=63920, ndraw=40, logz=-207.86, remainder_fraction=100.0000%, Lmin=-203.43, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2036, ncalls=3941, regioncalls=64720, ndraw=40, logz=-207.79, remainder_fraction=100.0000%, Lmin=-203.38, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2043, ncalls=3952, regioncalls=65160, ndraw=40, logz=-207.69, remainder_fraction=100.0000%, Lmin=-203.33, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2049, ncalls=3965, regioncalls=65680, ndraw=40, logz=-207.61, remainder_fraction=100.0000%, Lmin=-203.29, Lmax=-26.54
10:20:38 [ultranest] [DEBUG] iteration=2052, ncalls=3980, regioncalls=66280, ndraw=40, logz=-207.57, remainder_fraction=100.0000%, Lmin=-203.27, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2058, ncalls=3994, regioncalls=66840, ndraw=40, logz=-207.50, remainder_fraction=100.0000%, Lmin=-203.22, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2065, ncalls=4005, regioncalls=67280, ndraw=40, logz=-207.41, remainder_fraction=100.0000%, Lmin=-203.19, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2069, ncalls=4021, regioncalls=67920, ndraw=40, logz=-207.37, remainder_fraction=100.0000%, Lmin=-203.13, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2074, ncalls=4032, regioncalls=68360, ndraw=40, logz=-207.31, remainder_fraction=100.0000%, Lmin=-203.10, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2077, ncalls=4044, regioncalls=68840, ndraw=40, logz=-207.27, remainder_fraction=100.0000%, Lmin=-203.09, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2080, ncalls=4053, regioncalls=69200, ndraw=40, logz=-207.24, remainder_fraction=100.0000%, Lmin=-203.07, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2083, ncalls=4065, regioncalls=69680, ndraw=40, logz=-207.21, remainder_fraction=100.0000%, Lmin=-203.06, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2087, ncalls=4079, regioncalls=70240, ndraw=40, logz=-207.17, remainder_fraction=100.0000%, Lmin=-203.05, Lmax=-26.54
10:20:39 [ultranest] [DEBUG] iteration=2091, ncalls=4092, regioncalls=70760, ndraw=40, logz=-207.13, remainder_fraction=100.0000%, Lmin=-203.04, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2097, ncalls=4105, regioncalls=71280, ndraw=40, logz=-207.07, remainder_fraction=100.0000%, Lmin=-203.04, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2101, ncalls=4116, regioncalls=71720, ndraw=40, logz=-207.03, remainder_fraction=100.0000%, Lmin=-203.04, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2106, ncalls=4127, regioncalls=72160, ndraw=40, logz=-206.98, remainder_fraction=100.0000%, Lmin=-203.03, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2111, ncalls=4142, regioncalls=72760, ndraw=40, logz=-206.94, remainder_fraction=100.0000%, Lmin=-203.03, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2116, ncalls=4166, regioncalls=73720, ndraw=40, logz=-206.90, remainder_fraction=100.0000%, Lmin=-203.03, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2121, ncalls=4178, regioncalls=74200, ndraw=40, logz=-206.86, remainder_fraction=100.0000%, Lmin=-203.02, Lmax=-26.54
10:20:40 [ultranest] [DEBUG] iteration=2126, ncalls=4195, regioncalls=74880, ndraw=40, logz=-206.82, remainder_fraction=100.0000%, Lmin=-203.00, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2128, ncalls=4207, regioncalls=75360, ndraw=40, logz=-206.81, remainder_fraction=100.0000%, Lmin=-203.00, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2131, ncalls=4219, regioncalls=75840, ndraw=40, logz=-206.79, remainder_fraction=100.0000%, Lmin=-202.99, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2133, ncalls=4232, regioncalls=76360, ndraw=40, logz=-206.77, remainder_fraction=100.0000%, Lmin=-202.99, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2138, ncalls=4250, regioncalls=77080, ndraw=40, logz=-206.74, remainder_fraction=100.0000%, Lmin=-202.97, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2140, ncalls=4270, regioncalls=77880, ndraw=40, logz=-206.72, remainder_fraction=100.0000%, Lmin=-202.95, Lmax=-26.54
10:20:41 [ultranest] [DEBUG] iteration=2145, ncalls=4283, regioncalls=78400, ndraw=40, logz=-206.69, remainder_fraction=100.0000%, Lmin=-202.91, Lmax=-26.54
10:20:42 [ultranest] [DEBUG] iteration=2148, ncalls=4298, regioncalls=79000, ndraw=40, logz=-206.67, remainder_fraction=100.0000%, Lmin=-202.90, Lmax=-26.54
10:20:42 [ultranest] [DEBUG] iteration=2152, ncalls=4312, regioncalls=79560, ndraw=40, logz=-206.64, remainder_fraction=100.0000%, Lmin=-202.88, Lmax=-26.54
