18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/36/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:56 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-38305.32, Lmax=-62.77
18:46:08 [ultranest] [DEBUG] iteration=6569, ncalls=64003, regioncalls=2496120, ndraw=40, logz=-262.09, remainder_fraction=100.0000%, Lmin=-255.78, Lmax=-26.27
18:46:09 [ultranest] [DEBUG] iteration=6570, ncalls=64081, regioncalls=2499240, ndraw=40, logz=-262.08, remainder_fraction=100.0000%, Lmin=-255.77, Lmax=-26.27
18:46:10 [ultranest] [DEBUG] iteration=6571, ncalls=64108, regioncalls=2500320, ndraw=40, logz=-262.08, remainder_fraction=100.0000%, Lmin=-255.76, Lmax=-26.27
18:46:10 [ultranest] [DEBUG] iteration=6572, ncalls=64127, regioncalls=2501080, ndraw=40, logz=-262.07, remainder_fraction=100.0000%, Lmin=-255.75, Lmax=-26.27
18:46:12 [ultranest] [DEBUG] iteration=6573, ncalls=64232, regioncalls=2505280, ndraw=40, logz=-262.06, remainder_fraction=100.0000%, Lmin=-255.75, Lmax=-26.27
18:46:12 [ultranest] [DEBUG] iteration=6575, ncalls=64242, regioncalls=2505680, ndraw=40, logz=-262.05, remainder_fraction=100.0000%, Lmin=-255.74, Lmax=-26.27
18:46:12 [ultranest] [DEBUG] iteration=6576, ncalls=64250, regioncalls=2506000, ndraw=40, logz=-262.05, remainder_fraction=100.0000%, Lmin=-255.74, Lmax=-26.27
18:46:12 [ultranest] [DEBUG] iteration=6577, ncalls=64259, regioncalls=2506360, ndraw=40, logz=-262.04, remainder_fraction=100.0000%, Lmin=-255.73, Lmax=-26.27
18:46:13 [ultranest] [DEBUG] iteration=6578, ncalls=64288, regioncalls=2507520, ndraw=40, logz=-262.04, remainder_fraction=100.0000%, Lmin=-255.73, Lmax=-26.27
18:46:13 [ultranest] [DEBUG] iteration=6579, ncalls=64321, regioncalls=2508840, ndraw=40, logz=-262.03, remainder_fraction=100.0000%, Lmin=-255.70, Lmax=-26.27
18:46:13 [ultranest] [DEBUG] iteration=6580, ncalls=64330, regioncalls=2509200, ndraw=40, logz=-262.03, remainder_fraction=100.0000%, Lmin=-255.70, Lmax=-26.27
18:46:14 [ultranest] [DEBUG] iteration=6581, ncalls=64366, regioncalls=2510640, ndraw=40, logz=-262.02, remainder_fraction=100.0000%, Lmin=-255.69, Lmax=-26.27
18:46:15 [ultranest] [DEBUG] iteration=6582, ncalls=64399, regioncalls=2511960, ndraw=40, logz=-262.01, remainder_fraction=100.0000%, Lmin=-255.69, Lmax=-26.27
18:46:15 [ultranest] [DEBUG] iteration=6583, ncalls=64428, regioncalls=2513120, ndraw=40, logz=-262.01, remainder_fraction=100.0000%, Lmin=-255.69, Lmax=-26.27
18:46:16 [ultranest] [DEBUG] iteration=6584, ncalls=64459, regioncalls=2514360, ndraw=40, logz=-262.00, remainder_fraction=100.0000%, Lmin=-255.65, Lmax=-26.27
18:46:16 [ultranest] [DEBUG] iteration=6585, ncalls=64500, regioncalls=2516000, ndraw=40, logz=-262.00, remainder_fraction=100.0000%, Lmin=-255.65, Lmax=-26.27
18:46:18 [ultranest] [DEBUG] iteration=6586, ncalls=64571, regioncalls=2518840, ndraw=40, logz=-261.99, remainder_fraction=100.0000%, Lmin=-255.65, Lmax=-26.27
18:46:18 [ultranest] [DEBUG] iteration=6587, ncalls=64591, regioncalls=2519640, ndraw=40, logz=-261.99, remainder_fraction=100.0000%, Lmin=-255.65, Lmax=-26.27
18:46:19 [ultranest] [DEBUG] iteration=6588, ncalls=64645, regioncalls=2521800, ndraw=40, logz=-261.98, remainder_fraction=100.0000%, Lmin=-255.65, Lmax=-26.27
18:46:19 [ultranest] [DEBUG] iteration=6589, ncalls=64668, regioncalls=2522720, ndraw=40, logz=-261.97, remainder_fraction=100.0000%, Lmin=-255.64, Lmax=-26.27
18:46:20 [ultranest] [DEBUG] iteration=6590, ncalls=64687, regioncalls=2523480, ndraw=40, logz=-261.97, remainder_fraction=100.0000%, Lmin=-255.63, Lmax=-26.27
18:46:20 [ultranest] [DEBUG] iteration=6591, ncalls=64728, regioncalls=2525120, ndraw=40, logz=-261.96, remainder_fraction=100.0000%, Lmin=-255.62, Lmax=-26.27
18:46:21 [ultranest] [DEBUG] iteration=6592, ncalls=64792, regioncalls=2527680, ndraw=40, logz=-261.96, remainder_fraction=100.0000%, Lmin=-255.61, Lmax=-26.27
18:46:22 [ultranest] [DEBUG] iteration=6594, ncalls=64818, regioncalls=2528720, ndraw=40, logz=-261.95, remainder_fraction=100.0000%, Lmin=-255.61, Lmax=-26.27
18:46:22 [ultranest] [DEBUG] iteration=6597, ncalls=64846, regioncalls=2529840, ndraw=40, logz=-261.93, remainder_fraction=100.0000%, Lmin=-255.59, Lmax=-26.27
18:46:23 [ultranest] [DEBUG] iteration=6599, ncalls=64858, regioncalls=2530320, ndraw=40, logz=-261.92, remainder_fraction=100.0000%, Lmin=-255.59, Lmax=-26.27
18:46:23 [ultranest] [DEBUG] iteration=6600, ncalls=64902, regioncalls=2532080, ndraw=40, logz=-261.91, remainder_fraction=100.0000%, Lmin=-255.58, Lmax=-26.27
18:46:24 [ultranest] [DEBUG] iteration=6601, ncalls=64911, regioncalls=2532440, ndraw=40, logz=-261.91, remainder_fraction=100.0000%, Lmin=-255.58, Lmax=-26.27
18:46:24 [ultranest] [DEBUG] iteration=6602, ncalls=64940, regioncalls=2533600, ndraw=40, logz=-261.90, remainder_fraction=100.0000%, Lmin=-255.56, Lmax=-26.27
18:46:25 [ultranest] [DEBUG] iteration=6603, ncalls=64974, regioncalls=2534960, ndraw=40, logz=-261.89, remainder_fraction=100.0000%, Lmin=-255.56, Lmax=-26.27
18:46:25 [ultranest] [DEBUG] iteration=6604, ncalls=65002, regioncalls=2536080, ndraw=40, logz=-261.89, remainder_fraction=100.0000%, Lmin=-255.56, Lmax=-26.27
18:46:27 [ultranest] [DEBUG] iteration=6605, ncalls=65125, regioncalls=2541000, ndraw=40, logz=-261.88, remainder_fraction=100.0000%, Lmin=-255.56, Lmax=-26.27
18:46:28 [ultranest] [DEBUG] iteration=6606, ncalls=65151, regioncalls=2542040, ndraw=40, logz=-261.88, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-26.27
18:46:29 [ultranest] [DEBUG] iteration=6607, ncalls=65222, regioncalls=2544880, ndraw=40, logz=-261.87, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-26.27
18:46:30 [ultranest] [DEBUG] iteration=6608, ncalls=65258, regioncalls=2546320, ndraw=40, logz=-261.87, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-26.27
18:46:30 [ultranest] [DEBUG] iteration=6609, ncalls=65266, regioncalls=2546640, ndraw=40, logz=-261.86, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-26.27
18:46:30 [ultranest] [DEBUG] iteration=6610, ncalls=65277, regioncalls=2547080, ndraw=40, logz=-261.85, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-26.27
18:46:31 [ultranest] [DEBUG] iteration=6612, ncalls=65360, regioncalls=2550400, ndraw=40, logz=-261.84, remainder_fraction=100.0000%, Lmin=-255.53, Lmax=-26.27
18:46:32 [ultranest] [DEBUG] iteration=6613, ncalls=65366, regioncalls=2550640, ndraw=40, logz=-261.84, remainder_fraction=100.0000%, Lmin=-255.53, Lmax=-26.27
18:46:33 [ultranest] [DEBUG] iteration=6614, ncalls=65465, regioncalls=2554600, ndraw=40, logz=-261.83, remainder_fraction=100.0000%, Lmin=-255.53, Lmax=-26.27
18:46:34 [ultranest] [DEBUG] iteration=6615, ncalls=65499, regioncalls=2555960, ndraw=40, logz=-261.83, remainder_fraction=100.0000%, Lmin=-255.52, Lmax=-26.27
18:46:36 [ultranest] [DEBUG] iteration=6617, ncalls=65598, regioncalls=2559920, ndraw=40, logz=-261.82, remainder_fraction=100.0000%, Lmin=-255.49, Lmax=-26.27
18:46:37 [ultranest] [DEBUG] iteration=6619, ncalls=65652, regioncalls=2562080, ndraw=40, logz=-261.81, remainder_fraction=100.0000%, Lmin=-255.47, Lmax=-26.27
18:46:38 [ultranest] [DEBUG] iteration=6620, ncalls=65712, regioncalls=2564480, ndraw=40, logz=-261.80, remainder_fraction=100.0000%, Lmin=-255.47, Lmax=-26.27
18:46:38 [ultranest] [DEBUG] iteration=6621, ncalls=65723, regioncalls=2564920, ndraw=40, logz=-261.79, remainder_fraction=100.0000%, Lmin=-255.46, Lmax=-26.27
18:46:38 [ultranest] [DEBUG] iteration=6622, ncalls=65760, regioncalls=2566400, ndraw=40, logz=-261.79, remainder_fraction=100.0000%, Lmin=-255.46, Lmax=-26.27
18:46:39 [ultranest] [DEBUG] iteration=6623, ncalls=65791, regioncalls=2567640, ndraw=40, logz=-261.78, remainder_fraction=100.0000%, Lmin=-255.45, Lmax=-26.27
18:46:39 [ultranest] [DEBUG] iteration=6625, ncalls=65797, regioncalls=2567880, ndraw=40, logz=-261.77, remainder_fraction=100.0000%, Lmin=-255.44, Lmax=-26.27
18:46:39 [ultranest] [DEBUG] iteration=6626, ncalls=65819, regioncalls=2568760, ndraw=40, logz=-261.77, remainder_fraction=100.0000%, Lmin=-255.44, Lmax=-26.27
18:46:40 [ultranest] [DEBUG] iteration=6627, ncalls=65833, regioncalls=2569320, ndraw=40, logz=-261.76, remainder_fraction=100.0000%, Lmin=-255.43, Lmax=-26.27
18:46:40 [ultranest] [DEBUG] iteration=6628, ncalls=65842, regioncalls=2569680, ndraw=40, logz=-261.76, remainder_fraction=100.0000%, Lmin=-255.43, Lmax=-26.27
18:46:40 [ultranest] [DEBUG] iteration=6629, ncalls=65857, regioncalls=2570280, ndraw=40, logz=-261.75, remainder_fraction=100.0000%, Lmin=-255.41, Lmax=-26.27
18:46:40 [ultranest] [DEBUG] iteration=6630, ncalls=65866, regioncalls=2570640, ndraw=40, logz=-261.74, remainder_fraction=100.0000%, Lmin=-255.40, Lmax=-26.27
18:46:40 [ultranest] [DEBUG] iteration=6631, ncalls=65876, regioncalls=2571040, ndraw=40, logz=-261.74, remainder_fraction=100.0000%, Lmin=-255.40, Lmax=-26.27
18:46:42 [ultranest] [DEBUG] iteration=6633, ncalls=65940, regioncalls=2573600, ndraw=40, logz=-261.73, remainder_fraction=100.0000%, Lmin=-255.39, Lmax=-26.27
18:46:42 [ultranest] [DEBUG] iteration=6634, ncalls=65959, regioncalls=2574360, ndraw=40, logz=-261.72, remainder_fraction=100.0000%, Lmin=-255.39, Lmax=-26.27
18:46:42 [ultranest] [DEBUG] iteration=6636, ncalls=65971, regioncalls=2574840, ndraw=40, logz=-261.71, remainder_fraction=100.0000%, Lmin=-255.38, Lmax=-26.27
18:46:42 [ultranest] [DEBUG] iteration=6637, ncalls=65982, regioncalls=2575280, ndraw=40, logz=-261.71, remainder_fraction=100.0000%, Lmin=-255.38, Lmax=-26.27
18:46:43 [ultranest] [DEBUG] iteration=6638, ncalls=65994, regioncalls=2575760, ndraw=40, logz=-261.70, remainder_fraction=100.0000%, Lmin=-255.38, Lmax=-26.27
18:46:44 [ultranest] [DEBUG] iteration=6639, ncalls=66053, regioncalls=2578120, ndraw=40, logz=-261.69, remainder_fraction=100.0000%, Lmin=-255.38, Lmax=-26.27
18:46:44 [ultranest] [DEBUG] iteration=6640, ncalls=66101, regioncalls=2580040, ndraw=40, logz=-261.69, remainder_fraction=100.0000%, Lmin=-255.37, Lmax=-26.27
18:46:46 [ultranest] [DEBUG] iteration=6641, ncalls=66204, regioncalls=2584160, ndraw=40, logz=-261.68, remainder_fraction=100.0000%, Lmin=-255.37, Lmax=-26.27
18:46:47 [ultranest] [DEBUG] iteration=6642, ncalls=66226, regioncalls=2585040, ndraw=40, logz=-261.68, remainder_fraction=100.0000%, Lmin=-255.36, Lmax=-26.27
18:46:47 [ultranest] [DEBUG] iteration=6644, ncalls=66252, regioncalls=2586080, ndraw=40, logz=-261.67, remainder_fraction=100.0000%, Lmin=-255.35, Lmax=-26.27
18:46:48 [ultranest] [DEBUG] iteration=6646, ncalls=66292, regioncalls=2587680, ndraw=40, logz=-261.66, remainder_fraction=100.0000%, Lmin=-255.35, Lmax=-26.27
18:46:48 [ultranest] [DEBUG] iteration=6647, ncalls=66306, regioncalls=2588240, ndraw=40, logz=-261.65, remainder_fraction=100.0000%, Lmin=-255.35, Lmax=-26.27
18:46:48 [ultranest] [DEBUG] iteration=6648, ncalls=66316, regioncalls=2588640, ndraw=40, logz=-261.65, remainder_fraction=100.0000%, Lmin=-255.34, Lmax=-26.27
18:46:49 [ultranest] [DEBUG] iteration=6649, ncalls=66347, regioncalls=2589880, ndraw=40, logz=-261.64, remainder_fraction=100.0000%, Lmin=-255.34, Lmax=-26.27
18:46:49 [ultranest] [DEBUG] iteration=6650, ncalls=66358, regioncalls=2590320, ndraw=40, logz=-261.63, remainder_fraction=100.0000%, Lmin=-255.34, Lmax=-26.27
18:46:50 [ultranest] [DEBUG] iteration=6651, ncalls=66418, regioncalls=2592720, ndraw=40, logz=-261.63, remainder_fraction=100.0000%, Lmin=-255.33, Lmax=-26.27
18:46:51 [ultranest] [DEBUG] iteration=6652, ncalls=66453, regioncalls=2594120, ndraw=40, logz=-261.62, remainder_fraction=100.0000%, Lmin=-255.33, Lmax=-26.27
18:46:52 [ultranest] [DEBUG] iteration=6653, ncalls=66505, regioncalls=2596200, ndraw=40, logz=-261.62, remainder_fraction=100.0000%, Lmin=-255.32, Lmax=-26.27
18:46:52 [ultranest] [DEBUG] iteration=6655, ncalls=66517, regioncalls=2596680, ndraw=40, logz=-261.61, remainder_fraction=100.0000%, Lmin=-255.32, Lmax=-26.27
18:46:52 [ultranest] [DEBUG] iteration=6656, ncalls=66523, regioncalls=2596920, ndraw=40, logz=-261.60, remainder_fraction=100.0000%, Lmin=-255.31, Lmax=-26.27
18:46:52 [ultranest] [DEBUG] iteration=6658, ncalls=66538, regioncalls=2597520, ndraw=40, logz=-261.59, remainder_fraction=100.0000%, Lmin=-255.31, Lmax=-26.27
18:46:53 [ultranest] [DEBUG] iteration=6659, ncalls=66568, regioncalls=2598720, ndraw=40, logz=-261.59, remainder_fraction=100.0000%, Lmin=-255.30, Lmax=-26.27
18:46:54 [ultranest] [DEBUG] iteration=6661, ncalls=66662, regioncalls=2602480, ndraw=40, logz=-261.58, remainder_fraction=100.0000%, Lmin=-255.29, Lmax=-26.27
18:46:55 [ultranest] [DEBUG] iteration=6662, ncalls=66720, regioncalls=2604800, ndraw=40, logz=-261.57, remainder_fraction=100.0000%, Lmin=-255.28, Lmax=-26.27
18:46:55 [ultranest] [DEBUG] iteration=6663, ncalls=66726, regioncalls=2605040, ndraw=40, logz=-261.57, remainder_fraction=100.0000%, Lmin=-255.28, Lmax=-26.27
18:46:56 [ultranest] [DEBUG] iteration=6664, ncalls=66762, regioncalls=2606480, ndraw=40, logz=-261.56, remainder_fraction=100.0000%, Lmin=-255.26, Lmax=-26.27
18:46:57 [ultranest] [DEBUG] iteration=6665, ncalls=66794, regioncalls=2607760, ndraw=40, logz=-261.56, remainder_fraction=100.0000%, Lmin=-255.26, Lmax=-26.27
18:46:57 [ultranest] [DEBUG] iteration=6666, ncalls=66843, regioncalls=2609720, ndraw=40, logz=-261.55, remainder_fraction=100.0000%, Lmin=-255.26, Lmax=-26.27
18:46:58 [ultranest] [DEBUG] iteration=6667, ncalls=66865, regioncalls=2610600, ndraw=40, logz=-261.55, remainder_fraction=100.0000%, Lmin=-255.25, Lmax=-26.27
18:46:58 [ultranest] [DEBUG] iteration=6668, ncalls=66889, regioncalls=2611560, ndraw=40, logz=-261.54, remainder_fraction=100.0000%, Lmin=-255.25, Lmax=-26.27
18:47:00 [ultranest] [DEBUG] iteration=6671, ncalls=66977, regioncalls=2615080, ndraw=40, logz=-261.52, remainder_fraction=100.0000%, Lmin=-255.23, Lmax=-26.27
18:47:01 [ultranest] [DEBUG] iteration=6672, ncalls=67053, regioncalls=2618120, ndraw=40, logz=-261.52, remainder_fraction=100.0000%, Lmin=-255.23, Lmax=-26.27
18:47:01 [ultranest] [DEBUG] iteration=6673, ncalls=67070, regioncalls=2618800, ndraw=40, logz=-261.51, remainder_fraction=100.0000%, Lmin=-255.23, Lmax=-26.27
18:47:02 [ultranest] [DEBUG] iteration=6674, ncalls=67083, regioncalls=2619320, ndraw=40, logz=-261.51, remainder_fraction=100.0000%, Lmin=-255.22, Lmax=-26.27
18:47:02 [ultranest] [DEBUG] iteration=6676, ncalls=67096, regioncalls=2619840, ndraw=40, logz=-261.50, remainder_fraction=100.0000%, Lmin=-255.22, Lmax=-26.27
18:47:03 [ultranest] [DEBUG] iteration=6678, ncalls=67151, regioncalls=2622040, ndraw=40, logz=-261.49, remainder_fraction=100.0000%, Lmin=-255.20, Lmax=-26.27
18:47:04 [ultranest] [DEBUG] iteration=6679, ncalls=67197, regioncalls=2623880, ndraw=40, logz=-261.48, remainder_fraction=100.0000%, Lmin=-255.20, Lmax=-26.27
18:47:05 [ultranest] [DEBUG] iteration=6680, ncalls=67257, regioncalls=2626280, ndraw=40, logz=-261.48, remainder_fraction=100.0000%, Lmin=-255.19, Lmax=-26.27
18:47:06 [ultranest] [DEBUG] iteration=6682, ncalls=67341, regioncalls=2629640, ndraw=40, logz=-261.47, remainder_fraction=100.0000%, Lmin=-255.19, Lmax=-26.27
18:47:07 [ultranest] [DEBUG] iteration=6684, ncalls=67361, regioncalls=2630440, ndraw=40, logz=-261.46, remainder_fraction=100.0000%, Lmin=-255.17, Lmax=-26.27
18:47:07 [ultranest] [DEBUG] iteration=6685, ncalls=67393, regioncalls=2631720, ndraw=40, logz=-261.45, remainder_fraction=100.0000%, Lmin=-255.17, Lmax=-26.27
18:47:08 [ultranest] [DEBUG] iteration=6686, ncalls=67415, regioncalls=2632600, ndraw=40, logz=-261.45, remainder_fraction=100.0000%, Lmin=-255.16, Lmax=-26.27
18:47:09 [ultranest] [DEBUG] iteration=6687, ncalls=67521, regioncalls=2636840, ndraw=40, logz=-261.44, remainder_fraction=100.0000%, Lmin=-255.16, Lmax=-26.27
18:47:10 [ultranest] [DEBUG] iteration=6688, ncalls=67539, regioncalls=2637560, ndraw=40, logz=-261.44, remainder_fraction=100.0000%, Lmin=-255.15, Lmax=-26.27
18:47:10 [ultranest] [DEBUG] iteration=6689, ncalls=67558, regioncalls=2638320, ndraw=40, logz=-261.43, remainder_fraction=100.0000%, Lmin=-255.15, Lmax=-26.27
18:47:10 [ultranest] [DEBUG] iteration=6690, ncalls=67582, regioncalls=2639280, ndraw=40, logz=-261.43, remainder_fraction=100.0000%, Lmin=-255.14, Lmax=-26.27
18:47:11 [ultranest] [DEBUG] iteration=6691, ncalls=67634, regioncalls=2641360, ndraw=40, logz=-261.42, remainder_fraction=100.0000%, Lmin=-255.13, Lmax=-26.27
18:47:12 [ultranest] [DEBUG] iteration=6692, ncalls=67651, regioncalls=2642040, ndraw=40, logz=-261.42, remainder_fraction=100.0000%, Lmin=-255.13, Lmax=-26.27
18:47:12 [ultranest] [DEBUG] iteration=6693, ncalls=67680, regioncalls=2643200, ndraw=40, logz=-261.41, remainder_fraction=100.0000%, Lmin=-255.13, Lmax=-26.27
18:47:14 [ultranest] [DEBUG] iteration=6694, ncalls=67788, regioncalls=2647520, ndraw=40, logz=-261.41, remainder_fraction=100.0000%, Lmin=-255.12, Lmax=-26.27
18:47:15 [ultranest] [DEBUG] iteration=6695, ncalls=67820, regioncalls=2648800, ndraw=40, logz=-261.40, remainder_fraction=100.0000%, Lmin=-255.12, Lmax=-26.27
18:47:15 [ultranest] [DEBUG] iteration=6696, ncalls=67833, regioncalls=2649320, ndraw=40, logz=-261.40, remainder_fraction=100.0000%, Lmin=-255.12, Lmax=-26.27
18:47:15 [ultranest] [DEBUG] iteration=6698, ncalls=67844, regioncalls=2649760, ndraw=40, logz=-261.39, remainder_fraction=100.0000%, Lmin=-255.11, Lmax=-26.27
18:47:16 [ultranest] [DEBUG] iteration=6699, ncalls=67884, regioncalls=2651360, ndraw=40, logz=-261.38, remainder_fraction=100.0000%, Lmin=-255.10, Lmax=-26.27
18:47:16 [ultranest] [DEBUG] iteration=6700, ncalls=67921, regioncalls=2652840, ndraw=40, logz=-261.38, remainder_fraction=100.0000%, Lmin=-255.08, Lmax=-26.27
18:47:17 [ultranest] [DEBUG] iteration=6701, ncalls=67960, regioncalls=2654400, ndraw=40, logz=-261.37, remainder_fraction=100.0000%, Lmin=-255.08, Lmax=-26.27
18:47:18 [ultranest] [DEBUG] iteration=6702, ncalls=68013, regioncalls=2656520, ndraw=40, logz=-261.37, remainder_fraction=100.0000%, Lmin=-255.06, Lmax=-26.27
18:47:18 [ultranest] [DEBUG] iteration=6704, ncalls=68022, regioncalls=2656880, ndraw=40, logz=-261.36, remainder_fraction=100.0000%, Lmin=-255.04, Lmax=-26.27
18:47:19 [ultranest] [DEBUG] iteration=6705, ncalls=68041, regioncalls=2657640, ndraw=40, logz=-261.35, remainder_fraction=100.0000%, Lmin=-255.02, Lmax=-26.27
18:47:19 [ultranest] [DEBUG] iteration=6707, ncalls=68065, regioncalls=2658600, ndraw=40, logz=-261.34, remainder_fraction=100.0000%, Lmin=-254.99, Lmax=-26.27
18:47:19 [ultranest] [DEBUG] iteration=6708, ncalls=68088, regioncalls=2659520, ndraw=40, logz=-261.33, remainder_fraction=100.0000%, Lmin=-254.98, Lmax=-26.27
18:47:20 [ultranest] [DEBUG] iteration=6709, ncalls=68098, regioncalls=2659920, ndraw=40, logz=-261.33, remainder_fraction=100.0000%, Lmin=-254.98, Lmax=-26.27
18:47:20 [ultranest] [DEBUG] iteration=6710, ncalls=68122, regioncalls=2660880, ndraw=40, logz=-261.32, remainder_fraction=100.0000%, Lmin=-254.98, Lmax=-26.27
18:47:20 [ultranest] [DEBUG] iteration=6711, ncalls=68143, regioncalls=2661720, ndraw=40, logz=-261.32, remainder_fraction=100.0000%, Lmin=-254.98, Lmax=-26.27
18:47:21 [ultranest] [DEBUG] iteration=6712, ncalls=68164, regioncalls=2662560, ndraw=40, logz=-261.31, remainder_fraction=100.0000%, Lmin=-254.96, Lmax=-26.27
18:47:21 [ultranest] [DEBUG] iteration=6713, ncalls=68182, regioncalls=2663280, ndraw=40, logz=-261.31, remainder_fraction=100.0000%, Lmin=-254.96, Lmax=-26.27
18:47:22 [ultranest] [DEBUG] iteration=6714, ncalls=68238, regioncalls=2665520, ndraw=40, logz=-261.30, remainder_fraction=100.0000%, Lmin=-254.95, Lmax=-26.27
18:47:22 [ultranest] [DEBUG] iteration=6715, ncalls=68258, regioncalls=2666320, ndraw=40, logz=-261.30, remainder_fraction=100.0000%, Lmin=-254.95, Lmax=-26.27
18:47:23 [ultranest] [DEBUG] iteration=6716, ncalls=68283, regioncalls=2667320, ndraw=40, logz=-261.29, remainder_fraction=100.0000%, Lmin=-254.95, Lmax=-26.27
18:47:23 [ultranest] [DEBUG] iteration=6717, ncalls=68295, regioncalls=2667800, ndraw=40, logz=-261.29, remainder_fraction=100.0000%, Lmin=-254.93, Lmax=-26.27
18:47:24 [ultranest] [DEBUG] iteration=6718, ncalls=68329, regioncalls=2669160, ndraw=40, logz=-261.28, remainder_fraction=100.0000%, Lmin=-254.93, Lmax=-26.27
18:47:24 [ultranest] [DEBUG] iteration=6719, ncalls=68358, regioncalls=2670320, ndraw=40, logz=-261.28, remainder_fraction=100.0000%, Lmin=-254.92, Lmax=-26.27
18:47:24 [ultranest] [DEBUG] iteration=6720, ncalls=68370, regioncalls=2670800, ndraw=40, logz=-261.27, remainder_fraction=100.0000%, Lmin=-254.92, Lmax=-26.27
18:47:24 [ultranest] [DEBUG] iteration=6721, ncalls=68379, regioncalls=2671160, ndraw=40, logz=-261.26, remainder_fraction=100.0000%, Lmin=-254.92, Lmax=-26.27
18:47:26 [ultranest] [DEBUG] iteration=6723, ncalls=68455, regioncalls=2674200, ndraw=40, logz=-261.25, remainder_fraction=100.0000%, Lmin=-254.91, Lmax=-26.27
18:47:26 [ultranest] [DEBUG] iteration=6724, ncalls=68493, regioncalls=2675720, ndraw=40, logz=-261.25, remainder_fraction=100.0000%, Lmin=-254.89, Lmax=-26.27
18:47:27 [ultranest] [DEBUG] iteration=6725, ncalls=68543, regioncalls=2677720, ndraw=40, logz=-261.24, remainder_fraction=100.0000%, Lmin=-254.89, Lmax=-26.27
18:47:28 [ultranest] [DEBUG] iteration=6726, ncalls=68552, regioncalls=2678080, ndraw=40, logz=-261.24, remainder_fraction=100.0000%, Lmin=-254.89, Lmax=-26.27
18:47:28 [ultranest] [DEBUG] iteration=6727, ncalls=68574, regioncalls=2678960, ndraw=40, logz=-261.23, remainder_fraction=100.0000%, Lmin=-254.89, Lmax=-26.27
18:47:29 [ultranest] [DEBUG] iteration=6728, ncalls=68650, regioncalls=2682000, ndraw=40, logz=-261.23, remainder_fraction=100.0000%, Lmin=-254.88, Lmax=-26.27
18:47:29 [ultranest] [DEBUG] iteration=6729, ncalls=68662, regioncalls=2682480, ndraw=40, logz=-261.22, remainder_fraction=100.0000%, Lmin=-254.88, Lmax=-26.27
18:47:31 [ultranest] [DEBUG] iteration=6730, ncalls=68764, regioncalls=2686560, ndraw=40, logz=-261.22, remainder_fraction=100.0000%, Lmin=-254.88, Lmax=-26.27
18:47:32 [ultranest] [DEBUG] iteration=6732, ncalls=68832, regioncalls=2689280, ndraw=40, logz=-261.21, remainder_fraction=100.0000%, Lmin=-254.88, Lmax=-26.27
18:47:33 [ultranest] [DEBUG] iteration=6733, ncalls=68848, regioncalls=2689920, ndraw=40, logz=-261.20, remainder_fraction=100.0000%, Lmin=-254.88, Lmax=-26.27
18:47:34 [ultranest] [DEBUG] iteration=6734, ncalls=68927, regioncalls=2693080, ndraw=40, logz=-261.20, remainder_fraction=100.0000%, Lmin=-254.87, Lmax=-26.27
18:47:35 [ultranest] [DEBUG] iteration=6735, ncalls=68956, regioncalls=2694240, ndraw=40, logz=-261.19, remainder_fraction=100.0000%, Lmin=-254.87, Lmax=-26.27
18:47:35 [ultranest] [DEBUG] iteration=6736, ncalls=68982, regioncalls=2695280, ndraw=40, logz=-261.19, remainder_fraction=100.0000%, Lmin=-254.86, Lmax=-26.27
18:47:36 [ultranest] [DEBUG] iteration=6737, ncalls=69016, regioncalls=2696640, ndraw=40, logz=-261.18, remainder_fraction=100.0000%, Lmin=-254.84, Lmax=-26.27
18:47:36 [ultranest] [DEBUG] iteration=6738, ncalls=69063, regioncalls=2698520, ndraw=40, logz=-261.18, remainder_fraction=100.0000%, Lmin=-254.84, Lmax=-26.27
18:47:37 [ultranest] [DEBUG] iteration=6739, ncalls=69072, regioncalls=2698880, ndraw=40, logz=-261.17, remainder_fraction=100.0000%, Lmin=-254.83, Lmax=-26.27
18:47:37 [ultranest] [DEBUG] iteration=6740, ncalls=69082, regioncalls=2699280, ndraw=40, logz=-261.16, remainder_fraction=100.0000%, Lmin=-254.83, Lmax=-26.27
