18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/20/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-53593.79, Lmax=-57.37
18:44:55 [ultranest] [DEBUG] iteration=12832, ncalls=57680, regioncalls=2313600, ndraw=40, logz=-53.72, remainder_fraction=100.0000%, Lmin=-42.43, Lmax=-2.71
18:44:55 [ultranest] [DEBUG] iteration=12834, ncalls=57689, regioncalls=2313960, ndraw=40, logz=-53.69, remainder_fraction=100.0000%, Lmin=-42.33, Lmax=-2.71
18:44:55 [ultranest] [DEBUG] iteration=12835, ncalls=57709, regioncalls=2314760, ndraw=40, logz=-53.67, remainder_fraction=100.0000%, Lmin=-42.33, Lmax=-2.71
18:44:56 [ultranest] [DEBUG] iteration=12836, ncalls=57723, regioncalls=2315320, ndraw=40, logz=-53.66, remainder_fraction=100.0000%, Lmin=-42.30, Lmax=-2.71
18:44:56 [ultranest] [DEBUG] iteration=12837, ncalls=57743, regioncalls=2316120, ndraw=40, logz=-53.64, remainder_fraction=100.0000%, Lmin=-42.30, Lmax=-2.71
18:44:56 [ultranest] [DEBUG] iteration=12838, ncalls=57749, regioncalls=2316360, ndraw=40, logz=-53.62, remainder_fraction=100.0000%, Lmin=-42.27, Lmax=-2.71
18:44:56 [ultranest] [DEBUG] iteration=12841, ncalls=57759, regioncalls=2317040, ndraw=40, logz=-53.57, remainder_fraction=100.0000%, Lmin=-42.25, Lmax=-2.71
18:44:57 [ultranest] [DEBUG] iteration=12842, ncalls=57780, regioncalls=2317880, ndraw=40, logz=-53.55, remainder_fraction=100.0000%, Lmin=-42.22, Lmax=-2.71
18:44:57 [ultranest] [DEBUG] iteration=12844, ncalls=57791, regioncalls=2318320, ndraw=40, logz=-53.52, remainder_fraction=100.0000%, Lmin=-42.13, Lmax=-2.71
18:44:57 [ultranest] [DEBUG] iteration=12845, ncalls=57803, regioncalls=2318800, ndraw=40, logz=-53.50, remainder_fraction=100.0000%, Lmin=-42.12, Lmax=-2.71
18:44:57 [ultranest] [DEBUG] iteration=12846, ncalls=57810, regioncalls=2319080, ndraw=40, logz=-53.48, remainder_fraction=100.0000%, Lmin=-42.11, Lmax=-2.71
18:44:58 [ultranest] [DEBUG] iteration=12847, ncalls=57848, regioncalls=2320600, ndraw=40, logz=-53.47, remainder_fraction=100.0000%, Lmin=-42.10, Lmax=-2.71
18:44:58 [ultranest] [DEBUG] iteration=12848, ncalls=57862, regioncalls=2321160, ndraw=40, logz=-53.45, remainder_fraction=100.0000%, Lmin=-42.10, Lmax=-2.71
18:44:58 [ultranest] [DEBUG] iteration=12849, ncalls=57867, regioncalls=2321360, ndraw=40, logz=-53.43, remainder_fraction=100.0000%, Lmin=-42.09, Lmax=-2.71
18:44:58 [ultranest] [DEBUG] iteration=12850, ncalls=57872, regioncalls=2321560, ndraw=40, logz=-53.41, remainder_fraction=100.0000%, Lmin=-42.06, Lmax=-2.71
18:44:59 [ultranest] [DEBUG] iteration=12852, ncalls=57884, regioncalls=2322040, ndraw=40, logz=-53.38, remainder_fraction=100.0000%, Lmin=-42.04, Lmax=-2.71
18:44:59 [ultranest] [DEBUG] iteration=12853, ncalls=57908, regioncalls=2323160, ndraw=40, logz=-53.36, remainder_fraction=100.0000%, Lmin=-42.02, Lmax=-2.71
18:44:59 [ultranest] [DEBUG] iteration=12856, ncalls=57922, regioncalls=2323720, ndraw=40, logz=-53.31, remainder_fraction=100.0000%, Lmin=-42.00, Lmax=-2.71
18:45:00 [ultranest] [DEBUG] iteration=12858, ncalls=57928, regioncalls=2324080, ndraw=40, logz=-53.28, remainder_fraction=100.0000%, Lmin=-41.99, Lmax=-2.71
18:45:00 [ultranest] [DEBUG] iteration=12861, ncalls=57933, regioncalls=2324280, ndraw=40, logz=-53.23, remainder_fraction=100.0000%, Lmin=-41.95, Lmax=-2.71
18:45:00 [ultranest] [DEBUG] iteration=12863, ncalls=57948, regioncalls=2324880, ndraw=40, logz=-53.20, remainder_fraction=100.0000%, Lmin=-41.90, Lmax=-2.71
18:45:00 [ultranest] [DEBUG] iteration=12864, ncalls=57969, regioncalls=2325720, ndraw=40, logz=-53.18, remainder_fraction=100.0000%, Lmin=-41.89, Lmax=-2.71
18:45:01 [ultranest] [DEBUG] iteration=12865, ncalls=57988, regioncalls=2326480, ndraw=40, logz=-53.17, remainder_fraction=100.0000%, Lmin=-41.89, Lmax=-2.71
18:45:01 [ultranest] [DEBUG] iteration=12866, ncalls=57995, regioncalls=2326760, ndraw=40, logz=-53.15, remainder_fraction=100.0000%, Lmin=-41.87, Lmax=-2.71
18:45:01 [ultranest] [DEBUG] iteration=12867, ncalls=58001, regioncalls=2327000, ndraw=40, logz=-53.14, remainder_fraction=100.0000%, Lmin=-41.85, Lmax=-2.71
18:45:01 [ultranest] [DEBUG] iteration=12868, ncalls=58010, regioncalls=2327360, ndraw=40, logz=-53.12, remainder_fraction=100.0000%, Lmin=-41.83, Lmax=-2.71
18:45:01 [ultranest] [DEBUG] iteration=12869, ncalls=58019, regioncalls=2327720, ndraw=40, logz=-53.10, remainder_fraction=100.0000%, Lmin=-41.80, Lmax=-2.71
18:45:02 [ultranest] [DEBUG] iteration=12870, ncalls=58047, regioncalls=2328840, ndraw=40, logz=-53.09, remainder_fraction=100.0000%, Lmin=-41.79, Lmax=-2.71
18:45:02 [ultranest] [DEBUG] iteration=12872, ncalls=58053, regioncalls=2329080, ndraw=40, logz=-53.06, remainder_fraction=100.0000%, Lmin=-41.72, Lmax=-2.71
18:45:02 [ultranest] [DEBUG] iteration=12873, ncalls=58075, regioncalls=2329960, ndraw=40, logz=-53.04, remainder_fraction=100.0000%, Lmin=-41.72, Lmax=-2.71
18:45:02 [ultranest] [DEBUG] iteration=12875, ncalls=58081, regioncalls=2330200, ndraw=40, logz=-53.01, remainder_fraction=100.0000%, Lmin=-41.65, Lmax=-2.71
18:45:03 [ultranest] [DEBUG] iteration=12876, ncalls=58087, regioncalls=2330440, ndraw=40, logz=-52.99, remainder_fraction=100.0000%, Lmin=-41.62, Lmax=-2.71
18:45:03 [ultranest] [DEBUG] iteration=12878, ncalls=58120, regioncalls=2331760, ndraw=40, logz=-52.96, remainder_fraction=100.0000%, Lmin=-41.61, Lmax=-2.71
18:45:03 [ultranest] [DEBUG] iteration=12880, ncalls=58131, regioncalls=2332200, ndraw=40, logz=-52.92, remainder_fraction=100.0000%, Lmin=-41.57, Lmax=-2.71
18:45:04 [ultranest] [DEBUG] iteration=12882, ncalls=58145, regioncalls=2332760, ndraw=40, logz=-52.89, remainder_fraction=100.0000%, Lmin=-41.54, Lmax=-2.71
18:45:04 [ultranest] [DEBUG] iteration=12884, ncalls=58170, regioncalls=2333760, ndraw=40, logz=-52.85, remainder_fraction=100.0000%, Lmin=-41.51, Lmax=-2.71
18:45:04 [ultranest] [DEBUG] iteration=12885, ncalls=58179, regioncalls=2334120, ndraw=40, logz=-52.84, remainder_fraction=100.0000%, Lmin=-41.51, Lmax=-2.71
18:45:04 [ultranest] [DEBUG] iteration=12887, ncalls=58189, regioncalls=2334520, ndraw=40, logz=-52.81, remainder_fraction=100.0000%, Lmin=-41.50, Lmax=-2.71
18:45:05 [ultranest] [DEBUG] iteration=12888, ncalls=58204, regioncalls=2335400, ndraw=40, logz=-52.79, remainder_fraction=100.0000%, Lmin=-41.49, Lmax=-2.71
18:45:05 [ultranest] [DEBUG] iteration=12889, ncalls=58215, regioncalls=2335840, ndraw=40, logz=-52.77, remainder_fraction=100.0000%, Lmin=-41.47, Lmax=-2.71
18:45:05 [ultranest] [DEBUG] iteration=12891, ncalls=58223, regioncalls=2336160, ndraw=40, logz=-52.74, remainder_fraction=100.0000%, Lmin=-41.46, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12895, ncalls=58230, regioncalls=2336440, ndraw=40, logz=-52.68, remainder_fraction=100.0000%, Lmin=-41.34, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12897, ncalls=58238, regioncalls=2336760, ndraw=40, logz=-52.65, remainder_fraction=100.0000%, Lmin=-41.33, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12898, ncalls=58246, regioncalls=2337080, ndraw=40, logz=-52.63, remainder_fraction=100.0000%, Lmin=-41.31, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12899, ncalls=58255, regioncalls=2337440, ndraw=40, logz=-52.61, remainder_fraction=100.0000%, Lmin=-41.27, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12901, ncalls=58262, regioncalls=2337720, ndraw=40, logz=-52.58, remainder_fraction=100.0000%, Lmin=-41.25, Lmax=-2.71
18:45:06 [ultranest] [DEBUG] iteration=12905, ncalls=58269, regioncalls=2338000, ndraw=40, logz=-52.52, remainder_fraction=100.0000%, Lmin=-41.20, Lmax=-2.71
18:45:07 [ultranest] [DEBUG] iteration=12907, ncalls=58278, regioncalls=2338360, ndraw=40, logz=-52.48, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-2.71
18:45:07 [ultranest] [DEBUG] iteration=12909, ncalls=58297, regioncalls=2339120, ndraw=40, logz=-52.45, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-2.71
18:45:07 [ultranest] [DEBUG] iteration=12911, ncalls=58325, regioncalls=2340240, ndraw=40, logz=-52.42, remainder_fraction=100.0000%, Lmin=-41.11, Lmax=-2.71
18:45:08 [ultranest] [DEBUG] iteration=12914, ncalls=58332, regioncalls=2340560, ndraw=40, logz=-52.37, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-2.71
18:45:08 [ultranest] [DEBUG] iteration=12916, ncalls=58352, regioncalls=2341360, ndraw=40, logz=-52.34, remainder_fraction=100.0000%, Lmin=-41.07, Lmax=-2.71
18:45:08 [ultranest] [DEBUG] iteration=12918, ncalls=58359, regioncalls=2341640, ndraw=40, logz=-52.31, remainder_fraction=100.0000%, Lmin=-41.02, Lmax=-2.71
18:45:08 [ultranest] [DEBUG] iteration=12920, ncalls=58378, regioncalls=2342400, ndraw=40, logz=-52.28, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-2.71
18:45:09 [ultranest] [DEBUG] iteration=12922, ncalls=58387, regioncalls=2342840, ndraw=40, logz=-52.25, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-2.71
18:45:09 [ultranest] [DEBUG] iteration=12924, ncalls=58395, regioncalls=2343160, ndraw=40, logz=-52.22, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-2.71
18:45:09 [ultranest] [DEBUG] iteration=12925, ncalls=58403, regioncalls=2343480, ndraw=40, logz=-52.20, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-2.71
18:45:10 [ultranest] [DEBUG] iteration=12926, ncalls=58438, regioncalls=2344880, ndraw=40, logz=-52.19, remainder_fraction=100.0000%, Lmin=-40.93, Lmax=-2.71
18:45:10 [ultranest] [DEBUG] iteration=12927, ncalls=58445, regioncalls=2345160, ndraw=40, logz=-52.17, remainder_fraction=100.0000%, Lmin=-40.93, Lmax=-2.71
18:45:10 [ultranest] [DEBUG] iteration=12928, ncalls=58459, regioncalls=2345720, ndraw=40, logz=-52.16, remainder_fraction=100.0000%, Lmin=-40.91, Lmax=-2.71
18:45:10 [ultranest] [DEBUG] iteration=12929, ncalls=58466, regioncalls=2346000, ndraw=40, logz=-52.15, remainder_fraction=100.0000%, Lmin=-40.88, Lmax=-2.71
18:45:10 [ultranest] [DEBUG] iteration=12930, ncalls=58488, regioncalls=2346880, ndraw=40, logz=-52.13, remainder_fraction=100.0000%, Lmin=-40.87, Lmax=-2.71
18:45:11 [ultranest] [DEBUG] iteration=12932, ncalls=58499, regioncalls=2347360, ndraw=40, logz=-52.10, remainder_fraction=100.0000%, Lmin=-40.86, Lmax=-2.71
18:45:11 [ultranest] [DEBUG] iteration=12933, ncalls=58505, regioncalls=2347600, ndraw=40, logz=-52.09, remainder_fraction=100.0000%, Lmin=-40.85, Lmax=-2.71
18:45:11 [ultranest] [DEBUG] iteration=12935, ncalls=58519, regioncalls=2348320, ndraw=40, logz=-52.06, remainder_fraction=100.0000%, Lmin=-40.83, Lmax=-2.71
18:45:11 [ultranest] [DEBUG] iteration=12937, ncalls=58530, regioncalls=2348760, ndraw=40, logz=-52.03, remainder_fraction=100.0000%, Lmin=-40.80, Lmax=-2.71
18:45:12 [ultranest] [DEBUG] iteration=12938, ncalls=58542, regioncalls=2349240, ndraw=40, logz=-52.01, remainder_fraction=100.0000%, Lmin=-40.79, Lmax=-2.71
18:45:12 [ultranest] [DEBUG] iteration=12941, ncalls=58550, regioncalls=2349560, ndraw=40, logz=-51.97, remainder_fraction=100.0000%, Lmin=-40.77, Lmax=-2.71
18:45:12 [ultranest] [DEBUG] iteration=12943, ncalls=58566, regioncalls=2350400, ndraw=40, logz=-51.94, remainder_fraction=100.0000%, Lmin=-40.68, Lmax=-2.71
18:45:12 [ultranest] [DEBUG] iteration=12944, ncalls=58571, regioncalls=2350800, ndraw=40, logz=-51.93, remainder_fraction=100.0000%, Lmin=-40.67, Lmax=-2.71
18:45:12 [ultranest] [DEBUG] iteration=12945, ncalls=58590, regioncalls=2351560, ndraw=40, logz=-51.91, remainder_fraction=100.0000%, Lmin=-40.67, Lmax=-2.71
18:45:13 [ultranest] [DEBUG] iteration=12946, ncalls=58624, regioncalls=2353000, ndraw=40, logz=-51.90, remainder_fraction=100.0000%, Lmin=-40.65, Lmax=-2.71
18:45:13 [ultranest] [DEBUG] iteration=12948, ncalls=58630, regioncalls=2353320, ndraw=40, logz=-51.87, remainder_fraction=100.0000%, Lmin=-40.63, Lmax=-2.71
18:45:13 [ultranest] [DEBUG] iteration=12949, ncalls=58642, regioncalls=2353800, ndraw=40, logz=-51.85, remainder_fraction=100.0000%, Lmin=-40.62, Lmax=-2.71
18:45:14 [ultranest] [DEBUG] iteration=12952, ncalls=58653, regioncalls=2354480, ndraw=40, logz=-51.81, remainder_fraction=100.0000%, Lmin=-40.55, Lmax=-2.71
18:45:14 [ultranest] [DEBUG] iteration=12954, ncalls=58672, regioncalls=2355240, ndraw=40, logz=-51.78, remainder_fraction=100.0000%, Lmin=-40.52, Lmax=-2.71
18:45:14 [ultranest] [DEBUG] iteration=12956, ncalls=58679, regioncalls=2355520, ndraw=40, logz=-51.75, remainder_fraction=100.0000%, Lmin=-40.51, Lmax=-2.71
18:45:14 [ultranest] [DEBUG] iteration=12958, ncalls=58688, regioncalls=2355960, ndraw=40, logz=-51.72, remainder_fraction=100.0000%, Lmin=-40.49, Lmax=-2.71
18:45:14 [ultranest] [DEBUG] iteration=12960, ncalls=58693, regioncalls=2356360, ndraw=40, logz=-51.70, remainder_fraction=100.0000%, Lmin=-40.47, Lmax=-2.71
18:45:15 [ultranest] [DEBUG] iteration=12961, ncalls=58703, regioncalls=2356760, ndraw=40, logz=-51.68, remainder_fraction=100.0000%, Lmin=-40.47, Lmax=-2.71
18:45:15 [ultranest] [DEBUG] iteration=12962, ncalls=58723, regioncalls=2357880, ndraw=40, logz=-51.67, remainder_fraction=100.0000%, Lmin=-40.46, Lmax=-2.71
18:45:15 [ultranest] [DEBUG] iteration=12964, ncalls=58740, regioncalls=2358600, ndraw=40, logz=-51.64, remainder_fraction=100.0000%, Lmin=-40.43, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12965, ncalls=58758, regioncalls=2359440, ndraw=40, logz=-51.63, remainder_fraction=100.0000%, Lmin=-40.42, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12966, ncalls=58763, regioncalls=2359640, ndraw=40, logz=-51.61, remainder_fraction=100.0000%, Lmin=-40.42, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12967, ncalls=58769, regioncalls=2359880, ndraw=40, logz=-51.60, remainder_fraction=100.0000%, Lmin=-40.38, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12968, ncalls=58781, regioncalls=2360360, ndraw=40, logz=-51.58, remainder_fraction=100.0000%, Lmin=-40.38, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12970, ncalls=58789, regioncalls=2360680, ndraw=40, logz=-51.56, remainder_fraction=100.0000%, Lmin=-40.34, Lmax=-2.71
18:45:16 [ultranest] [DEBUG] iteration=12972, ncalls=58800, regioncalls=2361120, ndraw=40, logz=-51.53, remainder_fraction=100.0000%, Lmin=-40.34, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12975, ncalls=58805, regioncalls=2361320, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-40.27, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12976, ncalls=58811, regioncalls=2361560, ndraw=40, logz=-51.48, remainder_fraction=100.0000%, Lmin=-40.27, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12978, ncalls=58819, regioncalls=2361880, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-40.26, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12979, ncalls=58829, regioncalls=2362280, ndraw=40, logz=-51.43, remainder_fraction=100.0000%, Lmin=-40.26, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12981, ncalls=58835, regioncalls=2362520, ndraw=40, logz=-51.41, remainder_fraction=100.0000%, Lmin=-40.25, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12983, ncalls=58840, regioncalls=2362800, ndraw=40, logz=-51.38, remainder_fraction=100.0000%, Lmin=-40.22, Lmax=-2.71
18:45:17 [ultranest] [DEBUG] iteration=12984, ncalls=58849, regioncalls=2363320, ndraw=40, logz=-51.37, remainder_fraction=100.0000%, Lmin=-40.20, Lmax=-2.71
18:45:18 [ultranest] [DEBUG] iteration=12985, ncalls=58858, regioncalls=2363680, ndraw=40, logz=-51.36, remainder_fraction=100.0000%, Lmin=-40.19, Lmax=-2.71
18:45:18 [ultranest] [DEBUG] iteration=12987, ncalls=58870, regioncalls=2364160, ndraw=40, logz=-51.33, remainder_fraction=100.0000%, Lmin=-40.16, Lmax=-2.71
18:45:18 [ultranest] [DEBUG] iteration=12989, ncalls=58884, regioncalls=2364800, ndraw=40, logz=-51.30, remainder_fraction=100.0000%, Lmin=-40.11, Lmax=-2.71
18:45:18 [ultranest] [DEBUG] iteration=12990, ncalls=58902, regioncalls=2365520, ndraw=40, logz=-51.29, remainder_fraction=100.0000%, Lmin=-40.05, Lmax=-2.71
18:45:19 [ultranest] [DEBUG] iteration=12993, ncalls=58922, regioncalls=2366440, ndraw=40, logz=-51.25, remainder_fraction=100.0000%, Lmin=-40.02, Lmax=-2.71
18:45:19 [ultranest] [DEBUG] iteration=12994, ncalls=58936, regioncalls=2367120, ndraw=40, logz=-51.23, remainder_fraction=100.0000%, Lmin=-40.01, Lmax=-2.71
18:45:19 [ultranest] [DEBUG] iteration=12996, ncalls=58941, regioncalls=2367320, ndraw=40, logz=-51.21, remainder_fraction=100.0000%, Lmin=-39.99, Lmax=-2.71
18:45:19 [ultranest] [DEBUG] iteration=12998, ncalls=58947, regioncalls=2367560, ndraw=40, logz=-51.18, remainder_fraction=100.0000%, Lmin=-39.95, Lmax=-2.71
18:45:19 [ultranest] [DEBUG] iteration=13000, ncalls=58957, regioncalls=2367960, ndraw=40, logz=-51.15, remainder_fraction=100.0000%, Lmin=-39.94, Lmax=-2.71
18:45:20 [ultranest] [DEBUG] iteration=13001, ncalls=58963, regioncalls=2368200, ndraw=40, logz=-51.14, remainder_fraction=100.0000%, Lmin=-39.89, Lmax=-2.71
18:45:20 [ultranest] [DEBUG] iteration=13003, ncalls=58973, regioncalls=2368680, ndraw=40, logz=-51.11, remainder_fraction=100.0000%, Lmin=-39.86, Lmax=-2.71
18:45:20 [ultranest] [DEBUG] iteration=13005, ncalls=58979, regioncalls=2368920, ndraw=40, logz=-51.08, remainder_fraction=100.0000%, Lmin=-39.80, Lmax=-2.71
18:45:20 [ultranest] [DEBUG] iteration=13007, ncalls=58984, regioncalls=2369160, ndraw=40, logz=-51.05, remainder_fraction=100.0000%, Lmin=-39.77, Lmax=-2.71
18:45:20 [ultranest] [DEBUG] iteration=13008, ncalls=58991, regioncalls=2369440, ndraw=40, logz=-51.04, remainder_fraction=100.0000%, Lmin=-39.77, Lmax=-2.71
18:45:21 [ultranest] [DEBUG] iteration=13010, ncalls=59012, regioncalls=2370280, ndraw=40, logz=-51.01, remainder_fraction=100.0000%, Lmin=-39.75, Lmax=-2.71
18:45:21 [ultranest] [DEBUG] iteration=13011, ncalls=59022, regioncalls=2370680, ndraw=40, logz=-51.00, remainder_fraction=100.0000%, Lmin=-39.74, Lmax=-2.71
18:45:21 [ultranest] [DEBUG] iteration=13012, ncalls=59036, regioncalls=2371240, ndraw=40, logz=-50.98, remainder_fraction=100.0000%, Lmin=-39.74, Lmax=-2.71
18:45:21 [ultranest] [DEBUG] iteration=13013, ncalls=59058, regioncalls=2372520, ndraw=40, logz=-50.97, remainder_fraction=100.0000%, Lmin=-39.67, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13015, ncalls=59071, regioncalls=2373360, ndraw=40, logz=-50.94, remainder_fraction=100.0000%, Lmin=-39.65, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13017, ncalls=59077, regioncalls=2373600, ndraw=40, logz=-50.91, remainder_fraction=100.0000%, Lmin=-39.63, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13020, ncalls=59088, regioncalls=2374040, ndraw=40, logz=-50.87, remainder_fraction=100.0000%, Lmin=-39.58, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13022, ncalls=59098, regioncalls=2374440, ndraw=40, logz=-50.84, remainder_fraction=100.0000%, Lmin=-39.48, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13024, ncalls=59103, regioncalls=2374640, ndraw=40, logz=-50.81, remainder_fraction=100.0000%, Lmin=-39.46, Lmax=-2.71
18:45:22 [ultranest] [DEBUG] iteration=13026, ncalls=59110, regioncalls=2375000, ndraw=40, logz=-50.77, remainder_fraction=100.0000%, Lmin=-39.41, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13028, ncalls=59119, regioncalls=2375360, ndraw=40, logz=-50.74, remainder_fraction=100.0000%, Lmin=-39.40, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13029, ncalls=59134, regioncalls=2376000, ndraw=40, logz=-50.73, remainder_fraction=100.0000%, Lmin=-39.38, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13031, ncalls=59139, regioncalls=2376200, ndraw=40, logz=-50.70, remainder_fraction=100.0000%, Lmin=-39.35, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13033, ncalls=59146, regioncalls=2376520, ndraw=40, logz=-50.67, remainder_fraction=100.0000%, Lmin=-39.33, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13035, ncalls=59151, regioncalls=2376720, ndraw=40, logz=-50.64, remainder_fraction=100.0000%, Lmin=-39.28, Lmax=-2.71
18:45:23 [ultranest] [DEBUG] iteration=13037, ncalls=59156, regioncalls=2376920, ndraw=40, logz=-50.61, remainder_fraction=100.0000%, Lmin=-39.27, Lmax=-2.71
18:45:24 [ultranest] [DEBUG] iteration=13039, ncalls=59165, regioncalls=2377320, ndraw=40, logz=-50.58, remainder_fraction=100.0000%, Lmin=-39.27, Lmax=-2.71
18:45:24 [ultranest] [DEBUG] iteration=13040, ncalls=59177, regioncalls=2377960, ndraw=40, logz=-50.56, remainder_fraction=100.0000%, Lmin=-39.27, Lmax=-2.71
18:45:24 [ultranest] [DEBUG] iteration=13041, ncalls=59187, regioncalls=2378360, ndraw=40, logz=-50.55, remainder_fraction=100.0000%, Lmin=-39.21, Lmax=-2.71
18:45:24 [ultranest] [DEBUG] iteration=13042, ncalls=59194, regioncalls=2378720, ndraw=40, logz=-50.53, remainder_fraction=100.0000%, Lmin=-39.19, Lmax=-2.71
18:45:24 [ultranest] [DEBUG] iteration=13044, ncalls=59201, regioncalls=2379000, ndraw=40, logz=-50.50, remainder_fraction=100.0000%, Lmin=-39.18, Lmax=-2.71
18:45:25 [ultranest] [DEBUG] iteration=13046, ncalls=59214, regioncalls=2379520, ndraw=40, logz=-50.47, remainder_fraction=100.0000%, Lmin=-39.14, Lmax=-2.71
18:45:25 [ultranest] [DEBUG] iteration=13048, ncalls=59219, regioncalls=2379720, ndraw=40, logz=-50.44, remainder_fraction=100.0000%, Lmin=-39.10, Lmax=-2.71
18:45:25 [ultranest] [DEBUG] iteration=13050, ncalls=59234, regioncalls=2380320, ndraw=40, logz=-50.41, remainder_fraction=100.0000%, Lmin=-39.07, Lmax=-2.71
18:45:26 [ultranest] [DEBUG] iteration=13052, ncalls=59254, regioncalls=2381280, ndraw=40, logz=-50.38, remainder_fraction=100.0000%, Lmin=-39.02, Lmax=-2.71
18:45:26 [ultranest] [DEBUG] iteration=13054, ncalls=59271, regioncalls=2381960, ndraw=40, logz=-50.35, remainder_fraction=100.0000%, Lmin=-38.99, Lmax=-2.71
18:45:26 [ultranest] [DEBUG] iteration=13055, ncalls=59290, regioncalls=2382720, ndraw=40, logz=-50.34, remainder_fraction=100.0000%, Lmin=-38.99, Lmax=-2.71
18:45:26 [ultranest] [DEBUG] iteration=13056, ncalls=59297, regioncalls=2383080, ndraw=40, logz=-50.32, remainder_fraction=100.0000%, Lmin=-38.98, Lmax=-2.71
18:45:27 [ultranest] [DEBUG] iteration=13058, ncalls=59343, regioncalls=2385400, ndraw=40, logz=-50.29, remainder_fraction=100.0000%, Lmin=-38.97, Lmax=-2.71
18:45:27 [ultranest] [DEBUG] iteration=13060, ncalls=59349, regioncalls=2385640, ndraw=40, logz=-50.26, remainder_fraction=100.0000%, Lmin=-38.96, Lmax=-2.71
18:45:28 [ultranest] [DEBUG] iteration=13061, ncalls=59363, regioncalls=2386200, ndraw=40, logz=-50.25, remainder_fraction=100.0000%, Lmin=-38.96, Lmax=-2.71
18:45:28 [ultranest] [DEBUG] iteration=13063, ncalls=59369, regioncalls=2386480, ndraw=40, logz=-50.22, remainder_fraction=100.0000%, Lmin=-38.96, Lmax=-2.71
18:45:28 [ultranest] [DEBUG] iteration=13065, ncalls=59382, regioncalls=2387000, ndraw=40, logz=-50.19, remainder_fraction=100.0000%, Lmin=-38.88, Lmax=-2.71
18:45:28 [ultranest] [DEBUG] iteration=13066, ncalls=59393, regioncalls=2387440, ndraw=40, logz=-50.18, remainder_fraction=100.0000%, Lmin=-38.88, Lmax=-2.71
18:45:28 [ultranest] [DEBUG] iteration=13067, ncalls=59404, regioncalls=2387920, ndraw=40, logz=-50.16, remainder_fraction=100.0000%, Lmin=-38.88, Lmax=-2.71
18:45:29 [ultranest] [DEBUG] iteration=13068, ncalls=59428, regioncalls=2388960, ndraw=40, logz=-50.15, remainder_fraction=100.0000%, Lmin=-38.88, Lmax=-2.71
