22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/48/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:01 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:01 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:01 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:04 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-42690.24, Lmax=-109.05
10:29:05 [ultranest] [DEBUG] iteration=4936, ncalls=27278, regioncalls=902280, ndraw=40, logz=-809.24, remainder_fraction=100.0000%, Lmin=-802.98, Lmax=-25.27
10:29:05 [ultranest] [DEBUG] iteration=4940, ncalls=27295, regioncalls=902960, ndraw=40, logz=-809.18, remainder_fraction=100.0000%, Lmin=-802.83, Lmax=-25.27
10:29:05 [ultranest] [DEBUG] iteration=4941, ncalls=27316, regioncalls=903800, ndraw=40, logz=-809.17, remainder_fraction=100.0000%, Lmin=-802.80, Lmax=-25.27
10:29:06 [ultranest] [DEBUG] iteration=4944, ncalls=27330, regioncalls=904360, ndraw=40, logz=-809.12, remainder_fraction=100.0000%, Lmin=-802.72, Lmax=-25.27
10:29:06 [ultranest] [DEBUG] iteration=4946, ncalls=27348, regioncalls=905080, ndraw=40, logz=-809.08, remainder_fraction=100.0000%, Lmin=-802.69, Lmax=-25.27
10:29:06 [ultranest] [DEBUG] iteration=4949, ncalls=27363, regioncalls=905680, ndraw=40, logz=-809.03, remainder_fraction=100.0000%, Lmin=-802.68, Lmax=-25.27
10:29:06 [ultranest] [DEBUG] iteration=4950, ncalls=27380, regioncalls=906360, ndraw=40, logz=-809.02, remainder_fraction=100.0000%, Lmin=-802.67, Lmax=-25.27
10:29:06 [ultranest] [DEBUG] iteration=4951, ncalls=27426, regioncalls=908200, ndraw=40, logz=-809.00, remainder_fraction=100.0000%, Lmin=-802.66, Lmax=-25.27
10:29:07 [ultranest] [DEBUG] iteration=4952, ncalls=27446, regioncalls=909000, ndraw=40, logz=-808.98, remainder_fraction=100.0000%, Lmin=-802.66, Lmax=-25.27
10:29:07 [ultranest] [DEBUG] iteration=4954, ncalls=27459, regioncalls=909520, ndraw=40, logz=-808.95, remainder_fraction=100.0000%, Lmin=-802.62, Lmax=-25.27
10:29:07 [ultranest] [DEBUG] iteration=4956, ncalls=27485, regioncalls=910560, ndraw=40, logz=-808.92, remainder_fraction=100.0000%, Lmin=-802.62, Lmax=-25.27
10:29:07 [ultranest] [DEBUG] iteration=4958, ncalls=27515, regioncalls=911760, ndraw=40, logz=-808.89, remainder_fraction=100.0000%, Lmin=-802.59, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4960, ncalls=27561, regioncalls=913600, ndraw=40, logz=-808.86, remainder_fraction=100.0000%, Lmin=-802.54, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4962, ncalls=27573, regioncalls=914080, ndraw=40, logz=-808.83, remainder_fraction=100.0000%, Lmin=-802.51, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4963, ncalls=27585, regioncalls=914560, ndraw=40, logz=-808.81, remainder_fraction=100.0000%, Lmin=-802.50, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4964, ncalls=27597, regioncalls=915040, ndraw=40, logz=-808.80, remainder_fraction=100.0000%, Lmin=-802.48, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4966, ncalls=27618, regioncalls=915880, ndraw=40, logz=-808.77, remainder_fraction=100.0000%, Lmin=-802.46, Lmax=-25.27
10:29:08 [ultranest] [DEBUG] iteration=4967, ncalls=27635, regioncalls=916560, ndraw=40, logz=-808.75, remainder_fraction=100.0000%, Lmin=-802.46, Lmax=-25.27
10:29:09 [ultranest] [DEBUG] iteration=4968, ncalls=27673, regioncalls=918080, ndraw=40, logz=-808.74, remainder_fraction=100.0000%, Lmin=-802.42, Lmax=-25.27
10:29:09 [ultranest] [DEBUG] iteration=4970, ncalls=27686, regioncalls=918600, ndraw=40, logz=-808.71, remainder_fraction=100.0000%, Lmin=-802.41, Lmax=-25.27
10:29:09 [ultranest] [DEBUG] iteration=4971, ncalls=27699, regioncalls=919120, ndraw=40, logz=-808.69, remainder_fraction=100.0000%, Lmin=-802.37, Lmax=-25.27
10:29:09 [ultranest] [DEBUG] iteration=4974, ncalls=27710, regioncalls=919560, ndraw=40, logz=-808.65, remainder_fraction=100.0000%, Lmin=-802.36, Lmax=-25.27
10:29:09 [ultranest] [DEBUG] iteration=4976, ncalls=27728, regioncalls=920280, ndraw=40, logz=-808.62, remainder_fraction=100.0000%, Lmin=-802.32, Lmax=-25.27
10:29:10 [ultranest] [DEBUG] iteration=4978, ncalls=27799, regioncalls=923120, ndraw=40, logz=-808.59, remainder_fraction=100.0000%, Lmin=-802.27, Lmax=-25.27
10:29:10 [ultranest] [DEBUG] iteration=4979, ncalls=27818, regioncalls=923880, ndraw=40, logz=-808.57, remainder_fraction=100.0000%, Lmin=-802.25, Lmax=-25.27
10:29:10 [ultranest] [DEBUG] iteration=4982, ncalls=27875, regioncalls=926160, ndraw=40, logz=-808.53, remainder_fraction=100.0000%, Lmin=-802.19, Lmax=-25.27
10:29:10 [ultranest] [DEBUG] iteration=4986, ncalls=27891, regioncalls=926800, ndraw=40, logz=-808.46, remainder_fraction=100.0000%, Lmin=-802.14, Lmax=-25.27
10:29:11 [ultranest] [DEBUG] iteration=4988, ncalls=27925, regioncalls=928160, ndraw=40, logz=-808.43, remainder_fraction=100.0000%, Lmin=-802.06, Lmax=-25.27
10:29:11 [ultranest] [DEBUG] iteration=4990, ncalls=27950, regioncalls=929160, ndraw=40, logz=-808.40, remainder_fraction=100.0000%, Lmin=-802.04, Lmax=-25.27
10:29:11 [ultranest] [DEBUG] iteration=4992, ncalls=27968, regioncalls=929880, ndraw=40, logz=-808.37, remainder_fraction=100.0000%, Lmin=-802.01, Lmax=-25.27
10:29:11 [ultranest] [DEBUG] iteration=4993, ncalls=27997, regioncalls=931040, ndraw=40, logz=-808.35, remainder_fraction=100.0000%, Lmin=-801.99, Lmax=-25.27
10:29:12 [ultranest] [DEBUG] iteration=4994, ncalls=28042, regioncalls=932840, ndraw=40, logz=-808.34, remainder_fraction=100.0000%, Lmin=-801.95, Lmax=-25.27
10:29:12 [ultranest] [DEBUG] iteration=4997, ncalls=28070, regioncalls=933960, ndraw=40, logz=-808.29, remainder_fraction=100.0000%, Lmin=-801.91, Lmax=-25.27
10:29:12 [ultranest] [DEBUG] iteration=5000, ncalls=28091, regioncalls=934800, ndraw=40, logz=-808.24, remainder_fraction=100.0000%, Lmin=-801.90, Lmax=-25.27
10:29:12 [ultranest] [DEBUG] iteration=5001, ncalls=28103, regioncalls=935280, ndraw=40, logz=-808.23, remainder_fraction=100.0000%, Lmin=-801.89, Lmax=-25.27
10:29:12 [ultranest] [DEBUG] iteration=5004, ncalls=28121, regioncalls=936000, ndraw=40, logz=-808.18, remainder_fraction=100.0000%, Lmin=-801.85, Lmax=-25.27
10:29:13 [ultranest] [DEBUG] iteration=5005, ncalls=28135, regioncalls=936560, ndraw=40, logz=-808.16, remainder_fraction=100.0000%, Lmin=-801.84, Lmax=-25.27
10:29:13 [ultranest] [DEBUG] iteration=5006, ncalls=28171, regioncalls=938000, ndraw=40, logz=-808.15, remainder_fraction=100.0000%, Lmin=-801.83, Lmax=-25.27
10:29:13 [ultranest] [DEBUG] iteration=5007, ncalls=28190, regioncalls=938760, ndraw=40, logz=-808.13, remainder_fraction=100.0000%, Lmin=-801.82, Lmax=-25.27
10:29:13 [ultranest] [DEBUG] iteration=5009, ncalls=28206, regioncalls=939400, ndraw=40, logz=-808.10, remainder_fraction=100.0000%, Lmin=-801.78, Lmax=-25.27
10:29:13 [ultranest] [DEBUG] iteration=5010, ncalls=28223, regioncalls=940080, ndraw=40, logz=-808.09, remainder_fraction=100.0000%, Lmin=-801.77, Lmax=-25.27
10:29:14 [ultranest] [DEBUG] iteration=5012, ncalls=28226, regioncalls=940200, ndraw=40, logz=-808.06, remainder_fraction=100.0000%, Lmin=-801.74, Lmax=-25.27
10:29:14 [ultranest] [DEBUG] iteration=5014, ncalls=28237, regioncalls=940640, ndraw=40, logz=-808.03, remainder_fraction=100.0000%, Lmin=-801.73, Lmax=-25.27
10:29:14 [ultranest] [DEBUG] iteration=5015, ncalls=28250, regioncalls=941160, ndraw=40, logz=-808.01, remainder_fraction=100.0000%, Lmin=-801.72, Lmax=-25.27
10:29:14 [ultranest] [DEBUG] iteration=5016, ncalls=28273, regioncalls=942080, ndraw=40, logz=-808.00, remainder_fraction=100.0000%, Lmin=-801.71, Lmax=-25.27
10:29:14 [ultranest] [DEBUG] iteration=5017, ncalls=28325, regioncalls=944160, ndraw=40, logz=-807.99, remainder_fraction=100.0000%, Lmin=-801.70, Lmax=-25.27
10:29:15 [ultranest] [DEBUG] iteration=5019, ncalls=28378, regioncalls=946280, ndraw=40, logz=-807.96, remainder_fraction=100.0000%, Lmin=-801.70, Lmax=-25.27
10:29:15 [ultranest] [DEBUG] iteration=5020, ncalls=28391, regioncalls=946800, ndraw=40, logz=-807.94, remainder_fraction=100.0000%, Lmin=-801.69, Lmax=-25.27
10:29:15 [ultranest] [DEBUG] iteration=5022, ncalls=28414, regioncalls=947720, ndraw=40, logz=-807.92, remainder_fraction=100.0000%, Lmin=-801.66, Lmax=-25.27
10:29:15 [ultranest] [DEBUG] iteration=5024, ncalls=28442, regioncalls=948840, ndraw=40, logz=-807.89, remainder_fraction=100.0000%, Lmin=-801.64, Lmax=-25.27
10:29:16 [ultranest] [DEBUG] iteration=5025, ncalls=28471, regioncalls=950000, ndraw=40, logz=-807.87, remainder_fraction=100.0000%, Lmin=-801.60, Lmax=-25.27
10:29:16 [ultranest] [DEBUG] iteration=5026, ncalls=28495, regioncalls=950960, ndraw=40, logz=-807.86, remainder_fraction=100.0000%, Lmin=-801.59, Lmax=-25.27
10:29:16 [ultranest] [DEBUG] iteration=5029, ncalls=28508, regioncalls=951480, ndraw=40, logz=-807.82, remainder_fraction=100.0000%, Lmin=-801.56, Lmax=-25.27
10:29:16 [ultranest] [DEBUG] iteration=5031, ncalls=28534, regioncalls=952520, ndraw=40, logz=-807.79, remainder_fraction=100.0000%, Lmin=-801.54, Lmax=-25.27
10:29:16 [ultranest] [DEBUG] iteration=5033, ncalls=28549, regioncalls=953120, ndraw=40, logz=-807.76, remainder_fraction=100.0000%, Lmin=-801.53, Lmax=-25.27
10:29:17 [ultranest] [DEBUG] iteration=5034, ncalls=28571, regioncalls=954000, ndraw=40, logz=-807.75, remainder_fraction=100.0000%, Lmin=-801.52, Lmax=-25.27
10:29:17 [ultranest] [DEBUG] iteration=5036, ncalls=28600, regioncalls=955160, ndraw=40, logz=-807.72, remainder_fraction=100.0000%, Lmin=-801.51, Lmax=-25.27
10:29:17 [ultranest] [DEBUG] iteration=5038, ncalls=28616, regioncalls=955800, ndraw=40, logz=-807.69, remainder_fraction=100.0000%, Lmin=-801.47, Lmax=-25.27
10:29:17 [ultranest] [DEBUG] iteration=5041, ncalls=28629, regioncalls=956320, ndraw=40, logz=-807.65, remainder_fraction=100.0000%, Lmin=-801.43, Lmax=-25.27
10:29:17 [ultranest] [DEBUG] iteration=5042, ncalls=28650, regioncalls=957160, ndraw=40, logz=-807.64, remainder_fraction=100.0000%, Lmin=-801.39, Lmax=-25.27
10:29:18 [ultranest] [DEBUG] iteration=5044, ncalls=28696, regioncalls=959000, ndraw=40, logz=-807.61, remainder_fraction=100.0000%, Lmin=-801.37, Lmax=-25.27
10:29:18 [ultranest] [DEBUG] iteration=5045, ncalls=28751, regioncalls=961200, ndraw=40, logz=-807.60, remainder_fraction=100.0000%, Lmin=-801.37, Lmax=-25.27
10:29:18 [ultranest] [DEBUG] iteration=5046, ncalls=28763, regioncalls=961680, ndraw=40, logz=-807.59, remainder_fraction=100.0000%, Lmin=-801.35, Lmax=-25.27
10:29:18 [ultranest] [DEBUG] iteration=5048, ncalls=28789, regioncalls=962720, ndraw=40, logz=-807.56, remainder_fraction=100.0000%, Lmin=-801.33, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5051, ncalls=28808, regioncalls=963480, ndraw=40, logz=-807.52, remainder_fraction=100.0000%, Lmin=-801.30, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5052, ncalls=28825, regioncalls=964160, ndraw=40, logz=-807.51, remainder_fraction=100.0000%, Lmin=-801.30, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5055, ncalls=28841, regioncalls=964800, ndraw=40, logz=-807.47, remainder_fraction=100.0000%, Lmin=-801.28, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5058, ncalls=28863, regioncalls=965680, ndraw=40, logz=-807.43, remainder_fraction=100.0000%, Lmin=-801.27, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5059, ncalls=28877, regioncalls=966240, ndraw=40, logz=-807.42, remainder_fraction=100.0000%, Lmin=-801.27, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5061, ncalls=28891, regioncalls=966800, ndraw=40, logz=-807.39, remainder_fraction=100.0000%, Lmin=-801.26, Lmax=-25.27
10:29:19 [ultranest] [DEBUG] iteration=5062, ncalls=28908, regioncalls=967480, ndraw=40, logz=-807.38, remainder_fraction=100.0000%, Lmin=-801.25, Lmax=-25.27
10:29:20 [ultranest] [DEBUG] iteration=5064, ncalls=28927, regioncalls=968240, ndraw=40, logz=-807.36, remainder_fraction=100.0000%, Lmin=-801.22, Lmax=-25.27
10:29:20 [ultranest] [DEBUG] iteration=5066, ncalls=28967, regioncalls=969840, ndraw=40, logz=-807.33, remainder_fraction=100.0000%, Lmin=-801.20, Lmax=-25.27
10:29:20 [ultranest] [DEBUG] iteration=5067, ncalls=29008, regioncalls=971480, ndraw=40, logz=-807.32, remainder_fraction=100.0000%, Lmin=-801.20, Lmax=-25.27
10:29:20 [ultranest] [DEBUG] iteration=5068, ncalls=29024, regioncalls=972120, ndraw=40, logz=-807.31, remainder_fraction=100.0000%, Lmin=-801.18, Lmax=-25.27
10:29:21 [ultranest] [DEBUG] iteration=5072, ncalls=29058, regioncalls=973480, ndraw=40, logz=-807.26, remainder_fraction=100.0000%, Lmin=-801.10, Lmax=-25.27
10:29:21 [ultranest] [DEBUG] iteration=5073, ncalls=29087, regioncalls=974640, ndraw=40, logz=-807.25, remainder_fraction=100.0000%, Lmin=-801.10, Lmax=-25.27
10:29:21 [ultranest] [DEBUG] iteration=5077, ncalls=29102, regioncalls=975240, ndraw=40, logz=-807.20, remainder_fraction=100.0000%, Lmin=-801.04, Lmax=-25.27
10:29:21 [ultranest] [DEBUG] iteration=5081, ncalls=29137, regioncalls=976640, ndraw=40, logz=-807.15, remainder_fraction=100.0000%, Lmin=-800.94, Lmax=-25.27
10:29:22 [ultranest] [DEBUG] iteration=5082, ncalls=29151, regioncalls=977200, ndraw=40, logz=-807.14, remainder_fraction=100.0000%, Lmin=-800.94, Lmax=-25.27
10:29:22 [ultranest] [DEBUG] iteration=5085, ncalls=29188, regioncalls=978680, ndraw=40, logz=-807.10, remainder_fraction=100.0000%, Lmin=-800.89, Lmax=-25.27
10:29:22 [ultranest] [DEBUG] iteration=5089, ncalls=29238, regioncalls=980680, ndraw=40, logz=-807.05, remainder_fraction=100.0000%, Lmin=-800.83, Lmax=-25.27
10:29:23 [ultranest] [DEBUG] iteration=5092, ncalls=29288, regioncalls=982680, ndraw=40, logz=-807.01, remainder_fraction=100.0000%, Lmin=-800.80, Lmax=-25.27
10:29:23 [ultranest] [DEBUG] iteration=5094, ncalls=29307, regioncalls=983440, ndraw=40, logz=-806.98, remainder_fraction=100.0000%, Lmin=-800.78, Lmax=-25.27
10:29:23 [ultranest] [DEBUG] iteration=5096, ncalls=29322, regioncalls=984040, ndraw=40, logz=-806.96, remainder_fraction=100.0000%, Lmin=-800.74, Lmax=-25.27
10:29:23 [ultranest] [DEBUG] iteration=5098, ncalls=29339, regioncalls=984720, ndraw=40, logz=-806.93, remainder_fraction=100.0000%, Lmin=-800.73, Lmax=-25.27
10:29:23 [ultranest] [DEBUG] iteration=5099, ncalls=29381, regioncalls=986400, ndraw=40, logz=-806.92, remainder_fraction=100.0000%, Lmin=-800.72, Lmax=-25.27
10:29:24 [ultranest] [DEBUG] iteration=5102, ncalls=29402, regioncalls=987240, ndraw=40, logz=-806.88, remainder_fraction=100.0000%, Lmin=-800.68, Lmax=-25.27
10:29:24 [ultranest] [DEBUG] iteration=5103, ncalls=29455, regioncalls=989360, ndraw=40, logz=-806.87, remainder_fraction=100.0000%, Lmin=-800.66, Lmax=-25.27
10:29:24 [ultranest] [DEBUG] iteration=5104, ncalls=29481, regioncalls=990400, ndraw=40, logz=-806.85, remainder_fraction=100.0000%, Lmin=-800.61, Lmax=-25.27
10:29:25 [ultranest] [DEBUG] iteration=5106, ncalls=29506, regioncalls=991400, ndraw=40, logz=-806.83, remainder_fraction=100.0000%, Lmin=-800.61, Lmax=-25.27
10:29:25 [ultranest] [DEBUG] iteration=5108, ncalls=29531, regioncalls=992400, ndraw=40, logz=-806.80, remainder_fraction=100.0000%, Lmin=-800.60, Lmax=-25.27
10:29:25 [ultranest] [DEBUG] iteration=5109, ncalls=29571, regioncalls=994000, ndraw=40, logz=-806.79, remainder_fraction=100.0000%, Lmin=-800.59, Lmax=-25.27
10:29:25 [ultranest] [DEBUG] iteration=5110, ncalls=29588, regioncalls=994680, ndraw=40, logz=-806.78, remainder_fraction=100.0000%, Lmin=-800.58, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5113, ncalls=29631, regioncalls=996400, ndraw=40, logz=-806.74, remainder_fraction=100.0000%, Lmin=-800.55, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5115, ncalls=29654, regioncalls=997320, ndraw=40, logz=-806.72, remainder_fraction=100.0000%, Lmin=-800.51, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5117, ncalls=29672, regioncalls=998040, ndraw=40, logz=-806.69, remainder_fraction=100.0000%, Lmin=-800.47, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5118, ncalls=29687, regioncalls=998640, ndraw=40, logz=-806.68, remainder_fraction=100.0000%, Lmin=-800.45, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5119, ncalls=29700, regioncalls=999160, ndraw=40, logz=-806.66, remainder_fraction=100.0000%, Lmin=-800.44, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5120, ncalls=29701, regioncalls=999200, ndraw=40, logz=-806.65, remainder_fraction=100.0000%, Lmin=-800.41, Lmax=-25.27
10:29:26 [ultranest] [DEBUG] iteration=5122, ncalls=29728, regioncalls=1000280, ndraw=40, logz=-806.63, remainder_fraction=100.0000%, Lmin=-800.37, Lmax=-25.27
10:29:27 [ultranest] [DEBUG] iteration=5124, ncalls=29767, regioncalls=1001840, ndraw=40, logz=-806.60, remainder_fraction=100.0000%, Lmin=-800.35, Lmax=-25.27
10:29:27 [ultranest] [DEBUG] iteration=5127, ncalls=29836, regioncalls=1004600, ndraw=40, logz=-806.56, remainder_fraction=100.0000%, Lmin=-800.33, Lmax=-25.27
10:29:28 [ultranest] [DEBUG] iteration=5129, ncalls=29860, regioncalls=1005560, ndraw=40, logz=-806.53, remainder_fraction=100.0000%, Lmin=-800.31, Lmax=-25.27
10:29:28 [ultranest] [DEBUG] iteration=5131, ncalls=29874, regioncalls=1006120, ndraw=40, logz=-806.51, remainder_fraction=100.0000%, Lmin=-800.30, Lmax=-25.27
10:29:28 [ultranest] [DEBUG] iteration=5133, ncalls=29912, regioncalls=1007640, ndraw=40, logz=-806.48, remainder_fraction=100.0000%, Lmin=-800.28, Lmax=-25.27
10:29:28 [ultranest] [DEBUG] iteration=5135, ncalls=29927, regioncalls=1008240, ndraw=40, logz=-806.46, remainder_fraction=100.0000%, Lmin=-800.26, Lmax=-25.27
10:29:28 [ultranest] [DEBUG] iteration=5137, ncalls=29943, regioncalls=1008880, ndraw=40, logz=-806.44, remainder_fraction=100.0000%, Lmin=-800.22, Lmax=-25.27
10:29:29 [ultranest] [DEBUG] iteration=5141, ncalls=29969, regioncalls=1009920, ndraw=40, logz=-806.39, remainder_fraction=100.0000%, Lmin=-800.19, Lmax=-25.27
10:29:29 [ultranest] [DEBUG] iteration=5142, ncalls=30053, regioncalls=1013280, ndraw=40, logz=-806.37, remainder_fraction=100.0000%, Lmin=-800.19, Lmax=-25.27
10:29:29 [ultranest] [DEBUG] iteration=5143, ncalls=30075, regioncalls=1014160, ndraw=40, logz=-806.36, remainder_fraction=100.0000%, Lmin=-800.17, Lmax=-25.27
10:29:30 [ultranest] [DEBUG] iteration=5144, ncalls=30087, regioncalls=1014640, ndraw=40, logz=-806.35, remainder_fraction=100.0000%, Lmin=-800.16, Lmax=-25.27
10:29:30 [ultranest] [DEBUG] iteration=5146, ncalls=30116, regioncalls=1015800, ndraw=40, logz=-806.32, remainder_fraction=100.0000%, Lmin=-800.13, Lmax=-25.27
10:29:30 [ultranest] [DEBUG] iteration=5147, ncalls=30184, regioncalls=1018520, ndraw=40, logz=-806.31, remainder_fraction=100.0000%, Lmin=-800.10, Lmax=-25.27
10:29:31 [ultranest] [DEBUG] iteration=5149, ncalls=30201, regioncalls=1019200, ndraw=40, logz=-806.29, remainder_fraction=100.0000%, Lmin=-800.07, Lmax=-25.27
10:29:31 [ultranest] [DEBUG] iteration=5151, ncalls=30225, regioncalls=1020160, ndraw=40, logz=-806.26, remainder_fraction=100.0000%, Lmin=-800.06, Lmax=-25.27
10:29:31 [ultranest] [DEBUG] iteration=5152, ncalls=30266, regioncalls=1021800, ndraw=40, logz=-806.25, remainder_fraction=100.0000%, Lmin=-800.06, Lmax=-25.27
10:29:32 [ultranest] [DEBUG] iteration=5153, ncalls=30343, regioncalls=1024880, ndraw=40, logz=-806.24, remainder_fraction=100.0000%, Lmin=-800.04, Lmax=-25.27
10:29:32 [ultranest] [DEBUG] iteration=5154, ncalls=30381, regioncalls=1026400, ndraw=40, logz=-806.23, remainder_fraction=100.0000%, Lmin=-800.04, Lmax=-25.27
10:29:32 [ultranest] [DEBUG] iteration=5156, ncalls=30411, regioncalls=1027600, ndraw=40, logz=-806.20, remainder_fraction=100.0000%, Lmin=-800.02, Lmax=-25.27
10:29:33 [ultranest] [DEBUG] iteration=5158, ncalls=30449, regioncalls=1029120, ndraw=40, logz=-806.18, remainder_fraction=100.0000%, Lmin=-800.01, Lmax=-25.27
10:29:33 [ultranest] [DEBUG] iteration=5160, ncalls=30463, regioncalls=1029680, ndraw=40, logz=-806.16, remainder_fraction=100.0000%, Lmin=-799.98, Lmax=-25.27
10:29:33 [ultranest] [DEBUG] iteration=5161, ncalls=30513, regioncalls=1031680, ndraw=40, logz=-806.14, remainder_fraction=100.0000%, Lmin=-799.97, Lmax=-25.27
10:29:33 [ultranest] [DEBUG] iteration=5163, ncalls=30529, regioncalls=1032320, ndraw=40, logz=-806.12, remainder_fraction=100.0000%, Lmin=-799.95, Lmax=-25.27
10:29:33 [ultranest] [DEBUG] iteration=5164, ncalls=30551, regioncalls=1033200, ndraw=40, logz=-806.11, remainder_fraction=100.0000%, Lmin=-799.95, Lmax=-25.27
10:29:34 [ultranest] [DEBUG] iteration=5166, ncalls=30589, regioncalls=1034720, ndraw=40, logz=-806.08, remainder_fraction=100.0000%, Lmin=-799.94, Lmax=-25.27
10:29:34 [ultranest] [DEBUG] iteration=5168, ncalls=30619, regioncalls=1035920, ndraw=40, logz=-806.06, remainder_fraction=100.0000%, Lmin=-799.91, Lmax=-25.27
10:29:34 [ultranest] [DEBUG] iteration=5169, ncalls=30638, regioncalls=1036680, ndraw=40, logz=-806.05, remainder_fraction=100.0000%, Lmin=-799.91, Lmax=-25.27
10:29:34 [ultranest] [DEBUG] iteration=5170, ncalls=30658, regioncalls=1037480, ndraw=40, logz=-806.04, remainder_fraction=100.0000%, Lmin=-799.88, Lmax=-25.27
10:29:35 [ultranest] [DEBUG] iteration=5172, ncalls=30690, regioncalls=1038760, ndraw=40, logz=-806.01, remainder_fraction=100.0000%, Lmin=-799.76, Lmax=-25.27
10:29:35 [ultranest] [DEBUG] iteration=5174, ncalls=30710, regioncalls=1039560, ndraw=40, logz=-805.99, remainder_fraction=100.0000%, Lmin=-799.74, Lmax=-25.27
10:29:35 [ultranest] [DEBUG] iteration=5176, ncalls=30735, regioncalls=1040560, ndraw=40, logz=-805.96, remainder_fraction=100.0000%, Lmin=-799.69, Lmax=-25.27
10:29:35 [ultranest] [DEBUG] iteration=5178, ncalls=30752, regioncalls=1041240, ndraw=40, logz=-805.94, remainder_fraction=100.0000%, Lmin=-799.64, Lmax=-25.27
10:29:36 [ultranest] [DEBUG] iteration=5179, ncalls=30812, regioncalls=1043640, ndraw=40, logz=-805.92, remainder_fraction=100.0000%, Lmin=-799.61, Lmax=-25.27
10:29:36 [ultranest] [DEBUG] iteration=5180, ncalls=30833, regioncalls=1044480, ndraw=40, logz=-805.91, remainder_fraction=100.0000%, Lmin=-799.59, Lmax=-25.27
10:29:36 [ultranest] [DEBUG] iteration=5181, ncalls=30858, regioncalls=1045480, ndraw=40, logz=-805.90, remainder_fraction=100.0000%, Lmin=-799.59, Lmax=-25.27
10:29:37 [ultranest] [DEBUG] iteration=5182, ncalls=30911, regioncalls=1047600, ndraw=40, logz=-805.88, remainder_fraction=100.0000%, Lmin=-799.58, Lmax=-25.27
10:29:37 [ultranest] [DEBUG] iteration=5185, ncalls=30924, regioncalls=1048120, ndraw=40, logz=-805.84, remainder_fraction=100.0000%, Lmin=-799.56, Lmax=-25.27
10:29:37 [ultranest] [DEBUG] iteration=5188, ncalls=30945, regioncalls=1048960, ndraw=40, logz=-805.80, remainder_fraction=100.0000%, Lmin=-799.52, Lmax=-25.27
10:29:37 [ultranest] [DEBUG] iteration=5190, ncalls=30967, regioncalls=1049840, ndraw=40, logz=-805.78, remainder_fraction=100.0000%, Lmin=-799.46, Lmax=-25.27
10:29:37 [ultranest] [DEBUG] iteration=5191, ncalls=31007, regioncalls=1051440, ndraw=40, logz=-805.77, remainder_fraction=100.0000%, Lmin=-799.44, Lmax=-25.27
10:29:38 [ultranest] [DEBUG] iteration=5193, ncalls=31022, regioncalls=1052040, ndraw=40, logz=-805.74, remainder_fraction=100.0000%, Lmin=-799.42, Lmax=-25.27
10:29:38 [ultranest] [DEBUG] iteration=5194, ncalls=31044, regioncalls=1052920, ndraw=40, logz=-805.72, remainder_fraction=100.0000%, Lmin=-799.41, Lmax=-25.27
10:29:38 [ultranest] [DEBUG] iteration=5195, ncalls=31058, regioncalls=1053480, ndraw=40, logz=-805.71, remainder_fraction=100.0000%, Lmin=-799.39, Lmax=-25.27
10:29:38 [ultranest] [DEBUG] iteration=5196, ncalls=31075, regioncalls=1054160, ndraw=40, logz=-805.70, remainder_fraction=100.0000%, Lmin=-799.39, Lmax=-25.27
10:29:38 [ultranest] [DEBUG] iteration=5197, ncalls=31094, regioncalls=1054920, ndraw=40, logz=-805.68, remainder_fraction=100.0000%, Lmin=-799.39, Lmax=-25.27
