14:42:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/5/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:42:37 [ultranest] [INFO] Sampling 1200 live points from prior ...
14:42:56 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.50, Lepsilon=0.0010, min_ess=400
14:42:56 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1200, cluster_num_live_points=100
14:42:56 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1200.0), (inf, 1200.0)]
14:42:56 [ultranest] [DEBUG] iteration=0, ncalls=1201, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-87303.75, Lmax=-190.50
15:34:41 [ultranest] [DEBUG] iteration=9499, ncalls=240736, regioncalls=9602960, ndraw=40, logz=-175.80, remainder_fraction=100.0000%, Lmin=-165.04, Lmax=-134.39
15:34:41 [ultranest] [DEBUG] iteration=9501, ncalls=240744, regioncalls=9603280, ndraw=40, logz=-175.77, remainder_fraction=100.0000%, Lmin=-165.03, Lmax=-134.39
15:34:41 [ultranest] [DEBUG] iteration=9502, ncalls=240761, regioncalls=9603960, ndraw=40, logz=-175.76, remainder_fraction=100.0000%, Lmin=-165.03, Lmax=-134.39
15:34:41 [ultranest] [DEBUG] iteration=9504, ncalls=240770, regioncalls=9604320, ndraw=40, logz=-175.73, remainder_fraction=100.0000%, Lmin=-165.02, Lmax=-134.39
15:34:42 [ultranest] [DEBUG] iteration=9506, ncalls=240801, regioncalls=9605560, ndraw=40, logz=-175.70, remainder_fraction=100.0000%, Lmin=-164.99, Lmax=-134.39
15:34:42 [ultranest] [DEBUG] iteration=9508, ncalls=240818, regioncalls=9606520, ndraw=40, logz=-175.68, remainder_fraction=100.0000%, Lmin=-164.98, Lmax=-134.39
15:34:42 [ultranest] [DEBUG] iteration=9510, ncalls=240824, regioncalls=9606760, ndraw=40, logz=-175.65, remainder_fraction=100.0000%, Lmin=-164.92, Lmax=-134.39
15:34:42 [ultranest] [DEBUG] iteration=9512, ncalls=240832, regioncalls=9607160, ndraw=40, logz=-175.62, remainder_fraction=100.0000%, Lmin=-164.91, Lmax=-134.39
15:34:42 [ultranest] [DEBUG] iteration=9513, ncalls=240840, regioncalls=9607480, ndraw=40, logz=-175.61, remainder_fraction=100.0000%, Lmin=-164.89, Lmax=-134.39
15:34:43 [ultranest] [DEBUG] iteration=9514, ncalls=240848, regioncalls=9607840, ndraw=40, logz=-175.60, remainder_fraction=100.0000%, Lmin=-164.87, Lmax=-134.39
15:34:43 [ultranest] [DEBUG] iteration=9517, ncalls=240857, regioncalls=9608200, ndraw=40, logz=-175.56, remainder_fraction=100.0000%, Lmin=-164.84, Lmax=-134.39
15:34:43 [ultranest] [DEBUG] iteration=9518, ncalls=240869, regioncalls=9608680, ndraw=40, logz=-175.54, remainder_fraction=100.0000%, Lmin=-164.84, Lmax=-134.39
15:34:43 [ultranest] [DEBUG] iteration=9520, ncalls=240885, regioncalls=9609320, ndraw=40, logz=-175.52, remainder_fraction=100.0000%, Lmin=-164.83, Lmax=-134.39
15:34:43 [ultranest] [DEBUG] iteration=9521, ncalls=240901, regioncalls=9609960, ndraw=40, logz=-175.50, remainder_fraction=100.0000%, Lmin=-164.82, Lmax=-134.39
15:34:44 [ultranest] [DEBUG] iteration=9522, ncalls=240913, regioncalls=9610440, ndraw=40, logz=-175.49, remainder_fraction=100.0000%, Lmin=-164.82, Lmax=-134.39
15:34:44 [ultranest] [DEBUG] iteration=9524, ncalls=240923, regioncalls=9610840, ndraw=40, logz=-175.47, remainder_fraction=100.0000%, Lmin=-164.81, Lmax=-134.39
15:34:44 [ultranest] [DEBUG] iteration=9526, ncalls=240936, regioncalls=9611360, ndraw=40, logz=-175.44, remainder_fraction=100.0000%, Lmin=-164.77, Lmax=-134.39
15:34:44 [ultranest] [DEBUG] iteration=9528, ncalls=240958, regioncalls=9612240, ndraw=40, logz=-175.41, remainder_fraction=100.0000%, Lmin=-164.76, Lmax=-134.39
15:34:44 [ultranest] [DEBUG] iteration=9529, ncalls=240967, regioncalls=9612600, ndraw=40, logz=-175.40, remainder_fraction=100.0000%, Lmin=-164.75, Lmax=-134.39
15:34:45 [ultranest] [DEBUG] iteration=9532, ncalls=240986, regioncalls=9613400, ndraw=40, logz=-175.36, remainder_fraction=100.0000%, Lmin=-164.70, Lmax=-134.39
15:34:45 [ultranest] [DEBUG] iteration=9534, ncalls=240994, regioncalls=9613880, ndraw=40, logz=-175.34, remainder_fraction=100.0000%, Lmin=-164.67, Lmax=-134.39
15:34:45 [ultranest] [DEBUG] iteration=9535, ncalls=241009, regioncalls=9614480, ndraw=40, logz=-175.33, remainder_fraction=100.0000%, Lmin=-164.64, Lmax=-134.39
15:34:45 [ultranest] [DEBUG] iteration=9536, ncalls=241017, regioncalls=9614800, ndraw=40, logz=-175.31, remainder_fraction=100.0000%, Lmin=-164.63, Lmax=-134.39
15:34:45 [ultranest] [DEBUG] iteration=9537, ncalls=241035, regioncalls=9615520, ndraw=40, logz=-175.30, remainder_fraction=100.0000%, Lmin=-164.62, Lmax=-134.39
15:34:46 [ultranest] [DEBUG] iteration=9538, ncalls=241043, regioncalls=9615840, ndraw=40, logz=-175.29, remainder_fraction=100.0000%, Lmin=-164.62, Lmax=-134.39
15:34:46 [ultranest] [DEBUG] iteration=9539, ncalls=241054, regioncalls=9616280, ndraw=40, logz=-175.28, remainder_fraction=100.0000%, Lmin=-164.61, Lmax=-134.39
15:34:46 [ultranest] [DEBUG] iteration=9540, ncalls=241074, regioncalls=9617080, ndraw=40, logz=-175.26, remainder_fraction=100.0000%, Lmin=-164.60, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9541, ncalls=241104, regioncalls=9618280, ndraw=40, logz=-175.25, remainder_fraction=100.0000%, Lmin=-164.58, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9543, ncalls=241112, regioncalls=9618600, ndraw=40, logz=-175.23, remainder_fraction=100.0000%, Lmin=-164.56, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9544, ncalls=241134, regioncalls=9619480, ndraw=40, logz=-175.21, remainder_fraction=100.0000%, Lmin=-164.50, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9547, ncalls=241141, regioncalls=9619760, ndraw=40, logz=-175.17, remainder_fraction=100.0000%, Lmin=-164.48, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9548, ncalls=241153, regioncalls=9620240, ndraw=40, logz=-175.16, remainder_fraction=100.0000%, Lmin=-164.47, Lmax=-134.39
15:34:47 [ultranest] [DEBUG] iteration=9549, ncalls=241162, regioncalls=9620600, ndraw=40, logz=-175.15, remainder_fraction=100.0000%, Lmin=-164.47, Lmax=-134.39
15:34:48 [ultranest] [DEBUG] iteration=9550, ncalls=241175, regioncalls=9621120, ndraw=40, logz=-175.14, remainder_fraction=100.0000%, Lmin=-164.46, Lmax=-134.39
15:34:48 [ultranest] [DEBUG] iteration=9553, ncalls=241191, regioncalls=9621760, ndraw=40, logz=-175.10, remainder_fraction=100.0000%, Lmin=-164.42, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9554, ncalls=241236, regioncalls=9623560, ndraw=40, logz=-175.09, remainder_fraction=100.0000%, Lmin=-164.41, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9558, ncalls=241244, regioncalls=9623880, ndraw=40, logz=-175.03, remainder_fraction=100.0000%, Lmin=-164.29, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9560, ncalls=241260, regioncalls=9624520, ndraw=40, logz=-175.01, remainder_fraction=100.0000%, Lmin=-164.29, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9561, ncalls=241272, regioncalls=9625000, ndraw=40, logz=-175.00, remainder_fraction=100.0000%, Lmin=-164.28, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9563, ncalls=241279, regioncalls=9625280, ndraw=40, logz=-174.97, remainder_fraction=100.0000%, Lmin=-164.27, Lmax=-134.39
15:34:49 [ultranest] [DEBUG] iteration=9565, ncalls=241294, regioncalls=9625880, ndraw=40, logz=-174.94, remainder_fraction=100.0000%, Lmin=-164.23, Lmax=-134.39
15:34:50 [ultranest] [DEBUG] iteration=9566, ncalls=241311, regioncalls=9626560, ndraw=40, logz=-174.93, remainder_fraction=100.0000%, Lmin=-164.23, Lmax=-134.39
15:34:50 [ultranest] [DEBUG] iteration=9568, ncalls=241329, regioncalls=9627280, ndraw=40, logz=-174.91, remainder_fraction=100.0000%, Lmin=-164.19, Lmax=-134.39
15:34:50 [ultranest] [DEBUG] iteration=9569, ncalls=241336, regioncalls=9627560, ndraw=40, logz=-174.89, remainder_fraction=100.0000%, Lmin=-164.17, Lmax=-134.39
15:34:51 [ultranest] [DEBUG] iteration=9572, ncalls=241364, regioncalls=9628680, ndraw=40, logz=-174.85, remainder_fraction=100.0000%, Lmin=-164.12, Lmax=-134.39
15:34:51 [ultranest] [DEBUG] iteration=9574, ncalls=241373, regioncalls=9629040, ndraw=40, logz=-174.83, remainder_fraction=100.0000%, Lmin=-164.10, Lmax=-134.39
15:34:51 [ultranest] [DEBUG] iteration=9575, ncalls=241384, regioncalls=9629480, ndraw=40, logz=-174.82, remainder_fraction=100.0000%, Lmin=-164.09, Lmax=-134.39
15:34:51 [ultranest] [DEBUG] iteration=9577, ncalls=241392, regioncalls=9629800, ndraw=40, logz=-174.79, remainder_fraction=100.0000%, Lmin=-164.03, Lmax=-134.39
15:34:51 [ultranest] [DEBUG] iteration=9579, ncalls=241418, regioncalls=9630840, ndraw=40, logz=-174.76, remainder_fraction=100.0000%, Lmin=-164.02, Lmax=-134.39
15:34:52 [ultranest] [DEBUG] iteration=9580, ncalls=241436, regioncalls=9631560, ndraw=40, logz=-174.75, remainder_fraction=100.0000%, Lmin=-164.01, Lmax=-134.39
15:34:52 [ultranest] [DEBUG] iteration=9581, ncalls=241446, regioncalls=9631960, ndraw=40, logz=-174.74, remainder_fraction=100.0000%, Lmin=-164.01, Lmax=-134.39
15:34:53 [ultranest] [DEBUG] iteration=9582, ncalls=241506, regioncalls=9635240, ndraw=40, logz=-174.72, remainder_fraction=100.0000%, Lmin=-164.00, Lmax=-134.39
15:34:53 [ultranest] [DEBUG] iteration=9584, ncalls=241515, regioncalls=9635600, ndraw=40, logz=-174.70, remainder_fraction=100.0000%, Lmin=-163.91, Lmax=-134.39
15:34:53 [ultranest] [DEBUG] iteration=9585, ncalls=241538, regioncalls=9636560, ndraw=40, logz=-174.68, remainder_fraction=100.0000%, Lmin=-163.91, Lmax=-134.39
15:34:54 [ultranest] [DEBUG] iteration=9588, ncalls=241559, regioncalls=9637400, ndraw=40, logz=-174.64, remainder_fraction=100.0000%, Lmin=-163.86, Lmax=-134.39
15:34:54 [ultranest] [DEBUG] iteration=9589, ncalls=241570, regioncalls=9637840, ndraw=40, logz=-174.63, remainder_fraction=100.0000%, Lmin=-163.86, Lmax=-134.39
15:34:54 [ultranest] [DEBUG] iteration=9590, ncalls=241588, regioncalls=9638560, ndraw=40, logz=-174.62, remainder_fraction=100.0000%, Lmin=-163.82, Lmax=-134.39
15:34:54 [ultranest] [DEBUG] iteration=9592, ncalls=241596, regioncalls=9638880, ndraw=40, logz=-174.59, remainder_fraction=100.0000%, Lmin=-163.80, Lmax=-134.39
15:34:54 [ultranest] [DEBUG] iteration=9595, ncalls=241614, regioncalls=9639640, ndraw=40, logz=-174.55, remainder_fraction=100.0000%, Lmin=-163.73, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9597, ncalls=241622, regioncalls=9639960, ndraw=40, logz=-174.52, remainder_fraction=100.0000%, Lmin=-163.70, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9599, ncalls=241636, regioncalls=9640520, ndraw=40, logz=-174.49, remainder_fraction=100.0000%, Lmin=-163.66, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9600, ncalls=241639, regioncalls=9640640, ndraw=40, logz=-174.48, remainder_fraction=100.0000%, Lmin=-163.65, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9601, ncalls=241648, regioncalls=9641000, ndraw=40, logz=-174.46, remainder_fraction=100.0000%, Lmin=-163.63, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9603, ncalls=241665, regioncalls=9641680, ndraw=40, logz=-174.44, remainder_fraction=100.0000%, Lmin=-163.56, Lmax=-134.39
15:34:55 [ultranest] [DEBUG] iteration=9604, ncalls=241672, regioncalls=9641960, ndraw=40, logz=-174.42, remainder_fraction=100.0000%, Lmin=-163.55, Lmax=-134.39
15:34:56 [ultranest] [DEBUG] iteration=9605, ncalls=241687, regioncalls=9642560, ndraw=40, logz=-174.41, remainder_fraction=100.0000%, Lmin=-163.54, Lmax=-134.39
15:34:56 [ultranest] [DEBUG] iteration=9606, ncalls=241699, regioncalls=9643040, ndraw=40, logz=-174.39, remainder_fraction=100.0000%, Lmin=-163.53, Lmax=-134.39
15:34:56 [ultranest] [DEBUG] iteration=9607, ncalls=241739, regioncalls=9644640, ndraw=40, logz=-174.38, remainder_fraction=100.0000%, Lmin=-163.52, Lmax=-134.39
15:34:57 [ultranest] [DEBUG] iteration=9610, ncalls=241747, regioncalls=9644960, ndraw=40, logz=-174.34, remainder_fraction=100.0000%, Lmin=-163.47, Lmax=-134.39
15:34:57 [ultranest] [DEBUG] iteration=9613, ncalls=241767, regioncalls=9645760, ndraw=40, logz=-174.29, remainder_fraction=100.0000%, Lmin=-163.45, Lmax=-134.39
15:34:57 [ultranest] [DEBUG] iteration=9615, ncalls=241777, regioncalls=9646160, ndraw=40, logz=-174.26, remainder_fraction=100.0000%, Lmin=-163.43, Lmax=-134.39
15:34:57 [ultranest] [DEBUG] iteration=9616, ncalls=241800, regioncalls=9647080, ndraw=40, logz=-174.25, remainder_fraction=100.0000%, Lmin=-163.43, Lmax=-134.39
15:34:58 [ultranest] [DEBUG] iteration=9617, ncalls=241809, regioncalls=9647440, ndraw=40, logz=-174.24, remainder_fraction=100.0000%, Lmin=-163.41, Lmax=-134.39
15:34:58 [ultranest] [DEBUG] iteration=9618, ncalls=241820, regioncalls=9647880, ndraw=40, logz=-174.22, remainder_fraction=100.0000%, Lmin=-163.41, Lmax=-134.39
15:34:58 [ultranest] [DEBUG] iteration=9619, ncalls=241836, regioncalls=9648560, ndraw=40, logz=-174.21, remainder_fraction=100.0000%, Lmin=-163.40, Lmax=-134.39
15:34:59 [ultranest] [DEBUG] iteration=9622, ncalls=241874, regioncalls=9650080, ndraw=40, logz=-174.17, remainder_fraction=100.0000%, Lmin=-163.34, Lmax=-134.39
15:34:59 [ultranest] [DEBUG] iteration=9623, ncalls=241880, regioncalls=9650320, ndraw=40, logz=-174.16, remainder_fraction=100.0000%, Lmin=-163.32, Lmax=-134.39
15:34:59 [ultranest] [DEBUG] iteration=9624, ncalls=241908, regioncalls=9651440, ndraw=40, logz=-174.14, remainder_fraction=100.0000%, Lmin=-163.31, Lmax=-134.39
15:34:59 [ultranest] [DEBUG] iteration=9626, ncalls=241914, regioncalls=9651680, ndraw=40, logz=-174.11, remainder_fraction=100.0000%, Lmin=-163.29, Lmax=-134.39
15:35:00 [ultranest] [DEBUG] iteration=9628, ncalls=241925, regioncalls=9652120, ndraw=40, logz=-174.09, remainder_fraction=100.0000%, Lmin=-163.24, Lmax=-134.39
15:35:00 [ultranest] [DEBUG] iteration=9631, ncalls=241934, regioncalls=9652640, ndraw=40, logz=-174.05, remainder_fraction=100.0000%, Lmin=-163.22, Lmax=-134.39
15:35:00 [ultranest] [DEBUG] iteration=9633, ncalls=241943, regioncalls=9653000, ndraw=40, logz=-174.02, remainder_fraction=100.0000%, Lmin=-163.20, Lmax=-134.39
15:35:00 [ultranest] [DEBUG] iteration=9635, ncalls=241955, regioncalls=9653480, ndraw=40, logz=-173.99, remainder_fraction=100.0000%, Lmin=-163.15, Lmax=-134.39
15:35:00 [ultranest] [DEBUG] iteration=9636, ncalls=241986, regioncalls=9654720, ndraw=40, logz=-173.98, remainder_fraction=100.0000%, Lmin=-163.12, Lmax=-134.39
15:35:01 [ultranest] [DEBUG] iteration=9638, ncalls=242000, regioncalls=9655280, ndraw=40, logz=-173.95, remainder_fraction=100.0000%, Lmin=-163.04, Lmax=-134.39
15:35:01 [ultranest] [DEBUG] iteration=9639, ncalls=242019, regioncalls=9656400, ndraw=40, logz=-173.93, remainder_fraction=100.0000%, Lmin=-163.03, Lmax=-134.39
15:35:01 [ultranest] [DEBUG] iteration=9640, ncalls=242026, regioncalls=9656680, ndraw=40, logz=-173.92, remainder_fraction=100.0000%, Lmin=-163.03, Lmax=-134.39
15:35:01 [ultranest] [DEBUG] iteration=9641, ncalls=242041, regioncalls=9657280, ndraw=40, logz=-173.91, remainder_fraction=100.0000%, Lmin=-162.99, Lmax=-134.39
15:35:02 [ultranest] [DEBUG] iteration=9644, ncalls=242058, regioncalls=9657960, ndraw=40, logz=-173.86, remainder_fraction=100.0000%, Lmin=-162.96, Lmax=-134.39
15:35:02 [ultranest] [DEBUG] iteration=9646, ncalls=242069, regioncalls=9658400, ndraw=40, logz=-173.83, remainder_fraction=100.0000%, Lmin=-162.93, Lmax=-134.39
15:35:02 [ultranest] [DEBUG] iteration=9647, ncalls=242108, regioncalls=9660080, ndraw=40, logz=-173.82, remainder_fraction=100.0000%, Lmin=-162.92, Lmax=-134.39
15:35:03 [ultranest] [DEBUG] iteration=9648, ncalls=242111, regioncalls=9660200, ndraw=40, logz=-173.80, remainder_fraction=100.0000%, Lmin=-162.86, Lmax=-134.39
15:35:03 [ultranest] [DEBUG] iteration=9649, ncalls=242120, regioncalls=9660560, ndraw=40, logz=-173.79, remainder_fraction=100.0000%, Lmin=-162.82, Lmax=-134.39
15:35:03 [ultranest] [DEBUG] iteration=9652, ncalls=242151, regioncalls=9661800, ndraw=40, logz=-173.74, remainder_fraction=100.0000%, Lmin=-162.68, Lmax=-134.39
15:35:03 [ultranest] [DEBUG] iteration=9653, ncalls=242160, regioncalls=9662160, ndraw=40, logz=-173.72, remainder_fraction=100.0000%, Lmin=-162.67, Lmax=-134.39
15:35:04 [ultranest] [DEBUG] iteration=9654, ncalls=242182, regioncalls=9663040, ndraw=40, logz=-173.71, remainder_fraction=100.0000%, Lmin=-162.64, Lmax=-134.39
15:35:04 [ultranest] [DEBUG] iteration=9657, ncalls=242195, regioncalls=9663560, ndraw=40, logz=-173.66, remainder_fraction=100.0000%, Lmin=-162.62, Lmax=-134.39
15:35:04 [ultranest] [DEBUG] iteration=9659, ncalls=242211, regioncalls=9664240, ndraw=40, logz=-173.62, remainder_fraction=100.0000%, Lmin=-162.61, Lmax=-134.39
15:35:04 [ultranest] [DEBUG] iteration=9660, ncalls=242218, regioncalls=9664520, ndraw=40, logz=-173.61, remainder_fraction=100.0000%, Lmin=-162.61, Lmax=-134.39
15:35:04 [ultranest] [DEBUG] iteration=9661, ncalls=242235, regioncalls=9665200, ndraw=40, logz=-173.59, remainder_fraction=100.0000%, Lmin=-162.59, Lmax=-134.39
15:35:05 [ultranest] [DEBUG] iteration=9663, ncalls=242253, regioncalls=9665920, ndraw=40, logz=-173.56, remainder_fraction=100.0000%, Lmin=-162.57, Lmax=-134.39
15:35:05 [ultranest] [DEBUG] iteration=9667, ncalls=242276, regioncalls=9666840, ndraw=40, logz=-173.50, remainder_fraction=100.0000%, Lmin=-162.52, Lmax=-134.39
15:35:06 [ultranest] [DEBUG] iteration=9668, ncalls=242315, regioncalls=9668440, ndraw=40, logz=-173.48, remainder_fraction=100.0000%, Lmin=-162.52, Lmax=-134.39
15:35:06 [ultranest] [DEBUG] iteration=9669, ncalls=242335, regioncalls=9669240, ndraw=40, logz=-173.47, remainder_fraction=100.0000%, Lmin=-162.49, Lmax=-134.39
15:35:06 [ultranest] [DEBUG] iteration=9670, ncalls=242352, regioncalls=9669920, ndraw=40, logz=-173.45, remainder_fraction=100.0000%, Lmin=-162.48, Lmax=-134.39
15:35:07 [ultranest] [DEBUG] iteration=9672, ncalls=242367, regioncalls=9670520, ndraw=40, logz=-173.42, remainder_fraction=100.0000%, Lmin=-162.41, Lmax=-134.39
15:35:07 [ultranest] [DEBUG] iteration=9673, ncalls=242398, regioncalls=9672000, ndraw=40, logz=-173.41, remainder_fraction=100.0000%, Lmin=-162.40, Lmax=-134.39
15:35:07 [ultranest] [DEBUG] iteration=9674, ncalls=242405, regioncalls=9672280, ndraw=40, logz=-173.39, remainder_fraction=100.0000%, Lmin=-162.39, Lmax=-134.39
15:35:07 [ultranest] [DEBUG] iteration=9675, ncalls=242413, regioncalls=9672600, ndraw=40, logz=-173.38, remainder_fraction=100.0000%, Lmin=-162.39, Lmax=-134.39
15:35:08 [ultranest] [DEBUG] iteration=9677, ncalls=242436, regioncalls=9673520, ndraw=40, logz=-173.34, remainder_fraction=100.0000%, Lmin=-162.37, Lmax=-134.39
15:35:08 [ultranest] [DEBUG] iteration=9679, ncalls=242445, regioncalls=9673880, ndraw=40, logz=-173.31, remainder_fraction=100.0000%, Lmin=-162.36, Lmax=-134.39
15:35:08 [ultranest] [DEBUG] iteration=9681, ncalls=242454, regioncalls=9674240, ndraw=40, logz=-173.28, remainder_fraction=100.0000%, Lmin=-162.35, Lmax=-134.39
15:35:08 [ultranest] [DEBUG] iteration=9682, ncalls=242479, regioncalls=9675240, ndraw=40, logz=-173.27, remainder_fraction=100.0000%, Lmin=-162.32, Lmax=-134.39
15:35:09 [ultranest] [DEBUG] iteration=9683, ncalls=242498, regioncalls=9676000, ndraw=40, logz=-173.26, remainder_fraction=100.0000%, Lmin=-162.31, Lmax=-134.39
15:35:09 [ultranest] [DEBUG] iteration=9684, ncalls=242548, regioncalls=9678000, ndraw=40, logz=-173.24, remainder_fraction=100.0000%, Lmin=-162.31, Lmax=-134.39
15:35:09 [ultranest] [DEBUG] iteration=9686, ncalls=242556, regioncalls=9678320, ndraw=40, logz=-173.21, remainder_fraction=100.0000%, Lmin=-162.29, Lmax=-134.39
15:35:10 [ultranest] [DEBUG] iteration=9687, ncalls=242571, regioncalls=9678920, ndraw=40, logz=-173.20, remainder_fraction=100.0000%, Lmin=-162.29, Lmax=-134.39
15:35:10 [ultranest] [DEBUG] iteration=9688, ncalls=242586, regioncalls=9679520, ndraw=40, logz=-173.18, remainder_fraction=100.0000%, Lmin=-162.29, Lmax=-134.39
15:35:10 [ultranest] [DEBUG] iteration=9690, ncalls=242610, regioncalls=9680480, ndraw=40, logz=-173.16, remainder_fraction=100.0000%, Lmin=-162.26, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9691, ncalls=242626, regioncalls=9681120, ndraw=40, logz=-173.14, remainder_fraction=100.0000%, Lmin=-162.25, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9693, ncalls=242638, regioncalls=9681600, ndraw=40, logz=-173.11, remainder_fraction=100.0000%, Lmin=-162.24, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9694, ncalls=242650, regioncalls=9682080, ndraw=40, logz=-173.10, remainder_fraction=100.0000%, Lmin=-162.20, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9696, ncalls=242664, regioncalls=9682640, ndraw=40, logz=-173.07, remainder_fraction=100.0000%, Lmin=-162.17, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9698, ncalls=242674, regioncalls=9683080, ndraw=40, logz=-173.05, remainder_fraction=100.0000%, Lmin=-162.15, Lmax=-134.39
15:35:11 [ultranest] [DEBUG] iteration=9699, ncalls=242684, regioncalls=9683480, ndraw=40, logz=-173.03, remainder_fraction=100.0000%, Lmin=-162.13, Lmax=-134.39
15:35:12 [ultranest] [DEBUG] iteration=9702, ncalls=242705, regioncalls=9684320, ndraw=40, logz=-172.99, remainder_fraction=100.0000%, Lmin=-162.09, Lmax=-134.39
15:35:12 [ultranest] [DEBUG] iteration=9703, ncalls=242722, regioncalls=9685000, ndraw=40, logz=-172.98, remainder_fraction=100.0000%, Lmin=-162.05, Lmax=-134.39
15:35:12 [ultranest] [DEBUG] iteration=9705, ncalls=242731, regioncalls=9685360, ndraw=40, logz=-172.95, remainder_fraction=100.0000%, Lmin=-162.04, Lmax=-134.39
15:35:12 [ultranest] [DEBUG] iteration=9707, ncalls=242742, regioncalls=9685880, ndraw=40, logz=-172.92, remainder_fraction=100.0000%, Lmin=-162.01, Lmax=-134.39
15:35:13 [ultranest] [DEBUG] iteration=9708, ncalls=242759, regioncalls=9686720, ndraw=40, logz=-172.91, remainder_fraction=100.0000%, Lmin=-161.99, Lmax=-134.39
15:35:13 [ultranest] [DEBUG] iteration=9710, ncalls=242772, regioncalls=9687240, ndraw=40, logz=-172.88, remainder_fraction=100.0000%, Lmin=-161.97, Lmax=-134.39
15:35:13 [ultranest] [DEBUG] iteration=9712, ncalls=242795, regioncalls=9688160, ndraw=40, logz=-172.85, remainder_fraction=100.0000%, Lmin=-161.93, Lmax=-134.39
15:35:13 [ultranest] [DEBUG] iteration=9716, ncalls=242809, regioncalls=9688720, ndraw=40, logz=-172.79, remainder_fraction=100.0000%, Lmin=-161.83, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9718, ncalls=242817, regioncalls=9689040, ndraw=40, logz=-172.77, remainder_fraction=100.0000%, Lmin=-161.82, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9720, ncalls=242822, regioncalls=9689240, ndraw=40, logz=-172.74, remainder_fraction=100.0000%, Lmin=-161.82, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9721, ncalls=242829, regioncalls=9689520, ndraw=40, logz=-172.72, remainder_fraction=100.0000%, Lmin=-161.79, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9722, ncalls=242840, regioncalls=9690000, ndraw=40, logz=-172.71, remainder_fraction=100.0000%, Lmin=-161.79, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9725, ncalls=242858, regioncalls=9690720, ndraw=40, logz=-172.67, remainder_fraction=100.0000%, Lmin=-161.74, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9728, ncalls=242865, regioncalls=9691000, ndraw=40, logz=-172.63, remainder_fraction=100.0000%, Lmin=-161.72, Lmax=-134.39
15:35:14 [ultranest] [DEBUG] iteration=9729, ncalls=242876, regioncalls=9691440, ndraw=40, logz=-172.61, remainder_fraction=100.0000%, Lmin=-161.68, Lmax=-134.39
15:35:15 [ultranest] [DEBUG] iteration=9731, ncalls=242895, regioncalls=9692200, ndraw=40, logz=-172.58, remainder_fraction=100.0000%, Lmin=-161.66, Lmax=-134.39
15:35:15 [ultranest] [DEBUG] iteration=9732, ncalls=242913, regioncalls=9692920, ndraw=40, logz=-172.57, remainder_fraction=100.0000%, Lmin=-161.65, Lmax=-134.39
15:35:15 [ultranest] [DEBUG] iteration=9734, ncalls=242928, regioncalls=9693520, ndraw=40, logz=-172.54, remainder_fraction=100.0000%, Lmin=-161.60, Lmax=-134.39
15:35:15 [ultranest] [DEBUG] iteration=9737, ncalls=242937, regioncalls=9693880, ndraw=40, logz=-172.50, remainder_fraction=100.0000%, Lmin=-161.60, Lmax=-134.39
15:35:15 [ultranest] [DEBUG] iteration=9738, ncalls=242944, regioncalls=9694160, ndraw=40, logz=-172.49, remainder_fraction=100.0000%, Lmin=-161.59, Lmax=-134.39
