17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/13/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-73334.54, Lmax=-67.01
17:18:34 [ultranest] [DEBUG] iteration=17505, ncalls=86009, regioncalls=3522200, ndraw=40, logz=-36.42, remainder_fraction=100.0000%, Lmin=-22.99, Lmax=-4.22
17:18:34 [ultranest] [DEBUG] iteration=17507, ncalls=86023, regioncalls=3522760, ndraw=40, logz=-36.41, remainder_fraction=100.0000%, Lmin=-22.98, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17508, ncalls=86041, regioncalls=3523480, ndraw=40, logz=-36.40, remainder_fraction=100.0000%, Lmin=-22.96, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17510, ncalls=86054, regioncalls=3524000, ndraw=40, logz=-36.38, remainder_fraction=100.0000%, Lmin=-22.95, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17511, ncalls=86082, regioncalls=3525120, ndraw=40, logz=-36.38, remainder_fraction=100.0000%, Lmin=-22.95, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17512, ncalls=86094, regioncalls=3525600, ndraw=40, logz=-36.37, remainder_fraction=100.0000%, Lmin=-22.94, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17515, ncalls=86109, regioncalls=3526200, ndraw=40, logz=-36.35, remainder_fraction=100.0000%, Lmin=-22.91, Lmax=-4.22
17:18:35 [ultranest] [DEBUG] iteration=17519, ncalls=86134, regioncalls=3527200, ndraw=40, logz=-36.32, remainder_fraction=100.0000%, Lmin=-22.89, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17521, ncalls=86158, regioncalls=3528160, ndraw=40, logz=-36.30, remainder_fraction=100.0000%, Lmin=-22.88, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17524, ncalls=86170, regioncalls=3528640, ndraw=40, logz=-36.28, remainder_fraction=100.0000%, Lmin=-22.86, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17526, ncalls=86197, regioncalls=3529720, ndraw=40, logz=-36.26, remainder_fraction=100.0000%, Lmin=-22.85, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17529, ncalls=86208, regioncalls=3530160, ndraw=40, logz=-36.24, remainder_fraction=100.0000%, Lmin=-22.82, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17532, ncalls=86223, regioncalls=3530760, ndraw=40, logz=-36.22, remainder_fraction=100.0000%, Lmin=-22.79, Lmax=-4.22
17:18:36 [ultranest] [DEBUG] iteration=17535, ncalls=86241, regioncalls=3531480, ndraw=40, logz=-36.20, remainder_fraction=100.0000%, Lmin=-22.78, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17538, ncalls=86260, regioncalls=3532280, ndraw=40, logz=-36.18, remainder_fraction=100.0000%, Lmin=-22.76, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17540, ncalls=86273, regioncalls=3532800, ndraw=40, logz=-36.16, remainder_fraction=100.0000%, Lmin=-22.75, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17541, ncalls=86286, regioncalls=3533320, ndraw=40, logz=-36.15, remainder_fraction=100.0000%, Lmin=-22.75, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17542, ncalls=86290, regioncalls=3533520, ndraw=40, logz=-36.15, remainder_fraction=100.0000%, Lmin=-22.74, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17545, ncalls=86302, regioncalls=3534040, ndraw=40, logz=-36.13, remainder_fraction=100.0000%, Lmin=-22.71, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17546, ncalls=86313, regioncalls=3534600, ndraw=40, logz=-36.12, remainder_fraction=100.0000%, Lmin=-22.70, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17547, ncalls=86331, regioncalls=3535680, ndraw=40, logz=-36.11, remainder_fraction=100.0000%, Lmin=-22.70, Lmax=-4.22
17:18:37 [ultranest] [DEBUG] iteration=17548, ncalls=86341, regioncalls=3536760, ndraw=40, logz=-36.10, remainder_fraction=100.0000%, Lmin=-22.69, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17549, ncalls=86353, regioncalls=3537440, ndraw=40, logz=-36.10, remainder_fraction=100.0000%, Lmin=-22.65, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17550, ncalls=86368, regioncalls=3538040, ndraw=40, logz=-36.09, remainder_fraction=100.0000%, Lmin=-22.65, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17553, ncalls=86382, regioncalls=3539160, ndraw=40, logz=-36.07, remainder_fraction=100.0000%, Lmin=-22.64, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17556, ncalls=86397, regioncalls=3539920, ndraw=40, logz=-36.05, remainder_fraction=100.0000%, Lmin=-22.63, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17558, ncalls=86408, regioncalls=3540400, ndraw=40, logz=-36.03, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17562, ncalls=86421, regioncalls=3540920, ndraw=40, logz=-36.00, remainder_fraction=100.0000%, Lmin=-22.59, Lmax=-4.22
17:18:38 [ultranest] [DEBUG] iteration=17563, ncalls=86445, regioncalls=3541960, ndraw=40, logz=-36.00, remainder_fraction=100.0000%, Lmin=-22.58, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17565, ncalls=86460, regioncalls=3542720, ndraw=40, logz=-35.98, remainder_fraction=100.0000%, Lmin=-22.54, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17567, ncalls=86472, regioncalls=3543280, ndraw=40, logz=-35.97, remainder_fraction=100.0000%, Lmin=-22.53, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17571, ncalls=86489, regioncalls=3544160, ndraw=40, logz=-35.94, remainder_fraction=100.0000%, Lmin=-22.52, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17573, ncalls=86507, regioncalls=3545120, ndraw=40, logz=-35.92, remainder_fraction=100.0000%, Lmin=-22.46, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17577, ncalls=86518, regioncalls=3545960, ndraw=40, logz=-35.89, remainder_fraction=100.0000%, Lmin=-22.42, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17580, ncalls=86529, regioncalls=3546680, ndraw=40, logz=-35.87, remainder_fraction=100.0000%, Lmin=-22.41, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17581, ncalls=86541, regioncalls=3547280, ndraw=40, logz=-35.86, remainder_fraction=100.0000%, Lmin=-22.41, Lmax=-4.22
17:18:39 [ultranest] [DEBUG] iteration=17582, ncalls=86553, regioncalls=3547880, ndraw=40, logz=-35.86, remainder_fraction=100.0000%, Lmin=-22.39, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17586, ncalls=86564, regioncalls=3548520, ndraw=40, logz=-35.83, remainder_fraction=100.0000%, Lmin=-22.36, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17587, ncalls=86593, regioncalls=3550120, ndraw=40, logz=-35.82, remainder_fraction=100.0000%, Lmin=-22.36, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17589, ncalls=86607, regioncalls=3550960, ndraw=40, logz=-35.81, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17591, ncalls=86619, regioncalls=3551440, ndraw=40, logz=-35.79, remainder_fraction=100.0000%, Lmin=-22.34, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17593, ncalls=86645, regioncalls=3552760, ndraw=40, logz=-35.78, remainder_fraction=100.0000%, Lmin=-22.34, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17596, ncalls=86659, regioncalls=3553320, ndraw=40, logz=-35.75, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-4.22
17:18:40 [ultranest] [DEBUG] iteration=17600, ncalls=86676, regioncalls=3554240, ndraw=40, logz=-35.73, remainder_fraction=100.0000%, Lmin=-22.31, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17602, ncalls=86696, regioncalls=3555920, ndraw=40, logz=-35.71, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17604, ncalls=86713, regioncalls=3556600, ndraw=40, logz=-35.70, remainder_fraction=100.0000%, Lmin=-22.26, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17606, ncalls=86727, regioncalls=3557160, ndraw=40, logz=-35.68, remainder_fraction=100.0000%, Lmin=-22.24, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17611, ncalls=86739, regioncalls=3557640, ndraw=40, logz=-35.65, remainder_fraction=100.0000%, Lmin=-22.21, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17615, ncalls=86750, regioncalls=3558080, ndraw=40, logz=-35.62, remainder_fraction=100.0000%, Lmin=-22.18, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17618, ncalls=86762, regioncalls=3558640, ndraw=40, logz=-35.60, remainder_fraction=100.0000%, Lmin=-22.15, Lmax=-4.22
17:18:41 [ultranest] [DEBUG] iteration=17620, ncalls=86776, regioncalls=3559320, ndraw=40, logz=-35.58, remainder_fraction=100.0000%, Lmin=-22.15, Lmax=-4.22
17:18:42 [ultranest] [DEBUG] iteration=17624, ncalls=86812, regioncalls=3561520, ndraw=40, logz=-35.56, remainder_fraction=100.0000%, Lmin=-22.13, Lmax=-4.22
17:18:42 [ultranest] [DEBUG] iteration=17627, ncalls=86833, regioncalls=3562960, ndraw=40, logz=-35.54, remainder_fraction=100.0000%, Lmin=-22.12, Lmax=-4.22
17:18:42 [ultranest] [DEBUG] iteration=17629, ncalls=86854, regioncalls=3564240, ndraw=40, logz=-35.52, remainder_fraction=100.0000%, Lmin=-22.10, Lmax=-4.22
17:18:42 [ultranest] [DEBUG] iteration=17633, ncalls=86875, regioncalls=3565360, ndraw=40, logz=-35.49, remainder_fraction=100.0000%, Lmin=-22.09, Lmax=-4.22
17:18:42 [ultranest] [DEBUG] iteration=17636, ncalls=86886, regioncalls=3566160, ndraw=40, logz=-35.47, remainder_fraction=100.0000%, Lmin=-22.09, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17639, ncalls=86901, regioncalls=3566880, ndraw=40, logz=-35.46, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17641, ncalls=86917, regioncalls=3567520, ndraw=40, logz=-35.44, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17642, ncalls=86958, regioncalls=3570080, ndraw=40, logz=-35.44, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17644, ncalls=86981, regioncalls=3571520, ndraw=40, logz=-35.42, remainder_fraction=100.0000%, Lmin=-22.07, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17648, ncalls=86995, regioncalls=3572080, ndraw=40, logz=-35.40, remainder_fraction=100.0000%, Lmin=-22.03, Lmax=-4.22
17:18:43 [ultranest] [DEBUG] iteration=17652, ncalls=87005, regioncalls=3572760, ndraw=40, logz=-35.37, remainder_fraction=100.0000%, Lmin=-22.00, Lmax=-4.22
17:18:44 [ultranest] [DEBUG] iteration=17653, ncalls=87019, regioncalls=3573400, ndraw=40, logz=-35.36, remainder_fraction=100.0000%, Lmin=-21.99, Lmax=-4.22
17:18:44 [ultranest] [DEBUG] iteration=17656, ncalls=87036, regioncalls=3574080, ndraw=40, logz=-35.35, remainder_fraction=100.0000%, Lmin=-21.97, Lmax=-4.22
17:18:44 [ultranest] [DEBUG] iteration=17659, ncalls=87058, regioncalls=3575240, ndraw=40, logz=-35.33, remainder_fraction=100.0000%, Lmin=-21.97, Lmax=-4.22
17:18:44 [ultranest] [DEBUG] iteration=17662, ncalls=87077, regioncalls=3576120, ndraw=40, logz=-35.31, remainder_fraction=100.0000%, Lmin=-21.95, Lmax=-4.22
17:18:44 [ultranest] [DEBUG] iteration=17666, ncalls=87089, regioncalls=3576640, ndraw=40, logz=-35.28, remainder_fraction=100.0000%, Lmin=-21.91, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17667, ncalls=87120, regioncalls=3578960, ndraw=40, logz=-35.28, remainder_fraction=100.0000%, Lmin=-21.91, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17669, ncalls=87142, regioncalls=3580160, ndraw=40, logz=-35.26, remainder_fraction=100.0000%, Lmin=-21.91, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17673, ncalls=87153, regioncalls=3580720, ndraw=40, logz=-35.24, remainder_fraction=100.0000%, Lmin=-21.88, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17675, ncalls=87178, regioncalls=3582080, ndraw=40, logz=-35.23, remainder_fraction=100.0000%, Lmin=-21.87, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17676, ncalls=87203, regioncalls=3583840, ndraw=40, logz=-35.22, remainder_fraction=100.0000%, Lmin=-21.87, Lmax=-4.22
17:18:45 [ultranest] [DEBUG] iteration=17678, ncalls=87216, regioncalls=3584480, ndraw=40, logz=-35.21, remainder_fraction=100.0000%, Lmin=-21.84, Lmax=-4.22
17:18:46 [ultranest] [DEBUG] iteration=17679, ncalls=87253, regioncalls=3586120, ndraw=40, logz=-35.20, remainder_fraction=100.0000%, Lmin=-21.83, Lmax=-4.22
17:18:46 [ultranest] [DEBUG] iteration=17681, ncalls=87278, regioncalls=3587320, ndraw=40, logz=-35.19, remainder_fraction=100.0000%, Lmin=-21.82, Lmax=-4.22
17:18:46 [ultranest] [DEBUG] iteration=17686, ncalls=87289, regioncalls=3587960, ndraw=40, logz=-35.16, remainder_fraction=100.0000%, Lmin=-21.77, Lmax=-4.22
17:18:46 [ultranest] [DEBUG] iteration=17688, ncalls=87306, regioncalls=3588720, ndraw=40, logz=-35.14, remainder_fraction=100.0000%, Lmin=-21.75, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17690, ncalls=87341, regioncalls=3590600, ndraw=40, logz=-35.13, remainder_fraction=100.0000%, Lmin=-21.75, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17693, ncalls=87370, regioncalls=3591960, ndraw=40, logz=-35.11, remainder_fraction=100.0000%, Lmin=-21.71, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17698, ncalls=87386, regioncalls=3592960, ndraw=40, logz=-35.08, remainder_fraction=100.0000%, Lmin=-21.67, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17701, ncalls=87404, regioncalls=3594160, ndraw=40, logz=-35.06, remainder_fraction=100.0000%, Lmin=-21.66, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17702, ncalls=87422, regioncalls=3594880, ndraw=40, logz=-35.05, remainder_fraction=100.0000%, Lmin=-21.66, Lmax=-4.22
17:18:47 [ultranest] [DEBUG] iteration=17703, ncalls=87435, regioncalls=3595400, ndraw=40, logz=-35.05, remainder_fraction=100.0000%, Lmin=-21.66, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17704, ncalls=87453, regioncalls=3596240, ndraw=40, logz=-35.04, remainder_fraction=100.0000%, Lmin=-21.65, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17708, ncalls=87481, regioncalls=3597480, ndraw=40, logz=-35.01, remainder_fraction=100.0000%, Lmin=-21.64, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17710, ncalls=87499, regioncalls=3598640, ndraw=40, logz=-35.00, remainder_fraction=100.0000%, Lmin=-21.63, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17713, ncalls=87510, regioncalls=3599200, ndraw=40, logz=-34.98, remainder_fraction=100.0000%, Lmin=-21.61, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17714, ncalls=87544, regioncalls=3601000, ndraw=40, logz=-34.98, remainder_fraction=100.0000%, Lmin=-21.61, Lmax=-4.22
17:18:48 [ultranest] [DEBUG] iteration=17718, ncalls=87556, regioncalls=3601480, ndraw=40, logz=-34.95, remainder_fraction=100.0000%, Lmin=-21.58, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17720, ncalls=87569, regioncalls=3602160, ndraw=40, logz=-34.94, remainder_fraction=100.0000%, Lmin=-21.58, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17721, ncalls=87590, regioncalls=3603440, ndraw=40, logz=-34.93, remainder_fraction=100.0000%, Lmin=-21.57, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17722, ncalls=87613, regioncalls=3604400, ndraw=40, logz=-34.93, remainder_fraction=100.0000%, Lmin=-21.57, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17723, ncalls=87632, regioncalls=3605560, ndraw=40, logz=-34.92, remainder_fraction=100.0000%, Lmin=-21.56, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17725, ncalls=87644, regioncalls=3606200, ndraw=40, logz=-34.91, remainder_fraction=100.0000%, Lmin=-21.55, Lmax=-4.22
17:18:49 [ultranest] [DEBUG] iteration=17726, ncalls=87667, regioncalls=3607360, ndraw=40, logz=-34.90, remainder_fraction=100.0000%, Lmin=-21.53, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17728, ncalls=87682, regioncalls=3608240, ndraw=40, logz=-34.89, remainder_fraction=100.0000%, Lmin=-21.51, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17729, ncalls=87696, regioncalls=3609000, ndraw=40, logz=-34.88, remainder_fraction=100.0000%, Lmin=-21.51, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17732, ncalls=87708, regioncalls=3609880, ndraw=40, logz=-34.87, remainder_fraction=100.0000%, Lmin=-21.48, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17734, ncalls=87720, regioncalls=3610480, ndraw=40, logz=-34.85, remainder_fraction=100.0000%, Lmin=-21.47, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17739, ncalls=87742, regioncalls=3611600, ndraw=40, logz=-34.82, remainder_fraction=100.0000%, Lmin=-21.45, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17740, ncalls=87761, regioncalls=3613040, ndraw=40, logz=-34.82, remainder_fraction=100.0000%, Lmin=-21.44, Lmax=-4.22
17:18:50 [ultranest] [DEBUG] iteration=17741, ncalls=87773, regioncalls=3613560, ndraw=40, logz=-34.81, remainder_fraction=100.0000%, Lmin=-21.44, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17742, ncalls=87789, regioncalls=3614400, ndraw=40, logz=-34.80, remainder_fraction=100.0000%, Lmin=-21.43, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17747, ncalls=87799, regioncalls=3614800, ndraw=40, logz=-34.77, remainder_fraction=100.0000%, Lmin=-21.40, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17750, ncalls=87811, regioncalls=3615320, ndraw=40, logz=-34.76, remainder_fraction=100.0000%, Lmin=-21.37, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17752, ncalls=87824, regioncalls=3616120, ndraw=40, logz=-34.74, remainder_fraction=100.0000%, Lmin=-21.35, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17754, ncalls=87838, regioncalls=3616840, ndraw=40, logz=-34.73, remainder_fraction=100.0000%, Lmin=-21.31, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17758, ncalls=87856, regioncalls=3617760, ndraw=40, logz=-34.71, remainder_fraction=100.0000%, Lmin=-21.30, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17760, ncalls=87873, regioncalls=3618600, ndraw=40, logz=-34.69, remainder_fraction=100.0000%, Lmin=-21.28, Lmax=-4.22
17:18:51 [ultranest] [DEBUG] iteration=17761, ncalls=87884, regioncalls=3619440, ndraw=40, logz=-34.69, remainder_fraction=100.0000%, Lmin=-21.28, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17764, ncalls=87896, regioncalls=3620120, ndraw=40, logz=-34.67, remainder_fraction=100.0000%, Lmin=-21.26, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17766, ncalls=87909, regioncalls=3620840, ndraw=40, logz=-34.66, remainder_fraction=100.0000%, Lmin=-21.26, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17768, ncalls=87922, regioncalls=3621360, ndraw=40, logz=-34.64, remainder_fraction=100.0000%, Lmin=-21.24, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17770, ncalls=87936, regioncalls=3622000, ndraw=40, logz=-34.63, remainder_fraction=100.0000%, Lmin=-21.24, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17773, ncalls=87951, regioncalls=3622640, ndraw=40, logz=-34.61, remainder_fraction=100.0000%, Lmin=-21.21, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17777, ncalls=87962, regioncalls=3623280, ndraw=40, logz=-34.59, remainder_fraction=100.0000%, Lmin=-21.18, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17779, ncalls=87975, regioncalls=3624360, ndraw=40, logz=-34.57, remainder_fraction=100.0000%, Lmin=-21.17, Lmax=-4.22
17:18:52 [ultranest] [DEBUG] iteration=17781, ncalls=87989, regioncalls=3625480, ndraw=40, logz=-34.56, remainder_fraction=100.0000%, Lmin=-21.15, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17783, ncalls=88000, regioncalls=3626200, ndraw=40, logz=-34.55, remainder_fraction=100.0000%, Lmin=-21.14, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17787, ncalls=88013, regioncalls=3626840, ndraw=40, logz=-34.53, remainder_fraction=100.0000%, Lmin=-21.13, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17789, ncalls=88025, regioncalls=3627320, ndraw=40, logz=-34.51, remainder_fraction=100.0000%, Lmin=-21.13, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17792, ncalls=88047, regioncalls=3628200, ndraw=40, logz=-34.50, remainder_fraction=100.0000%, Lmin=-21.11, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17793, ncalls=88065, regioncalls=3629120, ndraw=40, logz=-34.49, remainder_fraction=100.0000%, Lmin=-21.11, Lmax=-4.22
17:18:53 [ultranest] [DEBUG] iteration=17796, ncalls=88102, regioncalls=3631200, ndraw=40, logz=-34.47, remainder_fraction=100.0000%, Lmin=-21.09, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17797, ncalls=88115, regioncalls=3631800, ndraw=40, logz=-34.47, remainder_fraction=100.0000%, Lmin=-21.08, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17798, ncalls=88127, regioncalls=3632600, ndraw=40, logz=-34.46, remainder_fraction=100.0000%, Lmin=-21.08, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17801, ncalls=88148, regioncalls=3633640, ndraw=40, logz=-34.44, remainder_fraction=100.0000%, Lmin=-21.07, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17803, ncalls=88170, regioncalls=3634520, ndraw=40, logz=-34.43, remainder_fraction=100.0000%, Lmin=-21.04, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17805, ncalls=88182, regioncalls=3635720, ndraw=40, logz=-34.42, remainder_fraction=100.0000%, Lmin=-21.03, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17806, ncalls=88195, regioncalls=3636520, ndraw=40, logz=-34.41, remainder_fraction=100.0000%, Lmin=-21.03, Lmax=-4.22
17:18:54 [ultranest] [DEBUG] iteration=17807, ncalls=88215, regioncalls=3638160, ndraw=40, logz=-34.41, remainder_fraction=100.0000%, Lmin=-21.02, Lmax=-4.22
17:18:55 [ultranest] [DEBUG] iteration=17809, ncalls=88265, regioncalls=3640720, ndraw=40, logz=-34.39, remainder_fraction=100.0000%, Lmin=-21.01, Lmax=-4.22
17:18:55 [ultranest] [DEBUG] iteration=17813, ncalls=88278, regioncalls=3641440, ndraw=40, logz=-34.37, remainder_fraction=100.0000%, Lmin=-20.99, Lmax=-4.22
17:18:55 [ultranest] [DEBUG] iteration=17816, ncalls=88293, regioncalls=3642040, ndraw=40, logz=-34.35, remainder_fraction=100.0000%, Lmin=-20.96, Lmax=-4.22
17:18:55 [ultranest] [DEBUG] iteration=17817, ncalls=88316, regioncalls=3643920, ndraw=40, logz=-34.35, remainder_fraction=100.0000%, Lmin=-20.95, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17820, ncalls=88334, regioncalls=3644720, ndraw=40, logz=-34.33, remainder_fraction=100.0000%, Lmin=-20.95, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17823, ncalls=88365, regioncalls=3646280, ndraw=40, logz=-34.31, remainder_fraction=100.0000%, Lmin=-20.94, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17826, ncalls=88377, regioncalls=3646760, ndraw=40, logz=-34.29, remainder_fraction=100.0000%, Lmin=-20.93, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17828, ncalls=88393, regioncalls=3647680, ndraw=40, logz=-34.28, remainder_fraction=100.0000%, Lmin=-20.91, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17830, ncalls=88404, regioncalls=3648280, ndraw=40, logz=-34.27, remainder_fraction=100.0000%, Lmin=-20.88, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17832, ncalls=88419, regioncalls=3649000, ndraw=40, logz=-34.26, remainder_fraction=100.0000%, Lmin=-20.87, Lmax=-4.22
17:18:56 [ultranest] [DEBUG] iteration=17834, ncalls=88431, regioncalls=3649600, ndraw=40, logz=-34.25, remainder_fraction=100.0000%, Lmin=-20.87, Lmax=-4.22
17:18:57 [ultranest] [DEBUG] iteration=17836, ncalls=88444, regioncalls=3650120, ndraw=40, logz=-34.24, remainder_fraction=100.0000%, Lmin=-20.86, Lmax=-4.22
17:18:57 [ultranest] [DEBUG] iteration=17838, ncalls=88465, regioncalls=3651720, ndraw=40, logz=-34.22, remainder_fraction=100.0000%, Lmin=-20.85, Lmax=-4.22
17:18:57 [ultranest] [DEBUG] iteration=17839, ncalls=88485, regioncalls=3652960, ndraw=40, logz=-34.22, remainder_fraction=100.0000%, Lmin=-20.84, Lmax=-4.22
