09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/40/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:53 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-74420.53, Lmax=-144.33
10:26:24 [ultranest] [DEBUG] iteration=4239, ncalls=18265, regioncalls=120040, ndraw=40, logz=-1425.82, remainder_fraction=100.0000%, Lmin=-1419.94, Lmax=-16.75
10:26:24 [ultranest] [DEBUG] iteration=4241, ncalls=18291, regioncalls=121080, ndraw=40, logz=-1425.78, remainder_fraction=100.0000%, Lmin=-1419.92, Lmax=-16.75
10:26:24 [ultranest] [DEBUG] iteration=4243, ncalls=18304, regioncalls=121600, ndraw=40, logz=-1425.75, remainder_fraction=100.0000%, Lmin=-1419.85, Lmax=-16.75
10:26:24 [ultranest] [DEBUG] iteration=4245, ncalls=18314, regioncalls=122000, ndraw=40, logz=-1425.72, remainder_fraction=100.0000%, Lmin=-1419.80, Lmax=-16.75
10:26:24 [ultranest] [DEBUG] iteration=4246, ncalls=18330, regioncalls=122640, ndraw=40, logz=-1425.71, remainder_fraction=100.0000%, Lmin=-1419.79, Lmax=-16.75
10:26:25 [ultranest] [DEBUG] iteration=4247, ncalls=18360, regioncalls=123840, ndraw=40, logz=-1425.69, remainder_fraction=100.0000%, Lmin=-1419.79, Lmax=-16.75
10:26:25 [ultranest] [DEBUG] iteration=4248, ncalls=18369, regioncalls=124200, ndraw=40, logz=-1425.67, remainder_fraction=100.0000%, Lmin=-1419.78, Lmax=-16.75
10:26:25 [ultranest] [DEBUG] iteration=4249, ncalls=18385, regioncalls=124840, ndraw=40, logz=-1425.66, remainder_fraction=100.0000%, Lmin=-1419.77, Lmax=-16.75
10:26:25 [ultranest] [DEBUG] iteration=4252, ncalls=18399, regioncalls=125400, ndraw=40, logz=-1425.61, remainder_fraction=100.0000%, Lmin=-1419.74, Lmax=-16.75
10:26:26 [ultranest] [DEBUG] iteration=4254, ncalls=18422, regioncalls=126320, ndraw=40, logz=-1425.58, remainder_fraction=100.0000%, Lmin=-1419.70, Lmax=-16.75
10:26:26 [ultranest] [DEBUG] iteration=4257, ncalls=18430, regioncalls=126640, ndraw=40, logz=-1425.53, remainder_fraction=100.0000%, Lmin=-1419.66, Lmax=-16.75
10:26:26 [ultranest] [DEBUG] iteration=4259, ncalls=18455, regioncalls=127640, ndraw=40, logz=-1425.50, remainder_fraction=100.0000%, Lmin=-1419.63, Lmax=-16.75
10:26:26 [ultranest] [DEBUG] iteration=4260, ncalls=18475, regioncalls=128440, ndraw=40, logz=-1425.49, remainder_fraction=100.0000%, Lmin=-1419.61, Lmax=-16.75
10:26:26 [ultranest] [DEBUG] iteration=4261, ncalls=18490, regioncalls=129040, ndraw=40, logz=-1425.47, remainder_fraction=100.0000%, Lmin=-1419.61, Lmax=-16.75
10:26:27 [ultranest] [DEBUG] iteration=4262, ncalls=18500, regioncalls=129440, ndraw=40, logz=-1425.46, remainder_fraction=100.0000%, Lmin=-1419.61, Lmax=-16.75
10:26:27 [ultranest] [DEBUG] iteration=4263, ncalls=18519, regioncalls=130200, ndraw=40, logz=-1425.44, remainder_fraction=100.0000%, Lmin=-1419.61, Lmax=-16.75
10:26:27 [ultranest] [DEBUG] iteration=4265, ncalls=18532, regioncalls=130720, ndraw=40, logz=-1425.41, remainder_fraction=100.0000%, Lmin=-1419.60, Lmax=-16.75
10:26:28 [ultranest] [DEBUG] iteration=4267, ncalls=18593, regioncalls=133160, ndraw=40, logz=-1425.38, remainder_fraction=100.0000%, Lmin=-1419.57, Lmax=-16.75
10:26:28 [ultranest] [DEBUG] iteration=4269, ncalls=18603, regioncalls=133560, ndraw=40, logz=-1425.35, remainder_fraction=100.0000%, Lmin=-1419.55, Lmax=-16.75
10:26:28 [ultranest] [DEBUG] iteration=4271, ncalls=18617, regioncalls=134120, ndraw=40, logz=-1425.33, remainder_fraction=100.0000%, Lmin=-1419.52, Lmax=-16.75
10:26:28 [ultranest] [DEBUG] iteration=4272, ncalls=18629, regioncalls=134600, ndraw=40, logz=-1425.31, remainder_fraction=100.0000%, Lmin=-1419.51, Lmax=-16.75
10:26:28 [ultranest] [DEBUG] iteration=4274, ncalls=18639, regioncalls=135000, ndraw=40, logz=-1425.28, remainder_fraction=100.0000%, Lmin=-1419.44, Lmax=-16.75
10:26:29 [ultranest] [DEBUG] iteration=4275, ncalls=18653, regioncalls=135560, ndraw=40, logz=-1425.27, remainder_fraction=100.0000%, Lmin=-1419.44, Lmax=-16.75
10:26:29 [ultranest] [DEBUG] iteration=4277, ncalls=18663, regioncalls=135960, ndraw=40, logz=-1425.24, remainder_fraction=100.0000%, Lmin=-1419.44, Lmax=-16.75
10:26:29 [ultranest] [DEBUG] iteration=4278, ncalls=18696, regioncalls=137280, ndraw=40, logz=-1425.23, remainder_fraction=100.0000%, Lmin=-1419.43, Lmax=-16.75
10:26:29 [ultranest] [DEBUG] iteration=4280, ncalls=18717, regioncalls=138120, ndraw=40, logz=-1425.20, remainder_fraction=100.0000%, Lmin=-1419.38, Lmax=-16.75
10:26:30 [ultranest] [DEBUG] iteration=4281, ncalls=18733, regioncalls=138760, ndraw=40, logz=-1425.18, remainder_fraction=100.0000%, Lmin=-1419.38, Lmax=-16.75
10:26:30 [ultranest] [DEBUG] iteration=4282, ncalls=18743, regioncalls=139160, ndraw=40, logz=-1425.17, remainder_fraction=100.0000%, Lmin=-1419.38, Lmax=-16.75
10:26:30 [ultranest] [DEBUG] iteration=4283, ncalls=18760, regioncalls=139840, ndraw=40, logz=-1425.15, remainder_fraction=100.0000%, Lmin=-1419.33, Lmax=-16.75
10:26:30 [ultranest] [DEBUG] iteration=4285, ncalls=18769, regioncalls=140200, ndraw=40, logz=-1425.13, remainder_fraction=100.0000%, Lmin=-1419.31, Lmax=-16.75
10:26:30 [ultranest] [DEBUG] iteration=4287, ncalls=18783, regioncalls=140760, ndraw=40, logz=-1425.10, remainder_fraction=100.0000%, Lmin=-1419.27, Lmax=-16.75
10:26:31 [ultranest] [DEBUG] iteration=4288, ncalls=18819, regioncalls=142200, ndraw=40, logz=-1425.08, remainder_fraction=100.0000%, Lmin=-1419.26, Lmax=-16.75
10:26:31 [ultranest] [DEBUG] iteration=4290, ncalls=18834, regioncalls=142800, ndraw=40, logz=-1425.05, remainder_fraction=100.0000%, Lmin=-1419.18, Lmax=-16.75
10:26:31 [ultranest] [DEBUG] iteration=4292, ncalls=18846, regioncalls=143280, ndraw=40, logz=-1425.02, remainder_fraction=100.0000%, Lmin=-1419.14, Lmax=-16.75
10:26:31 [ultranest] [DEBUG] iteration=4294, ncalls=18863, regioncalls=143960, ndraw=40, logz=-1424.99, remainder_fraction=100.0000%, Lmin=-1419.07, Lmax=-16.75
10:26:32 [ultranest] [DEBUG] iteration=4296, ncalls=18880, regioncalls=144640, ndraw=40, logz=-1424.96, remainder_fraction=100.0000%, Lmin=-1418.98, Lmax=-16.75
10:26:32 [ultranest] [DEBUG] iteration=4298, ncalls=18913, regioncalls=145960, ndraw=40, logz=-1424.93, remainder_fraction=100.0000%, Lmin=-1418.93, Lmax=-16.75
10:26:33 [ultranest] [DEBUG] iteration=4301, ncalls=18922, regioncalls=146320, ndraw=40, logz=-1424.88, remainder_fraction=100.0000%, Lmin=-1418.90, Lmax=-16.75
10:26:33 [ultranest] [DEBUG] iteration=4304, ncalls=18935, regioncalls=146840, ndraw=40, logz=-1424.82, remainder_fraction=100.0000%, Lmin=-1418.70, Lmax=-16.75
10:26:33 [ultranest] [DEBUG] iteration=4306, ncalls=18954, regioncalls=147600, ndraw=40, logz=-1424.79, remainder_fraction=100.0000%, Lmin=-1418.62, Lmax=-16.75
10:26:33 [ultranest] [DEBUG] iteration=4307, ncalls=18972, regioncalls=148320, ndraw=40, logz=-1424.77, remainder_fraction=100.0000%, Lmin=-1418.61, Lmax=-16.75
10:26:33 [ultranest] [DEBUG] iteration=4308, ncalls=18987, regioncalls=148920, ndraw=40, logz=-1424.75, remainder_fraction=100.0000%, Lmin=-1418.61, Lmax=-16.75
10:26:34 [ultranest] [DEBUG] iteration=4311, ncalls=18995, regioncalls=149240, ndraw=40, logz=-1424.69, remainder_fraction=100.0000%, Lmin=-1418.60, Lmax=-16.75
10:26:34 [ultranest] [DEBUG] iteration=4312, ncalls=19003, regioncalls=149560, ndraw=40, logz=-1424.67, remainder_fraction=100.0000%, Lmin=-1418.55, Lmax=-16.75
10:26:34 [ultranest] [DEBUG] iteration=4314, ncalls=19011, regioncalls=149880, ndraw=40, logz=-1424.63, remainder_fraction=100.0000%, Lmin=-1418.54, Lmax=-16.75
10:26:34 [ultranest] [DEBUG] iteration=4315, ncalls=19040, regioncalls=151040, ndraw=40, logz=-1424.61, remainder_fraction=100.0000%, Lmin=-1418.53, Lmax=-16.75
10:26:34 [ultranest] [DEBUG] iteration=4316, ncalls=19049, regioncalls=151400, ndraw=40, logz=-1424.60, remainder_fraction=100.0000%, Lmin=-1418.51, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4320, ncalls=19071, regioncalls=152280, ndraw=40, logz=-1424.52, remainder_fraction=100.0000%, Lmin=-1418.42, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4322, ncalls=19078, regioncalls=152560, ndraw=40, logz=-1424.49, remainder_fraction=100.0000%, Lmin=-1418.42, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4323, ncalls=19086, regioncalls=152880, ndraw=40, logz=-1424.47, remainder_fraction=100.0000%, Lmin=-1418.41, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4326, ncalls=19105, regioncalls=153640, ndraw=40, logz=-1424.41, remainder_fraction=100.0000%, Lmin=-1418.35, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4328, ncalls=19112, regioncalls=153920, ndraw=40, logz=-1424.38, remainder_fraction=100.0000%, Lmin=-1418.33, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4330, ncalls=19122, regioncalls=154320, ndraw=40, logz=-1424.34, remainder_fraction=100.0000%, Lmin=-1418.31, Lmax=-16.75
10:26:35 [ultranest] [DEBUG] iteration=4331, ncalls=19131, regioncalls=154680, ndraw=40, logz=-1424.33, remainder_fraction=100.0000%, Lmin=-1418.26, Lmax=-16.75
10:26:36 [ultranest] [DEBUG] iteration=4334, ncalls=19160, regioncalls=155840, ndraw=40, logz=-1424.27, remainder_fraction=100.0000%, Lmin=-1418.20, Lmax=-16.75
10:26:36 [ultranest] [DEBUG] iteration=4335, ncalls=19176, regioncalls=156480, ndraw=40, logz=-1424.26, remainder_fraction=100.0000%, Lmin=-1418.20, Lmax=-16.75
10:26:36 [ultranest] [DEBUG] iteration=4337, ncalls=19187, regioncalls=156920, ndraw=40, logz=-1424.22, remainder_fraction=100.0000%, Lmin=-1418.18, Lmax=-16.75
10:26:36 [ultranest] [DEBUG] iteration=4339, ncalls=19195, regioncalls=157240, ndraw=40, logz=-1424.19, remainder_fraction=100.0000%, Lmin=-1418.12, Lmax=-16.75
10:26:36 [ultranest] [DEBUG] iteration=4341, ncalls=19205, regioncalls=157640, ndraw=40, logz=-1424.15, remainder_fraction=100.0000%, Lmin=-1418.10, Lmax=-16.75
10:26:37 [ultranest] [DEBUG] iteration=4344, ncalls=19224, regioncalls=158400, ndraw=40, logz=-1424.10, remainder_fraction=100.0000%, Lmin=-1418.02, Lmax=-16.75
10:26:37 [ultranest] [DEBUG] iteration=4345, ncalls=19233, regioncalls=158760, ndraw=40, logz=-1424.08, remainder_fraction=100.0000%, Lmin=-1418.01, Lmax=-16.75
10:26:37 [ultranest] [DEBUG] iteration=4348, ncalls=19243, regioncalls=159160, ndraw=40, logz=-1424.03, remainder_fraction=100.0000%, Lmin=-1417.97, Lmax=-16.75
10:26:37 [ultranest] [DEBUG] iteration=4350, ncalls=19254, regioncalls=159600, ndraw=40, logz=-1423.99, remainder_fraction=100.0000%, Lmin=-1417.91, Lmax=-16.75
10:26:37 [ultranest] [DEBUG] iteration=4352, ncalls=19270, regioncalls=160240, ndraw=40, logz=-1423.95, remainder_fraction=100.0000%, Lmin=-1417.90, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4354, ncalls=19292, regioncalls=161120, ndraw=40, logz=-1423.92, remainder_fraction=100.0000%, Lmin=-1417.86, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4355, ncalls=19307, regioncalls=161720, ndraw=40, logz=-1423.90, remainder_fraction=100.0000%, Lmin=-1417.83, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4357, ncalls=19326, regioncalls=162480, ndraw=40, logz=-1423.87, remainder_fraction=100.0000%, Lmin=-1417.75, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4359, ncalls=19333, regioncalls=162760, ndraw=40, logz=-1423.83, remainder_fraction=100.0000%, Lmin=-1417.71, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4360, ncalls=19343, regioncalls=163160, ndraw=40, logz=-1423.81, remainder_fraction=100.0000%, Lmin=-1417.69, Lmax=-16.75
10:26:38 [ultranest] [DEBUG] iteration=4361, ncalls=19351, regioncalls=163480, ndraw=40, logz=-1423.79, remainder_fraction=100.0000%, Lmin=-1417.69, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4363, ncalls=19359, regioncalls=163800, ndraw=40, logz=-1423.76, remainder_fraction=100.0000%, Lmin=-1417.65, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4364, ncalls=19367, regioncalls=164120, ndraw=40, logz=-1423.74, remainder_fraction=100.0000%, Lmin=-1417.64, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4366, ncalls=19375, regioncalls=164440, ndraw=40, logz=-1423.70, remainder_fraction=100.0000%, Lmin=-1417.58, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4369, ncalls=19392, regioncalls=165120, ndraw=40, logz=-1423.65, remainder_fraction=100.0000%, Lmin=-1417.54, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4370, ncalls=19405, regioncalls=165640, ndraw=40, logz=-1423.63, remainder_fraction=100.0000%, Lmin=-1417.48, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4372, ncalls=19413, regioncalls=165960, ndraw=40, logz=-1423.59, remainder_fraction=100.0000%, Lmin=-1417.48, Lmax=-16.75
10:26:39 [ultranest] [DEBUG] iteration=4373, ncalls=19424, regioncalls=166400, ndraw=40, logz=-1423.57, remainder_fraction=100.0000%, Lmin=-1417.48, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4374, ncalls=19432, regioncalls=166720, ndraw=40, logz=-1423.56, remainder_fraction=100.0000%, Lmin=-1417.47, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4375, ncalls=19441, regioncalls=167080, ndraw=40, logz=-1423.54, remainder_fraction=100.0000%, Lmin=-1417.45, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4379, ncalls=19455, regioncalls=167640, ndraw=40, logz=-1423.47, remainder_fraction=100.0000%, Lmin=-1417.39, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4380, ncalls=19466, regioncalls=168080, ndraw=40, logz=-1423.45, remainder_fraction=100.0000%, Lmin=-1417.36, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4381, ncalls=19484, regioncalls=168800, ndraw=40, logz=-1423.43, remainder_fraction=100.0000%, Lmin=-1417.33, Lmax=-16.75
10:26:40 [ultranest] [DEBUG] iteration=4384, ncalls=19500, regioncalls=169440, ndraw=40, logz=-1423.38, remainder_fraction=100.0000%, Lmin=-1417.23, Lmax=-16.75
10:26:41 [ultranest] [DEBUG] iteration=4388, ncalls=19521, regioncalls=170280, ndraw=40, logz=-1423.30, remainder_fraction=100.0000%, Lmin=-1417.10, Lmax=-16.75
10:26:41 [ultranest] [DEBUG] iteration=4390, ncalls=19532, regioncalls=170720, ndraw=40, logz=-1423.26, remainder_fraction=100.0000%, Lmin=-1417.07, Lmax=-16.75
10:26:41 [ultranest] [DEBUG] iteration=4393, ncalls=19553, regioncalls=171560, ndraw=40, logz=-1423.20, remainder_fraction=100.0000%, Lmin=-1417.04, Lmax=-16.75
10:26:41 [ultranest] [DEBUG] iteration=4394, ncalls=19577, regioncalls=172520, ndraw=40, logz=-1423.18, remainder_fraction=100.0000%, Lmin=-1416.99, Lmax=-16.75
10:26:42 [ultranest] [DEBUG] iteration=4395, ncalls=19588, regioncalls=172960, ndraw=40, logz=-1423.16, remainder_fraction=100.0000%, Lmin=-1416.98, Lmax=-16.75
10:26:42 [ultranest] [DEBUG] iteration=4397, ncalls=19599, regioncalls=173400, ndraw=40, logz=-1423.13, remainder_fraction=100.0000%, Lmin=-1416.97, Lmax=-16.75
10:26:42 [ultranest] [DEBUG] iteration=4398, ncalls=19610, regioncalls=173840, ndraw=40, logz=-1423.11, remainder_fraction=100.0000%, Lmin=-1416.95, Lmax=-16.75
10:26:42 [ultranest] [DEBUG] iteration=4400, ncalls=19634, regioncalls=174800, ndraw=40, logz=-1423.07, remainder_fraction=100.0000%, Lmin=-1416.92, Lmax=-16.75
10:26:43 [ultranest] [DEBUG] iteration=4401, ncalls=19666, regioncalls=176080, ndraw=40, logz=-1423.05, remainder_fraction=100.0000%, Lmin=-1416.91, Lmax=-16.75
10:26:43 [ultranest] [DEBUG] iteration=4403, ncalls=19684, regioncalls=176800, ndraw=40, logz=-1423.02, remainder_fraction=100.0000%, Lmin=-1416.89, Lmax=-16.75
10:26:43 [ultranest] [DEBUG] iteration=4406, ncalls=19691, regioncalls=177080, ndraw=40, logz=-1422.96, remainder_fraction=100.0000%, Lmin=-1416.79, Lmax=-16.75
10:26:43 [ultranest] [DEBUG] iteration=4408, ncalls=19706, regioncalls=177680, ndraw=40, logz=-1422.92, remainder_fraction=100.0000%, Lmin=-1416.78, Lmax=-16.75
10:26:44 [ultranest] [DEBUG] iteration=4410, ncalls=19735, regioncalls=178840, ndraw=40, logz=-1422.89, remainder_fraction=100.0000%, Lmin=-1416.77, Lmax=-16.75
10:26:44 [ultranest] [DEBUG] iteration=4411, ncalls=19749, regioncalls=179400, ndraw=40, logz=-1422.87, remainder_fraction=100.0000%, Lmin=-1416.76, Lmax=-16.75
10:26:44 [ultranest] [DEBUG] iteration=4413, ncalls=19769, regioncalls=180200, ndraw=40, logz=-1422.83, remainder_fraction=100.0000%, Lmin=-1416.72, Lmax=-16.75
10:26:44 [ultranest] [DEBUG] iteration=4415, ncalls=19785, regioncalls=180840, ndraw=40, logz=-1422.80, remainder_fraction=100.0000%, Lmin=-1416.63, Lmax=-16.75
10:26:44 [ultranest] [DEBUG] iteration=4416, ncalls=19799, regioncalls=181400, ndraw=40, logz=-1422.78, remainder_fraction=100.0000%, Lmin=-1416.63, Lmax=-16.75
10:26:45 [ultranest] [DEBUG] iteration=4417, ncalls=19807, regioncalls=181720, ndraw=40, logz=-1422.76, remainder_fraction=100.0000%, Lmin=-1416.63, Lmax=-16.75
10:26:45 [ultranest] [DEBUG] iteration=4420, ncalls=19816, regioncalls=182080, ndraw=40, logz=-1422.71, remainder_fraction=100.0000%, Lmin=-1416.60, Lmax=-16.75
10:26:45 [ultranest] [DEBUG] iteration=4422, ncalls=19824, regioncalls=182400, ndraw=40, logz=-1422.67, remainder_fraction=100.0000%, Lmin=-1416.60, Lmax=-16.75
10:26:45 [ultranest] [DEBUG] iteration=4423, ncalls=19854, regioncalls=183600, ndraw=40, logz=-1422.65, remainder_fraction=100.0000%, Lmin=-1416.57, Lmax=-16.75
10:26:45 [ultranest] [DEBUG] iteration=4426, ncalls=19867, regioncalls=184120, ndraw=40, logz=-1422.60, remainder_fraction=100.0000%, Lmin=-1416.55, Lmax=-16.75
10:26:46 [ultranest] [DEBUG] iteration=4428, ncalls=19881, regioncalls=184680, ndraw=40, logz=-1422.57, remainder_fraction=100.0000%, Lmin=-1416.53, Lmax=-16.75
10:26:46 [ultranest] [DEBUG] iteration=4431, ncalls=19891, regioncalls=185080, ndraw=40, logz=-1422.52, remainder_fraction=100.0000%, Lmin=-1416.50, Lmax=-16.75
10:26:46 [ultranest] [DEBUG] iteration=4435, ncalls=19898, regioncalls=185360, ndraw=40, logz=-1422.46, remainder_fraction=100.0000%, Lmin=-1416.44, Lmax=-16.75
10:26:46 [ultranest] [DEBUG] iteration=4436, ncalls=19919, regioncalls=186200, ndraw=40, logz=-1422.44, remainder_fraction=100.0000%, Lmin=-1416.40, Lmax=-16.75
10:26:46 [ultranest] [DEBUG] iteration=4437, ncalls=19927, regioncalls=186520, ndraw=40, logz=-1422.43, remainder_fraction=100.0000%, Lmin=-1416.38, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4438, ncalls=19949, regioncalls=187400, ndraw=40, logz=-1422.41, remainder_fraction=100.0000%, Lmin=-1416.34, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4440, ncalls=19957, regioncalls=187720, ndraw=40, logz=-1422.38, remainder_fraction=100.0000%, Lmin=-1416.28, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4442, ncalls=19973, regioncalls=188360, ndraw=40, logz=-1422.34, remainder_fraction=100.0000%, Lmin=-1416.26, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4444, ncalls=19993, regioncalls=189160, ndraw=40, logz=-1422.31, remainder_fraction=100.0000%, Lmin=-1416.24, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4447, ncalls=20000, regioncalls=189440, ndraw=40, logz=-1422.26, remainder_fraction=100.0000%, Lmin=-1416.13, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4449, ncalls=20010, regioncalls=189840, ndraw=40, logz=-1422.22, remainder_fraction=100.0000%, Lmin=-1416.08, Lmax=-16.75
10:26:47 [ultranest] [DEBUG] iteration=4451, ncalls=20018, regioncalls=190160, ndraw=40, logz=-1422.19, remainder_fraction=100.0000%, Lmin=-1416.00, Lmax=-16.75
10:26:48 [ultranest] [DEBUG] iteration=4452, ncalls=20031, regioncalls=190680, ndraw=40, logz=-1422.17, remainder_fraction=100.0000%, Lmin=-1415.99, Lmax=-16.75
10:26:48 [ultranest] [DEBUG] iteration=4454, ncalls=20048, regioncalls=191360, ndraw=40, logz=-1422.13, remainder_fraction=100.0000%, Lmin=-1415.90, Lmax=-16.75
10:26:48 [ultranest] [DEBUG] iteration=4455, ncalls=20058, regioncalls=191760, ndraw=40, logz=-1422.11, remainder_fraction=100.0000%, Lmin=-1415.88, Lmax=-16.75
10:26:48 [ultranest] [DEBUG] iteration=4457, ncalls=20083, regioncalls=192760, ndraw=40, logz=-1422.07, remainder_fraction=100.0000%, Lmin=-1415.82, Lmax=-16.75
10:26:49 [ultranest] [DEBUG] iteration=4459, ncalls=20095, regioncalls=193240, ndraw=40, logz=-1422.03, remainder_fraction=100.0000%, Lmin=-1415.75, Lmax=-16.75
10:26:49 [ultranest] [DEBUG] iteration=4461, ncalls=20112, regioncalls=193920, ndraw=40, logz=-1421.99, remainder_fraction=100.0000%, Lmin=-1415.74, Lmax=-12.93
10:26:49 [ultranest] [DEBUG] iteration=4463, ncalls=20128, regioncalls=194560, ndraw=40, logz=-1421.95, remainder_fraction=100.0000%, Lmin=-1415.73, Lmax=-12.93
10:26:49 [ultranest] [DEBUG] iteration=4466, ncalls=20139, regioncalls=195000, ndraw=40, logz=-1421.89, remainder_fraction=100.0000%, Lmin=-1415.70, Lmax=-12.93
10:26:49 [ultranest] [DEBUG] iteration=4467, ncalls=20147, regioncalls=195320, ndraw=40, logz=-1421.88, remainder_fraction=100.0000%, Lmin=-1415.69, Lmax=-12.93
10:26:49 [ultranest] [DEBUG] iteration=4469, ncalls=20156, regioncalls=195680, ndraw=40, logz=-1421.84, remainder_fraction=100.0000%, Lmin=-1415.57, Lmax=-12.93
10:26:49 [ultranest] [DEBUG] iteration=4471, ncalls=20166, regioncalls=196080, ndraw=40, logz=-1421.80, remainder_fraction=100.0000%, Lmin=-1415.54, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4473, ncalls=20181, regioncalls=196680, ndraw=40, logz=-1421.76, remainder_fraction=100.0000%, Lmin=-1415.52, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4476, ncalls=20192, regioncalls=197120, ndraw=40, logz=-1421.70, remainder_fraction=100.0000%, Lmin=-1415.47, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4478, ncalls=20210, regioncalls=197840, ndraw=40, logz=-1421.66, remainder_fraction=100.0000%, Lmin=-1415.44, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4480, ncalls=20215, regioncalls=198040, ndraw=40, logz=-1421.63, remainder_fraction=100.0000%, Lmin=-1415.42, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4483, ncalls=20222, regioncalls=198320, ndraw=40, logz=-1421.57, remainder_fraction=100.0000%, Lmin=-1415.33, Lmax=-12.93
10:26:50 [ultranest] [DEBUG] iteration=4484, ncalls=20236, regioncalls=198880, ndraw=40, logz=-1421.55, remainder_fraction=100.0000%, Lmin=-1415.32, Lmax=-12.93
10:26:51 [ultranest] [DEBUG] iteration=4485, ncalls=20262, regioncalls=199920, ndraw=40, logz=-1421.53, remainder_fraction=100.0000%, Lmin=-1415.32, Lmax=-12.93
10:26:51 [ultranest] [DEBUG] iteration=4487, ncalls=20278, regioncalls=200560, ndraw=40, logz=-1421.49, remainder_fraction=100.0000%, Lmin=-1415.29, Lmax=-12.93
10:26:51 [ultranest] [DEBUG] iteration=4489, ncalls=20287, regioncalls=200920, ndraw=40, logz=-1421.46, remainder_fraction=100.0000%, Lmin=-1415.29, Lmax=-12.93
10:26:51 [ultranest] [DEBUG] iteration=4490, ncalls=20301, regioncalls=201480, ndraw=40, logz=-1421.44, remainder_fraction=100.0000%, Lmin=-1415.29, Lmax=-12.93
10:26:52 [ultranest] [DEBUG] iteration=4491, ncalls=20319, regioncalls=202200, ndraw=40, logz=-1421.42, remainder_fraction=100.0000%, Lmin=-1415.29, Lmax=-12.93
10:26:52 [ultranest] [DEBUG] iteration=4492, ncalls=20328, regioncalls=202560, ndraw=40, logz=-1421.40, remainder_fraction=100.0000%, Lmin=-1415.29, Lmax=-12.93
10:26:52 [ultranest] [DEBUG] iteration=4493, ncalls=20340, regioncalls=203040, ndraw=40, logz=-1421.39, remainder_fraction=100.0000%, Lmin=-1415.24, Lmax=-12.93
10:26:52 [ultranest] [DEBUG] iteration=4497, ncalls=20353, regioncalls=203560, ndraw=40, logz=-1421.32, remainder_fraction=100.0000%, Lmin=-1415.14, Lmax=-12.93
10:26:52 [ultranest] [DEBUG] iteration=4498, ncalls=20385, regioncalls=204840, ndraw=40, logz=-1421.30, remainder_fraction=100.0000%, Lmin=-1415.12, Lmax=-12.93
10:26:53 [ultranest] [DEBUG] iteration=4500, ncalls=20401, regioncalls=205480, ndraw=40, logz=-1421.26, remainder_fraction=100.0000%, Lmin=-1415.11, Lmax=-12.93
