10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/28/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-42131.23, Lmax=-173.49
17:17:03 [ultranest] [DEBUG] iteration=11945, ncalls=97611, regioncalls=3997200, ndraw=40, logz=-308.22, remainder_fraction=100.0000%, Lmin=-295.55, Lmax=-13.80
17:17:03 [ultranest] [DEBUG] iteration=11948, ncalls=97629, regioncalls=3997920, ndraw=40, logz=-307.91, remainder_fraction=100.0000%, Lmin=-295.32, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11952, ncalls=97656, regioncalls=3999000, ndraw=40, logz=-307.54, remainder_fraction=100.0000%, Lmin=-295.04, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11956, ncalls=97667, regioncalls=3999440, ndraw=40, logz=-307.17, remainder_fraction=100.0000%, Lmin=-294.71, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11960, ncalls=97686, regioncalls=4000200, ndraw=40, logz=-306.83, remainder_fraction=100.0000%, Lmin=-294.11, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11963, ncalls=97703, regioncalls=4000880, ndraw=40, logz=-306.52, remainder_fraction=100.0000%, Lmin=-293.97, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11966, ncalls=97723, regioncalls=4001800, ndraw=40, logz=-306.19, remainder_fraction=100.0000%, Lmin=-293.58, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11969, ncalls=97741, regioncalls=4002960, ndraw=40, logz=-305.88, remainder_fraction=100.0000%, Lmin=-293.33, Lmax=-13.80
17:17:04 [ultranest] [DEBUG] iteration=11972, ncalls=97753, regioncalls=4003440, ndraw=40, logz=-305.61, remainder_fraction=100.0000%, Lmin=-293.14, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11974, ncalls=97766, regioncalls=4003960, ndraw=40, logz=-305.44, remainder_fraction=100.0000%, Lmin=-293.05, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11977, ncalls=97778, regioncalls=4004440, ndraw=40, logz=-305.18, remainder_fraction=100.0000%, Lmin=-292.64, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11979, ncalls=97790, regioncalls=4004920, ndraw=40, logz=-304.98, remainder_fraction=100.0000%, Lmin=-292.33, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11980, ncalls=97804, regioncalls=4005480, ndraw=40, logz=-304.88, remainder_fraction=100.0000%, Lmin=-292.22, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11982, ncalls=97820, regioncalls=4006120, ndraw=40, logz=-304.67, remainder_fraction=100.0000%, Lmin=-292.05, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11987, ncalls=97832, regioncalls=4006600, ndraw=40, logz=-304.15, remainder_fraction=100.0000%, Lmin=-291.47, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11990, ncalls=97845, regioncalls=4007120, ndraw=40, logz=-303.84, remainder_fraction=100.0000%, Lmin=-291.17, Lmax=-13.80
17:17:05 [ultranest] [DEBUG] iteration=11992, ncalls=97858, regioncalls=4007640, ndraw=40, logz=-303.64, remainder_fraction=100.0000%, Lmin=-291.06, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=11995, ncalls=97872, regioncalls=4008200, ndraw=40, logz=-303.31, remainder_fraction=100.0000%, Lmin=-290.62, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=11996, ncalls=97893, regioncalls=4009040, ndraw=40, logz=-303.21, remainder_fraction=100.0000%, Lmin=-290.46, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=12000, ncalls=97908, regioncalls=4009640, ndraw=40, logz=-302.78, remainder_fraction=100.0000%, Lmin=-290.08, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=12002, ncalls=97934, regioncalls=4010680, ndraw=40, logz=-302.56, remainder_fraction=100.0000%, Lmin=-289.57, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=12006, ncalls=97948, regioncalls=4011240, ndraw=40, logz=-302.07, remainder_fraction=100.0000%, Lmin=-289.30, Lmax=-13.80
17:17:06 [ultranest] [DEBUG] iteration=12010, ncalls=97966, regioncalls=4011960, ndraw=40, logz=-301.66, remainder_fraction=100.0000%, Lmin=-289.01, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12014, ncalls=97979, regioncalls=4012480, ndraw=40, logz=-301.28, remainder_fraction=100.0000%, Lmin=-288.84, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12016, ncalls=97995, regioncalls=4013200, ndraw=40, logz=-301.10, remainder_fraction=100.0000%, Lmin=-288.34, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12017, ncalls=98009, regioncalls=4014080, ndraw=40, logz=-300.99, remainder_fraction=100.0000%, Lmin=-288.27, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12021, ncalls=98020, regioncalls=4014520, ndraw=40, logz=-300.55, remainder_fraction=100.0000%, Lmin=-287.75, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12023, ncalls=98034, regioncalls=4015080, ndraw=40, logz=-300.33, remainder_fraction=100.0000%, Lmin=-287.25, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12025, ncalls=98050, regioncalls=4015720, ndraw=40, logz=-300.05, remainder_fraction=100.0000%, Lmin=-287.14, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12028, ncalls=98065, regioncalls=4016320, ndraw=40, logz=-299.68, remainder_fraction=100.0000%, Lmin=-286.50, Lmax=-13.80
17:17:07 [ultranest] [DEBUG] iteration=12030, ncalls=98079, regioncalls=4016880, ndraw=40, logz=-299.33, remainder_fraction=100.0000%, Lmin=-285.99, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12033, ncalls=98091, regioncalls=4017360, ndraw=40, logz=-298.80, remainder_fraction=100.0000%, Lmin=-285.54, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12036, ncalls=98106, regioncalls=4017960, ndraw=40, logz=-298.34, remainder_fraction=100.0000%, Lmin=-285.50, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12038, ncalls=98118, regioncalls=4018440, ndraw=40, logz=-298.09, remainder_fraction=100.0000%, Lmin=-285.20, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12039, ncalls=98131, regioncalls=4018960, ndraw=40, logz=-297.96, remainder_fraction=100.0000%, Lmin=-285.20, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12042, ncalls=98142, regioncalls=4019400, ndraw=40, logz=-297.61, remainder_fraction=100.0000%, Lmin=-284.72, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12044, ncalls=98158, regioncalls=4020040, ndraw=40, logz=-297.37, remainder_fraction=100.0000%, Lmin=-284.53, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12047, ncalls=98171, regioncalls=4020600, ndraw=40, logz=-297.02, remainder_fraction=100.0000%, Lmin=-284.23, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12049, ncalls=98182, regioncalls=4021160, ndraw=40, logz=-296.80, remainder_fraction=100.0000%, Lmin=-284.19, Lmax=-13.80
17:17:08 [ultranest] [DEBUG] iteration=12055, ncalls=98200, regioncalls=4021880, ndraw=40, logz=-296.24, remainder_fraction=100.0000%, Lmin=-283.73, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12059, ncalls=98212, regioncalls=4022360, ndraw=40, logz=-295.88, remainder_fraction=100.0000%, Lmin=-283.32, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12062, ncalls=98223, regioncalls=4022800, ndraw=40, logz=-295.62, remainder_fraction=100.0000%, Lmin=-283.09, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12065, ncalls=98235, regioncalls=4023560, ndraw=40, logz=-295.33, remainder_fraction=100.0000%, Lmin=-282.55, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12068, ncalls=98251, regioncalls=4024200, ndraw=40, logz=-295.00, remainder_fraction=100.0000%, Lmin=-282.21, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12071, ncalls=98267, regioncalls=4024840, ndraw=40, logz=-294.66, remainder_fraction=100.0000%, Lmin=-281.88, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12074, ncalls=98279, regioncalls=4025320, ndraw=40, logz=-294.34, remainder_fraction=100.0000%, Lmin=-281.34, Lmax=-13.80
17:17:09 [ultranest] [DEBUG] iteration=12078, ncalls=98303, regioncalls=4026280, ndraw=40, logz=-293.76, remainder_fraction=100.0000%, Lmin=-280.67, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12080, ncalls=98318, regioncalls=4026920, ndraw=40, logz=-293.46, remainder_fraction=100.0000%, Lmin=-280.53, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12081, ncalls=98331, regioncalls=4027440, ndraw=40, logz=-293.34, remainder_fraction=100.0000%, Lmin=-280.50, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12084, ncalls=98351, regioncalls=4028240, ndraw=40, logz=-292.98, remainder_fraction=100.0000%, Lmin=-280.21, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12086, ncalls=98365, regioncalls=4028800, ndraw=40, logz=-292.71, remainder_fraction=100.0000%, Lmin=-279.67, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12089, ncalls=98380, regioncalls=4029400, ndraw=40, logz=-292.32, remainder_fraction=100.0000%, Lmin=-279.36, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12092, ncalls=98391, regioncalls=4029880, ndraw=40, logz=-291.96, remainder_fraction=100.0000%, Lmin=-279.01, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12094, ncalls=98402, regioncalls=4030440, ndraw=40, logz=-291.72, remainder_fraction=100.0000%, Lmin=-278.96, Lmax=-13.80
17:17:10 [ultranest] [DEBUG] iteration=12096, ncalls=98415, regioncalls=4030960, ndraw=40, logz=-291.51, remainder_fraction=100.0000%, Lmin=-278.90, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12098, ncalls=98427, regioncalls=4031480, ndraw=40, logz=-291.33, remainder_fraction=100.0000%, Lmin=-278.56, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12100, ncalls=98441, regioncalls=4032040, ndraw=40, logz=-291.12, remainder_fraction=100.0000%, Lmin=-278.32, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12105, ncalls=98465, regioncalls=4033000, ndraw=40, logz=-290.60, remainder_fraction=100.0000%, Lmin=-277.95, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12107, ncalls=98484, regioncalls=4033840, ndraw=40, logz=-290.41, remainder_fraction=100.0000%, Lmin=-277.89, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12111, ncalls=98497, regioncalls=4034360, ndraw=40, logz=-290.03, remainder_fraction=100.0000%, Lmin=-277.04, Lmax=-13.80
17:17:11 [ultranest] [DEBUG] iteration=12113, ncalls=98520, regioncalls=4035280, ndraw=40, logz=-289.75, remainder_fraction=100.0000%, Lmin=-276.72, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12114, ncalls=98570, regioncalls=4037280, ndraw=40, logz=-289.62, remainder_fraction=100.0000%, Lmin=-276.71, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12118, ncalls=98591, regioncalls=4038120, ndraw=40, logz=-289.09, remainder_fraction=100.0000%, Lmin=-276.22, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12122, ncalls=98602, regioncalls=4038560, ndraw=40, logz=-288.66, remainder_fraction=100.0000%, Lmin=-275.93, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12124, ncalls=98616, regioncalls=4039120, ndraw=40, logz=-288.45, remainder_fraction=100.0000%, Lmin=-275.75, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12126, ncalls=98630, regioncalls=4039680, ndraw=40, logz=-288.24, remainder_fraction=100.0000%, Lmin=-275.52, Lmax=-13.80
17:17:12 [ultranest] [DEBUG] iteration=12128, ncalls=98649, regioncalls=4040440, ndraw=40, logz=-288.05, remainder_fraction=100.0000%, Lmin=-275.36, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12132, ncalls=98665, regioncalls=4041080, ndraw=40, logz=-287.66, remainder_fraction=100.0000%, Lmin=-275.00, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12134, ncalls=98685, regioncalls=4041960, ndraw=40, logz=-287.47, remainder_fraction=100.0000%, Lmin=-274.89, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12137, ncalls=98715, regioncalls=4043160, ndraw=40, logz=-287.23, remainder_fraction=100.0000%, Lmin=-274.75, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12140, ncalls=98727, regioncalls=4043640, ndraw=40, logz=-286.96, remainder_fraction=100.0000%, Lmin=-274.17, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12141, ncalls=98740, regioncalls=4044160, ndraw=40, logz=-286.86, remainder_fraction=100.0000%, Lmin=-274.15, Lmax=-13.80
17:17:13 [ultranest] [DEBUG] iteration=12144, ncalls=98756, regioncalls=4045160, ndraw=40, logz=-286.55, remainder_fraction=100.0000%, Lmin=-273.81, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12148, ncalls=98767, regioncalls=4045600, ndraw=40, logz=-286.15, remainder_fraction=100.0000%, Lmin=-273.33, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12151, ncalls=98785, regioncalls=4046320, ndraw=40, logz=-285.85, remainder_fraction=100.0000%, Lmin=-273.18, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12152, ncalls=98798, regioncalls=4046840, ndraw=40, logz=-285.75, remainder_fraction=100.0000%, Lmin=-273.15, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12154, ncalls=98812, regioncalls=4047400, ndraw=40, logz=-285.58, remainder_fraction=100.0000%, Lmin=-272.69, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12159, ncalls=98831, regioncalls=4048160, ndraw=40, logz=-284.96, remainder_fraction=100.0000%, Lmin=-272.08, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12160, ncalls=98836, regioncalls=4048360, ndraw=40, logz=-284.85, remainder_fraction=100.0000%, Lmin=-271.80, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12162, ncalls=98855, regioncalls=4049120, ndraw=40, logz=-284.57, remainder_fraction=100.0000%, Lmin=-271.53, Lmax=-13.80
17:17:14 [ultranest] [DEBUG] iteration=12166, ncalls=98878, regioncalls=4050040, ndraw=40, logz=-284.04, remainder_fraction=100.0000%, Lmin=-271.07, Lmax=-13.80
17:17:15 [ultranest] [DEBUG] iteration=12170, ncalls=98902, regioncalls=4051000, ndraw=40, logz=-283.50, remainder_fraction=100.0000%, Lmin=-270.65, Lmax=-13.80
17:17:15 [ultranest] [DEBUG] iteration=12172, ncalls=98915, regioncalls=4051520, ndraw=40, logz=-283.28, remainder_fraction=100.0000%, Lmin=-270.44, Lmax=-13.80
17:17:15 [ultranest] [DEBUG] iteration=12176, ncalls=98932, regioncalls=4052200, ndraw=40, logz=-282.87, remainder_fraction=100.0000%, Lmin=-270.17, Lmax=-13.80
17:17:15 [ultranest] [DEBUG] iteration=12181, ncalls=98943, regioncalls=4052640, ndraw=40, logz=-282.43, remainder_fraction=100.0000%, Lmin=-269.89, Lmax=-13.80
17:17:15 [ultranest] [DEBUG] iteration=12183, ncalls=98955, regioncalls=4053120, ndraw=40, logz=-282.23, remainder_fraction=100.0000%, Lmin=-269.33, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12188, ncalls=98970, regioncalls=4053720, ndraw=40, logz=-281.74, remainder_fraction=100.0000%, Lmin=-269.24, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12189, ncalls=98992, regioncalls=4054600, ndraw=40, logz=-281.66, remainder_fraction=100.0000%, Lmin=-269.16, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12193, ncalls=99006, regioncalls=4055160, ndraw=40, logz=-281.35, remainder_fraction=100.0000%, Lmin=-268.92, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12195, ncalls=99031, regioncalls=4056160, ndraw=40, logz=-281.20, remainder_fraction=100.0000%, Lmin=-268.80, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12197, ncalls=99047, regioncalls=4056800, ndraw=40, logz=-281.06, remainder_fraction=100.0000%, Lmin=-268.57, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12200, ncalls=99066, regioncalls=4057800, ndraw=40, logz=-280.82, remainder_fraction=100.0000%, Lmin=-267.97, Lmax=-13.80
17:17:16 [ultranest] [DEBUG] iteration=12203, ncalls=99078, regioncalls=4058280, ndraw=40, logz=-280.50, remainder_fraction=100.0000%, Lmin=-267.60, Lmax=-13.80
17:17:17 [ultranest] [DEBUG] iteration=12205, ncalls=99091, regioncalls=4058800, ndraw=40, logz=-280.23, remainder_fraction=100.0000%, Lmin=-267.02, Lmax=-13.80
17:17:17 [ultranest] [DEBUG] iteration=12210, ncalls=99110, regioncalls=4059760, ndraw=40, logz=-279.52, remainder_fraction=100.0000%, Lmin=-266.64, Lmax=-13.80
17:17:17 [ultranest] [DEBUG] iteration=12211, ncalls=99134, regioncalls=4060960, ndraw=40, logz=-279.41, remainder_fraction=100.0000%, Lmin=-266.52, Lmax=-13.80
17:17:17 [ultranest] [DEBUG] iteration=12212, ncalls=99150, regioncalls=4061600, ndraw=40, logz=-279.29, remainder_fraction=100.0000%, Lmin=-266.45, Lmax=-13.80
17:17:17 [ultranest] [DEBUG] iteration=12215, ncalls=99164, regioncalls=4062160, ndraw=40, logz=-278.91, remainder_fraction=100.0000%, Lmin=-265.69, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12217, ncalls=99197, regioncalls=4063520, ndraw=40, logz=-278.61, remainder_fraction=100.0000%, Lmin=-265.52, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12221, ncalls=99215, regioncalls=4064240, ndraw=40, logz=-278.13, remainder_fraction=100.0000%, Lmin=-265.37, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12224, ncalls=99240, regioncalls=4065240, ndraw=40, logz=-277.84, remainder_fraction=100.0000%, Lmin=-265.24, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12226, ncalls=99257, regioncalls=4065920, ndraw=40, logz=-277.66, remainder_fraction=100.0000%, Lmin=-265.02, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12229, ncalls=99277, regioncalls=4066720, ndraw=40, logz=-277.41, remainder_fraction=100.0000%, Lmin=-264.86, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12231, ncalls=99292, regioncalls=4067320, ndraw=40, logz=-277.25, remainder_fraction=100.0000%, Lmin=-264.79, Lmax=-13.80
17:17:18 [ultranest] [DEBUG] iteration=12233, ncalls=99306, regioncalls=4067880, ndraw=40, logz=-277.10, remainder_fraction=100.0000%, Lmin=-264.52, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12236, ncalls=99321, regioncalls=4068480, ndraw=40, logz=-276.85, remainder_fraction=100.0000%, Lmin=-264.17, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12238, ncalls=99345, regioncalls=4069680, ndraw=40, logz=-276.67, remainder_fraction=100.0000%, Lmin=-263.86, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12242, ncalls=99360, regioncalls=4070280, ndraw=40, logz=-276.29, remainder_fraction=100.0000%, Lmin=-263.68, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12243, ncalls=99372, regioncalls=4070760, ndraw=40, logz=-276.20, remainder_fraction=100.0000%, Lmin=-263.66, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12246, ncalls=99383, regioncalls=4071200, ndraw=40, logz=-275.95, remainder_fraction=100.0000%, Lmin=-263.33, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12247, ncalls=99396, regioncalls=4071720, ndraw=40, logz=-275.86, remainder_fraction=100.0000%, Lmin=-263.27, Lmax=-13.80
17:17:19 [ultranest] [DEBUG] iteration=12250, ncalls=99411, regioncalls=4072320, ndraw=40, logz=-275.62, remainder_fraction=100.0000%, Lmin=-263.15, Lmax=-13.80
17:17:20 [ultranest] [DEBUG] iteration=12252, ncalls=99430, regioncalls=4073080, ndraw=40, logz=-275.47, remainder_fraction=100.0000%, Lmin=-263.03, Lmax=-13.80
17:17:20 [ultranest] [DEBUG] iteration=12255, ncalls=99446, regioncalls=4073720, ndraw=40, logz=-275.27, remainder_fraction=100.0000%, Lmin=-263.00, Lmax=-13.80
17:17:20 [ultranest] [DEBUG] iteration=12257, ncalls=99465, regioncalls=4074480, ndraw=40, logz=-275.14, remainder_fraction=100.0000%, Lmin=-262.76, Lmax=-13.80
17:17:20 [ultranest] [DEBUG] iteration=12259, ncalls=99479, regioncalls=4075080, ndraw=40, logz=-275.00, remainder_fraction=100.0000%, Lmin=-262.58, Lmax=-13.80
17:17:20 [ultranest] [DEBUG] iteration=12261, ncalls=99491, regioncalls=4075560, ndraw=40, logz=-274.86, remainder_fraction=100.0000%, Lmin=-262.54, Lmax=-13.80
17:17:21 [ultranest] [DEBUG] iteration=12263, ncalls=99553, regioncalls=4078040, ndraw=40, logz=-274.73, remainder_fraction=100.0000%, Lmin=-262.34, Lmax=-13.80
17:17:21 [ultranest] [DEBUG] iteration=12266, ncalls=99572, regioncalls=4078800, ndraw=40, logz=-274.54, remainder_fraction=100.0000%, Lmin=-262.22, Lmax=-13.80
17:17:21 [ultranest] [DEBUG] iteration=12267, ncalls=99603, regioncalls=4080040, ndraw=40, logz=-274.47, remainder_fraction=100.0000%, Lmin=-262.20, Lmax=-13.80
17:17:21 [ultranest] [DEBUG] iteration=12273, ncalls=99629, regioncalls=4081080, ndraw=40, logz=-274.06, remainder_fraction=100.0000%, Lmin=-261.24, Lmax=-13.80
17:17:21 [ultranest] [DEBUG] iteration=12277, ncalls=99643, regioncalls=4081640, ndraw=40, logz=-273.65, remainder_fraction=100.0000%, Lmin=-260.79, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12278, ncalls=99659, regioncalls=4082280, ndraw=40, logz=-273.55, remainder_fraction=100.0000%, Lmin=-260.75, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12282, ncalls=99676, regioncalls=4082960, ndraw=40, logz=-273.15, remainder_fraction=100.0000%, Lmin=-260.36, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12285, ncalls=99690, regioncalls=4083520, ndraw=40, logz=-272.78, remainder_fraction=100.0000%, Lmin=-259.73, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12287, ncalls=99712, regioncalls=4084440, ndraw=40, logz=-272.54, remainder_fraction=100.0000%, Lmin=-259.71, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12291, ncalls=99726, regioncalls=4085000, ndraw=40, logz=-272.07, remainder_fraction=100.0000%, Lmin=-258.99, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12294, ncalls=99746, regioncalls=4085800, ndraw=40, logz=-271.69, remainder_fraction=100.0000%, Lmin=-258.64, Lmax=-13.80
17:17:22 [ultranest] [DEBUG] iteration=12295, ncalls=99760, regioncalls=4086360, ndraw=40, logz=-271.57, remainder_fraction=100.0000%, Lmin=-258.61, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12297, ncalls=99774, regioncalls=4086920, ndraw=40, logz=-271.34, remainder_fraction=100.0000%, Lmin=-258.54, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12300, ncalls=99811, regioncalls=4088400, ndraw=40, logz=-271.06, remainder_fraction=100.0000%, Lmin=-258.18, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12303, ncalls=99822, regioncalls=4088840, ndraw=40, logz=-270.72, remainder_fraction=100.0000%, Lmin=-257.69, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12305, ncalls=99844, regioncalls=4089720, ndraw=40, logz=-270.49, remainder_fraction=100.0000%, Lmin=-257.61, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12307, ncalls=99865, regioncalls=4090560, ndraw=40, logz=-270.27, remainder_fraction=100.0000%, Lmin=-257.19, Lmax=-13.80
17:17:23 [ultranest] [DEBUG] iteration=12309, ncalls=99882, regioncalls=4091240, ndraw=40, logz=-270.02, remainder_fraction=100.0000%, Lmin=-256.95, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12312, ncalls=99898, regioncalls=4091880, ndraw=40, logz=-269.67, remainder_fraction=100.0000%, Lmin=-256.79, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12314, ncalls=99911, regioncalls=4092400, ndraw=40, logz=-269.46, remainder_fraction=100.0000%, Lmin=-256.36, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12316, ncalls=99926, regioncalls=4093000, ndraw=40, logz=-269.19, remainder_fraction=100.0000%, Lmin=-256.03, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12318, ncalls=99967, regioncalls=4094640, ndraw=40, logz=-268.92, remainder_fraction=100.0000%, Lmin=-255.74, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12319, ncalls=99983, regioncalls=4095280, ndraw=40, logz=-268.78, remainder_fraction=100.0000%, Lmin=-255.69, Lmax=-13.80
17:17:24 [ultranest] [DEBUG] iteration=12320, ncalls=99991, regioncalls=4095600, ndraw=40, logz=-268.65, remainder_fraction=100.0000%, Lmin=-255.66, Lmax=-13.80
17:17:25 [ultranest] [DEBUG] iteration=12322, ncalls=100017, regioncalls=4096640, ndraw=40, logz=-268.43, remainder_fraction=100.0000%, Lmin=-255.58, Lmax=-13.80
17:17:25 [ultranest] [DEBUG] iteration=12325, ncalls=100029, regioncalls=4097160, ndraw=40, logz=-268.13, remainder_fraction=100.0000%, Lmin=-255.46, Lmax=-13.80
17:17:25 [ultranest] [DEBUG] iteration=12327, ncalls=100057, regioncalls=4098280, ndraw=40, logz=-267.95, remainder_fraction=100.0000%, Lmin=-255.20, Lmax=-13.80
17:17:25 [ultranest] [DEBUG] iteration=12331, ncalls=100073, regioncalls=4098920, ndraw=40, logz=-267.56, remainder_fraction=100.0000%, Lmin=-254.86, Lmax=-13.80
